actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
8683,868300,-3.051829,100,0.0,36442,3644200,5.7179017,2.6660726,2.6660726,58.19913512418454,0.0,0.219
8684,868400,3.1042938,100,0.0,36443,3644300,3.7742314,6.8785253,3.7742314,62.22869092578869,0.0,0.219
8684,868400,4.678543,100,81.0,36445,3644500,1.5957841,6.2743273,1.5957841,188.50618106247938,1.0,0.219
8684,868400,-0.48632908,100,0.0,36448,3644800,7.0935683,6.6072392,6.1156898,171.21725666480384,0.0,0.22
8684,868400,-0.20304704,100,0.0,36451,3645100,3.6703374,3.4672904,3.3905005,212.28039630899792,0.0,0.221
8684,868400,-2.6815333,100,0.0,36453,3645300,6.6636324,3.982099,3.982099,194.6525930449924,0.0,0.22
8684,868400,3.1947026,100,0.0,36455,3645500,4.7773647,7.9720674,3.2743764,150.4625293307127,0.0,0.22
8685,868500,-0.78950405,100,0.0,36456,3645600,5.1757565,4.3862524,4.3862524,97.0260008059468,0.0,0.22
8686,868600,-7.059076,100,0.0,36457,3645700,8.592676,1.5336003,1.5336003,88.39170577515952,0.0,0.22
8687,868700,-0.6071017,100,0.0,36458,3645800,2.9594367,2.352335,2.2846391,48.64293834937038,0.0,0.219
8688,868800,1.609983,100,0.0,36459,3645900,2.2415671,3.85155,2.2415671,73.98101362164435,0.0,0.219
8688,868800,0.9815154,100,0.0,36461,3646100,5.8174496,6.798965,5.767339,237.05418505389568,0.0,0.219
8688,868800,0.41443586,100,0.0,36463,3646300,5.2211943,5.63563,4.9647074,141.67275223116724,0.0,0.219
8688,868800,-0.48610973,100,0.0,36466,3646600,4.467902,3.9817924,3.9817924,224.6819379314261,0.0,0.22
8688,868800,0.10249233,100,0.0,36468,3646800,9.644928,9.74742,9.522946,235.1692097564039,0.0,0.221
8688,868800,-6.6588464,100,0.0,36470,3647000,8.2598915,1.6010451,1.6010451,152.42935298901963,0.0,0.221
8688,868800,3.182725,100,0.0,36473,3647300,5.248004,8.430729,5.235569,234.08222309533164,0.0,0.221
8692,869200,-2.8675866,100,0.0,36475,3647500,4.8745027,2.006916,2.006916,33.908830823528724,0.0,0.222
8692,869200,-0.4267378,100,51.0,36476,3647600,2.2450848,1.818347,0.5065275,72.23004341926777,1.0,0.222
8692,869200,2.2607536,100,0.0,36479,3647900,3.7493587,6.0101123,2.9951947,164.3666796379179,0.0,0.223
8692,869200,-0.25271225,100,0.0,36482,3648200,5.4844804,5.231768,5.231768,229.56738387135087,0.0,0.222
8692,869200,1.6641216,100,0.0,36484,3648400,5.3936706,7.057792,5.3020735,201.84632205774003,0.0,0.222
8692,869200,5.20959,100,2.0,36487,3648700,2.9277098,8.1373,1.6154747,148.8395860472824,1.0,0.222
8692,869200,2.6872134,100,0.0,36490,3649000,3.5360384,6.223252,2.5976515,162.82267628625056,0.0,0.223
8694,869400,-1.5262228,100,3.0,36491,3649100,2.0189297,0.4927069,0.4927069,61.16317689488571,1.0,0.223
8696,869600,-1.4762957,100,0.0,36492,3649200,5.085976,3.6096804,3.3518708,46.52077239293206,0.0,0.223
8696,869600,-2.5635777,100,0.0,36493,3649300,5.1826878,2.61911,2.012471,79.63533684407187,0.0,0.223
8696,869600,0.15097547,100,0.0,36496,3649600,3.1517675,3.302743,3.080193,183.68694375662938,0.0,0.222
8696,869600,-0.5447097,100,0.0,36499,3649900,6.5584373,6.0137277,5.657003,256.768864776975,0.0,0.222
8696,869600,1.4641838,100,0.0,36501,3650100,8.016689,9.480873,7.995352,174.1759115645835,0.0,0.221
8696,869600,1.5184793,100,0.0,36503,3650300,5.5300207,7.0485,5.5300207,188.51736490343342,0.0,0.221
8696,869600,0.29744005,100,0.0,36505,3650500,7.1504936,7.4479337,6.5290003,229.08827943904203,0.0,0.22
8696,869600,-0.30870438,100,0.0,36508,3650800,7.247562,6.9388576,6.9388576,192.82950583319848,0.0,0.218
8697,869700,0.5201187,100,0.0,36510,3651000,8.9691,9.489219,8.827056,70.7512874400939,0.0,0.219
8700,870000,0.939147,100,0.0,36511,3651100,7.7450676,8.684215,7.741075,39.74279162168211,0.0,0.219
8700,870000,-0.8354759,100,0.0,36512,3651200,9.591071,8.755595,8.253371,86.45621580084108,0.0,0.219
8700,870000,1.0190506,100,0.0,36514,3651400,10.023648,11.042699,9.996989,201.14983761469122,0.0,0.219
8700,870000,-0.2598915,100,0.0,36517,3651700,4.865853,4.6059613,4.6059613,154.60272853669576,0.0,0.22
8700,870000,-2.9166477,100,0.0,36520,3652000,6.51873,3.6020825,3.6020825,237.1374149598326,0.0,0.22
8700,870000,-0.40787983,100,0.0,36522,3652200,6.796479,6.3885994,6.2122655,208.71607614350106,0.0,0.219
8700,870000,-1.6254965,100,2.0,36524,3652400,2.6479611,1.0224646,0.3309107,146.47171579143296,1.0,0.219
8701,870100,-3.2749815,100,0.0,36525,3652500,7.9045753,4.629594,4.629594,85.66960115868214,0.0,0.219
8703,870300,-0.6608486,100,0.0,36527,3652700,9.633302,8.972453,8.972453,71.74292919824792,0.0,0.219
8704,870400,0.65175915,100,0.0,36528,3652800,6.294418,6.946177,6.294418,56.725355708065464,0.0,0.218
8704,870400,3.331509,100,0.0,36530,3653000,4.427779,7.7592883,4.218782,151.56391493667226,0.0,0.218
8704,870400,2.3850377,100,4.0,36532,3653200,3.7877471,6.172785,0.23120329,231.334189696833,1.0,0.219
8704,870400,2.421094,100,98.0,36534,3653400,1.9430324,4.364126,1.9430324,215.11258999557907,1.0,0.219
8704,870400,-5.782533,100,0.0,36537,3653700,9.034793,3.2522597,3.2522597,149.52875474819209,0.0,0.219
8704,870400,-0.59772587,100,0.0,36540,3654000,5.4441934,4.8464675,4.584464,204.28171494586977,0.0,0.218
8704,870400,4.1081414,100,97.0,36542,3654200,0.7364586,4.8446,0.43646175,197.69103799597104,1.0,0.218
8704,870400,-1.3334327,100,0.0,36544,3654400,4.975284,3.6418514,3.6418514,136.8443513219172,0.0,0.22
8706,870600,4.200332,100,96.0,36545,3654500,1.9798765,6.1802087,1.9798765,56.88751546525705,1.0,0.22
8708,870800,11.145287,100,78.0,36546,3654600,0.7648244,11.91011,0.7005231,52.70392105590194,1.0,0.22
8708,870800,-0.43314385,100,0.0,36547,3654700,2.8560953,2.4229515,2.4229515,84.98875814365908,0.0,0.22
8708,870800,4.00629,100,0.0,36550,3655000,2.5469017,6.5531917,2.5469017,154.80506826209395,0.0,0.219
8708,870800,-0.066375256,100,0.0,36552,3655200,3.304453,3.2380776,3.0830154,189.369014359217,0.0,0.219
8708,870800,2.472541,100,2.0,36554,3655400,2.2796223,4.7521634,1.8372228,155.29323079440763,1.0,0.219
8708,870800,-1.8659873,100,0.0,36557,3655700,9.016957,7.15097,7.15097,146.70338299224528,0.0,0.22
8708,870800,0.55843353,100,0.0,36560,3656000,8.133102,8.691536,8.090255,263.6840798287498,0.0,0.22
8711,871100,8.472643,100,4.0,36562,3656200,2.6459334,11.118576,0.36797163,45.36463100159013,1.0,0.218
8711,871100,0.8122504,100,0.0,36563,3656300,3.2442544,4.0565047,3.0096672,76.94361179496399,0.0,0.219
8712,871200,1.7703719,100,0.0,36565,3656500,7.823211,9.593583,7.8149,84.80807951728006,0.0,0.219
8712,871200,0.5736635,100,0.0,36567,3656700,2.517229,3.0908926,2.4413478,217.07715462184527,0.0,0.219
8712,871200,1.5115731,100,4.0,36570,3657000,3.824682,5.336255,0.5985218,148.8847057787856,1.0,0.22
8712,871200,-0.27547717,100,0.0,36573,3657300,2.6103399,2.3348627,2.3348627,146.61753668930555,0.0,0.22
8712,871200,-0.55575013,100,0.0,36576,3657600,3.448319,2.8925688,2.8925688,205.96539403617734,0.0,0.219
8713,871300,0.5903406,100,0.0,36577,3657700,5.6436143,6.233955,5.4253693,98.01628391908658,0.0,0.219
8715,871500,-4.8545065,100,0.0,36579,3657900,7.2230825,2.3685763,2.3685763,95.59181379499115,0.0,0.219
8715,871500,-1.0785227,100,0.0,36580,3658000,10.309196,9.230674,8.843103,52.459961216962874,0.0,0.219
8716,871600,5.206872,100,3.0,36581,3658100,4.0150347,9.221907,0.54665226,85.59676559920638,1.0,0.218
8716,871600,-1.3315606,100,0.0,36583,3658300,7.5248475,6.193287,6.193287,206.99936828806065,0.0,0.219
8716,871600,-0.5330801,100,0.0,36586,3658600,8.582822,8.049742,7.799315,153.60223128241242,0.0,0.22
8716,871600,-0.49298906,100,0.0,36588,3658800,6.587144,6.094155,5.9869175,189.24281739301495,0.0,0.219
8716,871600,0.6215751,100,0.0,36590,3659000,3.7745788,4.396154,3.7745788,227.4018323117077,0.0,0.219
8716,871600,-0.19056034,100,0.0,36592,3659200,5.2457585,5.055198,5.055198,197.441542662688,0.0,0.218
8717,871700,0.93062234,100,3.0,36594,3659400,2.2959387,3.226561,0.9205488,83.48578237068902,1.0,0.219
8719,871900,6.5303392,100,4.0,36595,3659500,3.7422307,10.27257,0.5555357,66.72319326720464,1.0,0.22
8720,872000,3.7580698,100,0.0,36596,3659600,3.5276935,7.2857633,3.5276935,55.61285860666606,0.0,0.22
8720,872000,3.556661,100,1.0,36597,3659700,2.7091987,6.2658596,1.8281621,86.74075287336355,1.0,0.22
8720,872000,-1.5187941,100,0.0,36599,3659900,7.8471036,6.3283095,5.5973,216.09341318352492,0.0,0.221
8720,872000,-2.004837,100,3.0,36601,3660100,3.9385664,1.9337293,0.36512536,163.0324797487445,1.0,0.22
8720,872000,-0.7660594,100,0.0,36604,3660400,7.2307444,6.464685,6.464685,303.42650325939206,0.0,0.221
8720,872000,0.6126981,100,0.0,36606,3660600,4.860334,5.473032,4.860334,223.16798957986376,0.0,0.221
8720,872000,-0.5196252,100,0.0,36608,3660800,4.983052,4.4634266,3.691789,181.2487279154234,0.0,0.22
8721,872100,-5.043972,100,0.0,36609,3660900,8.699508,3.655536,3.655536,92.68913821260384,0.0,0.22
8721,872100,-0.5079613,100,0.0,36611,3661100,9.596464,9.088503,9.088503,164.9884095585641,0.0,0.219
8721,872100,2.1596823,100,0.0,36614,3661400,9.619916,11.779598,9.600936,248.2502114472104,0.0,0.22
8724,872400,-3.3729577,100,0.0,36615,3661500,6.9716244,3.5986667,3.5986667,43.247577218241936,0.0,0.219
8724,872400,-2.7212658,100,0.0,36616,3661600,7.4516196,4.730354,4.730354,66.34241275909073,0.0,0.218
8724,872400,3.6526074,100,81.0,36618,3661800,1.170915,4.8235226,0.2931911,220.23494225158942,1.0,0.217
8724,872400,-0.71162415,100,0.0,36621,3662100,5.287618,4.575994,4.575994,148.5494983895908,0.0,0.218
8724,872400,-1.2565641,100,4.0,36624,3662400,3.5389411,2.282377,0.3320261,144.96033234084982,1.0,0.218
8725,872500,3.0533342,100,0.0,36625,3662500,6.4893847,9.542719,5.485922,91.6386152079799,0.0,0.219
8725,872500,7.907502,100,92.0,36627,3662700,0.5775576,8.48506,0.5775576,223.29678005317422,1.0,0.218
8725,872500,0.121967316,100,0.0,36629,3662900,4.329895,4.4518623,4.329895,167.88067807030464,0.0,0.219
8727,872700,-0.79521084,100,0.0,36630,3663000,9.125931,8.33072,8.33072,63.342690075082984,0.0,0.219
8728,872800,-1.7263913,100,0.0,36631,3663100,5.072117,3.3457255,3.3457255,55.40984260597091,0.0,0.219
8728,872800,-0.5942844,100,3.0,36632,3663200,2.3702915,1.776007,0.3361535,98.26081130278207,1.0,0.219
8728,872800,-3.8582985,100,0.0,36635,3663500,6.2541537,2.3958552,2.3958552,229.55971951302277,0.0,0.221
8728,872800,-0.38619804,100,0.0,36637,3663700,3.6242154,3.2380173,3.1378226,234.86567317960098,0.0,0.22
8728,872800,2.3147664,100,0.0,36639,3663900,3.882985,6.1977515,2.8655646,151.4151452545045,0.0,0.22
8729,872900,-0.06792545,100,0.0,36641,3664100,3.8755953,3.8076699,3.7526498,105.01167838511056,0.0,0.218
8729,872900,-6.797942,100,0.0,36643,3664300,8.858598,2.0606554,2.0606554,216.0484440900559,0.0,0.217
8730,873000,-3.800175,100,0.0,36645,3664500,5.97652,2.176345,2.176345,112.57156660135806,0.0,0.216
8731,873100,-2.7442188,100,0.0,36646,3664600,7.6435513,4.8993325,4.8993325,50.61864559680476,0.0,0.216
8732,873200,-0.4274404,100,0.0,36647,3664700,2.8080041,2.3805637,2.3805637,70.013657849992,0.0,0.215
8732,873200,-0.29276085,100,0.0,36649,3664900,6.9551506,6.6623898,5.979973,195.73328629354972,0.0,0.215
8732,873200,0.8001077,100,4.0,36652,3665200,2.1370163,2.937124,0.342391,147.89725376750997,1.0,0.214
8732,873200,3.1635647,100,0.0,36654,3665400,6.0174685,9.181033,6.0165014,178.55601480281294,0.0,0.215
8733,873300,-3.5370717,100,0.0,36656,3665600,10.0237055,6.486634,6.486634,79.58766180845204,0.0,0.216
8733,873300,-3.2314887,100,0.0,36658,3665800,8.82079,5.5893016,5.5893016,195.18703836073385,0.0,0.215
8733,873300,2.580523,100,4.0,36660,3666000,3.4758387,6.0563617,0.15838142,170.1770337704302,1.0,0.215
8733,873300,1.0093207,100,0.0,36662,3666200,4.1733646,5.1826854,4.139979,215.5609987244072,0.0,0.217
8736,873600,1.1934123,100,0.0,36664,3666400,5.5079427,6.701355,5.5079427,82.8828657924482,0.0,0.217
8736,873600,-1.6954336,100,0.0,36665,3666500,9.472831,7.777397,7.777397,39.888559784042975,0.0,0.217
8736,873600,1.7784326,100,3.0,36667,3666700,3.2715595,5.049992,0.70511615,162.84176724477646,1.0,0.217
8736,873600,-0.64816475,100,0.0,36670,3667000,9.359315,8.71115,8.71115,225.2021249292603,0.0,0.217
8737,873700,4.6311255,100,96.0,36672,3667200,1.6175188,6.2486444,1.6175188,70.18059568532726,1.0,0.218
8737,873700,-1.0402232,100,0.0,36674,3667400,2.800089,1.7598656,1.7598656,207.55712479494457,0.0,0.219
8737,873700,1.9087567,100,0.0,36676,3667600,4.0232153,5.931972,3.7319164,141.01406441058276,0.0,0.219
8737,873700,1.468575,100,0.0,36679,3667900,6.331438,7.800013,6.225768,219.33994652342096,0.0,0.219
8740,874000,-0.80481005,100,0.0,36680,3668000,4.137929,3.333119,3.333119,72.43755606422815,0.0,0.219
8740,874000,3.018497,100,97.0,36681,3668100,1.4955918,4.5140886,1.4266635,42.32074417763657,1.0,0.219
8740,874000,-1.9673605,100,0.0,36683,3668300,10.179418,8.212057,8.212057,142.20336862618922,0.0,0.22
8740,874000,0.7613759,100,0.0,36686,3668600,2.7965195,3.5578954,2.6301405,240.83119209689968,0.0,0.219
8740,874000,0.04707575,100,2.0,36688,3668800,2.6585228,2.7055986,1.739427,239.42482839324705,1.0,0.219
8740,874000,2.2652628,100,4.0,36690,3669000,2.9054039,5.1706667,0.4108202,161.54766389120627,1.0,0.22
8741,874100,2.1147285,100,0.0,36691,3669100,6.8735623,8.988291,6.8735623,75.6881182597975,0.0,0.221
8741,874100,0.93627715,100,2.0,36693,3669300,2.5031729,3.43945,1.7889313,173.00700598715946,1.0,0.221
8741,874100,-2.327826,100,0.0,36696,3669600,8.676009,6.348183,6.348183,146.00172585620115,0.0,0.221
8743,874300,-5.455408,100,0.0,36697,3669700,9.176401,3.7209928,3.7209928,55.12013715692699,0.0,0.221
8744,874400,0.9424714,100,100.0,36698,3669800,1.4583198,2.4007912,1.3286765,63.68626236261338,1.0,0.221
8744,874400,2.1936846,100,45.0,36700,3670000,2.0799575,4.273642,0.9996915,151.11096700046295,1.0,0.222
8744,874400,1.6783061,100,0.0,36703,3670300,6.5803084,8.258615,6.5803084,156.83364088297597,0.0,0.223
8744,874400,0.25615692,100,0.0,36706,3670600,8.336706,8.592863,8.299325,218.7765985469154,0.0,0.224
8745,874500,-0.22304702,100,0.0,36708,3670800,2.4438107,2.2207637,2.2207637,86.89807143357338,0.0,0.224
8745,874500,2.1549535,100,0.0,36710,3671000,5.3314943,7.486448,3.8563955,203.64969741227287,0.0,0.224
8745,874500,1.1777513,100,3.0,36713,3671300,2.5740523,3.7518036,1.3706862,135.9672016677953,1.0,0.223
8746,874600,2.7712092,100,4.0,36714,3671400,2.27528,5.0464892,1.4203476,74.08629986773533,1.0,0.224
8748,874800,-0.64967155,100,0.0,36715,3671500,7.31969,6.6700187,6.6700187,97.43721980698886,0.0,0.225
8748,874800,-0.6908908,100,0.0,36716,3671600,6.0464983,5.3556075,5.276374,51.00281857092775,0.0,0.225
8748,874800,2.3419008,100,4.0,36719,3671900,3.343072,5.684973,0.41693705,159.85084717857407,1.0,0.225
8748,874800,-0.88536453,100,0.0,36722,3672200,9.137651,8.252287,8.252287,184.27445325769577,0.0,0.227
8749,874900,-1.4645232,100,0.0,36724,3672400,3.311038,1.8465148,1.8465148,84.74599763803312,0.0,0.225
8749,874900,-0.23631096,100,0.0,36726,3672600,6.1251383,5.8888273,5.8888273,230.40043593832485,0.0,0.225
8749,874900,-2.5730429,100,0.0,36728,3672800,7.893986,5.3209434,5.3209434,141.5244186160293,0.0,0.225
8750,875000,4.3094616,100,0.0,36729,3672900,2.8286955,7.1381574,2.026728,81.29647824139427,0.0,0.225
8751,875100,6.7186985,100,4.0,36731,3673100,2.6254714,9.34417,0.16624117,80.31371011149852,1.0,0.224
8752,875200,-0.724833,100,0.0,36733,3673300,6.883137,6.158304,4.561659,80.10675542834814,0.0,0.225
8752,875200,-1.1542027,100,0.0,36735,3673500,3.9026413,2.7484386,2.5000477,200.0195522347489,0.0,0.225
8753,875300,-1.4697466,100,0.0,36738,3673800,10.446589,8.976843,8.976843,93.49265609790294,0.0,0.225
8753,875300,2.0217512,100,0.0,36739,3673900,2.7151105,4.7368617,2.698725,99.67234556658933,0.0,0.225
8753,875300,3.0585997,100,0.0,36741,3674100,2.980666,6.0392656,2.9358504,205.6879331136022,0.0,0.225
8753,875300,-0.78809524,100,0.0,36743,3674300,4.060222,3.272127,3.2372265,152.01413186795662,0.0,0.225
8753,875300,1.9243894,100,0.0,36745,3674500,7.0717473,8.996137,6.945312,200.31597387388936,0.0,0.224
8755,875500,-1.2667217,100,0.0,36747,3674700,5.4917703,4.2250485,4.2250485,67.71806656167952,0.0,0.225
8756,875600,1.789763,100,0.0,36748,3674800,5.14416,6.933923,5.14416,58.29607394530879,0.0,0.224
8756,875600,-0.18689442,100,0.0,36749,3674900,6.811891,6.6249967,5.8751287,92.47032191184958,0.0,0.223
8756,875600,-1.1163709,100,51.0,36751,3675100,2.2872264,1.1708555,0.19382188,195.71638952297937,1.0,0.222
8756,875600,-6.725609,100,2.0,36753,3675300,10.149041,3.4234324,1.2103673,143.67120108160063,1.0,0.223
8757,875700,3.191473,100,0.0,36754,3675400,3.7333784,6.9248514,2.3663125,82.09515771540686,0.0,0.224
8757,875700,1.741622,100,0.0,36755,3675500,3.7206764,5.4622984,2.5014663,97.92221048153971,0.0,0.224
8757,875700,-0.051527023,100,0.0,36757,3675700,6.107483,6.055956,5.1492496,195.36714390118138,0.0,0.223
8757,875700,-0.6218624,100,0.0,36759,3675900,7.8181453,7.196283,7.12939,187.44897927261303,0.0,0.222
8757,875700,-0.03166008,100,0.0,36761,3676100,9.284787,9.253127,9.252325,198.7714407847159,0.0,0.222
8759,875900,-1.2029567,100,0.0,36762,3676200,8.595449,7.392493,7.392493,57.175316067021406,0.0,0.221
8760,876000,0.6289177,100,0.0,36763,3676300,5.0384307,5.6673484,3.3196137,53.4986595054577,0.0,0.221
8760,876000,4.040038,100,0.0,36765,3676500,4.328491,8.368529,4.308449,152.9658043725939,0.0,0.221
8760,876000,-0.14397383,100,0.0,36768,3676800,4.301248,4.1572742,3.009236,232.1663860280727,0.0,0.221
8761,876100,-0.3557272,100,0.0,36770,3677000,10.199143,9.843416,9.536181,95.83491085417356,0.0,0.222
8761,876100,-1.6629105,100,0.0,36772,3677200,4.646036,2.9831257,2.9831257,177.00988085827956,0.0,0.222
8761,876100,0.13690662,100,0.0,36774,3677400,9.629795,9.766702,9.569495,153.55398254063266,0.0,0.222
8761,876100,2.3022695,100,81.0,36777,3677700,1.4474276,3.749697,0.18520726,226.1046194450973,1.0,0.222
8762,876200,-0.73402596,100,0.0,36779,3677900,5.533814,4.799788,4.799788,94.1510487294009,0.0,0.222
8764,876400,0.25142765,100,0.0,36780,3678000,10.679748,10.931175,10.658239,65.3365906834656,0.0,0.222
8764,876400,-0.77518845,100,39.0,36781,3678100,2.8895643,2.1143758,1.5573174,54.28486747505653,1.0,0.222
8764,876400,-1.2884746,100,0.0,36784,3678400,3.7107477,2.4222732,2.4222732,179.13015848069003,0.0,0.223
8765,876500,0.9809408,100,0.0,36785,3678500,4.2489634,5.229904,4.165658,98.75600934087849,0.0,0.223
8765,876500,4.5128565,100,4.0,36786,3678600,3.5148551,8.027712,0.45071742,91.27129699646932,1.0,0.223
8765,876500,0.28344393,100,0.0,36789,3678900,3.8111882,4.094632,3.8111882,215.4584607291975,0.0,0.223
8765,876500,-0.5808387,100,2.0,36791,3679100,2.9279137,2.347075,1.193195,204.51190583577335,1.0,0.223
8765,876500,-0.33161926,100,0.0,36793,3679300,4.3063765,3.9747572,3.952134,168.3423017074227,0.0,0.225
8765,876500,-0.47266865,100,0.0,36795,3679500,4.9219947,4.449326,4.449326,224.65233366541332,0.0,0.224
8767,876700,-0.8561146,100,0.0,36797,3679700,4.569853,3.7137382,3.7137382,71.56183038277345,0.0,0.224
8768,876800,0.15775871,100,0.0,36798,3679800,4.127753,4.2855115,3.5431428,50.969597757014164,0.0,0.224
8768,876800,-0.8495884,100,0.0,36799,3679900,7.59677,6.7471814,6.7471814,81.70697141378854,0.0,0.223
8769,876900,-0.65571165,100,0.0,36801,3680100,5.183231,4.527519,4.527519,85.51102898153022,0.0,0.224
8769,876900,1.4970229,100,0.0,36803,3680300,3.2839024,4.7809253,3.270297,236.39537275788703,0.0,0.225
8769,876900,-4.2423725,100,0.0,36805,3680500,7.580272,3.3378997,3.3378997,153.91732295744976,0.0,0.225
8769,876900,-8.181669,100,1.0,36808,3680800,8.781729,0.60005945,0.60005945,224.99277167892845,1.0,0.226
8769,876900,-3.756866,100,0.0,36810,3681000,7.8368397,4.0799737,4.0799737,164.39257739393548,0.0,0.227
8770,877000,-0.65396404,100,0.0,36813,3681300,8.628494,7.97453,7.666378,126.85210612463148,0.0,0.227
8771,877100,-1.9412823,100,0.0,36814,3681400,4.8068476,2.8655653,2.8655653,49.32738970000207,0.0,0.227
8772,877200,-4.1849656,100,0.0,36815,3681500,9.466792,5.2818265,5.2818265,92.11428019247283,0.0,0.226
8772,877200,4.243841,100,3.0,36816,3681600,3.8363483,8.08019,0.1572106,97.70805718558759,1.0,0.226
8772,877200,-0.28891373,100,0.0,36819,3681900,9.638957,9.350043,8.37475,217.64284046389747,0.0,0.229
8773,877300,-0.58033323,100,0.0,36821,3682100,5.1835594,4.603226,4.603226,74.86086864797399,0.0,0.229
8773,877300,3.7114177,100,81.0,36823,3682300,0.8871861,4.5986037,0.4961526,198.20569273161425,1.0,0.229
8773,877300,0.9357381,100,0.0,36825,3682500,2.8889353,3.8246734,2.8697772,143.97889835634288,0.0,0.228
8773,877300,2.5893013,100,100.0,36828,3682800,0.38527152,2.974573,0.30202338,146.66726811973533,1.0,0.229
8775,877500,-4.8376317,100,2.0,36829,3682900,6.0530767,1.215445,0.9360784,53.116371510564946,1.0,0.229
8776,877600,-0.7426586,100,0.0,36830,3683000,8.043724,7.3010654,7.3010654,64.19926104261289,0.0,0.23
8776,877600,-0.52129936,100,0.0,36831,3683100,6.863684,6.342385,5.405181,93.83247218339541,0.0,0.23
8776,877600,-0.20680857,100,0.0,36834,3683400,7.959062,7.7522535,7.7522535,152.52347323941612,0.0,0.23
8777,877700,0.94643116,100,0.0,36835,3683500,2.871838,3.8182693,2.837434,94.11382459702165,0.0,0.23
8777,877700,0.39125347,100,0.0,36836,3683600,4.42822,4.8194733,4.4270124,84.93249935151022,0.0,0.23
8777,877700,-0.5273342,100,0.0,36839,3683900,8.373195,7.8458605,7.690169,239.60003290405726,0.0,0.229
8777,877700,-4.996454,100,0.0,36841,3684100,10.433036,5.436582,5.436582,226.25195542177772,0.0,0.23
8777,877700,2.70679,100,98.0,36843,3684300,1.9617571,4.668547,1.9617571,151.25248463063028,1.0,0.23
8778,877800,1.2907174,100,7.0,36844,3684400,2.2974143,3.5881317,0.35080802,79.38630543531545,1.0,0.231
8780,878000,1.3324797,100,0.0,36846,3684600,3.5799863,4.912466,3.57984,47.6479749203965,0.0,0.231
8780,878000,-2.7213902,100,0.0,36849,3684900,7.6829247,4.9615345,4.9615345,220.73495095660667,0.0,0.23
8780,878000,-2.2869806,100,0.0,36851,3685100,6.505675,4.218694,4.218694,238.6001319771543,0.0,0.23
8780,878000,1.3120627,100,0.0,36853,3685300,7.582709,8.894772,7.5405974,178.73276828213355,0.0,0.231
8781,878100,-2.3468556,100,0.0,36854,3685400,8.597663,6.2508073,6.2508073,94.19974648314994,0.0,0.231
8781,878100,-1.9536514,100,0.0,36856,3685600,7.835799,5.882148,5.882148,161.9103574199675,0.0,0.23
8781,878100,-6.950246,100,1.0,36859,3685900,8.230759,1.280513,1.280513,140.4508231717016,1.0,0.228
8782,878200,2.0596495,100,0.0,36860,3686000,5.6950264,7.754676,5.687721,96.98568420244537,0.0,0.229
8782,878200,-3.2270408,100,0.0,36861,3686100,5.9716,2.7445593,2.7445593,96.80037258749367,0.0,0.229
8784,878400,0.51113033,100,0.0,36862,3686200,4.7026367,5.213767,4.7026367,69.51713786500068,0.0,0.229
8784,878400,-2.089345,100,0.0,36863,3686300,10.639874,8.5505295,8.5505295,69.48497210614161,0.0,0.228
8784,878400,4.288362,100,93.0,36866,3686600,1.8410846,6.1294465,1.8322548,155.10016621953181,1.0,0.23
8784,878400,0.24882007,100,0.0,36868,3686800,2.8356817,3.0845017,2.8212056,193.05023498963706,0.0,0.231
8785,878500,0.4714955,100,100.0,36870,3687000,0.9895977,1.4610932,0.40586224,82.01346651897231,1.0,0.23
8785,878500,-3.0064063,100,0.0,36872,3687200,10.910638,7.9042315,7.9042315,213.03968427308143,0.0,0.232
8785,878500,-5.7187023,100,3.0,36874,3687400,7.563331,1.8446287,0.68095386,159.91197472399645,1.0,0.232
8785,878500,1.089375,100,0.0,36877,3687700,6.623244,7.712619,6.60416,220.96473565703533,0.0,0.233
8788,878800,-3.1487164,100,0.0,36879,3687900,6.303052,3.1543355,3.1543355,34.359584261141435,0.0,0.233
8788,878800,1.9195557,100,0.0,36881,3688100,7.5117016,9.431257,6.6974277,149.3487385682076,0.0,0.232
8788,878800,-0.08261776,100,0.0,36884,3688400,5.824462,5.741844,5.741844,177.31399338904328,0.0,0.231
8788,878800,1.1644526,100,0.0,36887,3688700,7.708374,8.872827,7.68877,204.78530105505124,0.0,0.231
8789,878900,0.9089327,100,0.0,36889,3688900,8.289587,9.19852,8.262941,94.8641588970319,0.0,0.231
8789,878900,9.287316,100,4.0,36891,3689100,3.1737022,12.461019,0.721345,233.5147943225611,1.0,0.231
8790,879000,-0.9015875,100,0.0,36893,3689300,6.3616805,5.460093,5.460093,134.58211175923034,0.0,0.233
8792,879200,-1.3088181,100,51.0,36894,3689400,1.727715,0.41889694,0.41889694,37.768590948261505,1.0,0.232
8792,879200,-0.42664957,100,0.0,36896,3689600,2.7209709,2.2943213,2.2943213,234.88250845745344,0.0,0.233
8792,879200,-0.5260582,100,0.0,36898,3689800,8.204603,7.678545,7.678545,230.37639148185437,0.0,0.234
8792,879200,0.028182983,100,0.0,36900,3690000,7.0803475,7.1085305,6.4358816,143.4499854474142,0.0,0.233
8793,879300,0.2287035,100,0.0,36901,3690100,9.65453,9.883233,9.644639,85.38755178815325,0.0,0.232
8793,879300,0.13297248,100,100.0,36903,3690300,1.6289867,1.7619592,1.1769981,214.17518403228837,1.0,0.231
