actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
6413,0.0,641300,0.9961772,0.35992432,0.012540765,4558,455800,9803,9802.48723912239,-11.604271,-2.0844576,0.2620604,70.84376500183816
6419,0.0,641900,0.99615407,0.3614502,0.012562573,4564,456400,9814,9813.330467700958,-11.7313175,-2.0887446,0.28655124,58.33870446503802
6426,0.0,642600,0.9961524,0.36053467,0.012568169,4568,456800,9824,9823.512457370758,-11.809265,-2.0884814,0.2945383,70.36926559027795
6433,0.0,643300,0.99616504,0.3529663,0.012658868,4572,457200,9835,9834.381886720657,-11.668915,-2.115831,0.27786362,70.18390145850285
6441,0.0,644100,0.9961579,0.35302734,0.012664717,4579,457900,9846,9845.590345859528,-11.617583,-2.1186929,0.27402323,51.88472983204054
6446,0.0,644600,0.99614906,0.35687256,0.012481706,4584,458400,9857,9856.220970869064,-11.732046,-2.0644624,0.29345882,70.53983331778544
6454,0.0,645400,0.9961767,0.35437012,0.012528762,4588,458800,9867,9866.491089105606,-11.796329,-2.077999,0.2915221,72.75340017595107
6461,0.0,646100,0.99617743,0.3579712,0.012569827,4595,459500,9878,9877.363740444183,-11.688163,-2.092735,0.27815825,72.63070406491526
6468,0.0,646800,0.9961715,0.3579712,0.012606054,4601,460100,9889,9888.330612897873,-11.730664,-2.1050487,0.25452918,54.46999939530865
6474,0.0,647400,0.99621034,0.37677002,0.012423804,4607,460700,9900,9899.201625585556,-11.753398,-2.0446835,0.2832401,72.65620129713706
6481,0.0,648100,0.9961889,0.37451172,0.012139978,4611,461100,9910,9909.340949296951,-11.942934,-1.9725666,0.29786927,73.75127234362894
6487,0.0,648700,0.996156,0.3496704,0.012727454,4616,461600,9920,9919.348812103271,-11.754729,-2.1286235,0.28977484,57.39958132065748
6494,0.0,649400,0.9961531,0.3468628,0.012670333,4620,462000,9930,9929.436416625977,-11.537798,-2.1199088,0.2787395,74.04190759058247
6501,0.0,650100,0.99616313,0.35229492,0.012677864,4626,462600,9940,9939.837435007095,-11.567742,-2.1247764,0.26833284,60.86846189795177
6508,0.0,650800,0.9961579,0.33850098,0.0132224895,4631,463100,9951,9950.821702718735,-11.117037,-2.268062,0.25563273,54.443651063914366
6514,0.0,651400,0.99616766,0.35668945,0.012475258,4636,463600,9962,9961.628764152527,-11.620852,-2.067039,0.27633148,71.11585107065025
6521,0.0,652100,0.9961815,0.36279297,0.012611247,4640,464000,9972,9971.691765069962,-11.58933,-2.1047885,0.2787049,68.4441581932313
6527,0.0,652700,0.99616313,0.3597412,0.012569724,4646,464600,9983,9982.479277610779,-11.651476,-2.088851,0.2823093,71.84780127660213
6534,0.0,653400,0.99615955,0.354187,0.012736847,4651,465100,9993,9992.556784629822,-11.569451,-2.1374874,0.28806737,69.59991454134943
6541,0.0,654100,0.9961672,0.35369873,0.012754252,4656,465600,10003,10002.64947104454,-11.564114,-2.142044,0.27570957,60.10646126287506
6547,0.0,654700,0.99615955,0.34265137,0.012799064,4660,466000,10014,10013.383714675903,-11.710297,-2.1527667,0.2745477,69.42342358651864
6554,0.0,655400,0.99617004,0.35357666,0.012721773,4665,466500,10024,10023.529154777527,-11.551954,-2.131746,0.28123656,70.48471164296174
6561,0.0,656100,0.9961455,0.36798096,0.012391329,4670,467000,10034,10033.626386165619,-11.715845,-2.0425298,0.2781248,52.87250565438515
6567,0.0,656700,0.9961479,0.34558105,0.012754445,4674,467400,10044,10043.640176534653,-11.491744,-2.1382668,0.2855102,70.68305889775324
6574,0.0,657400,0.9961684,0.35601807,0.012653213,4679,467900,10055,10054.53476524353,-11.725798,-2.1146865,0.28773502,62.39572492326502
6580,0.0,658000,0.9961617,0.36590576,0.012600415,4683,468300,10065,10064.66086435318,-11.553539,-2.0978932,0.29418087,71.97234096119718
6588,0.0,658800,0.99614644,0.35766602,0.012604844,4688,468800,10076,10075.738933324814,-11.691947,-2.0996642,0.29226014,57.791041074444145
6594,0.0,659400,0.9961536,0.34887695,0.012622383,4693,469300,10086,10085.770348787308,-11.7050905,-2.1091874,0.2784316,59.36863383702278
6600,0.0,660000,0.9961803,0.36553955,0.01247238,4698,469800,10097,10096.581707000732,-11.650221,-2.0637789,0.2802296,72.02220051347943
6608,0.0,660800,0.99613714,0.36254883,0.012598714,4702,470200,10107,10106.811443567276,-11.837099,-2.0870667,0.30717355,57.65128585762786
6614,0.0,661400,0.99617267,0.35162354,0.012704118,4707,470700,10118,10117.553927898407,-11.524336,-2.1278534,0.26367512,73.03448001911052
6620,0.0,662000,0.9961753,0.36431885,0.012497591,4712,471200,10128,10127.582622289658,-11.759804,-2.0682106,0.28195882,70.76316214723595
6627,0.0,662700,0.9961724,0.36505127,0.012588413,4716,471600,10138,10137.738990783691,-11.692166,-2.0902867,0.28653067,72.45814057128018
6634,0.0,663400,0.9961655,0.36938477,0.012416249,4722,472200,10148,10148.007822990417,-11.592478,-2.049131,0.28770304,59.14450880297323
6640,0.0,664000,0.996187,0.35595703,0.012930806,4727,472700,10159,10158.884295463562,-11.311274,-2.1864018,0.2726274,57.38009720836955
6647,0.0,664700,0.99617887,0.36297607,0.0125290705,4731,473100,10169,10168.981827020645,-11.725344,-2.0791094,0.28218842,71.91172207165201
6654,0.0,665400,0.9961798,0.3557129,0.012713209,4736,473600,10180,10179.904609680176,-11.611784,-2.130199,0.27439535,67.74107451316272
6661,0.0,666100,0.99615526,0.36029053,0.012367931,4742,474200,10191,10190.87900018692,-11.774447,-2.0386913,0.2769277,60.530008681436385
6668,0.0,666800,0.9961655,0.36914062,0.012588518,4746,474600,10201,10200.99682211876,-11.650885,-2.092007,0.28948832,59.69757431688776
6675,0.0,667500,0.9961462,0.3619995,0.012431372,4751,475100,10212,10211.973118543625,-11.827675,-2.0573397,0.29280034,52.946486338395786
6681,0.0,668100,0.9961512,0.34820557,0.012597472,4756,475600,10223,10222.732472896576,-11.6664505,-2.100871,0.28254664,61.289124535198006
6688,0.0,668800,0.9961486,0.35113525,0.012647154,4760,476000,10233,10233.121239185333,-11.622576,-2.1093984,0.28212178,50.1800102814308
6695,0.0,669500,0.99617004,0.3493042,0.01262705,4766,476600,10243,10243.139295578003,-11.6483755,-2.105998,0.28244,60.26850878941857
6700,0.0,670000,0.99615264,0.3581543,0.012432538,4770,477000,10254,10253.687012195587,-11.871381,-2.0587044,0.27674916,70.95884243455018
6708,0.0,670800,0.9961486,0.37176514,0.012290555,4775,477500,10264,10263.858869075775,-11.857674,-2.0161471,0.28938356,67.71098392454905
6715,0.0,671500,0.9961579,0.35443115,0.012533034,4780,478000,10274,10273.87630558014,-11.60101,-2.0823202,0.28113803,48.186539852041626
6721,0.0,672100,0.99616337,0.3538208,0.012657991,4786,478600,10285,10284.730117559433,-11.666057,-2.114756,0.27875313,59.76005100750508
6728,0.0,672800,0.9961648,0.36297607,0.012485962,4791,479100,10295,10295.08209490776,-11.667377,-2.0673459,0.28405347,57.049921651729875
6735,0.0,673500,0.99618554,0.3687744,0.0125252195,4796,479600,10306,10306.109373092651,-11.703705,-2.077002,0.27686995,60.376438305634466
6741,0.0,674100,0.9961736,0.35333252,0.012430446,4800,480000,10316,10316.197931051254,-11.836727,-2.0527143,0.284437,55.26392574036468
6748,0.0,674800,0.9961524,0.3579712,0.01257687,4805,480500,10326,10326.426807880402,-11.669414,-2.0963187,0.28110808,56.982721062268965
6754,0.0,675400,0.99618196,0.35772705,0.012565018,4810,481000,10336,10336.46126127243,-11.666233,-2.0870373,0.28055418,58.22564010461878
6760,0.0,676000,0.9961765,0.35809326,0.0125627,4815,481500,10347,10347.267135381699,-11.682906,-2.087583,0.2635141,71.30557122058005
6767,0.0,676700,0.99616385,0.35998535,0.012568621,4819,481900,10357,10357.422110795975,-11.704634,-2.0827284,0.29720438,74.01187783366842
6775,0.0,677500,0.9961698,0.3671875,0.012485327,4824,482400,10368,10368.408804893494,-11.6491585,-2.0633347,0.3029952,58.622406044560684
6781,0.0,678100,0.996186,0.3713379,0.012435403,4830,483000,10379,10379.25508069992,-11.682879,-2.0566134,0.279388,62.46219221247743
6788,0.0,678800,0.9961519,0.35009766,0.012799859,4834,483400,10389,10389.554676532745,-11.494322,-2.1540337,0.27951485,60.55469618145241
6794,0.0,679400,0.9961672,0.35394287,0.012801668,4839,483900,10399,10399.617021083832,-11.4923935,-2.1504483,0.2771555,59.48593478640966
6801,0.0,680100,0.99614763,0.35632324,0.012692824,4843,484300,10410,10410.575341939926,-11.541676,-2.1228342,0.27378392,61.235743811079374
6808,0.0,680800,0.99616385,0.36151123,0.012517749,4848,484800,10420,10420.62523317337,-11.661461,-2.0730062,0.28690407,57.420577124644375
6814,0.0,681400,0.99614596,0.34881592,0.0127159245,4853,485300,10431,10431.390378713608,-11.570524,-2.134331,0.26464742,62.56831282261896
6821,0.0,682100,0.9961498,0.35479736,0.012748656,4857,485700,10441,10441.426331043243,-11.665358,-2.1411786,0.2835277,60.693843395747336
6828,0.0,682800,0.99614596,0.3482666,0.012628397,4862,486200,10452,10452.282480716705,-11.642548,-2.1070225,0.2822233,73.25243592213563
6836,0.0,683600,0.9961488,0.35980225,0.012606402,4867,486700,10463,10463.31968665123,-11.750136,-2.0994222,0.28225803,57.91843856634119
6841,0.0,684100,0.99616456,0.3605957,0.01239887,4872,487200,10474,10474.078008174896,-11.742775,-2.0403602,0.28366894,72.39797010391135
6849,0.0,684900,0.9961393,0.35888672,0.012375407,4877,487700,10485,10485.096518993378,-11.773632,-2.0401711,0.28214303,58.9447637108074
6856,0.0,685600,0.99619126,0.3725586,0.012367018,4881,488100,10495,10495.280639648438,-11.7464905,-2.0347023,0.2970214,68.38794075288642
6864,0.0,686400,0.99617314,0.35668945,0.012684256,4888,488800,10506,10506.222305297852,-11.454446,-2.1217792,0.28785035,47.4495280774308
6869,0.0,686900,0.9961977,0.35705566,0.0127817765,4891,489100,10517,10516.880358457565,-11.432003,-2.1449742,0.282968,70.7177685221043
6876,0.0,687600,0.99614096,0.36065674,0.0124408705,4896,489600,10527,10527.121375322342,-11.736468,-2.055458,0.29278028,70.16938964092604
6883,0.0,688300,0.99618554,0.3727417,0.012507766,4903,490300,10537,10537.50418639183,-11.591069,-2.0671835,0.30175874,55.584789256075986
6889,0.0,688900,0.99615335,0.35620117,0.012665008,4908,490800,10548,10548.255393266678,-11.503645,-2.1179352,0.28528333,61.06914120237082
6896,0.0,689600,0.9961591,0.3538208,0.012699469,4912,491200,10558,10558.629502773285,-11.605461,-2.1217625,0.2961002,67.49600420612528
6902,0.0,690200,0.996186,0.3668213,0.012402093,4917,491700,10568,10568.632700920105,-11.711052,-2.042842,0.293644,72.42803306966069
6908,0.0,690800,0.9961691,0.35699463,0.012587963,4921,492100,10578,10578.720998287201,-11.647798,-2.0951746,0.27971637,68.80772677405133
6916,0.0,691600,0.996176,0.3640747,0.012655534,4927,492700,10588,10589.192026138306,-11.43791,-2.1121542,0.2834539,60.49402396184422
6922,0.0,692200,0.9961841,0.3633423,0.012387048,4931,493100,10599,10599.890689373016,-11.649599,-2.045887,0.26238248,71.96664877568298
6928,0.0,692800,0.9961724,0.3690796,0.0124090705,4936,493600,10609,10609.944144964218,-11.786099,-2.0480418,0.2822014,72.05146866000628
6936,0.0,693600,0.99617434,0.36621094,0.01241833,4941,494100,10619,10620.072246551514,-11.786079,-2.042638,0.2931718,51.98386079460896
6942,0.0,694200,0.9961679,0.36938477,0.012623994,4947,494700,10630,10630.798993587494,-11.513456,-2.108904,0.28280345,55.66771510272593
6948,0.0,694800,0.99616456,0.35913086,0.01256999,4950,495000,10641,10641.649998903275,-11.671778,-2.0872102,0.28969002,73.83369204690075
6956,0.0,695600,0.9961407,0.35479736,0.012586314,4955,495500,10651,10651.897087574005,-11.7610035,-2.0933852,0.2986564,59.30101118727963
6963,0.0,696300,0.9961481,0.36138916,0.012655104,4960,496000,10662,10662.84806227684,-11.523323,-2.1102533,0.28130585,61.07328167058411
6968,0.0,696800,0.9961474,0.3602295,0.012552389,4967,496700,10673,10673.637560129166,-11.634314,-2.0822558,0.2854328,68.03697336288647
6976,0.0,697600,0.99616647,0.3618164,0.012622796,4972,497200,10683,10683.746123790741,-11.483969,-2.1046603,0.27912167,71.18961278125
6983,0.0,698300,0.996202,0.3670044,0.012285151,4978,497800,10693,10693.779755830765,-11.657228,-2.0139847,0.26970416,53.4821156435844
6988,0.0,698800,0.99619627,0.36260986,0.012456728,4983,498300,10704,10704.398119926453,-11.670982,-2.0582705,0.28743607,76.23040350772568
6996,0.0,699600,0.99615884,0.35687256,0.012647435,4988,498800,10714,10714.667462348938,-11.518734,-2.1101704,0.28900933,69.4850080787655
7003,0.0,700300,0.9961808,0.369812,0.012457799,4993,499300,10725,10725.65444970131,-11.597767,-2.0622373,0.27544624,58.300338701077564
7010,0.0,701000,0.9961755,0.36114502,0.012516797,4998,499800,10736,10736.545359373093,-11.797518,-2.0732784,0.30203405,55.85367769943205
7016,0.0,701600,0.99619913,0.37280273,0.012243649,5003,500300,10746,10746.627180337906,-11.912052,-2.0006218,0.2858252,70.83507213456674
7024,0.0,702400,0.9961846,0.37036133,0.012371263,5008,500800,10756,10756.842764377594,-11.749903,-2.0356283,0.28695863,47.04624960872996
7029,0.0,702900,0.9961915,0.37506104,0.012257092,5013,501300,10767,10767.479390859604,-11.976355,-2.0009365,0.28841513,62.597450120456195
7036,0.0,703600,0.99618316,0.35516357,0.012636783,5017,501700,10778,10778.295241594315,-11.584518,-2.1091948,0.27277657,70.32590494000426
7044,0.0,704400,0.9961848,0.36901855,0.012506973,5021,502100,10788,10788.382821321487,-11.710915,-2.068431,0.29315332,60.36952695118608
7050,0.0,705000,0.9961784,0.35925293,0.012631883,5027,502700,10799,10799.128084421158,-11.419041,-2.1079414,0.27189487,61.740340718425564
7057,0.0,705700,0.996187,0.36242676,0.012398577,5031,503100,10810,10809.822232484818,-11.801221,-2.041951,0.29256743,62.25909816016658
7064,0.0,706400,0.9961796,0.36114502,0.012533581,5035,503500,10820,10819.957062482834,-11.610916,-2.0789235,0.29678816,72.66200308962205
7071,0.0,707100,0.9961641,0.3737793,0.012270937,5040,504000,10831,10830.859593629837,-11.781363,-2.0096486,0.27987885,56.241383623473865
7077,0.0,707700,0.9961884,0.35650635,0.012503523,5046,504600,10841,10841.208119392395,-11.803154,-2.074668,0.26760638,60.83228054208816
7084,0.0,708400,0.99618626,0.3659668,0.01252926,5050,505000,10851,10851.440984487534,-11.701199,-2.0813668,0.283328,60.34469172858636
7090,0.0,709000,0.99617815,0.36663818,0.01235744,5056,505600,10862,10862.296836614609,-11.838313,-2.0310233,0.28628463,61.549737840545326
7097,0.0,709700,0.9961748,0.3548584,0.01258023,5060,506000,10872,10872.475346326828,-11.613705,-2.0865467,0.29967275,55.64965416359501
7104,0.0,710400,0.9961622,0.35021973,0.01281006,5064,506400,10883,10883.363531827927,-11.550278,-2.154994,0.2858329,68.19349864431246
7112,0.0,711200,0.99616885,0.36187744,0.012470919,5070,507000,10894,10894.57182431221,-11.625456,-2.0595145,0.2800282,52.33267958616634
7117,0.0,711700,0.99617124,0.36016846,0.012456568,5075,507500,10905,10905.33292555809,-11.711606,-2.0612764,0.2763432,71.79096291486299
7125,0.0,712500,0.99616647,0.36016846,0.012652945,5080,508000,10916,10916.378404378891,-11.541279,-2.1090655,0.29496545,59.54901263519046
7132,0.0,713200,0.996186,0.36090088,0.012842373,5085,508500,10926,10926.505360126495,-11.352799,-2.1590848,0.28323728,61.3996624379537
7138,0.0,713800,0.9961846,0.36816406,0.012496404,5090,509000,10937,10937.513491392136,-11.630893,-2.0669456,0.2841277,59.2807779861508
7145,0.0,714500,0.9961686,0.37286377,0.01247956,5094,509400,10947,10947.633980035782,-11.720062,-2.0608315,0.29075086,58.49625555739089
7152,0.0,715200,0.99617887,0.3505249,0.012834227,5098,509800,10958,10958.504321098328,-11.546303,-2.1598177,0.2835892,70.65861131525583
7159,0.0,715900,0.9961872,0.36779785,0.012350996,5104,510400,10969,10969.53207230568,-11.771534,-2.0325632,0.28600484,59.48706847932
7166,0.0,716600,0.9961724,0.359375,0.012561204,5108,510800,10980,10980.577508211136,-11.568037,-2.0932097,0.27006194,60.29141252835613
7173,0.0,717300,0.99617124,0.35821533,0.01262994,5113,511300,10991,10991.537384271622,-11.652269,-2.103288,0.29805422,60.602270885267785
7180,0.0,718000,0.9961786,0.36584473,0.012244161,5117,511700,11001,11001.627541780472,-11.908759,-2.0058377,0.28218323,54.76041728291199
7186,0.0,718600,0.99614334,0.3560791,0.012737149,5121,512100,11012,11012.451553583145,-11.4243355,-2.1385543,0.28047615,72.30958638130241
7193,0.0,719300,0.996166,0.36364746,0.012422858,5125,512500,11022,11022.522368192673,-11.614671,-2.052843,0.28387725,61.246278365442315
7200,0.0,720000,0.99618554,0.3711548,0.012496476,5130,513000,11033,11033.563522815704,-11.660899,-2.0689974,0.28504443,60.06139504370993
7207,0.0,720700,0.99617743,0.36486816,0.012538916,5134,513400,11044,11044.42729139328,-11.807405,-2.0796967,0.2769161,71.9022451483779
7213,0.0,721300,0.99614096,0.35131836,0.012662134,5138,513800,11055,11055.133970499039,-11.6251545,-2.1116211,0.29583895,73.69255704653767
7221,0.0,722100,0.9961636,0.3682251,0.012516139,5144,514400,11065,11065.497618198395,-11.608968,-2.0747976,0.28375858,61.44085313684623
7227,0.0,722700,0.99618435,0.368042,0.01247758,5148,514800,11075,11075.518498659134,-11.366896,-2.060173,0.27899662,59.66510514696926
7233,0.0,723300,0.9961784,0.37145996,0.012268532,5153,515300,11086,11086.335109233856,-11.784101,-2.0073137,0.29236168,71.05636481935697
7240,0.0,724000,0.99617434,0.37451172,0.01235311,5157,515700,11096,11096.367774963379,-11.73313,-2.0239844,0.30601645,70.06746260865026
7247,0.0,724700,0.99615526,0.3572998,0.012802662,5161,516100,11106,11106.51313495636,-11.492864,-2.1502345,0.29749742,60.60380326684502
7253,0.0,725300,0.9961679,0.3696289,0.012434419,5166,516600,11117,11117.325204133987,-11.75868,-2.054377,0.2930968,73.27055098509125
7260,0.0,726000,0.9961653,0.3687744,0.012716583,5171,517100,11127,11127.615483999252,-11.434316,-2.1268024,0.28901306,70.93733419200919
7267,0.0,726700,0.99618626,0.3616333,0.012376117,5177,517700,11137,11138.217064619064,-11.880373,-2.038598,0.28598472,58.545820557206696
7273,0.0,727300,0.99616313,0.36218262,0.012573747,5182,518200,11148,11149.054390668869,-11.472265,-2.0846372,0.31072202,60.56527099153281
7280,0.0,728000,0.996166,0.35949707,0.012660762,5186,518600,11158,11159.213252782822,-11.616999,-2.114916,0.28218687,59.77097558330793
7286,0.0,728600,0.99620175,0.359375,0.012717499,5190,519000,11168,11169.23717045784,-11.418668,-2.1218626,0.2953572,72.0155537342403
7293,0.0,729300,0.996151,0.36505127,0.012502197,5195,519500,11178,11179.473205327988,-11.656489,-2.0671034,0.31005082,60.85394556467564
7300,0.0,730000,0.99615216,0.36035156,0.0125887,5200,520000,11189,11190.476704359055,-11.556151,-2.0953338,0.27741802,59.182415179034024
7306,0.0,730600,0.99618125,0.38031006,0.012417277,5204,520400,11200,11201.273318529129,-11.431604,-2.0466537,0.2807889,71.78138342748271
7313,0.0,731300,0.9961858,0.37530518,0.012470489,5209,520900,11210,11211.552732229233,-11.522307,-2.0627174,0.27980113,72.77320261189841
7320,0.0,732000,0.9961686,0.35131836,0.012747517,5214,521400,11220,11221.68572807312,-11.569416,-2.1384637,0.28441173,53.73466787493647
7326,0.0,732600,0.9961555,0.34655762,0.012935693,5218,521800,11230,11231.785951137543,-11.3272,-2.1843514,0.28122205,73.81848441299232
7334,0.0,733400,0.9961643,0.3690796,0.0123921335,5223,522300,11241,11242.90997338295,-11.649232,-2.0398345,0.30575615,52.95932416729306
7340,0.0,734000,0.9961815,0.3687744,0.012546972,5228,522800,11252,11253.737987279892,-11.572449,-2.0842447,0.28054956,61.548086689714346
