actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
3480,348000,3.5887973,3.0725734,3.5350158,3.5832813,100,100.0,0.19409986,1.8419126,1.8972976,1.9367692,3.7828972,4.914486,5.432314,5.520051,0.19409986,0.8404829,0.63300306,0.6214424,11.744781161638759,1.0,0.925
3484,348400,0.08133638,2.7589955,3.3687112,3.570412,100,97.0,1.1467898,1.8360825,1.9184692,1.9384363,1.2281262,4.595078,5.28718,5.5088487,0.29442596,0.85892427,0.6322793,0.62541807,7.9450332953082885,1.0,0.924
3492,349200,5.349366,1.8496145,3.3416238,3.5721648,100,0.0,4.365159,1.7268282,1.8601373,1.9296519,9.714525,3.5764427,5.201761,5.5018167,0.16093725,1.0290773,0.6754431,0.62571496,9.013679642143742,1.0,0.923
3500,350000,-0.510128,2.437879,3.095086,3.5594013,100,0.0,6.539139,2.2436388,2.0012133,1.9344634,6.029011,4.6815176,5.0962996,5.4938645,0.045054007,0.66736734,0.7071899,0.6261154,8.792203922086847,1.0,0.925
3504,350400,2.0732565,2.9217496,3.1464725,3.5576124,100,0.0,3.9404874,2.0847702,1.973193,1.9295684,6.013744,5.0065193,5.119666,5.4871807,3.9404874,0.5513211,0.7093605,0.62306654,8.78928072139132,0.0,0.926
3512,351200,8.04305,4.312045,3.2473526,3.5529132,100,100.0,0.26974833,1.2076268,1.9454061,1.9380406,8.3127985,5.5196714,5.1927586,5.490953,0.26974833,0.5392868,0.67915654,0.6272861,14.38022121650254,1.0,0.925
3516,351600,1.5077856,4.3406444,3.2989314,3.5541415,100,91.0,0.5503495,1.9596583,2.0111673,1.9466807,2.058135,6.3003025,5.3100996,5.500822,0.5503495,0.45749474,0.7023781,0.63019717,8.053425091947167,1.0,0.924
3524,352400,7.313349,3.4384208,3.209172,3.5699835,100,94.0,0.4279451,1.4650334,1.955863,1.9270623,7.741294,4.903455,5.165035,5.497046,0.4279451,0.67630506,0.6830411,0.6275402,10.23535635675836,1.0,0.925
3532,353200,9.3000555,4.1469407,3.282155,3.5882504,100,97.0,0.24476185,1.5575976,1.8751069,1.9147465,9.544817,5.704538,5.157263,5.5029974,0.24476185,0.59289676,0.6571572,0.62991273,7.988718324570633,1.0,0.925
3540,354000,-0.98353004,3.631385,3.1037674,3.5829356,100,0.0,6.3339806,2.7623322,2.0337098,1.9298564,5.3504505,6.393717,5.1374774,5.5127916,0.25494164,0.72152025,0.6897818,0.6342494,10.324629953213911,1.0,0.924
3548,354800,6.910386,3.0783179,3.2434473,3.56431,100,98.0,0.5180552,2.423961,1.9015759,1.9378767,7.428441,5.5022783,5.145024,5.5021863,0.21327841,0.47078532,0.6283669,0.6320464,11.902136568111311,1.0,0.924
3552,355200,-8.625573,4.6449404,3.3903885,3.5704415,100,0.0,9.32895,1.3860164,1.8706,1.9342175,0.7033765,6.0309563,5.260988,5.5046587,0.21219057,0.34057647,0.62304425,0.63275856,7.9133869558195595,1.0,0.924
3560,356000,-0.7859527,3.2938924,3.4072669,3.5702963,100,3.0,2.1003594,1.5773556,1.8498884,1.9402355,1.3144068,4.871248,5.257156,5.510532,0.01143594,0.1569762,0.587005,0.63146657,10.146224216270664,1.0,0.924
3568,356800,6.560439,3.583118,3.3091373,3.5717978,100,92.0,0.1524014,2.252665,1.9092025,1.943231,6.7128406,5.835783,5.21834,5.5150285,0.06536949,0.5873761,0.6106304,0.6261465,9.008056364267471,1.0,0.924
3572,357200,-1.3005643,3.6456425,3.3106768,3.5792572,100,0.0,7.1241693,3.046946,1.979253,1.9399749,5.823605,6.692588,5.28993,5.5192323,1.7446023,1.2025707,0.6657331,0.62667036,7.858007956883534,1.0,0.923
3580,358000,4.495986,2.8901732,3.320794,3.5708735,100,23.0,1.8337281,3.6225257,2.1039295,1.9500926,6.329714,6.512699,5.4247236,5.520966,1.8337281,2.1219401,0.7585582,0.6341127,10.138295030122743,1.0,0.922
3588,358800,5.4706593,3.8658607,3.4543269,3.569001,100,0.0,2.1238759,1.9518652,2.1198118,1.9519136,7.594535,5.817726,5.5741386,5.5209146,0.1557181,0.87321883,0.74334687,0.6363811,8.852797720339748,1.0,0.921
3596,359600,10.77137,2.956174,3.5514944,3.5694017,100,89.0,0.74241227,1.7440811,2.1024957,1.948995,11.5137825,4.7002554,5.653991,5.5183964,0.012609431,0.45547122,0.71846884,0.63372964,10.250952953027081,1.0,0.921
3604,360400,-0.012728214,4.2637415,3.6809194,3.5566666,100,50.0,1.895308,1.4087539,2.0249565,1.9476576,1.8825798,5.6724954,5.7058764,5.5043244,0.014632801,0.33219758,0.6952346,0.63110375,8.869769771296008,1.0,0.922
3612,361200,4.6627355,3.1511316,3.6056213,3.5576408,100,100.0,1.1305906,0.8707283,1.9750038,1.9330517,5.793326,4.0218596,5.5806255,5.4906926,1.1305906,0.2600683,0.6632317,0.62883925,10.423760255780635,1.0,0.923
3620,362000,2.6642227,3.4366443,3.6113818,3.5623333,100,48.0,2.0220861,2.197665,2.0195415,1.9366195,4.686309,5.6343093,5.630923,5.498953,2.0220861,0.6573037,0.6781086,0.63312757,8.918397938055945,0.0,0.922
3628,362800,6.029266,4.053164,3.5063028,3.568919,100,77.0,0.4010955,1.6862905,2.0914743,1.939368,6.4303613,5.739455,5.597777,5.508287,0.33004758,0.46684885,0.6801283,0.6347024,10.327004254471541,1.0,0.921
3636,363600,3.1187537,3.4519706,3.5257437,3.574396,100,0.0,3.3697302,0.84893143,1.9033281,1.9351369,6.488484,4.300902,5.4290724,5.5095334,0.189367,0.425515,0.6720275,0.63695544,10.345363843186405,1.0,0.921
3644,364400,4.214138,4.027915,3.4882355,3.5716166,100,91.0,0.34103143,2.114278,1.9178591,1.9404666,4.5551696,6.142194,5.4060946,5.5120835,0.34103143,0.64561015,0.6863463,0.64162177,10.34081155187591,1.0,0.919
3652,365200,8.603411,2.519496,3.3299549,3.5599778,100,94.0,0.18688044,2.0397425,1.9556485,1.9385157,8.790291,4.5592384,5.285603,5.498493,0.14392453,1.1437739,0.7383704,0.6419363,10.24989605442794,1.0,0.92
3660,366000,4.8904085,5.2044573,3.5004864,3.5589342,100,92.0,0.0786682,1.1017914,1.9054646,1.936491,4.9690766,6.306249,5.405951,5.4954257,0.0786682,0.29537934,0.73663336,0.6407909,9.027110122911962,1.0,0.92
3668,366800,5.8268275,5.8820243,3.8126023,3.5838702,100,0.0,3.5297427,1.1215154,1.7641689,1.9336034,9.35657,7.00354,5.576771,5.5174737,1.4932483,0.17678735,0.69554716,0.64052635,9.195484147489786,1.0,0.92
3676,367600,5.778257,3.797896,3.7889569,3.5785098,100,100.0,0.35426474,2.2404428,1.6445167,1.9415101,6.1325216,6.0383387,5.4334736,5.5200205,0.35426474,0.45122284,0.56732064,0.6393681,8.908992024013877,1.0,0.92
3680,368000,0.59287405,3.6848786,3.8784814,3.5913012,100,33.0,1.987895,1.6742737,1.5778424,1.9346874,2.580769,5.3591523,5.456323,5.5259886,1.987895,0.3701859,0.5093758,0.63970834,9.925648461237248,1.0,0.92
3688,368800,1.6506034,5.6775427,4.0713606,3.601574,100,92.0,1.7171491,1.2744992,1.5285605,1.9305019,3.3677526,6.9520416,5.599921,5.5320764,0.17395274,0.5225338,0.50398695,0.6425456,9.099727103907165,1.0,0.92
3696,369600,7.9004774,4.0233736,4.024031,3.5868084,100,98.0,0.33448207,1.5370054,1.5282782,1.9387766,8.23496,5.5603795,5.5523095,5.525585,0.07418535,0.91752607,0.5540582,0.64833,10.062553888279824,1.0,0.919
3704,370400,1.1753538,3.3784783,3.9408789,3.5938842,100,95.0,0.36891776,2.5045686,1.5920352,1.9367543,1.5442715,5.8830466,5.5329137,5.5306387,0.02985885,0.99004614,0.5649917,0.64526516,10.069036318066878,1.0,0.92
3712,371200,10.927185,2.4364102,3.9579382,3.5870912,100,97.0,0.21261382,2.0978456,1.6423854,1.9306444,11.139799,4.534255,5.600324,5.517736,0.21261382,0.8657979,0.6127451,0.6494963,10.468389016974957,1.0,0.919
3716,371600,-3.7189121,4.2923384,4.124136,3.5999732,100,0.0,5.9331326,2.1213613,1.6354108,1.9277172,2.2142205,6.413699,5.7595463,5.5276904,1.4452358,1.2098053,0.6289118,0.6542221,9.077490787685564,1.0,0.919
3724,372400,0.40782392,0.7116147,3.7848754,3.5845017,100,98.0,0.23004025,3.2869499,1.7433614,1.9411248,0.6378642,3.9985642,5.528237,5.5256267,0.09554031,1.2095982,0.66902953,0.6615315,10.221086000135102,1.0,0.917
3732,373200,4.831141,1.8349463,3.6655653,3.5542953,100,0.0,2.3195968,1.4898678,1.7772908,1.9451915,7.150738,3.3248138,5.4428563,5.4994874,0.096338026,0.7088331,0.7004192,0.6662047,8.970842021468872,1.0,0.915
3740,374000,3.0729017,4.14795,3.7412379,3.5737393,100,89.0,1.2249545,1.0885198,1.7349397,1.9385066,4.2978563,5.2364693,5.476178,5.512246,1.2249545,0.2510852,0.67143494,0.6646641,10.14889680244361,1.0,0.915
3744,374400,-0.20752764,4.4912086,3.75785,3.561688,100,0.0,3.7786763,1.2283932,1.6958356,1.9438013,3.5711486,5.7196016,5.453685,5.5054893,1.2879546,0.634395,0.68138474,0.668906,9.968700454229868,1.0,0.915
3752,375200,-0.6503267,3.5379772,3.809078,3.5653021,100,0.0,6.3653765,1.9868168,1.7260934,1.9458029,5.7150497,5.524794,5.535172,5.5111055,5.7150497,0.3937702,0.6179579,0.66660374,8.986242169129344,0.0,0.915
3760,376000,9.720284,2.337276,3.557231,3.5450344,100,96.0,0.19668554,2.4644294,1.8552622,1.9513692,9.91697,4.8017054,5.412493,5.496403,0.19668554,0.92930496,0.6955819,0.6728964,10.135700033829131,1.0,0.914
3768,376800,-2.611541,4.589393,3.464061,3.5591757,100,0.0,5.52273,0.98575574,1.8380448,1.944277,2.9111888,5.5751486,5.302105,5.5034533,2.422074,0.21706963,0.69892555,0.66926354,9.013627341675528,0.0,0.914
3776,377600,-0.84734297,3.2501538,3.3722785,3.559786,100,0.0,3.9402742,1.9847271,1.8665122,1.9401594,3.0929313,5.234881,5.238791,5.4999456,0.10186352,0.5928782,0.7132343,0.66929287,10.303433025047024,1.0,0.912
3780,378000,3.8774986,2.7081707,3.2708378,3.5655937,100,98.0,1.0950233,2.4913738,1.9423541,1.934211,4.972522,5.1995444,5.213192,5.499805,0.08088453,0.34632123,0.7084968,0.667774,7.8669184923462625,1.0,0.912
3784,378400,2.7195704,3.6802063,3.2532828,3.5529292,100,100.0,0.14211702,1.5188415,1.9151247,1.9316003,2.8616874,5.199048,5.1684084,5.4845295,0.14211702,0.28869283,0.70226115,0.6669789,8.959946515944258,1.0,0.912
3792,379200,4.7219105,2.3569515,3.0020266,3.5479302,100,92.0,1.0561527,1.9799554,2.0169451,1.9353018,5.7780633,4.336907,5.018972,5.4832315,1.0561527,1.1012484,0.746938,0.6736339,10.272444220984768,1.0,0.912
3800,380000,2.7515025,3.3297362,2.8706505,3.5283194,100,0.0,5.5574737,2.1445212,2.0384994,1.9436187,8.308976,5.4742575,4.9091506,5.471938,1.2678242,1.3338984,0.7854168,0.6827763,10.182395137974686,1.0,0.91
3804,380400,8.949107,2.8414085,2.923121,3.5174785,100,100.0,0.2619554,2.507886,2.036796,1.952165,9.211062,5.349295,4.959917,5.4696436,0.045457814,0.9737443,0.78606695,0.68373656,8.898440405699587,1.0,0.91
3812,381200,2.8287551,4.367007,2.9790332,3.5192163,100,99.0,0.33523345,1.245187,2.0261636,1.9502463,3.1639886,5.6121945,5.005197,5.4694624,0.33523345,0.49220228,0.75112534,0.68583435,10.024910359561305,1.0,0.91
3820,382000,2.373076,4.1346383,3.1265213,3.5191596,100,0.0,4.088904,1.8124605,1.8775524,1.9558709,6.46198,5.9470987,5.0040736,5.4750304,2.1100576,0.6984547,0.6840093,0.6894006,8.73353367226594,0.0,0.91
3828,382800,0.16736567,2.553721,3.1576724,3.520901,100,65.0,1.9753324,2.3263483,1.9607759,1.9531456,2.142698,4.8800693,5.1184487,5.4740467,1.6782295,0.67290056,0.67897165,0.68077695,10.338323870985393,1.0,0.911
3836,383600,6.473902,1.2327324,3.006327,3.5058613,100,100.0,0.2828061,1.6981525,1.9864813,1.955624,6.756708,2.9308846,4.9928083,5.4614854,0.2828061,0.44710317,0.6551479,0.67798024,6.954735448536151,1.0,0.911
3844,384400,2.9357023,2.9064522,2.9371555,3.5019164,100,0.0,4.6953783,1.9448922,2.0016174,1.9488714,7.6310806,4.851344,4.9387736,5.450788,0.038840733,0.75953615,0.6720433,0.6762043,10.390294493706548,1.0,0.912
3848,384800,-2.8716967,4.592605,3.0111496,3.4929922,100,0.0,4.6803703,1.6797463,1.9867482,1.9516139,1.8086736,6.272352,4.997898,5.444606,0.108575456,0.83889216,0.67008615,0.67708457,8.913677060952466,1.0,0.912
3856,385600,7.0073953,2.8200364,3.009092,3.4760127,100,100.0,0.26685932,1.9466861,1.9127645,1.9608821,7.274255,4.7667227,4.921857,5.4368944,0.040252745,0.14938018,0.59566903,0.67654747,10.144994209742155,1.0,0.912
3864,386400,-3.3936133,3.7664769,3.0445738,3.4787123,100,0.0,10.044604,1.7713826,1.9451513,1.9630696,6.650991,5.537859,4.989725,5.4417815,1.999695,0.18376109,0.5924432,0.67604095,10.253339855490701,1.0,0.912
3868,386800,1.6534381,3.5863194,2.919777,3.4609423,100,95.0,0.57323605,2.3411546,2.0857706,1.977092,2.226674,5.927474,5.005547,5.438034,0.30630678,0.43822908,0.6165674,0.6769019,9.079863649123213,1.0,0.912
3876,387600,2.8351953,2.7427006,2.9657204,3.439563,100,0.0,2.4752595,2.1984973,2.0339665,1.9840173,5.310455,4.941198,4.9996867,5.42358,0.04396251,0.4207368,0.5975732,0.6782677,10.218569195566243,1.0,0.912
3884,388400,2.1065335,3.266692,2.993042,3.4415195,100,99.0,1.3901578,2.1049914,2.0561025,1.984673,3.4966912,5.3716836,5.0491443,5.4261923,1.3901578,0.17233017,0.5879085,0.6719307,7.00110610794389,1.0,0.914
3892,389200,-1.5168829,3.8260467,3.1169043,3.4539487,100,0.0,7.136962,2.329499,2.033356,1.9776534,5.620079,6.155545,5.15026,5.4316025,1.7257375,0.6551641,0.55847013,0.6643906,8.943488880620327,1.0,0.917
3900,390000,6.4195557,4.711734,3.25119,3.4586818,100,94.0,1.5151461,1.8776238,2.0058422,1.9731003,7.934702,6.589357,5.2570324,5.4317822,1.5151461,0.79272,0.51198286,0.662841,8.965708224115772,1.0,0.919
3904,390400,2.8488367,4.351288,3.2479017,3.4581661,100,100.0,0.25445524,1.9408646,2.0039399,1.9774727,3.103292,6.292152,5.2518415,5.435639,0.25445524,0.65780604,0.5002982,0.66052526,8.986738343958871,1.0,0.92
3912,391200,5.7964053,3.9245706,3.270014,3.4667964,100,86.0,0.18772504,2.213958,2.0278623,1.9700019,5.9841304,6.138528,5.2978764,5.4367986,0.18772504,0.24912599,0.48867893,0.6552272,11.909173945127106,1.0,0.92
3916,391600,1.8309885,4.2546716,3.2409153,3.4658613,100,51.0,0.22911127,1.9304463,2.0056474,1.9691453,2.0600998,6.185117,5.246562,5.4350066,0.13806203,0.3717206,0.4921184,0.6504029,9.008437506335948,1.0,0.92
3924,392400,5.7298045,1.9790951,3.154382,3.47035,100,98.0,0.31653228,2.1068764,1.9527931,1.9563192,6.0463367,4.085972,5.1071754,5.426669,0.05827416,0.78886193,0.49956706,0.6533462,14.585295241974036,1.0,0.919
3928,392800,1.4091201,3.1534107,3.2060688,3.4745634,100,0.0,7.0990024,1.6072137,1.9863015,1.9561297,8.508122,4.7606244,5.19237,5.430693,4.752,0.55473864,0.50062174,0.6529372,7.893226277276657,0.0,0.918
3936,393600,3.4250944,2.2463346,3.3006165,3.4580438,100,1.0,2.2869418,3.2151093,2.1342,1.9746448,5.712036,5.461444,5.434816,5.4326887,1.9928089,1.793903,0.63150454,0.663391,10.164345358064974,1.0,0.915
3944,394400,5.2242327,2.3757644,3.2242594,3.444054,100,80.0,0.6967424,2.1080089,2.1684968,1.9855381,5.920975,4.483773,5.3927565,5.429592,0.6967424,0.63782984,0.6154859,0.66779935,10.183567225197516,1.0,0.914
3948,394800,7.189342,3.3418717,3.181405,3.4539945,100,90.0,0.11502932,1.9058365,2.1627843,1.9754692,7.3043714,5.247708,5.3441877,5.429464,0.11502932,0.49882418,0.6243031,0.6658626,9.06236257682329,1.0,0.914
3956,395600,0.810431,2.5713267,3.2586765,3.4396625,100,91.0,0.49863288,1.533998,2.0841563,1.9648072,1.3090639,4.1053247,5.3428316,5.4044695,0.025110045,0.20085864,0.6174396,0.65586936,10.154105342054644,1.0,0.917
3960,396000,4.7179756,3.656861,3.230432,3.4364865,100,92.0,1.8094238,1.3425792,2.078764,1.9648769,6.5273995,4.9994407,5.309196,5.4013634,0.1673708,0.3358966,0.63922423,0.65769583,9.050210028843566,1.0,0.916
3968,396800,2.9950755,4.1545286,3.2955365,3.4594321,100,2.0,2.7944005,2.3581808,2.05146,1.9556471,5.789476,6.512709,5.3469963,5.4150796,2.7944005,0.83054143,0.6550152,0.65290093,9.040590429765071,0.0,0.916
3973,397300,4.7083497,4.0878534,3.3838377,3.4668727,100,0.0,4.3204055,2.4290276,2.0922008,1.9565325,9.028755,6.516881,5.4760375,5.423405,0.1369339,1.1262672,0.71061635,0.65494215,8.826383375867989,1.0,0.915
3977,397700,0.27271134,5.42925,3.5527844,3.4921858,100,93.0,0.762976,2.3689942,2.105975,1.9423232,1.0356873,7.7982435,5.658759,5.434509,0.23273595,0.97491664,0.71291894,0.6500858,9.025683330706592,1.0,0.916
3981,398100,7.135631,4.3710036,3.5025437,3.4897854,100,100.0,0.21726793,1.7446136,2.0772436,1.936584,7.352899,6.1156178,5.579787,5.426369,0.21726793,0.38465777,0.71388644,0.6459242,10.008904511257114,1.0,0.917
3985,398500,6.6828537,4.78695,3.5934746,3.4918861,100,91.0,0.34910852,1.048158,2.0310497,1.9331449,7.0319624,5.8351083,5.624525,5.425031,0.34910852,0.1904864,0.6985224,0.6431829,8.945075416832909,1.0,0.917
3989,398900,2.6942132,4.414742,3.5907395,3.4922361,100,100.0,0.31586766,1.1545174,2.0263526,1.9349295,3.0100808,5.5692587,5.617092,5.4271655,0.016200257,0.47591513,0.7111438,0.6460223,9.00521990080634,1.0,0.916
3997,399700,8.083218,2.4185927,3.4382386,3.4762325,100,0.0,2.382089,2.6520805,2.0468833,1.9475818,10.465306,5.0706735,5.485122,5.423814,0.15880398,1.0419794,0.7192254,0.6503506,10.263026914953887,1.0,0.914
4001,400100,3.8005939,3.4437592,3.415064,3.4686465,100,92.0,1.2100507,2.6960883,2.0611808,1.948617,5.0106444,6.1398478,5.4762464,5.417263,1.2100507,0.8556484,0.70366526,0.6501275,8.95812854721732,1.0,0.913
4005,400500,-1.1483558,2.847873,3.4207313,3.461746,100,98.0,1.6392726,2.7056696,2.073353,1.9527348,0.49091673,5.5535426,5.494084,5.414481,0.031703893,0.85687816,0.7557035,0.6540385,8.93115208983926,1.0,0.912
4013,401300,2.947548,3.5303283,3.3829834,3.4689364,100,0.0,4.161074,1.8522238,2.039948,1.9471747,7.108622,5.382552,5.4229307,5.416111,0.08449895,0.61299324,0.7549923,0.64768064,18.703981184284675,1.0,0.913
4017,401700,9.574128,5.381179,3.5452666,3.4922934,100,93.0,0.25319752,1.4718282,2.0516205,1.9407153,9.827326,6.853007,5.596887,5.4330087,0.035204343,0.3296614,0.75041217,0.6446434,6.364561388771069,1.0,0.914
4025,402500,0.2481606,5.470294,3.7745368,3.5036616,100,1.0,2.3331597,1.5085618,1.9991053,1.9349544,2.5813203,6.978856,5.773642,5.4386163,1.6990335,0.3369326,0.70972043,0.64084595,10.349381797566206,1.0,0.915
4033,403300,4.851828,4.5534077,3.9618096,3.5159483,100,73.0,1.8024645,1.6440499,1.8025606,1.9318733,6.6542926,6.1974573,5.76437,5.447821,0.051678542,0.4453199,0.5923384,0.6441843,14.525235160849952,1.0,0.915
4037,403700,2.0632281,4.681038,4.040053,3.5176263,100,0.0,2.6475687,1.0070167,1.7494321,1.9270041,4.710797,5.688055,5.789485,5.4446297,1.9283916,0.40444666,0.5703883,0.64557105,7.096120714908906,1.0,0.915
