actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
794,79400,3.6225672,4.5735965,3.8717527,2.930026,100,100.0,1.2032933,2.4430084,1.7047555,2.5982263,4.8258605,7.0166054,5.5765076,5.5282526,1.2032933,0.8460949,0.560069,1.0845983,8.841807952480139,1.0,0.8401015228426396
802,80200,-0.13275492,1.9705765,3.8502026,2.916929,100,50.0,1.9813613,2.0266814,1.7174332,2.595074,1.8486063,3.9972577,5.567636,5.512003,0.4110834,1.4110951,0.6184471,1.0893201,8.880774106843933,1.0,0.8404522613065326
810,81000,3.687767,3.3094182,3.941081,2.9289293,100,91.0,0.6003155,1.6589041,1.6979712,2.5825405,4.2880826,4.968322,5.639052,5.51147,0.6003155,0.7767073,0.6718227,1.0863382,8.891927556606934,1.0,0.8420398009950248
818,81800,1.9942148,4.566141,3.9701905,2.941185,100,99.0,0.57883644,1.9082489,1.7477795,2.5785081,2.5730512,6.4743896,5.717969,5.5196934,0.57883644,0.83800715,0.66444725,1.0838513,10.149757603169805,1.0,0.8423645320197044
826,82600,0.42093897,3.6475856,3.8744736,2.9446042,100,0.0,4.0664406,1.7375625,1.7720126,2.5714984,4.4873796,5.3851485,5.6464868,5.516103,0.013448623,0.6058612,0.69780195,1.0788107,8.877288905687399,1.0,0.8439024390243902
830,83000,1.0139111,3.6211255,3.7830658,2.939304,100,50.0,1.9445225,1.6098801,1.8253427,2.5689816,2.9584336,5.2310057,5.608408,5.508286,0.3952026,0.7272197,0.70642316,1.0778232,9.025926504242179,1.0,0.8446601941747572
838,83800,4.6765213,2.4547124,3.6120596,2.93548,100,98.0,0.5775483,1.9931198,1.8104041,2.5656092,5.25407,4.447832,5.422463,5.501089,0.5775483,0.65379417,0.693238,1.0730354,10.231419945222207,1.0,0.8449519230769231
842,84200,2.3084939,3.0257883,3.5938678,2.935913,100,90.0,0.29801315,2.3961654,1.8648822,2.568922,2.606507,5.421954,5.45875,5.5048356,0.023043592,0.49187198,0.6804597,1.0689558,8.906972417993414,1.0,0.8456937799043063
846,84600,5.7087436,4.3629255,3.619666,2.9517124,100,92.0,0.6004138,2.0098934,1.7842883,2.5577838,6.3091574,6.372819,5.403954,5.509496,0.6004138,0.3818785,0.6646673,1.0645292,10.014704838088955,1.0,0.8464285714285714
854,85400,5.578513,4.7224607,3.620879,2.9607615,100,97.0,1.7318496,1.0418881,1.7843894,2.545758,7.310363,5.7643485,5.4052677,5.5065193,1.7318496,0.517001,0.6514888,1.0603273,8.812771263556007,1.0,0.847877358490566
862,86200,2.8121502,2.6382585,3.529251,2.9555278,100,0.0,3.5558145,1.6790603,1.8275687,2.540724,6.3679647,4.317319,5.3568196,5.496252,3.5558145,0.42641607,0.67229325,1.0553446,10.06245056555678,0.0,0.8492990654205608
870,87000,7.61835,2.8517768,3.3408594,2.9537485,100,99.0,1.593358,1.7007166,1.9293945,2.5365634,9.211708,4.5524936,5.270254,5.4903116,0.13044736,0.7294332,0.71522784,1.0536929,10.158198231904109,1.0,0.8495370370370371
877,87700,-4.1310854,3.6507773,3.3809114,2.963284,100,0.0,8.912535,1.332687,1.890275,2.528462,4.7814493,4.9834647,5.2711864,5.4917455,1.0948386,0.28670016,0.6739192,1.0472702,10.437984821572423,1.0,0.8507462686567164
881,88100,6.9904037,2.8506112,3.4109173,2.957863,100,97.0,0.15318964,2.100763,1.9485965,2.5305595,7.1435933,4.951375,5.359513,5.488423,0.06543463,0.41990346,0.6922406,1.0454695,9.976351054193634,1.0,0.8514285714285714
889,88900,4.6740966,3.290998,3.1889002,2.9611537,100,97.0,1.5285164,2.1386402,2.018118,2.528664,6.202613,5.4296384,5.207019,5.489818,1.4843109,1.1519067,0.74551153,1.047504,10.165591641571222,1.0,0.8516421291053228
893,89300,3.8380673,1.877663,3.133715,2.9525652,100,100.0,0.6594942,2.564908,1.9463489,2.5262651,4.4975615,4.4425716,5.080064,5.478831,0.27925542,1.279528,0.7495332,1.0466272,8.861124635635372,1.0,0.8523111612175873
901,90100,2.0931075,3.2769866,3.3310199,2.9633563,100,0.0,2.3860357,1.9788767,1.8982804,2.5193212,4.479143,5.255864,5.2293005,5.482677,0.04047905,0.9709195,0.70113826,1.0460762,10.241909355953176,1.0,0.8536312849162011
909,90900,3.3121078,4.606616,3.4309244,2.9825776,100,94.0,0.7069265,1.4464502,1.8896153,2.5077999,4.0190344,6.053066,5.32054,5.490377,0.7069265,0.30536002,0.6517347,1.0383109,8.91241865085706,1.0,0.8549280177187154
913,91300,1.1422759,4.6473036,3.4320812,2.9856658,100,100.0,0.72511435,0.9820541,1.8264552,2.5002043,1.8673903,5.6293573,5.258537,5.4858704,0.2771282,0.21009846,0.61818653,1.0351751,6.960586585230056,1.0,0.8555678059536935
921,92100,3.4607956,3.249929,3.431911,2.9840693,100,89.0,0.31277344,1.2705389,1.7422153,2.4898243,3.773569,4.520468,5.1741266,5.4738936,0.074437924,0.5141385,0.62239355,1.0312455,10.26961263865084,1.0,0.8568306010928962
929,92900,1.9519448,3.1863766,3.3895974,2.9885101,100,0.0,4.784837,1.8239477,1.7417465,2.4828587,6.7367816,5.0103245,5.131344,5.4713693,1.5132757,0.34587926,0.56535834,1.0239084,8.951623397113403,1.0,0.8580715059588299
937,93700,9.397201,4.1261683,3.658291,3.0071979,100,99.0,0.45287707,1.7203767,1.6823862,2.471852,9.850078,5.846545,5.3406773,5.4790497,0.09928908,0.3796669,0.577298,1.0189542,10.32508515485422,1.0,0.8592910848549946
941,94100,2.621067,5.2644877,3.6905558,3.0133483,100,98.0,1.5515367,0.80348957,1.5988408,2.4668732,4.1726036,6.0679774,5.2893963,5.4802213,1.5515367,0.385206,0.56660175,1.0167456,8.94667091286331,1.0,0.8598930481283422
945,94500,-0.7028365,3.5475307,3.5543973,3.0079403,100,0.0,3.8884468,1.905928,1.7028848,2.470088,3.1856103,5.453459,5.2572823,5.478028,1.4892275,0.571857,0.5895669,1.0153764,8.882142469912177,1.0,0.8604898828541001
953,95300,5.6242156,3.4998512,3.4866388,3.015639,100,49.0,1.8464743,2.0323935,1.7356001,2.462853,7.47069,5.5322447,5.2222385,5.4784923,0.11626891,0.44710818,0.5756827,1.0106716,10.14796003406506,1.0,0.8616684266103485
961,96100,3.141428,2.9269948,3.4787934,3.0123007,100,100.0,0.40201396,2.3431537,1.7532445,2.4613178,3.543442,5.2701483,5.2320385,5.4736185,0.021879517,0.38238534,0.569501,1.0057186,10.370550443952993,1.0,0.8617801047120419
965,96500,3.3545284,2.6128597,3.4716957,3.014885,100,76.0,0.51538575,2.234088,1.7688309,2.4577513,3.8699143,4.8469477,5.240526,5.472636,0.016829647,0.5080578,0.54716307,1.0037057,8.773463155558355,1.0,0.862356621480709
973,97300,1.6363573,3.4148655,3.5205622,3.0160363,100,100.0,0.40692946,1.3266742,1.7017015,2.4488916,2.0432868,4.7415395,5.222264,5.4649277,0.40692946,0.36257178,0.5263137,0.9971241,10.08540570112583,1.0,0.8634953464322648
977,97700,7.321821,1.9429407,3.3908553,3.0069582,100,93.0,0.18378285,2.3249497,1.798819,2.4539325,7.5056043,4.2678905,5.189675,5.460891,0.18378285,0.5736491,0.5585964,0.9973546,8.824686409177446,1.0,0.86302780638517
985,98500,8.422393,3.0841913,3.4459064,3.0112262,100,100.0,0.2501529,1.9864763,1.7709767,2.448125,8.672545,5.0706677,5.2168827,5.4593515,0.066520825,0.6570023,0.53587246,0.99221694,10.264587898100832,1.0,0.86414708886619
989,98900,6.4782443,4.4507008,3.5727146,3.0228653,100,91.0,0.18233746,1.8680458,1.7205096,2.447115,6.6605816,6.318746,5.2932243,5.46998,0.17356166,0.12846175,0.46362358,0.98858565,8.974243818565666,1.0,0.8646998982706002
997,99700,0.5674856,4.084801,3.632708,3.029868,100,91.0,1.7765968,1.964146,1.749987,2.44181,2.3440824,6.0489473,5.382696,5.4716783,0.29366452,0.4146554,0.43890217,0.9845881,10.267593907953946,1.0,0.8657921291624622
1006,100600,-1.0580122,1.8786949,3.4809425,3.0445342,100,61.0,1.8431679,3.6754196,1.9040207,2.4207141,0.7851557,5.5541143,5.384964,5.465248,0.036930304,0.6850869,0.43325806,0.95300156,8.816125184780494,1.0,0.866
1010,101000,-0.53603506,2.577577,3.3412702,3.0521939,100,3.0,2.713734,2.76648,1.9241945,2.4071221,2.1776989,5.344057,5.2654643,5.4593153,0.17606041,0.536343,0.4639388,0.9458479,9.912541045793235,1.0,0.869
1015,101500,2.1411333,2.5100942,3.3082004,3.060919,100,0.0,0.14231315,1.7724674,1.994497,2.391651,2.2834466,4.282562,5.302697,5.45257,0.13441202,0.50355166,0.45941284,0.9369984,8.702909034259587,1.0,0.873
1023,102300,2.1767015,4.8209853,3.4769733,3.0977314,100,0.0,0.46174836,0.8056803,1.9497075,2.3619192,2.63845,5.626666,5.426681,5.4596505,0.44824266,0.58290845,0.4706003,0.9307458,10.122003046033917,1.0,0.875
1031,103100,6.7980227,3.1983647,3.3609452,3.1247423,100,89.0,0.5249344,2.0502713,1.9302089,2.338053,7.322957,5.248636,5.2911544,5.462795,0.31903505,0.61242545,0.4621874,0.9229896,8.930315585209454,1.0,0.879
1039,103900,7.501007,2.7577076,3.1216812,3.14033,100,100.0,0.8196957,1.3531951,2.0152977,2.3130717,8.320703,4.110903,5.1369796,5.4534025,0.094080165,0.32286522,0.4605266,0.90705043,10.383643614420523,1.0,0.883
1047,104700,7.2330666,2.7584572,3.1534464,3.169454,100,0.0,0.62460005,1.9885985,1.9220515,2.2880151,7.8576665,4.7470555,5.0754976,5.457469,0.6006047,0.23461072,0.4279547,0.9015216,8.801660602305981,1.0,0.887
1055,105500,3.0454245,4.2262545,3.1940305,3.1999726,100,0.0,6.1598606,2.0042825,1.9868132,2.2579517,9.205285,6.2305365,5.1808434,5.4579244,0.16248481,0.5460931,0.45538703,0.87533164,10.104728863085018,1.0,0.89
1059,105900,6.7002764,4.1670675,3.1875465,3.2199128,100,99.0,0.24586017,1.7651498,2.0040061,2.23649,6.9461365,5.9322176,5.191553,5.4564033,0.24586017,0.4436502,0.45931518,0.8621555,8.943525686155281,1.0,0.894
1067,106700,8.739092,3.6510081,3.2977042,3.2462273,100,99.0,1.4432347,0.80090123,1.8521702,2.1954682,10.182326,4.451909,5.1498737,5.441695,0.3046726,0.1496571,0.42283714,0.8445349,10.23839950019532,1.0,0.899
1075,107500,7.147686,4.16316,3.4680004,3.273155,100,96.0,1.5783398,1.0237485,1.758261,2.163599,8.726026,5.186908,5.2262616,5.4367537,0.05241263,0.15853676,0.415637,0.83073974,9.005017281767394,1.0,0.901
1083,108300,-0.023649931,3.8409493,3.6460168,3.311104,100,59.0,2.0455945,1.3273365,1.6475091,2.133592,2.0219445,5.168286,5.293525,5.4446964,1.1907647,0.33432117,0.3863806,0.8200713,10.216146943044482,1.0,0.904
1091,109100,1.2807174,3.1044989,3.345426,3.3086786,100,0.0,3.1585722,1.3036746,1.6558778,2.1194901,4.4392896,4.408173,5.0013037,5.428169,1.3260694,0.547397,0.4273383,0.81457543,8.948133155552744,1.0,0.907
1099,109900,-1.2125874,4.0106196,3.4666061,3.340932,100,0.0,2.0621388,0.98466647,1.505811,2.0785136,0.8495514,4.995286,4.972417,5.419446,0.69583285,0.2825419,0.37746528,0.79603124,10.307371861302222,1.0,0.913
1107,110700,7.50958,4.2653775,3.6569452,3.3731484,100,94.0,0.2500683,1.2502992,1.3794098,2.0439315,7.7596483,5.5156765,5.036355,5.41708,0.2500683,0.3372631,0.3938101,0.77449584,10.110889665838345,1.0,0.919
1114,111400,1.4752588,3.9933982,3.7477987,3.3959863,100,100.0,0.52537537,1.6486048,1.3352633,2.026104,2.0006342,5.642003,5.0830617,5.4220905,0.52537537,0.37057742,0.3731242,0.766177,10.331872187992747,1.0,0.921
1118,111800,4.1816893,2.9820826,3.7112927,3.4082587,100,0.0,2.521718,1.3355842,1.3605015,2.0064652,6.7034073,4.3176665,5.071794,5.4147234,2.521718,0.42291903,0.38720286,0.7595957,8.975766950338695,0.0,0.923
1125,112500,0.26259017,3.3844953,3.6705966,3.450029,100,97.0,1.8519368,1.7683938,1.3299699,1.9693904,2.114527,5.1528893,5.0005665,5.419419,1.6505568,0.79592943,0.39330554,0.7457654,10.281277723610652,1.0,0.927
1133,113300,1.7059972,4.3235335,3.67613,3.4803712,100,96.0,1.5841322,1.4729258,1.4108504,1.9375663,3.2901294,5.7964597,5.086981,5.4179373,1.4080955,1.0211916,0.4770248,0.734677,10.220414531801023,1.0,0.93
1141,114100,2.1162443,4.796893,3.8245535,3.5112705,100,93.0,0.31618485,1.6411717,1.3894167,1.9111797,2.432429,6.4380646,5.21397,5.4224505,0.069644324,0.979819,0.5019618,0.72659016,8.973747102491014,1.0,0.932
1149,114900,-2.0315676,2.7173524,3.790343,3.5383036,100,0.0,2.15204,1.762014,1.4101886,1.8857342,0.12047239,4.4793663,5.2005315,5.424038,0.12047239,0.81687343,0.5493309,0.7215865,9.017423801250604,1.0,0.934
1157,115700,0.9617493,1.4741901,3.579992,3.540636,100,99.0,1.1404464,2.167085,1.3804115,1.8746907,2.1021957,3.6412747,4.9604034,5.415327,1.1372802,0.7052111,0.5381878,0.7154837,10.208996404498244,1.0,0.935
1165,116500,4.864214,2.3693702,3.4311907,3.535943,100,92.0,0.2976376,1.8703661,1.4657066,1.868978,5.1618514,4.239736,4.896898,5.404921,0.035683542,0.75801444,0.5964987,0.710458,10.354484550557464,1.0,0.935
1173,117300,3.5226839,3.8221233,3.4150763,3.5405743,100,0.0,2.303488,0.96460897,1.4841133,1.856075,5.826172,4.7867327,4.8991895,5.3966494,0.107770965,0.55469215,0.63462627,0.70978475,8.946777782968267,1.0,0.935
1181,118100,2.1862173,3.4532826,3.395411,3.5341027,100,95.0,1.4692242,2.9825675,1.6252093,1.8652666,3.6554415,6.4358497,5.0206203,5.3993697,0.16920507,0.7570793,0.6391078,0.7059444,9.035960667681088,1.0,0.935
1189,118900,3.5406766,3.8354537,3.479336,3.5326934,100,98.0,0.26620483,1.8931967,1.6140265,1.8636242,3.8068814,5.72865,5.0933623,5.396318,0.26620483,0.30248815,0.6097391,0.700418,10.325469222743248,1.0,0.936
1197,119700,0.8833411,2.9332695,3.3751,3.5343149,100,1.0,2.1104434,2.4650111,1.7567875,1.870708,2.9937844,5.398281,5.1318874,5.405023,1.4988083,1.4812701,0.7243385,0.7074912,10.174030503239141,1.0,0.934
1201,120100,5.657195,2.163787,3.3321862,3.5360265,100,99.0,1.6583264,3.2399757,1.8428748,1.8716989,7.3155217,5.4037623,5.1750603,5.407726,0.09275019,1.8402017,0.786827,0.7097191,9.010071752479949,1.0,0.933
1209,120900,6.5883646,2.8462226,3.1589727,3.5320094,100,93.0,1.7487466,2.0864758,1.8431746,1.8599329,8.337111,4.9326982,5.0021477,5.391942,1.6777209,1.003494,0.8195604,0.7038173,9.855671172846074,1.0,0.934
1213,121300,3.128932,3.4939952,3.1616926,3.533348,100,100.0,0.12546982,1.3347512,1.8719875,1.8577566,3.254402,4.828746,5.0336795,5.3911047,0.03771583,0.641359,0.8222326,0.70434207,8.993842709177942,1.0,0.934
1221,122100,10.952162,3.2153313,3.103264,3.5341866,100,98.0,0.22196116,1.3418586,1.8768212,1.8558991,11.174123,4.5571904,4.980085,5.390086,0.22196116,0.31680948,0.78114724,0.7005549,10.079474282730006,1.0,0.934
1225,122500,4.559222,4.199287,3.2087154,3.5469975,100,77.0,0.29703602,2.1810048,1.9092222,1.8571137,4.8562584,6.3802915,5.117938,5.4041114,0.29703602,0.40432987,0.7806113,0.6983387,9.047785498206062,1.0,0.934
1233,123300,2.9957457,1.92637,3.0291915,3.5361617,100,99.0,1.6903762,2.4491343,1.9339421,1.8632114,4.686122,4.3755045,4.9631343,5.399373,0.015144006,0.83915865,0.74924314,0.70253724,10.41597867168796,1.0,0.933
1241,124100,-3.3491662,3.9982724,2.9643018,3.5357187,100,0.0,4.1640472,1.2545917,1.940635,1.8651428,0.8148811,5.2528644,4.9049363,5.4008613,0.080008425,0.3258633,0.7277819,0.69983643,9.041582011272057,1.0,0.933
1245,124500,5.2949,3.5916474,2.9845374,3.5501714,100,2.0,2.1822557,1.6626734,1.9591321,1.8560787,7.4771557,5.254321,4.9436693,5.40625,2.1822557,0.32752743,0.71996933,0.6938976,9.830623185867017,0.0,0.934
1253,125300,4.4107394,4.6538935,3.2849474,3.5646267,100,89.0,0.016024668,1.3103603,1.8853465,1.8385446,4.426764,5.9642544,5.170294,5.403171,0.016024668,0.37436548,0.6698436,0.68130934,8.997904910108028,1.0,0.935
1261,126100,9.118625,4.110968,3.3604178,3.5780249,100,94.0,0.4590595,0.47973123,1.7910738,1.8283046,9.577684,4.590699,5.151491,5.4063296,0.38221413,0.21313362,0.61242765,0.67665976,10.188278319605862,1.0,0.936
1269,126900,2.670098,5.829454,3.6649494,3.5893862,100,92.0,0.053818777,0.5678766,1.7527916,1.8230232,2.7239168,6.3973303,5.417742,5.4124093,0.053818777,0.17229371,0.6145107,0.6743535,9.055012749932837,1.0,0.936
1277,127700,4.261101,4.5815024,3.744738,3.5990446,100,90.0,1.0269536,0.81120884,1.6381972,1.8191696,5.2880545,5.3927107,5.382935,5.4182143,0.0630949,0.1361465,0.55155015,0.66791683,8.929832655483114,1.0,0.936
1285,128500,3.0703936,4.228053,3.772609,3.6069477,100,86.0,1.9630785,1.2252798,1.5771276,1.8147066,5.033472,5.453333,5.3497357,5.421654,1.9630785,0.3717364,0.5631913,0.6670536,10.384412804018542,1.0,0.936
1289,128900,0.57278,3.6277587,3.717368,3.6062076,100,100.0,0.19967386,1.729861,1.6118084,1.8079529,0.7724539,5.3576193,5.3291755,5.4141603,0.06540088,0.78690326,0.59932387,0.6688849,8.92880270666594,1.0,0.935
1297,129700,4.7841496,4.8153944,3.8886209,3.6182146,100,97.0,1.648983,0.8877419,1.4256539,1.79564,6.4331326,5.703137,5.3142743,5.4138546,0.14938395,0.55661017,0.4896479,0.66842425,10.120943506642613,1.0,0.935
1301,130100,7.555094,4.8804045,3.9872427,3.6114545,100,0.0,2.0289462,1.3969585,1.4152936,1.8040862,9.58404,6.277363,5.4025354,5.4155407,0.08343783,0.3971159,0.44145963,0.66913587,9.981653080877848,1.0,0.934
1305,130500,6.25983,3.7073178,4.001023,3.601413,100,100.0,0.23678991,1.7861916,1.3770713,1.8010379,6.4966197,5.49351,5.3780947,5.402451,0.19100522,0.37886888,0.42349884,0.6615965,8.993458751469907,1.0,0.937
1313,131300,5.2443414,4.48117,4.139201,3.633822,100,95.0,1.3434862,0.7491816,1.3199954,1.7935069,6.5878277,5.230352,5.4591966,5.427329,0.11649743,0.3206283,0.39631814,0.6586122,9.960550624165888,1.0,0.937
1321,132100,8.719264,3.435517,4.105103,3.63204,100,85.0,0.056024797,1.7796173,1.3685007,1.7944243,8.775289,5.2151346,5.4736037,5.426464,0.056024797,0.5300598,0.4186091,0.6589266,8.806558088037866,1.0,0.937
1329,132900,6.18535,2.9621289,4.167025,3.6287115,100,2.0,2.7073388,1.5454366,1.2293255,1.7799208,8.892689,4.507565,5.396351,5.4086323,0.12716231,0.84462863,0.4173062,0.6576233,10.103171339654962,1.0,0.938
1337,133700,4.8966007,3.6365051,4.2225776,3.642996,100,100.0,1.6439688,1.2663655,1.2632036,1.7768254,6.5405693,4.902871,5.485781,5.4198217,0.21925507,0.445911,0.42757425,0.65155405,10.031657223265855,1.0,0.938
1341,134100,5.5665145,3.2127907,4.1830673,3.6365933,100,92.0,0.49818847,1.1952233,1.2275968,1.7728665,6.064703,4.4080143,5.4106646,5.40946,0.012851493,0.49028355,0.4188196,0.65014595,8.996767919087295,1.0,0.938
1349,134900,-0.6492049,4.938363,4.3306813,3.6458306,100,94.0,1.5877104,1.2456787,1.1989311,1.7729979,0.9385055,6.1840415,5.5296125,5.418828,0.14907074,0.85435426,0.4625237,0.65068746,10.21768274489528,1.0,0.938
1357,135700,-0.2844963,3.584597,4.2318473,3.6435416,100,98.0,1.9269005,1.8945992,1.2963951,1.7806787,1.6424042,5.479196,5.528242,5.4242196,0.13828711,0.8546856,0.5093213,0.65031993,8.966557506634537,1.0,0.939
1365,136500,6.26513,3.682526,4.05499,3.6440933,100,99.0,0.06777812,1.6566375,1.4020331,1.775521,6.332908,5.339164,5.457023,5.4196143,0.06777812,0.7079798,0.5375705,0.6487626,10.093962832650664,1.0,0.939
1369,136900,-0.70873904,5.6410165,4.1204057,3.6527846,100,0.0,2.2100654,1.640651,1.4296405,1.7756735,1.5013263,7.281667,5.550046,5.428458,0.3512667,0.73153305,0.57788163,0.64714944,8.743566913697265,1.0,0.939
1377,137700,5.1210093,2.4737144,3.8639133,3.644024,100,100.0,0.20379855,2.8948283,1.5815674,1.7721914,5.324808,5.368543,5.44548,5.416215,0.20379855,0.62470347,0.5879574,0.64420307,8.89854612665388,1.0,0.94
1385,138500,0.51353073,1.9209864,3.7247324,3.6408784,100,0.0,6.575966,2.4502158,1.6512299,1.7718774,7.0894966,4.371202,5.3759627,5.412756,0.059342418,0.5423608,0.59984237,0.64111376,10.374010382113099,1.0,0.94
1393,139300,8.09826,2.1552045,3.6085901,3.617173,100,100.0,1.4504939,3.3227818,1.8252224,1.7819582,9.548754,5.4779863,5.433813,5.399132,1.4504939,0.56842554,0.568704,0.6351324,10.099643070675763,1.0,0.941
1397,139700,7.9748783,2.3654249,3.5002942,3.617106,100,100.0,0.11533153,2.8594518,1.8541237,1.7765554,8.09021,5.224877,5.3544173,5.393661,0.11533153,0.48173326,0.57420516,0.62853295,8.869457664784388,1.0,0.942
1405,140500,5.6094923,3.3570552,3.5298746,3.619484,100,91.0,0.22833757,1.4274464,1.8034672,1.7675567,5.83783,4.784501,5.333341,5.3870406,0.22833757,0.913191,0.63212395,0.63196224,10.242793762009502,1.0,0.941
1413,141300,6.236789,2.2688348,3.3598666,3.6161778,100,93.0,0.26611987,2.03161,1.8910545,1.7758474,6.502909,4.3004456,5.2509217,5.3920255,0.24449456,0.9561349,0.6621769,0.6336387,8.91302148420122,1.0,0.941
1421,142100,2.5211077,4.883042,3.5064416,3.630118,100,0.0,2.0364103,1.3901742,1.8712778,1.7719979,4.557518,6.2732162,5.37772,5.4021163,2.0364103,0.4697815,0.6454479,0.62717724,10.177220266351114,0.0,0.942
1429,142900,0.033953846,1.7154953,3.3286872,3.5995505,100,76.0,0.68230295,1.998551,1.9112643,1.7759634,0.7162568,3.714046,5.239951,5.375514,0.31955135,0.7931294,0.65598375,0.62986743,8.985454409204312,1.0,0.941
1437,143700,5.2563057,2.1359992,3.194179,3.5951684,100,100.0,0.23250332,1.4076936,1.9233222,1.769506,5.488809,3.5436928,5.117501,5.3646746,0.23250332,0.6013038,0.6614069,0.6254014,10.280722050479392,1.0,0.941
1441,144100,5.124959,2.979255,3.2108808,3.5972471,100,100.0,1.3582104,1.3865819,1.9370537,1.7680045,6.4831696,4.365836,5.1479344,5.365252,1.3582104,0.4220673,0.67984927,0.6265392,8.773307533785925,1.0,0.94
1449,144900,6.987024,2.598426,2.9486473,3.5828214,100,100.0,0.1798953,2.1491196,1.9919195,1.7678821,7.166919,4.7475452,4.9405665,5.3507037,0.1798953,0.802773,0.65899473,0.626397,10.035725694637106,1.0,0.94
1457,145700,0.41100985,2.9701462,2.9481874,3.5827754,100,100.0,0.80138713,1.4547391,1.9401004,1.7596116,1.212397,4.424885,4.8882875,5.3423867,0.30070826,0.63512295,0.6316011,0.6278442,10.19581374283923,1.0,0.94
1461,146100,9.560196,3.3145308,3.082369,3.5910997,100,95.0,0.15132792,1.2272278,1.91041,1.7542602,9.711524,4.5417585,4.9927793,5.3453603,0.15132792,0.5334314,0.6115677,0.6242297,8.884788427615947,1.0,0.94
