actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
3433,343300,-6.3013196,0.49902225,0.26105028,0.048707504,100,0.0,10697,1069700,7.7790785,4.5903664,5.644146,5.2469873,1.477759,5.0893884,5.9051967,5.295695,1.3889513,1.684963,3.6787422,3.4362118,10.917890658143866,1.0,0.264
3441,344100,-6.0830564,0.14492807,0.26561528,0.048022896,100,0.0,10721,1072100,9.492628,6.204307,5.7745485,5.256579,3.409572,6.3492346,6.0401635,5.3046017,3.3960044,4.230567,3.8006594,3.445514,10.786820982636971,0.0,0.266
3449,344900,6.2861605,-1.9104179,0.033137485,0.027369376,100,0.0,10749,1074900,2.976948,4.990693,5.711877,5.238002,9.263108,3.0802753,5.745014,5.2653713,2.976948,2.646856,3.7057145,3.4239914,10.625009784483979,0.0,0.268
3453,345300,2.5949936,1.1419613,0.13586995,0.049847983,100,0.0,10762,1076200,4.688052,3.013642,5.6318116,5.2208757,7.283046,4.155604,5.7676826,5.270725,4.688052,2.160142,3.6763296,3.4130652,9.512931909445449,0.0,0.269
3461,346100,7.011023,-0.30147713,0.09943266,0.034080535,100,100.0,10788,1078800,1.197393,6.1082697,5.6608944,5.234244,8.208416,5.8067923,5.760326,5.2683244,1.197393,4.261102,3.8209467,3.4226127,9.494713656886281,1.0,0.267
3469,346900,-2.0044112,0.90596163,0.16085775,0.060394946,100,0.0,10813,1081300,9.608917,6.1278777,5.7461963,5.236581,7.604506,7.033839,5.907054,5.2969766,7.494641,4.9913015,3.9074192,3.4440784,10.953004492469363,0.0,0.265
3477,347700,1.2086344,-0.94970083,0.03485281,0.0570858,100,0.0,10841,1084100,7.4234066,6.670302,5.9162197,5.257535,8.632041,5.720601,5.9510717,5.314621,7.4234066,4.244719,3.9583325,3.4606497,9.487447596056386,0.0,0.261
3485,348500,-7.6789584,0.77506363,0.15685676,0.059933715,100,0.0,10864,1086400,11.105922,5.9332533,5.9430404,5.2661624,3.4269633,6.708317,6.0998955,5.3260965,3.2245438,5.109689,4.080519,3.4762652,10.956663996663188,0.0,0.26
3493,349300,5.9801664,-0.8074012,0.069555275,0.04224496,100,0.0,10890,1089000,2.272547,7.0843477,6.0014706,5.2757196,8.252713,6.276946,6.071026,5.317965,2.272547,5.286025,4.136158,3.4726143,11.016656823574356,0.0,0.26
3497,349700,-2.8391738,-1.4821515,-0.09488178,0.033608854,100,0.0,10904,1090400,6.5440865,7.0178504,6.018288,5.276982,3.7049127,5.535699,5.9234056,5.3105907,3.631685,4.2623134,4.042674,3.4625459,9.570833317740593,0.0,0.261
3505,350500,2.7527428,-0.28762618,0.1194172,0.04046328,100,100.0,10928,1092800,1.6608275,5.317858,5.8212056,5.2717404,4.4135704,5.030232,5.9406223,5.3122034,1.6608275,3.2788384,3.9603302,3.459735,11.064401068077855,1.0,0.261
3509,350900,6.0697126,-0.57190305,-0.0023886347,0.03931499,100,0.0,10942,1094200,3.2685215,5.468015,5.827323,5.2687697,9.338234,4.8961124,5.8249335,5.3080845,3.2685215,3.8730183,3.8963327,3.4534853,9.461490071264851,0.0,0.263
3517,351700,-2.319128,0.5707788,0.15373987,0.055868637,100,0.0,10967,1096700,8.232618,5.882138,5.805401,5.275511,5.9134903,6.4529166,5.959141,5.331379,3.5016394,4.4978743,3.944007,3.4662538,10.744400553165878,0.0,0.26
3525,352500,-1.28722,0.7340306,0.14038302,0.054288253,100,0.0,10992,1099200,6.2625504,4.671214,5.689156,5.2763047,4.9753304,5.405245,5.829538,5.330593,4.9753304,3.579942,3.9320693,3.4614778,10.891463474707214,0.0,0.259
3533,353300,4.2725806,0.30042145,-0.025517356,0.04980792,100,0.0,11020,1102000,4.9885163,5.291638,5.8075514,5.2789755,9.261097,5.592059,5.782032,5.3287835,4.9885163,3.9443212,4.1182246,3.4640908,9.5153572269912,0.0,0.259
3541,354100,-3.5428,-0.32651308,-0.11329314,0.04297229,100,0.0,11045,1104500,9.9308405,6.934639,5.89857,5.295409,6.3880405,6.6081266,5.7852764,5.338382,6.352791,5.104964,4.1895666,3.4821382,10.736097888914987,0.0,0.256
3545,354500,-7.3364305,-0.44091463,0.09367632,0.04907525,100,0.0,11058,1105800,9.253299,7.225573,5.904778,5.299239,1.9168682,6.784658,5.998454,5.3483143,1.7907399,4.937254,4.307681,3.487998,9.527899536422003,1.0,0.254
3553,355300,-2.3184347,-0.50377303,-0.11333184,0.044682108,100,0.0,11082,1108200,7.4815474,4.9920435,6.027872,5.2942586,5.1631126,4.4882703,5.9145403,5.3389406,5.151667,2.729065,4.2772183,3.4749393,10.945181817764293,0.0,0.259
3561,356100,6.3113947,-0.4890162,-0.15213306,0.028618487,100,0.0,11110,1111000,2.784342,5.4368916,6.0282173,5.3101153,9.0957365,4.9478755,5.876084,5.338734,2.784342,3.6827855,4.2533937,3.4861333,9.60009814553463,0.0,0.258
3569,356900,-1.6093354,0.24413335,-0.15320228,0.04296985,100,0.0,11134,1113400,6.7802315,4.7937803,5.894006,5.306293,5.170896,5.037914,5.7408032,5.3492627,5.094588,3.284455,4.1029496,3.4944248,10.843629596671551,0.0,0.257
3577,357700,-0.52256036,-0.38698032,-0.12963042,0.037859883,100,0.0,11161,1116100,3.7435582,5.559946,5.833208,5.318579,3.2209978,5.172966,5.703578,5.356439,3.1903203,4.5585527,4.1454735,3.5095189,9.634794256461655,0.0,0.255
3585,358500,-0.8536663,-0.0016100645,-0.16228464,0.04627766,100,100.0,11188,1118800,1.9037268,6.0697784,5.7931647,5.330267,1.0500605,6.0681677,5.630881,5.376545,1.0386387,4.4578342,4.0257664,3.5227618,10.895568196858308,1.0,0.256
3592,359200,-6.6510525,-1.3447697,-0.2003066,0.031023297,100,0.0,11211,1121100,9.252096,5.7694716,5.6411138,5.330227,2.6010437,4.4247017,5.4408083,5.36125,2.5778337,2.7073057,3.7732596,3.5099201,10.970320998301135,0.0,0.26
3600,360000,-0.61908937,-0.8049036,-0.22394723,0.026343074,100,0.0,11235,1123500,4.2115617,5.559899,5.652464,5.334504,3.5924723,4.754995,5.428517,5.360847,3.542262,3.4004803,3.8306875,3.5073452,10.831225735771438,0.0,0.26
3604,360400,-7.629918,0.6738844,-0.09169227,0.036059037,100,0.0,11250,1125000,8.465263,4.743003,5.576106,5.3329906,0.83534527,5.4168873,5.4844146,5.36905,0.7351736,3.5753422,3.7976933,3.5075786,9.668052996637172,1.0,0.26
3612,361200,-7.7348685,0.30418882,-0.23936585,0.022150967,100,0.0,11274,1127400,8.152575,6.445285,5.7698426,5.354789,0.4177059,6.7494736,5.5304775,5.3769393,0.40986115,4.8005314,3.9095564,3.5206444,10.99522397789643,1.0,0.26
3619,361900,3.0552616,-1.1340797,-0.2014821,0.025746824,100,0.0,11300,1130000,6.190301,5.65616,5.5986104,5.3341727,9.245563,4.5220804,5.3971276,5.35992,6.190301,2.8483894,3.6760964,3.4978673,10.646478440045037,0.0,0.264
3627,362700,-1.8204002,0.3976473,-0.14624958,0.035805054,100,0.0,11327,1132700,6.2366457,5.201314,5.6501374,5.3358936,4.4162455,5.598962,5.503887,5.3716984,4.372545,2.9780035,3.6729388,3.4992983,9.565641211050119,0.0,0.262
3635,363500,-3.32903,-0.2055378,-0.24880163,0.033535898,100,0.0,11354,1135400,7.5569973,6.5023613,5.7395287,5.354887,4.2279673,6.2968235,5.490727,5.388423,4.204248,3.8581111,3.6349726,3.5217168,10.693148809238211,0.0,0.257
3643,364300,-1.2240313,-1.2252734,-0.3619039,0.017497078,100,100.0,11382,1138200,1.6046475,5.9606967,5.63237,5.3544383,0.38061622,4.735423,5.270466,5.3719354,0.34595436,2.3442664,3.380421,3.4978452,9.46231975350481,1.0,0.263
3651,365100,1.096818,-0.76847684,-0.22213927,0.023382021,100,0.0,11404,1140400,6.540365,5.8736486,5.6016374,5.355789,7.637183,5.105172,5.379499,5.379171,6.540365,1.7620952,3.3012378,3.486377,10.900858987284838,0.0,0.266
3659,365900,0.8235693,-0.5337269,-0.24288282,0.025160685,100,0.0,11427,1142700,4.133379,6.1699066,5.629139,5.348995,4.9569483,5.63618,5.386256,5.374156,4.133379,3.3024688,3.3027365,3.4846756,11.192899700661004,0.0,0.267
3663,366300,-3.2582173,-0.38111645,-0.22004652,0.034483787,100,0.0,11440,1144000,8.776876,6.1413407,5.6687007,5.3501334,5.518659,5.7602243,5.4486547,5.3846173,5.4676437,4.378096,3.3673873,3.4918919,9.52265163150318,0.0,0.266
3671,367100,0.6724986,-1.0031819,-0.31986675,0.018830327,100,25.0,11466,1146600,1.9163865,6.44029,5.7553844,5.363971,2.588885,5.437108,5.435518,5.3828015,1.9163865,4.2858467,3.3796647,3.4930167,10.726017427364246,1.0,0.266
3679,367900,4.035453,0.45279878,-0.21871033,0.019636434,100,0.0,11493,1149300,5.375041,5.08768,5.7009315,5.3625894,9.410494,5.5404787,5.482221,5.3822255,5.375041,3.6563709,3.3465075,3.4890625,9.400359478296796,0.0,0.269
3687,368700,-2.5637035,0.34749198,-0.15551667,0.020909332,100,0.0,11517,1151700,7.8801813,6.471115,5.745158,5.3728495,5.316478,6.8186073,5.5896425,5.3937593,5.2239814,4.777875,3.3902285,3.4921386,11.018172125262126,0.0,0.271
3695,369500,5.1584635,0.25918302,-0.09916657,0.016519591,100,0.0,11540,1154000,2.3241482,5.798461,5.7361846,5.391581,7.4826117,6.057644,5.637018,5.4081006,2.3241482,4.300948,3.556945,3.5091426,11.00393560262605,0.0,0.267
3703,370300,-4.6846447,0.84682685,-0.16118436,0.007983971,100,0.0,11566,1156600,8.114366,6.278249,5.881304,5.419471,3.429721,7.125075,5.7201204,5.427455,3.0137386,4.677639,3.6388018,3.5294726,10.865085955277895,0.0,0.263
3707,370700,-4.2373495,0.05475416,-0.14531355,0.016562965,100,0.0,11580,1158000,11.3675165,6.8322845,5.869923,5.4194803,7.130167,6.887039,5.7246094,5.436043,7.107135,4.6736283,3.6099994,3.531394,9.366227265237312,0.0,0.263
3715,371500,-4.969989,-0.99237806,-0.10231683,0.0032383823,100,0.0,11606,1160600,7.6807113,6.981093,5.8951335,5.4523273,2.7107222,5.988715,5.792816,5.4555664,2.6709971,5.2594414,3.764936,3.558422,10.715009503453041,0.0,0.259
3719,371900,10.6567545,-0.7684043,-0.18516491,-0.006695965,100,100.0,11618,1161800,0.8160381,5.701509,5.9420586,5.4487295,11.472793,4.9331045,5.756894,5.4420333,0.8160381,4.0390325,3.7767138,3.5530198,9.488214225362913,1.0,0.258
3727,372700,1.9714801,0.30552965,-0.23806204,0.00034041025,100,0.0,11644,1164400,3.6158597,5.839287,6.0197406,5.4581857,5.58734,6.1448164,5.781679,5.458526,3.6158597,3.7279446,3.830355,3.553575,10.956493127244984,0.0,0.261
3735,373500,0.18122888,9.489059e-06,-0.20614712,0.008336254,100,0.0,11671,1167100,2.1848679,4.756539,5.8480353,5.450754,2.3660967,4.7565484,5.641889,5.4590907,2.1848679,2.8365712,3.692814,3.5511591,9.630795517922095,0.0,0.258
3743,374300,-3.0476117,0.23113903,0.011458483,0.011554703,100,0.0,11696,1169600,5.752439,5.719344,5.8028507,5.4629736,2.7048273,5.9504824,5.814309,5.4745283,2.696722,4.355147,3.936099,3.568787,11.065098983643809,0.0,0.254
3747,374700,-5.2138014,1.2138913,0.035746977,0.0011786671,100,0.0,11710,1171000,11.680495,5.59858,5.879271,5.47165,6.466694,6.8124704,5.9150176,5.4728284,5.2282968,4.467631,4.0690117,3.5723176,9.270243576450946,0.0,0.253
3755,375500,-9.645242,-0.0563802,0.014427841,0.0046929796,100,0.0,11736,1173600,9.841524,6.5377555,5.905685,5.4696693,0.1962828,6.4813757,5.920112,5.4743624,0.14093857,3.735112,4.096979,3.5733423,10.804025245791147,1.0,0.254
3759,375900,-0.857317,-0.16205844,0.040548608,0.011633341,100,0.0,11751,1175100,9.5496435,5.9301825,5.909081,5.472043,8.692327,5.7681246,5.949629,5.4836764,7.184211,3.0443947,4.04435,3.574672,9.573059264536495,0.0,0.255
3767,376700,-0.28619194,-0.048537396,0.004300642,0.0015378246,100,0.0,11777,1177700,6.1783934,6.0111856,5.943387,5.4713445,5.8922014,5.962648,5.947687,5.472882,3.385716,3.9654877,4.0126667,3.5793462,10.661411281970254,0.0,0.253
3771,377100,7.009552,-0.2637302,-0.0032601822,-0.004249186,100,0.0,11789,1178900,2.9896123,5.2154264,5.869302,5.4673715,9.999165,4.9516954,5.8660417,5.463122,0.5669121,3.4409428,3.9538069,3.5731122,9.612702625622317,1.0,0.253
3779,377900,2.8606393,0.7842914,-0.039827466,0.0021745567,100,0.0,11816,1181600,2.1696284,5.0305524,5.9680214,5.463172,5.0302677,5.814843,5.928194,5.465347,2.1696284,3.449239,3.9818122,3.565446,10.819317949484928,0.0,0.255
3783,378300,3.2147233,-1.2912223,-0.082154505,-0.010215607,100,0.0,11828,1182800,2.9411232,5.7131176,5.863275,5.459506,6.1558466,4.421895,5.781121,5.4492893,2.9411232,3.3086784,3.8487017,3.5546474,9.48788948735473,0.0,0.256
3791,379100,5.91414,0.049810838,0.04926056,-0.00054696464,100,15.0,11855,1185500,2.0413947,5.065139,5.7540717,5.4517775,7.955535,5.11495,5.8033314,5.4512305,2.0413947,3.1211169,3.8150392,3.5493326,10.87426711611071,0.0,0.258
3799,379900,3.895515,0.09625812,-0.0090375375,-0.0024401282,100,0.0,11878,1187800,4.5801663,6.191411,5.793878,5.460529,8.475681,6.287669,5.78484,5.4580884,3.2927527,4.795891,3.824669,3.5618007,10.999053373745237,0.0,0.256
3807,380700,-6.4001713,0.88539374,0.099606626,0.014783492,100,0.0,11907,1190700,9.143851,5.320487,5.6568437,5.4581966,2.74368,6.205881,5.75645,5.47298,2.47444,3.2463906,3.7223217,3.5666718,9.482669473248986,0.0,0.252
3815,381500,-4.5888186,-0.6017999,0.09651026,-0.0016562081,100,0.0,11931,1193100,7.5342016,6.312131,5.6281185,5.4774413,2.9453828,5.7103305,5.7246284,5.475785,2.3781435,3.9731476,3.6347265,3.5728047,10.769112859132163,0.0,0.25
3823,382300,6.2370872,-1.2101303,-0.0684212,-0.008577725,100,0.0,11956,1195600,2.1356363,4.040272,5.526204,5.4561887,8.372724,2.8301423,5.4577847,5.4476104,0.32062733,1.9256376,3.4943905,3.5519912,10.877396585019923,1.0,0.251
3831,383100,4.531336,0.043079518,0.10874729,0.0026615257,100,0.0,11982,1198200,0.84045196,4.0558314,5.4444976,5.455058,5.371788,4.098911,5.553245,5.4577193,0.73342276,1.8797382,3.4512887,3.5488598,10.915029840970382,1.0,0.254
3835,383500,0.20242548,-0.016228294,0.14560571,0.011562113,100,0.0,11996,1199600,5.3781695,5.0609574,5.415992,5.452849,5.580595,5.0447288,5.561598,5.4644113,5.3781695,2.6530964,3.4314365,3.5479817,9.50272043801602,0.0,0.254
3843,384300,-4.068175,-0.2393729,0.06840148,0.010225361,100,0.0,12023,1202300,8.296895,5.1163,5.364997,5.4607058,4.22872,4.8769274,5.433398,5.4709306,1.9974688,2.9451883,3.2939136,3.5510426,9.381582456701341,1.0,0.256
3851,385100,6.438892,-1.2410234,0.021478685,-0.00499955,100,0.0,12047,1204700,3.132215,4.7552514,5.1756964,5.4594593,9.571107,3.514228,5.1971755,5.45446,2.3339226,2.4693348,3.1372635,3.5393975,10.985297164275385,0.0,0.257
3859,385900,6.8375716,-0.8488428,-0.077994406,0.0040848693,100,100.0,12076,1207600,0.5096513,5.678915,5.2242436,5.4620805,7.347223,4.8300714,5.1462493,5.466165,0.5096513,2.4972801,3.1252997,3.5380611,9.695973284143436,1.0,0.257
3867,386700,5.759821,0.91073495,0.086961925,0.0041728457,100,0.0,12100,1210000,3.9494088,4.1433606,4.999718,5.4494596,9.709229,5.0540953,5.0866804,5.4536324,1.1474133,3.1171348,3.026593,3.5281284,10.753333310942862,1.0,0.259
3875,387500,6.5154505,0.3122889,-0.013530364,0.009226659,100,0.0,12125,1212500,2.9961193,3.6989083,4.9605837,5.437721,9.51157,4.011197,4.9470534,5.446947,0.432288,1.7536942,2.8808887,3.512239,10.945166965631953,1.0,0.261
3883,388300,-1.9450364,-0.05286665,0.21576175,0.0075032283,100,0.0,12152,1215200,7.551892,5.5396686,4.911054,5.4365244,5.6068554,5.4868016,5.1268153,5.444028,5.603662,2.6108577,2.9102333,3.5031135,9.459445622842658,0.0,0.264
3891,389100,0.56397295,-0.033976175,0.15823813,0.017420782,100,0.0,12177,1217700,7.456432,4.8861704,4.921738,5.418717,8.020405,4.852195,5.079976,5.4361377,4.51322,3.130312,2.9124906,3.4875453,10.826019072958312,0.0,0.265
3895,389500,1.9437758,-0.51034325,0.040306784,0.013027102,100,100.0,12192,1219200,0.17262064,5.2463245,4.9502277,5.423001,2.1163964,4.7359815,4.990535,5.4360285,0.17262064,2.7865734,2.8371842,3.4875634,9.52422907248907,1.0,0.266
3903,390300,2.0957108,0.026753187,0.11786154,0.020644978,100,0.0,12218,1221800,8.197316,5.4551134,4.8535566,5.4073524,10.293027,5.4818664,4.971418,5.427997,8.197316,3.660862,2.8142877,3.4778345,9.484721185463513,0.0,0.268
3911,391100,0.69264734,-1.3840612,-0.024007872,0.011704441,100,100.0,12245,1224500,1.6491598,6.908265,4.944791,5.4138393,2.3418071,5.524204,4.920783,5.4255433,1.6491598,4.221929,2.9002066,3.4807065,10.744919947694425,1.0,0.268
3915,391500,4.9480214,-1.0401189,0.01319205,0.013782179,100,100.0,12260,1226000,0.7676841,5.0384417,4.821395,5.406799,5.7157054,3.998323,4.834587,5.420581,0.7676841,2.5649433,2.7686749,3.4711998,9.571056739451247,1.0,0.271
3923,392300,-3.4221559,1.1797566,0.16296005,0.012931729,100,0.0,12284,1228400,9.930366,5.175946,4.988089,5.41819,6.5082097,6.355703,5.151049,5.4311213,6.3865733,3.9945602,2.9827902,3.4777703,10.664433247685885,0.0,0.271
3931,393100,-3.394839,-0.9730867,0.13925439,0.01641848,100,0.0,12307,1230700,6.9002166,5.953508,5.0433674,5.4214993,3.5053775,4.9804215,5.182623,5.437918,3.4902127,3.9844022,3.1273692,3.4829185,10.88048184848738,0.0,0.271
3939,393900,0.29263973,0.5104111,0.13376415,0.012961645,100,0.0,12331,1233100,7.204956,3.916001,4.9741044,5.419012,7.497596,4.426412,5.107868,5.4319735,7.204956,2.6796975,3.1119251,3.4758847,10.850623892816644,0.0,0.271
3947,394700,-6.977137,0.9184526,0.1227601,0.020003727,100,0.0,12357,1235700,12.614547,5.7245326,5.145576,5.4277635,5.6374097,6.642985,5.2683363,5.4477677,5.5937552,4.7022905,3.317077,3.4914527,9.56798434997433,0.0,0.27
3955,395500,-3.1701484,-1.2059453,0.0829321,0.0062547512,100,0.0,12384,1238400,7.178417,7.079614,5.2907577,5.44722,4.008269,5.8736696,5.3736897,5.4534745,3.983972,5.195061,3.5560906,3.5097144,10.784953205978113,0.0,0.271
3959,395900,-1.7259693,-0.031442452,0.19550648,0.013232548,100,0.0,12397,1239700,6.0376997,5.3865786,5.2263546,5.4448514,4.3117304,5.355136,5.42186,5.458084,4.3117304,4.0562463,3.561162,3.5103257,9.694957355681002,0.0,0.272
3967,396700,1.8123676,-0.3164897,0.08075339,0.008257995,100,100.0,12425,1242500,1.8895227,5.9848356,5.405351,5.457748,3.7018902,5.668346,5.486104,5.466006,1.8895227,4.5539846,3.700325,3.5228841,9.423529188411877,1.0,0.27
3975,397500,-1.5276475,0.2828394,0.102163814,0.010165016,100,0.0,12448,1244800,6.842212,5.6474338,5.502542,5.460368,5.3145647,5.9302735,5.6047063,5.4705334,5.3145647,4.51484,3.9271848,3.5270708,10.620930995641885,0.0,0.268
3983,398300,-5.847185,0.12479997,0.021959763,0.01289477,100,0.0,12475,1247500,6.3768673,5.8596272,5.5715237,5.4657474,0.5296824,5.9844275,5.5934844,5.4786425,0.50181574,4.672756,4.050256,3.5319555,10.874669162041723,1.0,0.269
3991,399100,5.3053236,-0.6675405,-0.032573506,0.01225296,100,0.0,12500,1250000,2.1544478,4.6513023,5.496244,5.4627404,7.459771,3.9837615,5.4636703,5.4749928,2.1544478,2.2936606,3.9190097,3.5240817,9.472153604522168,0.0,0.271
3999,399900,-5.976969,1.0348492,0.08794968,0.016940163,100,0.0,12524,1252400,8.437832,4.4422574,5.46317,5.4523096,2.460863,5.4771066,5.55112,5.4692497,2.449492,3.5034556,3.9902897,3.514629,10.892662204565418,0.0,0.271
4007,400700,4.5115414,-0.55314076,-0.009552064,0.021424962,100,0.0,12549,1254900,2.8827093,5.3298993,5.345816,5.4498105,7.3942504,4.776758,5.3362646,5.4712353,2.8827093,3.4684021,3.82947,3.514379,9.487969113718709,0.0,0.273
4015,401500,-0.019936562,0.015903901,0.13273577,0.030517088,100,0.0,12575,1257500,7.5200853,6.300746,5.4630327,5.4590783,7.500149,6.3166494,5.595769,5.4895954,7.45795,4.7606316,4.0312834,3.5379057,9.340565563434456,0.0,0.269
4023,402300,-6.5584683,-0.37179238,0.09031612,0.03471822,100,0.0,12602,1260200,9.686101,5.310411,5.3783784,5.453202,3.1276326,4.938619,5.468695,5.48792,3.027144,3.7524128,3.9707186,3.5445561,9.43119003075393,0.0,0.267
4031,403100,-4.0700755,-0.15818973,0.111456335,0.038424928,100,0.0,12626,1262600,7.3964815,4.601166,5.294222,5.450609,3.326406,4.4429765,5.4056787,5.489034,3.2829733,3.1071947,3.8759446,3.5468493,10.94027652322658,0.0,0.267
4035,403500,1.0313077,0.87786293,0.19604607,0.023598151,100,0.0,12640,1264000,6.1868434,4.195523,5.327938,5.4673486,7.218151,5.0733857,5.5239844,5.4909463,3.9732,3.495372,3.9655755,3.5597026,9.440381268327958,0.0,0.263
4043,404300,-0.3805461,-0.29642537,0.03498678,0.024871198,100,0.0,12667,1266700,4.5245824,5.949771,5.417493,5.458298,4.1440363,5.653345,5.4524794,5.4831696,3.9856296,4.434135,3.9645095,3.5528114,10.761478771455586,0.0,0.263
4051,405100,-1.886673,-0.4741768,0.030575,0.026698695,100,0.0,12694,1269400,3.7463148,5.5838675,5.318944,5.4446507,1.8596418,5.1096907,5.3495183,5.4713497,1.8227884,4.319509,3.901512,3.550402,9.478092561169886,1.0,0.263
4059,405900,4.0184383,0.4710272,0.059213802,0.015231514,100,0.0,12718,1271800,6.3221865,2.9016228,5.0771313,5.4327645,10.340625,3.3726501,5.136346,5.447996,3.4608674,1.8564106,3.6541138,3.5427945,10.928806435969875,0.0,0.266
4063,406300,-5.258561,1.2787672,0.14642854,0.03044183,100,0.0,12733,1273300,8.725227,3.4116085,5.0702105,5.4247212,3.466666,4.690376,5.2166386,5.455163,3.4180295,2.1441414,3.624155,3.5400639,9.542190510654015,0.0,0.266
4071,407100,-5.017505,-0.28308287,0.08086638,0.04503633,100,0.0,12757,1275700,11.2198515,5.9030404,5.116156,5.4153833,6.2023463,5.619958,5.197023,5.4604197,6.0754156,4.0132513,3.6111212,3.5420597,10.998262248426759,0.0,0.266
4079,407900,-4.023994,-0.99730474,0.016332684,0.023709234,100,0.0,12782,1278200,6.291013,6.464653,5.154764,5.4370294,2.2670188,5.4673476,5.1710973,5.460738,2.22252,4.2088327,3.5660098,3.5609288,10.924823750356126,0.0,0.262
4087,408700,1.1336348,0.41684222,-0.0036306335,0.020648237,100,91.0,12808,1280800,2.0091777,3.4881806,5.06178,5.43173,3.1428125,3.9050229,5.0581493,5.452378,2.0091777,1.9382675,3.4924393,3.548718,9.615613119981843,0.0,0.264
4095,409500,7.5816803,-0.03166349,-0.058864426,0.0074768257,100,100.0,12833,1283300,0.94521165,3.1940408,4.980932,5.426542,8.526892,3.1623776,4.9220676,5.4340186,0.94521165,1.9118779,3.4218798,3.544672,10.879650398929213,1.0,0.262
4103,410300,1.583673,1.6103283,0.124462545,0.028963113,100,0.0,12859,1285900,5.5990825,4.785972,4.956054,5.4241138,7.1827555,6.3963003,5.0805173,5.4530773,5.5990825,4.090328,3.4894896,3.5558085,10.836862421921596,0.0,0.262
4111,411100,1.5079579,-0.10030651,0.02924262,0.032268383,100,0.0,12884,1288400,6.4710364,6.8532324,5.06608,5.436959,7.9789944,6.752927,5.095323,5.4692273,6.4710364,5.478811,3.57311,3.5817049,10.91811318795039,0.0,0.256
4115,411500,4.8606014,-0.89630425,0.008028827,0.017699782,100,0.0,12897,1289700,4.169592,6.8298316,5.087124,5.456605,9.030193,5.933527,5.0951524,5.4743047,4.169592,4.50414,3.547309,3.5911226,9.615721578598139,0.0,0.253
4123,412300,0.02016449,-1.7382199,-0.12129965,0.0037749715,100,0.0,12922,1292200,4.4536915,6.4858465,5.1668353,5.4586544,4.473856,4.7476263,5.045536,5.4624286,4.0333815,3.1441927,3.4794097,3.5805025,10.726733383783348,0.0,0.253
4131,413100,8.344198,-1.024238,-0.15804775,0.0006757879,100,0.0,12952,1295200,2.2301497,3.7983303,5.0686936,5.4450283,10.5743475,2.7740924,4.910646,5.445704,2.2301497,1.813549,3.378385,3.5719888,9.65112892306408,0.0,0.258
4139,413900,2.5535192,-0.17083368,-0.058502335,0.0065952213,100,0.0,12978,1297800,4.9763303,4.8769617,4.974812,5.4420033,7.5298495,4.706128,4.9163094,5.448599,4.9763303,2.3939614,3.2380848,3.5615146,10.974000411403614,0.0,0.26
4147,414700,-3.2939482,0.18489389,-0.078984335,0.009289552,100,0.0,13004,1300400,5.9330893,6.052375,5.0414934,5.4524226,2.639141,6.237269,4.9625096,5.461712,2.6193829,4.044873,3.2269373,3.567774,10.88569612121499,0.0,0.26
4151,415100,-1.5379796,-1.2871954,-0.08647026,-0.0001433692,100,0.0,13018,1301800,3.8224163,6.8274245,5.071466,5.4520097,2.2844367,5.5402284,4.984996,5.451866,1.9817369,4.2093387,3.2177668,3.5638041,9.53420162838453,1.0,0.26
4158,415800,-0.13543415,1.0942571,0.03370938,0.015255197,100,0.0,13044,1304400,9.132522,4.0504584,5.0996366,5.441331,8.9970875,5.1447163,5.133346,5.456586,1.2275639,2.58768,3.2639008,3.5565424,11.28485466488913,1.0,0.263
4166,416600,-1.0064511,0.6856332,0.0010194159,0.025337353,100,0.0,13070,1307000,7.6593304,6.2892427,5.2691517,5.4516664,6.652879,6.9748755,5.2701707,5.477004,6.5684094,3.8004289,3.3025646,3.55868,11.1248607205528,0.0,0.265
4173,417300,-2.4095583,-0.9355667,-0.044847544,0.006204461,100,0.0,13097,1309700,8.458338,7.1592455,5.277427,5.468936,6.0487795,6.2236786,5.232579,5.4751406,6.044535,3.4816678,3.1944573,3.5635607,11.27962023620513,0.0,0.264
4177,417700,-0.30064297,-1.4496225,-0.07049294,0.0048058406,100,0.0,13112,1311200,7.018648,7.023813,5.306212,5.4665666,6.718005,5.5741897,5.235719,5.471373,6.6735654,2.432917,3.135112,3.5585177,9.5496861548034,0.0,0.265
4185,418500,-1.337193,-1.2029302,-0.13015735,0.0029607525,100,0.0,13138,1313800,6.279514,6.2688303,5.5043573,5.463775,4.942321,5.0659,5.3741994,5.466736,4.8990355,3.4208634,3.268523,3.5503604,9.515433861105198,0.0,0.264
4193,419300,-1.9133089,0.25405288,-0.17842403,-0.0077530984,100,0.0,13163,1316300,5.294835,3.8047855,5.5959225,5.458,3.3815262,4.058838,5.417498,5.450247,3.3763099,1.942515,3.262257,3.5364985,10.901608109771912,0.0,0.266
4201,420100,-1.4748199,-0.7102648,-0.39381775,-0.02527373,100,0.0,13188,1318800,4.829893,5.3747473,5.727782,5.4642334,3.3550732,4.664483,5.3339634,5.43896,3.3437128,3.701816,3.3284354,3.5394733,10.76857646990107,0.0,0.263
