actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
8694,869400,-2.4262717,-0.15952234,0.023947705,-0.027072102,100,0.0,3.8324015,4.6088676,5.2583117,5.3952384,1.4061298,4.4493456,5.2822595,5.368167,1.0969067,1.7059132,2.301981,2.5748525,8.878382177124646,1.0,0.469
8698,869800,-1.690692,0.14262375,-0.1156436,-0.02396949,100,1.0,7.6370225,3.7842243,5.2008376,5.385196,5.9463305,3.926848,5.085194,5.3612266,0.15351032,1.7335131,2.208601,2.5688434,8.795863702011362,1.0,0.471
8706,870600,7.357933,0.5502886,0.0061523793,-0.040080763,100,29.0,2.780143,4.6170044,5.0721807,5.3953085,10.138076,5.1672926,5.078333,5.3552275,2.780143,1.5905427,2.1025183,2.5648925,10.272482965482721,0.0,0.471
8710,871000,1.9572754,0.40082812,0.08064693,-0.043498747,100,10.0,6.6518726,5.0367713,5.0738626,5.3952312,8.609148,5.4376,5.154509,5.3517327,6.6518726,1.8842571,2.0738823,2.5562522,8.952607787380346,0.0,0.473
8718,871800,2.0451202,-1.1489317,-0.07746624,-0.036978677,100,22.0,5.008007,6.633938,5.17077,5.400031,7.0531273,5.485006,5.0933046,5.363053,5.008007,3.258953,2.1121259,2.5689704,10.332083177833695,0.0,0.473
8722,872200,-0.71391964,-1.4741331,-0.1071517,-0.0426176,100,0.0,9.714908,7.330687,5.2834654,5.405938,9.000988,5.856553,5.176314,5.3633204,8.125558,3.5454407,2.2162092,2.5746064,9.017761337239227,0.0,0.473
8730,873000,5.087831,-2.079012,-0.23172146,-0.054276954,100,15.0,3.4875855,7.0791655,5.409762,5.4283905,8.575417,5.0001535,5.178039,5.374113,3.4875855,2.7393374,2.3144832,2.5859687,9.097701209635428,0.0,0.471
8738,873800,1.1511889,-0.23902163,-0.13770074,-0.053689826,100,20.0,4.9852514,4.211293,5.3606834,5.4180827,6.1364403,3.9722717,5.2229815,5.3643928,4.9852514,1.4966303,2.3302515,2.5825999,10.149098420560012,0.0,0.473
8742,874200,-0.12520814,-0.2769429,-0.086534865,-0.06683929,100,1.0,2.7132692,4.133971,5.3419147,5.42317,2.588061,3.8570278,5.25538,5.3563304,0.88874966,1.7015667,2.3392441,2.582827,9.021059507082793,1.0,0.474
8750,875000,1.9785258,-0.058540296,-0.044420384,-0.06692615,100,15.0,1.8929037,3.817543,5.175894,5.420042,3.8714294,3.7590032,5.1314726,5.3531156,1.0742215,1.1693704,2.1745865,2.5781276,10.029633098183302,1.0,0.476
8758,875800,-0.83005476,0.34889966,-0.02620421,-0.04701447,100,0.0,7.6753902,4.998012,5.1077466,5.4115844,6.8453355,5.3469114,5.0815425,5.3645697,5.907293,2.1138673,2.1930306,2.5766473,8.895601793684843,0.0,0.477
8766,876600,-8.214126,-0.6742448,-0.10863382,-0.045216966,100,0.0,8.660256,6.110892,5.2482185,5.4224257,0.44613114,5.436647,5.139585,5.377209,0.2913767,2.8421588,2.28156,2.581276,10.333109999291468,1.0,0.476
8770,877000,0.33238697,-0.9207338,-0.25369838,-0.046760935,100,0.0,4.534004,6.0275183,5.251197,5.4261765,4.866391,5.1067843,4.9974985,5.379416,0.27986756,2.3553147,2.2572079,2.584374,8.873873838612267,1.0,0.474
8778,877800,-6.4467373,0.9881471,-0.06421098,-0.046651453,100,0.0,9.757725,4.9281893,5.191639,5.4274015,3.3109877,5.916336,5.127428,5.38075,2.2447062,2.6075418,2.3160925,2.5938766,10.253931929192467,0.0,0.471
8786,878600,-0.0033202171,-1.2145663,-0.18564832,-0.051184364,100,13.0,5.520588,6.170899,5.3078794,5.432318,5.5172677,4.956332,5.122231,5.3811345,0.74635756,2.6382499,2.393473,2.5953555,10.33799311998994,1.0,0.471
8794,879400,-0.31286454,0.02262969,-0.21037552,-0.046460923,100,0.0,3.7892556,6.7157793,5.520132,5.4492846,3.476391,6.7384095,5.3097563,5.402824,3.2078116,3.4359996,2.5669057,2.6125278,10.335973908510688,0.0,0.468
8798,879800,-4.7146893,0.10840662,-0.21449184,-0.04521991,100,0.0,7.2508273,6.289854,5.5804305,5.454066,2.536138,6.398261,5.3659387,5.408846,1.5069506,3.4967606,2.588777,2.6134393,8.930810166988296,1.0,0.468
8806,880600,-0.99384165,0.18105146,-0.19201131,-0.040484134,100,0.0,6.7111654,4.2913632,5.502585,5.453837,5.717324,4.4724145,5.3105736,5.4133525,4.215436,1.706207,2.6028016,2.6182969,10.203412694431593,0.0,0.468
8814,881400,-2.7320046,1.9971917,-0.07051895,-0.026160408,100,0.0,6.0169377,4.1448793,5.388794,5.4523487,3.284933,6.142071,5.318274,5.4261885,1.9672053,1.7847424,2.53491,2.6255136,9.021936192173532,1.0,0.466
8822,882200,0.4141732,-0.11973343,-0.05089186,-0.042767636,100,0.0,0.51948607,6.073194,5.350014,5.4637012,0.93365926,5.953461,5.2991223,5.4209337,0.18803318,3.449409,2.5445979,2.6342978,10.386962330401916,1.0,0.466
8830,883000,1.8446878,-0.037178658,0.07919901,-0.044867836,100,0.0,0.27321997,5.032108,5.1752343,5.4493165,2.1179078,4.9949293,5.2544336,5.4044476,0.15073001,2.2991087,2.4452558,2.628144,10.09787560574135,1.0,0.467
8834,883400,-0.8907254,1.205876,0.18240307,-0.02656327,100,0.0,3.8116696,4.5270615,5.1917644,5.439469,2.9209442,5.732938,5.374167,5.412905,1.1765164,1.8057649,2.4316833,2.6223629,9.009306901790959,1.0,0.468
8842,884200,-0.18474495,0.10692511,0.15280855,-0.018257994,100,0.0,2.1678908,6.365237,5.382823,5.4410176,1.9831458,6.4721627,5.5356317,5.4227605,1.8601032,3.2655957,2.5577404,2.6246893,10.371282817389933,1.0,0.468
8850,885000,3.8507605,-0.2099104,0.14509216,-0.017275618,100,15.0,4.294468,4.74487,5.3962774,5.4308553,8.145228,4.5349603,5.541369,5.41358,4.294468,1.9201162,2.5654285,2.610527,9.030400554065562,0.0,0.473
8858,885800,0.65456533,2.2196841,0.18304813,2.553749e-05,100,0.0,4.4841747,5.1411843,5.493086,5.42968,5.13874,7.360869,5.6761346,5.429705,4.4568353,3.1579347,2.6468744,2.6119795,10.424331758422264,0.0,0.472
8866,886600,6.4348707,-0.8421572,0.1459843,-0.013391701,100,81.0,2.0965557,5.763522,5.414987,5.4364347,8.531426,4.9213653,5.56097,5.423043,2.0965557,2.7778141,2.6095417,2.6153157,10.44399680666941,0.0,0.471
8870,887000,-3.3634205,-0.25399175,0.27219662,-0.0018312626,100,0.0,9.328777,5.7894173,5.421789,5.426934,5.965357,5.5354257,5.6939855,5.4251027,5.5532503,2.8515153,2.66147,2.6139712,8.978593151718021,0.0,0.47
8878,887800,-2.3208587,-0.4694125,0.16852236,-0.0059821396,100,13.0,4.4896965,5.994533,5.460349,5.42818,2.1688378,5.5251207,5.628872,5.422198,0.37467387,2.2599754,2.632415,2.6134946,10.072436074804967,1.0,0.47
8886,888600,1.1803117,-1.1869595,0.0756843,-0.034261066,100,13.0,2.4585052,5.4884624,5.4475613,5.44122,3.6388168,4.3015027,5.523246,5.4069595,1.9238822,1.8746916,2.5364835,2.6008227,8.943582706727318,1.0,0.472
8894,889400,0.47762203,-0.29622468,0.033695556,-0.026583465,100,8.0,2.4712338,3.930933,5.211716,5.4213395,2.9488559,3.6347084,5.245412,5.394756,2.1877413,1.5807135,2.3713512,2.5906155,10.362791233180369,0.0,0.474
8902,890200,-0.6294217,-0.27360392,0.08991365,-0.04971855,100,0.0,5.968071,5.3946233,5.225468,5.432919,5.3386493,5.12102,5.3153815,5.3832,4.000567,3.0772507,2.4241822,2.5960722,8.919651398332606,0.0,0.472
8906,890600,-3.5880778,-0.75647604,0.0027017975,-0.04892952,100,0.0,6.4004726,6.8249536,5.385397,5.4302893,2.8123949,6.0684776,5.3880987,5.3813596,2.5478826,4.115685,2.599555,2.6063948,9.053673274628022,0.0,0.47
8914,891400,4.0984964,1.0922937,-0.030074267,-0.038771514,100,0.0,4.7191067,5.482617,5.404995,5.422137,8.817603,6.57491,5.37492,5.3833656,4.7191067,3.6900935,2.672008,2.603042,10.260649808243235,0.0,0.469
8918,891800,3.8174858,0.91628057,-0.0365306,-0.04356664,100,3.0,3.3983831,6.0365286,5.534103,5.4346495,7.215869,6.9528093,5.4975715,5.3910832,3.3983831,3.477925,2.7421787,2.612271,9.056828994349177,0.0,0.467
8926,892600,-2.8289568,-0.45600873,0.016487485,-0.028120335,100,12.0,6.64646,6.247088,5.499364,5.427532,3.8175032,5.7910795,5.51585,5.399412,1.6724387,3.3534381,2.7140784,2.6198385,10.288355269767909,1.0,0.466
8930,893000,1.7267351,-0.7750918,0.017824022,-0.038922045,100,3.0,5.191608,5.356576,5.465868,5.4301305,6.918343,4.581484,5.483692,5.391208,5.093526,2.5620818,2.7123294,2.6175067,8.997830015421986,0.0,0.467
8938,893800,0.18811321,0.012703705,-0.18389902,-0.039748427,100,76.0,5.6034746,5.463476,5.563043,5.4295363,5.791588,5.47618,5.379144,5.389788,1.479445,1.7229538,2.6870706,2.605835,12.02306208177274,1.0,0.469
8942,894200,-0.2558589,0.41515756,-0.055113778,-0.024850536,100,51.0,7.2834225,5.3925457,5.470073,5.4336543,7.0275636,5.8077035,5.4149585,5.408804,1.5742832,1.1536515,2.5854743,2.6112485,9.01668503265678,1.0,0.468
8950,895000,-1.6972528,0.43687314,-0.15327805,-0.03873925,100,0.0,7.328626,5.0102463,5.583768,5.440374,5.6313734,5.4471197,5.430489,5.4016347,5.09496,1.8648901,2.593675,2.5990722,10.052554223056195,0.0,0.47
8954,895400,4.54244,-0.49964944,-0.22812912,-0.03718708,100,0.0,7.208611,5.187419,5.5960536,5.439301,11.751051,4.68777,5.367924,5.4021134,7.208611,1.4614555,2.5288982,2.595172,9.201086983346999,0.0,0.472
8962,896200,-5.8877034,-1.0130017,-0.41856152,-0.02525078,100,0.0,8.50522,6.3133545,5.683579,5.4379287,2.617517,5.300353,5.2650185,5.412678,1.5461788,2.445287,2.48513,2.5927403,12.191010865286566,1.0,0.472
8970,897000,-3.411655,-0.6453111,-0.31592998,-0.015628798,100,9.0,8.1283865,5.3325586,5.6097865,5.411507,4.7167315,4.6872473,5.2938566,5.3958783,1.8526616,1.6542279,2.418026,2.581707,10.35845075579228,1.0,0.473
8978,897800,3.517394,-1.4134881,-0.3773558,-0.02256467,100,12.0,3.4624348,6.201673,5.61669,5.408699,6.979829,4.7881856,5.239334,5.386134,3.4624348,1.7837702,2.3874695,2.567942,9.016129533603241,0.0,0.476
8986,898600,-7.7659073,-0.47278243,-0.24462284,-0.043595865,100,0.0,9.871158,5.8903766,5.6029263,5.4244046,2.1052506,5.4175944,5.358303,5.3808093,0.79813695,2.6973631,2.489254,2.568516,8.94251335832365,1.0,0.477
8994,899400,-7.6150746,-0.62835634,-0.27535066,-0.054970384,100,0.0,9.348017,4.8483834,5.6575727,5.414274,1.732942,4.220027,5.3822217,5.3593044,1.6690731,2.2341669,2.5338788,2.5646083,8.999268867764622,1.0,0.48
8998,899800,2.1514235,0.77488244,-0.27330348,-0.051538557,100,19.0,4.7102404,4.111259,5.6775637,5.409457,6.861664,4.886142,5.40426,5.357918,0.5843403,2.5474453,2.5175214,2.5649848,10.006133262635448,1.0,0.48
9002,900200,1.8243065,0.32322007,-0.27238932,-0.059849266,100,6.0,3.0069952,4.710164,5.5904207,5.4064426,4.8313017,5.033384,5.31803,5.346594,1.9614362,2.2646132,2.429522,2.5532036,8.838496672675735,1.0,0.482
9010,901000,3.9935124,-1.4114685,-0.30980355,-0.07710962,100,1.0,3.8790386,5.106732,5.5293107,5.4136844,7.872551,3.6952636,5.219508,5.336575,2.6536148,2.1514392,2.3278644,2.5558121,8.8993536533103,0.0,0.482
9018,901800,6.8722486,-0.18171325,-0.39631677,-0.07896317,100,35.0,0.5339723,5.39079,5.4511433,5.4227166,7.406221,5.209077,5.0548263,5.343754,0.5339723,2.4736326,2.2126946,2.5596485,10.465784480451386,1.0,0.482
9022,902200,2.364805,0.47064462,-0.43515435,-0.07128375,100,80.0,1.3314586,5.7458854,5.482329,5.419553,3.6962636,6.2165303,5.0471745,5.3482695,1.3314586,2.38316,2.1438444,2.5551908,8.883744757800264,1.0,0.483
9030,903000,-3.3323195,-0.48179126,-0.42218056,-0.08555053,100,0.0,5.646897,5.5299935,5.4698906,5.4195614,2.3145773,5.048202,5.0477095,5.3340116,0.26623324,2.5652215,2.1554253,2.550228,10.179877583345045,1.0,0.484
9038,903800,2.644349,-1.3619144,-0.4384834,-0.08248048,100,11.0,3.7185645,5.4921756,5.413151,5.4198613,6.3629136,4.1302614,4.974668,5.337381,0.028177127,1.4051586,2.1475434,2.5458057,8.813289763452394,1.0,0.485
9042,904200,0.7054758,-0.48686916,-0.44091392,-0.0886591,100,0.0,6.947479,4.777383,5.328578,5.414046,7.6529546,4.2905135,4.887664,5.325386,1.8808194,1.3757575,2.1185768,2.535667,9.010407189758011,1.0,0.487
9050,905000,-6.184108,0.8653906,-0.30911183,-0.07807836,100,0.0,7.9698706,5.61952,5.4077168,5.4100113,1.785763,6.4849105,5.098604,5.3319325,1.1910675,3.0930877,2.2592847,2.5262783,10.198001710971308,1.0,0.489
9058,905800,-2.7992883,-1.4863695,-0.4569546,-0.091642305,100,0.0,9.722141,6.499751,5.4354744,5.4247737,6.922853,5.0133815,4.9785194,5.3331313,1.8286762,2.676215,2.2157133,2.5325892,10.260381235313693,1.0,0.488
9066,906600,-3.7536778,0.32416114,-0.38327226,-0.08932048,100,0.0,6.58332,5.5632167,5.480434,5.4243,2.8296423,5.8873773,5.097162,5.33498,1.7448235,2.5801387,2.2417998,2.5278578,10.36840366782517,1.0,0.49
9070,907000,8.183748,0.47623634,-0.4296869,-0.09882551,100,77.0,1.0560879,5.2289553,5.4507494,5.420493,9.239836,5.7051916,5.021063,5.3216677,1.0560879,2.5471985,2.252699,2.517214,9.001976191906506,1.0,0.491
9078,907800,3.0943193,1.0289752,-0.2541374,-0.073578805,100,6.0,5.8922977,4.701249,5.35326,5.406359,8.986617,5.7302246,5.0991225,5.3327804,2.0865285,3.1238263,2.3309622,2.5144598,10.020126236795068,0.0,0.493
9086,908600,-4.24979,-0.795155,-0.2788552,-0.08174926,100,6.0,7.2658315,4.783974,5.28195,5.4023147,3.0160415,3.9888191,5.0030956,5.320565,0.14965354,1.3222517,2.1946685,2.5001428,8.973885340329405,1.0,0.497
9094,909400,-7.7050533,0.3979548,-0.13426945,-0.08016819,100,0.0,10.495153,5.3492937,5.3568482,5.3983617,2.7901,5.747248,5.2225785,5.3181944,1.8386571,0.9746212,2.0912619,2.47895,8.968505464768196,1.0,0.503
9102,910200,0.10242081,-0.6680308,-0.1585217,-0.080148816,100,3.0,4.4632134,5.449171,5.3666496,5.388281,4.5656343,4.78114,5.2081285,5.3081317,0.7974032,1.5701616,2.0612013,2.4715545,10.244222740643384,1.0,0.507
9110,911000,1.0784519,0.11004181,-0.063935034,-0.08105994,100,0.0,3.6123168,6.4434295,5.4579425,5.391513,4.6907687,6.553472,5.3940067,5.3104525,0.17569482,3.0672503,2.1447759,2.465244,10.079275905778626,1.0,0.507
9118,911800,2.9569745,0.35137892,-0.026384912,-0.07304386,100,0.0,5.701553,6.209844,5.4954467,5.4014106,8.658527,6.561223,5.469062,5.3283663,1.6082282,3.3871732,2.2126727,2.4751258,9.920170412107085,1.0,0.505
9122,912200,-0.51811075,0.97377264,-0.052110616,-0.07381517,100,26.0,3.232135,6.2939024,5.533089,5.4062085,2.7140243,7.267675,5.480978,5.332393,1.2559693,4.0379934,2.2921386,2.472495,9.000148081831725,1.0,0.507
9130,913000,4.0755873,-0.26872206,-0.016741423,-0.06084422,100,0.0,3.927818,6.7023897,5.6319313,5.41846,8.003406,6.433667,5.6151905,5.3576164,3.927818,4.281357,2.403821,2.494099,9.01503404820123,0.0,0.504
9138,913800,2.1204977,-1.7806838,-0.17973769,-0.08738826,100,13.0,7.7890234,6.2933373,5.7090783,5.42345,9.909521,4.5126534,5.52934,5.336062,2.1027167,2.4325113,2.4154253,2.4846528,10.109138729340584,0.0,0.504
9142,914200,-1.4592922,-1.9969734,-0.23563465,-0.09398747,100,3.0,3.3409817,5.7100687,5.7940454,5.4262013,1.8816895,3.7130954,5.5584106,5.332214,1.7555727,1.4610215,2.4431818,2.4800885,9.133758863638922,1.0,0.505
9150,915000,-0.12644148,-0.60773194,-0.3314477,-0.085019834,100,0.0,4.9933333,5.5260224,5.710024,5.4141674,4.866892,4.91829,5.3785753,5.329148,3.6962857,3.1526244,2.4550006,2.4884381,10.220496966226143,0.0,0.502
9158,915800,-6.899981,1.3938032,-0.07028162,-0.066768035,100,0.0,8.755292,4.5148916,5.570481,5.403474,1.855311,5.9086947,5.5002,5.3367057,0.5095856,2.5313678,2.4737504,2.4894085,9.867964256184464,1.0,0.498
9162,916200,4.879455,0.60789174,-0.08000935,-0.08079797,100,99.0,0.9087184,5.116294,5.556216,5.4095774,5.7881737,5.7241855,5.476206,5.328779,0.9087184,1.7818754,2.4774187,2.4808333,9.146255846806564,1.0,0.499
9170,917000,0.8733878,-0.43051296,-0.16995804,-0.09357391,100,0.0,6.1038914,5.6735334,5.551573,5.403674,6.977279,5.2430205,5.3816156,5.3101006,4.893035,2.7522588,2.459401,2.4733868,10.181348868320958,0.0,0.5
9178,917800,-0.097072124,-1.6842082,-0.41476935,-0.10456921,100,12.0,4.1287203,5.385935,5.6249776,5.4039364,4.031648,3.701727,5.2102075,5.299367,2.3968258,1.9297997,2.4055796,2.475757,9.027073403339664,0.0,0.498
9186,918600,3.046774,-0.1969283,-0.35130405,-0.10925927,100,0.0,4.9344983,6.2081704,5.7625165,5.4196367,7.981272,6.011242,5.411213,5.310378,3.7316897,2.8861785,2.5719042,2.4808388,10.087504320669535,0.0,0.496
9194,919400,2.2324176,-0.9211718,-0.42298067,-0.11069726,100,14.0,2.9129443,6.178175,5.7471223,5.4212246,5.145362,5.257003,5.3241425,5.3105273,2.9129443,1.8707317,2.6387348,2.474874,10.322306026020318,0.0,0.498
9202,920200,-4.410175,0.7350372,-0.36279124,-0.09631323,100,0.0,8.73563,5.3275476,5.807338,5.4256444,4.325455,6.062585,5.444547,5.329331,1.5233003,3.471738,2.8232207,2.4869404,10.154383621900047,1.0,0.494
9206,920600,-0.48002243,-0.34971994,-0.33334437,-0.09010086,100,0.0,4.2739177,6.3335066,5.7545543,5.4239855,3.7938952,5.9837866,5.42121,5.3338842,3.5847237,3.6354976,2.7830062,2.4883506,8.915756564770328,0.0,0.494
9210,921000,-1.6111615,-0.54495555,-0.36148292,-0.0873576,100,22.0,4.221997,5.6586337,5.741518,5.4265995,2.6108353,5.1136785,5.3800354,5.339242,1.4399713,2.9956558,2.8121848,2.495492,9.06982456481026,1.0,0.494
9218,921800,2.5465207,-1.1645511,-0.578758,-0.11747667,100,73.0,1.4370059,6.020963,5.7399683,5.4466915,3.9835267,4.856412,5.1612105,5.3292146,1.4370059,2.644957,2.6950316,2.49631,10.317410554054232,1.0,0.495
9226,922600,-4.35763,1.1751305,-0.50098574,-0.109549984,100,0.0,6.721584,3.214444,5.521179,5.4307384,2.363954,4.389575,5.020193,5.3211884,0.6513053,1.1906036,2.512793,2.4922714,9.123834304731554,1.0,0.497
9234,923400,6.2378073,-0.15891628,-0.4010071,-0.11825307,100,0.0,5.9808044,6.816438,5.526033,5.4426937,12.218612,6.6575217,5.125026,5.3244414,5.9808044,3.5099227,2.5675886,2.4944878,11.611079721697553,0.0,0.497
9238,923800,-5.406849,0.37417135,-0.24885505,-0.11784165,100,0.0,8.2455845,7.1911135,5.553284,5.4457054,2.8387353,7.5652847,5.3044295,5.3278637,2.0291562,3.7418487,2.6349692,2.5007455,9.100550825485328,0.0,0.495
9246,924600,2.6629224,-1.0078994,-0.26926568,-0.12078455,100,15.0,2.2235904,6.797394,5.620623,5.447756,4.8865128,5.7894945,5.351358,5.326971,2.2235904,2.3300502,2.6141083,2.498478,9.009304966604729,0.0,0.494
9254,925400,-9.798563,1.3597022,-0.08166176,-0.114558764,100,0.0,11.019932,5.431161,5.6209564,5.442695,1.2213688,6.790863,5.539295,5.328137,0.77098864,3.3821964,2.649268,2.5122387,10.20296766129634,1.0,0.49
9262,926200,-0.38272572,0.6486269,-0.11304286,-0.11021449,100,0.0,6.2119765,5.7825747,5.6793666,5.451082,5.829251,6.431201,5.5663233,5.340867,5.1181626,3.3862755,2.7882967,2.5249147,10.285373916990492,0.0,0.488
9266,926600,-3.6338537,0.5943837,-0.19661951,-0.1134787,100,10.0,4.003285,5.75342,5.7296944,5.4544125,0.36943123,6.3478036,5.5330744,5.340934,0.32293567,3.7937222,2.7597685,2.526108,9.054307096296435,1.0,0.49
9275,927500,-1.1779599,-0.095065214,-0.039429627,-0.1135367,100,7.0,4.7821546,5.7755675,5.737846,5.4529057,3.6041946,5.680502,5.6984167,5.3393693,2.3755667,2.4753528,2.7886581,2.5316734,9.040605434389544,0.0,0.491
9283,928300,1.2392087,-1.905905,-0.101481855,-0.123497926,100,16.0,6.2222342,6.988471,5.7420435,5.4605484,7.461443,5.082566,5.640561,5.337051,4.349405,2.205624,2.7283564,2.5254076,9.030155972904348,0.0,0.491
9291,929100,3.7291927,-1.0356066,-0.0036702966,-0.12657467,100,7.0,2.5120134,5.7066374,5.653531,5.4692783,6.241206,4.671031,5.649861,5.3427043,2.5120134,2.650652,2.809369,2.5374687,8.80493102537704,0.0,0.487
9299,929900,1.5016963,-0.08668556,-0.0992202,-0.11047701,100,25.0,2.5576918,5.54991,5.686189,5.4736123,4.059388,5.4632244,5.5869684,5.3631353,2.5576918,2.3760273,2.7361388,2.5444307,10.27021614936386,0.0,0.486
9307,930700,-0.18187189,-0.62841064,-0.002591858,-0.11559636,100,0.0,4.943911,5.781395,5.6341896,5.482845,4.762039,5.1529846,5.6315975,5.367248,4.747108,2.9738479,2.8005075,2.5524633,10.321429425684844,0.0,0.484
9311,931100,-3.4278874,-0.7210585,-0.036327314,-0.11910892,100,22.0,9.612642,5.9067926,5.642086,5.4854445,6.184755,5.1857347,5.60576,5.366336,3.407673,3.257618,2.7747865,2.5521104,8.698091848718008,0.0,0.484
9315,931500,5.7193956,-1.8667619,-0.08351517,-0.14178325,100,37.0,1.6635454,6.3380365,5.6477504,5.4919686,7.382941,4.4712744,5.5642347,5.3501854,1.6635454,2.3522708,2.7160602,2.5490205,9.050877935185607,1.0,0.485
9323,932300,-7.8965235,-0.15140161,-0.021806344,-0.11641966,100,0.0,10.035949,5.813687,5.7789826,5.4779453,2.139425,5.6622853,5.7571764,5.3615255,1.5578479,2.6027453,2.8794024,2.5454133,10.130632452247156,1.0,0.488
9327,932700,1.0820127,0.7030288,0.01855308,-0.1117404,100,0.0,6.5148296,5.554904,5.846948,5.475003,7.5968423,6.2579327,5.865501,5.3632627,4.385855,3.1494176,2.9666333,2.546015,9.026538186343528,0.0,0.487
9335,933500,-7.2180758,1.0548937,-0.07276917,-0.119383074,100,0.0,9.555486,4.685885,5.665325,5.4789896,2.3374097,5.740779,5.592555,5.3596063,1.5202109,2.8601727,2.8237119,2.5471647,10.343907275984693,1.0,0.488
9343,934300,-3.324994,0.29315868,0.038583852,-0.11838349,100,0.0,9.495599,5.5173593,5.612268,5.4768176,6.1706047,5.810518,5.6508512,5.358434,1.087138,2.9758976,2.8855066,2.5465858,10.209996917018628,1.0,0.489
9351,935100,4.2481737,-0.15487309,-0.08751188,-0.12689547,100,23.0,3.262627,5.3168335,5.6066895,5.475908,7.5108004,5.1619606,5.5191774,5.349012,3.262627,2.1552207,2.7929993,2.5343516,8.856360954885538,0.0,0.492
9359,935900,-1.7294664,0.98846114,-0.11832323,-0.12190886,100,0.0,7.23134,4.9545527,5.6108065,5.4774213,5.5018735,5.9430137,5.4924836,5.355512,4.2959867,2.5106046,2.754185,2.5363667,10.321537119355078,0.0,0.49
9367,936700,6.717635,0.11619105,-0.12718746,-0.11302057,100,75.0,2.0782125,6.167379,5.658049,5.4805107,8.795848,6.2835703,5.530862,5.3674903,2.0782125,2.6683564,2.6900463,2.5339444,9.023482157647782,0.0,0.49
9375,937500,1.2305012,0.91766757,-0.033850588,-0.09447757,100,0.0,8.2410345,4.245229,5.4945154,5.4591846,9.471536,5.162896,5.4606657,5.364707,1.0750386,1.8496456,2.612904,2.5273025,10.259823050204348,1.0,0.489
9383,938300,5.5652018,-0.6282081,0.021329159,-0.09401186,100,0.0,4.465046,5.4535246,5.4348063,5.4694004,10.030248,4.8253164,5.4561357,5.375389,4.465046,1.6179329,2.5562675,2.520026,8.927831145527575,0.0,0.49
