actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
1475,147500,-7.4558096,100,1.0,3783,378300,9.705263,2.2494538,1.5718076,329.4300973923971,1.0,0.402
1475,147500,1.3943509,100,27.0,3786,378600,1.6571668,3.0515177,0.35126835,318.0129045954614,1.0,0.4
1478,147800,1.9807693,100,2.0,3788,378800,1.6673781,3.6481473,1.6673781,55.90224400453903,1.0,0.4
1478,147800,-5.0973163,100,29.0,3790,379000,5.9265776,0.8292611,0.34698582,272.77311591106707,1.0,0.401
1479,147900,0.046308994,100,0.0,3791,379100,6.279278,6.325587,3.2653527,94.85006454040628,0.0,0.401
1479,147900,1.5849998,100,0.0,3794,379400,3.501805,5.086805,2.2686281,215.75970822595,0.0,0.399
1479,147900,-1.2825265,100,0.0,3797,379700,6.919333,5.6368065,5.08583,192.26379945139573,0.0,0.396
1479,147900,0.7387376,100,0.0,3800,380000,5.972034,6.7107716,5.1924963,107.99927181734871,0.0,0.396
1483,148300,5.443946,100,14.0,3801,380100,1.8716058,7.3155518,1.609219,42.12288788210142,1.0,0.396
1483,148300,0.34139156,100,1.0,3802,380200,4.982979,5.3243704,1.9293339,87.56971768851074,1.0,0.397
1483,148300,-2.818122,100,0.0,3805,380500,5.959068,3.140946,2.4596252,181.47073228560402,0.0,0.399
1483,148300,-4.552372,100,0.0,3808,380800,7.546132,2.9937603,2.6410162,191.39732738526575,0.0,0.399
1486,148600,0.74016,100,10.0,3811,381100,1.8061998,2.5463598,1.4047575,57.009832192018685,1.0,0.399
1487,148700,-2.3216097,100,11.0,3812,381200,4.0162697,1.69466,1.5435592,78.42664442807299,1.0,0.4
1487,148700,-0.25710773,100,22.0,3813,381300,3.3166757,3.059568,0.33385062,93.04252516058877,1.0,0.4
1487,148700,-0.1934917,100,8.0,3816,381600,2.945761,2.7522693,1.8976704,202.56241720487023,1.0,0.4
1487,148700,-4.4488945,100,29.0,3819,381900,4.707084,0.2581898,0.2581898,204.3605449999123,1.0,0.401
1488,148800,-1.4926376,100,5.0,3822,382200,6.2315946,4.738957,1.6289498,134.50705806217405,1.0,0.401
1490,149000,-1.9009213,100,0.0,3823,382300,4.1922126,2.2912912,2.1440697,56.93448868213813,0.0,0.401
1491,149100,-0.19172764,100,0.0,3825,382500,9.859931,9.668203,6.5672736,97.6094402013299,0.0,0.401
1491,149100,-0.68062544,100,0.0,3828,382800,8.535357,7.854732,5.9512787,185.35877847077276,0.0,0.4
1491,149100,0.1805954,100,0.0,3831,383100,7.602596,7.783191,6.621075,202.03873814421073,0.0,0.4
1492,149200,3.2767076,100,0.0,3834,383400,3.684267,6.9609747,3.684267,135.69526488908184,0.0,0.399
1493,149300,0.5085573,100,0.0,3835,383500,3.9463372,4.4548945,3.5097272,84.4561590737478,0.0,0.399
1496,149600,1.293169,100,0.0,3836,383600,9.192419,10.485588,8.531766,40.02615157742089,0.0,0.398
1496,149600,-1.9141235,100,0.0,3837,383700,6.1800346,4.265911,3.5822446,72.84047719732104,0.0,0.397
1496,149600,1.403903,100,27.0,3840,384000,2.8177147,4.2216177,0.21542044,319.75628926622244,1.0,0.396
1496,149600,-1.0234365,100,0.0,3843,384300,9.981031,8.957595,8.758361,286.11273689222503,0.0,0.398
1498,149800,-2.1537912,100,57.0,3845,384500,2.9733315,0.8195402,0.29597175,110.26450258251033,1.0,0.398
1498,149800,0.13168049,100,0.0,3846,384600,3.8631577,3.9948382,3.6315448,53.43293849669922,0.0,0.398
1499,149900,2.2578795,100,0.0,3848,384800,2.2879007,4.54578,2.0924804,134.4174831333348,0.0,0.398
1499,149900,-0.37759256,100,0.0,3851,385100,5.2566843,4.8790917,3.0984702,362.51641101921615,0.0,0.398
1500,150000,-0.21796322,100,0.0,3854,385400,3.324665,3.1067019,2.2454736,133.4037728839748,0.0,0.397
1502,150200,-0.98484397,100,0.0,3855,385500,4.326676,3.341832,3.2150083,75.53656972849147,0.0,0.397
1502,150200,-3.9164228,100,8.0,3856,385600,8.233601,4.317178,1.807112,82.99238480348218,1.0,0.396
1503,150300,0.025895119,100,0.0,3858,385800,10.147727,10.173622,8.502246,118.84483486043828,0.0,0.398
1503,150300,-3.476356,100,8.0,3860,386000,6.13645,2.6600938,0.3076962,315.8204486825203,1.0,0.397
1503,150300,-2.8271818,100,0.0,3863,386300,11.567728,8.740546,8.740546,315.73082172136856,0.0,0.397
1503,150300,1.9490094,100,36.0,3866,386600,3.0727906,5.0218,0.33038938,307.7959036904945,1.0,0.396
1505,150500,2.181354,100,1.0,3867,386700,4.4981914,6.6795454,1.9033374,77.04002594999044,1.0,0.396
1506,150600,-0.147048,100,0.0,3868,386800,7.7887697,7.6417217,7.099912,53.3832049569217,0.0,0.396
1507,150700,0.95346403,100,0.0,3870,387000,5.6047835,6.5582476,4.7925754,145.42892529087143,0.0,0.395
1507,150700,-0.16531277,100,0.0,3871,387100,10.4387455,10.273433,9.444943,94.69624328803792,0.0,0.395
1507,150700,-1.3545904,100,0.0,3874,387400,10.670243,9.315653,8.615476,196.4489070804066,0.0,0.395
1508,150800,0.39738882,100,57.0,3877,387700,1.8224846,2.2198734,0.20482287,150.5879109003528,1.0,0.393
1508,150800,4.1561985,100,0.0,3878,387800,4.640317,8.796515,2.1669736,95.96998741314648,0.0,0.394
1510,151000,6.0221324,100,12.0,3879,387900,2.2265687,8.248701,1.3017126,60.61103167990215,1.0,0.394
1511,151100,2.8446512,100,6.0,3881,388100,1.7184138,4.563065,1.7184138,104.20431708511414,1.0,0.394
1511,151100,0.85577106,100,3.0,3883,388300,2.1998973,3.0556684,1.5220098,327.60833567657073,1.0,0.395
1511,151100,-1.0931578,100,0.0,3886,388600,10.138669,9.045511,8.331651,310.22660285071225,0.0,0.395
1512,151200,-0.048870564,100,0.0,3888,388800,7.3662047,7.317334,6.8689446,92.28026172780837,0.0,0.394
1513,151300,-3.856152,100,11.0,3889,388900,6.7279654,2.8718133,1.905135,90.7807705893353,1.0,0.393
1515,151500,-1.2088361,100,0.0,3890,389000,6.6825924,5.4737563,5.25396,60.22194932390183,0.0,0.394
1515,151500,-0.46411514,100,0.0,3892,389200,9.761436,9.297321,9.01042,202.0697885165809,0.0,0.392
1515,151500,-1.2252927,100,0.0,3895,389500,7.692034,6.466741,6.1483445,338.03005783328285,0.0,0.39
1516,151600,-1.9876227,100,0.0,3898,389800,4.6988344,2.7112117,2.061974,122.61802371846557,0.0,0.392
1516,151600,-3.7039738,100,0.0,3900,390000,8.414433,4.7104588,4.6983743,322.08602006863606,0.0,0.392
1518,151800,1.5283108,100,1.0,3902,390200,6.7557487,8.28406,1.9702868,83.85015859205916,1.0,0.393
1519,151900,-0.5644846,100,0.0,3903,390300,8.071542,7.507057,6.2806754,52.57584148467226,0.0,0.394
1519,151900,0.08055496,100,0.0,3905,390500,9.856011,9.936566,8.840749,193.1813848176148,0.0,0.394
1519,151900,-2.8014956,100,0.0,3908,390800,6.8473196,4.045824,2.9035478,192.45656160939657,0.0,0.394
1520,152000,1.0188894,100,0.0,3909,390900,6.5685654,7.587455,5.540073,85.79338710611079,0.0,0.394
1521,152100,-4.0630665,100,9.0,3912,391200,7.0924788,3.029412,0.6301286,137.84202490178563,1.0,0.393
1523,152300,-2.0758476,100,0.0,3913,391300,11.046859,8.971011,8.61668,57.372188569837164,0.0,0.393
1523,152300,-3.798868,100,9.0,3914,391400,7.4046216,3.6057537,1.4827472,94.0173944230252,1.0,0.392
1523,152300,-1.856422,100,0.0,3917,391700,6.6968455,4.8404236,3.7599604,326.6149291295416,0.0,0.392
1523,152300,-1.9828076,100,0.0,3920,392000,7.0532613,5.0704536,5.0704536,342.13856178440795,0.0,0.391
1524,152400,-0.9412954,100,46.0,3922,392200,2.289116,1.3478205,0.36272374,136.20824256689437,1.0,0.39
1526,152600,1.507412,100,0.0,3924,392400,4.8956733,6.403085,3.5400808,60.39075486571806,0.0,0.392
1527,152700,4.888942,100,0.0,3926,392600,4.9613867,9.850328,4.9613867,94.34951690430044,0.0,0.391
1527,152700,1.4446149,100,0.0,3928,392800,7.9573483,9.401963,7.917105,340.61872146489543,0.0,0.39
1527,152700,-1.4248552,100,42.0,3931,393100,4.2553945,2.8305392,0.32490388,334.2397155422953,1.0,0.388
1528,152800,1.5073895,100,0.0,3933,393300,2.9289546,4.436344,2.138074,162.98515559213453,0.0,0.389
1529,152900,0.6926377,100,0.0,3935,393500,3.5450118,4.2376494,3.5450118,87.62037266250323,0.0,0.389
1531,153100,3.79872,100,7.0,3937,393700,1.0388274,4.8375473,0.80083257,107.97675141223303,1.0,0.39
1531,153100,4.76759,100,67.0,3939,393900,0.6194492,5.387039,0.16098928,328.6368982184846,1.0,0.391
1531,153100,4.183478,100,31.0,3942,394200,0.29956862,4.4830465,0.21362025,315.6151189302672,1.0,0.39
1532,153200,-0.2536025,100,0.0,3944,394400,6.2342286,5.980626,4.082155,114.68924993362232,0.0,0.391
1534,153400,-3.809892,100,8.0,3945,394500,6.3054037,2.4955118,1.5374705,59.62246674412003,1.0,0.391
1536,153600,0.51555645,100,29.0,3947,394700,1.6959528,2.2115092,1.4484553,80.3515133495685,1.0,0.392
1536,153600,-3.7420828,100,56.0,3948,394800,4.388374,0.6462911,0.16742955,89.68429524564425,1.0,0.393
1536,153600,3.4325109,100,20.0,3951,395100,4.2971997,7.7297106,0.1905225,306.93323185902875,1.0,0.395
1536,153600,-0.46129322,100,8.0,3954,395400,2.8935814,2.4322882,1.8953415,185.14702318496012,1.0,0.395
1537,153700,-0.4899373,100,0.0,3956,395600,5.2775373,4.7876,3.796849,99.08343831936052,0.0,0.395
1539,153900,0.30661798,100,7.0,3958,395800,3.2275417,3.5341597,1.527251,89.12904244436426,1.0,0.393
1539,153900,2.040101,100,0.0,3960,396000,5.295138,7.335239,4.323939,309.29301361115085,0.0,0.394
1539,153900,1.5429239,100,0.0,3963,396300,7.7669096,9.309834,7.6522336,310.99165336360477,0.0,0.395
1539,153900,3.1345851,100,0.0,3966,396600,3.0564826,6.1910677,3.0564826,329.2312450302951,0.0,0.395
1540,154000,-0.40087605,100,18.0,3968,396800,4.542375,4.141499,0.40782428,94.714163031591,1.0,0.395
1541,154100,2.7492976,100,0.0,3969,396900,6.263947,9.013245,6.263947,84.80876544453031,0.0,0.395
1543,154300,-0.59335804,100,0.0,3970,397000,7.839889,7.246531,5.282716,63.79994371895987,0.0,0.394
1543,154300,7.3676796,100,3.0,3972,397200,0.8988515,8.266531,0.8988515,196.20785859837093,1.0,0.393
1543,154300,-4.84626,100,5.0,3975,397500,6.6981363,1.8518761,1.5285103,192.64422467467807,1.0,0.393
1544,154400,-1.087892,100,0.0,3978,397800,8.8949375,7.8070455,4.4714513,125.05035640048037,0.0,0.394
1544,154400,-0.24775314,100,0.0,3980,398000,7.4716716,7.2239184,6.530769,307.4466478722921,0.0,0.393
1546,154600,-0.66526556,100,0.0,3981,398100,3.2544506,2.589185,2.007928,72.45555034242008,0.0,0.393
1547,154700,3.1915126,100,0.0,3982,398200,5.3969827,8.588495,5.035675,63.005274994937714,0.0,0.392
1547,154700,-0.14134026,100,0.0,3985,398500,5.4428515,5.3015113,3.3459482,305.14481687909097,0.0,0.39
1547,154700,-3.3720088,100,0.0,3988,398800,7.599863,4.2278543,3.683585,338.3900449217742,0.0,0.389
1548,154800,0.19325757,100,49.0,3990,399000,2.663749,2.8570065,1.1449629,117.52115031249842,1.0,0.388
1548,154800,0.9155195,100,25.0,3993,399300,2.5020232,3.4175427,1.0564834,203.13573510772824,1.0,0.388
1551,155100,-2.1711922,100,0.0,3994,399400,8.108426,5.937234,4.4680166,62.293950290832555,0.0,0.389
1551,155100,0.7136135,100,0.0,3995,399500,2.333437,3.0470505,2.025625,73.03466283120272,0.0,0.389
1551,155100,2.0402641,100,0.0,3998,399800,5.124177,7.164441,4.8193226,180.7718233615778,0.0,0.389
1552,155200,1.0556273,100,0.0,4001,400100,7.9623084,9.017936,6.5084662,199.5660680435759,0.0,0.387
1552,155200,1.4641049,100,33.0,4002,400200,2.9397595,4.4038644,0.46241677,97.66717188805089,1.0,0.386
1554,155400,0.02518177,100,0.0,4005,400500,8.239572,8.264753,5.185727,69.87584691668101,0.0,0.387
1555,155500,-0.5550804,100,0.0,4006,400600,7.7540646,7.198984,3.7069423,58.82585429103784,0.0,0.387
1555,155500,0.8001623,100,29.0,4008,400800,2.9476023,3.7477646,0.15533301,190.94362745655937,1.0,0.387
1556,155600,-3.6563396,100,4.0,4011,401100,6.036976,2.3806362,1.0406302,159.91288924947804,1.0,0.388
1556,155600,0.9020834,100,0.0,4012,401200,8.954781,9.856864,6.3767614,94.1491466696536,0.0,0.388
1557,155700,-1.261899,100,0.0,4015,401500,9.46178,8.199881,6.7366743,160.14099327563483,0.0,0.389
1557,155700,-1.0234013,100,0.0,4016,401600,9.439874,8.416472,7.4856467,90.07562668785603,0.0,0.389
1559,155900,-2.221405,100,0.0,4017,401700,10.230943,8.009538,7.5632305,70.00225312809283,0.0,0.389
1559,155900,0.2539091,100,33.0,4019,401900,3.9166965,4.1706057,0.29147282,202.64814974970372,1.0,0.39
1559,155900,0.42678928,100,0.0,4022,402200,8.443791,8.870581,8.406086,209.07886846383033,0.0,0.389
1559,155900,-2.581944,100,52.0,4025,402500,3.299946,0.7180022,0.081742525,176.80304750278526,1.0,0.388
1561,156100,0.86942554,100,0.0,4027,402700,3.1210864,3.990512,2.9628386,97.36300933423989,0.0,0.39
1563,156300,-3.064103,100,3.0,4028,402800,5.0869656,2.0228627,1.8377329,78.9173638543653,1.0,0.39
1563,156300,-1.0421476,100,0.0,4029,402900,6.075386,5.0332384,4.5368266,71.0174244216199,0.0,0.391
1563,156300,-0.92871475,100,0.0,4032,403200,12.470237,11.541522,9.618711,321.5822478610657,0.0,0.391
1563,156300,-1.5494175,100,0.0,4035,403500,10.134326,8.5849085,7.2032228,300.7236489746812,0.0,0.391
1566,156600,0.7641554,100,0.0,4037,403700,9.661177,10.425332,8.130581,72.36258445787118,0.0,0.391
1566,156600,-2.5528126,100,0.0,4038,403800,9.438941,6.8861284,4.64116,67.18887789090272,0.0,0.391
1567,156700,-0.042362213,100,0.0,4040,404000,9.588703,9.546341,7.90774,93.42574550301462,0.0,0.391
1567,156700,0.3094597,100,0.0,4043,404300,5.6919594,6.001419,5.1541944,197.5751923085982,0.0,0.39
1567,156700,0.75950336,100,0.0,4046,404600,5.0235634,5.7830667,3.852727,207.54798395157763,0.0,0.39
1568,156800,0.08475876,100,0.0,4049,404900,5.1871033,5.271862,3.3722837,146.2445014100379,0.0,0.389
1568,156800,0.6599808,100,0.0,4050,405000,8.608394,9.268374,7.745495,98.73915425238526,0.0,0.388
1571,157100,0.8732829,100,0.0,4051,405100,5.5618997,6.4351826,4.3895216,62.37960189112202,0.0,0.387
1571,157100,-2.813706,100,0.0,4052,405200,8.239191,5.425485,4.798704,79.98029050153198,0.0,0.386
1571,157100,7.402286,100,4.0,4055,405500,1.6663643,9.06865,1.1631778,199.00174220656726,1.0,0.385
1571,157100,-1.5953555,100,0.0,4058,405800,4.889838,3.2944827,2.3982415,189.87557577609525,0.0,0.387
1572,157200,-0.76635695,100,15.0,4061,406100,6.172752,5.406395,1.0583827,126.43415801978789,1.0,0.387
1573,157300,0.43702698,100,0.0,4062,406200,3.8756547,4.3126817,3.3714716,95.06622988630278,0.0,0.388
1575,157500,-1.1583586,100,27.0,4063,406300,5.148873,3.9905143,1.0345008,49.75973744327991,1.0,0.388
1575,157500,6.6189833,100,0.0,4064,406400,3.331292,9.950275,3.331292,93.0472931722346,0.0,0.388
1575,157500,-1.2263501,100,51.0,4067,406700,3.141353,1.9150028,0.2547109,189.02857441593096,1.0,0.389
1575,157500,2.1201746,100,69.0,4070,407000,2.5458758,4.6660504,0.10663679,206.87552313173228,1.0,0.39
1576,157600,1.325341,100,0.0,4072,407200,3.7775948,5.102936,3.3520324,116.56517282855434,0.0,0.39
1577,157700,1.3647766,100,0.0,4073,407300,6.8086452,8.173422,6.011863,85.61247263314183,0.0,0.389
1579,157900,2.1487622,100,0.0,4074,407400,7.108068,9.25683,4.541472,67.1171650509735,0.0,0.388
1579,157900,-1.3142157,100,0.0,4077,407700,11.455076,10.140861,9.565216,170.94197115960682,0.0,0.387
1579,157900,-3.5773432,100,31.0,4080,408000,6.5045977,2.9272544,0.21702419,293.8022995333407,1.0,0.387
1579,157900,-0.55903554,100,4.0,4083,408300,4.462112,3.9030764,1.58591,347.7483393194111,1.0,0.386
1581,158100,-3.1658711,100,3.0,4085,408500,6.4274635,3.2615924,1.3415778,99.9799530171186,1.0,0.386
1583,158300,2.9635239,100,0.0,4086,408600,7.5951834,10.558707,5.8566337,72.70872730985593,0.0,0.387
1583,158300,1.7921367,100,2.0,4087,408700,5.168843,6.9609795,1.7319845,62.59389149387687,1.0,0.386
1583,158300,-0.23911953,100,0.0,4090,409000,7.4341,7.1949806,5.2926335,287.90047629866723,0.0,0.388
1583,158300,-2.8981657,100,57.0,4093,409300,4.0621095,1.1639438,0.25597194,264.7964327674777,1.0,0.387
1583,158300,0.8679161,100,0.0,4096,409600,8.777521,9.645437,8.696947,282.58457889932055,0.0,0.389
1586,158600,-3.1277802,100,12.0,4098,409800,5.3474255,2.2196453,1.5381441,80.3596417683511,1.0,0.388
1587,158700,-3.2856674,100,0.0,4099,409900,10.058907,6.773239,6.773239,92.75354114163947,0.0,0.388
1587,158700,0.23928261,100,83.0,4100,410000,2.1923625,2.4316452,0.11208732,93.90042932713824,1.0,0.388
1587,158700,-4.985814,100,27.0,4103,410300,7.0753713,2.0895572,1.0900599,194.67210756037926,1.0,0.388
1587,158700,7.2423387,100,53.0,4106,410600,0.25114828,7.493487,0.23516862,188.86957101255842,1.0,0.387
1588,158800,3.7055216,100,61.0,4109,410900,0.8000196,4.5055413,0.13861269,152.89236887622775,1.0,0.388
1588,158800,-2.161225,100,0.0,4110,411000,6.078729,3.917504,3.793809,94.66140687710188,0.0,0.388
1589,158900,1.9160967,100,0.0,4111,411100,4.675624,6.5917206,4.675624,82.48722858280142,0.0,0.387
1591,159100,1.3971748,100,0.0,4112,411200,7.636158,9.033333,6.4375362,67.21979279085518,0.0,0.387
1591,159100,3.044419,100,0.0,4114,411400,3.2426164,6.2870355,3.2168124,203.2827247410199,0.0,0.387
1591,159100,-5.4421835,100,9.0,4117,411700,9.246825,3.8046415,1.4469533,278.43912788617354,1.0,0.388
1592,159200,2.2894983,100,0.0,4120,412000,5.0493546,7.338853,5.0493546,90.22915339178084,0.0,0.391
1595,159500,1.2993479,100,0.0,4122,412200,5.319607,6.6189547,5.319607,101.50921696905863,0.0,0.391
1595,159500,0.23168373,100,0.0,4123,412300,5.2391047,5.4707885,2.2000244,75.45650213759937,0.0,0.39
1595,159500,0.42318177,100,2.0,4126,412600,3.2785606,3.7017424,1.3389705,330.32856410422,1.0,0.389
1595,159500,-1.8869953,100,0.0,4129,412900,6.749633,4.8626375,3.7872658,331.4939937863212,0.0,0.39
1595,159500,3.4967046,100,0.0,4132,413200,7.8027253,11.29943,7.368807,324.47881370355583,0.0,0.389
1598,159800,5.029834,100,7.0,4134,413400,1.7199011,6.749735,1.6857629,65.06740286477495,1.0,0.388
1598,159800,6.131031,100,0.0,4135,413500,3.4664304,9.597462,3.033228,81.88874792706065,0.0,0.389
1599,159900,-1.154707,100,0.0,4137,413700,9.655919,8.501212,2.5474355,166.41573859783676,0.0,0.389
1599,159900,0.81636906,100,0.0,4140,414000,9.7752495,10.591619,7.640196,298.3560308862182,0.0,0.389
1599,159900,1.6862917,100,0.0,4143,414300,5.4401293,7.126421,5.4401293,307.5532808071772,0.0,0.389
1601,160100,1.6499653,100,0.0,4145,414500,6.0763683,7.7263336,6.0236616,78.96679605940191,0.0,0.39
1602,160200,1.0162544,100,0.0,4146,414600,5.591567,6.6078215,3.65028,58.096940892794116,0.0,0.39
1603,160300,-2.0546093,100,0.0,4147,414700,6.8038225,4.749213,3.2790337,77.17844003390158,0.0,0.389
1603,160300,-7.3114743,100,37.0,4150,415000,8.500136,1.1886619,0.09443436,200.13188470108838,1.0,0.389
1603,160300,1.9804891,100,57.0,4153,415300,1.4017371,3.3822262,0.059484772,362.9248201298786,1.0,0.389
1604,160400,1.4859538,100,0.0,4155,415500,5.025751,6.511705,3.694124,132.05864313754137,0.0,0.391
1605,160500,1.0135078,100,17.0,4156,415600,3.541121,4.554629,1.383332,82.12549016690004,1.0,0.39
1606,160600,1.6103096,100,12.0,4157,415700,7.2170687,8.827378,0.54177713,61.94399363296162,1.0,0.391
1607,160700,0.4672637,100,0.0,4159,415900,6.265102,6.7323656,5.319292,92.52988913543109,0.0,0.39
1607,160700,-2.1397014,100,0.0,4162,416200,8.1918,6.0520988,6.0520988,194.29470897975804,0.0,0.39
1608,160800,1.4338288,100,0.0,4164,416400,4.9804363,6.414265,3.1395895,155.79443459708105,0.0,0.39
1609,160900,5.087837,100,3.0,4167,416700,2.411163,7.499,1.9299895,96.0985752368209,1.0,0.389
1611,161100,0.84525824,100,0.0,4169,416900,4.5938296,5.439088,3.7115934,121.21029270713133,0.0,0.389
1611,161100,2.179596,100,0.0,4171,417100,6.105336,8.284932,5.0639386,373.9388671204604,0.0,0.389
1612,161200,-0.36755085,100,1.0,4174,417400,7.922727,7.5551763,1.557671,116.28340375722873,1.0,0.389
1613,161300,-0.733475,100,74.0,4177,417700,1.3104304,0.5769554,0.21071798,146.14696845419493,1.0,0.389
1613,161300,-1.2381568,100,0.0,4178,417800,8.408114,7.1699576,6.7759333,100.53733478399583,0.0,0.39
1614,161400,-0.44522142,100,11.0,4179,417900,3.256026,2.8108046,1.5517002,73.28552006495624,1.0,0.389
1616,161600,-3.2772813,100,0.0,4180,418000,5.997679,2.720398,2.1795726,64.43365097711911,0.0,0.389
1616,161600,-0.89191055,100,0.0,4181,418100,6.761162,5.8692513,3.6979265,96.37033672259372,0.0,0.389
1616,161600,1.783716,100,0.0,4184,418400,3.535033,5.318749,2.1075258,214.354912071794,0.0,0.389
1616,161600,0.3748548,100,0.0,4187,418700,3.7863085,4.1611633,2.3137226,204.53833474753978,0.0,0.387
1617,161700,-2.0995293,100,7.0,4190,419000,8.236921,6.137392,0.45067373,122.350868339413,1.0,0.385
1619,161900,-0.86591434,100,0.0,4191,419100,8.711257,7.8453426,3.273422,64.00195318460646,0.0,0.386
1619,161900,1.1546655,100,0.0,4192,419200,6.14259,7.2972555,5.2839365,81.90219587031179,0.0,0.386
1619,161900,-1.8017408,100,14.0,4195,419500,2.8595867,1.057846,0.103170596,324.0088280985058,1.0,0.385
1620,162000,0.79306316,100,3.0,4197,419700,4.339908,5.1329713,1.154159,115.46966649469522,1.0,0.385
1620,162000,-0.8183212,100,59.0,4199,419900,1.6101757,0.7918545,0.37744254,322.8762074263843,1.0,0.385
1620,162000,-0.25035524,100,14.0,4201,420100,3.2493694,2.9990141,1.5287567,148.32633956136212,1.0,0.384
1621,162100,-0.9132805,100,0.0,4202,420200,9.203419,8.290138,6.107972,93.2537554483015,0.0,0.384
1622,162200,-0.9369483,100,0.0,4203,420300,3.986499,3.0495508,3.0495508,89.87229374153624,0.0,0.384
