actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
1880,188000,0.042308807,-0.28693953,0.15104371,-0.068561,100,0.0,2.2970793,4.813528,5.151805,5.4875894,2.3393881,4.5265884,5.3028483,5.4190283,2.2970793,3.422155,3.4000454,3.5127013,8.000420554333644,0.0,0.245
1884,188400,-8.307711,0.77963746,0.27989906,-0.05293348,100,0.0,11.182063,4.46033,5.1531386,5.48512,2.8743527,5.2399673,5.4330378,5.432186,2.8743527,2.810926,3.4360018,3.5124886,6.737462725970354,0.0,0.246
1888,188800,3.4435515,0.053518176,0.15943718,-0.07055152,100,0.0,5.49151,5.415069,5.264032,5.4936776,8.935061,5.4685874,5.423468,5.4231257,5.49151,3.2490907,3.5324218,3.515078,9.237264494081806,0.0,0.245
1892,189200,3.5470572,-1.0816154,0.16443892,-0.071470276,100,0.0,5.7197294,6.537422,5.337341,5.4972854,9.266787,5.4558067,5.5017796,5.4258146,5.7197294,4.168621,3.6247587,3.52581,6.890303282792773,0.0,0.242
1896,189600,1.2984009,1.0108993,0.16412713,-0.06422168,100,0.0,8.462285,5.8274307,5.4292626,5.5002728,9.760686,6.8383303,5.59339,5.436052,8.179124,5.132979,3.7316546,3.5395284,7.938099875482687,0.0,0.24
1900,190000,-2.3457878,-0.788571,0.15474148,-0.07972884,100,19.0,4.765563,7.419426,5.5353284,5.516674,2.4197752,6.6308556,5.69007,5.4369445,2.4197752,5.376313,3.8131042,3.5482035,7.928461950923391,0.0,0.239
1904,190400,2.1932616,-2.181284,0.012386823,-0.09969055,100,0.0,5.819303,7.6354866,5.5830536,5.5188365,8.012565,5.454203,5.5954394,5.4191456,5.819303,5.1028037,3.8230906,3.545864,7.9100437110450565,0.0,0.238
1908,190800,6.7096148,-1.8869717,-0.14794903,-0.10005896,100,0.0,2.8370216,6.280246,5.6815605,5.5032,9.546637,4.393274,5.5336127,5.4031415,2.8370216,3.859777,3.836013,3.5394328,7.0344710555934675,0.0,0.238
1912,191200,-2.0535703,0.010379553,-0.06501159,-0.071671344,100,0.0,7.0251956,5.184474,5.626623,5.489546,4.9716253,5.194854,5.5616107,5.4178743,4.3772206,3.61347,3.8449366,3.5457954,7.898067256677695,0.0,0.237
1916,191600,0.7988956,-0.21393272,-0.12117809,-0.08662441,100,17.0,3.9076688,5.293802,5.6337633,5.4959874,4.7065644,5.0798693,5.5125856,5.409363,3.9076688,3.6692061,3.8822918,3.5461836,7.954482115878466,0.0,0.237
1920,192000,3.2660694,-0.54067737,-0.17077275,-0.09023739,100,0.0,5.2921534,5.208964,5.6348677,5.491205,8.558223,4.6682863,5.4640946,5.400967,5.2921534,3.8978336,3.8779845,3.5418978,7.983353345150911,0.0,0.235
1924,192400,-0.96093607,-0.4250908,-0.11530915,-0.08574417,100,0.0,7.4873085,5.7689714,5.6253247,5.4984913,6.5263724,5.3438797,5.510016,5.4127474,6.5263724,4.0331583,3.8859403,3.5562768,7.0001198145393095,0.0,0.232
1928,192800,5.4052052,-0.27571306,-0.15856905,-0.09093038,100,0.0,2.170587,5.2119126,5.579908,5.4964395,7.5757923,4.9361997,5.4213386,5.4055095,1.388283,3.9972882,3.8920453,3.5582595,8.003586048886765,1.0,0.231
1932,193200,-0.8069384,-0.47393546,-0.1394765,-0.072943196,100,0.0,3.6101978,5.5116587,5.5765076,5.491914,2.8032594,5.0377235,5.4370317,5.41897,2.8032594,3.423476,3.8578978,3.5585482,8.123547214986374,0.0,0.231
1936,193600,0.34694242,0.13202426,-0.058325864,-0.08152311,100,0.0,5.653986,5.280036,5.6004634,5.499739,6.0009284,5.4120603,5.5421376,5.4182158,5.4328327,3.1266701,3.9337792,3.5581384,6.803395267804581,0.0,0.23
1940,194000,-2.0420647,0.275628,-0.101948544,-0.07917177,100,0.0,9.863157,5.562933,5.7118626,5.49388,7.8210926,5.838561,5.6099133,5.4147086,4.5295277,3.920792,4.0120115,3.559828,6.8705896845097945,0.0,0.23
1944,194400,-1.1273928,0.82973135,-0.11846337,-0.06888831,100,0.0,8.02169,5.7879333,5.813841,5.4896097,6.8942976,6.6176653,5.6953773,5.4207215,6.7361865,4.604579,4.0930085,3.5586207,7.9189131854734836,0.0,0.23
1948,194800,0.57875514,0.045258213,-0.084378846,-0.07029691,100,0.0,3.851661,6.390889,5.882403,5.4920263,4.430416,6.436147,5.7980237,5.42173,2.5760868,5.103503,4.2173505,3.5619888,8.087288411695901,0.0,0.23
1952,195200,2.8197775,-0.6709013,-0.30533847,-0.07426031,100,72.0,1.8292793,6.08396,5.9543457,5.4917693,4.649057,5.4130588,5.649007,5.4175096,1.8292793,4.5279016,4.1757784,3.55975,6.886094875891979,1.0,0.229
1956,195600,1.8672223,-0.04655037,-0.27065745,-0.0652883,100,0.0,5.169592,5.103982,5.828085,5.486261,7.036814,5.0574317,5.5574274,5.420972,2.3495028,3.7406464,4.083774,3.562199,7.756367841922108,0.0,0.23
1960,196000,5.856696,1.4159417,-0.16004746,-0.052533578,100,0.0,3.0873353,3.8500066,5.7054415,5.480541,8.944032,5.2659483,5.5453944,5.4280076,3.0873353,3.011718,4.020155,3.5657506,6.970586704863733,0.0,0.229
1964,196400,-0.92885184,0.71903104,-0.22748485,-0.057852414,100,0.0,3.6986728,4.9006066,5.6969166,5.4887433,2.769821,5.6196375,5.4694324,5.4308906,2.7647378,3.2057083,3.934983,3.5675673,8.216390644485639,0.0,0.229
1968,196800,2.871719,0.48374662,-0.11488643,-0.056914072,100,0.0,4.1616273,4.8706813,5.566188,5.4798865,7.033346,5.3544283,5.451302,5.4229727,4.1616273,3.3199468,3.8788354,3.5603192,7.995487775949196,0.0,0.229
1972,197200,4.5672436,-0.71394575,-0.0896475,-0.05588599,100,100.0,1.1848552,5.3912587,5.5454054,5.477907,5.7520986,4.6773124,5.4557586,5.4220214,1.1848552,3.5546665,3.8817756,3.5587826,7.8383161900815,1.0,0.228
1976,197600,0.6807456,0.03313751,-0.06816438,-0.06393076,100,0.0,2.4152784,4.789432,5.512773,5.4816427,3.096024,4.82257,5.444608,5.4177113,2.4152784,3.2607605,3.8431098,3.5587757,8.11569989868107,0.0,0.228
1980,198000,-1.149384,-0.32468122,-0.10015068,-0.06310746,100,0.0,4.400623,4.9897947,5.512126,5.4757576,3.2512388,4.665114,5.411975,5.4126506,3.1471813,3.5129192,3.8490534,3.555754,7.988488877149755,0.0,0.228
1984,198400,5.060169,0.06570182,-0.11466092,-0.064882465,100,0.0,3.0212412,4.70242,5.4909115,5.4761114,8.08141,4.7681217,5.3762507,5.411229,3.0212412,3.3693676,3.872912,3.5533102,8.037915668483812,0.0,0.228
1988,198800,-5.100549,1.0253105,-0.01852744,-0.055010848,100,0.0,10.868736,4.9498224,5.488648,5.472758,5.768187,5.975133,5.4701204,5.4177465,5.665711,3.0926185,3.8349721,3.5452666,7.983902846942106,0.0,0.23
1992,199200,-5.088396,1.4580383,0.012987022,-0.0513581,100,0.0,10.217808,5.8570476,5.513028,5.470004,5.1294117,7.3150854,5.526015,5.418646,5.0705743,3.4678707,3.8011756,3.5435424,6.954558438190354,0.0,0.231
1996,199600,-2.985674,-0.7942984,-0.11732988,-0.056123354,100,0.0,7.603674,7.0904617,5.548025,5.472016,4.618,6.296163,5.430695,5.4158926,4.5124817,3.8304143,3.7628036,3.5462036,7.917231850108255,0.0,0.23
2000,200000,-6.0058274,-0.46443924,0.019513479,-0.062408995,100,0.0,6.9606485,6.6276345,5.4156713,5.473491,0.9548212,6.163195,5.4351835,5.4110823,0.94029397,4.9667463,3.752355,3.5495746,8.32829019172066,1.0,0.23
2004,200400,-4.6164618,0.14786735,0.14596891,-0.053214222,100,0.0,9.239012,5.952378,5.3921747,5.466835,4.62255,6.1002445,5.5381446,5.41362,4.4833903,4.6850758,3.7553883,3.5469074,8.11204721898213,0.0,0.231
2008,200800,-1.5034108,-0.11936321,0.11813984,-0.057952657,100,0.0,6.3093905,5.8740015,5.451547,5.459907,4.8059797,5.754638,5.5696855,5.4019547,4.658466,4.3476,3.8264825,3.546979,8.320375430026003,0.0,0.23
2012,201200,-2.626091,-0.12798151,0.008174086,-0.05475332,100,0.0,4.641256,5.529191,5.472306,5.451035,2.0151649,5.4012094,5.4804797,5.3962812,1.9610593,4.1254134,3.805904,3.5411384,7.9553055756789375,1.0,0.23
2016,201600,-1.9011571,-0.20123902,0.1088173,-0.045945343,100,0.0,4.808069,4.879681,5.394172,5.4415245,2.906912,4.678442,5.5029893,5.3955784,2.8945897,3.3901646,3.7525032,3.5373657,6.911129123489795,0.0,0.233
2020,202000,0.7375493,0.12101898,0.06367627,-0.047753777,100,0.0,5.693715,4.4604993,5.4222155,5.4347577,6.4312644,4.581518,5.485892,5.387004,5.693715,3.1153445,3.7772403,3.5345185,8.267168910381358,0.0,0.233
2024,202400,4.4584537,0.25796372,0.058030378,-0.038964607,100,0.0,2.1786084,4.4120994,5.3627934,5.4295835,6.637062,4.670064,5.420824,5.3906193,2.1786084,3.533247,3.767402,3.5387785,7.2018289740070935,0.0,0.232
2028,202800,-1.6856139,-0.36186668,0.060241185,-0.037262134,100,0.0,2.8909304,4.7366858,5.3742137,5.4256463,1.2053165,4.3748193,5.4344563,5.388384,1.1620995,3.3944545,3.7159138,3.5340543,7.2310084406853665,1.0,0.232
2032,203200,3.9330645,0.52300435,0.118354514,-0.028780967,100,0.0,6.4743776,4.2128143,5.26283,5.4176974,10.407442,4.735819,5.381184,5.3889165,5.0370755,2.8803875,3.7007,3.5289545,8.15072707416597,0.0,0.235
2036,203600,-3.8910084,1.1132553,0.22166157,-0.018470056,100,0.0,9.03519,5.2302313,5.302273,5.4232,5.1441813,6.3434863,5.523935,5.40473,5.1208444,4.007424,3.8199127,3.540835,7.81892823834661,0.0,0.235
2040,204000,-3.7175527,1.5617139,0.17851163,-0.02904249,100,0.0,6.209492,5.7846427,5.3609223,5.4306607,2.4919395,7.3463564,5.539433,5.4016185,2.3880546,4.616169,3.811739,3.5419009,6.795033595473987,0.0,0.235
2044,204400,3.0984678,-0.7156367,0.056070685,-0.031951245,100,50.0,1.9709467,6.4894934,5.3484926,5.4326177,5.0694146,5.7738566,5.4045634,5.400667,1.9709467,4.4945083,3.7620652,3.5396008,7.846105658020189,1.0,0.236
2048,204800,-3.1093922,0.5325254,0.17272124,-0.026791975,100,0.0,5.3921156,5.4243736,5.2601237,5.434742,2.2827234,5.956899,5.4328446,5.4079504,2.2541347,3.925541,3.695273,3.5439582,8.017452082040078,0.0,0.237
2052,205200,4.022498,0.43405476,0.21824484,-0.029378545,100,0.0,3.9015107,5.4381375,5.2524714,5.4345007,7.924009,5.872192,5.470716,5.405122,3.9015107,4.0408807,3.7228112,3.5489252,8.009838592443748,0.0,0.236
2056,205600,-0.2916155,0.66520196,0.1674204,-0.02698933,100,0.0,3.6721451,5.5710497,5.361707,5.4320498,3.3805296,6.2362514,5.5291276,5.405061,3.3323636,4.51789,3.8166862,3.546745,6.800624062012786,0.0,0.236
2060,206000,2.8966284,0.71723807,0.06728257,-0.030934723,100,0.0,6.9201326,5.289208,5.4246364,5.4316273,9.816761,6.006446,5.491919,5.4006925,6.9201326,4.356719,3.8464336,3.5478315,8.124766761613396,0.0,0.234
2064,206400,-4.8698845,0.121894695,0.13768694,-0.022715066,100,0.0,7.4431667,5.7684846,5.367939,5.4328523,2.5732822,5.890379,5.5056276,5.4101377,2.3324962,4.2599907,3.839216,3.5533156,8.096505043840054,0.0,0.231
2068,206800,0.60642076,0.15675497,0.1102469,-0.022327974,100,0.0,3.3337545,4.7644567,5.370751,5.4305043,3.9401753,4.921212,5.480997,5.4081764,3.3337545,2.9010181,3.821034,3.5523314,8.157489834849255,0.0,0.231
2072,207200,-1.9943967,-0.6459049,0.12771752,-0.02498117,100,0.0,8.032556,4.419511,5.31945,5.428286,6.038159,3.7736053,5.4471674,5.4033046,1.9328575,2.7892935,3.7952979,3.5542915,7.030892110951974,1.0,0.231
2076,207600,5.488044,0.7868535,0.18671435,-0.02592538,100,0.0,3.4536827,4.123309,5.314825,5.430282,8.941727,4.9101624,5.501539,5.4043574,3.4536827,2.9561844,3.7906744,3.5510764,7.777343777162059,0.0,0.232
2080,208000,-4.1674366,0.8575017,0.25594687,-0.015423321,100,0.0,7.6875024,5.4023924,5.4228144,5.4284544,3.520066,6.259895,5.678761,5.413031,3.3561456,4.1334143,3.9035478,3.55517,6.897038914897169,0.0,0.231
2085,208500,2.6037464,0.2131699,0.095754854,-0.020895725,100,0.0,7.0300655,6.6461983,5.5761623,5.4345036,9.633812,6.8593683,5.671918,5.4136076,7.0300655,5.3815193,4.0040283,3.570689,6.872175816642535,0.0,0.229
2089,208900,-2.9235158,-1.4728763,0.09512884,-0.009203474,100,0.0,6.95883,7.3558335,5.525857,5.4308653,4.035314,5.8829575,5.620985,5.4216623,4.030115,5.1933675,4.03236,3.5806763,8.101466742084297,0.0,0.226
2093,209300,-1.5296574,-0.36563686,0.07915432,-0.00260406,100,0.0,7.610838,5.483009,5.4323297,5.42805,6.0811806,5.117372,5.511485,5.4254465,6.0536175,3.6743445,3.9772434,3.582075,7.94349625278426,0.0,0.226
2097,209700,-0.024934769,-0.81300724,0.10868559,0.004603761,100,0.0,8.973511,5.0688047,5.369016,5.422544,8.948576,4.255797,5.477702,5.4271474,2.1004548,2.8728817,3.9310248,3.581024,7.897765209303194,0.0,0.226
2101,210100,-10.319303,0.15173721,0.14981754,0.006833821,100,0.0,10.634828,5.63465,5.4389935,5.428521,0.31552497,5.7863874,5.5888104,5.4353547,0.31094,3.8413494,3.963173,3.582021,7.927683147158113,1.0,0.226
2105,210500,7.0966396,0.86212504,0.11173268,0.013083601,100,0.0,2.687822,5.0071917,5.3368144,5.4183955,9.784462,5.869316,5.448549,5.431479,2.687822,3.0222628,3.8151593,3.5688028,8.010292919611002,0.0,0.229
2109,210900,0.031076431,0.28447765,0.20047985,0.011015985,100,0.0,7.065394,5.170981,5.326555,5.425471,7.0964704,5.455458,5.5270348,5.4364867,3.3776948,3.4107907,3.8129623,3.575555,8.003540537179543,0.0,0.228
2113,211300,0.78277016,-0.06887045,0.1495702,0.00092060945,100,0.0,5.2429137,6.170356,5.4260697,5.4342647,6.025684,6.1014853,5.5756397,5.435185,5.2429137,3.8152852,3.8530643,3.5806499,6.836119738492551,0.0,0.228
2117,211700,-0.84293985,-1.190462,0.113806084,0.00047647857,100,0.0,5.335633,6.736431,5.461731,5.4374337,4.492693,5.5459695,5.575537,5.4379106,4.3449316,4.7617025,3.9126542,3.5840259,7.904066735790516,0.0,0.226
2121,212100,-5.696069,-0.20743152,0.16788647,-0.0022970028,100,0.0,10.466865,5.454799,5.43758,5.436853,4.770796,5.2473674,5.605466,5.434556,4.641539,4.133364,3.889316,3.5902743,7.981326951474728,0.0,0.226
2125,212500,-0.6732588,0.43787116,0.17616639,-0.0009486523,100,0.0,9.613628,5.2820005,5.5050325,5.4442534,8.94037,5.7198715,5.681198,5.4433045,8.8911295,4.037593,3.9267647,3.6010618,6.980214572952667,0.0,0.223
2129,212900,-4.950219,0.28757033,0.28441203,-0.0020706863,100,0.0,7.1949897,6.2934027,5.5941033,5.4468474,2.2447708,6.580973,5.8785143,5.4447775,2.2029014,5.0342164,4.086566,3.615423,8.18154807233759,0.0,0.222
2133,213300,0.11631,-0.9414612,0.011065607,-0.01104163,100,100.0,1.7460535,6.7749496,5.7242193,5.4538994,1.8623635,5.833489,5.735285,5.4428577,1.7460535,4.6087193,4.0745687,3.6118438,7.9469274666548335,1.0,0.223
2137,213700,-0.19237041,-1.1255137,0.02370791,-0.011646543,100,0.0,6.673302,6.527776,5.642663,5.451221,6.4809318,5.402262,5.6663704,5.4395742,6.350299,4.027507,3.9770083,3.6121788,6.850051050739472,0.0,0.225
2141,214100,-4.6360087,-0.018009275,0.039014164,-0.002473631,100,0.0,7.060081,5.412173,5.590397,5.441799,2.4240723,5.3941636,5.629411,5.4393253,0.60282207,4.264262,3.9995084,3.6135604,7.991383344805428,1.0,0.226
2145,214500,0.5530205,-0.05333824,0.040277988,-0.0004734497,100,0.0,2.3024163,5.34558,5.590506,5.442245,2.8554368,5.292243,5.6307845,5.4417715,2.3024163,3.2460437,3.9304018,3.608509,7.020506460858324,0.0,0.227
2149,214900,4.8563757,-0.6500109,-0.038449284,-0.0060529825,100,0.0,3.1070168,4.64684,5.5609064,5.4439735,7.9633923,3.9968293,5.522457,5.437921,3.1070168,2.5534022,3.8883567,3.6135595,6.9260249129917195,0.0,0.226
2153,215300,1.2308078,0.2890119,-0.081732444,-0.0021462545,100,0.0,2.1791818,4.1914263,5.5189943,5.440025,3.4099896,4.480438,5.4372625,5.437879,2.1791818,2.705235,3.8361323,3.618849,7.7362713638600145,0.0,0.224
2157,215700,-3.3873703,0.6314872,0.0044594384,0.0011984902,100,0.0,5.6802897,3.5067296,5.389598,5.434421,2.2929194,4.138217,5.394057,5.4356194,2.2929194,2.8609202,3.7320297,3.616735,7.995461408100767,0.0,0.225
2161,216100,0.07120991,0.43272933,-0.0011248445,-0.003650406,100,0.0,6.312384,3.8725154,5.316945,5.429886,6.383594,4.3052444,5.3158207,5.426235,6.312384,2.6889572,3.6660557,3.616026,7.001284327071689,0.0,0.226
2165,216500,-1.2110314,-0.058615707,0.017450979,-0.010978398,100,0.0,6.712194,4.8883834,5.3424134,5.4293118,5.5011625,4.829767,5.3598647,5.418333,5.3462358,3.211396,3.7115119,3.6114964,9.431489478861177,0.0,0.226
2169,216900,0.748837,0.9395636,0.045365345,0.0066510774,100,0.0,7.446711,4.802992,5.410985,5.4281893,8.195548,5.7425547,5.4563494,5.4348407,7.446711,3.503003,3.766424,3.620004,7.001112885948019,0.0,0.224
2173,217300,1.248344,-0.31891075,0.05111086,-0.0027294082,100,0.0,4.315523,6.281929,5.4825935,5.4451876,5.563867,5.963018,5.533704,5.442458,4.315523,4.7560396,3.9031332,3.6370203,7.807244940680035,0.0,0.221
2177,217700,-4.4869313,0.65081567,-0.026718931,-0.0026610976,100,0.0,8.129347,6.059701,5.5749536,5.447234,3.6424155,6.7105165,5.5482335,5.4445734,3.493877,5.727626,4.013898,3.640496,7.93166854117706,0.0,0.221
2181,218100,2.004568,-0.8392984,-0.1226808,-0.008289938,100,0.0,2.8942108,6.906743,5.5702467,5.4535294,4.898779,6.0674443,5.447565,5.445239,2.8942108,5.231578,3.9198296,3.6393921,8.127739897688977,0.0,0.22
2185,218500,0.8657074,-0.912521,-0.10753884,-0.010554638,100,0.0,2.795259,6.0401535,5.487407,5.4502206,3.6609664,5.127632,5.379868,5.439666,2.795259,4.333254,3.8663342,3.6397948,6.998202940350317,0.0,0.22
2189,218900,-1.4221284,-0.3953386,-0.05415468,-0.01209414,100,0.0,4.4035597,4.566199,5.3237767,5.4340625,2.9814312,4.17086,5.2696214,5.421969,0.6435229,3.382253,3.7743554,3.6292858,8.061363246857166,1.0,0.222
2193,219300,-0.23329449,1.0594299,0.06669766,0.0032434883,100,0.0,7.310218,3.4099782,5.2602315,5.414614,7.0769234,4.469408,5.326928,5.4178576,2.6339266,2.5210156,3.7292538,3.6128144,7.955409689551923,0.0,0.225
2197,219700,0.6472721,0.9352662,0.013141155,0.009174419,100,0.0,7.6112337,3.8849347,5.337891,5.4160213,8.258506,4.820201,5.351031,5.425195,7.6112337,2.1765022,3.7287252,3.6126873,7.680233069572887,0.0,0.224
2201,220100,0.9582467,0.027245665,-0.042290125,0.0050883284,100,0.0,4.342623,5.669541,5.2893996,5.420417,5.30087,5.696787,5.2471094,5.425505,4.342623,3.4954197,3.6935837,3.615257,8.199543419798882,0.0,0.224
2205,220500,-0.5332824,-0.38635692,-0.046194572,0.009872751,100,0.0,2.5176892,5.3354535,5.346617,5.412172,1.9844068,4.949096,5.3004217,5.4220448,1.6882671,3.8384643,3.8315234,3.6125367,7.945908689750214,1.0,0.224
2209,220900,-0.9113474,-0.16534562,-0.08447378,0.0006769848,100,0.0,5.623285,4.681512,5.269925,5.403606,4.7119374,4.5161657,5.1854515,5.404283,4.616102,3.578114,3.7751584,3.608326,8.09009139404739,0.0,0.224
2213,221300,-7.03425,0.34653938,0.004115702,0.005629967,100,0.0,9.539496,4.631929,5.1785808,5.3947105,2.5052466,4.9784684,5.1826963,5.400341,2.4954274,4.1082315,3.7851129,3.6057377,6.456170635089527,0.0,0.224
2217,221700,3.9147549,-0.072002746,-0.039714996,0.0016582069,100,0.0,4.4812574,4.4853854,5.1706905,5.388932,8.396012,4.4133825,5.130975,5.39059,4.4812574,3.3793025,3.7140405,3.5936143,7.919059708327845,0.0,0.225
2221,222100,5.248734,-0.69108516,-0.12847285,-0.0008530998,100,0.0,2.021286,4.531687,5.193835,5.3817053,7.27002,3.8406017,5.065362,5.380852,2.021286,2.6892216,3.6739368,3.5820758,7.948912927543386,0.0,0.226
2225,222500,-5.365119,0.650474,-0.052114047,0.0068117143,100,0.0,9.179309,4.3506784,5.1155457,5.3723927,3.8141901,5.001153,5.0634313,5.3792043,3.7669454,2.981743,3.6391842,3.5747504,8.118139517671139,0.0,0.226
2229,222900,-0.25348806,1.0219504,-0.037650988,0.017218692,100,0.0,6.7203794,4.7441077,5.040723,5.370612,6.4668913,5.766059,5.003072,5.387831,6.3075767,3.4959686,3.5481215,3.5753024,8.00226901495316,0.0,0.225
2233,223300,-0.61636305,0.20863633,0.1003072,0.01883868,100,0.0,5.924804,6.186715,5.0408993,5.379953,5.308441,6.3953514,5.1412067,5.3987923,5.2956176,4.9719353,3.6743996,3.5852592,7.860812161702916,0.0,0.224
2237,223700,1.7974815,-0.22146304,-0.0027434349,0.013475804,100,0.0,3.1332078,6.639373,5.1123877,5.3924203,4.9306893,6.41791,5.109644,5.4058967,3.1332078,5.3369236,3.70891,3.5959835,7.936231533161044,0.0,0.223
2241,224100,0.34916496,-0.083084986,0.050665185,0.0075884666,100,0.0,9.964934,5.9660387,5.088429,5.3967237,10.314099,5.882954,5.1390944,5.4043117,4.9767795,4.6760125,3.6748536,3.5996313,6.926064141769197,0.0,0.222
2245,224500,3.3523083,-0.60334504,0.006033335,0.013772951,100,0.0,4.2060733,6.26973,5.1742854,5.394667,7.5583816,5.6663847,5.180319,5.4084396,4.2060733,4.2046313,3.7737823,3.60226,9.40302979800106,0.0,0.22
2249,224900,-4.1559267,0.1328835,0.13942309,0.009364556,100,0.0,10.096422,5.8783607,5.1859474,5.3974767,5.9404955,6.011245,5.32537,5.406841,3.5972295,3.9721713,3.8044238,3.6034763,6.997527052307345,0.0,0.218
2253,225300,-0.20611382,-0.25169307,0.09654766,0.016281622,100,0.0,9.739183,6.31954,5.2994275,5.3963037,9.53307,6.0678473,5.3959746,5.412585,5.4731364,4.3844595,3.8856406,3.6100953,8.006508892479234,0.0,0.218
2257,225700,-0.1911006,-0.7715087,0.013548584,0.014954991,100,0.0,4.688556,6.638144,5.456763,5.3940763,4.4974556,5.866635,5.470312,5.4090314,4.432846,4.3687134,3.9495645,3.6108277,8.396960120353311,0.0,0.218
2261,226100,-0.09898949,-0.44080043,-0.02036355,0.013569,100,100.0,4.940817,5.4521832,5.470453,5.3956738,4.8418274,5.011382,5.4500904,5.409243,1.1119581,3.8475509,3.9818308,3.6181042,8.187302375353891,1.0,0.217
