actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
5192,-71.79967,519200,0.9375365,0.0390625,0.13637966,18076,1807600,7900,12537.25446510315,-6.828068,-3.1008027,19.950855,41.64727278199772
5197,-61.8562,519700,0.9518163,0.04675293,0.10848625,18093,1809300,7907,12548.63226556778,-7.3699217,-3.42235,13.161169,38.69542377496653
5202,-63.248165,520200,0.93788195,0.04663086,0.13413095,18108,1810800,7914,12559.803096055984,-6.8786006,-3.115065,32.836903,39.181182905248356
5206,-42.54589,520600,0.9444151,0.04156494,0.12078661,18124,1812400,7921,12570.761391162872,-6.8986983,-3.349289,25.841532,39.42577220759128
5210,-63.25899,521000,0.9409845,0.04663086,0.12829669,18139,1813900,7928,12582.026028871536,-6.799512,-3.1538696,8.731256,38.85058784145902
5215,-39.492836,521500,0.9366417,0.042053223,0.13493615,18155,1815500,7935,12593.268991470337,-6.6622524,-3.141694,24.77246,38.29757738470085
5219,-55.220932,521900,0.93692493,0.03967285,0.1387635,18171,1817100,7942,12604.39607334137,-6.742262,-3.1719708,71.238686,39.1011842568894
5224,-37.90825,522400,0.938992,0.045288086,0.12967263,18186,1818600,7949,12615.697578668594,-6.7936015,-3.0296118,17.540058,39.92672777048793
5229,-38.81756,522900,0.93876624,0.04510498,0.12793961,18201,1820100,7956,12627.010744094849,-6.676324,-3.2739806,11.545745,37.096872651953056
5234,-54.530167,523400,0.93969536,0.04901123,0.1320559,18216,1821600,7963,12638.303225517273,-6.925127,-3.183781,12.453215,36.50360377879345
5238,-45.429794,523800,0.9465494,0.04473877,0.11995493,18233,1823300,7970,12649.565314769745,-7.277131,-3.409164,122.69856,39.57181054859275
5242,-56.85558,524200,0.9390991,0.043884277,0.12964626,18250,1825000,7977,12660.826167821884,-6.8352175,-3.2201874,9.522436,44.404954766359715
5246,-56.98775,524600,0.9217603,0.043640137,0.16309807,18265,1826500,7984,12671.853093147278,-6.3784986,-2.9056563,42.460632,44.595615055777024
5250,-46.053688,525000,0.94128585,0.04711914,0.12819725,18281,1828100,7991,12683.142420768738,-6.7367806,-3.2896173,107.10245,39.137487550630354
5255,-56.362865,525500,0.9390094,0.046020508,0.13265601,18298,1829800,7998,12694.356766462326,-6.6597457,-3.1175585,12.512268,37.90575704489375
5260,-53.937973,526000,0.93417,0.044555664,0.13634878,18311,1831100,8005,12705.618527412415,-6.6059237,-3.1227589,14.002804,40.106386815646296
5264,-34.899162,526400,0.9315343,0.034729004,0.14966881,18329,1832900,8012,12716.702726125717,-6.1469364,-3.0112653,21.18737,37.45884724879199
5269,-39.916805,526900,0.9341955,0.041625977,0.14047977,18344,1834400,8019,12727.951201677322,-6.523941,-3.3110814,30.53751,38.01212857221145
5274,-62.78176,527400,0.9306681,0.04156494,0.14324126,18359,1835900,8026,12739.345688819885,-7.035702,-3.452928,83.49632,36.45902697407907
5279,-56.168488,527900,0.9423311,0.0413208,0.12666658,18374,1837400,8033,12750.390135526657,-6.9731903,-3.273776,29.150867,38.99551523645826
5282,-52.57117,528200,0.93691516,0.0423584,0.13288185,18389,1838900,8040,12761.3982026577,-6.784052,-3.2106495,30.132015,44.41537316808717
5286,-41.727432,528600,0.93245983,0.04119873,0.14185166,18406,1840600,8047,12772.484399318695,-6.5508776,-3.2652564,20.571594,44.98966262712636
5291,-57.257427,529100,0.9364157,0.0435791,0.13430104,18421,1842100,8054,12783.68618106842,-6.637541,-3.164217,14.614165,39.645022467222226
5295,-55.622017,529500,0.9374175,0.044128418,0.13182715,18439,1843900,8061,12794.690158843994,-6.754795,-3.235005,18.849194,37.623877634830286
5300,-62.197704,530000,0.92350984,0.04284668,0.16085914,18454,1845400,8068,12805.999818325043,-6.505204,-3.111517,64.83581,37.530130029477675
5305,-50.788795,530500,0.9273715,0.03741455,0.15715186,18469,1846900,8075,12817.252950906754,-6.1998553,-3.1740265,24.65083,39.65783765983477
5309,-46.064636,530900,0.9307523,0.047302246,0.1423385,18484,1848400,8082,12828.254551887512,-6.590704,-3.1969962,31.704988,42.481674443130736
5314,-55.382378,531400,0.9263518,0.045166016,0.15189713,18501,1850100,8089,12839.48659491539,-6.3787174,-2.9212456,10.309908,39.787325408737054
5318,-43.826897,531800,0.9392803,0.041381836,0.13168253,18518,1851800,8096,12850.735576868057,-7.053315,-3.368573,90.69314,41.52047188496451
5322,-55.398415,532200,0.93872285,0.043884277,0.12943372,18535,1853500,8103,12861.78775691986,-6.5825424,-3.1982255,9.429207,40.04013269373046
5326,-57.092983,532600,0.92999816,0.043945312,0.14691758,18550,1855000,8110,12872.734374761581,-6.477038,-3.034713,27.281017,45.1393579354061
5330,-46.551376,533000,0.94733906,0.04650879,0.1164868,18566,1856600,8117,12883.775059700012,-7.0789223,-3.2819667,13.1700115,44.66359742050214
5336,-47.282585,533600,0.9215689,0.041137695,0.16538697,18582,1858200,8124,12895.180433988571,-6.1978273,-2.9698374,127.6586,35.049590578493856
5342,-40.952354,534200,0.92382,0.037963867,0.15224576,18599,1859900,8131,12906.73642373085,-6.0683403,-3.414032,23.994574,30.005900455495134
5346,-50.678062,534600,0.934181,0.04876709,0.13521245,18614,1861400,8138,12917.92475438118,-6.573947,-3.1195805,12.473221,37.88468994545551
5350,-38.12673,535000,0.9196358,0.037719727,0.16591063,18630,1863000,8145,12928.980328559875,-6.2667165,-2.8719697,43.853035,39.368234441775265
5354,-31.637255,535400,0.9440758,0.049865723,0.120667666,18645,1864500,8152,12939.909517526627,-6.915348,-3.1523106,8.404631,44.579603107937146
5358,-12.490063,535800,0.9306507,0.03656006,0.14753619,18661,1866100,8159,12951.06496667862,-5.9937344,-3.167613,10.744902,44.67925332253894
5362,-40.35731,536200,0.93439484,0.040771484,0.13729937,18676,1867600,8166,12962.242588043213,-6.7165933,-3.164353,9.200169,39.65023422896463
5366,-37.476818,536600,0.92626905,0.03930664,0.15034781,18694,1869400,8173,12973.214616537094,-6.2033253,-3.2219567,12.644679,42.838812966253414
5371,-49.592903,537100,0.9455943,0.04522705,0.12175773,18710,1871000,8180,12984.419681072235,-7.1342216,-3.2699447,11.344391,39.72006321817565
5376,-9.905997,537600,0.93085575,0.038269043,0.14850906,18723,1872300,8187,12995.623365402222,-6.1752872,-3.1373036,23.515173,38.49433825084697
