actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
3775,377500,6.130211,5.1680098,4.188162,3.7906842,100,93.0,1.2640493,0.8392356,1.4887528,1.7149563,7.3942604,6.0072455,5.6769147,5.50564,0.124113806,0.098991826,0.45799297,0.58952487,10.312451517903002,1.0,0.946
3782,378200,6.364785,4.7433405,4.272798,3.7900424,100,80.0,0.050923623,1.3409692,1.477892,1.7177999,6.415709,6.08431,5.7506895,5.5078425,0.050923623,0.05616675,0.43479964,0.5865816,10.124012823399422,1.0,0.946
3790,379000,-3.9265046,6.739446,4.403863,3.8143446,100,0.0,8.308403,0.85691005,1.4799036,1.7138388,4.3818984,7.5963564,5.8837667,5.5281835,0.2691977,0.40556258,0.42311,0.5857769,8.69850602062425,1.0,0.946
3794,379400,4.778564,4.429792,4.3155384,3.8145156,100,100.0,0.20149338,1.7916931,1.529824,1.7132169,4.9800572,6.221485,5.845363,5.5277324,0.20149338,0.5450804,0.4239099,0.58071405,9.938177359487343,1.0,0.948
3802,380200,-2.888036,2.9300148,4.230635,3.8058703,100,0.0,5.2982244,1.6975877,1.5210953,1.7115257,2.4101884,4.6276026,5.7517304,5.5173965,0.3120416,1.0102174,0.45970547,0.5810282,10.194924544917967,1.0,0.948
3810,381000,1.8478024,3.3283494,4.264442,3.8089945,100,87.0,0.95097464,1.7007949,1.5044562,1.7131447,2.798777,5.029144,5.7688975,5.5221386,0.14347774,0.4867991,0.38459477,0.5785708,8.961173774840058,1.0,0.948
3818,381800,4.0859075,5.8984265,4.475777,3.814853,100,0.0,4.2392106,0.9520186,1.3611165,1.7018887,8.325118,6.850445,5.836894,5.5167418,0.036497865,0.17945278,0.3869513,0.5715264,9.03002882704186,1.0,0.949
3826,382600,8.477576,4.066664,4.4002004,3.8167815,100,87.0,1.296216,1.3048208,1.4423829,1.6995679,9.773792,5.371485,5.842582,5.51635,0.13790509,0.6185425,0.4365334,0.5756566,10.09076895805951,1.0,0.948
3830,383000,0.5096841,5.251763,4.4165654,3.829542,100,0.0,6.580272,1.0333256,1.4804027,1.6992434,7.0899563,6.285088,5.8969684,5.528785,0.13322867,0.88011676,0.46087867,0.5783533,9.89486162210936,1.0,0.948
3838,383800,0.48381114,4.0122313,4.491158,3.8126364,100,89.0,1.4653378,1.8606212,1.4387289,1.707349,1.9491489,5.872853,5.929888,5.519985,0.23645946,0.8866061,0.51122713,0.58117527,10.11205144283983,1.0,0.948
3846,384600,1.5497209,2.8329341,4.322069,3.8004005,100,100.0,0.3468218,1.2913363,1.4580269,1.7043834,1.8965427,4.1242704,5.7800965,5.5047836,0.064818464,0.5856066,0.5298708,0.5787107,8.75583288468335,1.0,0.948
3853,385300,12.295852,2.3026702,4.208904,3.7977529,100,95.0,0.2270047,1.6676228,1.3822359,1.6951443,12.522857,3.9702926,5.591139,5.492897,0.079642236,0.7058538,0.52718973,0.57418925,10.425802772127907,1.0,0.949
3857,385700,8.027082,3.1557462,4.294631,3.800601,100,100.0,0.3068424,1.5957654,1.3745137,1.6929878,8.333925,4.7515116,5.669144,5.493589,0.2207152,0.5668878,0.5156376,0.57313466,9.87592392002155,1.0,0.949
3865,386500,6.406226,3.199473,4.2036037,3.7919683,100,85.0,0.47156158,0.7537169,1.2995286,1.6919763,6.8777876,3.9531898,5.5031323,5.4839444,0.23741893,0.2287075,0.47832942,0.56994337,8.851998993807069,1.0,0.949
3873,387300,3.0247562,2.5508628,3.9595106,3.7958713,100,0.0,2.9002144,1.0158068,1.3497455,1.673933,5.9249706,3.5666695,5.3092546,5.469805,1.6458435,0.15461385,0.48337403,0.5563396,7.910804878315592,1.0,0.952
3881,388100,5.5089216,2.6620586,3.862662,3.777797,100,100.0,0.41874856,2.0163105,1.3821188,1.6786343,5.92767,4.6783686,5.2447815,5.4564304,0.27380243,0.42003092,0.51043963,0.5564466,10.15045322699669,1.0,0.952
3885,388500,1.9219577,3.5299492,3.7675977,3.7750893,100,0.0,2.4772742,1.6987613,1.4309992,1.6808195,4.399232,5.22871,5.198597,5.4559093,2.0751333,0.41292033,0.52991194,0.5583889,9.939227710207724,0.0,0.951
3892,389200,0.21838057,4.070011,3.713948,3.7821856,100,99.0,0.27316642,2.2468212,1.4396303,1.6868036,0.491547,6.3168325,5.153578,5.4689894,0.109944515,0.9398152,0.5616675,0.5612204,12.228076929961754,1.0,0.949
3896,389600,5.25394,3.6873288,3.6606998,3.7763536,100,95.0,1.6960001,1.7397897,1.4350609,1.6860309,6.94994,5.427119,5.0957613,5.462384,1.6960001,0.6860105,0.5626022,0.5617125,9.034524070824329,1.0,0.949
3904,390400,2.9181054,3.7096157,3.8047593,3.7734897,100,0.0,3.340649,1.1713798,1.3815018,1.6882243,6.2587543,4.8809958,5.1862617,5.4617143,0.2332521,0.35112125,0.5072725,0.5620916,10.078876511160201,1.0,0.949
3908,390800,3.354764,3.9166694,3.7579792,3.782102,100,86.0,0.19487347,0.9113449,1.4019371,1.6785232,3.5496376,4.828015,5.1599164,5.460625,0.14381064,0.20290044,0.49755394,0.5584945,8.835348674802182,1.0,0.949
3916,391600,5.376516,2.9930923,3.5228305,3.7826564,100,100.0,1.4580759,1.0373423,1.4140692,1.6713456,6.834592,4.0304346,4.9369,5.454002,0.09143625,0.40514427,0.51880765,0.55289704,10.015709722309381,1.0,0.951
3924,392400,5.562495,4.21524,3.5194025,3.7897189,100,97.0,1.590433,1.2748232,1.3949101,1.663939,7.1529284,5.4900637,4.914313,5.453657,1.590433,0.6555736,0.5167778,0.5518063,10.255505442897162,1.0,0.952
3928,392800,4.5618653,4.3389826,3.4757922,3.77824,100,1.0,2.0643048,1.189748,1.4148563,1.6692994,6.62617,5.5287304,4.8906484,5.447539,1.3850155,0.8059848,0.5255649,0.555494,7.858773425068589,1.0,0.952
3936,393600,3.141048,3.3220444,3.4336557,3.7625976,100,89.0,0.2446448,2.0491135,1.4287459,1.6823486,3.3856928,5.3711576,4.8624015,5.444947,0.2446448,0.42554006,0.48246288,0.556194,10.186460649220066,1.0,0.952
3944,394400,9.346826,3.5515637,3.5080712,3.7613869,100,99.0,0.12778379,1.6726544,1.3969096,1.6746333,9.474609,5.224218,4.9049807,5.4360204,0.12778379,0.1757944,0.4555156,0.5509911,10.200852485277995,1.0,0.953
3952,395200,4.3740273,4.82958,3.7366114,3.7783988,100,46.0,1.8666766,1.8495944,1.4175702,1.673566,6.2407036,6.679174,5.1541815,5.451965,0.2531945,0.50626814,0.43458787,0.5439966,8.93704229077336,1.0,0.955
3956,395600,0.22291718,4.5565443,3.6645148,3.785536,100,96.0,0.20017923,1.7929958,1.4590611,1.6719321,0.42309642,6.3495398,5.123576,5.457469,0.09607521,0.6361432,0.44718128,0.54165024,8.86125830212681,1.0,0.955
3964,396400,3.946876,2.3605726,3.578125,3.7963157,100,0.0,2.3125033,1.448069,1.5032227,1.6544809,6.2593794,3.8086414,5.0813475,5.450797,2.2063434,0.7035503,0.4791298,0.5324611,10.082040080103383,0.0,0.957
3968,396800,0.5702746,2.4557855,3.4985137,3.787984,100,98.0,3.256035,1.9063174,1.5869788,1.6570343,3.8263097,4.3621035,5.0854926,5.445019,1.0983855,1.2191978,0.5481388,0.5388822,9.081156619068457,1.0,0.955
3976,397600,6.0800176,3.4989636,3.6309152,3.7745802,100,0.0,2.260508,1.6222776,1.5390738,1.6520531,8.340526,5.1212416,5.169989,5.4266334,0.18594253,0.81736565,0.5567505,0.5356405,9.943869573388417,1.0,0.955
3980,398000,3.4167278,5.7507296,3.7688754,3.791762,100,94.0,1.4607613,0.6453858,1.5436664,1.6454433,4.877489,6.3961153,5.3125415,5.437206,0.042417977,0.35538805,0.55374134,0.53517836,9.991885576093367,1.0,0.955
3988,398800,10.731015,4.965972,3.8651319,3.7980483,100,100.0,0.2641106,0.9864732,1.421401,1.6429138,10.995126,5.952445,5.2865334,5.440962,0.043901566,0.31967613,0.50693554,0.5293297,9.98163027665484,1.0,0.956
3992,399200,2.578196,4.8146,3.9023025,3.7992735,100,98.0,1.1639804,0.9362257,1.3617395,1.6405541,3.7421765,5.7508254,5.264042,5.4398274,0.25398993,0.31578547,0.49084878,0.52879906,8.823841140632535,1.0,0.956
4000,400000,-0.18295002,3.4871802,3.905288,3.7865794,100,98.0,1.3835559,0.8307613,1.3060282,1.6439209,1.2006059,4.317942,5.211316,5.4305,0.052249208,0.19999845,0.4618837,0.5298029,10.296552355806364,1.0,0.956
4004,400400,2.2827687,2.8677514,3.8460968,3.782837,100,99.0,1.7099283,0.69868374,1.3074925,1.6391573,3.992697,3.5664353,5.1535883,5.4219947,0.01815816,0.17859706,0.46036434,0.5271831,8.859909279330305,1.0,0.956
4012,401200,3.7477746,4.075602,3.8913586,3.7805936,100,99.0,0.10766587,0.82696897,1.2965721,1.6331601,3.8554404,4.9025707,5.187931,5.413754,0.013326516,0.26994,0.46905243,0.5257529,7.882667203516204,1.0,0.956
4020,402000,2.24868,5.296259,4.071964,3.7932305,100,47.0,1.9787564,0.91553557,1.2633849,1.6257573,4.2274365,6.211795,5.3353486,5.4189878,0.19940117,0.41973263,0.448808,0.5255218,10.007503652151978,1.0,0.956
4024,402400,-5.394081,5.4979486,4.0499525,3.7949996,100,0.0,9.461156,1.1019922,1.2830215,1.628325,4.067075,6.5999403,5.332973,5.423324,3.399649,0.34722057,0.44534042,0.52536345,8.81059978232632,0.0,0.956
4032,403200,5.933963,2.269077,3.9449012,3.7746322,100,0.0,3.7285922,2.5060978,1.3911226,1.6450067,9.662555,4.7751746,5.3360243,5.4196386,0.027922278,0.95525867,0.47946388,0.5328542,8.804556004400027,1.0,0.955
4040,404000,1.439255,3.383566,3.8446963,3.7608097,100,100.0,1.9648836,2.4316926,1.4705845,1.6593121,3.4041386,5.8152585,5.315281,5.4201217,0.043328714,0.36647946,0.4977591,0.5327962,8.933566071999962,1.0,0.955
4048,404800,5.7331085,3.6331239,3.8131144,3.7620077,100,99.0,0.93212676,1.2284174,1.456303,1.6455957,6.6652355,4.861541,5.2694163,5.4076037,0.11878896,0.118253544,0.479273,0.5197886,10.008548408465025,1.0,0.958
4056,405600,-0.94670224,4.6550126,3.8886025,3.7685888,100,0.0,4.73955,0.7579939,1.335017,1.6384975,3.7928479,5.4130063,5.22362,5.4070864,1.5156022,0.19787107,0.45084018,0.5196158,10.240020500041041,1.0,0.958
4060,406000,4.98309,5.357821,3.9497333,3.7757454,100,90.0,0.39295834,1.1420064,1.3889102,1.6412077,5.376048,6.4998274,5.338644,5.416953,0.2480043,0.32756418,0.45773858,0.52081376,8.960774797461964,1.0,0.958
4068,406800,-0.49462223,4.22333,4.0995135,3.7734792,100,98.0,1.3961347,1.2112582,1.3236424,1.6355954,0.9015125,5.4345884,5.4231563,5.4090753,0.20778814,0.10089338,0.35379058,0.5177851,8.885811446917522,1.0,0.958
4077,407700,-1.3379626,0.5324148,3.7622013,3.7607143,100,3.0,4.6396585,2.533421,1.4029323,1.6352302,3.3016958,3.0658357,5.1651344,5.395944,1.7241585,0.30451697,0.3402905,0.5136472,9.901446670256645,1.0,0.959
4081,408100,0.855608,2.1665826,3.6792245,3.7608924,100,0.0,6.8159866,2.4155643,1.4751834,1.6412619,7.6715946,4.5821466,5.154408,5.4021544,1.3392904,0.62007093,0.3732711,0.5154199,8.859388648059173,1.0,0.959
4085,408500,4.1160316,2.051993,3.4761746,3.7494524,100,0.0,2.6344812,2.633966,1.5339599,1.6450899,6.750513,4.6859593,5.010134,5.394542,2.6344812,0.8695675,0.39952853,0.5197842,8.843889485033856,0.0,0.958
4093,409300,2.9428651,3.7022138,3.4865775,3.7388597,100,0.0,2.5287163,1.575752,1.6138206,1.6497966,5.4715815,5.277966,5.1003976,5.388656,2.0139768,0.71816796,0.44252667,0.52485573,8.83331357529874,0.0,0.957
4101,410100,11.058037,3.2487,3.4876509,3.726967,100,100.0,0.44840598,2.3760357,1.758869,1.6592903,11.506443,5.624736,5.246519,5.386257,0.14278424,0.91916496,0.5053613,0.5296121,10.05619360044714,1.0,0.956
4105,410500,6.127576,3.379766,3.5955603,3.7253275,100,100.0,0.19646178,1.9855268,1.7619314,1.6553425,6.3240376,5.3652925,5.357492,5.38067,0.19646178,0.58784574,0.50722504,0.52894443,8.818976152811477,1.0,0.956
4113,411300,0.57586825,3.762509,3.530631,3.735228,100,89.0,1.9809641,1.0534812,1.784038,1.6465342,2.5568323,4.81599,5.314669,5.381762,1.8578935,0.28278154,0.5061901,0.5269581,10.093568345783572,1.0,0.956
4121,412100,2.6495707,3.6991844,3.4336452,3.7419927,100,46.0,1.9203947,1.5765798,1.8452921,1.6507795,4.5699654,5.275764,5.2789373,5.3927727,0.0030475608,1.183452,0.59200644,0.5289555,10.189716386619185,1.0,0.956
4125,412500,3.927072,4.0298934,3.447524,3.7531967,100,98.0,0.13736379,1.3894132,1.7523606,1.6462563,4.064436,5.4193068,5.1998854,5.399453,0.13736379,0.77892995,0.54189616,0.52732044,8.923013526193177,1.0,0.956
4133,413300,2.2370174,2.6470392,3.380915,3.719834,100,90.0,1.2201986,1.9170611,1.7619362,1.6586409,3.457216,4.5641,5.1428514,5.3784747,0.27499512,0.47082454,0.53162074,0.53079695,10.154697565441241,1.0,0.956
4141,414100,-2.792997,4.237506,3.5370655,3.726034,100,0.0,4.3500586,1.155019,1.6509926,1.6487437,1.5570616,5.3925257,5.188058,5.374778,0.14105028,0.2619667,0.5195237,0.5276978,8.782601658208389,1.0,0.956
4145,414500,-2.4791512,3.4207382,3.418069,3.7294922,100,0.0,2.6859488,1.561672,1.6754847,1.6501949,0.20679763,4.98241,5.093553,5.3796873,0.20679763,0.23697618,0.522375,0.52505386,8.945085146069328,1.0,0.956
4153,415300,2.3509536,2.7964995,3.292471,3.7229548,100,94.0,1.5046632,1.0283033,1.7029097,1.6488107,3.8556168,3.8248029,4.9953814,5.3717656,1.5046632,0.12370992,0.5228355,0.51881224,9.916043394888964,1.0,0.956
4157,415700,3.6690962,1.9237833,3.120492,3.695758,100,100.0,1.1053574,1.6866763,1.7422103,1.6561633,4.7744536,3.6104598,4.862702,5.3519216,1.1053574,0.29675868,0.5189535,0.5207306,9.090843082938784,1.0,0.956
4165,416500,8.82752,3.7363536,3.1540732,3.6886714,100,85.0,0.052118663,1.458554,1.7583683,1.6599809,8.879639,5.194907,4.9124413,5.3486524,0.052118663,0.54636097,0.56363076,0.5239763,8.954953847433549,1.0,0.956
4169,416900,3.715352,5.18321,3.2611227,3.682932,100,88.0,0.08779942,1.0862317,1.711458,1.6594694,3.8031514,6.2694416,4.9725814,5.3424015,0.01991641,0.6270016,0.57958126,0.5241413,9.983921433899507,1.0,0.956
4177,417700,-2.7913113,3.0616868,3.4496188,3.6994917,100,2.0,5.6833143,1.3880795,1.644969,1.6393582,2.892003,4.4497657,5.0945883,5.3388495,1.557957,0.36442715,0.56859326,0.51188505,8.948646513971806,1.0,0.958
4185,418500,5.8108096,2.91748,3.5005982,3.6844072,100,78.0,0.24369964,1.389699,1.5576428,1.6397536,6.054509,4.307179,5.058241,5.324161,0.17129435,0.5448135,0.53221095,0.5115978,10.001453610925966,1.0,0.959
4189,418900,7.094408,4.4666815,3.5323243,3.6917002,100,48.0,2.129461,0.7840427,1.4892823,1.6372876,9.223869,5.2507243,5.021607,5.328988,2.129461,0.3832487,0.5089226,0.5103466,8.895945931500497,0.0,0.959
4197,419700,4.69857,5.030217,3.5403757,3.7054327,100,86.0,0.1532429,1.2672274,1.4929413,1.6334202,4.851813,6.297445,5.033317,5.338853,0.1532429,0.49630556,0.48717004,0.5070881,10.182941468620909,1.0,0.96
4201,420100,9.371784,4.1455135,3.6108046,3.7137656,100,84.0,0.017564148,1.658107,1.425094,1.6306218,9.389348,5.8036203,5.035898,5.344387,0.017564148,0.2580058,0.46361136,0.50478977,8.94991383931733,1.0,0.96
4205,420500,4.0227847,3.8245225,3.5637765,3.7113774,100,98.0,0.12044208,1.2381132,1.4288664,1.6281351,4.1432266,5.062636,4.9926434,5.339513,0.12044208,0.1341956,0.46279418,0.4999637,8.719880443594779,1.0,0.96
4213,421300,-2.4136128,4.409117,3.6724424,3.7242565,100,0.0,5.3481984,0.680696,1.3856714,1.6147065,2.9345856,5.089813,5.0581136,5.338963,0.12021853,0.10582211,0.44507816,0.498368,10.118511655034036,1.0,0.96
4221,422100,-0.85090923,3.6563954,3.619743,3.73048,100,0.0,2.1827939,1.2958558,1.3567401,1.6066172,1.3318846,4.952251,4.9764833,5.337097,0.04482775,0.28692237,0.3566717,0.4988056,8.853829084806083,1.0,0.96
4225,422500,-1.912502,3.5652554,3.605934,3.7305465,100,0.0,3.6212072,1.3525414,1.3845745,1.6070724,1.7087052,4.9177966,4.9905086,5.3376193,0.036466744,0.6383797,0.3946597,0.5000174,8.839382754012519,1.0,0.959
4233,423300,-0.39335322,4.3795238,3.7268677,3.7322369,100,0.0,3.8330986,1.7818339,1.3824421,1.6137449,3.4397454,6.161358,5.10931,5.3459816,0.117440514,0.54438263,0.40053406,0.5002963,10.223415403810508,1.0,0.96
4241,424100,1.5619392,5.252905,3.7325714,3.7322152,100,0.0,5.0497036,1.0568559,1.3705331,1.6120154,6.611643,6.309761,5.103104,5.3442307,0.28377542,0.4705698,0.41142786,0.4982298,8.780481963697662,1.0,0.96
4249,424900,2.9799101,5.946032,4.07602,3.7551866,100,93.0,0.19936018,1.0116948,1.3547727,1.6062363,3.1792703,6.9577265,5.4307923,5.361423,0.19936018,0.1453015,0.40774715,0.49653956,7.828206282734728,1.0,0.96
4257,425700,3.1605835,3.1226854,4.1267543,3.7303104,100,96.0,1.3593277,1.057898,1.3054007,1.6052307,4.5199113,4.1805835,5.4321547,5.3355417,1.3593277,0.35309333,0.41126415,0.49847555,10.206480085422582,1.0,0.96
4261,426100,0.76284933,2.5026171,4.08789,3.7351198,100,77.0,1.4496162,1.748296,1.3392701,1.6049126,2.2124655,4.2509127,5.4271607,5.3400326,0.22552367,0.60832065,0.4066966,0.49675563,6.990715223004153,1.0,0.961
4269,426900,6.730447,3.5467942,3.9352021,3.7356372,100,96.0,0.5052279,1.5956644,1.3747119,1.5934097,7.235675,5.142459,5.309914,5.3290467,0.3872295,0.47440034,0.4122512,0.49361488,7.845219097964328,1.0,0.961
4277,427700,-2.6484125,4.348186,4.036315,3.7224922,100,0.0,4.7243195,0.8387219,1.3046573,1.5922046,2.075907,5.1869082,5.340973,5.3146963,1.2402545,0.39575908,0.41408607,0.49437812,8.75640539744623,1.0,0.961
4281,428100,0.8883142,4.057561,4.147568,3.7193465,100,100.0,0.23320918,1.316198,1.3082482,1.5904155,1.1215234,5.3737593,5.4558167,5.3097615,0.23320918,0.35567674,0.40878737,0.4946493,7.921592420057681,1.0,0.961
4289,428900,5.6873193,4.3656116,4.0154448,3.7247212,100,92.0,0.10431887,0.7155156,1.2837462,1.5800161,5.7916384,5.0811267,5.299192,5.304737,0.10431887,0.22391629,0.38217083,0.49192753,8.838251201643214,1.0,0.961
4297,429700,2.58888,2.6610992,3.8516736,3.7189753,100,100.0,0.47585097,1.2680581,1.2861323,1.5870376,3.0647311,3.9291573,5.137806,5.306013,0.47585097,0.5734428,0.39218763,0.49622196,10.250666098367002,1.0,0.961
4301,430100,1.732575,2.5223155,3.8488367,3.7169385,100,86.0,0.06584608,1.8113415,1.2912002,1.5809147,1.7984211,4.333657,5.140037,5.297853,0.06584608,0.5679223,0.40529296,0.4928142,8.898760596878128,1.0,0.963
4305,430500,3.565225,3.4500268,3.833718,3.7136476,100,96.0,1.4741919,1.6900202,1.3343207,1.5806447,5.039417,5.140047,5.168039,5.2942924,1.4741919,0.63858765,0.43040165,0.49465364,9.860810663047255,1.0,0.963
4309,430900,8.266862,4.1656866,3.8461652,3.7237175,100,92.0,0.06024145,1.7846005,1.3456558,1.5824894,8.327104,5.950287,5.191821,5.3062067,0.06024145,0.75557697,0.45896098,0.49496064,9.982308034125976,1.0,0.963
4313,431300,7.617658,5.210083,3.8435495,3.7354527,100,98.0,0.10959173,1.1690681,1.3704242,1.5764079,7.72725,6.3791513,5.2139735,5.311861,0.10959173,0.53159267,0.4617952,0.4951554,9.043058678060584,1.0,0.963
4317,431700,4.20648,5.0112305,3.9074814,3.7300606,100,95.0,1.6194172,0.75748074,1.3200783,1.5756536,5.825897,5.768711,5.2275605,5.305714,0.07992669,0.29646426,0.46343464,0.49568525,9.92321798227431,1.0,0.963
4321,432100,1.5234375,4.6087427,3.989271,3.7326581,100,88.0,1.6596138,0.74906725,1.292767,1.575491,3.1830513,5.35781,5.2820377,5.3081493,0.012912618,0.26886126,0.4569285,0.49517938,8.99770146198619,1.0,0.963
4329,432900,3.5707912,4.353236,4.1442323,3.7490432,100,97.0,0.25361562,0.8027426,1.2060342,1.5647882,3.8244069,5.1559787,5.350266,5.313831,0.1965289,0.21350661,0.41834724,0.49354634,8.802895871472428,1.0,0.964
4333,433300,2.583497,4.2666826,4.06792,3.7488194,100,0.0,2.0702662,0.7603115,1.1460186,1.5605537,4.6537633,5.0269938,5.213939,5.309373,0.29018134,0.34625006,0.4023176,0.49324656,8.95695816583676,1.0,0.964
4341,434100,1.0653584,3.730323,3.9757855,3.7404659,100,87.0,1.9650455,1.4166532,1.1811459,1.5591125,3.0304039,5.1469765,5.156931,5.299578,0.017567828,0.650456,0.4214958,0.49651048,10.218064340441423,1.0,0.964
4345,434500,1.6319404,4.3245964,3.9623663,3.7516851,100,0.0,3.3517518,1.0927849,1.1364805,1.5434097,4.983692,5.4173813,5.098847,5.2950945,0.16141605,0.52944547,0.43940923,0.49490562,9.76413614772733,1.0,0.964
4353,435300,1.5521734,3.8697724,3.8645277,3.747195,100,84.0,0.48997065,1.7085491,1.2423075,1.5334394,2.042144,5.5783215,5.1068354,5.280635,0.48997065,0.7218822,0.5009602,0.486469,9.835691832730037,1.0,0.965
4357,435700,2.1719763,3.9126213,3.903823,3.7552743,100,100.0,0.17266662,1.1170987,1.2187439,1.5234221,2.3446429,5.0297203,5.1225667,5.278697,0.07572711,0.75151527,0.49708465,0.48710993,8.90074909208435,1.0,0.965
4361,436100,-0.22390604,3.0475063,3.8640244,3.73423,100,0.0,2.4595551,1.0276692,1.1790468,1.5235957,2.235649,4.0751753,5.0430713,5.257826,0.12397856,0.7004789,0.50016266,0.48810512,8.87075312543958,1.0,0.965
4369,436900,2.550487,3.0893197,3.8058136,3.7387648,100,0.0,2.21631,0.84774625,1.1306804,1.5185587,4.766797,3.9370658,4.936494,5.2573233,0.2995868,0.2719963,0.46472377,0.4807721,10.229612048741325,1.0,0.965
4373,437300,5.3292556,3.1653366,3.738615,3.7403722,100,99.0,0.4247375,0.6484955,1.1269819,1.5181309,5.753993,3.8138318,4.865597,5.258503,0.4247375,0.15625219,0.46732503,0.48096263,8.730660797134819,1.0,0.965
4381,438100,5.342318,2.1819072,3.5817835,3.7297986,100,100.0,0.38621104,1.5029695,1.1526346,1.5201871,5.728529,3.6848767,4.7344184,5.2499857,0.0784582,0.33496287,0.4601514,0.4806771,7.95414028982794,1.0,0.965
4389,438900,3.1979678,4.2642827,3.6394384,3.7230911,100,0.0,2.3198135,1.6064508,1.2625829,1.5285374,5.5177813,5.8707333,4.902022,5.2516284,1.2702293,0.657295,0.50849795,0.48550928,10.341504543361358,1.0,0.963
4393,439300,5.694854,3.8866642,3.6755185,3.7285254,100,95.0,1.8297994,2.3821242,1.31892,1.5350099,7.524653,6.2687883,4.9944386,5.263535,0.26592937,1.0272015,0.5197525,0.4872444,8.80019690534572,1.0,0.963
4401,440100,8.579701,4.1312485,3.7864695,3.7406375,100,100.0,0.45973203,1.1280725,1.2310288,1.5202546,9.0394335,5.2593207,5.017498,5.2608914,0.09240765,0.3881692,0.5043526,0.4840865,10.288944579700216,1.0,0.964
4409,440900,2.4496675,5.329856,3.8311002,3.7515953,100,0.0,5.367494,0.5328926,1.154356,1.5091919,7.8171616,5.8627486,4.9854555,5.260787,0.11609831,0.26831287,0.46660194,0.48249713,8.905691885266906,1.0,0.965
4417,441700,6.7390566,3.5167813,3.6798127,3.7539067,100,97.0,0.03693792,2.7487528,1.3820474,1.5192732,6.7759943,6.2655334,5.0618596,5.27318,0.03693792,0.25103587,0.47753537,0.4824863,9.993598508569486,1.0,0.965
4425,442500,6.3498893,4.033957,3.6777842,3.7826612,100,97.0,1.0757669,1.3614469,1.3749175,1.5094897,7.4256563,5.395404,5.052702,5.292151,0.053721763,0.5449003,0.5114805,0.4834762,10.366880903305614,1.0,0.965
4429,442900,5.0280194,3.5113633,3.5847788,3.7764685,100,99.0,0.06102221,1.9908518,1.4739833,1.5147278,5.0890417,5.5022154,5.058762,5.2911963,0.06102221,0.7533243,0.5200372,0.4811301,8.685276369835831,1.0,0.965
4433,443300,4.309773,3.3686519,3.584086,3.772009,100,82.0,0.4906868,2.2425227,1.5027086,1.5130625,4.80046,5.6111746,5.086795,5.2850714,0.4906868,0.7889577,0.5296951,0.48348054,8.778182510887643,1.0,0.964
4441,444100,0.09092522,3.4086616,3.6027007,3.7714262,100,0.0,9.998124,1.5465505,1.5082892,1.5184892,10.089049,4.955212,5.1109896,5.2899156,2.9011765,0.49386606,0.504585,0.48260036,10.245307249248402,0.0,0.965
4449,444900,2.84795,2.1421165,3.4512558,3.7686503,100,99.0,0.7929939,4.511819,1.7832475,1.5515777,3.640944,6.6539354,5.2345037,5.3202286,0.7929939,0.79309857,0.5216661,0.48739007,10.072376813301663,1.0,0.964
4453,445300,2.6178262,1.685057,3.3397803,3.7586153,100,94.0,0.38357803,4.251306,1.9144204,1.5646547,3.0014043,5.936363,5.2542005,5.3232694,0.020174727,1.1673741,0.56062216,0.4940876,7.835759294028708,1.0,0.963
4461,446100,6.676065,4.009918,3.48691,3.7798214,100,93.0,1.5604862,1.9711211,1.9052228,1.5443674,8.236551,5.9810386,5.3921328,5.3241887,1.5604862,0.9954773,0.54198366,0.49351716,8.831405672379313,1.0,0.963
4469,446900,4.1747217,4.1879745,3.5498977,3.7881613,100,0.0,2.0653713,1.6388257,1.9834716,1.5512321,6.2400928,5.8268003,5.5333695,5.3393936,0.18362343,0.78633803,0.59530103,0.49667066,9.97754240350377,1.0,0.963
4477,447700,2.5108237,3.82042,3.678675,3.782785,100,97.0,0.11089623,1.382663,1.954617,1.5531204,2.62172,5.203083,5.6332927,5.335905,0.087737076,0.38484547,0.5918161,0.49819311,10.308031497920725,1.0,0.963
4481,448100,8.070559,4.0060263,3.774785,3.7777236,100,95.0,0.29363787,0.9828292,1.9430157,1.5522121,8.364197,4.988855,5.7178,5.3299356,0.090762295,0.25748092,0.58741707,0.49858594,8.94555847036492,1.0,0.963
4485,448500,7.266298,5.0945315,3.867725,3.7858028,100,96.0,0.21099098,0.80646867,1.8876818,1.5506836,7.4772887,5.901,5.7554064,5.3364863,0.21099098,0.2603172,0.58506185,0.49874312,10.00251761862039,1.0,0.963
4489,448900,0.52692354,6.257882,3.9469972,3.7865975,100,69.0,1.9813391,0.74193835,1.8455783,1.5487434,2.5082626,6.9998207,5.7925744,5.335341,1.9575944,0.3311398,0.5577176,0.4987464,8.911503477327253,1.0,0.963
4497,449700,4.5107093,3.4413114,3.8648496,3.7925355,100,86.0,0.378127,1.9617212,1.8671641,1.5372664,4.8888364,5.4030323,5.7320127,5.3298016,0.05875462,0.7690371,0.54806566,0.49954867,10.154771567489897,1.0,0.963
