actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
4311,-0.08672403,431100,0.42964315,0.022216797,0.48189762,13540,1354000,6523,9993.665872812271,-1.7803352,-1.43644,21.43193,40.67126849870267
4315,-0.15365607,431500,0.4413309,0.026672363,0.4703942,13556,1355600,6530,10004.207481622696,-1.9942744,-1.5064299,21.186577,40.91982693992135
4321,-0.09911966,432100,0.45982695,0.029418945,0.47371608,13569,1356900,6537,10014.981033563614,-2.0225983,-1.5160582,21.375656,37.848372431807555
4325,-0.13964574,432500,0.43760562,0.026916504,0.4737829,13582,1358200,6544,10025.59342122078,-1.847737,-1.4461486,21.214981,44.33879682315831
4330,-0.12746063,433000,0.46474242,0.030761719,0.44069627,13596,1359600,6551,10036.317615509033,-2.2362192,-1.8045807,30.158024,40.69712918464429
4334,-0.10174872,433400,0.4527812,0.027038574,0.46156982,13611,1361100,6558,10046.914925575256,-2.0222087,-1.5354633,20.89666,39.90051991655888
4338,-0.105519935,433800,0.45817304,0.02758789,0.45186955,13625,1362500,6565,10057.500408887863,-2.015292,-1.6331513,20.264748,43.990783476595865
4342,-0.13361771,434200,0.51116776,0.024169922,0.41202775,13639,1363900,6572,10068.010918617249,-2.5627606,-2.086022,19.468359,43.62909312069506
4346,-0.044497274,434600,0.4684081,0.018188477,0.4508347,13655,1365500,6579,10078.634110927582,-2.0926595,-1.701552,20.055126,44.819274951972574
4351,-0.1788591,435100,0.48136568,0.025390625,0.44456476,13670,1367000,6586,10089.407063961029,-2.3552742,-1.8275168,23.299171,40.87709937624974
4357,-0.21447837,435700,0.57996106,0.025512695,0.36329907,13684,1368400,6593,10100.404993534088,-3.1221046,-2.4271717,18.180456,37.18722402453922
4361,-0.07206093,436100,0.4449587,0.00982666,0.45358145,13699,1369900,6600,10110.973948955536,-3.6438947,-3.1005404,27.745169,40.071147643421654
4366,-0.07525103,436600,0.4343996,0.015563965,0.460867,13713,1371300,6607,10121.70929479599,-2.1870012,-1.8054583,21.27266,36.08124196629699
4370,-0.08925525,437000,0.47470307,0.015075684,0.42452964,13726,1372600,6614,10132.077766656876,-2.3416586,-1.9560812,20.96585,46.68232439617068
4374,-0.18683428,437400,0.5107496,0.020324707,0.42378247,13739,1373900,6621,10142.830110549927,-2.6192107,-1.9586233,24.364141,46.77337789343735
4378,-0.15334725,437800,0.48873067,0.026550293,0.43187279,13755,1375500,6628,10153.75418996811,-2.3468874,-1.7952535,22.721874,43.595096621680106
4382,-0.19293809,438200,0.5038297,0.028808594,0.410803,13769,1376900,6635,10164.11485171318,-2.6153197,-1.9801259,19.553211,45.239478196828095
4388,4.504475,438800,0.6105373,0.013061523,0.42257994,13785,1378500,6642,10175.022189617157,-2.5875623,-2.1698408,19.645115,35.917940220317554
4392,4.354614,439200,0.55142426,0.0134887695,0.4395317,13800,1380000,6649,10185.653481721878,-2.1545162,-1.756573,19.6913,35.19111811694179
4396,5.0185304,439600,0.54574084,0.01751709,0.42172888,13813,1381300,6656,10196.331348657608,-2.7073922,-2.148205,20.422201,44.019350213278706
4402,4.8077507,440200,0.5357058,0.018676758,0.4253834,13828,1382800,6663,10207.254036903381,-2.4231038,-1.9559221,23.596394,38.12798915058254
4406,4.125202,440600,0.46388984,0.018005371,0.48658428,13842,1384200,6670,10217.894189357758,-1.7074889,-1.3001983,21.685677,45.79531311736177
4410,4.954198,441000,0.50876784,0.019104004,0.41901737,13857,1385700,6677,10228.458389043808,-2.4096012,-1.9564354,18.837889,46.21230613709263
4414,4.7136097,441400,0.52655935,0.019226074,0.41307995,13872,1387200,6684,10239.152435302734,-2.4497604,-1.9348493,18.658272,46.12686167068534
4418,5.113547,441800,0.5039387,0.019042969,0.4278084,13888,1388800,6691,10249.7041618824,-2.5445724,-2.005628,22.560585,46.97352261185886
4422,-0.20688988,442200,0.4280932,0.018615723,0.47363946,13904,1390400,6698,10260.258408784866,-1.8774171,-1.3858486,21.454472,46.39222068581251
4427,-0.1570531,442700,0.5441375,0.02142334,0.3858879,13920,1392000,6705,10271.108184337616,-2.719523,-2.2142134,18.265507,38.57341697083766
4432,-0.17364328,443200,0.524102,0.024291992,0.4209084,13934,1393400,6712,10281.796358823776,-2.3714783,-1.8680938,21.140827,35.097295969325565
4438,-0.14126694,443800,0.45833445,0.027404785,0.4933269,13948,1394800,6719,10292.774652957916,-1.7035868,-1.2162861,22.461159,36.09204083347619
4442,-0.11490294,444200,0.44223475,0.022705078,0.4726494,13962,1396200,6726,10303.376857995987,-1.8478107,-1.474351,21.125141,45.382639916536725
4446,-0.2963323,444600,0.50434875,0.019226074,0.42589915,13977,1397700,6733,10314.03521847725,-2.5388465,-2.0628886,20.309856,45.56671136163834
4450,-0.11153212,445000,0.5695348,0.019592285,0.36008567,13993,1399300,6740,10324.609763383865,-3.1339746,-2.7069488,17.530796,46.8301299172556
4454,-0.12967774,445400,0.4637673,0.028564453,0.48451898,14007,1400700,6747,10335.122077226639,-1.7876368,-1.2721941,21.673262,45.97397333073922
4458,-0.1445413,445800,0.47342443,0.025939941,0.47110996,14022,1402200,6754,10345.782170057297,-1.934238,-1.3730586,21.00127,47.11341319324268
4463,-0.109412074,446300,0.4610834,0.023864746,0.48032957,14038,1403800,6761,10356.659507751465,-1.7928057,-1.3590133,21.39883,41.35818995846701
4468,-0.102278806,446800,0.4839971,0.023620605,0.43587205,14051,1405100,6768,10367.37595820427,-2.2387767,-1.7734653,19.466541,39.6265171489741
4472,-0.07975795,447200,0.5121627,0.02935791,0.43831614,14065,1406500,6775,10377.990610837936,-2.191751,-1.7129402,19.543884,43.995787189476495
4477,-0.09616205,447700,0.5004091,0.024780273,0.43993336,14079,1407900,6782,10388.730187416077,-2.1705143,-1.7201731,19.671196,39.080668063038516
4482,-0.21850419,448200,0.5063913,0.019104004,0.43080097,14091,1409100,6789,10399.455134391785,-2.6181026,-2.3676457,23.56538,44.90169700643595
4486,-0.23364732,448600,0.5582924,0.020751953,0.4007792,14105,1410500,6796,10410.159044742584,-2.8571782,-2.1608171,24.322104,46.111505705974565
4490,-0.07168056,449000,0.49436545,0.015258789,0.46799365,14121,1412100,6803,10420.825726270676,-1.9166625,-1.5242946,20.970592,45.71840907325833
4494,-0.16583687,449400,0.5021703,0.022277832,0.4628109,14138,1413800,6810,10431.36494755745,-1.9969563,-1.5233101,20.772947,46.05066585373846
4500,-0.27281743,450000,0.59068227,0.030029297,0.3728754,14150,1415000,6817,10442.350705862045,-3.0393753,-2.3349133,18.197884,40.27021525817539
4504,-0.12935396,450400,0.56245804,0.02178955,0.40628418,14165,1416500,6824,10452.937640666962,-2.5461388,-1.967727,18.207623,46.37454836568585
4508,-0.10077776,450800,0.49434185,0.024658203,0.46837115,14180,1418000,6831,10463.567642688751,-1.9026036,-1.3909482,20.89753,47.054166495758494
4512,-0.063301325,451200,0.47319293,0.018676758,0.48761117,14195,1419500,6838,10474.268574476242,-1.6777129,-1.2660598,21.679031,44.21145370096022
4516,-0.08321746,451600,0.508626,0.021850586,0.43550864,14212,1421200,6845,10484.681991100311,-2.2749715,-1.7906549,20.023827,43.70430292133793
4522,-0.13838094,452200,0.5176244,0.025878906,0.4751144,14226,1422600,6852,10495.638714075089,-2.7424474,-1.9329789,26.456152,35.24140270614023
4526,-0.06719205,452600,0.439456,0.01586914,0.498118,14238,1423800,6859,10506.276647090912,-2.0216703,-1.5999054,24.037758,45.86000775280279
4530,-0.045903396,453000,0.45278788,0.019042969,0.48005998,14254,1425400,6866,10516.839437007904,-1.9591432,-1.5385482,21.875483,46.14366351891786
4536,-0.09436748,453600,0.5116918,0.023132324,0.41564575,14269,1426900,6873,10527.698610067368,-2.5106878,-2.0462427,20.273115,37.529972616805
4540,-0.09579332,454000,0.49887443,0.026123047,0.45230922,14283,1428300,6880,10538.468946933746,-2.0603893,-1.5876142,20.134647,41.21184527456682
4544,-0.10964204,454400,0.52096677,0.026855469,0.41729575,14296,1429600,6887,10549.059639692307,-2.4304895,-1.9346318,19.08327,47.43695879485041
4548,-0.07933336,454800,0.45121145,0.023803711,0.5030396,14312,1431200,6894,10559.600340127945,-2.0212798,-1.4495218,24.523598,46.51825583047687
4553,-0.10985437,455300,0.51402235,0.0289917,0.43163258,14326,1432600,6901,10570.203070163727,-2.4168844,-1.8372848,20.042763,41.454325884019504
4557,-0.22550143,455700,0.5345547,0.018310547,0.4110918,14338,1433800,6908,10580.849206209183,-2.8587222,-2.6071718,20.682938,45.09832303102687
4562,-0.44355774,456200,0.39835882,0.015930176,0.69210243,14354,1435400,6915,10591.636053323746,-10.308486,-9.480962,270.75998,38.394577181929925
4567,-0.06879755,456700,0.441406,0.023803711,0.46546882,14367,1436700,6922,10602.3384141922,-2.5595987,-1.9878957,24.333237,38.63844475180309
4571,-0.061765395,457100,0.46106863,0.03503418,0.48027086,14381,1438100,6929,10612.963641881943,-2.029151,-1.5802313,22.978848,46.963652589754076
4575,-0.053037044,457500,0.498569,0.021972656,0.4897933,14396,1439600,6936,10623.525178670883,-1.8396424,-1.3926582,22.315071,47.340325278898916
4580,-0.062150482,458000,0.503587,0.029663086,0.4607274,14410,1441000,6943,10634.214056015015,-2.0497272,-1.5781344,20.678516,40.889646049674056
4585,-0.15543953,458500,0.4832375,0.030761719,0.4560688,14424,1442400,6950,10645.041935443878,-2.1674619,-1.6307812,20.811821,41.016296017865095
4589,-0.12579621,458900,0.5112364,0.019470215,0.42804423,14438,1443800,6957,10655.631364107132,-2.4898288,-2.0009835,37.50322,45.257127519729515
4594,-0.12461136,459400,0.5185585,0.026672363,0.4230746,14451,1445100,6964,10666.375642299652,-2.4137225,-1.9379934,19.11381,41.119216497473126
4598,-0.08228636,459800,0.51492786,0.02545166,0.45318305,14467,1446700,6971,10677.127762556076,-2.2618852,-1.8158256,21.787926,40.915211528395886
4603,-0.08928454,460300,0.49139714,0.03173828,0.4670757,14481,1448100,6978,10688.01505279541,-2.0254006,-1.4615679,20.860588,36.96734509677927
4607,-0.12699607,460700,0.5706563,0.031311035,0.39089185,14497,1449700,6985,10698.665446043015,-2.8712792,-2.2507875,18.74809,38.00528832349725
4611,4.793453,461100,0.39834142,0.016113281,0.52183104,14511,1451100,6992,10709.221347332,-3.8158617,-3.4153323,57.752373,44.69479369433765
4615,-0.1609472,461500,0.5119643,0.02355957,0.42777324,14524,1452400,6999,10719.796518564224,-2.473104,-1.9003307,45.3572,44.34456861522969
4620,-0.09324719,462000,0.44085455,0.021850586,0.49024808,14539,1453900,7006,10730.461961507797,-1.7590947,-1.3392932,25.621964,40.17898180389978
4624,-0.051053807,462400,0.46624327,0.024841309,0.48231724,14553,1455300,7013,10741.00508093834,-1.7631705,-1.3685172,21.444286,46.53929736676808
4629,-0.07890609,462900,0.49991345,0.027526855,0.42997232,14567,1456700,7020,10751.9394967556,-2.2724304,-1.7767315,19.14591,41.468055817528814
4634,-0.045566726,463400,0.47013783,0.025512695,0.48230663,14581,1458100,7027,10762.630114078522,-1.7939531,-1.3950233,21.543129,41.18702638874313
4639,-0.10195524,463900,0.52332807,0.026977539,0.40905035,14594,1459400,7034,10773.416886806488,-2.644443,-2.1800551,19.384861,41.988019666067274
4643,-0.07739596,464300,0.47462106,0.021057129,0.45061004,14607,1460700,7041,10784.122629642487,-2.1278028,-1.7033247,20.201426,44.7688796650049
4647,-0.067635186,464700,0.48660183,0.022094727,0.46685773,14622,1462200,7048,10794.678368091583,-1.8728414,-1.5058671,20.708942,44.42151776088196
4651,0.5326861,465100,0.56982446,0.023986816,0.38366756,14637,1463700,7055,10805.306076288223,-3.5564814,-2.8772817,28.362646,43.679981280620964
4655,-0.12900707,465500,0.56237245,0.023132324,0.382899,14654,1465400,7062,10815.930182933807,-3.0017972,-2.4368553,27.22902,43.34502116423817
4661,-0.08314635,466100,0.5282426,0.01739502,0.3950203,14666,1466600,7069,10826.839910507202,-2.9872441,-2.4139218,23.363556,37.142304311923155
4665,-0.1435714,466500,0.51830983,0.020874023,0.40120554,14682,1468200,7076,10837.632387161255,-2.6574774,-2.070879,21.082314,45.53061020259802
4669,-0.14601755,466900,0.4581356,0.020629883,0.43900418,14697,1469700,7083,10848.137089729309,-2.2365637,-1.7759006,19.669123,45.930527446880596
4675,-0.06329923,467500,0.41301584,0.020507812,0.49099678,14712,1471200,7090,10859.1663813591,-1.6761189,-1.2589786,21.941822,35.02636690805658
4679,-0.078724444,467900,0.5094228,0.032226562,0.4379007,14725,1472500,7097,10869.861318588257,-2.1791706,-1.6917583,25.563925,44.926751953737586
4683,-0.1534381,468300,0.43206453,0.025390625,0.48034993,14739,1473900,7104,10880.234268426895,-3.2549534,-2.81674,34.40542,47.040973163900716
4687,-0.23420468,468700,0.46565104,0.02520752,0.44963303,14754,1475400,7111,10890.887803792953,-3.583057,-2.9567757,54.88999,47.00803864376956
4691,-0.11825146,469100,0.4924755,0.030395508,0.43222713,14770,1477000,7118,10901.678324222565,-2.2580073,-1.7873157,19.289883,40.81371804456349
4696,-0.17930166,469600,0.5523803,0.025268555,0.38805178,14783,1478300,7125,10912.351502895355,-2.818487,-2.2595,19.164232,39.094350724089324
4701,-0.24111488,470100,0.47617412,0.028747559,0.4487778,14797,1479700,7132,10923.061791658401,-2.3018289,-1.7059139,20.80233,46.51403207450134
4706,-0.72931206,470600,0.3968222,0.016235352,0.7735437,14811,1481100,7139,10933.801349401474,-10.580017,-10.220861,208.37138,41.25337383129599
4710,-0.13611224,471000,0.48740244,0.027954102,0.43455005,14825,1482500,7146,10944.406502008438,-2.360266,-1.814031,20.32386,46.73365595724052
4715,-0.11562782,471500,0.50880456,0.025146484,0.42330655,14839,1483900,7153,10955.16559958458,-2.5136218,-1.9998817,31.787136,42.16848325359453
4719,-0.106800854,471900,0.48181486,0.030639648,0.45618176,14851,1485100,7160,10965.752553224564,-2.0643687,-1.5812104,23.111172,46.54599529295568
4723,-0.07678044,472300,0.494071,0.030883789,0.4354862,14867,1486700,7167,10976.305230617523,-2.245831,-1.690491,19.468315,46.51894105404167
4727,5.0954766,472700,0.5000024,0.029724121,0.4397286,14880,1488000,7174,10986.83770608902,-2.3410394,-1.8628345,24.673615,47.0645532026582
4733,-0.13991642,473300,0.5397246,0.030334473,0.39879614,14896,1489600,7181,10997.782579898834,-2.6361432,-2.1201835,17.810064,38.18206485058404
4737,-0.09355204,473700,0.47036433,0.026245117,0.4635575,14909,1490900,7188,11008.530240535736,-1.9863052,-1.4628029,20.648788,38.64816886731046
4741,-0.12180963,474100,0.485384,0.023376465,0.46524644,14924,1492400,7195,11019.09981060028,-1.9553211,-1.4642287,21.005455,44.72970033059614
4746,-0.09628202,474600,0.5301559,0.027709961,0.42054388,14938,1493800,7202,11029.870601892471,-2.3908753,-1.8936243,20.273088,38.0025712054157
4750,-0.20978229,475000,0.47920847,0.026306152,0.4580816,14950,1495000,7209,11040.325094938278,-2.2557013,-1.6468675,24.895466,47.907792179746856
4755,-0.05793304,475500,0.41452742,0.019470215,0.47377267,14964,1496400,7216,11051.050540685654,-1.8300092,-1.4917119,21.072895,40.36163336570057
4759,-0.08351514,475900,0.4800706,0.020690918,0.45382786,14980,1498000,7223,11061.698665618896,-2.2285187,-1.7124406,33.39329,40.79082661933692
4764,-0.13018645,476400,0.52266693,0.028015137,0.42429504,14993,1499300,7230,11072.437721252441,-2.485823,-1.9268191,30.148102,41.125346030051546
4768,-0.14843942,476800,0.4802482,0.032043457,0.46135688,15006,1500600,7237,11083.054117679596,-1.9914789,-1.5161694,20.597536,46.727278076051306
4772,-0.117779896,477200,0.47550225,0.03253174,0.45648357,15021,1502100,7244,11093.623524427414,-2.518175,-1.852736,23.539326,44.593044370697335
4777,-0.105872065,477700,0.56560135,0.031066895,0.4019092,15036,1503600,7251,11104.426306009293,-2.6043513,-2.0400558,19.59137,41.0673619250277
4782,-0.09958528,478200,0.55476093,0.026550293,0.3895156,15051,1505100,7258,11115.321011066437,-2.6076894,-2.190956,18.686483,38.828390334627876
4786,-0.13858019,478600,0.482723,0.020996094,0.47232988,15065,1506500,7265,11125.912549734116,-2.108375,-1.5364554,22.037407,42.20950730054121
4791,-0.089518204,479100,0.5364406,0.028015137,0.4035501,15080,1508000,7272,11136.7508187294,-2.6517045,-2.068593,20.042444,39.55858450846404
4795,-0.04590926,479500,0.39045262,0.0126953125,0.47912702,15093,1509300,7279,11147.441942930222,-2.520747,-2.1191673,27.329708,47.42694335561021
4799,-0.054945193,479900,0.39275122,0.021057129,0.49426174,15107,1510700,7286,11157.904990196228,-1.8709817,-1.389607,22.71769,47.466745130880575
4804,-0.047825135,480400,0.42798233,0.025634766,0.4897089,15123,1512300,7293,11168.712661981583,-1.7945583,-1.3629375,21.914349,41.26582271475724
4809,-0.0845886,480900,0.46945882,0.03149414,0.4948185,15136,1513600,7300,11179.516381978989,-1.7502406,-1.2292287,22.093536,41.52823136771192
4813,-0.18722674,481300,0.51791835,0.02947998,0.44136208,15151,1515100,7307,11190.06251001358,-2.4448628,-1.7930205,20.129845,41.3362369590157
4817,-0.10216293,481700,0.48921466,0.026916504,0.44832975,15165,1516500,7314,11200.65870642662,-2.3128457,-1.7611582,32.187405,46.65028723327346
4821,-0.10144584,482100,0.4744234,0.015136719,0.43280232,15181,1518100,7321,11211.205095529556,-2.1536806,-1.858738,19.559906,46.67227610481236
4827,-0.07847889,482700,0.46086597,0.017333984,0.45401594,15194,1519400,7328,11222.113733291626,-1.8700886,-1.5441507,20.276747,36.66183406237589
4831,-0.12522049,483100,0.44561577,0.02166748,0.46128058,15208,1520800,7335,11232.786382198334,-1.9043604,-1.5044181,20.707594,39.13322549306599
4835,-0.12988207,483500,0.4029274,0.01727295,0.48948312,15222,1522200,7342,11243.37755703926,-1.6993351,-1.2973351,22.328901,41.31695895631509
4841,-0.087696835,484100,0.4482758,0.021850586,0.47856832,15237,1523700,7349,11254.277624607086,-1.7499241,-1.3353741,21.344173,36.629136676314886
4845,-0.13021138,484500,0.5143113,0.028564453,0.43850625,15251,1525100,7356,11264.950251340866,-2.238569,-1.7334998,19.808659,40.99621323828681
4849,-0.092995,484900,0.48356676,0.02331543,0.45666727,15263,1526300,7363,11275.466664552689,-1.9717155,-1.5700758,20.430887,46.98636560156134
4853,0.08466503,485300,0.44467115,0.014343262,0.45136774,15280,1528000,7370,11286.133761167526,-3.6309717,-3.198656,51.702667,45.164853665180495
4857,-0.10211684,485700,0.4806199,0.02355957,0.43078983,15294,1529400,7377,11296.57828092575,-2.142227,-1.7560699,19.239569,46.18915090638537
4861,-0.06948279,486100,0.4820583,0.023864746,0.47238058,15308,1530800,7384,11307.027943372726,-1.7841158,-1.4113469,20.990711,47.66779297436863
4867,-0.101933,486700,0.516196,0.025878906,0.47159916,15323,1532300,7391,11317.879158973694,-1.8765626,-1.4582255,21.018211,38.27339851118465
4872,-0.09649269,487200,0.45754933,0.019042969,0.46927798,15337,1533700,7398,11328.930389881134,-2.5064642,-2.2068129,29.076824,34.98545063363003
4877,-0.14182001,487700,0.61985683,0.022521973,0.35455197,15353,1535300,7405,11339.613223075867,-3.346528,-2.8373268,30.496933,34.854785628532895
4881,-0.060050316,488100,0.48831344,0.017456055,0.45630687,15366,1536600,7412,11350.435454368591,-2.0199413,-1.6220562,21.516436,39.68274788315181
4885,-0.07584822,488500,0.48422956,0.029907227,0.48944795,15382,1538200,7419,11361.159596920013,-1.7316926,-1.2334399,21.823452,44.041204259554156
4889,-0.053268857,488900,0.39188266,0.019226074,0.49255455,15398,1539800,7426,11371.657517910004,-1.6768702,-1.3363544,22.01086,45.385171998748184
4893,-0.121392615,489300,0.46023417,0.026367188,0.48271886,15412,1541200,7433,11382.250788450241,-1.841213,-1.3163694,22.044765,47.898029927318454
4897,-0.15392092,489700,0.37098336,0.012145996,0.5307904,15430,1543000,7440,11392.944167613983,-3.6154723,-3.4016614,84.49296,46.53502945326829
4902,-0.062222432,490200,0.45498824,0.022460938,0.48826325,15443,1544300,7447,11403.751108407974,-1.7160032,-1.2714912,21.666985,41.67258492384425
4907,-0.050040953,490700,0.5004811,0.018920898,0.4699208,15457,1545700,7454,11414.52716255188,-1.8902788,-1.5090889,20.832487,40.89624314632781
4912,0.023881659,491200,0.50821733,0.030212402,0.46186444,15471,1547100,7461,11425.37368607521,-1.9899993,-1.5790044,20.558472,36.981722365668965
4917,-0.035880834,491700,0.48735237,0.020019531,0.4478549,15485,1548500,7468,11436.34102344513,-2.2332444,-1.9168575,26.52105,35.18653294054759
4921,-0.03652004,492100,0.46100354,0.018615723,0.47847158,15499,1549900,7475,11446.978251218796,-1.7696395,-1.4956325,21.189857,44.89303873520034
4925,-0.040445097,492500,0.50693154,0.018859863,0.43010923,15513,1551300,7482,11457.442117452621,-2.3024492,-1.9790732,19.684616,46.717600689324264
4929,-0.05822421,492900,0.5442271,0.01751709,0.38376027,15528,1552800,7489,11468.043645620346,-2.7321641,-2.338923,18.897976,46.9566203675602
4933,-0.0573586,493300,0.56092405,0.015930176,0.40122417,15543,1554300,7496,11478.69525027275,-2.486085,-2.1342974,34.007214,45.527559955217924
4938,-0.08121699,493800,0.5969677,0.016967773,0.37589818,15558,1555800,7503,11489.323484659195,-3.079414,-2.5714302,19.04271,41.841058956459094
4943,8.046762,494300,0.5908122,0.015686035,0.3640896,15571,1557100,7510,11500.184746742249,-3.6442676,-3.1892543,33.792435,41.735821645529946
4947,14.408316,494700,0.48486757,0.012084961,0.6286412,15586,1558600,7517,11510.746025562286,-6.2237463,-6.014531,182.3511,45.75290592287222
4952,-0.06452441,495200,0.50050306,0.0073242188,0.3844781,15600,1560000,7524,11521.436064243317,-2.6054895,-2.4266362,17.414265,40.31526700004971
4957,-0.09621642,495700,0.5534606,0.0071411133,0.4038942,15614,1561400,7531,11532.355956077576,-3.18389,-3.0571966,30.746672,39.583755403523284
4961,-0.058934562,496100,0.36494923,0.01171875,0.48745403,15629,1562900,7538,11543.019299268723,-1.6419618,-1.4054801,21.708347,41.37403071323168
4965,-0.044618443,496500,0.3794427,0.01928711,0.48359662,15643,1564300,7545,11553.774440050125,-1.6818113,-1.4079499,21.603622,40.05128035266731
4969,-0.06610373,496900,0.38597822,0.016723633,0.47239423,15658,1565800,7552,11564.45338177681,-1.788554,-1.5126847,22.123009,46.69452939035854
4974,-0.22038135,497400,0.40628242,0.016662598,0.47247925,15672,1567200,7559,11575.17402625084,-1.9804374,-1.8790836,22.35796,40.171195280897095
4979,-0.15599713,497900,0.4149344,0.017822266,0.4873974,15686,1568600,7566,11585.935105085373,-1.8181083,-1.4336977,21.950695,41.13002788014663
4983,-0.12240931,498300,0.50283766,0.020874023,0.47074062,15701,1570100,7573,11596.65409040451,-1.8859875,-1.4716668,21.08621,43.60687390083443
4987,-0.09070532,498700,0.42641592,0.015625,0.476681,15714,1571400,7580,11607.14040350914,-1.8261476,-1.4350612,21.336292,47.441293145285144
4992,-0.1265181,499200,0.47595954,0.018554688,0.41655952,15729,1572900,7587,11617.842434883118,-2.3488936,-1.9540265,24.428705,41.5462280806429
4996,-0.11590206,499600,0.4883101,0.018676758,0.4241156,15742,1574200,7594,11628.557267904282,-2.7973173,-2.3987515,28.913462,45.596851039442015
5001,-0.20390436,500100,0.43906283,0.020141602,0.47626638,15757,1575700,7601,11639.326979637146,-3.6501179,-3.197019,83.44922,36.80848622469408
5005,-0.09076705,500500,0.48186827,0.025390625,0.45958728,15772,1577200,7608,11649.936189889908,-1.9390731,-1.543312,20.487661,37.67871599362522
5011,-0.063757956,501100,0.45220184,0.021728516,0.46489078,15785,1578500,7615,11660.941358327866,-1.9517126,-1.5886937,21.25869,36.4649107590288
5015,-0.20722201,501500,0.55058,0.020507812,0.38636082,15799,1579900,7622,11671.661781072617,-3.0404954,-2.424127,19.193695,39.636668939616996
5019,-0.28219566,501900,0.4737723,0.013671875,0.45335075,15813,1581300,7629,11682.197082042694,-2.2552857,-1.8788917,21.109123,47.36951387369327
5024,-0.08645682,502400,0.49054885,0.024658203,0.4312913,15828,1582800,7636,11693.04228425026,-2.179358,-1.7863189,19.37785,40.73917818805325
5028,-0.16218896,502800,0.51002216,0.019104004,0.43337658,15842,1584200,7643,11703.620759487152,-3.1874392,-2.6477993,26.691051,46.66254848161627
5032,0.26354325,503200,0.5633304,0.031066895,0.39373106,15857,1585700,7650,11714.22129535675,-2.8325572,-2.236586,19.059555,46.72070677491304
5036,-0.11057545,503600,0.4859681,0.021911621,0.4348783,15871,1587100,7657,11724.823033094406,-2.265228,-1.8041806,22.294136,45.84598773354839
5040,-0.112725504,504000,0.57859325,0.02746582,0.37467316,15889,1588900,7664,11735.497864961624,-2.8286948,-2.27673,17.595016,41.4996935859595
5046,-0.10302523,504600,0.59220886,0.020385742,0.3587259,15903,1590300,7671,11746.382261753082,-2.8975573,-2.4195461,16.054796,35.6956156574014
5051,-0.23278487,505100,0.5609572,0.020019531,0.39005154,15916,1591600,7678,11757.284268379211,-3.0234244,-2.3011932,18.54438,38.05843892540794
5056,-0.12773362,505600,0.523134,0.018127441,0.4194331,15930,1593000,7685,11768.029826641083,-2.542131,-2.0788908,19.777187,39.51161265717738
5060,-0.11556407,506000,0.5252731,0.022705078,0.43082157,15944,1594400,7692,11778.637412548065,-2.3095574,-1.7432759,19.296669,45.92727408356907
5064,-0.38720757,506400,0.55509806,0.016540527,0.42017525,15957,1595700,7699,11789.057260751724,-6.261671,-5.544242,170.53679,45.89493056231132
5068,-0.10494759,506800,0.46965718,0.017578125,0.47122896,15972,1597200,7706,11799.613637685776,-2.193501,-1.7256554,22.552422,46.927733144435116
5072,-0.13359752,507200,0.50872636,0.01965332,0.47207898,15990,1599000,7713,11810.165772676468,-1.9009504,-1.4324212,22.613907,46.419850130724484
5077,-0.10439124,507700,0.5653844,0.015014648,0.4065621,16003,1600300,7720,11820.95355629921,-2.4343581,-2.0392308,39.99444,40.672673528086875
5081,5.986758,508100,0.58416724,0.022399902,0.3735045,16018,1601800,7727,11831.584290504456,-2.9298978,-2.2943835,17.256737,41.24287770889509
5087,4.97541,508700,0.43392682,0.020507812,0.4626013,16033,1603300,7734,11842.629930496216,-1.8998246,-1.6000612,20.762363,36.022529088979866
5092,4.362751,509200,0.38958573,0.025390625,0.51293224,16046,1604600,7741,11853.366751194,-1.4924667,-1.0832753,23.023129,36.03122275616138
5096,5.498684,509600,0.42874575,0.024291992,0.46821854,16061,1606100,7748,11863.785351514816,-1.8908782,-1.5653973,20.914665,44.017011541297066
5100,5.133397,510000,0.41267967,0.023132324,0.4746405,16074,1607400,7755,11874.427202224731,-1.7636063,-1.4423976,21.710773,46.85548632503219
5104,5.198046,510400,0.5049546,0.022888184,0.41063508,16090,1609000,7762,11885.001254796982,-2.375705,-2.0492735,18.259754,47.39295594290786
5108,5.6998835,510800,0.57020855,0.017028809,0.37565362,16106,1610600,7769,11895.592231750488,-2.884956,-2.4137516,16.703377,45.5044917036469
5113,5.2491794,511300,0.5324824,0.024658203,0.41276756,16121,1612100,7776,11906.448416471481,-2.4787037,-2.053362,19.101507,39.373858800288545
5117,-0.05810588,511700,0.5027373,0.019348145,0.45494896,16133,1613300,7783,11916.90377497673,-1.9764003,-1.5920646,20.24268,46.46381692766224
5121,-0.12441711,512100,0.5147767,0.024841309,0.42030698,16148,1614800,7790,11927.424244880676,-2.5622523,-1.9896207,20.124943,46.07960625336453
5127,-0.0913097,512700,0.50958896,0.030822754,0.44486833,16162,1616200,7797,11938.350359916687,-2.103215,-1.6553227,19.732746,37.9969821584984
5132,-0.10357145,513200,0.47765517,0.023071289,0.44235906,16178,1617800,7804,11949.191924095154,-2.1613045,-1.6609058,19.974697,36.403033040746216
