actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
1685,168500,-5.2313633,100,0.0,5486,548600,7.787283,2.5559194,2.5559194,134.45354876825562,0.0,0.305
1686,168600,4.7298164,100,1.0,5489,548900,2.1837945,6.913611,1.9128474,136.59949871552365,1.0,0.304
1686,168600,2.1974683,100,0.0,5490,549000,4.3771296,6.574598,2.4710515,73.29479199086136,0.0,0.305
1687,168700,1.4510403,100,0.0,5491,549100,5.993388,7.4444284,5.974511,87.50445939974706,0.0,0.305
1688,168800,0.72542644,100,0.0,5492,549200,3.961427,4.6868534,3.806299,84.23721440452381,0.0,0.304
1689,168900,-0.43247247,100,0.0,5493,549300,3.4056137,2.9731412,2.4223447,78.76236746196996,0.0,0.304
1689,168900,3.5823593,100,10.0,5494,549400,5.7501297,9.332489,0.2633356,75.12169226123547,1.0,0.303
1689,168900,1.2760341,100,99.0,5497,549700,1.0846164,2.3606505,1.0807961,237.37858857699757,1.0,0.304
1689,168900,-1.6856453,100,10.0,5499,549900,5.547773,3.8621275,0.66910046,244.94403019939824,1.0,0.305
1690,169000,-2.7165606,100,0.0,5501,550100,5.5377975,2.8212368,2.8212368,110.8418693973615,0.0,0.306
1690,169000,1.0569682,100,0.0,5502,550200,5.091754,6.148722,5.091754,92.94224193500852,0.0,0.305
1691,169100,1.941401,100,0.0,5504,550400,3.513072,5.454473,3.2879965,85.58225176416433,0.0,0.305
1692,169200,-1.2939739,100,0.0,5505,550500,10.710175,9.416201,9.416201,88.93425512357976,0.0,0.305
1693,169300,-0.3324859,100,0.0,5506,550600,3.5678582,3.2353723,3.2353723,69.79904192198717,0.0,0.305
1693,169300,1.7582062,100,98.0,5508,550800,1.8645252,3.6227314,1.8458868,220.64925308749787,1.0,0.306
1693,169300,-0.0031222105,100,100.0,5510,551000,1.404271,1.4011488,0.46981615,162.3400665646664,1.0,0.306
1693,169300,-0.71189475,100,0.0,5513,551300,4.165296,3.4534013,3.4534013,250.26844924763802,0.0,0.307
1694,169400,3.465086,100,97.0,5515,551500,1.7756575,5.2407436,1.7495944,87.19045888708635,1.0,0.307
1695,169500,4.313818,100,5.0,5516,551600,2.2353065,6.5491242,0.03613906,75.86853590488649,1.0,0.307
1695,169500,-0.19207096,100,0.0,5518,551800,11.764147,11.572076,11.572076,276.82744683140027,0.0,0.308
1695,169500,3.7960079,100,0.0,5520,552000,3.439326,7.235334,3.4338496,169.09747839668182,0.0,0.309
1697,169700,-2.2896595,100,0.0,5521,552100,10.748116,8.458456,8.458456,71.79702599723275,0.0,0.308
1697,169700,0.5484462,100,0.0,5522,552200,4.580351,5.128797,3.393736,86.61160874874913,0.0,0.308
1697,169700,2.2461882,100,0.0,5524,552400,8.576176,10.822364,7.7698245,194.24090146438874,0.0,0.308
1698,169800,-0.97295284,100,0.0,5527,552700,8.142044,7.169091,7.1001444,110.0630888171516,0.0,0.307
1698,169800,1.5441179,100,5.0,5528,552800,3.6782737,5.2223916,0.8687364,93.44984976474358,1.0,0.307
1699,169900,1.6584635,100,0.0,5530,553000,5.9905844,7.649048,5.9494457,108.90191774476685,0.0,0.309
1699,169900,1.4631481,100,0.0,5533,553300,5.0323577,6.495506,4.840056,189.03607154366014,0.0,0.31
1701,170100,1.3723302,100,95.0,5534,553400,1.9767339,3.349064,1.9767339,54.09332601995737,1.0,0.309
1701,170100,-2.1738992,100,0.0,5536,553600,5.7570577,3.5831585,3.5831585,244.2327344804957,0.0,0.309
1701,170100,-1.0734785,100,0.0,5538,553800,4.9466786,3.8732002,3.8732002,196.28563151985855,0.0,0.308
1701,170100,-0.47978115,100,0.0,5540,554000,8.772697,8.292916,8.132061,170.3834568598338,0.0,0.308
1702,170200,8.388684,100,0.0,5543,554300,2.7292964,11.117981,2.4882877,125.3099733115675,0.0,0.308
1703,170300,0.48233318,100,0.0,5544,554400,8.1684675,8.650801,8.168357,52.16002590650701,0.0,0.307
1704,170400,7.2594347,100,0.0,5547,554700,2.1883364,9.447771,2.140082,103.16360207217387,0.0,0.308
1704,170400,-4.2121706,100,0.0,5548,554800,9.457742,5.245571,5.245571,96.05477977591133,0.0,0.308
1705,170500,5.3943477,100,87.0,5549,554900,1.9441643,7.338512,1.5482061,85.47464334142913,1.0,0.308
1705,170500,5.743843,100,2.0,5551,555100,2.0489466,7.7927895,1.9048628,228.0340906372531,1.0,0.309
1705,170500,1.2414751,100,0.0,5553,555300,6.426011,7.667486,6.411972,173.02599038236633,0.0,0.31
1705,170500,-7.005388,100,0.0,5556,555600,9.499208,2.4938207,2.4938207,191.7078865120378,0.0,0.308
1706,170600,5.4794226,100,0.0,5557,555700,2.6748142,8.154237,2.3459606,79.95998096655727,0.0,0.308
1707,170700,3.47077,100,0.0,5558,555800,4.3963814,7.8671513,2.659378,95.11389482898201,0.0,0.307
1707,170700,-1.3806081,100,0.0,5559,555900,5.593772,4.213164,4.213164,96.46628708531013,0.0,0.307
1708,170800,2.2166474,100,81.0,5560,556000,1.7190745,3.9357219,1.6897824,87.38329945757113,1.0,0.307
1709,170900,2.505906,100,0.0,5561,556100,4.1262727,6.632179,3.8146687,82.09106045390287,0.0,0.307
1709,170900,-0.5384197,100,0.0,5562,556200,11.810329,11.27191,11.27191,98.03834671737926,0.0,0.307
1709,170900,2.780094,100,0.0,5565,556500,3.4754064,6.2555003,3.4261057,218.0815724028778,0.0,0.305
1709,170900,0.84867764,100,6.0,5567,556700,4.2787824,5.12746,0.34009984,242.02492202849962,1.0,0.306
1709,170900,-0.6359749,100,0.0,5570,557000,8.736634,8.100659,8.100659,274.66008857375044,0.0,0.307
1710,171000,0.07512307,100,0.0,5572,557200,3.3848958,3.4600189,3.0015106,120.46844294477752,0.0,0.307
1711,171100,-0.65369606,100,0.0,5573,557300,6.4530888,5.7993927,5.7993927,52.207654899801305,0.0,0.307
1713,171300,-0.2938106,100,0.0,5576,557600,2.841728,2.5479174,2.5479174,57.54199616469373,0.0,0.308
1713,171300,-6.331386,100,0.0,5577,557700,7.895423,1.5640368,1.5640368,99.2037313415185,0.0,0.307
1713,171300,0.12041855,100,0.0,5579,557900,2.3690412,2.4894598,2.3040178,153.31313674803786,0.0,0.308
1713,171300,0.35428143,100,0.0,5582,558200,9.183212,9.537494,8.103157,171.47365899247518,0.0,0.307
1715,171500,4.126345,100,6.0,5585,558500,3.7442904,7.8706355,0.2898503,122.75238067922744,1.0,0.305
1716,171600,7.061943,100,84.0,5586,558600,1.7817113,8.843655,1.7738334,47.23190320976866,1.0,0.305
1716,171600,-2.215979,100,0.0,5587,558700,9.942186,7.7262073,7.7262073,80.4550270964554,0.0,0.306
1717,171700,1.1447783,100,0.0,5588,558800,6.6691766,7.813955,6.6691766,86.8589491367335,0.0,0.306
1717,171700,-1.4288678,100,0.0,5590,559000,8.768595,7.339727,7.339727,270.7934823170598,0.0,0.305
1717,171700,-0.4969585,100,0.0,5593,559300,4.3932986,3.8963401,3.8963401,231.23458410010838,0.0,0.305
1717,171700,0.64725685,100,0.0,5596,559600,9.362101,10.009357,9.347882,197.46208522550194,0.0,0.305
1719,171900,2.4375525,100,4.0,5599,559900,2.6415768,5.079129,0.55439,82.2890148007471,1.0,0.306
1720,172000,6.6148033,100,4.0,5600,560000,3.1574981,9.772302,0.57070625,53.04359515924382,1.0,0.307
1720,172000,0.48931026,100,0.0,5602,560200,9.111264,9.6005745,8.911435,250.63994005155854,0.0,0.307
1720,172000,5.750092,100,1.0,5604,560400,2.018938,7.76903,1.9673069,160.818250206472,1.0,0.308
1721,172100,-2.515704,100,0.0,5605,560500,4.6644897,2.1487858,2.1487858,77.9727078122284,0.0,0.309
1721,172100,0.14423299,100,0.0,5607,560700,2.955565,3.099798,2.9422011,221.17866924847945,0.0,0.308
1721,172100,2.709674,100,98.0,5610,561000,1.778045,4.487719,1.7449856,244.38628179879507,1.0,0.308
1722,172200,0.7468157,100,0.0,5612,561200,3.7356434,4.482459,3.7337942,125.08873230237548,0.0,0.308
1722,172200,3.416122,100,0.0,5613,561300,4.3184752,7.734597,2.642424,81.87348242961177,0.0,0.308
1723,172300,-0.67997885,100,0.0,5614,561400,2.975615,2.2956362,2.2956362,89.02737531339865,0.0,0.308
1724,172400,2.7536902,100,0.0,5616,561600,4.809116,7.562806,4.788244,82.27934539891899,0.0,0.307
1725,172500,1.2137203,100,100.0,5617,561700,0.9193539,2.1330743,0.9117016,76.08255138510454,1.0,0.307
1725,172500,-2.582193,100,0.0,5619,561900,9.714852,7.1326594,7.018832,265.40298275132204,0.0,0.308
1725,172500,1.3455324,100,0.0,5621,562100,3.574977,4.9205093,3.562146,160.12760412789274,0.0,0.309
1725,172500,1.6427298,100,0.0,5624,562400,4.786057,6.4287868,4.740412,168.97744230044057,0.0,0.309
1725,172500,-1.5246997,100,0.0,5627,562700,3.845934,2.3212342,2.3212342,227.14592390892292,0.0,0.309
1727,172700,0.79608035,100,0.0,5628,562800,3.7652223,4.5613027,2.6615593,77.69025137661444,0.0,0.309
1728,172800,-0.7154751,100,0.0,5629,562900,9.689928,8.974453,8.668108,51.980706814494006,0.0,0.309
1729,172900,2.5501585,100,0.0,5630,563000,2.128921,4.6790795,2.128921,83.89906757566071,0.0,0.309
1729,172900,1.5381088,100,0.0,5631,563100,5.2387304,6.7768393,4.954069,94.75625190052264,0.0,0.309
1729,172900,-0.31774426,100,0.0,5633,563300,7.834029,7.516285,7.516285,242.472087958844,0.0,0.31
1729,172900,0.07914162,100,0.0,5635,563500,8.535201,8.614343,8.008507,167.2932329327601,0.0,0.309
1729,172900,-5.054044,100,4.0,5638,563800,6.7127924,1.6587487,0.69499815,169.8404773329608,1.0,0.309
1729,172900,2.985776,100,0.0,5641,564100,5.0335255,8.019301,4.940179,166.39646062216022,0.0,0.31
1730,173000,0.47178626,100,0.0,5642,564200,2.7875688,3.259355,2.782859,93.15425795596082,0.0,0.31
1732,173200,-0.50295854,100,1.0,5643,564300,3.6296375,3.126679,1.9285395,56.77392108266003,1.0,0.31
1733,173300,-1.5671792,100,7.0,5644,564400,9.053441,7.486262,0.19207351,58.662406654301925,1.0,0.31
1733,173300,0.014026642,100,0.0,5646,564600,7.9280996,7.9421263,7.92469,264.7295807237311,0.0,0.31
1733,173300,-0.055897832,100,100.0,5648,564800,1.8739818,1.818084,1.7803215,145.92969509723594,1.0,0.31
1733,173300,5.343884,100,81.0,5651,565100,1.5942649,6.938149,0.37275317,171.39034734472503,1.0,0.312
1733,173300,2.5689015,100,48.0,5654,565400,2.0233245,4.592226,1.9222573,165.17755102844518,1.0,0.312
1736,173600,2.0176587,100,0.0,5655,565500,4.1200433,6.137702,4.107791,46.64276500155687,0.0,0.313
1736,173600,0.14691687,100,0.0,5656,565600,6.1439724,6.2908893,6.0862746,64.09082206184209,0.0,0.313
1736,173600,-0.5260029,100,4.0,5659,565900,5.1470094,4.6210065,0.5134855,167.1474963765416,1.0,0.315
1737,173700,0.62433696,100,0.0,5660,566000,2.9929047,3.6172416,2.991906,91.44633237177021,0.0,0.316
1737,173700,1.5807309,100,0.0,5662,566200,4.1490426,5.7297735,4.145583,230.13028797670114,0.0,0.316
1737,173700,-0.53763264,100,100.0,5665,566500,0.7487094,0.21107674,0.21107674,223.360398419656,1.0,0.317
1738,173800,-1.7021713,100,0.0,5667,566700,5.8951306,4.1929593,3.7051706,152.27335188024355,0.0,0.318
1738,173800,3.7962053,100,79.0,5668,566800,2.0096724,5.8058777,0.8414575,73.6679131694947,1.0,0.317
1740,174000,-0.30457592,100,0.0,5669,566900,2.8157027,2.5111268,2.2508967,57.32803212761383,0.0,0.317
1740,174000,-2.404655,100,0.0,5671,567100,7.6240954,5.2194405,5.2194405,228.13852672573688,0.0,0.315
1740,174000,1.7642245,100,99.0,5673,567300,1.2964962,3.0607207,1.2585897,230.69443672890858,1.0,0.315
1741,174100,-0.0721755,100,12.0,5676,567600,3.6078906,3.535715,1.5325125,88.72879093466489,1.0,0.316
1741,174100,-0.5963373,100,18.0,5678,567800,3.5358644,2.939527,0.05639884,231.61791667218887,1.0,0.316
1742,174200,-1.2295434,100,0.0,5680,568000,3.3810108,2.1514673,2.1514673,151.77358498759014,0.0,0.317
1742,174200,-0.81286144,100,0.0,5681,568100,5.7456856,4.932824,4.932824,72.6588869202002,0.0,0.317
1744,174400,1.2689309,100,0.0,5682,568200,4.3637724,5.6327033,4.3637724,52.65434488632055,0.0,0.316
1744,174400,3.1367126,100,13.0,5684,568400,4.5775185,7.714231,0.15152007,230.50059077295083,1.0,0.316
1744,174400,-0.70762265,100,1.0,5686,568600,2.4197428,1.7121202,1.7121202,234.30334441826986,1.0,0.317
1744,174400,2.1244898,100,0.0,5688,568800,5.189595,7.314085,5.151344,167.37815183059078,0.0,0.318
1744,174400,6.123993,100,0.0,5691,569100,2.434323,8.558316,2.4178278,185.92794994051093,0.0,0.317
1745,174500,2.1886125,100,99.0,5692,569200,0.6880943,2.8767068,0.6850574,93.06678311375248,1.0,0.317
1746,174600,0.96042323,100,0.0,5694,569400,3.2074435,4.1678667,3.2060108,107.95632435615695,0.0,0.318
1747,174700,-0.6110554,100,0.0,5695,569500,9.764233,9.153177,9.153177,90.55164059519679,0.0,0.318
1748,174800,2.3612595,100,0.0,5696,569600,3.3056836,5.666943,3.2962723,48.95981360666664,0.0,0.317
1748,174800,5.093125,100,0.0,5698,569800,2.4963975,7.5895224,2.4811919,179.27134089005145,0.0,0.317
1748,174800,4.40917,100,92.0,5701,570100,1.0010073,5.410177,0.9391979,232.1513512675796,1.0,0.317
1748,174800,-5.0147595,100,9.0,5704,570400,9.526969,4.5122094,0.46492144,227.74472502930766,1.0,0.317
1749,174900,-2.807582,100,1.0,5706,570600,3.9405832,1.1330012,1.1330012,77.22840458858877,1.0,0.318
1750,175000,-6.9781756,100,0.0,5708,570800,10.025003,3.0468278,3.0468278,110.19781359633163,0.0,0.319
1750,175000,2.011507,100,0.0,5711,571100,2.3326554,4.3441625,2.057213,228.0436372335538,0.0,0.32
1752,175200,1.195323,100,0.0,5712,571200,4.228832,5.4241548,4.166349,60.80248828542452,0.0,0.32
1752,175200,1.2701998,100,0.0,5713,571300,7.2851906,8.55539,7.2738643,76.89305636728824,0.0,0.32
1752,175200,-2.61319,100,0.0,5716,571600,6.4178495,3.8046596,3.3866415,254.45238160237568,0.0,0.319
1752,175200,-0.25358486,100,0.0,5718,571800,5.0749726,4.821388,4.821388,169.3533102457787,0.0,0.32
1753,175300,1.2492831,100,0.0,5719,571900,3.539963,4.789246,3.539963,78.6876880516322,0.0,0.32
1753,175300,-2.4295297,100,0.0,5722,572200,5.700389,3.2708592,3.2708592,220.78073019749863,0.0,0.321
1754,175400,-5.5983987,100,11.0,5724,572400,7.5669446,1.9685459,0.5098092,85.21879976577704,1.0,0.321
1756,175600,-1.4930148,100,0.0,5725,572500,7.1049957,5.611981,5.611981,63.13014946040729,0.0,0.322
1756,175600,-1.3483701,100,0.0,5726,572600,6.7689524,5.4205823,5.4205823,84.26485050301103,0.0,0.321
1756,175600,6.313117,100,0.0,5728,572800,3.6772346,9.990352,3.5866017,167.20733362700796,0.0,0.321
1756,175600,4.456342,100,90.0,5731,573100,0.8137414,5.2700834,0.62893593,172.1837133566535,1.0,0.32
1757,175700,2.1292872,100,0.0,5733,573300,3.2235732,5.3528605,3.180831,110.15822080841448,0.0,0.321
1757,175700,6.1856866,100,83.0,5736,573600,1.0219334,7.20762,0.8881571,193.33347468916313,1.0,0.322
1758,175800,6.7537003,100,0.0,5737,573700,2.1308165,8.884517,2.010367,89.51356510274,0.0,0.323
1759,175900,0.10889387,100,0.0,5738,573800,4.776402,4.885296,4.5696635,82.08889148102757,0.0,0.322
1760,176000,-2.2027755,100,0.0,5740,574000,9.535137,7.3323617,7.3323617,92.88109380044811,0.0,0.323
1760,176000,-0.4662342,100,0.0,5742,574200,3.5272686,3.0610344,3.0610344,207.65865253462337,0.0,0.323
1761,176100,0.21389484,100,0.0,5745,574500,8.237297,8.451192,8.22518,77.49111059955001,0.0,0.323
1761,176100,3.2684367,100,0.0,5747,574700,3.7144635,6.9829,3.7144635,231.9192665379794,0.0,0.323
1762,176200,1.6027012,100,0.0,5750,575000,5.675825,7.2785263,5.38615,90.45616450527903,0.0,0.323
1763,176300,1.7556863,100,0.0,5751,575100,7.315887,9.071573,6.739525,83.03569484198427,0.0,0.323
1763,176300,6.9010305,100,0.0,5752,575200,4.773161,11.674191,2.2177672,86.1344651712584,0.0,0.323
1764,176400,-1.5769701,100,0.0,5753,575300,5.6275826,4.0506124,4.0506124,99.78657118556364,0.0,0.323
1764,176400,-2.1661735,100,1.0,5755,575500,5.2894635,3.12329,1.914625,242.31841590473428,1.0,0.324
1764,176400,-1.4644508,100,3.0,5758,575800,2.6811526,1.2167017,0.44562334,220.8368763482104,1.0,0.326
1764,176400,-6.3378863,100,2.0,5760,576000,7.2291975,0.8913111,0.41918516,169.06830525541008,1.0,0.327
1765,176500,-0.5002942,100,0.0,5761,576100,3.5101838,3.0098896,3.0098896,79.63937408824367,0.0,0.328
1766,176600,0.8416381,100,0.0,5763,576300,6.086002,6.92764,5.9641337,85.95848755997855,0.0,0.328
1766,176600,1.1209769,100,0.0,5764,576400,3.2575402,4.378517,3.2438517,100.8050601722214,0.0,0.327
1768,176800,5.6220546,100,87.0,5765,576500,1.1136688,6.7357235,1.1135464,78.22537869603978,1.0,0.326
1768,176800,-8.525498,100,1.0,5766,576600,9.16635,0.6408516,0.6408516,80.18387809110439,1.0,0.326
1768,176800,4.209571,100,0.0,5769,576900,4.673197,8.882768,4.5743484,187.10446711879558,0.0,0.328
1768,176800,1.4699335,100,0.0,5772,577200,3.9408426,5.410776,3.9408426,220.11046708422,0.0,0.329
1768,176800,0.67808175,100,0.0,5774,577400,2.1863728,2.8644545,2.1686807,229.00860221511817,0.0,0.328
1769,176900,3.8755507,100,0.0,5776,577600,4.5381436,8.413694,4.500444,96.15878759756177,0.0,0.327
1771,177100,0.3536377,100,0.0,5778,577800,3.8875513,4.241189,3.7991662,58.079129779030055,0.0,0.326
1771,177100,-0.658988,100,0.0,5780,578000,2.980818,2.32183,2.32183,237.96443387405705,0.0,0.326
1772,177200,-1.4233418,100,0.0,5782,578200,7.317463,5.894121,5.894121,98.9781728122371,0.0,0.325
1772,177200,0.42730832,100,100.0,5784,578400,1.7170811,2.1443894,1.7146213,251.32598704512634,1.0,0.325
1772,177200,-4.526788,100,4.0,5786,578600,6.709418,2.1826296,0.4160045,155.07739997604128,1.0,0.327
1773,177300,-2.738885,100,11.0,5787,578700,7.24173,4.5028453,0.4084816,92.366283949141,1.0,0.327
1773,177300,1.4470296,100,0.0,5790,579000,7.0090785,8.456108,6.9904265,276.9153574550458,0.0,0.328
1775,177500,-0.057732582,100,0.0,5792,579200,4.8153567,4.757624,4.6815414,50.28206987909921,0.0,0.328
1776,177600,0.9505074,100,96.0,5795,579500,1.7023244,2.6528318,1.6303378,114.60827114449951,1.0,0.329
1776,177600,-0.6368656,100,0.0,5796,579600,8.693821,8.056955,8.056955,97.03282451472067,0.0,0.33
1776,177600,6.2976637,100,82.0,5799,579900,1.9481648,8.245829,1.9402741,228.72199803686334,1.0,0.33
1776,177600,0.44663,100,0.0,5802,580200,7.1148024,7.5614324,7.105118,233.38122290909698,0.0,0.331
1777,177700,0.38378096,100,0.0,5804,580400,7.53115,7.914931,7.194705,88.47503218958357,0.0,0.331
1778,177800,1.9960642,100,0.0,5805,580500,4.29144,6.287504,4.2678776,78.48333435313107,0.0,0.331
1779,177900,5.2419987,100,95.0,5806,580600,0.2081976,5.4501963,0.082557656,87.03459114863846,1.0,0.331
1779,177900,8.569957,100,77.0,5807,580700,0.53899544,9.1089525,0.5286789,96.99180693693215,1.0,0.332
1780,178000,4.0357895,100,0.0,5809,580900,5.004781,9.04057,4.959981,89.25925508186506,0.0,0.332
1780,178000,0.7054665,100,98.0,5812,581200,1.9673536,2.67282,1.7327083,148.3614394331971,1.0,0.332
1780,178000,1.9942739,100,0.0,5815,581500,3.454366,5.44864,3.437571,143.72318877875327,0.0,0.333
1781,178100,-0.64821887,100,0.0,5816,581600,2.9297273,2.2815084,2.2815084,73.75587309352512,0.0,0.332
1782,178200,-0.88897586,100,1.0,5817,581700,2.2968147,1.4078388,1.4078388,82.80921243959304,1.0,0.332
1783,178300,-1.2437096,100,0.0,5818,581800,10.694641,9.450932,8.93346,95.36785472212881,0.0,0.333
1783,178300,-1.0001106,100,0.0,5819,581900,10.563545,9.563435,8.523333,77.93422746188998,0.0,0.333
1784,178400,5.5935087,100,0.0,5820,582000,4.9777327,10.571241,4.926643,88.77500849270157,0.0,0.333
1784,178400,-1.3385756,100,0.0,5822,582200,3.4084692,2.0698936,2.0698936,233.17804082376932,0.0,0.333
1784,178400,1.1537437,100,0.0,5825,582500,6.2815948,7.4353385,6.184074,214.35458342638904,0.0,0.334
1784,178400,2.3441029,100,0.0,5827,582700,4.6728225,7.0169253,4.643005,156.9207745951932,0.0,0.334
1785,178500,-1.540308,100,0.0,5828,582800,10.425244,8.884936,8.884936,99.22614421760983,0.0,0.334
1786,178600,-2.8429732,100,0.0,5829,582900,8.933513,6.0905395,3.013295,86.40906928685135,0.0,0.333
1786,178600,1.0482485,100,0.0,5830,583000,3.2614448,4.3096933,3.0659287,80.86811432079371,0.0,0.332
1787,178700,-0.58539486,100,0.0,5831,583100,10.40492,9.819525,9.819525,87.1153954397129,0.0,0.332
1788,178800,-1.6049387,100,14.0,5832,583200,4.322313,2.717374,0.3891102,99.20173696888995,1.0,0.331
1788,178800,-0.9810829,100,0.0,5833,583300,10.73635,9.755267,9.302293,79.88312083817489,0.0,0.332
1788,178800,0.6406379,100,0.0,5836,583600,4.5083,5.1489377,4.4368277,194.61447875032596,0.0,0.333
1788,178800,-0.9760158,100,0.0,5839,583900,4.9404273,3.9644115,3.7527597,255.34185263447546,0.0,0.334
1789,178900,-2.1528893,100,2.0,5841,584100,2.4192502,0.26636088,0.26636088,70.52562161122383,1.0,0.334
1789,178900,-0.25191116,100,0.0,5844,584400,10.215811,9.9639,9.9639,164.44355925106368,0.0,0.334
1790,179000,-2.385549,100,0.0,5845,584500,4.1985946,1.8130455,1.8130455,90.5013875226318,0.0,0.334
1792,179200,1.750524,100,100.0,5846,584600,1.3076019,3.058126,1.2381682,76.8314613204345,1.0,0.334
1792,179200,0.6222799,100,0.0,5847,584700,3.1889417,3.8112216,3.074941,53.49827737573362,0.0,0.334
1792,179200,0.31734818,100,100.0,5849,584900,0.95773166,1.2750798,0.6727817,169.0274252710328,1.0,0.334
1792,179200,-1.4393001,100,0.0,5852,585200,7.598853,6.159553,6.159553,181.85532753265267,0.0,0.335
1793,179300,1.980267,100,5.0,5855,585500,6.299254,8.279521,0.7136718,128.2419408197472,1.0,0.334
1793,179300,1.5877228,100,0.0,5856,585600,3.5841837,5.1719065,2.3242102,89.01605759604877,0.0,0.335
1794,179400,1.101363,100,7.0,5857,585700,3.9335225,5.0348854,0.06430341,90.44631395448383,1.0,0.335
1796,179600,0.92399514,100,93.0,5859,585900,1.9956528,2.919648,1.9652916,80.18294303217905,1.0,0.334
