actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
6409,6.6492143,640900,0.99609375,0.08294678,0.018789724,20799,2079900,9801,15754.360018491745,-10.674864,-3.792906,0.024780745,43.140921843442605
6413,6.543927,641300,0.99609375,0.08135986,0.018896546,20814,2081400,9808,15765.58179283142,-10.554319,-3.8226182,0.034098838,42.84402302673791
6418,6.5748196,641800,0.99609375,0.08618164,0.01878668,20830,2083000,9815,15777.019003629684,-10.605101,-3.7953892,0.029087236,37.77450529533116
6423,6.6882343,642300,0.99609375,0.0826416,0.018739633,20843,2084300,9822,15788.490354776382,-10.898504,-3.7795057,0.0250757,38.58438392658091
6427,6.7026224,642700,0.99609375,0.08581543,0.01869271,20857,2085700,9829,15799.56568312645,-10.777931,-3.768923,0.030069014,43.217079503771174
6432,6.604825,643200,0.99609375,0.07543945,0.018846298,20874,2087400,9836,15810.905023813248,-10.618079,-3.8088462,0.025843915,38.47892653961315
6436,6.737047,643600,0.99609375,0.080078125,0.018692885,20887,2088700,9843,15821.996327638626,-10.969108,-3.768672,0.02625221,43.46925223815219
6440,6.574234,644000,0.99609375,0.07763672,0.018837646,20903,2090300,9850,15833.107787847519,-10.5276,-3.8062642,0.025248606,42.89014144367618
6444,6.7261114,644400,0.99609375,0.082214355,0.018745415,20918,2091800,9857,15844.26409816742,-10.952812,-3.7836866,0.032026537,44.20744915703215
6449,6.7894964,644900,0.99609375,0.08319092,0.01865317,20932,2093200,9864,15855.622828960419,-11.032224,-3.7590494,0.027657164,37.827891453928146
6454,6.524967,645400,0.99609375,0.08001709,0.018912988,20946,2094600,9871,15866.932163476944,-10.474743,-3.8275528,0.025727326,37.808577526079404
6459,6.6744547,645900,0.99609375,0.08343506,0.018829329,20961,2096100,9878,15878.346092700958,-10.721095,-3.8047032,0.025256082,36.77292226526899
6463,6.5174465,646300,0.99609375,0.080444336,0.018827107,20974,2097400,9885,15889.520786046982,-10.630932,-3.8034894,0.026672132,44.15827433043825
6467,6.6586537,646700,0.99609375,0.07623291,0.018744018,20993,2099300,9892,15900.66750383377,-10.743002,-3.7821977,0.02478093,43.43467496498097
6472,6.600353,647200,0.99609375,0.080078125,0.018841168,21007,2100700,9899,15912.015795469284,-10.629118,-3.8077989,0.02432838,38.62806960135025
6476,6.6070065,647600,0.99609375,0.0836792,0.01875227,21023,2102300,9906,15923.189829587936,-10.663876,-3.783842,0.032538287,37.90687578594482
6481,6.71531,648100,0.99609375,0.08239746,0.01868654,21036,2103600,9913,15934.590299129486,-10.935696,-3.7690685,0.028589189,37.23690599963517
6485,6.6101336,648500,0.99609375,0.08105469,0.018763397,21050,2105000,9920,15945.77860403061,-10.6448345,-3.7869277,0.026987448,43.07158967888145
6490,6.598114,649000,0.99609375,0.07684326,0.018879902,21065,2106500,9927,15957.033434391022,-10.647779,-3.8177943,0.02659753,37.9317138461295
6495,6.6680126,649500,0.99609375,0.08215332,0.018745974,21081,2108100,9934,15968.467244386673,-10.800885,-3.7852309,0.026691116,35.44151549239243
6499,6.639542,649900,0.99609375,0.08001709,0.018800411,21095,2109500,9941,15979.799846172333,-10.736134,-3.797391,0.026272912,38.28732439043976
6504,6.704232,650400,0.99609375,0.083618164,0.018762853,21109,2110900,9948,15991.098821401596,-10.790371,-3.7872145,0.027072586,37.52867138928617
6508,6.625096,650800,0.99609375,0.0814209,0.018847678,21123,2112300,9955,16002.210734844208,-10.644899,-3.8085244,0.026747974,42.66387957660262
6512,6.5620556,651200,0.99609375,0.08081055,0.01888309,21137,2113700,9962,16013.395816087723,-10.57917,-3.8193502,0.026206426,43.217893579851015
6517,6.6567583,651700,0.99609375,0.08148193,0.018785812,21153,2115300,9969,16024.806468248367,-10.755502,-3.7935364,0.026345799,38.409157456745326
6521,6.6205707,652100,0.99609375,0.08093262,0.018862866,21166,2116600,9976,16035.947747707367,-10.620821,-3.8138502,0.028966224,43.972393440001994
6525,6.674077,652500,0.99609375,0.08312988,0.018772677,21181,2118100,9983,16047.108930110931,-10.827607,-3.7888587,0.024149578,41.190135805151584
6529,6.5786304,652900,0.99609375,0.07745361,0.018876478,21197,2119700,9990,16058.248034954071,-10.566318,-3.8171968,0.028214972,43.075999358759475
6534,6.562085,653400,0.99609375,0.07757568,0.0188642,21212,2121200,9997,16069.50170993805,-10.488907,-3.813252,0.023932204,38.79317370788755
6538,6.6675997,653800,0.99609375,0.08081055,0.018717969,21226,2122600,10004,16080.682052135468,-10.783121,-3.7774034,0.028756931,43.4868996818132
6545,6.608065,654500,0.99609375,0.0869751,0.018698273,21241,2124100,10011,16092.382571935654,-10.706636,-3.7706783,0.025018064,32.56702820109255
6549,6.5784144,654900,0.99609375,0.08459473,0.01882258,21255,2125500,10018,16103.63826084137,-10.6099205,-3.8028846,0.028321402,37.491550989875265
6553,6.6670313,655300,0.99609375,0.08013916,0.01876744,21270,2127000,10025,16114.875292301178,-10.76194,-3.7868142,0.024954418,43.33808622397374
6557,6.697091,655700,0.99609375,0.07720947,0.018752543,21285,2128500,10032,16125.985784769058,-10.835289,-3.7855344,0.022982618,43.218784228128975
6561,6.6608744,656100,0.99609375,0.07751465,0.018843688,21299,2129900,10039,16137.088258743286,-10.734581,-3.8081322,0.028365968,44.167349107967006
6565,6.7834063,656500,0.99609375,0.07611084,0.018823605,21313,2131300,10046,16148.218554973602,-10.968796,-3.8034768,0.026163535,43.131356033647656
6570,6.647479,657000,0.99609375,0.076416016,0.01876037,21329,2132900,10053,16159.571653366089,-10.7550125,-3.7865143,0.029947449,38.99375354351057
6575,6.6476526,657500,0.99609375,0.08288574,0.018745888,21343,2134300,10060,16170.851799726486,-10.803349,-3.7825987,0.024481721,38.511812052748475
6579,6.569515,657900,0.99609375,0.08538818,0.018855756,21358,2135800,10067,16182.039186477661,-10.512177,-3.812715,0.026485559,37.40460486850549
6585,6.641621,658500,0.99609375,0.08239746,0.018799677,21371,2137100,10074,16193.530185222626,-10.650345,-3.795762,0.02966744,35.22476388484651
6589,6.6693645,658900,0.99609375,0.07879639,0.018809699,21385,2138500,10081,16204.626494646072,-10.6963,-3.7996702,0.02844008,42.421414358700275
6593,6.640505,659300,0.99609375,0.08276367,0.018819679,21400,2140000,10088,16215.902454853058,-10.69339,-3.801766,0.028237525,42.98062588753917
6597,6.571081,659700,0.99609375,0.07727051,0.018893313,21415,2141500,10095,16227.08142375946,-10.494312,-3.8223662,0.024968399,43.481996959577934
6601,6.6229568,660100,0.99609375,0.083862305,0.01876904,21430,2143000,10102,16238.258355140686,-10.7229805,-3.7884517,0.03054408,43.083887887547284
6606,6.6914234,660600,0.99609375,0.08068848,0.01879994,21445,2144500,10109,16249.634778261185,-10.824157,-3.796116,0.022994906,38.26580932544607
6611,6.5612917,661100,0.99609375,0.08441162,0.018727778,21458,2145800,10116,16260.965209722519,-10.722157,-3.7785146,0.026421577,38.80027249110378
6615,6.7909727,661500,0.99609375,0.08679199,0.018646467,21476,2147600,10123,16272.398837089539,-11.059687,-3.7561584,0.025514547,37.66387105953108
6619,6.651482,661900,0.99609375,0.084106445,0.018761974,21490,2149000,10130,16283.670125246048,-10.690308,-3.7882571,0.025017848,41.69428796913663
6623,6.5975904,662300,0.99609375,0.08929443,0.018781897,21505,2150500,10137,16294.843614816666,-10.695167,-3.7928503,0.027830988,43.585823748505995
6629,6.593759,662900,0.99609375,0.081970215,0.018869083,21520,2152000,10144,16306.371928453445,-10.59627,-3.8139222,0.026390353,34.96028559457911
6633,6.592784,663300,0.99609375,0.08154297,0.018841214,21534,2153400,10151,16317.635496854782,-10.634531,-3.8074856,0.02736881,42.651792838813726
6638,6.586805,663800,0.99609375,0.083618164,0.01871041,21548,2154800,10158,16329.11122059822,-10.780238,-3.7735662,0.027559139,38.97349136322707
6643,6.5767403,664300,0.99609375,0.079589844,0.018825652,21564,2156400,10165,16340.523454904556,-10.577717,-3.8055265,0.02689057,34.79422414397618
6647,6.65829,664700,0.99609375,0.08850098,0.018740049,21578,2157800,10172,16351.691699028015,-10.8201065,-3.7804856,0.027321044,38.16943654764087
6651,6.5591087,665100,0.99609375,0.07885742,0.018814184,21593,2159300,10179,16362.907962322235,-10.5784855,-3.8006492,0.024327638,37.982621708389445
6656,6.6403427,665600,0.99609375,0.08178711,0.018782062,21607,2160700,10186,16374.254796504974,-10.785519,-3.7930164,0.030635018,35.034284559060275
6660,6.695652,666000,0.99609375,0.079589844,0.018770108,21621,2162100,10193,16385.626079559326,-10.846938,-3.7881753,0.027232856,38.41023466068668
6665,6.7754908,666500,0.99609375,0.08111572,0.018595677,21635,2163500,10200,16397.061559200287,-10.999305,-3.7460513,0.025471129,38.21263862707768
6669,6.630363,666900,0.99609375,0.08105469,0.018781584,21649,2164900,10207,16408.28394818306,-10.726017,-3.7933874,0.023824874,42.45355729318723
6674,6.609312,667400,0.99609375,0.08325195,0.018827641,21664,2166400,10214,16419.71096253395,-10.639332,-3.8030224,0.025375437,37.75522989954272
6678,6.667061,667800,0.99609375,0.084106445,0.01880065,21679,2167900,10221,16430.911324501038,-10.754923,-3.7960083,0.025747232,38.403085575065326
6682,6.7841024,668200,0.99609375,0.08416748,0.01855604,21692,2169200,10228,16441.99457168579,-11.097359,-3.732911,0.026930794,44.07637801765909
6686,6.6822557,668600,0.99609375,0.07910156,0.018774495,21710,2171000,10235,16453.19484257698,-10.810507,-3.7916608,0.023587238,42.728904673644585
6690,6.7345724,669000,0.99609375,0.08428955,0.01869145,21723,2172300,10242,16464.44735455513,-10.958113,-3.770175,0.024720162,43.72864453894202
6696,6.7729983,669600,0.99609375,0.08569336,0.018615684,21737,2173700,10249,16476.00380897522,-11.051058,-3.7504067,0.030043302,38.32679327210899
6701,6.63791,670100,0.99609375,0.08312988,0.01866888,21752,2175200,10256,16487.367466926575,-10.71927,-3.764135,0.024593279,37.73165652984891
6705,6.627225,670500,0.99609375,0.08325195,0.018810656,21765,2176500,10263,16498.53077149391,-10.6650715,-3.7997339,0.027546193,43.01038297577797
6709,6.587104,670900,0.99609375,0.07867432,0.018894106,21781,2178100,10270,16509.6658847332,-10.534883,-3.8214216,0.022244535,43.37341386408658
6714,6.677415,671400,0.99609375,0.08117676,0.018718505,21796,2179600,10277,16521.0402405262,-10.821267,-3.776064,0.028323565,38.16803090349029
6718,6.598317,671800,0.99609375,0.08331299,0.01880153,21813,2181300,10284,16532.24037528038,-10.63015,-3.798501,0.024351057,37.90785005443238
6722,6.7269635,672200,0.99609375,0.07885742,0.0187319,21827,2182700,10291,16543.381545066833,-10.933842,-3.778799,0.025899243,41.9874482871024
6727,6.6763287,672700,0.99609375,0.0791626,0.018703781,21842,2184200,10298,16554.714398145676,-10.8294,-3.7713392,0.029950647,39.19261267190859
6732,6.615945,673200,0.99609375,0.0769043,0.018835392,21855,2185500,10305,16566.35000348091,-10.656771,-3.8069057,0.029555198,38.13314551498943
6737,6.693706,673700,0.99609375,0.08227539,0.018697761,21870,2187000,10312,16577.686539411545,-10.838384,-3.7703238,0.024395535,37.679303053038126
6741,6.6482162,674100,0.99609375,0.08306885,0.018819984,21886,2188600,10319,16588.859171628952,-10.672554,-3.802327,0.02335776,43.25542305273983
6745,6.5383782,674500,0.99609375,0.08276367,0.018967036,21900,2190000,10326,16600.060323238373,-10.426908,-3.8421721,0.032128897,43.36824241907253
6749,6.6360483,674900,0.99609375,0.08502197,0.018772813,21916,2191600,10333,16611.278042316437,-10.678656,-3.790372,0.032735787,43.50270016580378
6753,6.743768,675300,0.99609375,0.08062744,0.018716149,21932,2193200,10340,16622.396722078323,-10.959046,-3.7761855,0.028750565,42.4961472768776
6759,6.6342487,675900,0.99609375,0.081726074,0.018784087,21948,2194800,10347,16634.076160669327,-10.736635,-3.792591,0.028493661,35.084039092886314
6763,6.69291,676300,0.99609375,0.08239746,0.01870876,21962,2196200,10354,16645.206909894943,-10.846711,-3.7740035,0.025801327,38.05900010491781
6768,6.7325034,676800,0.99609375,0.08483887,0.01877555,21976,2197600,10361,16656.576334953308,-10.900257,-3.7916276,0.026478998,37.61124691156331
6773,6.645017,677300,0.99609375,0.0814209,0.018756468,21991,2199100,10368,16667.992170095444,-10.71651,-3.787579,0.026075281,34.45281499048822
6777,6.5544677,677700,0.99609375,0.085754395,0.018784888,22006,2200600,10375,16679.120487689972,-10.544844,-3.7927244,0.028017845,37.93252858412222
6781,6.605807,678100,0.99609375,0.08203125,0.018829089,22020,2202000,10382,16690.38662457466,-10.615768,-3.8057005,0.030818539,41.77363485639642
6785,6.7437534,678500,0.99609375,0.08673096,0.018669106,22034,2203400,10389,16701.45791077614,-10.932207,-3.762774,0.024362974,43.452294339078996
6789,6.6835923,678900,0.99609375,0.082458496,0.018649355,22049,2204900,10396,16712.610687494278,-10.8523,-3.7562237,0.026790421,42.49531307262747
6794,6.7407923,679400,0.99609375,0.0826416,0.018737465,22064,2206400,10403,16723.960339307785,-10.868739,-3.7802658,0.028446896,38.37404953143812
6799,6.726267,679900,0.99609375,0.08276367,0.018781168,22079,2207900,10410,16735.387329101562,-10.935602,-3.7925212,0.025378011,38.83284465962676
6803,6.648429,680300,0.99609375,0.08270264,0.018768162,22092,2209200,10417,16746.460888385773,-10.765516,-3.789093,0.025828635,42.917337321368585
6808,6.565159,680800,0.99609375,0.08734131,0.01876976,22107,2210700,10424,16757.917202711105,-10.598758,-3.7894635,0.026925474,37.53367216374712
6813,6.5764494,681300,0.99609375,0.08288574,0.018857645,22123,2212300,10431,16769.29239177704,-10.666837,-3.8125205,0.028150965,35.53267363009787
6817,6.692152,681700,0.99609375,0.08190918,0.018775234,22137,2213700,10438,16780.495098352432,-10.869093,-3.7916536,0.027858755,43.262457063573066
6821,6.6868134,682100,0.99609375,0.08605957,0.018734928,22152,2215200,10445,16791.652547359467,-10.738415,-3.7797444,0.029031098,43.157131015074704
6826,6.7514076,682600,0.99609375,0.08190918,0.018735833,22167,2216700,10452,16803.049104213715,-10.907605,-3.7798135,0.02590551,38.04735902012927
6830,6.6396847,683000,0.99609375,0.084472656,0.01877525,22184,2218400,10459,16814.128440380096,-10.712873,-3.7891703,0.026813373,38.38794445980967
6834,6.591323,683400,0.99609375,0.081604004,0.018900298,22199,2219900,10466,16825.265409231186,-10.567291,-3.8225393,0.028999824,44.41503511782411
6838,6.548748,683800,0.99609375,0.07757568,0.018900093,22213,2221300,10473,16836.51128911972,-10.527836,-3.8220053,0.026069283,43.30321425823278
6844,6.6419687,684400,0.99609375,0.09039307,0.018621108,22229,2222900,10480,16848.063084840775,-10.86969,-3.751532,0.024629893,34.19439288575422
6849,6.608433,684900,0.99609375,0.08428955,0.018756274,22244,2224400,10487,16859.519859790802,-10.7256775,-3.7850952,0.029653184,37.41676858276363
6853,6.539909,685300,0.99609375,0.08129883,0.018879447,22260,2226000,10494,16870.9834253788,-10.440364,-3.8175373,0.02752727,41.64522458766744
6857,6.66234,685700,0.99609375,0.07861328,0.018788613,22276,2227600,10501,16882.202129602432,-10.713907,-3.794157,0.024823133,42.74328104342249
6862,6.815309,686200,0.99609375,0.07922363,0.01863226,22289,2228900,10508,16893.444082975388,-11.086916,-3.7550437,0.025829047,39.51504427853131
6866,6.631623,686600,0.99609375,0.085998535,0.018784527,22305,2230500,10515,16904.632227897644,-10.783529,-3.7926273,0.026966944,38.74872246428956
6870,6.766082,687000,0.99609375,0.082092285,0.018747158,22320,2232000,10522,16915.820247888565,-10.943269,-3.7838311,0.024688013,42.95087558451637
6874,6.694421,687400,0.99609375,0.08337402,0.01868473,22335,2233500,10529,16927.01412343979,-10.891912,-3.7669678,0.026184477,43.26812637008382
6880,6.646452,688000,0.99609375,0.08746338,0.018845495,22351,2235100,10536,16938.575509548187,-10.73991,-3.8082826,0.026197344,36.31892899829551
6885,6.7425637,688500,0.99609375,0.085754395,0.018703582,22365,2236500,10543,16949.891899824142,-10.985311,-3.77142,0.028391462,35.65295134639187
6889,6.5433846,688900,0.99609375,0.08380127,0.018904759,22379,2237900,10550,16961.01242661476,-10.564442,-3.824294,0.027328614,41.20789122062407
6893,6.6472273,689300,0.99609375,0.08178711,0.018765176,22394,2239400,10557,16972.220752954483,-10.743273,-3.7886143,0.030031495,41.81252611964186
6898,6.6564827,689800,0.99609375,0.07940674,0.018750396,22409,2240900,10564,16983.59002637863,-10.843087,-3.7838626,0.025386006,37.7130659215714
6902,6.6902657,690200,0.99609375,0.082458496,0.018686077,22424,2242400,10571,16994.772688388824,-10.84822,-3.7684808,0.022532433,38.042592438800476
6906,6.627753,690600,0.99609375,0.089416504,0.018722706,22437,2243700,10578,17006.017539978027,-10.738486,-3.7773943,0.029400744,43.48089118222275
6910,6.5314684,691000,0.99609375,0.08404541,0.01874821,22453,2245300,10585,17017.1713078022,-10.565771,-3.7825236,0.026010448,43.61483761468099
6915,6.706429,691500,0.99609375,0.08331299,0.018688634,22468,2246800,10592,17028.466495513916,-10.945782,-3.7681627,0.02308811,37.75320149586443
6921,6.677988,692100,0.99609375,0.082214355,0.018679582,22483,2248300,10599,17040.071001529694,-10.823575,-3.7659912,0.025422487,34.60367155243614
6925,6.7008324,692500,0.99609375,0.08544922,0.018671999,22498,2249800,10606,17051.236323595047,-10.843428,-3.7633677,0.028103884,37.28040326402094
6929,6.6168957,692900,0.99609375,0.08105469,0.018818863,22513,2251300,10613,17062.475080013275,-10.678282,-3.8013756,0.027713928,37.63881771393173
6934,6.6915426,693400,0.99609375,0.08251953,0.018702619,22527,2252700,10620,17073.852913618088,-10.820033,-3.7727706,0.026626019,36.41495409662959
6938,6.616572,693800,0.99609375,0.086364746,0.018827172,22541,2254100,10627,17085.00640273094,-10.632828,-3.8040905,0.024677437,42.7248445738895
6942,6.7110386,694200,0.99609375,0.07891846,0.018868819,22556,2255600,10634,17096.126338481903,-10.805153,-3.8144145,0.0282274,43.07487957395521
6946,6.7655573,694600,0.99609375,0.08538818,0.018681504,22572,2257200,10641,17107.299745559692,-11.010362,-3.7668014,0.028594898,43.21694730627672
6950,6.6830344,695000,0.99609375,0.084350586,0.018735174,22588,2258800,10648,17118.5192193985,-10.780811,-3.7818017,0.025156148,42.825151124578085
