actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
526,52600,3.4943304,100,41.0,238,23800,1.8775026,5.371833,1.8264903,32.75839513617609,1.0,0.5864978902953587
530,53000,4.00713,100,96.0,239,23900,0.7472654,4.7543955,0.12702753,42.08592592711515,1.0,0.5882352941176471
530,53000,3.7726035,100,91.0,240,24000,1.7564815,5.529085,1.6820656,29.605475980822067,1.0,0.5899581589958159
534,53400,-0.5969348,100,0.0,242,24200,4.6396074,4.0426726,4.0426726,29.32715284261529,0.0,0.5933609958506224
534,53400,-3.0934467,100,0.0,243,24300,7.0191503,3.9257035,2.1409757,45.35208846151975,0.0,0.5909090909090909
537,53700,-1.9391196,100,54.0,244,24400,4.0917225,2.152603,1.0712118,52.86817417855442,1.0,0.588477366255144
538,53800,2.8193402,100,53.0,245,24500,2.0211,4.8404403,1.9454112,26.11400796064629,1.0,0.5901639344262295
540,54000,5.532562,100,0.0,246,24600,4.243859,9.776421,3.2651021,50.38621223695564,0.0,0.5918367346938775
542,54200,5.930541,100,94.0,247,24700,1.004272,6.934813,0.33803344,25.789798371474443,1.0,0.5894308943089431
543,54300,0.91435194,100,0.0,248,24800,4.9790583,5.89341,4.950018,56.80106941863295,0.0,0.5910931174089069
546,54600,0.04946637,100,47.0,249,24900,1.999963,2.0494294,1.6206915,25.559456499330988,1.0,0.5887096774193549
548,54800,5.427571,100,75.0,250,25000,0.8093726,6.2369432,0.20400514,42.5500159779251,1.0,0.5903614457831325
550,55000,-3.9351952,100,5.0,251,25100,5.9925528,2.0573575,1.4426446,26.22047823461076,1.0,0.592
550,55000,0.65041304,100,23.0,252,25200,2.6099296,3.2603426,1.9285474,77.8394493063252,1.0,0.5936254980079682
553,55300,4.6876097,100,65.0,253,25300,2.0313365,6.718946,0.5281069,80.84035495479417,1.0,0.5952380952380952
554,55400,3.4016635,100,88.0,254,25400,2.079881,5.4815445,1.8769236,26.189534673673265,1.0,0.5968379446640316
555,55500,0.6812558,100,0.0,255,25500,6.3143983,6.995654,5.5759053,57.23306510519327,0.0,0.5984251968503937
557,55700,-0.09318495,100,100.0,256,25600,0.49999174,0.4068068,0.27865008,33.238288017815826,1.0,0.596078431372549
558,55800,5.1719327,100,28.0,257,25700,2.1743832,7.346316,1.7733635,45.028520290137,1.0,0.59765625
559,55900,0.71360016,100,0.0,258,25800,4.305499,5.019099,4.0384526,64.47896806693028,0.0,0.5992217898832685
562,56200,1.3871703,100,0.0,259,25900,3.9214025,5.308573,3.361844,32.028135066769316,0.0,0.5968992248062015
563,56300,-0.6617558,100,7.0,260,26000,2.7611172,2.0993614,0.5609798,43.032277306407515,1.0,0.5945945945945946
565,56500,0.9369087,100,0.0,261,26100,7.7631044,8.700013,7.728777,29.15984506218265,0.0,0.5961538461538461
567,56700,9.378142,100,86.0,262,26200,0.05360272,9.431746,0.040916372,35.48032084607918,1.0,0.5938697318007663
570,57000,5.0217876,100,46.0,263,26300,1.7304003,6.7521877,1.4291642,26.459117066357102,1.0,0.5954198473282443
571,57100,0.24136925,100,0.0,264,26400,5.1742063,5.4155755,3.1839194,40.96697718830238,0.0,0.596958174904943
573,57300,6.957443,100,89.0,265,26500,0.8582177,7.815661,0.32395455,32.029042447623446,1.0,0.5946969696969697
575,57500,3.8765743,100,98.0,266,26600,0.77362806,4.6502023,0.29523563,38.39542554500343,1.0,0.5962264150943396
577,57700,1.067838,100,90.0,267,26700,1.4547412,2.5225792,0.10458222,28.79690658230073,1.0,0.5977443609022557
578,57800,1.5871091,100,5.0,268,26800,2.9192657,4.506375,1.9623213,59.82130784945863,1.0,0.599250936329588
581,58100,0.9399754,100,100.0,269,26900,1.023824,1.9637994,0.036874704,31.422780928818252,1.0,0.6007462686567164
581,58100,-1.0572715,100,0.0,270,27000,6.677073,5.6198015,5.6198015,38.636159516163694,0.0,0.6022304832713755
584,58400,4.1944313,100,98.0,271,27100,0.28433454,4.478766,0.28433454,49.95062463528207,1.0,0.6
585,58500,2.1930175,100,13.0,272,27200,4.4392543,6.632272,1.2678064,28.85524064069952,1.0,0.6014760147601476
585,58500,-0.40790915,100,3.0,273,27300,3.1437936,2.7358844,1.394195,78.3850193425405,1.0,0.6029411764705882
589,58900,-0.37059093,100,100.0,274,27400,1.2472363,0.8766453,0.25856003,28.791336152034695,1.0,0.6043956043956044
589,58900,4.905209,100,0.0,275,27500,4.520907,9.426116,3.6990995,42.588706078503144,0.0,0.6058394160583942
593,59300,-0.3127432,100,0.0,276,27600,9.441181,9.128438,8.872677,37.88395938346293,0.0,0.6036363636363636
594,59400,8.780758,100,91.0,277,27700,0.39924926,9.180007,0.17307475,26.50231284477285,1.0,0.6014492753623188
597,59700,0.63876355,100,100.0,278,27800,0.25096104,0.88972455,0.09878992,36.25291951415274,1.0,0.6028880866425993
598,59800,9.748896,100,83.0,279,27900,0.6123108,10.361206,0.33124748,33.13568180927618,1.0,0.60431654676259
601,60100,-1.6187634,100,0.0,280,28000,9.395554,7.77679,7.77679,32.09049690529713,0.0,0.6057347670250897
602,60200,-1.1062889,100,0.0,281,28100,6.6425247,5.536236,5.217236,34.25154128930639,0.0,0.6035714285714285
604,60400,6.693061,100,95.0,282,28200,0.23293786,6.9259987,0.22737564,33.90261182342659,1.0,0.6014234875444839
605,60500,2.631306,100,96.0,283,28300,0.13035968,2.7616656,0.123397335,33.20038311446732,1.0,0.6028368794326241
609,60900,7.963019,100,90.0,284,28400,0.8591342,8.822153,0.22121729,33.31559913293581,1.0,0.6042402826855123
609,60900,1.4715275,100,100.0,285,28500,1.3896633,2.8611908,1.3014361,36.5482513051285,1.0,0.6056338028169014
611,61100,0.2203877,100,97.0,286,28600,1.3949198,1.6153075,1.3201455,62.605411348490584,1.0,0.6070175438596491
613,61300,3.6526256,100,0.0,287,28700,4.321528,7.9741535,4.321528,25.449652264870053,0.0,0.6083916083916084
616,61600,-0.6917052,100,0.0,288,28800,4.812075,4.12037,3.5958831,37.9949711493769,0.0,0.6062717770034843
617,61700,7.0459847,100,79.0,289,28900,0.71920615,7.765191,0.37924758,29.935492048791744,1.0,0.6041666666666666
618,61800,5.165211,100,96.0,290,29000,0.22900195,5.394213,0.18794158,72.00791377256694,1.0,0.6055363321799307
620,62000,0.33841228,100,0.0,291,29100,6.93316,7.271572,5.78421,35.40071822631793,0.0,0.6068965517241379
621,62100,-0.643731,100,100.0,292,29200,1.6176699,0.97393894,0.5623108,34.74053500853293,1.0,0.6048109965635738
624,62400,2.2708814,100,0.0,293,29300,3.4606864,5.731568,3.0708277,32.68189342391967,0.0,0.6061643835616438
626,62600,2.21486,100,0.0,294,29400,4.827937,7.042797,3.7252324,32.39955379299514,0.0,0.6040955631399317
628,62800,5.0358458,100,94.0,295,29500,0.5641701,5.6000156,0.09805483,34.468877533410364,1.0,0.6020408163265306
629,62900,7.1531496,100,4.0,296,29600,2.964898,10.118048,0.34740344,30.47370609114625,1.0,0.6033898305084746
632,63200,0.5557928,100,44.0,297,29700,2.2035363,2.759329,1.9588904,34.1442673903142,1.0,0.6047297297297297
633,63300,4.5128384,100,19.0,298,29800,2.3131201,6.8259587,1.3131186,31.67826280962049,1.0,0.6060606060606061
636,63600,0.082549095,100,0.0,299,29900,5.03841,5.1209593,3.7795546,32.97269604262776,0.0,0.6073825503355704
638,63800,5.074965,100,75.0,300,30000,1.9539651,7.02893,1.7582568,30.22339116602745,1.0,0.6053511705685619
640,64000,5.6080465,100,96.0,301,30100,0.20526975,5.8133163,0.17586498,26.739053656558752,1.0,0.6066666666666667
641,64100,-0.7538786,100,0.0,302,30200,10.6050825,9.851204,9.4074,45.162853370483205,0.0,0.6079734219269103
644,64400,1.3812722,100,96.0,303,30300,1.100387,2.4816592,0.70168936,30.77673558962161,1.0,0.6059602649006622
645,64500,6.6753,100,90.0,304,30400,0.5753298,7.25063,0.17804052,37.69558447198281,1.0,0.6072607260726073
647,64700,-1.0541425,100,0.0,305,30500,5.7471137,4.692971,3.9319003,32.26143994353657,0.0,0.6085526315789473
650,65000,4.300596,100,93.0,306,30600,0.56267,4.863266,0.21340345,31.668317668945853,1.0,0.6065573770491803
651,65100,0.2306819,100,0.0,307,30700,5.714943,5.945625,5.2220488,27.74508415431949,0.0,0.6078431372549019
653,65300,0.18676567,100,0.0,308,30800,6.6087413,6.795507,5.3879533,72.2565725199953,0.0,0.6058631921824105
655,65500,0.3999772,100,0.0,309,30900,2.185565,2.5855422,2.185565,26.653274483474547,0.0,0.6038961038961039
656,65600,-0.3291273,100,0.0,310,31000,2.521434,2.1923068,2.1923068,47.70579509468925,0.0,0.6019417475728155
659,65900,3.9009886,100,57.0,311,31100,2.129147,6.0301356,1.3480763,29.29108422790136,1.0,0.6
660,66000,-2.1995058,100,0.0,312,31200,6.7919946,4.592489,4.592489,37.72972399208039,0.0,0.6012861736334405
663,66300,3.0206127,100,0.0,313,31300,4.1661215,7.186734,2.7681937,35.3386344183294,0.0,0.5993589743589743
664,66400,6.6113415,100,74.0,314,31400,1.4467334,8.058075,1.4370102,30.31193081170898,1.0,0.597444089456869
667,66700,8.612731,100,90.0,315,31500,0.764902,9.377633,0.14008445,33.373263238116095,1.0,0.5987261146496815
668,66800,2.0821517,100,15.0,316,31600,2.202605,4.2847567,1.7286744,29.544120212891023,1.0,0.6
671,67100,7.3424134,100,93.0,317,31700,0.6617827,8.004196,0.19178429,29.7316821560528,1.0,0.6012658227848101
673,67300,2.8519263,100,0.0,318,31800,6.7613254,9.613252,5.525913,32.44635522486154,0.0,0.6025236593059937
675,67500,6.3467126,100,94.0,319,31900,0.6041585,6.950871,0.19383296,31.123546105553412,1.0,0.60062893081761
676,67600,2.829271,100,99.0,320,32000,0.33647504,3.1657462,0.0072787423,33.5057361033768,1.0,0.6018808777429467
679,67900,3.2780528,100,0.0,321,32100,4.836634,8.114687,4.6150675,32.92117605948427,0.0,0.603125
680,68000,-0.8096242,100,0.0,322,32200,5.0863724,4.276748,3.7719977,33.85199100089789,0.0,0.6012461059190031
683,68300,-0.98908997,100,0.0,323,32300,8.193047,7.2039566,6.2303777,34.58040780157924,0.0,0.5993788819875776
684,68400,3.4335244,100,70.0,324,32400,1.4973538,4.930878,1.4574319,30.206974799169505,1.0,0.5975232198142415
686,68600,-0.20864391,100,0.0,325,32500,9.316036,9.107392,8.604592,51.10444118285657,0.0,0.5987654320987654
687,68700,1.570267,100,0.0,326,32600,3.857507,5.427774,3.4409065,26.411362737615768,0.0,0.5969230769230769
689,68900,7.7974753,100,80.0,327,32700,0.71845484,8.51593,0.123195685,46.9688002625762,1.0,0.5950920245398773
691,69100,4.383745,100,96.0,328,32800,1.1922158,5.575961,0.20412625,26.05466536034208,1.0,0.5963302752293578
692,69200,5.087032,100,0.0,329,32900,3.8025184,8.88955,3.175123,54.20245332969425,0.0,0.5975609756097561
695,69500,0.83248234,100,0.0,330,33000,8.888098,9.72058,8.195994,35.11214730294798,0.0,0.5957446808510638
696,69600,-0.4140625,100,0.0,331,33100,7.5102935,7.096231,5.762364,31.106513620461588,0.0,0.593939393939394
699,69900,-0.2323327,100,0.0,332,33200,6.376787,6.1444545,5.520423,42.959843651432664,0.0,0.5921450151057401
700,70000,7.481289,100,60.0,333,33300,0.8338422,8.315131,0.19025132,29.715414409301935,1.0,0.5903614457831325
703,70300,-0.34927607,100,0.0,334,33400,5.256058,4.906782,4.906782,35.110516026068964,0.0,0.5915915915915916
704,70400,1.226361,100,100.0,335,33500,0.60880214,1.8351632,0.12479547,29.936934288980822,1.0,0.5898203592814372
707,70700,5.27117,100,96.0,336,33600,0.26249307,5.5336633,0.2144896,33.264110824113736,1.0,0.591044776119403
707,70700,6.583598,100,89.0,337,33700,0.65755904,7.241157,0.47307894,39.68905491350183,1.0,0.5922619047619048
709,70900,-1.5522466,100,0.0,338,33800,6.6953273,5.1430807,4.7876296,65.57343833494936,0.0,0.5934718100890207
711,71100,-1.7995944,100,0.0,339,33900,8.123708,6.3241134,6.3241134,28.109044464963617,0.0,0.591715976331361
712,71200,4.3294396,100,0.0,340,34000,4.715033,9.044473,4.6606655,66.19320544588246,0.0,0.5899705014749262
715,71500,2.3510113,100,100.0,341,34100,0.50147283,2.852484,0.047846854,32.77879651610249,1.0,0.5882352941176471
715,71500,0.92610884,100,97.0,342,34200,1.7896535,2.7157624,1.7650201,39.93202337101244,1.0,0.5894428152492669
719,71900,4.354162,100,97.0,344,34400,0.786019,5.140181,0.1990808,49.39061067051903,1.0,0.5918367346938775
719,71900,-2.600267,100,0.0,345,34500,7.3294115,4.7291446,4.7291446,24.232989604951168,0.0,0.5930232558139535
722,72200,1.1591136,100,99.0,346,34600,1.3964739,2.5555875,1.3124756,54.692388046836975,1.0,0.591304347826087
723,72300,8.386362,100,43.0,347,34700,0.45331603,8.839678,0.3985152,24.486683864094626,1.0,0.5924855491329479
726,72600,0.056487978,100,100.0,348,34800,0.37545815,0.43194613,0.37545815,37.751216632444915,1.0,0.5936599423631124
727,72700,3.33249,100,43.0,349,34900,2.66958,6.00207,1.805058,26.368519049748457,1.0,0.5948275862068966
731,73100,1.7968616,100,0.0,350,35000,8.991129,10.787991,8.104347,42.172729554244235,0.0,0.5959885386819485
731,73100,10.41331,100,88.0,351,35100,1.2281908,11.6415,0.24867848,33.83228164292946,1.0,0.5942857142857143
733,73300,0.7298,100,60.0,352,35200,1.7882972,2.5180972,1.7440996,38.74091723419136,1.0,0.5954415954415955
735,73500,6.1322684,100,91.0,353,35300,0.47550353,6.607772,0.18003657,25.413242757099425,1.0,0.5965909090909091
737,73700,0.30133772,100,0.0,354,35400,7.061159,7.362497,7.035136,46.83059461947205,0.0,0.5977337110481586
739,73900,5.887109,100,96.0,355,35500,0.43455854,6.321667,0.29979882,34.678369037586265,1.0,0.596045197740113
740,74000,0.32330453,100,99.0,356,35600,0.5929317,0.9162362,0.038780555,35.414566524278456,1.0,0.5971830985915493
743,74300,-0.62213755,100,0.0,357,35700,7.225197,6.6030593,5.4922075,34.20040375404174,0.0,0.598314606741573
744,74400,0.40619183,100,0.0,358,35800,7.7031593,8.109351,7.0060663,34.80256039992994,0.0,0.5966386554621849
747,74700,7.5328736,100,55.0,359,35900,0.51970345,8.052577,0.20517518,37.25158969450937,1.0,0.5949720670391061
748,74800,-0.16908121,100,0.0,360,36000,6.243834,6.074753,5.855303,32.29236624218705,0.0,0.596100278551532
751,75100,4.0138464,100,80.0,361,36100,1.5479343,5.5617805,0.036695812,36.35551066775743,1.0,0.5944444444444444
753,75300,3.0421383,100,22.0,362,36200,2.3168485,5.358987,1.0522069,29.007411222938234,1.0,0.5955678670360111
755,75500,0.4764948,100,0.0,363,36300,6.014217,6.4907117,5.474922,31.527572298818832,0.0,0.5966850828729282
756,75600,0.7717962,100,0.0,364,36400,2.5444438,3.31624,2.461333,34.954013053219256,0.0,0.5950413223140496
759,75900,2.7980163,100,0.0,365,36500,3.4802134,6.2782297,3.4786608,30.783785416310245,0.0,0.5934065934065934
759,75900,6.34021,100,20.0,366,36600,0.7848393,7.125049,0.51373637,40.53851817615793,1.0,0.5917808219178082
762,76200,6.67244,100,53.0,367,36700,1.7579837,8.430424,1.7399589,34.14864297478419,1.0,0.592896174863388
763,76300,-4.0576906,100,0.0,368,36800,6.5570536,2.499363,2.499363,32.14458835568896,0.0,0.5940054495912807
766,76600,4.0603642,100,97.0,369,36900,0.7724902,4.8328543,0.1503839,39.99669674497784,1.0,0.592391304347826
767,76700,0.031066,100,55.0,370,37000,0.9449752,0.9760412,0.07132276,28.99846866826407,1.0,0.5934959349593496
769,76900,1.2508621,100,0.0,371,37100,7.8867273,9.137589,6.735805,51.038753177370175,0.0,0.5945945945945946
771,77100,0.67125595,100,44.0,372,37200,1.5033861,2.174642,1.5022047,31.974605130050367,1.0,0.5929919137466307
772,77200,-0.6675563,100,0.0,373,37300,8.129108,7.461552,7.066251,37.42118722557889,0.0,0.5940860215053764
775,77500,2.8298888,100,22.0,374,37400,2.3896904,5.219579,1.3501511,33.17362007268245,1.0,0.5924932975871313
776,77600,-1.7301931,100,0.0,375,37500,9.410716,7.680523,7.680523,40.42940356011293,0.0,0.5935828877005348
778,77800,7.3249745,100,90.0,376,37600,0.40704438,7.732019,0.13072142,37.92088544364853,1.0,0.592
780,78000,6.0716624,100,95.0,377,37700,0.19257136,6.2642336,0.13509858,30.488667237336706,1.0,0.5930851063829787
782,78200,6.294402,100,95.0,378,37800,0.50750625,6.8019085,0.4082516,30.347611981011326,1.0,0.5941644562334217
784,78400,0.9984646,100,0.0,379,37900,4.44695,5.4454145,2.8761995,30.566867902181162,0.0,0.5952380952380952
786,78600,0.5285187,100,0.0,380,38000,7.1496773,7.678196,5.2948813,30.309407426104855,0.0,0.5936675461741425
788,78800,3.636838,100,84.0,381,38100,0.66723627,4.3040743,0.34539613,30.373779696563748,1.0,0.5921052631578947
791,79100,1.2959162,100,99.0,382,38200,1.6804005,2.9763167,1.6804005,29.796923182720118,1.0,0.5931758530183727
793,79300,2.3877544,100,48.0,383,38300,1.4191443,3.8068988,1.247506,33.41655529286165,1.0,0.5942408376963351
794,79400,-1.0721102,100,0.0,384,38400,10.152246,9.080136,9.080136,43.35099804975991,0.0,0.5953002610966057
796,79600,-0.5091474,100,0.0,385,38500,4.3059835,3.7968361,3.6268704,34.19337208627388,0.0,0.59375
798,79800,1.3857373,100,100.0,386,38600,1.4262561,2.8119934,1.4262561,31.17684583059608,1.0,0.5922077922077922
799,79900,-1.9962549,100,0.0,387,38700,10.6320915,8.635837,8.635837,64.37253680471687,0.0,0.5932642487046632
801,80100,-0.44953918,100,0.0,388,38800,10.074828,9.625289,9.43044,47.30559784065711,0.0,0.5917312661498708
802,80200,-0.31550312,100,0.0,389,38900,8.878348,8.562845,7.7336974,29.531221264768412,0.0,0.5902061855670103
805,80500,5.7384114,100,90.0,390,39000,0.9017877,6.640199,0.17148818,35.44560832940156,1.0,0.5886889460154242
806,80600,9.419252,100,63.0,391,39100,0.61536103,10.034614,0.21333511,29.487188590508385,1.0,0.5897435897435898
809,80900,6.9128375,100,94.0,392,39200,1.0043074,7.917145,0.16447692,39.80916523934167,1.0,0.5907928388746803
810,81000,6.787524,100,39.0,393,39300,2.01217,8.799694,1.7308418,33.10957702068244,1.0,0.5918367346938775
812,81200,-0.036481857,100,0.0,394,39400,5.106136,5.069654,4.3092785,39.70487613241573,0.0,0.5928753180661578
814,81400,6.6485953,100,93.0,395,39500,0.618364,7.266959,0.12908822,31.942162830318303,1.0,0.5913705583756346
816,81600,0.9151162,100,68.0,396,39600,1.4367887,2.3519049,1.2749181,33.71561421393571,1.0,0.5924050632911393
818,81800,6.618114,100,86.0,397,39700,0.85423416,7.472348,0.19579263,30.408764513441383,1.0,0.5934343434343434
820,82000,4.181531,100,97.0,398,39800,1.048308,5.229839,0.24493724,36.31071756862912,1.0,0.5944584382871536
822,82200,2.266829,100,0.0,399,39900,5.245053,7.511882,4.630924,28.13600848875775,0.0,0.5954773869346733
824,82400,7.583478,100,89.0,400,40000,0.2983067,7.881785,0.09303533,39.13208453746271,1.0,0.5939849624060151
826,82600,-2.0798154,100,0.0,401,40100,7.9827743,5.902959,5.902959,33.00514194487392,0.0,0.595
828,82800,-1.1258044,100,0.0,402,40200,8.252097,7.1262927,7.1262927,34.8422691655142,0.0,0.5935162094763092
830,83000,0.20073557,100,0.0,403,40300,6.2665186,6.467254,5.3509703,34.11670255140927,0.0,0.5920398009950248
831,83100,2.4754698,100,95.0,404,40400,1.4643338,3.9398036,1.3216867,36.28664510331471,1.0,0.5905707196029777
833,83300,-0.9227934,100,0.0,405,40500,7.9383817,7.0155883,6.7931457,42.07255193662652,0.0,0.5915841584158416
834,83400,1.9576063,100,0.0,406,40600,3.4048557,5.362462,3.2260056,34.627067752351024,0.0,0.5901234567901235
836,83600,3.2854357,100,74.0,407,40700,1.1464502,4.4318857,1.0967985,38.953582378580016,1.0,0.5886699507389163
838,83800,0.56888485,100,0.0,408,40800,4.738788,5.307673,4.738788,29.08925467828673,0.0,0.5896805896805897
840,84000,-0.13565361,100,82.0,409,40900,1.9307001,1.7950464,1.0464205,35.16713491295046,1.0,0.5882352941176471
842,84200,0.5973189,100,100.0,410,41000,0.11120277,0.70852166,0.11120277,33.268424683730956,1.0,0.589242053789731
844,84400,1.3074857,100,92.0,411,41100,1.7100693,3.017555,1.5758325,28.947791603705987,1.0,0.5902439024390244
846,84600,1.5216838,100,99.0,412,41200,1.4112657,2.9329495,0.061084647,32.084310907025966,1.0,0.5912408759124088
848,84800,1.5823263,100,100.0,413,41300,1.0894536,2.6717799,0.07080095,40.988800236103394,1.0,0.5922330097087378
850,85000,2.5775614,100,0.0,414,41400,6.3648176,8.942379,5.162441,33.70899448149656,0.0,0.5932203389830508
852,85200,0.522476,100,100.0,415,41500,0.30442715,0.82690316,0.23399408,37.32518325746031,1.0,0.5917874396135265
854,85400,7.97645,100,93.0,416,41600,1.7712678,9.747718,0.24828878,26.101580810990892,1.0,0.5927710843373494
856,85600,0.8554492,100,0.0,417,41700,2.2642972,3.1197464,2.1702218,36.81525968807956,0.0,0.59375
858,85800,-4.4511414,100,0.0,418,41800,9.3766,4.925459,4.925459,42.56762194653492,0.0,0.592326139088729
860,86000,-1.4050679,100,0.0,419,41900,5.147749,3.742681,3.742681,33.005006891676196,0.0,0.5909090909090909
862,86200,6.562524,100,92.0,420,42000,0.61090034,7.1734242,0.035886567,25.778682267641752,1.0,0.5894988066825776
