actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
5100,-21.560572,510000,0.92758584,0.03186035,0.15870392,17567,1756700,7756,12768.055137395859,-5.6462717,-3.2641304,21.67297,38.59368133507298
5105,-20.666206,510500,0.9359751,0.036010742,0.14212069,17584,1758400,7763,12779.617449760437,-5.876096,-3.3978355,14.0013485,34.87161574684576
5109,-20.487667,510900,0.9285593,0.028930664,0.15640539,17599,1759900,7770,12791.001765012741,-5.721731,-3.2460818,22.166073,39.95283925362951
5115,-26.090435,511500,0.92705154,0.030334473,0.15282464,17613,1761300,7777,12802.621438503265,-5.744216,-3.2235177,16.419079,35.74278394716519
5119,-18.553423,511900,0.9280412,0.02960205,0.15599987,17631,1763100,7784,12814.02285194397,-5.700863,-3.2604947,19.320873,42.29305467719253
5123,-22.388916,512300,0.92544556,0.033081055,0.15934505,17648,1764800,7791,12825.335060119629,-5.8436995,-3.3673244,26.21052,42.258739193487344
5127,-18.428091,512700,0.9330566,0.032287598,0.15214506,17662,1766200,7798,12836.55020236969,-5.6338134,-3.2796926,16.744606,40.371315306904044
5131,-24.689955,513100,0.93083715,0.033325195,0.15000145,17679,1767900,7805,12847.757733106613,-5.914508,-3.3430214,17.03459,43.68957158300394
5135,-25.61859,513500,0.92682934,0.03149414,0.15964599,17699,1769900,7812,12859.098475933075,-6.007574,-3.4134345,28.12577,43.35649562979348
5140,-22.93475,514000,0.92853785,0.032287598,0.15508758,17710,1771000,7818,12869.102345228195,-6.0465803,-3.430378,19.122108,38.27714238128809
5144,-20.360252,514400,0.93800354,0.033081055,0.13681725,17727,1772700,7825,12880.471884727478,-5.905264,-3.3753562,12.801861,37.803572444554106
5149,-22.878483,514900,0.9280927,0.0357666,0.15897977,17744,1774400,7832,12892.179999828339,-5.6385026,-3.0801532,18.015745,33.9980814645513
5154,-15.995838,515400,0.9286716,0.033081055,0.15549582,17759,1775900,7839,12903.635268211365,-5.75533,-3.2004387,16.061636,34.03430722327132
5158,-21.008266,515800,0.93368554,0.034484863,0.1481581,17773,1777300,7846,12915.042491674423,-5.889407,-3.2327423,22.31358,42.71522447036299
5163,-24.138325,516300,0.93197846,0.030578613,0.14999558,17790,1779000,7853,12926.643743753433,-5.84901,-3.4010963,18.016436,38.02991612705981
5167,-26.34119,516700,0.9265516,0.034606934,0.15521233,17805,1780500,7860,12938.140065431595,-5.672396,-3.1176844,17.43128,40.85894369227477
5171,-22.695126,517100,0.9316554,0.03540039,0.15015966,17824,1782400,7867,12949.60395860672,-5.99885,-3.3418846,18.388306,40.308359666451835
5175,-23.441349,517500,0.93204117,0.035583496,0.14819053,17840,1784000,7874,12960.919864654541,-5.728014,-3.280191,19.2217,43.61022482455458
5180,-24.769522,518000,0.9385705,0.03125,0.13807255,17856,1785600,7881,12972.509227275848,-6.2011623,-3.453638,16.924229,38.41722146506277
5185,-25.80843,518500,0.9238863,0.02709961,0.17536366,17869,1786900,7888,12983.985420703888,-6.04644,-3.7313707,86.98345,34.5368055307171
5190,-23.674282,519000,0.9328029,0.034423828,0.14640501,17885,1788500,7895,12995.455461263657,-5.9728036,-3.3482695,13.431192,33.955514537719544
5194,-14.21911,519400,0.9256561,0.030273438,0.15759833,17901,1790100,7902,13007.101742744446,-5.8724146,-3.3060746,17.510752,37.61959088352739
5199,-18.25194,519900,0.9252145,0.03112793,0.16473271,17916,1791600,7909,13018.742044448853,-5.640694,-3.3572958,22.557253,37.4169406937584
5203,-20.267784,520300,0.93486285,0.033325195,0.14360413,17933,1793300,7916,13030.278804063797,-6.0295534,-3.4503636,16.639936,37.532118789964365
5207,-19.413738,520700,0.92827034,0.034057617,0.15388231,17947,1794700,7923,13041.553750753403,-5.8544545,-3.3307443,20.014841,42.82992733595704
5211,-22.246994,521100,0.93143916,0.029785156,0.15499915,17966,1796600,7930,13052.864750862122,-5.8177795,-3.358986,22.421597,43.742005143080526
5215,-22.495296,521500,0.9389384,0.034118652,0.13952057,17980,1798000,7937,13064.259816884995,-6.0737133,-3.3737645,27.42133,42.9234244274941
5221,-21.846792,522100,0.9335313,0.0335083,0.14654997,17997,1799700,7944,13076.141105651855,-5.8445163,-3.2664948,14.840198,31.924115316937
5225,-26.154325,522500,0.93127036,0.034179688,0.14885572,18012,1801200,7951,13087.43860244751,-5.904192,-3.268107,18.25014,37.52554461469124
5231,-25.396698,523100,0.9327791,0.03338623,0.14802925,18027,1802700,7958,13098.972684144974,-5.963482,-3.2799187,19.645638,35.626363318080436
5235,-25.498295,523500,0.93276834,0.036987305,0.14587808,18042,1804200,7965,13110.29099559784,-5.8608446,-3.217759,20.473335,39.779955210485824
5239,-25.514996,523900,0.91676664,0.03363037,0.17377222,18056,1805600,7972,13121.628719568253,-5.590725,-3.288608,18.770996,39.90417958909178
5243,-33.839314,524300,0.9257331,0.037597656,0.1510855,18071,1807100,7978,13131.690437555313,-5.8724074,-3.2446363,11.951914,40.44820089552905
5247,-34.253044,524700,0.9309068,0.03326416,0.14673805,18087,1808700,7984,13141.770970106125,-5.960022,-3.3366733,13.881372,36.299234949977496
5251,-21.749508,525100,0.92664504,0.029174805,0.16203786,18103,1810300,7991,13153.141243696213,-5.932069,-3.3790803,25.569866,42.37865282101299
5255,-26.291868,525500,0.9426544,0.035705566,0.12880316,18119,1811900,7997,13163.218244314194,-6.084257,-3.357029,10.604305,39.15207800210757
5259,-31.112934,525900,0.9332986,0.03668213,0.14305794,18133,1813300,8004,13174.435745477676,-6.201616,-3.4088857,26.09925,43.48239843406289
5263,-21.966265,526300,0.92988944,0.02911377,0.15769297,18151,1815100,8011,13185.737984895706,-5.872917,-3.3062944,23.056875,43.66878252256072
5267,-13.702203,526700,0.9151993,0.024841309,0.18885206,18168,1816800,8018,13197.16401219368,-5.861383,-3.4053416,93.402084,43.95098180794124
5271,-12.128471,527100,0.9237633,0.033813477,0.16513279,18183,1818300,8025,13208.69968509674,-5.4528055,-3.0488036,16.175236,38.32814496291342
5276,-22.070953,527600,0.93991613,0.030761719,0.13773589,18201,1820100,8032,13220.139467716217,-6.179857,-3.5346372,25.185005,38.97204284964731
5282,-25.99131,528200,0.92701197,0.03326416,0.15333128,18215,1821500,8039,13231.840412378311,-5.730899,-3.231203,13.361536,34.55088380787973
5287,-29.256508,528700,0.9332545,0.032165527,0.14934167,18230,1823000,8046,13243.339566707611,-6.008337,-3.391719,15.245225,41.682459499286495
5291,-23.515348,529100,0.92656493,0.036254883,0.15639004,18247,1824700,8053,13254.789651870728,-5.7218304,-3.2256398,17.203083,40.92829331281293
5295,-31.549458,529500,0.938591,0.03466797,0.13582347,18265,1826500,8060,13266.047991275787,-5.992331,-3.3849847,14.353354,43.42426192953937
5299,-26.553448,529900,0.926209,0.03338623,0.15833287,18281,1828100,8067,13277.340155363083,-5.868149,-3.2339578,21.247416,43.14809898576783
5303,-23.619106,530300,0.92738056,0.032165527,0.1560462,18300,1830000,8074,13288.680297851562,-5.583088,-3.20329,18.3209,44.03596626739326
5307,-32.157715,530700,0.9392078,0.036743164,0.13243805,18317,1831700,8081,13300.231457233429,-6.098301,-3.3497036,13.908235,39.395869292848026
5313,-28.749321,531300,0.9365325,0.033813477,0.14338657,18334,1833400,8088,13311.865748167038,-5.88744,-3.3854914,19.216423,34.70421294091897
5318,-36.44815,531800,0.9372902,0.035217285,0.13832602,18351,1835100,8095,13323.47185754776,-6.123901,-3.4489455,13.075346,33.5603218364823
5323,-31.55349,532300,0.93197966,0.034729004,0.15121216,18367,1836700,8102,13335.198486328125,-5.8460317,-3.3171368,21.854576,35.82163714752242
5327,-35.818245,532700,0.9287152,0.03277588,0.15410152,18385,1838500,8109,13346.62708067894,-6.1116476,-3.478595,16.251965,38.4594657247348
5331,-34.721294,533100,0.9344332,0.035095215,0.14881434,18402,1840200,8116,13357.831670045853,-6.095541,-3.2658963,34.99064,43.156735524507745
5335,-23.80752,533500,0.93651915,0.03326416,0.14138047,18417,1841700,8123,13369.139258146286,-6.0385823,-3.3975508,13.574947,43.52841280759772
5339,-31.950655,533900,0.9414513,0.036254883,0.13317561,18431,1843100,8129,13379.209849357605,-6.115341,-3.37431,15.889254,42.66356766217206
5343,-27.594492,534300,0.93036485,0.036010742,0.14789444,18448,1844800,8136,13390.415530443192,-5.963756,-3.3038545,16.440804,43.42577930808446
5347,-31.567678,534700,0.9410806,0.032470703,0.1363097,18464,1846400,8143,13401.832980632782,-6.1817284,-3.5034053,19.412128,40.71411621010138
5351,-25.443193,535100,0.9401226,0.035095215,0.13550009,18480,1848000,8149,13411.905074596405,-5.952498,-3.4565406,20.281712,35.37469904508835
5355,-25.998373,535500,0.9341223,0.033691406,0.14270265,18497,1849700,8156,13423.19244670868,-6.0890923,-3.338482,18.439478,43.47737701487543
5360,-24.620083,536000,0.942992,0.035827637,0.12890728,18513,1851300,8163,13434.713900327682,-6.5240993,-3.4891977,14.213806,38.65145770470616
5365,-32.925713,536500,0.94262433,0.034118652,0.13056053,18528,1852800,8170,13446.167282819748,-6.3895707,-3.6591542,15.647039,38.05728424270762
5371,-23.91991,537100,0.93714523,0.033691406,0.14005472,18543,1854300,8177,13457.875269412994,-5.8512974,-3.448857,12.389754,31.832425130158924
5375,-12.159637,537500,0.9077151,0.026611328,0.19524397,18559,1855900,8184,13469.214446544647,-5.4425206,-3.350584,41.27365,42.175042271595906
5379,-18.691708,537900,0.93499017,0.034240723,0.14126346,18578,1857800,8191,13480.589308023453,-5.813999,-3.3402805,15.993191,44.20841018141335
5383,-20.390463,538300,0.93142724,0.032958984,0.14796081,18594,1859400,8198,13491.937485456467,-6.051984,-3.408791,23.286104,42.78588175888591
5387,-25.581554,538700,0.9327998,0.03845215,0.15214974,18610,1861000,8205,13503.279703855515,-5.958186,-3.3995936,24.07322,40.54616751119139
5391,-24.670185,539100,0.9329412,0.030761719,0.14395893,18627,1862700,8212,13514.540987253189,-5.951008,-3.4513164,14.438038,43.55730079061312
5396,-29.316742,539600,0.9371629,0.033813477,0.13712668,18644,1864400,8219,13526.10276889801,-6.1504,-3.464994,15.131714,38.26797501904593
5401,-23.792084,540100,0.9308469,0.032592773,0.15112,18659,1865900,8226,13537.687472105026,-5.876463,-3.3317478,16.159782,38.53270311114786
5406,-28.328255,540600,0.9301102,0.032226562,0.15251777,18675,1867500,8233,13549.252545118332,-6.11757,-3.5404105,16.97335,36.66110804352372
5410,-33.149475,541000,0.9393418,0.036621094,0.13709126,18692,1869200,8240,13560.667391777039,-6.0831084,-3.3470042,14.281586,44.325991448393296
5415,-16.617077,541500,0.9165306,0.03161621,0.1767576,18707,1870700,8247,13572.210188627243,-5.9223814,-3.315132,23.463358,36.90720219588096
5419,-32.04243,541900,0.93605614,0.036743164,0.14329883,18723,1872300,8254,13583.36090874672,-6.1443667,-3.4451423,31.298683,44.339734270929874
5423,-35.16247,542300,0.93713856,0.035949707,0.1364469,18739,1873900,8261,13594.755990505219,-6.1389995,-3.2848938,11.543205,41.117138036998696
5427,-26.089615,542700,0.93350244,0.03314209,0.15090649,18756,1875600,8268,13606.07523560524,-5.901007,-3.3644056,38.56007,39.250056805636994
