actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
4676,467600,4.996701,3.1330345,2.1057775,1.4943573,100,81.0,0.7736717,2.6881924,3.5446994,4.0023656,5.7703724,5.821227,5.650476,5.496723,0.7736717,0.9996723,0.89555204,1.2101587,16.32557294267831,1.0,0.794
4684,468400,3.5204551,0.54148483,1.7324098,1.4817088,100,100.0,1.0519402,5.603909,3.7972891,4.011312,4.5723953,6.145394,5.5296984,5.4930205,1.0519402,1.9275697,0.99875206,1.2202934,14.087940804035966,1.0,0.792
4692,469200,8.882543,2.0989993,1.9408008,1.5250444,100,76.0,0.33187333,3.4538918,3.7436545,3.9743388,9.214416,5.5528913,5.684455,5.4993834,0.23843983,0.2991373,0.98950905,1.2016143,16.25629158929274,1.0,0.797
4700,470000,1.4191089,0.8710798,1.8132427,1.4916233,100,8.0,5.390025,5.2176294,3.9484892,4.004309,6.809134,6.08871,5.761732,5.4959326,0.20823692,1.3834848,1.0707947,1.2125803,16.39024045600487,1.0,0.795
4708,470800,-2.8920789,0.08253868,1.6693296,1.4986697,100,0.0,6.3775387,4.4256067,3.998291,4.002379,3.4854598,4.5081453,5.6676216,5.501049,2.0317101,1.7024008,1.0529894,1.2214676,14.64752554732341,0.0,0.793
4716,471600,0.015443444,0.4391467,1.5990834,1.4980762,100,99.0,1.1839811,3.6872082,3.9895692,3.9975727,1.1994245,4.126355,5.588652,5.495649,0.051295172,1.3282765,1.1012166,1.2165881,16.083461054137324,1.0,0.793
4724,472400,8.359142,2.6977606,1.7010467,1.5033911,100,100.0,0.7947816,2.0930843,3.7686572,3.9982574,9.153924,4.7908454,5.4697046,5.5016484,0.7947816,0.82606333,1.1208447,1.2199136,18.812753691937157,1.0,0.791
4732,473200,9.358002,1.7458465,1.7273695,1.4930266,100,96.0,0.4176529,4.8622885,3.9000077,4.011844,9.775655,6.6081343,5.627378,5.504871,0.4176529,1.7073939,1.1519592,1.2289343,16.753297652008182,1.0,0.789
4740,474000,-2.9302378,3.2152333,1.5952601,1.4957923,100,0.0,6.039385,2.9734368,3.9419003,4.025329,3.109147,6.18867,5.53716,5.521121,3.109147,0.55865574,1.1369839,1.2316811,14.263973965951294,0.0,0.789
4749,474900,0.5811944,2.6581287,1.6628133,1.4851596,100,0.0,5.3826537,4.2640915,3.9320116,4.0480194,5.963848,6.9222207,5.5948243,5.5331798,4.630658,1.051502,1.0987519,1.2395322,13.928969133064552,0.0,0.786
4757,475700,0.38622725,0.40963712,1.5575665,1.4664738,100,98.0,0.5723406,5.045479,3.8705578,4.062355,0.95856786,5.4551163,5.4281244,5.528829,0.19412877,1.2216964,1.172231,1.2459646,16.618785132820392,1.0,0.785
4765,476500,-2.6302953,2.5206223,1.5622373,1.4766699,100,0.0,4.463855,3.1061413,3.944566,4.045552,1.8335595,5.6267633,5.5068016,5.5222216,0.18425229,1.2997113,1.2546687,1.2422652,16.416528453351415,1.0,0.783
4773,477300,-4.2393727,1.9654233,1.6284153,1.485499,100,0.0,6.287789,2.871863,3.8892286,4.0202184,2.0484161,4.8372865,5.517644,5.5057178,0.08843889,0.46939772,1.2026701,1.2254593,14.449118536744539,1.0,0.785
4781,478100,2.9022741,1.7153286,1.5521028,1.4812462,100,59.0,0.95748293,3.394242,3.7959974,4.0222263,3.8597572,5.1095705,5.3481007,5.503473,0.81590956,0.3679475,1.0367596,1.219884,14.110194041139168,1.0,0.786
4789,478900,0.5900707,2.5311337,1.670177,1.4784211,100,0.0,8.184181,2.664148,3.764131,4.0276675,8.774252,5.195282,5.4343085,5.5060887,0.7169274,1.0198023,1.1087571,1.2240393,16.22161843121865,1.0,0.786
4797,479700,0.06915903,2.1966593,1.6853561,1.4762247,100,0.0,4.4788046,4.569418,3.7729578,4.0459957,4.5479636,6.7660775,5.4583135,5.52222,2.3332193,1.3406996,1.1135354,1.2246037,14.248765205012607,0.0,0.786
4805,480500,-1.1725595,2.1756947,1.8229697,1.4776192,100,0.0,2.9853995,2.0761883,3.5616517,4.043876,1.81284,4.251883,5.3846216,5.5214953,0.34656242,0.45543742,1.0409168,1.2221295,15.685864451567271,1.0,0.786
4812,481200,8.355302,2.0325513,1.9152837,1.4875008,100,88.0,1.8788654,1.386546,3.3501127,4.0217047,10.234167,3.4190974,5.2653956,5.509206,1.0804669,0.5371778,0.9139244,1.2236747,16.10532750501479,1.0,0.785
4820,482000,8.432639,2.6599398,2.0307488,1.4977598,100,49.0,0.38168025,4.0601516,3.5560348,4.0333166,8.81432,6.7200913,5.5867834,5.531076,0.38168025,0.7060562,0.96673125,1.2244058,16.098602589814114,1.0,0.784
4828,482800,-2.175076,2.0313513,2.0113854,1.4919258,100,0.0,5.352696,3.9365191,3.495427,4.0305033,3.17762,5.9678707,5.5068126,5.5224295,0.30657372,0.8063954,0.8781766,1.2181869,16.073477369712812,1.0,0.784
4836,483600,1.5780797,0.67291486,1.88643,1.5061613,100,100.0,0.19526649,4.2302117,3.5448937,4.0076885,1.7733462,4.9031262,5.4313245,5.5138497,0.1193158,0.6180032,0.8700222,1.1977124,15.69106128119939,1.0,0.788
4844,484400,-0.093364716,1.8743699,1.90891,1.5234251,100,0.0,5.823831,3.08155,3.4607072,3.9961584,5.7304664,4.9559193,5.3696165,5.5195837,5.7304664,1.4596757,0.900185,1.2003456,14.195149529849367,0.0,0.787
4852,485200,-4.977295,-0.4875453,1.6371692,1.5144907,100,0.0,8.9625845,6.4010763,3.6311939,3.9994655,3.9852893,5.913531,5.2683644,5.513956,0.40479448,3.0739646,1.007418,1.2051235,16.557231326284953,1.0,0.787
4860,486000,-3.778299,0.11543965,1.4715538,1.4980907,100,0.0,4.58346,4.3714204,3.705915,4.0047803,0.80516076,4.48686,5.177469,5.502871,0.036547538,0.40442115,0.9865365,1.1962032,16.23549154884692,1.0,0.788
4868,486800,3.1313539,-0.20910963,1.3334818,1.4906583,100,0.0,4.315241,4.099783,3.728191,4.003628,7.4465947,3.8906732,5.061672,5.494286,0.099285044,1.2608147,0.9933088,1.1973633,16.348392434945794,1.0,0.787
4876,487600,3.3236434,1.28666,1.4276803,1.4871092,100,0.0,3.591304,4.8680716,3.857203,4.024541,6.9149475,6.1547318,5.284883,5.5116506,0.3949121,1.6276042,1.0629481,1.2065037,16.06353498693793,1.0,0.784
4884,488400,6.699547,0.45135793,1.3339728,1.4974468,100,25.0,1.8909417,4.8682666,3.9405868,4.00586,8.590488,5.319625,5.27456,5.503307,1.8909417,1.2227463,1.0982046,1.1965854,16.329932613736705,1.0,0.787
4892,489200,2.6291401,2.2275538,1.2778758,1.5083703,100,0.0,3.4671805,3.5903554,3.9189901,3.9948714,6.0963206,5.817909,5.196866,5.5032415,0.2096595,1.0733966,1.0141865,1.1921631,14.254492422556545,1.0,0.788
4900,490000,2.2271748,-0.6226147,1.1194892,1.4807295,100,100.0,0.8617877,4.816801,3.9816122,4.0025673,3.0889623,4.194186,5.1011014,5.4832964,0.049587976,1.1575935,1.0510007,1.1918684,14.743611397820487,1.0,0.788
4908,490800,6.482262,1.7585442,1.074717,1.49485,100,99.0,1.6940829,3.1894898,4.130258,3.9890237,8.176345,4.9480333,5.204974,5.483874,0.6224913,0.4230302,1.0441812,1.1861689,16.06132484684929,1.0,0.789
4916,491600,2.2095144,-0.36116162,0.86851794,1.4903828,100,100.0,1.1393547,4.770937,4.2832747,3.9771109,3.348869,4.4097757,5.151792,5.467493,0.07289513,0.4242495,1.0523696,1.1784152,15.271066172299609,1.0,0.791
4925,492500,2.4861994,1.9894994,0.8101418,1.5157254,100,19.0,3.282195,2.3404183,4.076965,3.9566584,5.7683945,4.329918,4.887107,5.472384,3.282195,0.32798797,1.0230701,1.1763762,16.301148774589524,0.0,0.792
4933,493300,-4.2463813,2.179709,0.88518226,1.5180416,100,0.0,8.9918995,3.6401649,4.028909,3.9633775,4.745518,5.8198733,4.9140916,5.481419,4.745518,0.96535605,1.0307763,1.1810251,16.347643097183788,0.0,0.79
4941,494100,1.3950133,2.0153966,0.9288527,1.5221391,100,0.0,7.069443,4.660508,4.215459,3.9783764,8.464457,6.6759048,5.144311,5.5005155,0.4079281,1.1652501,1.1113598,1.1792675,16.31589452449247,1.0,0.791
4949,494900,-1.0179706,2.3858,1.0629911,1.4890059,100,0.0,6.1167655,3.8550096,4.1261954,3.9995267,5.098795,6.2408094,5.1891866,5.488533,5.098795,0.3869751,0.84788954,1.173666,14.216165292802462,0.0,0.793
4958,495800,6.2170286,1.0219755,1.1107119,1.4813436,100,100.0,1.6406311,3.5456092,4.007478,3.987457,7.85766,4.5675845,5.11819,5.4688005,0.2608587,1.1214626,0.9084961,1.1831113,12.413517145038801,1.0,0.791
4966,496600,0.7649727,2.562509,1.3604125,1.4933589,100,0.0,7.814809,4.245209,4.0431366,3.997041,8.579782,6.8077188,5.403549,5.4904,0.16233915,0.91337216,0.9104208,1.1892945,16.636910940748727,1.0,0.789
4974,497400,0.38819146,2.405956,1.3685695,1.4896537,100,0.0,3.50991,4.575195,4.0663695,4.010194,3.8981016,6.9811506,5.434939,5.499848,3.4532683,1.4000444,0.9478515,1.197793,16.041463987668628,0.0,0.786
4982,498200,3.432118,2.4787426,1.6329107,1.5051018,100,99.0,1.0839709,3.7403634,3.871232,3.9880946,4.516089,6.2191057,5.5041423,5.4931965,1.0839709,1.4034721,0.9449142,1.1945887,16.030980280342185,1.0,0.786
4990,499000,-2.1421661,2.249808,1.4923478,1.5059476,100,0.0,3.8185427,3.4322636,3.9512033,3.9898546,1.6763767,5.682072,5.4435506,5.495802,1.2187407,0.859365,0.94681394,1.1966813,14.236730641774763,1.0,0.786
4998,499800,3.0421133,1.7021929,1.7179997,1.5020076,100,0.0,5.3433275,1.8160645,3.6381474,3.9692056,8.385441,3.5182571,5.3561473,5.471213,0.10745926,0.28365365,0.85919535,1.1885273,14.242347109943493,1.0,0.788
5006,500600,-3.9598346,-0.7028785,1.4588047,1.479646,100,0.0,10.075657,5.140113,3.9321704,3.9901743,6.1158223,4.437234,5.3909755,5.4698205,1.8504522,0.6750226,0.8829454,1.1876775,17.3561038511661,1.0,0.789
5014,501400,0.47796392,0.73056895,1.483985,1.4708272,100,0.0,7.0035577,5.002299,3.9874778,3.9982905,7.4815216,5.7328672,5.4714622,5.4691176,5.5326767,1.6281412,0.9754047,1.1908214,16.176693773585203,0.0,0.787
5021,502100,5.424651,1.508257,1.514877,1.4658133,100,98.0,1.4033272,5.7097697,4.1841683,4.006373,6.827978,7.2180276,5.699045,5.4721866,0.121522665,2.4518926,1.1714004,1.1907446,14.414015648554997,1.0,0.787
5029,502900,4.6787443,4.3751264,1.7154028,1.4758923,100,100.0,0.1958055,1.4874849,4.0473905,3.9938633,4.87455,5.862611,5.7627935,5.469755,0.1544004,0.26469427,1.1062598,1.1869148,16.518931927201766,1.0,0.787
5037,503700,-1.111269,1.285471,1.6355965,1.4653376,100,0.0,6.923362,3.7972445,3.9960146,3.9968748,5.812093,5.0827155,5.6316113,5.4622126,0.19630653,2.497688,1.2312119,1.2036294,16.623897121626662,1.0,0.782
5046,504600,-0.5940361,-0.01949234,1.3971858,1.4581966,100,0.0,9.482915,4.1455407,3.9991093,4.000805,8.888879,4.126048,5.3962946,5.459001,0.4288264,0.7782666,1.285996,1.2060593,15.458819826397578,1.0,0.781
5054,505400,-4.8827333,0.52886313,1.4316806,1.445388,100,0.0,6.823965,5.70858,4.0765324,4.016429,1.9412315,6.237443,5.508212,5.461817,1.1358662,1.3751837,1.2941985,1.2022983,16.399291057716706,1.0,0.783
5062,506200,4.1751018,1.778315,1.4306651,1.4594709,100,0.0,5.049748,4.8492084,4.1421976,4.0048485,9.22485,6.627524,5.572863,5.4643197,5.049748,1.0980488,1.2861618,1.1901724,14.449681031079859,0.0,0.787
5070,507000,10.774888,2.3522544,1.3773079,1.4606601,100,92.0,1.1283839,3.6049957,4.102142,4.0164523,11.903272,5.95725,5.4794493,5.4771123,0.34110913,0.83504677,1.3114445,1.1957465,14.52975470466309,1.0,0.786
5078,507800,3.3051133,3.0846088,1.5135139,1.4726553,100,71.0,1.9029598,3.5141702,4.0074015,4.018433,5.208073,6.5987787,5.5209155,5.491088,1.9029598,0.52521646,1.1621394,1.1888398,16.668058882545278,1.0,0.788
5086,508600,4.165677,1.3635086,1.3874704,1.4730455,100,85.0,0.41696322,5.1306467,4.1625066,4.0121226,4.58264,6.494155,5.549977,5.485168,0.41696322,2.4160998,1.2896276,1.1908681,14.234613409948059,1.0,0.788
5094,509400,3.0173445,1.0494394,1.3998162,1.4757549,100,63.0,2.3053727,4.5194197,4.331934,4.019827,5.322717,5.568859,5.731751,5.4955816,2.3053727,1.0060804,1.3550295,1.1838706,14.269187664082489,0.0,0.79
5102,510200,4.608851,2.130183,1.5893145,1.4869328,100,0.0,5.569035,3.9738727,4.3060546,4.016973,10.177886,6.1040564,5.895369,5.503906,2.8014061,1.8772075,1.5098103,1.194071,16.002429568087805,0.0,0.786
5110,511000,-4.842677,2.9892735,1.820041,1.4911758,100,0.0,6.693547,3.5852673,4.1369467,4.0191226,1.8508697,6.5745416,5.9569874,5.510298,1.4631146,1.0415761,1.4174967,1.190999,16.200695459274968,1.0,0.785
5118,511800,-1.9861588,1.2787454,1.8116527,1.4632186,100,0.0,6.4351,3.9051182,4.0460405,4.0359454,4.448941,5.183863,5.8576922,5.499164,3.9364145,1.2468737,1.2811447,1.1951567,16.87418858697161,0.0,0.784
5126,512600,-2.5402348,2.4607189,1.7143077,1.4645238,100,0.0,5.6807256,4.038317,4.150317,4.0420613,3.1404908,6.499036,5.864626,5.506585,1.9259696,0.727123,1.3247876,1.1932149,14.60306648436323,1.0,0.784
5135,513500,-0.6106553,2.3752923,1.6899254,1.4721141,100,16.0,2.9988174,2.6595185,4.139517,4.039749,2.3881621,5.0348105,5.829442,5.511863,1.0367585,1.0405937,1.2138577,1.1944431,14.046787415405971,1.0,0.782
5143,514300,7.398905,2.8446035,1.9050477,1.4977762,100,28.0,1.1455508,2.1809187,4.000454,4.003463,8.544456,5.025522,5.905502,5.5012393,1.1455508,0.53810066,1.1708623,1.1938871,16.652676626474186,1.0,0.783
5151,515100,-0.34615517,-0.5757828,1.6901453,1.493768,100,0.0,7.370366,6.2999372,4.1461854,4.0127263,7.024211,5.724154,5.8363304,5.506494,0.20288186,1.2354231,1.2376152,1.1875775,16.834632872259444,1.0,0.785
5159,515900,1.3313496,2.5374107,1.7797035,1.5121204,100,1.0,2.2457926,2.5635386,3.9668903,3.9978344,3.5771422,5.1009493,5.746593,5.5099545,0.03262903,0.7882747,1.1357397,1.1781037,16.300460775263524,1.0,0.788
5167,516700,1.677324,2.1861403,1.8932925,1.508485,100,88.0,0.6231851,3.3950336,3.8830237,4.0052423,2.3005092,5.581174,5.776315,5.513727,0.6231851,0.78968745,1.1280226,1.1819198,16.484551255162003,1.0,0.787
5175,517500,-2.6472216,2.0549786,1.7329779,1.5133865,100,0.0,9.9604,4.039556,3.9640598,4.007218,7.313178,6.094535,5.6970367,5.5206046,1.2826793,1.600282,1.2077392,1.1781394,16.73094423139588,1.0,0.79
5183,518300,-0.90609217,0.13709655,1.7004158,1.4910333,100,0.0,5.4084506,5.611795,3.971257,4.039693,4.5023584,5.7488914,5.6716723,5.5307264,0.03538847,1.3690373,1.0630007,1.184458,16.12044644327592,1.0,0.789
5191,519100,1.1595712,1.0745016,1.6787941,1.4847822,100,0.0,4.589382,2.70928,3.833554,4.0306726,5.7489533,3.7837815,5.512348,5.515455,0.15782095,0.8472913,1.0680286,1.1775492,16.220909526409685,1.0,0.79
5198,519800,-5.5245337,0.28585142,1.6441748,1.4695132,100,0.0,10.177316,5.646513,3.9683704,4.059807,4.652782,5.932365,5.6125464,5.5293193,0.38270432,1.0971222,1.0376799,1.1819988,17.19297021630132,1.0,0.789
5206,520600,0.4750905,-0.1999151,1.3224014,1.459314,100,0.0,5.313556,6.582002,4.1520653,4.0682454,5.7886467,6.382087,5.4744673,5.5275598,3.7781374,1.4087161,1.0360677,1.1703564,14.332604544398022,0.0,0.791
5215,521500,5.794739,3.4670959,1.6760205,1.5051904,100,31.0,1.2959044,3.7324967,4.115797,4.0388565,7.090643,7.1995926,5.7918177,5.544047,0.06985405,1.2505468,1.0722466,1.1535598,14.41872348336611,1.0,0.796
5223,522300,4.30604,1.3587911,1.6224372,1.5111468,100,90.0,0.5248047,5.310831,4.129127,4.0408554,4.8308444,6.669622,5.7515645,5.552002,0.5248047,1.0765312,1.0623568,1.1529055,16.55610654807343,1.0,0.798
5231,523100,0.31554842,1.3636758,1.5849144,1.5048176,100,100.0,4.578641,3.4496636,4.1390376,4.0419197,4.8941894,4.813339,5.7239513,5.546737,0.18515359,0.26025623,0.9891545,1.1512437,15.791998088531114,1.0,0.799
5239,523900,-2.4448066,0.8506562,1.3569511,1.4913207,100,0.0,7.707262,4.0248594,4.3865685,4.0589314,5.2624555,4.875516,5.7435207,5.550252,5.2624555,0.78606397,1.0155728,1.155827,16.20470256210464,0.0,0.798
5247,524700,-10.53231,1.2738905,1.4583658,1.5028812,100,0.0,11.584522,4.4576707,4.254573,4.0504203,1.0522126,5.731561,5.7129383,5.5533013,0.14040023,0.9254503,1.0102788,1.1576809,15.915263775618483,1.0,0.798
5255,525500,5.1523147,1.0629694,1.2702748,1.4777005,100,0.0,2.8652225,4.7860594,4.4407363,4.0655403,8.017537,5.849029,5.7110114,5.543241,2.8652225,0.89879656,1.0399921,1.1551998,16.628648339132916,0.0,0.799
5263,526300,-0.6329384,0.66641843,1.2194887,1.4747429,100,0.0,5.2469797,6.212656,4.709847,4.0748487,4.6140413,6.879075,5.929336,5.549592,0.21127956,1.4566691,1.1277277,1.1499934,16.423075371910276,1.0,0.799
5270,527000,0.96314347,0.35066923,1.1128325,1.4843084,100,70.0,0.7483896,4.4316363,4.636951,4.0671678,1.7115331,4.7823057,5.7497835,5.551476,0.094633386,1.4022921,1.113531,1.1547481,16.853232843806648,1.0,0.798
5278,527800,-3.7322755,1.7381325,1.1688305,1.4776188,100,0.0,8.840362,2.6616533,4.4204955,4.0624127,5.108086,4.3997855,5.5893264,5.540031,0.23089077,0.5082129,1.044027,1.1522331,14.69536893283617,1.0,0.798
5287,528700,0.08702019,0.9257517,1.1340554,1.4766909,100,84.0,0.3567431,4.2649107,4.4906645,4.054875,0.4437633,5.1906624,5.624719,5.531566,0.0662139,0.94929504,1.0648351,1.141804,13.80727046591025,1.0,0.8
5295,529500,-4.136616,1.5006487,1.1345065,1.4666798,100,0.0,6.8551426,2.2035518,4.3402824,4.0491586,2.7185264,3.7042007,5.474788,5.515839,1.5149773,0.74942815,1.0608339,1.143751,14.640005869539706,1.0,0.8
5304,530400,0.61697364,-0.7607877,1.0721065,1.4478548,100,98.0,1.4824321,4.145617,4.0864644,4.056098,2.0994058,3.384829,5.1585712,5.503952,0.2752714,0.6512596,0.9360137,1.1349629,14.173145916694638,1.0,0.802
5312,531200,1.7619357,0.6037964,0.9965328,1.4375736,100,0.0,4.6205974,4.885667,4.1954145,4.066141,6.382533,5.489463,5.191947,5.503715,4.6205974,1.3478544,0.97227556,1.1378334,16.805512449642208,0.0,0.802
5319,531900,4.5545626,-0.7342798,0.6787921,1.4402306,100,100.0,0.51835614,5.283718,4.275915,4.0532174,5.072919,4.549439,4.954707,5.4934483,0.035094157,3.0412807,1.0612053,1.1412098,16.589535269588097,1.0,0.802
5327,532700,-2.4672594,2.3603344,0.93882424,1.457314,100,0.0,10.826381,4.076926,4.1543736,4.051834,8.359121,6.4372606,5.093198,5.5091476,8.359121,1.0463328,1.1520774,1.1461966,14.543916218689416,0.0,0.801
5334,533400,9.774068,-0.26952606,0.693857,1.4278752,100,100.0,0.11126612,6.1620703,4.4192753,4.071845,9.885334,5.892544,5.113132,5.4997206,0.07018146,1.829943,1.2667074,1.1496472,16.73999228355859,1.0,0.802
5342,534200,-0.76922804,1.150098,0.9163846,1.4380678,100,76.0,1.5782062,3.0130787,4.1446147,4.051174,0.80897814,4.1631765,5.060999,5.489242,0.16633667,0.82281876,1.2400991,1.1465573,16.353088191770002,1.0,0.803
5350,535000,-0.06711483,0.6989926,0.8721959,1.4226353,100,0.0,4.57715,2.3947225,4.0128584,4.0494018,4.510035,3.0937152,4.885054,5.4720373,1.308215,1.0545801,1.3113985,1.1470696,16.390127090478746,1.0,0.802
5358,535800,-1.2223511,0.32819024,0.7311631,1.4071078,100,0.0,4.909707,5.5912833,4.063595,4.066071,3.687356,5.9194736,4.794759,5.473178,0.18889129,2.7101898,1.411892,1.1598649,16.26264383196114,1.0,0.799
5366,536600,-2.2043147,2.4783547,0.8385494,1.4335914,100,0.0,7.606001,2.5212948,3.8821106,4.04114,5.401686,4.9996495,4.7206597,5.474731,0.25149128,0.9743358,1.3577899,1.1584225,16.295885726953824,1.0,0.799
5374,537400,2.0122628,0.69776523,0.8021927,1.4157302,100,87.0,1.5144446,4.303266,4.0477366,4.06098,3.5267074,5.001031,4.8499303,5.47671,0.11983232,0.8670476,1.351636,1.1577568,16.603299755718798,1.0,0.8
5382,538200,1.7253823,0.082127,0.7657239,1.3835422,100,0.0,7.4332175,4.7412148,4.070402,4.0847282,9.1586,4.8233423,4.836126,5.4682703,0.027291257,2.1635258,1.4668167,1.1765696,14.455434925411364,1.0,0.796
5390,539000,0.90011173,1.3271594,0.7642688,1.3788482,100,94.0,0.86039203,4.168827,4.2120137,4.0947833,1.7605038,5.4959865,4.976282,5.4736314,0.14352128,0.6500938,1.4305779,1.1738137,14.490958870563796,1.0,0.796
5398,539800,2.0109978,1.8649143,0.9555874,1.3792347,100,22.0,3.2438207,3.06767,4.120619,4.0856147,5.2548184,4.9325843,5.076206,5.4648495,0.24113636,0.2882027,1.3486569,1.1713799,14.571055095475009,1.0,0.797
