actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
3769,0.0,376900,0.99611473,0.26538086,0.014117705,2058,205800,5677,5675.325103759766,-11.620678,-2.5331497,0.18242176,70.47314629437398
3777,0.0,377700,0.9961145,0.27819824,0.013752641,2063,206300,5687,5685.512230634689,-11.894569,-2.434807,0.18721159,69.73999717855315
3784,0.0,378400,0.9961183,0.2664795,0.01390793,2066,206600,5698,5696.4890229702,-11.837292,-2.477584,0.17535591,53.69467288781176
3789,0.0,378900,0.9961114,0.26715088,0.0140196085,2073,207300,5709,5707.134530544281,-11.533963,-2.509315,0.17921934,74.5841747951012
3797,0.0,379700,0.9960985,0.25421143,0.014187605,2075,207500,5719,5717.5385274887085,-11.681941,-2.552793,0.18635948,68.4025267878757
3804,0.0,380400,0.996119,0.2631836,0.014057243,2082,208200,5729,5727.819066524506,-11.915703,-2.5173824,0.17863993,58.21229370598738
3809,0.0,380900,0.99611783,0.26055908,0.014119491,2085,208500,5739,5738.0809535980225,-11.59412,-2.5344186,0.17996931,70.80603660431248
3817,0.0,381700,0.996114,0.28063965,0.013750892,2090,209000,5750,5749.106498479843,-11.922153,-2.4346533,0.18301207,58.584880986261
3824,0.0,382400,0.9961126,0.25842285,0.014204813,2094,209400,5761,5759.996029615402,-11.654809,-2.5538473,0.18414795,63.484712232767976
3831,0.0,383100,0.99609613,0.25585938,0.014059581,2098,209800,5772,5770.95024394989,-11.629244,-2.518508,0.17967018,61.951423482904104
3838,0.0,383800,0.9960997,0.25964355,0.014064418,2101,210100,5782,5781.062069654465,-11.704302,-2.5179553,0.18766806,71.98839970596998
3845,0.0,384500,0.996104,0.2623291,0.014184025,2106,210600,5792,5791.221499919891,-11.671452,-2.5526998,0.17811412,53.829675243785736
3850,0.0,385000,0.99611306,0.25177002,0.014251322,2109,210900,5803,5801.9391350746155,-11.516286,-2.568805,0.17781024,74.14031272363098
3857,0.0,385700,0.9961169,0.2654419,0.013907943,2113,211300,5813,5812.188481807709,-11.954462,-2.4805155,0.17887126,69.5300390187095
3864,0.0,386400,0.99611187,0.25720215,0.014079444,2117,211700,5823,5822.3527739048,-11.822195,-2.5240915,0.17271796,55.22779195780529
3870,0.0,387000,0.99611425,0.26361084,0.01390776,2120,212000,5834,5833.242372274399,-12.172646,-2.4802766,0.18361607,68.8635414683852
3877,0.0,387700,0.9961033,0.25775146,0.014263449,2125,212500,5844,5843.267574071884,-11.554028,-2.5715477,0.18515949,72.75765955105454
3885,0.0,388500,0.9960978,0.24676514,0.014192564,2129,212900,5855,5854.36959695816,-11.7079525,-2.5572786,0.17737725,53.343283071944704
3891,0.0,389100,0.9961152,0.2677002,0.0139810275,2133,213300,5866,5865.23503446579,-11.842711,-2.4999352,0.17880937,72.20812992733873
3897,0.0,389700,0.99611187,0.2699585,0.013934653,2136,213600,5876,5875.302685976028,-11.921296,-2.485106,0.18310192,73.22861605830018
3906,0.0,390600,0.99611306,0.26660156,0.013933834,2141,214100,5887,5886.338886976242,-11.995447,-2.4864526,0.18163362,53.890268289505094
3910,0.0,391000,0.9961164,0.270813,0.013962468,2145,214500,5898,5896.97461771965,-11.698536,-2.4904397,0.1771122,75.44269824349091
3918,0.0,391800,0.9961076,0.26776123,0.013867605,2149,214900,5908,5907.205823421478,-11.958389,-2.4679797,0.17455086,61.605901451380106
3926,0.0,392600,0.99611115,0.26745605,0.013901394,2153,215300,5918,5917.318546295166,-11.76092,-2.4774702,0.19089529,54.94878115382931
3931,0.0,393100,0.9961126,0.27069092,0.013967106,2156,215600,5929,5928.00870680809,-11.902157,-2.4944935,0.17712617,68.66475586943449
3938,0.0,393800,0.99610233,0.25524902,0.014091878,2160,216000,5939,5938.214726448059,-11.610714,-2.5271554,0.17065424,60.91980753335963
3946,0.0,394600,0.9961066,0.26135254,0.0141373295,2165,216500,5950,5949.177008152008,-11.838045,-2.5386872,0.19602028,59.697959328909214
3952,0.0,395200,0.99611306,0.2765503,0.013858534,2170,217000,5961,5960.092933177948,-11.886809,-2.4642382,0.18038803,54.35192393355525
3958,0.0,395800,0.99611044,0.2701416,0.013923588,2174,217400,5972,5970.821963310242,-11.75211,-2.4829378,0.18875335,74.50389733808645
3966,0.0,396600,0.9961126,0.265625,0.014034413,2178,217800,5982,5980.884883403778,-11.790054,-2.5092864,0.1895346,70.30153804895525
3973,0.0,397300,0.99610615,0.25531006,0.014158181,2184,218400,5993,5991.915738582611,-11.5557785,-2.544304,0.17274922,50.99563345821561
3979,0.0,397900,0.9961035,0.26464844,0.013854827,2186,218600,6004,6002.75409245491,-11.853963,-2.4648504,0.17968361,69.33090207890334
3986,0.0,398600,0.99611235,0.26605225,0.014090008,2192,219200,6014,6012.872123003006,-11.55764,-2.5235684,0.17490059,59.462321617214684
3992,0.0,399200,0.996119,0.27990723,0.013493633,2196,219600,6024,6023.120836496353,-12.025282,-2.364078,0.20704213,53.63180753279519
3998,0.0,399800,0.99611616,0.26348877,0.01405267,2200,220000,6034,6033.172364473343,-11.476679,-2.5131977,0.17842819,70.72076810946255
4005,0.0,400500,0.9961183,0.27404785,0.013889754,2203,220300,6044,6043.441551208496,-11.841582,-2.4699202,0.19278458,55.37874574631261
4012,0.0,401200,0.9961207,0.26672363,0.013825018,2208,220800,6055,6054.447078466415,-11.759466,-2.4562778,0.19699177,55.05297759533121
4018,0.0,401800,0.996109,0.2541504,0.014303064,2211,221100,6065,6064.461507797241,-11.490171,-2.5854912,0.16830121,72.61704868541007
4026,0.0,402600,0.9961114,0.2662964,0.013888833,2216,221600,6075,6074.600742816925,-11.745772,-2.4735384,0.18858843,57.13568699568559
4032,0.0,403200,0.9961033,0.26245117,0.013921411,2220,222000,6086,6085.428036689758,-11.728827,-2.4803476,0.18040079,60.27769797451919
4038,0.0,403800,0.9961238,0.27770996,0.013994517,2223,222300,6096,6095.537546873093,-11.677389,-2.4984646,0.18119863,72.30685951695484
4045,0.0,404500,0.9961095,0.26568604,0.014097994,2228,222800,6106,6105.594580173492,-11.750767,-2.528426,0.18058138,54.99204134265288
4051,0.0,405100,0.9961195,0.2642212,0.013932368,2233,223300,6117,6116.167941570282,-11.6965885,-2.4847448,0.18168777,71.36058093238734
4059,0.0,405900,0.99610543,0.27209473,0.013880471,2236,223600,6127,6126.356826782227,-11.783822,-2.4674408,0.190248,70.58733739972084
4066,0.0,406600,0.996099,0.26293945,0.01401475,2241,224100,6138,6137.4673800468445,-11.888786,-2.5087957,0.17955408,52.41929900205588
4073,0.0,407300,0.9961293,0.26361084,0.0139934495,2244,224400,6149,6148.198485136032,-11.854179,-2.4972034,0.19443485,52.414611200952244
4078,0.0,407800,0.99611497,0.258667,0.0143105835,2249,224900,6159,6158.317907094955,-11.421564,-2.5835462,0.18061516,67.27427462272864
4087,0.0,408700,0.9961097,0.2732544,0.014230969,2252,225200,6169,6168.547241687775,-11.282716,-2.5599394,0.18951067,49.88707311207758
4092,0.0,409200,0.99611497,0.26757812,0.013804867,2257,225700,6180,6179.436097621918,-11.991391,-2.4498842,0.18636975,54.28220876760274
4098,0.0,409800,0.9961114,0.25756836,0.013943395,2262,226200,6191,6190.284569501877,-11.920362,-2.485688,0.18190852,71.63155502933064
4106,0.0,410600,0.9961064,0.269104,0.014012807,2265,226500,6201,6200.54884147644,-11.589695,-2.504747,0.17899323,57.114777454132295
4113,0.0,411300,0.99610615,0.2672119,0.014085273,2270,227000,6212,6211.549318552017,-11.668339,-2.5221295,0.18289608,56.75716575576118
4118,0.0,411800,0.9961152,0.25958252,0.014154252,2274,227400,6223,6222.219332456589,-11.430901,-2.546051,0.17490923,71.87117374703243
4126,0.0,412600,0.9961257,0.2788086,0.013867381,2277,227700,6233,6232.380389213562,-11.584065,-2.467393,0.1908374,70.8435406429601
4133,0.0,413300,0.9961028,0.27056885,0.013959639,2281,228100,6243,6242.389441490173,-11.640736,-2.493239,0.1914008,59.23997384428345
4139,0.0,413900,0.9961233,0.26739502,0.013861966,2285,228500,6254,6253.256438970566,-11.880871,-2.4649687,0.18188545,70.13178959270935
4146,0.0,414600,0.9961057,0.25427246,0.014198298,2289,228900,6264,6263.534497261047,-11.532483,-2.5560327,0.17990774,59.8413424091118
4152,0.0,415200,0.9961121,0.26171875,0.014207008,2292,229200,6275,6274.401532173157,-11.381712,-2.5543442,0.18275674,70.14910883984152
4161,0.0,416100,0.99611115,0.26867676,0.014053347,2296,229600,6286,6285.427701950073,-11.478006,-2.5182812,0.163838,54.47038624832821
4166,0.0,416600,0.9961026,0.25793457,0.014209918,2300,230000,6296,6295.438691854477,-11.783388,-2.556458,0.17612529,70.39853472898439
4173,0.0,417300,0.996104,0.270813,0.014107067,2304,230400,6307,6306.422466754913,-11.3783045,-2.530405,0.18037441,61.71423736887457
4179,0.0,417900,0.99609923,0.26513672,0.014130689,2307,230700,6317,6316.508853673935,-11.644099,-2.536593,0.17315617,61.25089011982961
4186,0.0,418600,0.9961026,0.26483154,0.014170237,2312,231200,6327,6326.991555690765,-11.74156,-2.5478296,0.18068533,71.65059839298578
4193,0.0,419300,0.99610114,0.2565918,0.014143953,2317,231700,6337,6337.165912389755,-11.699547,-2.538261,0.19058996,45.992468443036756
4198,0.0,419800,0.9961071,0.26776123,0.014115866,2320,232000,6348,6347.733908414841,-11.524041,-2.5333362,0.17681223,72.81139808984835
4206,0.0,420600,0.9961071,0.27044678,0.014000221,2324,232400,6358,6357.9652371406555,-11.742972,-2.5003064,0.20261794,68.70656649732888
4213,0.0,421300,0.996114,0.25653076,0.014225222,2328,232800,6368,6368.019062757492,-11.710112,-2.5604048,0.16975634,52.333261134409504
4218,0.0,421800,0.996104,0.26696777,0.01406925,2332,233200,6379,6378.882161140442,-11.573592,-2.5199766,0.19132265,72.51478698353208
4226,0.0,422600,0.99610424,0.26123047,0.014145676,2337,233700,6389,6389.232951641083,-11.595825,-2.540844,0.18920785,70.27610252672574
4233,0.0,423300,0.99610615,0.26983643,0.013919005,2341,234100,6400,6400.233236312866,-11.732687,-2.4803572,0.18219158,55.9820997730355
4239,0.0,423900,0.9961035,0.26708984,0.013972812,2346,234600,6411,6411.046907186508,-11.696348,-2.495612,0.17455637,62.076680011544184
4247,0.0,424700,0.99610686,0.2680664,0.013801303,2349,234900,6421,6421.192561864853,-11.86097,-2.4493258,0.1909186,70.44497973924629
4253,0.0,425300,0.99610734,0.26623535,0.014069166,2354,235400,6431,6431.220708370209,-11.843332,-2.5183465,0.19983193,54.80980426867876
4259,0.0,425900,0.99610114,0.2677002,0.0138667375,2357,235700,6442,6442.1845445632935,-11.840302,-2.4673872,0.19360563,60.65078371294188
4267,0.0,426700,0.99609923,0.2658081,0.014093543,2360,236000,6452,6452.305244445801,-11.715508,-2.5286546,0.17796531,71.09818305099111
4274,0.0,427400,0.9961169,0.26641846,0.013910743,2365,236500,6463,6463.34933257103,-11.492453,-2.478458,0.19256106,53.09900905491501
4280,0.0,428000,0.99610734,0.2687378,0.013858021,2368,236800,6474,6474.186710834503,-11.874797,-2.4587114,0.18745315,54.07382721222181
4287,0.0,428700,0.9961159,0.2672119,0.013927922,2372,237200,6485,6485.068190574646,-11.774892,-2.4819176,0.18964955,71.781997666591
4295,0.0,429500,0.9961014,0.2579956,0.014175929,2377,237700,6495,6495.2732899188995,-11.586836,-2.5468554,0.18577017,62.66964409324404
4302,0.0,430200,0.99610853,0.24719238,0.014428144,2380,238000,6506,6506.226223945618,-11.506071,-2.6164045,0.16858049,55.23291693955407
4307,0.0,430700,0.9961071,0.26202393,0.014163158,2386,238600,6517,6517.128537416458,-11.48216,-2.546891,0.18632454,60.75413351922307
4314,0.0,431400,0.99610996,0.25726318,0.014326045,2388,238800,6527,6527.379265785217,-11.485336,-2.5939326,0.17465705,71.36602585746226
4321,0.0,432100,0.99610305,0.25561523,0.01421804,2394,239400,6538,6538.28856420517,-11.420935,-2.5565636,0.17977117,60.60046496360614
4327,0.0,432700,0.99610186,0.2564087,0.014173505,2397,239700,6549,6549.162069797516,-11.545298,-2.5508838,0.1849504,71.76608842531671
4334,0.0,433400,0.9961097,0.2617798,0.0139173735,2401,240100,6559,6559.28254365921,-11.810593,-2.4803066,0.1828885,71.4087603570924
4342,0.0,434200,0.9961133,0.27087402,0.013836988,2405,240500,6569,6569.304736852646,-11.903828,-2.4608488,0.1852687,54.069437822618866
4347,0.0,434700,0.9961164,0.2659912,0.013900626,2409,240900,6579,6579.347451210022,-11.506671,-2.4758956,0.1895633,60.61469635461146
4355,0.0,435500,0.99610806,0.26885986,0.013915669,2413,241300,6589,6589.482772827148,-11.55764,-2.4786103,0.18598887,70.59752914985134
4362,0.0,436200,0.99610853,0.2635498,0.014255857,2418,241800,6600,6600.5187730789185,-11.444484,-2.5679278,0.18456277,52.39745363271933
4368,0.0,436800,0.99611115,0.27087402,0.01403537,2421,242100,6610,6610.65308713913,-11.577681,-2.5126672,0.1798681,59.42237218018982
4375,0.0,437500,0.9960985,0.26031494,0.01403304,2426,242600,6620,6621.1331379413605,-12.0829525,-2.5098014,0.19226691,44.923082896239045
4380,0.0,438000,0.9961014,0.27233887,0.013866675,2430,243000,6631,6632.116490602493,-11.612186,-2.4637983,0.18431672,63.6886860273047
4387,0.0,438700,0.99610496,0.27270508,0.013988593,2433,243300,6641,6642.170292377472,-11.523164,-2.5005937,0.1775287,60.105922920529146
4394,0.0,439400,0.9961014,0.2647705,0.01408286,2438,243800,6651,6652.320708036423,-11.477992,-2.5213966,0.19159278,53.84983617488775
4400,0.0,440000,0.99609923,0.27581787,0.013971257,2443,244300,6662,6663.240952730179,-11.78167,-2.4927528,0.19314031,59.87793029068412
4407,0.0,440700,0.99609876,0.26867676,0.014016163,2446,244600,6672,6673.262681007385,-11.567684,-2.5068736,0.1853896,68.43539865875158
4414,0.0,441400,0.9961133,0.2705078,0.014089219,2450,245000,6682,6683.413063764572,-11.537207,-2.520652,0.20677924,60.801278560821785
4420,0.0,442000,0.9961226,0.2670288,0.013880217,2454,245400,6693,6694.444052696228,-11.546002,-2.466735,0.18410158,61.12750688732209
4427,0.0,442700,0.9961114,0.27215576,0.014050115,2458,245800,6704,6705.443300008774,-11.689718,-2.5139666,0.18450877,59.94269931162089
4434,0.0,443400,0.9961157,0.26068115,0.014148878,2461,246100,6714,6715.6148817539215,-11.435645,-2.540946,0.18409759,59.58111750001887
4440,0.0,444000,0.9961059,0.2675171,0.014042555,2465,246500,6725,6726.268725156784,-11.475458,-2.5134478,0.17854683,72.45325128807511
4448,0.0,444800,0.99610615,0.26745605,0.013920266,2469,246900,6735,6736.5520441532135,-11.800631,-2.4819734,0.18138349,58.85855705511034
4455,0.0,445500,0.9960983,0.25030518,0.014117675,2472,247200,6745,6746.772859811783,-11.707552,-2.5339253,0.18281713,60.20162998380781
4460,0.0,446000,0.99611497,0.27624512,0.013840012,2475,247500,6756,6757.679080486298,-11.548519,-2.4579737,0.19474408,66.65959499463492
4467,0.0,446700,0.99609756,0.26019287,0.014087401,2479,247900,6767,6768.666420698166,-11.612703,-2.5188503,0.18788494,59.33246880870436
4474,0.0,447400,0.9961033,0.26757812,0.013907177,2482,248200,6777,6778.871934890747,-11.763687,-2.4764667,0.19116043,71.5767185609327
4480,0.0,448000,0.9961052,0.2713623,0.01413889,2486,248600,6788,6789.798706769943,-11.410575,-2.533639,0.1841541,68.63125976185235
4488,0.0,448800,0.99612665,0.26641846,0.013880171,2490,249000,6798,6799.900594472885,-11.821444,-2.4659157,0.18360874,60.52325316865247
4494,0.0,449400,0.9961164,0.2703247,0.014093449,2494,249400,6808,6809.920351743698,-11.429358,-2.5254016,0.18067741,70.87764079393595
4500,0.0,450000,0.99611425,0.26879883,0.0141599225,2497,249700,6818,6819.965647220612,-11.379496,-2.5437849,0.17581362,62.46979458437009
4508,0.0,450800,0.9961128,0.27124023,0.013916643,2501,250100,6829,6830.891120195389,-11.540197,-2.4763963,0.18876922,59.55468034853079
4514,0.0,451400,0.996114,0.27227783,0.013829572,2505,250500,6839,6841.071738958359,-11.584789,-2.4534063,0.19883569,61.134718202530514
4521,0.0,452100,0.9961164,0.2687378,0.013915498,2509,250900,6850,6852.12531375885,-11.629272,-2.479754,0.17966074,56.03383295105661
4528,0.0,452800,0.99611664,0.2524414,0.014191518,2513,251300,6861,6863.058581829071,-11.62922,-2.5542583,0.18094474,62.485266691185714
4535,0.0,453500,0.9961035,0.25500488,0.014422916,2517,251700,6871,6873.29532456398,-11.186658,-2.6121883,0.17538539,67.09274496802144
4543,0.0,454300,0.99611783,0.2668457,0.014031215,2521,252100,6882,6884.357672214508,-11.576968,-2.5077062,0.17974702,54.38593964727961
4549,0.0,454900,0.9961088,0.25793457,0.014261712,2525,252500,6893,6895.156821489334,-11.46364,-2.5689545,0.18760276,59.69084404691383
4555,0.0,455500,0.9961138,0.269104,0.013897092,2528,252800,6903,6905.194672822952,-11.890935,-2.4734354,0.18435049,70.97366389366567
4561,0.0,456100,0.99611115,0.27008057,0.013839647,2532,253200,6913,6915.415745258331,-11.684484,-2.4564614,0.19596756,57.6625429646275
4567,0.0,456700,0.9961045,0.26745605,0.013981104,2535,253500,6923,6925.870819568634,-11.567487,-2.4952822,0.18347499,70.96636495845553
4574,0.0,457400,0.99610186,0.26513672,0.013923779,2539,253900,6933,6935.945086479187,-11.624232,-2.477334,0.18719538,60.791529805655856
4580,0.0,458000,0.9960995,0.2616577,0.014089316,2542,254200,6944,6946.670343160629,-11.54822,-2.5240257,0.18336809,72.9601395083234
4588,0.0,458800,0.9961026,0.2670288,0.014027797,2546,254600,6954,6956.949176311493,-11.552364,-2.5035481,0.20106678,70.77637172409193
4595,0.0,459500,0.99611783,0.2755127,0.013926152,2550,255000,6964,6967.008964300156,-11.547645,-2.480075,0.175215,53.08902213009562
4600,0.0,460000,0.9960966,0.26916504,0.013956592,2555,255500,6975,6977.739971399307,-11.671081,-2.4874754,0.19288844,61.002401595488415
4607,0.0,460700,0.99610066,0.270813,0.014097795,2557,255700,6985,6987.898668766022,-11.371313,-2.530539,0.18288961,68.49020877569255
4615,0.0,461500,0.9961016,0.2635498,0.013998963,2561,256100,6995,6998.20507144928,-11.825497,-2.4989724,0.19901472,59.43243674680056
4622,0.0,462200,0.9961164,0.26226807,0.014112003,2566,256600,7006,7009.222157716751,-11.506151,-2.5305994,0.18098004,56.524175211906076
4627,0.0,462700,0.9960954,0.26861572,0.013965858,2569,256900,7017,7020.077387094498,-11.475668,-2.4926722,0.18295875,71.67564167126373
4634,0.0,463400,0.9960971,0.27374268,0.013950816,2573,257300,7027,7030.253699541092,-11.650149,-2.4888177,0.17696995,60.07292749479522
4641,0.0,464100,0.9961152,0.26379395,0.014157764,2577,257700,7038,7041.311115026474,-11.546804,-2.5407462,0.18872073,55.727324268805226
4648,0.0,464800,0.9961202,0.2769165,0.013961658,2581,258100,7049,7052.193203687668,-11.48357,-2.4909577,0.18514752,72.06845276528843
4655,0.0,465500,0.99610806,0.26013184,0.014176372,2585,258500,7059,7062.463130235672,-11.400488,-2.549325,0.17861766,60.90402303701223
4663,0.0,466300,0.9961071,0.2649536,0.013999898,2589,258900,7070,7073.474967241287,-11.732687,-2.4984689,0.19679439,58.03480331091952
4670,0.0,467000,0.99610686,0.26837158,0.014071124,2592,259200,7081,7084.495265245438,-11.613796,-2.5225303,0.18267131,54.66081903020405
4675,0.0,467500,0.9961152,0.26885986,0.014070567,2596,259600,7092,7095.337799072266,-11.4530525,-2.5158393,0.19179285,73.62832044825058
4682,0.0,468200,0.99610686,0.26635742,0.014032997,2600,260000,7102,7105.499046564102,-11.47975,-2.5077827,0.18663207,59.29585008171983
4689,0.0,468900,0.9961097,0.27087402,0.01365909,2603,260300,7112,7115.594619035721,-12.185782,-2.4129455,0.19397074,61.46006905331026
4696,0.0,469600,0.9961121,0.27435303,0.013993183,2607,260700,7122,7125.843187570572,-11.758592,-2.495975,0.1884176,58.2956414779077
