actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
2812,281200,-2.6249647,100,0.0,9562,956200,11.087027,8.462062,8.462062,142.4706782695653,0.0,0.293
2812,281200,4.307049,100,4.0,9563,956300,2.118014,6.4250627,0.86926156,97.51437732957378,1.0,0.293
2813,281300,-3.6456523,100,0.0,9565,956500,9.168404,5.5227513,5.4255753,84.50923419107818,0.0,0.295
2814,281400,4.9176,100,10.0,9567,956700,2.3773737,7.294974,1.9138032,86.74898743306345,1.0,0.295
2815,281500,3.94342,100,96.0,9569,956900,1.6205063,5.563926,0.5339081,94.56736985810286,1.0,0.296
2815,281500,-0.017849922,100,0.0,9572,957200,8.335297,8.317447,7.8992095,168.10136972246448,0.0,0.295
2816,281600,-0.73644704,100,100.0,9575,957500,1.7136143,0.9771673,0.23424262,129.27639132339038,1.0,0.294
2816,281600,-1.2291496,100,0.0,9576,957600,4.3826323,3.1534827,3.1534827,75.72741982484655,0.0,0.295
2817,281700,0.9303789,100,0.0,9577,957700,9.047933,9.978312,8.741226,99.17004893831427,0.0,0.295
2817,281700,-6.0367,100,4.0,9579,957900,9.328653,3.2919536,0.7140298,234.70218093812514,1.0,0.295
2819,281900,-1.9414959,100,44.0,9581,958100,2.1972973,0.25580138,0.25580138,102.43903987823485,1.0,0.296
2819,281900,-1.6944871,100,0.0,9582,958200,5.9666677,4.2721806,3.912379,52.971860896427565,0.0,0.297
2819,281900,-1.8148279,100,0.0,9585,958500,5.6103687,3.7955408,3.7955408,204.7404173394852,0.0,0.297
2820,282000,-1.8323141,100,2.0,9588,958800,2.1016102,0.26929608,0.26929608,93.37474710056136,1.0,0.296
2821,282100,2.6511083,100,98.0,9589,958900,1.1892757,3.840384,0.9999444,94.3842302898313,1.0,0.297
2821,282100,0.2441597,100,0.0,9590,959000,4.093909,4.3380685,4.093909,93.57446160099788,0.0,0.298
2821,282100,-0.051085472,100,0.0,9593,959300,9.797503,9.746418,8.367062,259.69218119429934,0.0,0.298
2822,282200,-6.2305007,100,3.0,9595,959500,11.450639,5.220138,1.0326641,87.08983639343813,1.0,0.298
2823,282300,-2.5183115,100,0.0,9596,959600,9.235152,6.7168407,6.7168407,86.70137777810852,0.0,0.299
2823,282300,-2.4748445,100,0.0,9598,959800,5.269505,2.7946606,2.7946606,261.2316484677265,0.0,0.299
2823,282300,2.3234844,100,85.0,9600,960000,1.0780225,3.401507,0.36321083,152.48998016392395,1.0,0.298
2824,282400,-0.20205891,100,52.0,9602,960200,1.949812,1.7477531,0.44805253,142.6407438002195,1.0,0.299
2824,282400,-7.3712177,100,0.0,9605,960500,11.779925,4.4087076,4.4087076,169.08643504229676,0.0,0.3
2825,282500,-0.6814172,100,0.0,9606,960600,4.0726943,3.391277,3.391277,78.82714313851372,0.0,0.3
2826,282600,0.072975636,100,0.0,9608,960800,7.34554,7.4185157,7.3364425,109.21534695101914,0.0,0.299
2827,282700,-0.4408884,100,0.0,9609,960900,6.5695696,6.128681,6.128681,80.57779737324661,0.0,0.299
2827,282700,-5.769621,100,1.0,9611,961100,5.9545827,0.18496202,0.18496202,234.425918898088,1.0,0.299
2827,282700,-5.9628077,100,4.0,9613,961300,9.582937,3.6201293,0.48954588,167.34142317674306,1.0,0.3
2828,282800,3.6532328,100,2.0,9614,961400,2.0240114,5.677244,1.8549492,88.37228117962756,1.0,0.301
2828,282800,-0.58008265,100,2.0,9616,961600,3.8088531,3.2287705,1.9082859,249.67135535409213,1.0,0.302
2828,282800,-1.9908983,100,2.0,9619,961900,2.4102664,0.41936815,0.41936815,224.11815310958764,1.0,0.301
2829,282900,-4.406912,100,0.0,9621,962100,6.560799,2.1538873,2.1538873,152.77636530792734,0.0,0.302
2829,282900,1.0179482,100,0.0,9622,962200,9.239282,10.25723,8.818138,83.18382550829388,0.0,0.302
2831,283100,-1.1472998,100,0.0,9623,962300,6.301037,5.153737,5.153737,74.57064096056523,0.0,0.301
2831,283100,-0.33329582,100,0.0,9624,962400,7.426778,7.093482,7.093482,76.25809001693229,0.0,0.3
2831,283100,-2.8427362,100,0.0,9626,962600,6.9915414,4.148805,3.9748473,173.12211819412954,0.0,0.299
2832,283200,0.24120426,100,0.0,9627,962700,5.455687,5.6968913,5.4556255,99.82228922042634,0.0,0.299
2832,283200,0.33569646,100,0.0,9629,962900,2.9751387,3.3108351,2.9751387,206.735928533898,0.0,0.3
2832,283200,-7.162746,100,1.0,9632,963200,7.712223,0.5494772,0.5494772,216.2904290429043,1.0,0.301
2833,283300,1.4835085,100,99.0,9635,963500,1.5677811,3.0512896,1.3833841,110.66464420623925,1.0,0.3
2833,283300,-0.03947842,100,100.0,9636,963600,1.5652252,1.5257468,1.3929832,94.72590649329062,1.0,0.301
2835,283500,-5.0412674,100,4.0,9637,963700,8.117661,3.076394,0.104596265,71.50655122338262,1.0,0.302
2835,283500,-0.4996333,100,49.0,9638,963800,2.756873,2.2572396,1.8533608,87.8759283500636,1.0,0.302
2836,283600,2.0717201,100,98.0,9640,964000,1.6010683,3.6727884,1.4108223,142.49008688751368,1.0,0.302
2836,283600,-0.89184284,100,0.0,9641,964100,6.2317224,5.3398795,5.3398795,73.86500660316568,0.0,0.302
2836,283600,-3.113915,100,0.0,9644,964400,10.53864,7.424725,6.720486,240.25524553635358,0.0,0.301
2836,283600,-0.9716339,100,0.0,9647,964700,9.414601,8.442967,8.442967,306.16854984878825,0.0,0.301
2836,283600,-2.7646503,100,0.0,9650,965000,5.8420734,3.077423,3.077423,243.0067618654197,0.0,0.3
2839,283900,-2.3810563,100,0.0,9652,965200,9.079109,6.698053,6.698053,61.061890344345755,0.0,0.3
2839,283900,-0.34184718,100,0.0,9653,965300,3.4572678,3.1154206,2.8381212,51.38135259140967,0.0,0.3
2840,284000,-2.1744132,100,0.0,9655,965500,9.8419075,7.6674943,7.6674943,81.88745293618649,0.0,0.298
2840,284000,2.7342553,100,99.0,9658,965800,0.623608,3.3578632,0.623608,237.63411983732817,1.0,0.298
2840,284000,0.14485645,100,0.0,9661,966100,3.8693218,4.0141783,3.835664,250.70630814796218,0.0,0.297
2840,284000,-0.53468925,100,100.0,9663,966300,1.1816057,0.64691645,0.43781984,247.73320465213254,1.0,0.297
2842,284200,3.252817,100,4.0,9666,966600,2.5094821,5.762299,0.93813276,53.94037101700966,1.0,0.298
2843,284300,4.1091576,100,4.0,9667,966700,2.5919595,6.701117,0.9311444,57.850545933576555,1.0,0.299
2844,284400,4.427684,100,48.0,9668,966800,2.357742,6.785426,1.4278477,88.5715878547886,1.0,0.3
2844,284400,6.257595,100,95.0,9670,967000,1.2229038,7.480499,0.3174817,259.29531682552556,1.0,0.301
2844,284400,-3.6852238,100,0.0,9672,967200,5.478175,1.7929513,1.7929513,172.9845298535471,0.0,0.301
2844,284400,-1.2478032,100,0.0,9675,967500,5.511473,4.26367,3.570816,164.4157118911689,0.0,0.3
2844,284400,3.8361537,100,0.0,9678,967800,2.4178197,6.2539735,2.4178197,163.0371059396169,0.0,0.299
2844,284400,-4.245099,100,0.0,9681,968100,10.628634,6.3835354,6.3835354,240.48860256089756,0.0,0.298
2847,284700,-0.20539618,100,0.0,9682,968200,4.3098326,4.1044364,3.9685643,44.29687867991773,0.0,0.298
2848,284800,0.48290086,100,100.0,9683,968300,1.3622246,1.8451254,1.3622246,49.74151466995565,1.0,0.297
2848,284800,-1.5207884,100,4.0,9685,968500,3.6205637,2.0997753,0.31429806,187.34423728192772,1.0,0.297
2848,284800,-0.4841299,100,0.0,9688,968800,6.1822534,5.6981235,5.6981235,237.58323873742214,0.0,0.297
2848,284800,-1.3125503,100,5.0,9690,969000,4.4304633,3.117913,0.96542007,248.03880810437929,1.0,0.296
2848,284800,-0.45931423,100,100.0,9693,969300,1.8791382,1.419824,1.419824,233.40628838000285,1.0,0.297
2851,285100,0.55419874,100,0.0,9696,969600,4.2286615,4.7828603,4.1820793,39.087844915444414,0.0,0.296
2851,285100,-1.6820092,100,0.0,9697,969700,9.470826,7.788817,7.788817,90.68475214198551,0.0,0.295
2852,285200,-1.0016804,100,0.0,9698,969800,5.295444,4.2937636,4.2937636,83.03122373293519,0.0,0.294
2852,285200,0.32321423,100,100.0,9700,970000,0.9075888,1.230803,0.47067916,220.66004874792128,1.0,0.293
2852,285200,-2.4495087,100,0.0,9702,970200,11.663663,9.214154,9.128478,171.9007343162195,0.0,0.294
2852,285200,-0.60009575,100,0.0,9705,970500,5.402488,4.8023925,4.77471,164.50050809480723,0.0,0.291
2854,285400,-1.3086629,100,0.0,9708,970800,8.191946,6.883283,6.883283,81.25864666694177,0.0,0.293
2855,285500,-1.4623009,100,0.0,9709,970900,3.3750942,1.9127933,1.9127933,53.02513391226076,0.0,0.292
2856,285600,-1.4328897,100,0.0,9711,971100,4.7244835,3.2915938,3.2915938,78.3647504504619,0.0,0.292
2856,285600,-0.21424484,100,0.0,9713,971300,7.3835983,7.1693535,7.1693535,288.1621615679722,0.0,0.293
2856,285600,-0.7970581,100,0.0,9715,971500,11.823252,11.026194,11.026194,173.28490741662662,0.0,0.292
2856,285600,-2.4035828,100,0.0,9718,971800,5.888373,3.48479,3.48479,182.1546543351316,0.0,0.289
2856,285600,-1.9177666,100,0.0,9721,972100,7.152411,5.2346444,4.6952252,190.1668123569545,0.0,0.287
2859,285900,-0.86229706,100,99.0,9723,972300,1.9541361,1.0918391,1.0918391,55.74978693268668,1.0,0.286
2859,285900,-1.011446,100,0.0,9725,972500,2.6120584,1.6006124,1.6006124,170.31738297112042,0.0,0.287
2860,286000,-0.51855946,100,0.0,9726,972600,9.181276,8.662717,8.662717,85.52661736362205,0.0,0.287
2860,286000,-1.2519665,100,0.0,9728,972800,6.836828,5.5848618,5.5848618,177.13113130614394,0.0,0.287
2860,286000,7.4488792,100,2.0,9731,973100,2.0455456,9.494425,1.816139,264.16852150669695,1.0,0.288
2860,286000,-0.008857608,100,100.0,9734,973400,1.2341057,1.2252481,0.9356484,217.60501378739653,1.0,0.288
2862,286200,-2.1089005,100,0.0,9737,973700,6.7304745,4.621574,4.621574,52.19888998904326,0.0,0.288
2863,286300,1.0337951,100,31.0,9738,973800,1.9754236,3.0092187,1.7521307,61.260773351713155,1.0,0.288
2863,286300,0.059836388,100,0.0,9740,974000,8.740648,8.800485,8.7182255,236.16443601105848,0.0,0.289
2864,286400,0.8302212,100,0.0,9742,974200,4.698375,5.5285964,4.66152,89.6445979686305,0.0,0.289
2864,286400,0.2657404,100,0.0,9745,974500,5.1998396,5.46558,5.1731195,232.57796258949082,0.0,0.29
2864,286400,-6.4576826,100,0.0,9748,974800,9.504787,3.0471048,3.0471048,330.3225806451613,0.0,0.288
2865,286500,-0.3167615,100,0.0,9750,975000,3.938245,3.6214836,3.133448,98.62188607622915,0.0,0.287
2867,286700,0.30871582,100,0.0,9751,975100,4.886669,5.195385,4.8862634,67.81533705530737,0.0,0.286
2867,286700,-1.9410129,100,0.0,9752,975200,7.249502,5.3084893,5.3084893,58.65683622866956,0.0,0.286
2868,286800,-1.5957079,100,0.0,9754,975400,6.0605993,4.4648914,4.4648914,150.74166784967898,0.0,0.285
2868,286800,-1.5839624,100,0.0,9755,975500,8.607801,7.023839,7.023839,85.66153524408296,0.0,0.285
2868,286800,-5.1686764,100,3.0,9757,975700,6.2105007,1.0418242,0.0588953,227.23920583649283,1.0,0.284
2868,286800,0.012493134,100,0.0,9760,976000,9.331602,9.344095,9.310403,250.76206652664706,0.0,0.285
2868,286800,1.9113884,100,0.0,9762,976200,6.9704285,8.881817,6.9251103,166.71836654871885,0.0,0.285
2869,286900,-5.3323655,100,1.0,9765,976500,5.9719915,0.639626,0.639626,134.49174686473208,1.0,0.284
2871,287100,1.4766669,100,0.0,9766,976600,7.363667,8.840334,7.339853,52.24033645619223,0.0,0.285
2871,287100,0.9994278,100,4.0,9767,976700,7.2692575,8.268685,0.5266824,81.06246362938315,1.0,0.285
2872,287200,0.10098648,100,0.0,9769,976900,8.05952,8.160506,8.05952,103.79633437914048,0.0,0.286
2872,287200,-6.0406284,100,0.0,9772,977200,8.190831,2.1502028,2.1502028,192.18962067982724,0.0,0.284
2872,287200,-0.7330651,100,0.0,9775,977500,8.078911,7.3458457,7.3458457,241.54253524111616,0.0,0.283
2872,287200,-1.1630611,100,0.0,9777,977700,8.775509,7.6124477,7.6124477,242.81810687390583,0.0,0.283
2874,287400,-1.0739703,100,0.0,9780,978000,7.39506,6.3210897,6.3210897,57.076123470357814,0.0,0.282
2875,287500,0.07193804,100,0.0,9781,978100,5.484409,5.556347,5.2056746,67.06943790162391,0.0,0.282
2876,287600,-0.32464886,100,0.0,9782,978200,5.7587276,5.4340787,5.4340787,79.36275231420073,0.0,0.282
2876,287600,1.5952849,100,100.0,9784,978400,0.8440626,2.4393475,0.8440626,210.95912045375556,1.0,0.281
2876,287600,-0.7374964,100,0.0,9787,978700,6.7456193,6.008123,6.008123,229.360751093814,0.0,0.279
2876,287600,-7.640574,100,3.0,9789,978900,8.189634,0.5490603,0.44089964,169.04438806457398,1.0,0.277
2876,287600,-1.1919072,100,0.0,9792,979200,2.392889,1.2009819,1.2009819,178.98698320401033,0.0,0.278
2878,287800,0.87383556,100,0.0,9793,979300,8.669777,9.5436125,8.656397,70.86563858677057,0.0,0.278
2879,287900,-1.2572622,100,0.0,9794,979400,10.431388,9.174126,8.972373,56.85804913486188,0.0,0.277
2879,287900,-0.7156658,100,0.0,9796,979600,7.038044,6.322378,6.322378,230.7985303480271,0.0,0.276
2880,288000,0.2684555,100,19.0,9798,979800,1.9082334,2.176689,0.41771224,93.4261408957434,1.0,0.276
2880,288000,-3.8674407,100,0.0,9800,980000,8.111593,4.2441525,2.8851328,175.43957101148598,0.0,0.277
2880,288000,-0.132936,100,0.0,9803,980300,5.4335737,5.3006377,5.3006377,170.84205505570702,0.0,0.276
2880,288000,-2.3264465,100,3.0,9806,980600,8.911369,6.584923,0.87866724,181.89365586688118,1.0,0.273
2880,288000,1.6320862,100,100.0,9809,980900,1.4970194,3.1291056,1.4970194,235.59574610303787,1.0,0.273
2882,288200,-1.7504439,100,0.0,9810,981000,7.2527266,5.5022826,5.5022826,66.45046218856179,0.0,0.274
2883,288300,-4.609483,100,0.0,9811,981100,10.046333,5.4368505,5.4368505,69.47369292832587,0.0,0.274
2884,288400,0.07904911,100,0.0,9812,981200,4.1239624,4.2030115,4.120613,71.99276073771269,0.0,0.274
2884,288400,-4.473647,100,1.0,9814,981400,6.428348,1.954701,1.954701,173.0043656306406,1.0,0.273
2884,288400,-2.1480224,100,0.0,9817,981700,4.9892755,2.841253,2.841253,174.58415436882456,0.0,0.274
2884,288400,-3.1820014,100,0.0,9820,982000,7.083386,3.9013846,3.9013846,215.23280045609215,0.0,0.274
2885,288500,1.457998,100,3.0,9823,982300,3.2517588,4.709757,1.4153439,169.10252337187117,1.0,0.273
2887,288700,-2.0996728,100,0.0,9824,982400,7.895961,5.796288,5.796288,52.3090775986461,0.0,0.273
2888,288800,6.2535944,100,0.0,9825,982500,2.035745,8.289339,2.024367,55.38600414981977,0.0,0.273
2888,288800,-0.61437273,100,0.0,9826,982600,6.2391763,5.6248035,5.2399025,82.79687060778052,0.0,0.272
2888,288800,0.39077544,100,0.0,9828,982800,3.5410771,3.9318526,3.5343642,246.38650506042612,0.0,0.271
2888,288800,6.550786,100,4.0,9830,983000,2.9732482,9.5240345,0.44539517,176.4249573165833,1.0,0.271
2888,288800,-3.771102,100,0.0,9833,983300,9.461051,5.689949,5.689949,257.7615700069383,0.0,0.272
2888,288800,-1.0153508,100,0.0,9836,983600,4.5972805,3.5819297,3.4384682,243.45643612343753,0.0,0.272
2889,288900,2.8866491,100,0.0,9838,983800,4.198789,7.0854383,4.1835794,91.44852555936212,0.0,0.272
2891,289100,-0.71437645,100,0.0,9839,983900,9.002803,8.288426,8.288426,58.48866428489752,0.0,0.272
2892,289200,-0.5704019,100,0.0,9840,984000,3.6439338,3.0735319,3.0414405,49.30999809428437,0.0,0.271
2892,289200,-0.0748148,100,0.0,9843,984300,8.131222,8.056407,8.056407,175.6706644133532,0.0,0.269
2892,289200,4.139594,100,95.0,9846,984600,0.84343433,4.9830284,0.16916119,188.12941863521417,1.0,0.267
2892,289200,-1.1624116,100,21.0,9849,984900,2.0347388,0.8723272,0.356,172.8894099102887,1.0,0.268
2893,289300,0.24812126,100,0.0,9850,985000,8.613747,8.861868,8.6011505,89.54341505445763,0.0,0.269
2896,289600,-3.2800093,100,0.0,9852,985200,4.708873,1.4288635,1.4288635,44.4971308114462,0.0,0.269
2896,289600,-1.3392472,100,0.0,9853,985300,5.2877865,3.9485393,3.9485393,85.08309707614487,0.0,0.268
2896,289600,0.6649133,100,100.0,9856,985600,1.755993,2.4209063,1.7511503,174.2867186857224,1.0,0.267
2896,289600,-1.9005518,100,0.0,9859,985900,8.872905,6.972353,6.972353,164.45793785320703,0.0,0.266
2897,289700,-1.4880581,100,0.0,9862,986200,3.2055106,1.7174525,1.7174525,136.82265624184473,0.0,0.265
2897,289700,7.43554,100,0.0,9863,986300,3.3269117,10.762452,3.3269117,72.51965401261032,0.0,0.265
2898,289800,-1.3607707,100,0.0,9864,986400,7.1900234,5.8292527,5.8292527,99.97921422128654,0.0,0.264
2900,290000,-0.85572195,100,0.0,9865,986500,8.786799,7.9310775,7.9310775,76.21849900054515,0.0,0.264
2900,290000,-5.581557,100,0.0,9866,986600,9.743339,4.161782,4.161782,67.54237799894845,0.0,0.264
2900,290000,-1.6805875,100,0.0,9868,986800,4.5405397,2.8599522,2.1374211,148.00627693093787,0.0,0.263
2900,290000,0.9643431,100,0.0,9871,987100,5.122221,6.086564,4.97173,168.11936010248365,0.0,0.262
2900,290000,-0.99923754,100,0.0,9874,987400,3.419012,2.4197745,2.4197745,178.49773170254235,0.0,0.26
2901,290100,-2.0798783,100,0.0,9875,987500,9.198709,7.11883,7.11883,91.10518171494704,0.0,0.26
2902,290200,-0.29790306,100,0.0,9876,987600,6.9220767,6.6241736,6.6241736,88.06639817530578,0.0,0.26
2902,290200,1.7643461,100,92.0,9877,987700,1.920944,3.68529,1.7232206,84.15259125650937,1.0,0.259
2903,290300,0.980512,100,100.0,9878,987800,1.2941734,2.2746854,1.2901238,91.70489431197564,1.0,0.26
2904,290400,-0.3165164,100,0.0,9879,987900,6.690386,6.3738694,6.3738694,76.44338396201364,0.0,0.26
2904,290400,-1.028893,100,0.0,9881,988100,7.8650775,6.8361845,6.8361845,236.00842681455606,0.0,0.26
2904,290400,-3.3457885,100,0.0,9884,988400,8.1214485,4.77566,4.77566,231.831329230242,0.0,0.258
2904,290400,-3.2296762,100,0.0,9886,988600,6.64513,3.415454,3.415454,167.70467563852307,0.0,0.258
2904,290400,-1.7363253,100,0.0,9889,988900,5.9338694,4.197544,4.197544,176.6865624738033,0.0,0.258
2906,290600,0.1290474,100,0.0,9890,989000,8.922775,9.051823,8.888884,51.159794097363424,0.0,0.258
2906,290600,-0.8446741,100,0.0,9892,989200,7.389409,6.544735,5.803088,254.0628944837094,0.0,0.258
2908,290800,-3.6737332,100,0.0,9893,989300,10.179209,6.5054755,6.5054755,79.17140688567659,0.0,0.258
2908,290800,-1.0125179,100,0.0,9894,989400,3.7069068,2.6943889,2.6943889,62.17985219345991,0.0,0.258
2908,290800,-1.6828823,100,0.0,9896,989600,10.679849,8.996966,8.640607,159.4932482662926,0.0,0.259
2908,290800,-0.2776966,100,0.0,9899,989900,11.170977,10.89328,10.89328,179.81686932110975,0.0,0.258
2910,291000,0.12246466,100,0.0,9902,990200,2.2635257,2.3859904,2.0842607,107.40305234046912,0.0,0.258
2910,291000,-0.5753565,100,0.0,9903,990300,2.5724804,1.997124,1.997124,53.71102311314648,0.0,0.258
2911,291100,-3.2806349,100,2.0,9905,990500,5.0019684,1.7213336,0.9958081,162.3321499245872,1.0,0.258
2912,291200,-2.7320082,100,4.0,9906,990600,5.821997,3.089989,0.97455335,51.25036198901508,1.0,0.259
2912,291200,-3.0220888,100,0.0,9908,990800,6.7987056,3.7766168,3.7766168,164.56466306513016,0.0,0.259
2912,291200,-2.054483,100,4.0,9911,991100,5.6728826,3.6183996,0.46396023,167.44791385960227,1.0,0.258
2912,291200,-0.58424044,100,0.0,9914,991400,7.758022,7.1737814,7.1737814,177.23816691379895,0.0,0.258
2913,291300,1.5332327,100,0.0,9915,991500,9.192863,10.726096,9.156239,78.7468702546903,0.0,0.257
2914,291400,-1.6662769,100,2.0,9916,991600,4.656269,2.9899921,1.8144895,68.13095919943316,1.0,0.257
2915,291500,0.7939472,100,0.0,9917,991700,5.4362655,6.2302127,5.4328833,92.5195205568592,0.0,0.258
2916,291600,-5.069776,100,0.0,9918,991800,8.790024,3.7202477,3.1710463,53.75930930574897,0.0,0.258
2916,291600,-1.466147,100,0.0,9920,992000,8.531665,7.065518,7.065518,209.60777601479242,0.0,0.258
2916,291600,-0.26066685,100,0.0,9923,992300,8.915011,8.654345,8.654345,231.46274514564982,0.0,0.258
2916,291600,0.89501953,100,0.0,9925,992500,6.89549,7.7905097,6.891514,225.2878872761317,0.0,0.258
2916,291600,0.46217835,100,100.0,9928,992800,1.3540554,1.8162338,1.3540554,252.77748816208407,1.0,0.258
2916,291600,0.5826433,100,25.0,9930,993000,2.0465226,2.629166,1.5536015,114.85815607692255,1.0,0.258
2918,291800,-3.8903255,100,0.0,9931,993100,9.946094,6.055768,6.055768,89.68991435811353,0.0,0.259
2920,292000,-3.2199106,100,0.0,9932,993200,8.907206,5.687295,5.687295,42.55360335631677,0.0,0.259
2920,292000,-0.094301224,100,0.0,9934,993400,5.1735034,5.079202,5.079202,160.33707336858149,0.0,0.258
2920,292000,-6.4354043,100,9.0,9937,993700,8.394212,1.9588075,0.40520304,172.155444195757,1.0,0.259
2920,292000,0.9513869,100,0.0,9940,994000,6.7903895,7.7417765,6.7903895,192.06808077264935,0.0,0.26
2920,292000,-1.0713558,100,0.0,9943,994300,9.50783,8.436474,8.436474,288.1968116501679,0.0,0.259
2921,292100,-2.7787046,100,0.0,9945,994500,7.3169646,4.53826,4.53826,79.36896970119011,0.0,0.259
2924,292400,1.4943771,100,0.0,9947,994700,9.149191,10.643568,9.149191,53.324783000772605,0.0,0.259
2924,292400,5.735593,100,94.0,9948,994800,1.816695,7.552288,0.3238749,69.73177159229787,1.0,0.258
2924,292400,3.934383,100,94.0,9951,995100,1.4971681,5.431551,0.642173,170.82556446955462,1.0,0.257
2924,292400,-1.7845058,100,0.0,9954,995400,9.172063,7.387557,7.387557,183.07599503801367,0.0,0.258
2924,292400,-2.55935,100,0.0,9957,995700,3.748277,1.1889269,1.1889269,243.58099671648276,0.0,0.257
2926,292600,-1.5662131,100,0.0,9959,995900,7.043122,5.4769087,5.4769087,89.37676266052397,0.0,0.256
2928,292800,-0.23706818,100,0.0,9960,996000,8.955088,8.7180195,8.7180195,50.57016928324814,0.0,0.256
2928,292800,-3.9892428,100,0.0,9961,996100,6.1510835,2.1618407,2.1618407,69.3269950727517,0.0,0.256
2928,292800,-3.795708,100,0.0,9964,996400,6.0032673,2.2075593,2.2075593,150.0203160141697,0.0,0.255
