actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
3447,344700,1.042954,100,100.0,12973,1297300,0.5044649,1.547419,0.5044649,153.98174013187725,1.0,0.232
3448,344800,0.33063316,100,0.0,12974,1297400,8.034729,8.365362,7.8829556,87.74729439301119,0.0,0.233
3449,344900,1.2934465,100,0.0,12976,1297600,4.9382076,6.231654,4.9153643,71.59831918313502,0.0,0.232
3449,344900,-2.8936405,100,0.0,12978,1297800,8.18509,5.2914495,5.2914495,145.32351367757565,0.0,0.232
3450,345000,-0.45136976,100,0.0,12981,1298100,6.4156685,5.9642987,5.9642987,131.13752778341427,0.0,0.232
3450,345000,-0.47576666,100,0.0,12982,1298200,7.4196024,6.9438357,6.9438357,84.66617722370376,0.0,0.232
3450,345000,-1.182626,100,3.0,12984,1298400,3.125972,1.943346,0.47419456,134.59718438221032,1.0,0.232
3450,345000,0.66554105,100,100.0,12986,1298600,1.7188953,2.3844364,0.47843528,196.34609271975805,1.0,0.232
3451,345100,-0.6820235,100,0.0,12988,1298800,7.100287,6.4182634,6.154539,87.03191831295646,0.0,0.232
3451,345100,1.3743417,100,0.0,12990,1299000,3.1586244,4.532966,3.148631,219.9568299144779,0.0,0.231
3451,345100,1.1669743,100,0.0,12992,1299200,3.0129807,4.179955,2.9613981,136.25864265171157,0.0,0.229
3453,345300,-0.95989656,100,0.0,12993,1299300,7.8613515,6.901455,6.901455,61.8405078751732,0.0,0.229
3453,345300,-1.1114206,100,0.0,12994,1299400,6.1260233,5.0146027,5.0146027,77.3902661024758,0.0,0.229
3454,345400,-0.5956979,100,0.0,12997,1299700,5.5854564,4.9897585,4.9897585,98.00673332697761,0.0,0.228
3454,345400,-0.576035,100,0.0,12998,1299800,7.3459096,6.7698746,6.6111345,93.28542626503908,0.0,0.228
3454,345400,1.4476528,100,0.0,13000,1300000,6.3189287,7.7665815,6.2911468,198.9188779018757,0.0,0.227
3454,345400,0.4782381,100,0.0,13002,1300200,5.474455,5.952693,5.474455,155.26144146505243,0.0,0.226
3455,345500,-0.81093,100,0.0,13003,1300300,3.7044199,2.8934898,2.8934898,75.5485428149429,0.0,0.225
3455,345500,0.3781004,100,0.0,13005,1300500,3.6329937,4.011094,3.563899,159.88533613893844,0.0,0.226
3456,345600,1.145946,100,0.0,13008,1300800,6.435067,7.581013,6.2310877,122.64028853758985,0.0,0.225
3456,345600,-0.6410618,100,0.0,13009,1300900,5.9853253,5.3442636,5.3442636,83.11633957915743,0.0,0.225
3457,345700,-0.04403019,100,0.0,13011,1301100,8.106706,8.062675,8.062675,83.25084276933288,0.0,0.224
3458,345800,3.6240587,100,0.0,13013,1301300,4.232989,7.8570476,3.7336552,84.84575334695676,0.0,0.224
3458,345800,-1.1339164,100,0.0,13015,1301500,7.3857484,6.251832,6.251832,144.60494406876546,0.0,0.224
3459,345900,0.040028334,100,4.0,13018,1301800,3.8200693,3.8600976,1.3849379,103.94354643850639,1.0,0.224
3459,345900,0.5674443,100,0.0,13019,1301900,4.786236,5.35368,4.786236,88.71077518799441,0.0,0.225
3459,345900,-0.9560356,100,0.0,13021,1302100,11.235455,10.279419,10.279419,218.6357575435337,0.0,0.224
3459,345900,1.9949889,100,100.0,13023,1302300,0.33056396,2.325553,0.33056396,170.751987076876,1.0,0.223
3460,346000,-0.3200612,100,0.0,13024,1302400,8.041932,7.721871,7.372396,82.39640248098527,0.0,0.223
3461,346100,1.7168427,100,0.0,13026,1302600,4.4557652,6.172608,4.138093,108.84025541612291,0.0,0.222
3461,346100,2.4910111,100,0.0,13027,1302700,6.2127147,8.703726,6.2127147,90.28023156901439,0.0,0.221
3462,346200,-0.25367832,100,0.0,13028,1302800,5.9006386,5.6469603,4.9221654,98.85343977494914,0.0,0.221
3462,346200,0.32458067,100,45.0,13029,1302900,2.0059361,2.3305168,1.5743593,91.71397808645241,1.0,0.221
3462,346200,-1.0610394,100,0.0,13031,1303100,8.352605,7.2915654,7.2915654,221.70102237252587,0.0,0.222
3463,346300,-8.263871,100,2.0,13033,1303300,8.755418,0.491547,0.491547,138.69947417727974,1.0,0.222
3463,346300,-0.18567419,100,0.0,13034,1303400,7.8689885,7.6833143,7.6833143,83.17509925159735,0.0,0.223
3463,346300,-0.43042803,100,3.0,13036,1303600,3.5133035,3.0828755,0.6567839,261.0609234936557,1.0,0.223
3463,346300,-1.1019983,100,0.0,13038,1303800,4.346543,3.2445445,3.2445445,171.27605706501322,0.0,0.223
3463,346300,-0.18411541,100,0.0,13040,1304000,4.961415,4.7772994,4.7772994,200.8454626772474,0.0,0.223
3464,346400,0.17801857,100,0.0,13042,1304200,5.9206347,6.0986533,5.8527517,123.18905535469356,0.0,0.223
3465,346500,-2.327395,100,0.0,13043,1304300,9.953399,7.6260037,7.6260037,47.90100536854377,0.0,0.223
3465,346500,2.5421472,100,98.0,13045,1304500,1.3582021,3.9003494,0.6887944,255.42084445973637,1.0,0.223
3466,346600,-6.905934,100,0.0,13047,1304700,9.515359,2.609425,2.609425,134.56661077776687,0.0,0.224
3466,346600,3.594994,100,0.0,13048,1304800,4.4256873,8.020681,3.9509408,84.31138032692112,0.0,0.223
3467,346700,4.765632,100,46.0,13050,1305000,2.4881268,7.253759,1.5739977,89.39022976355291,1.0,0.222
3467,346700,-2.4787207,100,0.0,13052,1305200,9.755425,7.276705,6.8124743,153.51542784108315,0.0,0.222
3467,346700,4.9799237,100,97.0,13055,1305500,0.23748225,5.217406,0.16623881,154.43360591061543,1.0,0.223
3467,346700,1.2413006,100,0.0,13058,1305800,5.3473663,6.588667,5.3473663,235.59309943116872,0.0,0.222
3469,346900,3.3508444,100,0.0,13060,1306000,6.054139,9.4049835,6.054139,47.78630111390749,0.0,0.221
3469,346900,1.5499964,100,0.0,13063,1306300,9.889645,11.439641,9.8847475,256.3891845104232,0.0,0.221
3470,347000,-1.2187208,100,0.0,13064,1306400,2.8689194,1.6501986,1.6501986,94.25753859582177,0.0,0.221
3470,347000,-5.178079,100,3.0,13065,1306500,6.4272265,1.2491475,0.81033856,93.46213564887523,1.0,0.221
3471,347100,-3.5726585,100,0.0,13067,1306700,7.9379406,4.365282,4.365282,78.70624862428859,0.0,0.22
3471,347100,2.2667227,100,0.0,13069,1306900,6.5972347,8.863957,6.5972347,208.7761249897959,0.0,0.22
3471,347100,-0.43918657,100,0.0,13071,1307100,5.9475484,5.508362,5.418047,143.1697547994574,0.0,0.219
3471,347100,-1.0257697,100,0.0,13074,1307400,3.3862226,2.360453,2.360453,230.703445999835,0.0,0.218
3472,347200,-2.101249,100,4.0,13075,1307500,5.4613185,3.3600695,0.6883281,90.41778872312777,1.0,0.217
3472,347200,0.6664953,100,0.0,13076,1307600,2.603852,3.2703474,2.46915,83.49369304018833,0.0,0.218
3473,347300,-6.3636565,100,0.0,13077,1307700,8.420138,2.0564818,2.0564818,69.48857530912223,0.0,0.218
3474,347400,0.8197379,100,0.0,13079,1307900,5.105732,5.92547,5.098685,77.97275129796445,0.0,0.218
3474,347400,1.345736,100,99.0,13081,1308100,1.6639743,3.0097103,1.6639743,240.75916873503257,1.0,0.217
3475,347500,-2.597203,100,0.0,13084,1308400,6.185794,3.5885909,3.5885909,98.23308032068411,0.0,0.218
3475,347500,0.008451462,100,0.0,13086,1308600,5.9286695,5.937121,5.5342326,166.7094870457754,0.0,0.217
3475,347500,0.21949768,100,0.0,13089,1308900,6.874585,7.094083,6.837773,221.38752518404078,0.0,0.217
3475,347500,-0.70370173,100,0.0,13091,1309100,3.6140835,2.9103818,2.797903,237.27330840465913,0.0,0.216
3477,347700,-4.5267153,100,0.0,13094,1309400,8.013032,3.486317,3.486317,54.34098452663869,0.0,0.216
3478,347800,2.4751658,100,0.0,13095,1309500,7.396382,9.871548,7.396111,54.757428075704425,0.0,0.215
3478,347800,3.8172388,100,0.0,13096,1309600,6.240389,10.057628,6.030891,95.08388039251335,0.0,0.215
3478,347800,0.1540823,100,0.0,13099,1309900,8.528349,8.682431,8.524402,233.5584850648114,0.0,0.215
3479,347900,1.5335445,100,0.0,13101,1310100,9.8141,11.347645,9.8141,72.97619693863206,0.0,0.214
3479,347900,-1.8641787,100,0.0,13103,1310300,6.5206256,4.656447,4.656447,212.56387476769933,0.0,0.214
3479,347900,2.5226731,100,0.0,13105,1310500,5.4334383,7.9561114,5.41341,139.10888544182112,0.0,0.215
3479,347900,0.6058035,100,0.0,13107,1310700,6.243296,6.8490996,6.2324777,218.31893074159555,0.0,0.214
3480,348000,0.70918274,100,0.0,13109,1310900,5.5881686,6.2973514,5.3416004,107.77692666843626,0.0,0.215
3480,348000,-0.62439156,100,0.0,13110,1311000,6.487482,5.8630905,5.8630905,84.72355540042209,0.0,0.215
3481,348100,-0.15205383,100,0.0,13112,1311200,5.1688924,5.0168386,5.0168386,88.82486695765961,0.0,0.214
3482,348200,0.572917,100,0.0,13114,1311400,5.4296727,6.0025897,4.384832,84.78581005918608,0.0,0.214
3483,348300,1.5105762,100,0.0,13116,1311600,6.385902,7.896478,6.3424635,81.25310561382621,0.0,0.214
3483,348300,0.91387653,100,0.0,13118,1311800,6.029008,6.9428844,6.0171466,232.4507421923493,0.0,0.214
3483,348300,-7.5433545,100,2.0,13121,1312100,8.72153,1.1781756,0.97226554,154.55481747529385,1.0,0.215
3483,348300,-4.6172085,100,1.0,13124,1312400,5.3108153,0.69360673,0.69360673,170.81116390370923,1.0,0.216
3484,348400,6.823741,100,4.0,13125,1312500,5.2723503,12.096091,0.80307114,71.45517960543722,1.0,0.216
3485,348500,1.0605216,100,0.0,13127,1312700,4.5412064,5.601728,4.528294,87.95507528379393,0.0,0.216
3486,348600,-2.5178332,100,0.0,13129,1312900,7.931472,5.4136386,5.4136386,120.14950855136664,0.0,0.216
3486,348600,-0.06293678,100,0.0,13130,1313000,4.6521263,4.5891895,4.5891895,84.6988501661948,0.0,0.216
3487,348700,-1.5450416,100,0.0,13132,1313200,4.65614,3.1110983,3.1110983,79.85437627952413,0.0,0.216
3487,348700,3.0409775,100,0.0,13134,1313400,6.61063,9.6516075,6.6011906,251.1087136909587,0.0,0.216
3487,348700,0.287107,100,0.0,13137,1313700,4.0890427,4.3761497,4.037687,145.77115309692593,0.0,0.217
3487,348700,-0.44407082,100,0.0,13140,1314000,5.845972,5.4019012,5.4019012,142.59797120300922,0.0,0.217
3488,348800,-0.94105005,100,0.0,13141,1314100,5.8606157,4.9195657,4.9093795,94.72182055061593,0.0,0.217
3489,348900,2.363327,100,0.0,13143,1314300,5.055258,7.418585,5.039605,84.30999063290223,0.0,0.217
3490,349000,-1.1072726,100,0.0,13145,1314500,7.457211,6.3499384,6.3499384,104.97716899548585,0.0,0.217
3491,349100,1.6212304,100,99.0,13147,1314700,1.6946785,3.315909,1.6946785,106.42651304873621,1.0,0.217
3491,349100,1.2714672,100,0.0,13148,1314800,8.597865,9.869332,8.592346,92.21130379399808,0.0,0.218
3491,349100,-3.3630595,100,4.0,13150,1315000,7.700797,4.3377376,0.39195502,229.181285431323,1.0,0.218
3491,349100,-4.177459,100,4.0,13153,1315300,6.814715,2.637256,0.4221563,161.87448959586027,1.0,0.219
3491,349100,3.5692942,100,3.0,13156,1315600,2.611715,6.1810093,1.414892,169.72611492546795,1.0,0.22
3491,349100,-2.8840992,100,0.0,13159,1315900,6.384814,3.5007145,3.5007145,218.3728083602505,0.0,0.222
3493,349300,5.5476,100,93.0,13160,1316000,1.4412673,6.9888673,1.2717062,93.95385573774752,1.0,0.222
3493,349300,-0.7496891,100,0.0,13161,1316100,9.580113,8.830424,8.830424,50.05318212655711,0.0,0.222
3494,349400,0.015183926,100,0.0,13164,1316400,3.6211016,3.6362855,3.5908003,146.30382877344258,0.0,0.222
3494,349400,0.19924879,100,0.0,13165,1316500,6.0833087,6.2825575,5.520481,77.99854688490544,0.0,0.222
3495,349500,-0.20726442,100,0.0,13167,1316700,4.1293573,3.922093,3.922093,79.26451490004399,0.0,0.222
3495,349500,2.9351387,100,3.0,13169,1316900,2.2839546,5.2190933,0.9201639,228.77888710465683,1.0,0.222
3495,349500,-0.9003005,100,0.0,13172,1317200,8.245514,7.3452134,6.602024,182.62147758542616,0.0,0.223
3495,349500,-2.7762527,100,0.0,13174,1317400,8.307374,5.5311213,5.5311213,198.11394457651608,0.0,0.223
3496,349600,-0.90098643,100,0.0,13176,1317600,3.3580174,2.457031,2.457031,100.66942475457905,0.0,0.222
3496,349600,-0.015427113,100,0.0,13177,1317700,4.776885,4.761458,4.67966,87.44132172342401,0.0,0.222
3497,349700,-0.57393837,100,0.0,13179,1317900,5.127024,4.553086,3.9086409,77.34596792827594,0.0,0.222
3498,349800,-0.2372632,100,0.0,13181,1318100,7.1423364,6.905073,6.905073,84.13004029083537,0.0,0.221
3499,349900,3.0155237,100,0.0,13183,1318300,3.445748,6.461272,3.217268,125.66702210818265,0.0,0.22
3499,349900,0.03580618,100,0.0,13185,1318500,4.4979033,4.5337095,3.7833982,166.20682413034046,0.0,0.22
3499,349900,-3.4835744,100,1.0,13187,1318700,4.1021285,0.6185542,0.6185542,163.1574156555971,1.0,0.22
3499,349900,2.3199768,100,94.0,13189,1318900,1.0047824,3.3247592,0.43452355,220.1035366720805,1.0,0.221
3499,349900,-0.17234588,100,0.0,13191,1319100,2.2833464,2.1110005,2.1110005,203.66690395329888,0.0,0.223
3499,349900,-0.55934596,100,100.0,13193,1319300,1.8897811,1.3304352,0.3209797,212.4994743628391,1.0,0.221
3501,350100,-1.1737542,100,0.0,13195,1319500,6.8953204,5.721566,5.721566,70.80273919555755,0.0,0.222
3502,350200,-1.7857175,100,0.0,13196,1319600,8.2333145,6.447597,6.447597,51.89193255230542,0.0,0.222
3502,350200,1.9469671,100,0.0,13198,1319800,5.551759,7.498726,5.5082874,203.51017477122534,0.0,0.222
3503,350300,-1.0974607,100,100.0,13199,1319900,1.9157037,0.81824285,0.69141287,87.26349126034384,1.0,0.222
3503,350300,-1.953547,100,0.0,13201,1320100,6.652385,4.698838,4.4107666,152.67493007456287,0.0,0.223
3503,350300,0.93847036,100,0.0,13203,1320300,6.8245115,7.762982,6.8245115,144.52865674244165,0.0,0.223
3503,350300,-0.07746792,100,0.0,13205,1320500,10.70134,10.623872,10.623872,149.1961103686627,0.0,0.224
3503,350300,1.2646937,100,0.0,13208,1320800,4.5433564,5.80805,4.168868,137.15997403502,0.0,0.224
3504,350400,-1.6731143,100,0.0,13209,1320900,7.4989314,5.825817,5.825817,82.83997677330669,0.0,0.224
3505,350500,-1.2683954,100,4.0,13211,1321100,6.0119896,4.743594,0.3137667,73.1367224533517,1.0,0.224
3505,350500,-1.3476477,100,0.0,13213,1321300,7.9668417,6.619194,6.619194,222.16405154637536,0.0,0.226
3505,350500,-2.075972,100,0.0,13215,1321500,8.128079,6.0521073,6.0521073,153.72811301605964,0.0,0.225
3507,350700,-3.7234576,100,2.0,13216,1321600,4.071422,0.3479645,0.3479645,83.1734828681786,1.0,0.224
3507,350700,-6.286292,100,0.0,13217,1321700,9.689391,3.403099,3.403099,67.57346672191586,0.0,0.225
3507,350700,0.6603341,100,0.0,13220,1322000,6.759662,7.4199963,6.759662,154.18251327954124,0.0,0.225
3507,350700,0.7883308,100,99.0,13223,1322300,1.6535103,2.4418411,1.5833005,159.79889809996345,1.0,0.223
3508,350800,-0.8035474,100,0.0,13225,1322500,5.178374,4.3748264,4.3748264,89.00532826134518,0.0,0.223
3509,350900,0.5950885,100,0.0,13226,1322600,5.7834816,6.37857,5.000769,90.98865435928586,0.0,0.223
3509,350900,3.680704,100,0.0,13228,1322800,5.743743,9.424447,5.52761,171.14285271274812,0.0,0.222
3509,350900,-5.1394944,100,1.0,13231,1323100,5.996614,0.8571197,0.8571197,256.1774666898761,1.0,0.222
3511,351100,0.7046046,100,0.0,13233,1323300,6.55507,7.2596745,6.55507,48.646278232136346,0.0,0.222
3511,351100,1.9708681,100,0.0,13235,1323500,9.067065,11.037933,9.057757,206.3690293732278,0.0,0.221
3511,351100,-3.0555499,100,0.0,13237,1323700,6.126697,3.0711472,3.0711472,252.67728750048948,0.0,0.221
3511,351100,-3.7971592,100,0.0,13240,1324000,7.839837,4.042678,4.042678,152.65642600940112,0.0,0.22
3511,351100,2.8475542,100,0.0,13242,1324200,2.6967382,5.5442924,2.1600573,197.5330410583688,0.0,0.221
3513,351300,-2.5365715,100,0.0,13244,1324400,6.491042,3.9544706,3.9544706,46.41576525461861,0.0,0.22
3513,351300,4.074774,100,0.0,13246,1324600,5.268029,9.342803,5.2239733,210.9612425792946,0.0,0.219
3514,351400,7.3508015,100,92.0,13248,1324800,0.9483211,8.299123,0.4484507,136.70131753701244,1.0,0.218
3514,351400,-3.4986286,100,0.0,13249,1324900,8.33715,4.838521,4.838521,81.87934818299196,0.0,0.219
3515,351500,0.32076454,100,0.0,13251,1325100,5.6701727,5.990937,5.648168,79.18752016596078,0.0,0.219
3515,351500,-0.9604187,100,0.0,13253,1325300,9.70057,8.740151,8.740151,172.27678444906024,0.0,0.22
3515,351500,-0.52640724,100,0.0,13256,1325600,5.428071,4.901664,4.442326,213.3449442082877,0.0,0.218
3515,351500,0.02313137,100,0.0,13258,1325800,6.351979,6.37511,6.351979,187.46028936693608,0.0,0.219
3516,351600,3.7346823,100,1.0,13260,1326000,2.7777545,6.512437,1.7883706,147.52982830587604,1.0,0.219
3516,351600,-1.4932775,100,0.0,13261,1326100,9.251796,7.758518,7.4053154,77.33839493711778,0.0,0.22
3517,351700,0.8468456,100,0.0,13263,1326300,11.055907,11.902753,11.026516,78.92214539024775,0.0,0.221
3518,351800,0.16410637,100,0.0,13265,1326500,4.8763475,5.040454,4.5548606,77.37982920111209,0.0,0.221
3519,351900,-2.0713859,100,0.0,13267,1326700,8.369943,6.298557,6.298557,78.11759552322144,0.0,0.221
3519,351900,-0.4848473,100,0.0,13269,1326900,2.7580867,2.2732394,2.2732394,226.32740521540555,0.0,0.221
3519,351900,-6.3156056,100,0.0,13272,1327200,10.3417015,4.026096,3.9921827,218.71818738837393,0.0,0.221
3519,351900,1.8443327,100,4.0,13274,1327400,7.245861,9.090194,0.046091985,214.11679903782047,1.0,0.221
3520,352000,-1.2140555,100,0.0,13277,1327700,6.2354283,5.021373,5.021373,77.37411936592501,0.0,0.222
3521,352100,-1.3113351,100,0.0,13279,1327900,9.264992,7.9536567,7.9536567,82.60321896813724,0.0,0.222
3521,352100,5.8838224,100,0.0,13281,1328100,3.1244936,9.008316,3.1003592,210.66868647498578,0.0,0.222
3521,352100,-0.62472916,100,0.0,13283,1328300,6.9544864,6.329757,6.329757,204.51340162955233,0.0,0.222
3522,352200,-2.2399511,100,0.0,13284,1328400,8.7835865,6.5436354,6.5436354,85.9249061736893,0.0,0.222
3523,352300,-0.5672798,100,0.0,13286,1328600,9.880001,9.312721,9.312721,177.71435399116493,0.0,0.221
3523,352300,-0.6131735,100,0.0,13287,1328700,10.817514,10.204341,10.204341,80.87506883716482,0.0,0.221
3523,352300,0.4401667,100,100.0,13289,1328900,1.291588,1.7317547,1.2563455,153.83727220878393,1.0,0.22
3524,352400,3.820334,100,97.0,13292,1329200,1.2723178,5.092652,1.2723178,156.78386850547284,1.0,0.221
3524,352400,-0.82802606,100,0.0,13293,1329300,3.1181908,2.2901647,2.2901647,76.72905466009243,0.0,0.222
3525,352500,2.2435925,100,0.0,13295,1329500,3.8597534,6.103346,3.5372584,82.38165909428383,0.0,0.221
3525,352500,-1.2673273,100,0.0,13297,1329700,7.3229313,6.055604,4.5414414,144.62169719914903,0.0,0.22
3526,352600,-0.59986496,100,0.0,13300,1330000,6.0374084,5.4375434,5.4375434,123.59853719916664,0.0,0.217
3526,352600,4.8898964,100,0.0,13301,1330100,6.2442055,11.134102,5.3962445,73.19801350033742,0.0,0.216
3527,352700,1.1529632,100,0.0,13303,1330300,5.263954,6.4169173,4.9472394,99.43270098339731,0.0,0.217
3527,352700,-3.724112,100,0.0,13305,1330500,11.493508,7.7693963,7.7693963,242.19612190924946,0.0,0.216
3527,352700,-1.3385987,100,0.0,13308,1330800,5.652614,4.3140154,2.900379,161.28452234555454,0.0,0.215
3528,352800,0.61128885,100,100.0,13309,1330900,0.9556356,1.5669245,0.48847353,86.99900893863509,1.0,0.214
3528,352800,-2.0192857,100,3.0,13311,1331100,5.5640903,3.5448046,1.4142556,161.79050612379356,1.0,0.214
3529,352900,0.7675991,100,0.0,13314,1331400,8.973861,9.74146,8.229117,86.08667934954056,0.0,0.215
3530,353000,-0.7622194,100,0.0,13316,1331600,10.37673,9.614511,9.614511,103.29475042605381,0.0,0.216
3530,353000,-8.871734,100,0.0,13317,1331700,11.048577,2.1768436,2.1768436,89.2432069224219,0.0,0.216
3531,353100,0.25017118,100,0.0,13319,1331900,4.112918,4.363089,4.1046095,81.91379247041435,0.0,0.216
3531,353100,-2.3159316,100,0.0,13321,1332100,5.489381,3.1734493,3.1734493,194.41007262270494,0.0,0.216
3532,353200,2.8641548,100,97.0,13324,1332400,1.7701039,4.6342587,0.8462066,84.89447353554996,1.0,0.216
3532,353200,-1.4843264,100,0.0,13326,1332600,5.79544,4.311114,4.311114,157.0919790394413,0.0,0.217
3532,353200,-0.6404023,100,0.0,13329,1332900,7.952674,7.3122716,7.142714,254.96296800610796,0.0,0.216
3533,353300,-0.2999444,100,0.0,13330,1333000,4.3499055,4.049961,4.049961,95.6996899454387,0.0,0.215
3533,353300,-1.9513679,100,0.0,13331,1333100,8.376757,6.425389,6.425389,90.84121007142451,0.0,0.215
3533,353300,-0.44046354,100,0.0,13333,1333300,5.5880504,5.147587,5.147587,233.94460923372796,0.0,0.214
3533,353300,-1.234436,100,2.0,13335,1333500,2.157178,0.9227419,0.07997515,159.28047204970832,1.0,0.213
3534,353400,0.80593586,100,100.0,13336,1333600,1.5880189,2.3939548,0.43577683,68.08438800483536,1.0,0.214
3535,353500,-3.903093,100,3.0,13338,1333800,5.848209,1.9451158,0.18851565,121.5738527915177,1.0,0.215
3535,353500,-4.670229,100,0.0,13339,1333900,7.9082685,3.2380393,3.2380393,83.67825668170532,0.0,0.216
3536,353600,-4.921606,100,26.0,13340,1334000,7.8618927,2.9402866,0.7805553,80.25591246501735,1.0,0.216
3536,353600,-6.733186,100,2.0,13342,1334200,7.494911,0.7617256,0.5939146,157.2748796150682,1.0,0.217
3536,353600,1.7718339,100,0.0,13345,1334500,2.905879,4.677713,2.8597696,150.17861509833767,0.0,0.215
3537,353700,1.3399725,100,0.0,13346,1334600,6.9765396,8.316512,6.974737,73.22732958726628,0.0,0.215
3537,353700,1.5603967,100,0.0,13348,1334800,4.143698,5.704095,4.1396823,188.22236991316998,0.0,0.215
3538,353800,11.411724,100,87.0,13351,1335100,0.69025403,12.101978,0.29428425,106.24187855665392,1.0,0.215
3538,353800,-0.008341789,100,3.0,13352,1335200,5.173891,5.1655493,0.48705092,95.28682458658079,1.0,0.216
3539,353900,-2.0645075,100,0.0,13354,1335400,4.7563095,2.691802,2.691802,88.69559884750602,0.0,0.217
3539,353900,0.1779213,100,0.0,13356,1335600,4.7917337,4.969655,2.212976,157.32885912585658,0.0,0.217
