actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
4663,466300,-0.99419117,1.1171654,1.2144691,1.3950135,100,0.0,7.616355,4.096583,4.4290385,3.9293704,6.622164,5.2137485,5.6435075,5.3243837,5.0681148,0.7503605,1.0365735,0.981917,16.497745510865578,0.0,0.866
4671,467100,5.8988304,1.0188105,1.2727783,1.3942957,100,0.0,3.5176363,4.186895,4.3323812,3.935047,9.416467,5.205705,5.6051598,5.329343,0.19022255,1.376507,1.0941333,0.99219495,16.24479479981155,1.0,0.864
4679,467900,2.1111834,1.7526379,1.1675686,1.393423,100,83.0,1.8999074,3.8789325,4.4805765,3.9279962,4.0110908,5.6315703,5.648145,5.321419,1.8999074,0.7597121,1.1001115,0.98875266,16.30734021286807,1.0,0.865
4687,468700,3.494326,0.18357413,0.96918404,1.3879601,100,99.0,0.38849235,4.4961123,4.4537983,3.9264872,3.8828185,4.6796865,5.422982,5.314447,0.38849235,0.95159084,1.1688105,0.9810953,16.79130323175932,1.0,0.866
4696,469600,0.16105437,-0.49784216,0.96054405,1.3643438,100,65.0,2.3385153,5.5273013,4.447055,3.9453366,2.4995697,5.029459,5.4076,5.3096805,0.13629569,1.2452528,1.1825953,0.9828109,16.631300289036123,1.0,0.865
4704,470400,-0.71579075,0.18865767,0.8769376,1.3486062,100,0.0,5.6975765,4.0188546,4.370839,3.9635167,4.981786,4.2075124,5.247777,5.312123,0.1947924,0.41203356,0.9697015,0.9811907,16.41043297671073,1.0,0.865
4712,471200,-1.7747498,0.23778713,0.85167146,1.3413445,100,0.0,8.614144,4.2955236,4.355447,3.9782784,6.8393946,4.5333114,5.2071185,5.319623,1.7266891,0.34987468,0.89128107,0.9812465,16.235181100305518,1.0,0.865
4720,472000,4.7958565,1.0851734,0.98302126,1.3409181,100,73.0,1.5592949,3.8135955,4.2057366,3.9688222,6.3551517,4.898769,5.1887574,5.30974,1.5592949,0.82689106,0.902724,0.9769005,14.689515087111896,1.0,0.868
4728,472800,3.9260392,1.5027202,1.0978569,1.3483465,100,87.0,0.4638685,4.2520204,4.012385,3.9546182,4.389908,5.75474,5.1102424,5.3029647,0.4638685,0.7433535,0.8629824,0.96886766,16.10229908347934,1.0,0.87
4736,473600,0.39885664,1.4989341,0.9412284,1.3709887,100,0.0,5.0096087,2.8487618,4.0438485,3.926765,5.4084654,4.347696,4.985077,5.297754,0.09975694,0.4648208,0.87594014,0.95684373,19.532078111845966,1.0,0.873
4744,474400,3.8332026,-0.49114043,0.77475816,1.349524,100,80.0,1.4533451,7.3627634,4.3808784,3.960974,5.2865477,6.871623,5.155637,5.310498,0.07921928,1.0976114,0.92121017,0.9642527,16.18847734128665,1.0,0.872
4752,475200,-3.0360527,1.6743319,0.9211335,1.3673338,100,0.0,5.570588,4.0816817,4.2675047,3.956174,2.5345354,5.756013,5.188638,5.323508,0.10081391,0.3992622,0.87781626,0.9601578,14.670390637821233,1.0,0.872
4760,476000,0.60011554,3.8404853,1.0906159,1.3909309,100,95.0,1.302449,1.429314,4.069867,3.9194727,1.9025645,5.269799,5.160483,5.3104033,0.3921485,0.136644,0.82781446,0.9453245,16.01977355243057,1.0,0.875
4768,476800,-1.4214149,2.5211093,1.2750869,1.4072967,100,0.0,8.10394,2.0589094,3.8488712,3.8994298,6.682525,4.5800185,5.123958,5.3067265,0.24871974,0.8692932,0.7457683,0.95200855,16.421753354371806,1.0,0.874
4776,477600,-5.7765436,0.85921746,1.1790378,1.4104042,100,0.0,6.6736217,5.775116,4.0304856,3.914754,0.8970779,6.634333,5.209524,5.3251576,0.08566141,1.8716015,0.79601616,0.96197534,14.399014319183511,1.0,0.873
4784,478400,1.1033024,1.999892,1.2339727,1.4283063,100,100.0,1.0498303,2.576333,3.8932426,3.8868296,2.1531327,4.5762253,5.127215,5.3151364,0.19587749,0.3525818,0.73429596,0.9588406,16.353345781093854,1.0,0.873
4792,479200,2.4033241,2.9087148,1.3953049,1.4377961,100,64.0,1.2696813,3.32892,3.8188083,3.8837764,3.6730056,6.2376347,5.214113,5.3215723,1.262639,1.8126831,0.79192275,0.9689127,16.534736079561558,1.0,0.871
4800,480000,1.1239405,2.1554859,1.462533,1.4313035,100,0.0,4.5051036,2.963234,3.8311148,3.8819408,5.629044,5.11872,5.2936482,5.313245,2.4550014,0.9197415,0.8418215,0.9689032,16.446122013773824,0.0,0.871
4809,480900,2.132683,-0.9253515,1.4412912,1.3979008,100,0.0,3.3292234,5.78065,3.8450499,3.9140532,5.4619064,4.8552995,5.2863398,5.311954,0.33772185,2.1547034,0.99616706,0.9852781,14.278456912296084,1.0,0.867
4817,481700,-0.5420227,1.5991504,1.4220445,1.4039279,100,0.0,6.71724,4.2323065,3.9413507,3.9147568,6.175217,5.831457,5.3633947,5.318685,3.949692,0.25309363,0.9420082,0.98240453,14.793824516196935,0.0,0.868
4826,482600,5.841601,2.2074733,1.5149255,1.410323,100,90.0,0.5171455,2.755146,3.7718341,3.9136498,6.3587465,4.962619,5.2867603,5.323973,0.5171455,1.0398244,0.9696601,0.9895464,14.062909625062192,1.0,0.866
4834,483400,4.5056477,0.8440479,1.3918102,1.3778232,100,0.0,0.6495298,5.7389708,4.0938563,3.9427507,5.1551776,6.5830183,5.485666,5.3205733,0.29227382,0.7614904,0.9848983,0.98997414,16.433095155612953,1.0,0.866
4843,484300,-4.6493473,3.1439137,1.583005,1.3680984,100,0.0,7.4524384,2.5432148,3.7062385,3.934246,2.8030913,5.6871285,5.289243,5.3023443,1.19423,0.98335665,0.9860685,0.98350817,16.616725681348292,1.0,0.867
4851,485100,6.248816,1.3933504,1.6334552,1.3711364,100,0.0,5.2458587,3.9567726,3.658078,3.9395683,11.494675,5.350123,5.291533,5.310705,0.38569963,2.8273895,1.1558176,0.99511117,14.85611843711502,1.0,0.865
4859,485900,-0.7409942,4.8360415,1.7295427,1.4198881,100,17.0,2.0286336,2.4614072,3.7014706,3.9123197,1.2876394,7.297448,5.4310136,5.3322077,0.38912705,1.1323655,1.1873274,0.98993844,16.469029729155928,1.0,0.866
4867,486700,0.31595182,0.26377806,1.579241,1.4042424,100,93.0,1.2998441,3.3466048,3.8289819,3.9213219,1.615796,3.6103833,5.408223,5.3255634,0.2997693,0.7879737,1.1774735,0.9913987,14.755802138542647,1.0,0.866
4875,487500,-0.98497534,2.1129003,1.6980438,1.3947396,100,0.0,7.2247353,3.5708637,3.6292593,3.9351723,6.23976,5.683764,5.3273034,5.329912,2.0593436,1.1901633,1.1632346,0.9953427,16.151003478760256,0.0,0.866
4882,488200,-1.0778008,0.5426637,1.6394299,1.4034683,100,0.0,9.865397,4.8707805,3.8079247,3.9265795,8.787597,5.4134445,5.447355,5.330048,0.20071442,2.0904932,1.260193,0.9936982,17.464415605310496,1.0,0.867
4890,489000,-3.4618707,0.045272253,1.4933066,1.3694599,100,0.0,8.857556,6.7792954,4.0544314,3.96259,5.3956857,6.8245673,5.5477376,5.33205,1.799434,1.2176262,1.2135428,1.0030692,16.664947581135408,1.0,0.865
4898,489800,-8.6801195,0.50871867,1.3082405,1.3680637,100,0.0,10.885572,7.190436,4.4402866,3.9714496,2.2054532,7.699155,5.748527,5.339514,0.2798675,1.7133124,1.31481,1.0088807,14.793653368980374,1.0,0.865
4906,490600,4.7895956,0.9595475,1.5300096,1.3609962,100,75.0,1.3789542,4.7123313,4.2415214,3.973548,6.16855,5.6718793,5.7715316,5.334544,0.94151133,0.47749114,1.1370617,1.0017921,16.120876440131983,1.0,0.866
4914,491400,-1.4367542,2.4920814,1.6416574,1.3715222,100,0.0,9.742197,2.4099183,4.110953,3.963943,8.305443,4.9019995,5.7526107,5.3354654,1.9487172,0.65938884,1.1577902,0.98815465,16.34098427385816,1.0,0.872
4922,492200,-4.7119956,1.5714263,1.6078721,1.392605,100,0.0,6.283009,4.171971,4.256806,3.9555638,1.5710133,5.7433968,5.8646784,5.3481684,0.43564203,1.3079271,1.1954843,0.9847212,14.5833833869195,1.0,0.871
4930,493000,0.8853648,0.52824724,1.5228288,1.3865324,100,0.0,2.5337648,3.9548047,4.216013,3.9527304,3.4191296,4.4830523,5.7388415,5.3392625,2.5337648,0.7163069,1.201389,0.9882511,16.83221965409687,0.0,0.871
4938,493800,-0.35217953,1.4974533,1.3818437,1.3881018,100,0.0,5.9913993,3.8800576,4.248514,3.9540563,5.6392198,5.377511,5.630358,5.3421583,5.6392198,0.8660676,1.2308477,0.9842494,14.604616841489204,0.0,0.871
4945,494500,5.392006,-0.18935068,1.3042417,1.3651211,100,55.0,1.8742828,5.2130785,4.309188,3.9729292,7.2662888,5.0237274,5.6134295,5.3380504,1.1434106,1.469878,1.2495408,0.9884576,14.806054044040193,1.0,0.869
4954,495400,4.027491,-0.069286205,0.99724877,1.3601421,100,95.0,0.5509418,5.074062,4.45567,3.9706118,4.578433,5.0047765,5.4529185,5.330754,0.2146267,1.5061017,1.1892784,0.98477525,16.64544863118173,1.0,0.868
4962,496200,0.7701113,4.5650444,1.1674095,1.4166595,100,58.0,3.411999,1.8802044,4.445735,3.9391317,4.1821103,6.4452486,5.6131444,5.355791,1.084373,1.1568696,1.2449217,0.99077135,14.870597244848938,1.0,0.867
4971,497100,6.910407,0.16287608,1.0265186,1.4337046,100,95.0,0.25935373,5.6526613,4.6803246,3.9458046,7.1697607,5.8155375,5.706844,5.3795094,0.25935373,2.14177,1.3997568,1.0070927,13.951195443312342,1.0,0.862
4978,497800,6.0053515,1.3018253,1.0741838,1.4380215,100,98.0,0.20493585,5.5710936,4.7019258,3.9551303,6.2102876,6.8729196,5.7761097,5.393152,0.20493585,1.1673015,1.2985337,1.0060407,16.893502083723266,1.0,0.862
4986,498600,7.2584147,2.8086991,1.1195129,1.4531562,100,98.0,0.3044403,2.8450408,4.604097,3.9388053,7.5628552,5.65374,5.7236094,5.3919616,0.3044403,0.19919726,1.1755799,1.0003954,16.60730796083731,1.0,0.862
4994,499400,3.4533014,0.6673715,1.2526348,1.4557067,100,98.0,0.97477376,5.160344,4.2988915,3.9370043,4.4280753,5.827716,5.551525,5.392711,0.42906305,1.2868912,1.1363118,1.0024412,16.289815595097938,1.0,0.862
5002,500200,0.5402937,3.0201514,1.454285,1.4940017,100,0.0,9.477701,2.4377456,4.034086,3.907446,10.017995,5.4578977,5.4883714,5.4014473,1.1705881,0.5437692,1.1578456,1.001482,16.75879741129309,1.0,0.863
5010,501000,8.938993,2.2022295,1.5646663,1.4712166,100,97.0,1.0365636,3.6562972,4.052005,3.9276872,9.975557,5.858527,5.6166706,5.398904,0.46098372,1.065309,1.1813731,1.0090903,16.62172376340703,1.0,0.861
5018,501800,-2.1015165,1.8932692,1.4667792,1.4669956,100,0.0,4.573396,3.3560824,4.0558586,3.9374394,2.4718797,5.2493515,5.522637,5.4044347,2.034536,0.27856097,1.1055031,1.0064325,16.515649077423326,0.0,0.861
5026,502600,2.7897043,1.628936,1.6045482,1.4529121,100,91.0,1.5265926,4.5348954,4.0399446,3.957295,4.316297,6.1638317,5.644492,5.410207,0.56762004,0.8904966,1.1330408,1.0098293,16.430131444843454,1.0,0.86
5034,503400,3.9940271,0.6823557,1.3978782,1.4202054,100,0.0,8.04886,5.829445,4.310238,3.9920542,12.042887,6.5118012,5.708116,5.4122596,0.38020724,1.4702764,1.169558,1.0126305,16.44450679190456,1.0,0.859
5042,504200,4.8491664,0.6855192,1.6838323,1.4178711,100,52.0,3.2269197,4.4521503,4.1452665,3.9925592,8.076086,5.1376696,5.8290987,5.41043,0.16541824,0.5951928,1.062529,1.0109891,16.086447843166585,1.0,0.859
5050,505000,3.2908049,2.4695835,1.8843286,1.4226866,100,94.0,1.7945628,3.1653466,4.027843,4.0023813,5.0853677,5.6349306,5.912172,5.4250674,1.7945628,0.6739076,1.019067,1.0125266,18.582095698476888,1.0,0.86
5057,505700,2.1299813,-0.22063442,1.692786,1.4059565,100,100.0,0.42891088,5.0058675,4.146528,4.012976,2.5588923,4.7852325,5.8393135,5.4189324,0.029758459,1.6029927,1.0718607,1.020941,16.619997471914676,1.0,0.858
5065,506500,6.4695406,0.60929346,1.4881644,1.3942866,100,98.0,0.1866671,3.850848,4.183266,4.015185,6.6562076,4.4601417,5.6714306,5.4094715,0.1866671,0.43885627,0.95219886,1.0125085,16.552965037217596,1.0,0.859
5073,507300,2.3655677,1.9364879,1.6407734,1.424483,100,0.0,5.978843,3.80293,3.9325979,3.9913003,8.344411,5.739418,5.5733714,5.4157834,5.978843,0.35838842,0.78349936,1.0108628,14.615379254495455,0.0,0.86
5082,508200,0.21106505,0.5474032,1.4473842,1.4117581,100,0.0,3.8843896,6.3305383,4.2216783,4.020744,4.0954547,6.877941,5.6690617,5.4325013,3.8843896,2.4940057,1.0150063,1.0307347,13.782775670859364,0.0,0.855
5090,509000,4.067277,0.66163313,1.4534076,1.3903785,100,17.0,4.5689983,3.9339561,4.0195293,4.031457,8.636275,4.5955896,5.472937,5.4218354,0.6776052,1.3888862,0.98134947,1.0339262,16.39318146233621,1.0,0.854
5098,509800,1.5985317,0.13866583,1.2884485,1.3709093,100,0.0,6.1318574,4.411199,4.1757402,4.038497,7.730389,4.5498652,5.464189,5.409406,1.0987136,0.41239944,0.9503397,1.0240124,14.316868944060326,1.0,0.856
5106,510600,6.263463,3.1607215,1.250767,1.3647004,100,91.0,0.31640834,3.1377342,4.2484617,4.0568366,6.579871,6.2984557,5.4992285,5.421537,0.31640834,0.649341,0.92955947,1.0282794,16.519603358175402,1.0,0.855
5114,511400,2.6568244,2.9810364,1.358085,1.3539563,100,89.0,1.1615462,3.4371586,4.202585,4.0686297,3.8183706,6.4181952,5.5606694,5.4225864,1.1615462,1.8788128,1.0309765,1.0374109,18.867389990149093,1.0,0.852
5122,512200,-0.28933907,-1.117337,1.0944694,1.3268049,100,0.0,7.639309,6.48541,4.4653482,4.0999007,7.34997,5.3680735,5.559817,5.426705,4.500681,1.8753039,1.1604991,1.0495503,16.87069042218075,0.0,0.849
5130,513000,6.954116,0.53842825,0.9839382,1.337353,100,94.0,0.12516908,5.407079,4.570364,4.0947294,7.079285,5.9455075,5.554302,5.4320827,0.12516908,2.585381,1.2673818,1.0412626,16.238443288288792,1.0,0.851
5138,513800,2.214397,1.8782473,1.0582707,1.3532251,100,16.0,0.7060085,2.8866758,4.3088593,4.0857363,2.9204054,4.764923,5.3671303,5.438961,0.7060085,0.5908536,1.2064395,1.044711,16.44933018546668,1.0,0.851
5146,514600,0.57002866,0.65443105,0.8738953,1.3346941,100,18.0,0.73211515,3.7041278,4.477356,4.0927734,1.3021438,4.3585596,5.351251,5.427468,0.16144834,0.87546587,1.2706852,1.045842,14.347427992608155,1.0,0.852
5154,515400,-1.7113261,1.220794,0.9039898,1.3376808,100,30.0,5.725959,3.6735299,4.3359985,4.0917187,4.0146327,4.894324,5.2399883,5.4293995,0.21414366,0.9462824,1.1914173,1.0424001,16.374291835879493,1.0,0.853
5162,516200,9.524134,1.5293715,0.9256415,1.3474746,100,92.0,0.41773713,3.8414235,4.456368,4.0774455,9.941871,5.3707952,5.3820086,5.42492,0.41773713,0.31853762,1.1667057,1.0279646,14.998447519304632,1.0,0.857
5170,517000,-3.9974594,2.2553797,1.0494369,1.3620112,100,0.0,8.785363,4.6544695,4.476122,4.0971117,4.787904,6.9098487,5.525559,5.459123,0.6589068,1.5024245,1.2952766,1.0377257,16.660210674027876,1.0,0.856
5178,517800,-0.6802573,-0.5805977,1.0099621,1.3364116,100,0.0,3.7019825,5.1787653,4.356514,4.1146965,3.0217252,4.5981674,5.366476,5.4511075,0.13098809,1.2366722,1.2120335,1.0346205,14.837912682701111,1.0,0.856
5186,518600,-2.431754,2.1159062,1.0471737,1.3184351,100,0.0,2.9696112,3.617831,4.3515506,4.130131,0.5378571,5.733737,5.398725,5.4485664,0.41330466,0.50925034,1.0938067,1.0337665,16.381122425486428,1.0,0.856
5194,519400,-6.732156,3.7220905,1.5019993,1.344505,100,0.0,8.584085,2.2083747,4.0299425,4.116329,1.8519295,5.9304657,5.5319414,5.460834,0.21140267,0.9225451,1.1206298,1.0360044,16.48342143045528,1.0,0.855
5202,520200,-4.9010496,1.2817122,1.3501762,1.3287936,100,0.0,6.9205236,3.9457557,4.16999,4.1095343,2.0194738,5.2274675,5.520166,5.4383283,0.18663117,1.9539614,1.2603501,1.04454,14.31358274883046,1.0,0.853
5210,521000,-1.7350783,2.6390107,1.2951981,1.3479759,100,0.0,5.465175,2.676834,4.11805,4.0749617,3.7300968,5.315845,5.413249,5.4229374,3.6827567,0.8979578,1.1500584,1.0333143,16.508945633456335,0.0,0.855
5219,521900,1.6161261,0.57113963,1.3306975,1.3472735,100,0.0,5.4710417,4.9287996,4.051392,4.0747013,7.0871677,5.499939,5.3820887,5.4219747,0.6720589,1.9058545,1.21825,1.0391272,15.997757272416072,1.0,0.853
5227,522700,-5.406486,3.0572221,1.7388492,1.3670301,100,0.0,9.620965,3.614901,3.724463,4.067177,4.214479,6.672123,5.463312,5.434207,2.9803548,1.0326092,1.0466824,1.0438136,14.368891008932733,0.0,0.852
5235,523500,2.7788181,-0.4294622,1.4757947,1.3331709,100,96.0,0.9359618,5.542266,3.977941,4.0860844,3.7147799,5.112804,5.4537354,5.4192553,0.9359618,2.265221,1.1565251,1.0485972,14.808863348530679,1.0,0.85
5243,524300,3.0461931,1.6142406,1.6407268,1.3557502,100,68.0,1.1195129,3.9833717,3.965814,4.0763206,4.165706,5.597613,5.6065407,5.432071,1.1195129,1.7232981,1.2424781,1.0636084,16.19220835213408,1.0,0.846
5251,525100,-3.2260213,2.1660302,1.652645,1.3475547,100,0.0,6.9874215,3.8272266,4.0380473,4.0769973,3.7614002,5.9932566,5.690693,5.424552,0.06993309,2.2397637,1.336415,1.0745989,16.408950578524205,1.0,0.843
5259,525900,1.7618723,0.27672514,1.5887566,1.33669,100,0.0,5.3951197,4.376586,4.045537,4.0897326,7.156992,4.653311,5.634293,5.426423,0.102930285,1.5396578,1.3699532,1.0801853,16.08964126996914,1.0,0.842
5267,526700,1.8628716,1.9214628,1.4376792,1.3312107,100,0.0,5.743069,2.1242886,3.9056861,4.0896378,7.605941,4.045751,5.3433647,5.420849,0.07690021,0.2806402,1.3200927,1.0807267,16.193034156602316,1.0,0.842
5275,527500,4.760443,2.4135547,1.7483596,1.3421062,100,0.0,7.0001607,2.9230123,3.71436,4.079163,11.760604,5.336567,5.46272,5.421269,0.5335971,1.0684019,1.2872581,1.081587,16.65945299230984,1.0,0.841
5283,528300,3.1584773,1.4694617,1.7518284,1.3541464,100,0.0,6.2479806,3.835785,3.6353195,4.071607,9.406458,5.3052464,5.387149,5.425753,0.061882544,0.8112996,1.2958776,1.0722502,14.27326121128667,1.0,0.844
5291,529100,1.9623418,1.5091983,1.6824461,1.3557346,100,0.0,4.153136,2.555936,3.6490066,4.05201,6.1154776,4.0651345,5.3314533,5.407745,0.085562885,0.35642543,1.2720014,1.0565169,14.353667065327928,1.0,0.847
5299,529900,5.8559184,1.5973874,1.6539019,1.3633726,100,99.0,1.024599,4.503741,3.6884787,4.0517893,6.8805175,6.101128,5.342381,5.415161,1.024599,0.5273422,1.2186714,1.0428842,14.636952758453832,1.0,0.85
5307,530700,4.332185,1.353582,1.5662723,1.3529531,100,48.0,0.8381001,4.2612658,3.843129,4.0545483,5.1702847,5.614848,5.4094024,5.4075007,0.04201178,1.0474491,1.1817967,1.0439688,16.38174111147955,1.0,0.851
5315,531500,1.4279482,2.190805,1.7129047,1.3853899,100,100.0,0.58936745,3.3752542,3.6479387,4.025832,2.0173156,5.566059,5.360844,5.4112215,0.24616125,0.2641622,1.0338154,1.0397495,16.427632690812963,1.0,0.852
5323,532300,5.821534,0.2797121,1.6544292,1.3787851,100,99.0,0.47490826,4.3816066,3.6843393,4.018294,6.2964425,4.6613193,5.3387675,5.397079,0.47490826,0.58516777,1.0422627,1.0390215,14.80210274850961,1.0,0.852
5331,533100,-0.3840084,-0.09047051,1.5419949,1.3866326,100,0.0,4.4168973,5.2758837,3.6858993,4.002846,4.032889,5.1854124,5.227895,5.3894787,3.1547227,2.841967,1.1332911,1.0450513,18.630484984246742,0.0,0.851
5339,533900,-0.24208426,0.47851247,1.6154776,1.3935491,100,0.0,3.1441927,3.7449975,3.5489516,3.988106,2.9021084,4.22351,5.164429,5.381655,0.24101014,1.6965485,1.0781178,1.0402566,16.510286276825155,1.0,0.851
5347,534700,-2.046486,-0.3257776,1.3813168,1.3785936,100,0.0,8.886547,5.716531,3.8079674,4.010054,6.840061,5.390753,5.189285,5.3886476,0.02916691,1.5862648,1.0884513,1.0516192,15.864301592026516,1.0,0.849
5355,535500,-2.6498191,0.7654828,1.4078871,1.390276,100,0.0,5.275148,4.558323,3.7216265,4.0009465,2.6253288,5.323806,5.1295137,5.391222,1.3905704,1.2745355,1.0314653,1.0585322,16.792161023310747,1.0,0.847
5363,536300,0.034035683,0.24614802,1.2972676,1.3699734,100,0.0,6.57866,4.654902,3.8942351,4.016823,6.6126957,4.9010496,5.191504,5.3867965,0.06926896,2.1725295,1.1838522,1.0713519,16.36930407361235,1.0,0.844
5372,537200,7.5841756,0.3795618,1.0655541,1.3521001,100,96.0,0.21948235,4.6433663,4.1621504,4.0258474,7.803658,5.0229278,5.2277045,5.3779483,0.121567845,0.965772,1.1994823,1.0741045,12.522772387431154,1.0,0.844
5380,538000,-4.685512,3.3049245,1.2157989,1.3765188,100,0.0,5.546656,2.5833397,3.9687514,4.0028663,0.86114395,5.8882647,5.1845503,5.3793855,0.2743297,0.60294783,1.1677715,1.077051,16.32220261070936,1.0,0.844
5388,538800,6.4474735,1.425841,1.16949,1.3721741,100,13.0,1.1336234,2.875935,4.04778,4.0008316,7.581097,4.301776,5.2172704,5.373006,1.1336234,0.4257782,1.1753988,1.0737528,16.496972686666886,1.0,0.845
5396,539600,1.7228,1.1241095,1.1581948,1.3682574,100,96.0,0.6009651,4.1323986,3.9798155,4.0107784,2.323765,5.2565084,5.13801,5.379036,0.6009651,0.6103137,1.1870217,1.0743511,16.405838349743917,1.0,0.844
