actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
524,52400,3.0534916,100,93.0,233,23300,0.47466508,3.5281568,0.30678427,41.47095127902015,1.0,0.6594827586206896
526,52600,0.78414714,100,100.0,234,23400,0.19041203,0.9745592,0.13030833,30.892105834546392,1.0,0.6609442060085837
527,52700,0.016097195,100,100.0,235,23500,0.09409896,0.11019616,0.07669987,72.95661066136445,1.0,0.6623931623931624
529,52900,0.4690288,100,100.0,236,23600,0.27130315,0.74033195,0.1753739,44.46172561746861,1.0,0.6638297872340425
530,53000,1.8674657,100,93.0,237,23700,1.8305557,3.6980214,1.8305557,29.243724524280083,1.0,0.6652542372881356
533,53300,6.5947084,100,95.0,238,23800,0.40083936,6.995548,0.24706623,41.69048736563645,1.0,0.6666666666666666
534,53400,3.0992422,100,23.0,239,23900,2.8328424,5.9320846,1.8793087,28.236380754201406,1.0,0.6680672268907563
537,53700,-0.070986465,100,100.0,240,24000,0.25610724,0.18512078,0.055392344,38.61124124302247,1.0,0.6694560669456067
539,53900,1.602832,100,49.0,241,24100,1.9540528,3.5568848,1.8271033,26.550277605634783,1.0,0.6708333333333333
541,54100,0.33025622,100,89.0,242,24200,1.206979,1.5372353,0.20061812,27.667024253857488,1.0,0.6721991701244814
543,54300,7.740188,100,75.0,243,24300,0.5010363,8.241224,0.018820941,31.893580190305862,1.0,0.6735537190082644
545,54500,-2.5939345,100,0.0,244,24400,6.4871764,3.893242,3.893242,36.11478848505654,0.0,0.6748971193415638
547,54700,4.809288,100,96.0,245,24500,0.8167996,5.6260877,0.26177874,35.94718289730607,1.0,0.6721311475409836
548,54800,5.431471,100,93.0,246,24600,0.6662255,6.0976963,0.16649966,39.221466370684816,1.0,0.673469387755102
549,54900,0.8841975,100,100.0,247,24700,1.1428382,2.0270357,1.1418791,35.14175116399661,1.0,0.6747967479674797
551,55100,4.472084,100,93.0,248,24800,1.2832369,5.755321,0.0680991,34.498291454889184,1.0,0.6761133603238867
553,55300,3.0642028,100,59.0,249,24900,2.4441943,5.508397,1.8799018,41.231130924124784,1.0,0.6774193548387096
555,55500,2.4265487,100,66.0,250,25000,1.6646125,4.0911613,1.554171,29.81971329791012,1.0,0.678714859437751
557,55700,0.6208315,100,0.0,251,25100,8.838112,9.458943,7.8989396,36.85563549834979,0.0,0.68
559,55900,8.926636,100,92.0,252,25200,0.49624744,9.422883,0.3176346,30.165120127084194,1.0,0.6772908366533864
561,56100,-2.6214924,100,0.0,253,25300,7.170571,4.5490785,3.1383379,40.99160036066866,0.0,0.6785714285714286
562,56200,0.6886651,100,100.0,254,25400,0.59011704,1.2787821,0.10844544,37.01206016838825,1.0,0.6758893280632411
564,56400,0.28592825,100,3.0,255,25500,2.381462,2.6673903,1.693697,33.8396023900936,1.0,0.6771653543307087
566,56600,-0.6084013,100,5.0,256,25600,2.7951703,2.186769,1.4874032,32.11767233741664,1.0,0.6784313725490196
568,56800,-0.41652393,100,0.0,257,25700,8.447338,8.030814,7.4395103,29.810099831010163,0.0,0.6796875
571,57100,1.2552587,100,100.0,258,25800,0.6754314,1.93069,0.02346744,36.27609068607524,1.0,0.6770428015564203
572,57200,4.585088,100,97.0,259,25900,0.2467584,4.831846,0.22230674,28.68542332143278,1.0,0.6782945736434108
574,57400,0.82512736,100,3.0,260,26000,2.0987434,2.9238708,1.8511139,39.84408545357408,1.0,0.6795366795366795
576,57600,-0.61722374,100,0.0,261,26100,9.2511015,8.633878,7.9784203,32.50280252421686,0.0,0.6807692307692308
578,57800,0.70698357,100,0.0,262,26200,7.8860493,8.593033,7.7465844,35.73633539962537,0.0,0.6781609195402298
580,58000,6.7086425,100,63.0,263,26300,0.5781584,7.286801,0.21795644,33.55034959346147,1.0,0.6755725190839694
581,58100,0.9393924,100,100.0,264,26400,0.56895727,1.5083497,0.06174664,30.007383971451983,1.0,0.6768060836501901
584,58400,1.6271465,100,0.0,265,26500,3.5151303,5.142277,3.5151303,33.609018423362485,0.0,0.678030303030303
585,58500,0.06793785,100,0.0,266,26600,5.3583307,5.4262686,3.509656,33.18051152508064,0.0,0.6754716981132075
588,58800,5.241131,100,0.0,267,26700,2.3957043,7.636835,2.3957043,39.602070526421045,0.0,0.6729323308270677
589,58900,0.29185593,100,97.0,268,26800,1.9656051,2.257461,1.7416825,29.25915728154554,1.0,0.6704119850187266
592,59200,6.242324,100,95.0,269,26900,0.31166655,6.5539904,0.15586895,38.6748132996676,1.0,0.6716417910447762
594,59400,5.7262144,100,93.0,270,27000,0.53292745,6.259142,0.116646424,28.23211959050643,1.0,0.6728624535315985
596,59600,1.60321,100,100.0,271,27100,0.5262671,2.129477,0.2386331,31.374853553486957,1.0,0.674074074074074
597,59700,-0.08275795,100,0.0,272,27200,6.2242274,6.1414695,5.264412,38.99804056952724,0.0,0.6752767527675276
598,59800,0.2383604,100,77.0,273,27300,1.1671178,1.4054782,1.0836227,46.809594847344705,1.0,0.6727941176470589
601,60100,5.254415,100,93.0,274,27400,0.35430586,5.608721,0.11361621,42.82318929183399,1.0,0.673992673992674
602,60200,1.2460713,100,100.0,275,27500,0.48690817,1.7329795,0.127899,29.48723419736947,1.0,0.6751824817518248
605,60500,4.6264896,100,96.0,276,27600,0.83274627,5.459236,0.42969683,39.21715735674199,1.0,0.6763636363636364
606,60600,-1.920394,100,0.0,277,27700,6.7596617,4.8392677,4.800632,33.70606073658718,0.0,0.677536231884058
607,60700,2.8159027,100,0.0,278,27800,4.480051,7.2959538,4.480051,40.08865890503002,0.0,0.6750902527075813
610,61000,5.935923,100,93.0,279,27900,0.9009137,6.836837,0.2467542,39.44414309154967,1.0,0.6726618705035972
611,61100,0.10915971,100,0.0,280,28000,3.405544,3.5147038,2.0446913,29.633439583958012,0.0,0.6738351254480287
614,61400,2.467527,100,0.0,281,28100,6.6063943,9.073921,6.6063943,30.928838372989652,0.0,0.6714285714285714
616,61600,2.1637769,100,45.0,282,28200,2.0427613,4.206538,1.1326486,33.7539801298911,1.0,0.6690391459074733
618,61800,0.18907261,100,99.0,283,28300,1.6565084,1.845581,1.503246,28.74746490273931,1.0,0.6702127659574468
620,62000,5.2265053,100,92.0,284,28400,0.8058704,6.032376,0.18299158,31.44519875463847,1.0,0.6713780918727915
622,62200,-0.80126286,100,1.0,285,28500,3.9284365,3.1271737,1.779428,36.65321822342126,1.0,0.6725352112676056
624,62400,0.24052578,100,100.0,286,28600,0.8362543,1.0767801,0.06783162,25.87571598789889,1.0,0.6736842105263158
626,62600,3.1721377,100,94.0,287,28700,0.39960837,3.571746,0.035846118,43.886404602695166,1.0,0.6748251748251748
628,62800,-2.3813567,100,1.0,288,28800,6.6365247,4.255168,1.8385293,31.702364640563268,1.0,0.6759581881533101
629,62900,1.7830732,100,23.0,289,28900,2.8998535,4.6829267,1.7952213,45.800725158347205,1.0,0.6770833333333334
631,63100,8.504665,100,69.0,290,29000,0.14060944,8.645275,0.10493389,35.45018899480727,1.0,0.6782006920415224
632,63200,0.6286435,100,0.0,291,29100,7.3492684,7.977912,6.3075933,35.77293796838768,0.0,0.6793103448275862
635,63500,-0.09618932,100,100.0,292,29200,0.6529556,0.5567663,0.10686958,35.24873728492286,1.0,0.6769759450171822
636,63600,-2.2887468,100,0.0,293,29300,10.535783,8.247036,7.947563,31.441780774167373,0.0,0.678082191780822
639,63900,0.6954346,100,64.0,294,29400,1.8295784,2.525013,1.3784105,38.734813571975685,1.0,0.6757679180887372
640,64000,6.221276,100,96.0,295,29500,0.48646286,6.707739,0.09561543,29.804088207738054,1.0,0.6768707482993197
643,64300,1.179328,100,0.0,296,29600,7.673373,8.852701,7.6390295,34.717070588246976,0.0,0.6779661016949152
644,64400,7.178512,100,95.0,297,29700,0.4262025,7.6047144,0.16695206,29.33430911448979,1.0,0.6756756756756757
645,64500,0.7911663,100,0.0,298,29800,6.923657,7.7148232,6.714548,78.54663672847194,0.0,0.6767676767676768
648,64800,6.260986,100,60.0,299,29900,0.68118894,6.942175,0.123859614,23.917671237743296,1.0,0.674496644295302
648,64800,2.5155716,100,93.0,300,30000,1.0611713,3.576743,1.0479422,67.50084410173253,1.0,0.6755852842809364
652,65200,6.881216,100,74.0,301,30100,1.9096391,8.790855,1.2655355,28.772642150319918,1.0,0.6766666666666666
652,65200,1.197478,100,2.0,302,30200,2.408959,3.606437,1.9710492,43.85540767830155,1.0,0.6777408637873754
655,65500,5.8077087,100,41.0,303,30300,2.1628878,7.9705963,1.1414069,63.083538720994994,1.0,0.6788079470198676
656,65600,6.5476303,100,44.0,304,30400,0.21181959,6.75945,0.20141198,29.750907056717192,1.0,0.6798679867986799
656,65600,1.2822142,100,100.0,305,30500,0.37016732,1.6523814,0.15278529,76.29601508637978,1.0,0.680921052631579
659,65900,5.0008855,100,95.0,306,30600,0.17662503,5.1775107,0.116020575,51.00071619562719,1.0,0.6819672131147541
660,66000,-0.84076357,100,0.0,307,30700,6.462448,5.6216846,4.9809723,31.2254389223612,0.0,0.6830065359477124
660,66000,0.56078076,100,0.0,308,30800,3.364707,3.9254878,3.3301356,73.44683204256175,0.0,0.6807817589576547
664,66400,1.9884326,100,48.0,309,30900,0.5830765,2.5715091,0.27430913,34.67426656510395,1.0,0.6785714285714286
664,66400,-0.5438752,100,0.0,310,31000,5.79221,5.248335,2.9700243,33.960598035658634,0.0,0.6796116504854369
667,66700,-0.6538265,100,2.0,311,31100,2.6660187,2.0121922,1.3192457,43.149162654174546,1.0,0.6774193548387096
668,66800,0.57601213,100,0.0,312,31200,6.9627995,7.5388117,6.6557593,27.809130214803663,0.0,0.6784565916398714
670,67000,4.18152,100,0.0,313,31300,4.5967164,8.778236,3.974744,94.3605969348752,0.0,0.6762820512820513
672,67200,1.3977963,100,65.0,314,31400,1.8888279,3.2866242,1.1942855,25.10706843844036,1.0,0.6741214057507987
672,67200,4.8967547,100,97.0,315,31500,0.5567363,5.453491,0.44555846,96.0250920059296,1.0,0.6751592356687898
676,67600,0.19963646,100,6.0,316,31600,2.405193,2.6048295,1.8100349,48.82221168144477,1.0,0.6761904761904762
676,67600,6.126945,100,96.0,317,31700,0.46563798,6.592583,0.1185831,28.897631806090963,1.0,0.6772151898734177
680,68000,-0.09149593,100,100.0,319,31900,0.77852654,0.6870306,0.26333237,31.65457027469406,1.0,0.6792452830188679
680,68000,0.26049066,100,20.0,320,32000,2.1209996,2.3814902,1.4251604,45.5959603646108,1.0,0.6802507836990596
681,68100,2.2885897,100,98.0,321,32100,0.13071702,2.4193068,0.10345233,72.11763573089038,1.0,0.68125
684,68400,1.9013708,100,100.0,322,32200,0.49801043,2.3993812,0.17948395,28.092499471210758,1.0,0.6822429906542056
684,68400,2.9920433,100,65.0,323,32300,1.6019604,4.5940037,1.3027693,59.79959320974506,1.0,0.6832298136645962
688,68800,3.023098,100,0.0,324,32400,2.2212129,5.244311,2.0358582,74.31307028578516,0.0,0.6842105263157895
688,68800,1.4186566,100,48.0,325,32500,3.0733187,4.4919753,1.3278476,24.262108497445,1.0,0.6820987654320988
692,69200,1.9318339,100,47.0,327,32700,1.8846902,3.816524,1.8007252,49.287370844485054,1.0,0.6840490797546013
692,69200,3.7986841,100,97.0,328,32800,0.50586456,4.3045487,0.092359185,29.21667035041233,1.0,0.6850152905198776
696,69600,9.066575,100,91.0,330,33000,0.2959728,9.362548,0.10817363,32.37926166738487,1.0,0.6869300911854104
696,69600,0.60002613,100,0.0,331,33100,5.228917,5.8289433,5.2287383,38.515612660561914,0.0,0.6878787878787879
697,69700,0.19610348,100,100.0,332,33200,0.4800693,0.6761728,0.26384446,87.52142230991815,1.0,0.6858006042296072
700,70000,4.341553,100,12.0,333,33300,2.476122,6.817675,1.935586,29.99075530826138,1.0,0.6867469879518072
700,70000,5.3763537,100,94.0,334,33400,0.6864952,6.062849,0.051298346,63.37435041843833,1.0,0.6876876876876877
704,70400,8.380064,100,93.0,336,33600,0.5109221,8.890986,0.16648619,27.536637026332283,1.0,0.6895522388059702
704,70400,8.068792,100,86.0,337,33700,0.58272606,8.651519,0.07563551,56.64761712335779,1.0,0.6904761904761905
706,70600,1.7780023,100,100.0,338,33800,0.6547801,2.4327824,0.26582223,56.20511638533761,1.0,0.6913946587537092
708,70800,3.229537,100,63.0,339,33900,1.6379799,4.867517,1.5102122,26.514968713782807,1.0,0.6923076923076923
710,71000,3.6819541,100,97.0,340,34000,0.30796915,3.9899232,0.10454465,66.5131825789323,1.0,0.6932153392330384
712,71200,1.6017154,100,100.0,341,34100,0.30635366,1.9080691,0.23243403,27.269299205099678,1.0,0.6941176470588235
712,71200,0.6897993,100,16.0,342,34200,2.9145815,3.6043808,1.5128146,63.19333423430794,1.0,0.6950146627565983
715,71500,2.8757758,100,99.0,343,34300,0.13421911,3.009995,0.03633701,46.8260512602038,1.0,0.695906432748538
716,71600,-1.7002978,100,0.0,344,34400,7.853126,6.152828,6.152828,31.728043954301615,0.0,0.6967930029154519
717,71700,4.684646,100,96.0,345,34500,0.21470778,4.899354,0.12663355,61.61557430102829,1.0,0.6947674418604651
720,72000,3.6368964,100,98.0,346,34600,0.45100802,4.0879045,0.024335412,30.404743782122377,1.0,0.6956521739130435
721,72100,8.393067,100,80.0,347,34700,0.43314964,8.826217,0.036796276,52.34802699434772,1.0,0.6965317919075145
722,72200,1.5556521,100,100.0,348,34800,1.1965048,2.752157,0.21744125,47.55411127309025,1.0,0.6974063400576369
724,72400,6.2652893,100,21.0,349,34900,1.9344414,8.199731,1.9107896,32.664682629613864,1.0,0.6982758620689655
724,72400,-0.824919,100,42.0,350,35000,2.0768757,1.2519567,1.2519567,87.21535161728669,1.0,0.6991404011461319
728,72800,-0.23350286,100,0.0,352,35200,8.045773,7.8122697,7.789085,33.91314626988089,0.0,0.7008547008547008
728,72800,2.3831663,100,0.0,353,35300,4.574036,6.9572024,3.7189,41.589178474945925,0.0,0.6988636363636364
731,73100,0.6164396,100,100.0,354,35400,1.0427284,1.659168,0.13294084,56.82403235781643,1.0,0.6968838526912181
732,73200,7.0349555,100,95.0,355,35500,0.038765058,7.0737205,0.034180377,28.192017142515308,1.0,0.6977401129943502
733,73300,0.92366886,100,0.0,356,35600,4.776789,5.700458,3.1628656,63.94520320721257,0.0,0.6985915492957746
736,73600,4.887725,100,97.0,357,35700,0.12744199,5.0151668,0.09774029,35.453530121947416,1.0,0.6966292134831461
736,73600,1.8729093,100,0.0,358,35800,2.3222115,4.195121,2.3094716,37.706645579805084,0.0,0.6974789915966386
740,74000,0.3594334,100,0.0,359,35900,3.638691,3.9981244,3.5997,39.26840971190742,0.0,0.6955307262569832
740,74000,8.372222,100,89.0,360,36000,0.57471544,8.946938,0.11980354,34.32488844606027,1.0,0.6935933147632312
743,74300,5.6269627,100,49.0,362,36200,1.6461023,7.273065,1.5915977,46.007090106702606,1.0,0.6925207756232687
745,74500,-0.3099606,100,0.0,363,36300,2.6923664,2.3824058,2.3698301,30.75890520901046,0.0,0.6933701657458563
746,74600,2.8401394,100,25.0,364,36400,1.7213173,4.5614567,1.6821862,45.74140139794523,1.0,0.6914600550964187
748,74800,0.8734064,100,0.0,365,36500,9.1152,9.988606,9.046677,33.18206289024566,0.0,0.6923076923076923
749,74900,2.7816389,100,29.0,366,36600,2.1928656,4.9745045,1.5434238,42.611075130356156,1.0,0.6904109589041096
752,75200,-3.5616705,100,30.0,367,36700,6.190193,2.6285226,1.240313,28.649003020017194,1.0,0.6912568306010929
753,75300,0.3293988,100,99.0,368,36800,0.309505,0.6389038,0.2586955,38.953097610186134,1.0,0.6920980926430518
756,75600,-0.41270757,100,0.0,369,36900,3.5335786,3.120871,3.120871,32.59480445078782,0.0,0.6929347826086957
757,75700,1.3439664,100,100.0,370,37000,0.6446208,1.9885871,0.15845563,40.91619090653328,1.0,0.6910569105691057
759,75900,-0.7481017,100,0.0,371,37100,7.9639344,7.2158327,6.116407,40.29014486494462,0.0,0.6918918918918919
761,76100,1.1597886,100,100.0,372,37200,0.27506462,1.4348532,0.03437041,29.45044426644078,1.0,0.6900269541778976
764,76400,-0.28598458,100,100.0,373,37300,0.8656223,0.5796377,0.42397982,35.45352412833043,1.0,0.6908602150537635
764,76400,-1.6009064,100,0.0,374,37400,5.651469,4.050563,4.050563,30.935490311528195,0.0,0.6916890080428955
766,76600,-0.2618568,100,8.0,375,37500,2.3244004,2.0625436,1.5116377,72.79890819966283,1.0,0.6898395721925134
768,76800,5.209859,100,0.0,376,37600,2.276212,7.486071,2.0918005,26.343360629039385,0.0,0.6906666666666667
769,76900,5.4696026,100,76.0,377,37700,1.0233222,6.4929247,0.20554075,51.582961933819945,1.0,0.6888297872340425
772,77200,0.689593,100,100.0,378,37800,0.104472555,0.7940656,0.05858543,32.049534566593174,1.0,0.6896551724137931
773,77300,5.2538934,100,95.0,379,37900,0.83742094,6.0913143,0.13999185,41.95683121041886,1.0,0.6904761904761905
775,77500,3.78472,100,98.0,380,38000,0.51535857,4.3000784,0.25533503,45.628087546055845,1.0,0.6912928759894459
776,77600,-1.3912249,100,0.0,381,38100,6.5133324,5.1221075,5.1221075,29.875807136794496,0.0,0.6921052631578948
778,77800,0.76894677,100,100.0,382,38200,0.24771932,1.016666,0.046472695,46.71696228541438,1.0,0.6902887139107612
780,78000,1.485266,100,0.0,383,38300,3.991934,5.4772,3.7787478,33.05125962349196,0.0,0.6910994764397905
781,78100,5.1702394,100,23.0,384,38400,1.6724468,6.842686,1.1724368,44.238985855203445,1.0,0.6892950391644909
783,78300,1.0689378,100,89.0,385,38500,2.064585,3.1335227,1.3622104,39.61066875792817,1.0,0.6901041666666666
785,78500,1.9596119,100,0.0,386,38600,5.2015553,7.161167,5.2015553,33.33529377916627,0.0,0.6909090909090909
786,78600,3.1768813,100,99.0,387,38700,0.45081803,3.6276994,0.03505653,41.80378323727997,1.0,0.689119170984456
789,78900,1.0255153,100,100.0,388,38800,0.29513127,1.3206466,0.20080276,32.618726006773535,1.0,0.689922480620155
790,79000,3.1901865,100,0.0,389,38900,6.4944725,9.684659,4.8603096,36.92484955578946,0.0,0.6907216494845361
792,79200,4.5473742,100,96.0,390,39000,0.7361311,5.2835054,0.12790021,38.62938792606904,1.0,0.6889460154241646
794,79400,-0.9764085,100,0.0,391,39100,5.201795,4.2253866,4.2253866,40.47626515108162,0.0,0.6897435897435897
796,79600,1.2551146,100,100.0,392,39200,0.722328,1.9774425,0.44183886,34.41229471854687,1.0,0.6879795396419437
797,79700,7.0851293,100,70.0,393,39300,0.08697444,7.172104,0.08598801,33.02945133111877,1.0,0.6887755102040817
799,79900,5.9535985,100,88.0,394,39400,0.67617273,6.629771,0.17616586,35.615903275780255,1.0,0.6895674300254453
801,80100,2.5844371,100,99.0,395,39500,0.40644845,2.9908855,0.26291984,39.76682816542674,1.0,0.6903553299492385
802,80200,9.084282,100,79.0,396,39600,1.721059,10.805341,1.7121905,41.377243435538105,1.0,0.6911392405063291
804,80400,-2.7396355,100,0.0,397,39700,5.622133,2.8824973,2.8824973,43.18269868598827,0.0,0.6919191919191919
806,80600,-0.1200881,100,0.0,398,39800,7.342333,7.2222447,6.50591,34.24081516296108,0.0,0.690176322418136
807,80700,2.187855,100,100.0,399,39900,0.41565874,2.6035137,0.18014163,34.91776978369951,1.0,0.6884422110552764
809,80900,5.965493,100,95.0,400,40000,0.44883996,6.4143333,0.21302721,33.24848476296872,1.0,0.6892230576441103
810,81000,6.5002837,100,93.0,401,40100,0.085085995,6.5853696,0.0382933,37.44712673058763,1.0,0.69
813,81300,5.6917353,100,34.0,402,40200,1.9725102,7.6642456,1.5409338,30.30838899103359,1.0,0.6907730673316709
815,81500,2.0115325,100,3.0,403,40300,2.9793584,4.990891,1.6045631,33.93693656955289,1.0,0.6915422885572139
817,81700,0.8535595,100,0.0,404,40400,6.614099,7.4676585,6.456187,34.01402956751628,0.0,0.6923076923076923
818,81800,8.722209,100,77.0,405,40500,0.3465963,9.068806,0.046969056,34.57408254462631,1.0,0.6905940594059405
821,82100,5.494475,100,96.0,406,40600,0.14529882,5.639774,0.015701327,32.320504933913824,1.0,0.691358024691358
823,82300,1.7377822,100,100.0,407,40700,0.66866654,2.4064488,0.23402794,33.747502813496126,1.0,0.6921182266009852
825,82500,4.544655,100,90.0,408,40800,1.1173296,5.6619844,0.19776411,37.60940256584419,1.0,0.6928746928746928
826,82600,8.839877,100,89.0,409,40900,0.8455304,9.685408,0.25709733,34.77004564626273,1.0,0.6936274509803921
828,82800,-1.2738655,100,0.0,410,41000,3.6412191,2.3673537,2.2234228,49.22852728405454,0.0,0.6943765281173594
830,83000,-0.6702318,100,0.0,411,41100,4.1426377,3.472406,3.472406,29.182927513164415,0.0,0.6926829268292682
832,83200,0.767323,100,0.0,412,41200,4.3682475,5.1355705,4.218456,40.89803787503971,0.0,0.6909975669099757
833,83300,0.3753482,100,45.0,413,41300,1.5939168,1.969265,1.5306495,33.04841841213465,1.0,0.6893203883495146
834,83400,2.717649,100,0.0,414,41400,7.6223674,10.340016,7.5380774,45.46074715403183,0.0,0.6900726392251816
837,83700,0.44207454,100,0.0,415,41500,2.5811012,3.0231757,2.4148226,42.70836101691481,0.0,0.6884057971014492
838,83800,6.593567,100,1.0,416,41600,2.4218385,9.015406,1.9940232,36.62427907179812,1.0,0.6867469879518072
841,84100,9.230499,100,88.0,417,41700,0.35656133,9.587061,0.021924028,51.54945014832605,1.0,0.6875
