actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
547,54700,8.621551,100,88.0,238,23800,0.5025462,9.124097,0.15411481,36.49140952339357,1.0,0.6666666666666666
549,54900,0.00688076,100,0.0,239,23900,6.3456206,6.3525014,6.178652,32.99640991409676,0.0,0.6680672268907563
551,55100,9.921411,100,64.0,240,24000,0.63786757,10.5592785,0.38544428,31.40825093508406,1.0,0.6652719665271967
554,55400,2.5884514,100,24.0,241,24100,1.9969236,4.585375,1.9771032,27.618793193626434,1.0,0.6666666666666666
557,55700,0.122537136,100,0.0,242,24200,6.2827973,6.4053345,5.6834445,28.44817178466037,0.0,0.6680497925311203
558,55800,6.6309285,100,94.0,243,24300,0.97161007,7.6025386,0.06305509,26.075633626475405,1.0,0.6652892561983471
559,55900,-0.6977327,100,0.0,244,24400,2.2742665,1.5765338,1.5765338,67.8174423391409,0.0,0.6666666666666666
561,56100,0.29431438,100,100.0,245,24500,0.23918825,0.53350264,0.06268584,31.930947669091765,1.0,0.6639344262295082
563,56300,3.8497748,100,90.0,246,24600,1.3602501,5.210025,1.274895,32.77818172269761,1.0,0.6653061224489796
566,56600,0.4417777,100,0.0,247,24700,7.288283,7.7300606,7.011311,30.47825003288128,0.0,0.6666666666666666
566,56600,5.56961,100,31.0,248,24800,2.7512631,8.320873,0.270081,38.435831841769485,1.0,0.6639676113360324
568,56800,0.85324097,100,0.0,249,24900,7.012638,7.865879,6.3353777,65.32921262665768,0.0,0.6653225806451613
570,57000,0.24537897,100,0.0,250,25000,7.375581,7.6209598,7.212678,24.146741675418316,0.0,0.6626506024096386
573,57300,0.23103547,100,95.0,251,25100,1.677531,1.9085665,1.4094535,37.11291968670259,1.0,0.66
574,57400,3.728168,100,96.0,252,25200,1.5893556,5.3175235,0.13116057,27.072989401763863,1.0,0.6613545816733067
577,57700,1.8500094,100,5.0,253,25300,5.287436,7.1374454,1.7831593,27.48719094060589,1.0,0.6626984126984127
579,57900,2.9619389,100,99.0,254,25400,0.34442264,3.3063614,0.21089315,32.47218851023071,1.0,0.6640316205533597
581,58100,-0.95703727,100,100.0,255,25500,1.8998141,0.94277686,0.07437835,31.640756043085943,1.0,0.6653543307086615
582,58200,1.1400504,100,0.0,256,25600,7.31943,8.45948,7.224471,39.68017486014556,0.0,0.6666666666666666
585,58500,2.4188573,100,100.0,257,25700,0.32038778,2.7392452,0.032971054,42.1826331379603,1.0,0.6640625
586,58600,3.1876526,100,1.0,258,25800,5.0259295,8.213582,1.9532086,29.194109565194513,1.0,0.6653696498054474
589,58900,2.2661185,100,0.0,259,25900,4.9432254,7.209344,4.697497,34.90180356185618,0.0,0.6666666666666666
590,59000,1.1563826,100,0.0,260,26000,7.749302,8.905684,7.7005033,28.568645670529172,0.0,0.6640926640926641
594,59400,-0.009170294,100,1.0,261,26100,3.4175482,3.408378,1.8949493,39.33406644068254,1.0,0.6615384615384615
596,59600,2.6261415,100,98.0,262,26200,1.1299461,3.7560878,0.004288135,21.753755686931893,1.0,0.6628352490421456
598,59800,3.7116332,100,98.0,263,26300,0.58116716,4.2928004,0.22507167,26.642173396599144,1.0,0.6641221374045801
598,59800,-0.74294806,100,0.0,264,26400,6.280236,5.5372877,5.34614,69.52309519448563,0.0,0.6653992395437263
599,59900,2.2485328,100,0.0,265,26500,5.011278,7.259811,4.9931097,61.97220140953638,0.0,0.6628787878787878
602,60200,3.982978,100,92.0,266,26600,0.6993969,4.682375,0.08076502,25.677169422752463,1.0,0.660377358490566
603,60300,5.988625,100,0.0,267,26700,3.1193976,9.108023,2.7212276,41.0901764075035,0.0,0.6616541353383458
606,60600,-0.62266636,100,0.0,268,26800,5.5749974,4.952331,4.952331,35.18721150821978,0.0,0.6591760299625468
607,60700,2.789554,100,0.0,269,26900,3.549965,6.339519,3.486093,31.40900828039906,0.0,0.6567164179104478
611,61100,4.8568945,100,90.0,270,27000,1.1622454,6.01914,0.25328666,32.14893705412296,1.0,0.654275092936803
612,61200,-0.3336887,100,99.0,271,27100,0.82634884,0.49266014,0.17936933,26.97603808735358,1.0,0.6555555555555556
614,61400,2.6801395,100,0.0,272,27200,5.1601834,7.840323,2.0667272,28.49275165414453,0.0,0.6568265682656826
615,61500,-0.6111034,100,93.0,273,27300,2.3119295,1.700826,1.0812837,52.09405014552115,1.0,0.6544117647058824
617,61700,0.38019848,100,0.0,274,27400,4.4445004,4.824699,4.145484,38.871730178198305,0.0,0.6556776556776557
619,61900,5.7673225,100,10.0,275,27500,2.071926,7.8392487,1.985289,33.4723898336222,1.0,0.6532846715328468
621,62100,3.6258407,100,96.0,276,27600,1.5685258,5.1943665,1.5683265,31.68931790022789,1.0,0.6545454545454545
623,62300,1.1470537,100,0.0,277,27700,2.3454704,3.4925241,2.2771568,32.16845785359289,0.0,0.6557971014492754
625,62500,2.4508746,100,74.0,278,27800,1.4643245,3.915199,1.3204687,28.322573021226884,1.0,0.6534296028880866
626,62600,-0.20170546,100,0.0,279,27900,6.099819,5.8981137,4.9440527,39.53930713187817,0.0,0.6546762589928058
629,62900,0.51575565,100,0.0,280,28000,4.325153,4.8409085,3.7597604,26.203410944535136,0.0,0.6523297491039427
631,63100,0.30044913,100,89.0,281,28100,1.3779312,1.6783804,1.3215233,34.38974797355838,1.0,0.65
633,63300,6.7610846,100,94.0,282,28200,0.6747744,7.4358587,0.16649343,30.75968795773629,1.0,0.6512455516014235
635,63500,0.4187622,100,49.0,283,28300,1.842602,2.2613642,1.8402102,32.21674877604046,1.0,0.6524822695035462
637,63700,0.3188553,100,0.0,284,28400,8.6473675,8.966223,8.581619,34.16556095516205,0.0,0.6537102473498233
639,63900,3.1754515,100,98.0,285,28500,1.2424667,4.417918,0.14410648,25.98534889400518,1.0,0.6514084507042254
642,64200,9.024822,100,10.0,286,28600,0.40578204,9.430604,0.17440045,25.13338333679187,1.0,0.6526315789473685
644,64400,4.0753565,100,0.0,287,28700,3.829913,7.905269,3.393137,37.560597222150086,0.0,0.6538461538461539
646,64600,0.6837306,100,32.0,288,28800,2.3167934,3.000524,1.9464087,28.60577678867435,1.0,0.6515679442508711
648,64800,0.5344868,100,55.0,289,28900,1.2676591,1.8021458,1.0194443,40.27552067269264,1.0,0.6527777777777778
651,65100,-0.010835171,100,0.0,290,29000,7.9877334,7.976898,7.703128,26.580691902171385,0.0,0.6539792387543253
652,65200,10.084939,100,87.0,291,29100,0.46444723,10.549386,0.20768262,33.45412849378479,1.0,0.6517241379310345
655,65500,0.34739113,100,0.0,292,29200,9.178174,9.525565,8.865475,30.193888448363303,0.0,0.6529209621993127
656,65600,-0.8274119,100,0.0,293,29300,4.1381044,3.3106925,2.4998746,31.870010176540525,0.0,0.6506849315068494
657,65700,4.507375,100,0.0,294,29400,3.9565098,8.463884,3.8846922,46.47864458858355,0.0,0.6484641638225256
659,65900,2.2407818,100,94.0,295,29500,0.83431447,3.0750964,0.4426088,39.97549414859894,1.0,0.6462585034013606
661,66100,3.2460723,100,98.0,296,29600,0.68277776,3.92885,0.14531197,37.2984471400416,1.0,0.6474576271186441
663,66300,-0.081753254,100,23.0,297,29700,2.1848314,2.1030781,1.6729555,32.87453146019041,1.0,0.6486486486486487
665,66500,2.2961564,100,54.0,298,29800,1.6048208,3.9009774,1.4908625,32.34464897571906,1.0,0.6498316498316499
667,66700,4.886214,100,97.0,299,29900,0.22622308,5.112437,0.17934218,29.370389720464434,1.0,0.6510067114093959
669,66900,-1.5129437,100,0.0,300,30000,7.392913,5.879969,5.879969,26.81457041875518,0.0,0.6521739130434783
672,67200,9.005369,100,60.0,301,30100,0.6788288,9.684198,0.088697374,30.394137153856956,1.0,0.65
673,67300,3.1574397,100,98.0,302,30200,0.74456805,3.9020078,0.34819546,27.063748381390266,1.0,0.6511627906976745
676,67600,5.0015554,100,97.0,303,30300,0.8115186,5.813074,0.2140093,27.314012642332386,1.0,0.652317880794702
678,67800,1.4022496,100,42.0,304,30400,2.522997,3.9252465,1.6702132,28.015697271786806,1.0,0.6534653465346535
681,68100,4.9982977,100,0.0,305,30500,4.0137157,9.012013,3.9737325,24.146039677346167,0.0,0.6546052631578947
683,68300,1.7640305,100,0.0,306,30600,5.258856,7.0228863,5.2584195,31.75253651750188,0.0,0.6524590163934426
685,68500,6.574111,100,47.0,307,30700,0.7116248,7.2857356,0.1588882,28.09227744746107,1.0,0.6503267973856209
687,68700,1.668842,100,100.0,308,30800,0.91434157,2.5831835,0.08465671,36.844996761143136,1.0,0.6514657980456026
688,68800,2.846878,100,99.0,309,30900,1.1764549,4.023333,1.1424077,37.62513442340835,1.0,0.6525974025974026
691,69100,3.1726308,100,0.0,310,31000,5.3978953,8.570526,5.338479,29.311214032247268,0.0,0.6537216828478964
693,69300,3.3499045,100,97.0,311,31100,1.2413279,4.5912323,1.2411772,27.284176760288933,1.0,0.6516129032258065
695,69500,2.2789307,100,100.0,312,31200,0.32876006,2.6076908,0.17473263,31.90254380387062,1.0,0.6527331189710611
697,69700,9.529507,100,14.0,313,31300,0.54813886,10.077645,0.23006889,30.425868906072704,1.0,0.6538461538461539
699,69900,1.6414437,100,0.0,314,31400,5.498838,7.1402817,5.417301,33.87431939278101,0.0,0.6549520766773163
701,70100,1.8157549,100,0.0,315,31500,4.8305407,6.6462955,3.8423452,31.95236349982071,0.0,0.6528662420382165
703,70300,0.051273286,100,45.0,316,31600,0.21289116,0.26416445,0.21289116,30.01119721472772,1.0,0.6507936507936508
705,70500,3.4965038,100,2.0,317,31700,2.0583844,5.5548882,1.6727723,31.517875479449902,1.0,0.6518987341772152
707,70700,10.776211,100,79.0,318,31800,0.36540607,11.141617,0.042129263,33.93857869967214,1.0,0.6529968454258676
709,70900,5.323014,100,97.0,319,31900,0.16640694,5.489421,0.025162496,32.82606880280483,1.0,0.6540880503144654
711,71100,4.636403,100,96.0,320,32000,0.1922916,4.828695,0.13707241,31.870552626785873,1.0,0.6551724137931034
713,71300,-1.2707474,100,0.0,321,32100,3.2697952,1.9990478,1.9990478,34.31645777062117,0.0,0.65625
715,71500,6.9110746,100,0.0,322,32200,2.4440048,9.35508,2.394993,30.922155098829453,0.0,0.6542056074766355
717,71700,4.1244884,100,42.0,323,32300,0.32079566,4.445284,0.19669886,42.553780366577186,1.0,0.6521739130434783
718,71800,0.36314917,100,0.0,324,32400,6.1869893,6.5501385,6.1564326,30.685333663819346,0.0,0.653250773993808
721,72100,7.363215,100,91.0,325,32500,0.22406663,7.5872817,0.17245091,30.154606285521567,1.0,0.6512345679012346
723,72300,6.234843,100,93.0,326,32600,1.505252,7.7400947,0.44041923,34.64584828432053,1.0,0.6523076923076923
725,72500,0.17107344,100,0.0,327,32700,5.1893706,5.360444,5.114603,31.431220375186932,0.0,0.6533742331288344
726,72600,1.3164572,100,100.0,328,32800,0.61134505,1.9278022,0.062799565,39.57331099122355,1.0,0.6513761467889908
729,72900,-0.1626339,100,21.0,329,32900,2.912221,2.749587,1.5079818,27.780300902304212,1.0,0.6524390243902439
730,73000,1.674589,100,81.0,330,33000,1.9353913,3.6099803,1.9289006,34.43282719487206,1.0,0.6534954407294833
733,73300,0.9530128,100,38.0,331,33100,1.805329,2.7583418,1.7979839,26.52945887937795,1.0,0.6545454545454545
733,73300,1.3892589,100,100.0,332,33200,0.1822041,1.571463,0.07846774,56.843839714158825,1.0,0.6555891238670695
735,73500,2.9438128,100,85.0,333,33300,0.91658413,3.860397,0.136138,98.34658868289604,1.0,0.6566265060240963
737,73700,0.54847074,100,89.0,334,33400,2.2196717,2.7681425,1.1088823,25.09759918831846,1.0,0.6576576576576577
738,73800,1.1761405,100,0.0,335,33500,3.3535197,4.52966,2.9325957,55.73835542838812,0.0,0.6586826347305389
741,74100,-0.1531496,100,0.0,336,33600,6.787555,6.6344056,5.7851367,28.992890136938275,0.0,0.6567164179104478
742,74200,0.07842922,100,0.0,337,33700,7.855648,7.9340773,7.704323,36.99681060152595,0.0,0.6547619047619048
745,74500,5.463842,100,96.0,338,33800,0.41230088,5.876143,0.26711142,32.231932598492385,1.0,0.6528189910979229
745,74500,3.389849,100,55.0,339,33900,1.6087949,4.998644,1.2723657,37.06792244227558,1.0,0.6538461538461539
749,74900,0.18248439,100,1.0,340,34000,3.711275,3.8937595,1.9975294,40.59205521822697,1.0,0.6548672566371682
750,75000,5.0211554,100,96.0,341,34100,0.90962934,5.9307847,0.2688764,25.464814536210298,1.0,0.6558823529411765
754,75400,3.922262,100,81.0,342,34200,1.2083547,5.1306167,0.71734065,26.619340055763285,1.0,0.656891495601173
754,75400,-2.8758888,100,0.0,343,34300,5.317606,2.4417171,2.4417171,34.77028776752384,0.0,0.6578947368421053
756,75600,5.659748,100,0.0,344,34400,2.560873,8.220621,2.5524287,82.30962030423701,0.0,0.6559766763848397
757,75700,3.7952478,100,83.0,345,34500,0.7000925,4.4953403,0.18913822,27.881595698169633,1.0,0.6540697674418605
758,75800,5.0549545,100,97.0,346,34600,0.84110063,5.896055,0.017008023,53.32472876474985,1.0,0.6550724637681159
761,76100,7.132565,100,28.0,347,34700,0.7406546,7.8732195,0.24192293,27.46606461365402,1.0,0.6560693641618497
763,76300,0.82829094,100,0.0,348,34800,6.0773406,6.9056315,5.233427,37.35596973085434,0.0,0.6570605187319885
765,76500,1.0648854,100,100.0,349,34900,0.41515926,1.4800446,0.049225107,29.678393452489743,1.0,0.6551724137931034
766,76600,9.311683,100,9.0,350,35000,0.43957394,9.751257,0.43957394,38.65655266790142,1.0,0.6561604584527221
769,76900,1.8820314,100,0.0,351,35100,8.149592,10.031624,7.953134,29.73707004458323,0.0,0.6571428571428571
770,77000,1.4726145,100,89.0,352,35200,1.251786,2.7244005,1.1874478,43.25192990271599,1.0,0.6552706552706553
773,77300,-0.24033642,100,91.0,353,35300,2.3673165,2.12698,1.6818389,31.235612570938763,1.0,0.65625
774,77400,5.755106,100,21.0,354,35400,1.7332256,7.4883313,0.8226352,34.714202972823415,1.0,0.6572237960339944
777,77700,0.3080244,100,0.0,355,35500,5.9046307,6.212655,5.825239,31.06381945008138,0.0,0.6581920903954802
778,77800,2.649078,100,99.0,356,35600,0.7467953,3.3958733,0.2426893,35.123526367532605,1.0,0.6563380281690141
781,78100,-1.0724858,100,28.0,357,35700,3.0448122,1.9723264,1.9100866,31.529382969443674,1.0,0.6573033707865169
782,78200,8.8030815,100,87.0,358,35800,0.5092941,9.312376,0.19319576,34.971012599240986,1.0,0.6582633053221288
785,78500,1.8989496,100,99.0,359,35900,1.1408095,3.0397592,1.0740848,27.92959668097383,1.0,0.659217877094972
785,78500,-0.17401075,100,0.0,360,36000,6.945945,6.771934,5.9804363,45.37907062090168,0.0,0.6601671309192201
786,78600,-0.74803686,100,0.0,361,36100,3.813034,3.0649972,2.838864,83.96423390892242,0.0,0.6583333333333333
790,79000,2.05013,100,100.0,362,36200,0.3897552,2.4398851,0.27938315,22.889989537075056,1.0,0.6565096952908587
792,79200,4.7166696,100,56.0,363,36300,2.043867,6.7605367,1.8092535,32.4574657323453,1.0,0.6574585635359116
793,79300,2.0860214,100,84.0,364,36400,1.8469546,3.932976,1.2726111,31.279296113221353,1.0,0.6584022038567493
794,79400,0.065270245,100,100.0,365,36500,0.7828985,0.84816873,0.07407743,82.43928700099002,1.0,0.6593406593406593
798,79800,0.37794256,100,2.0,366,36600,3.894168,4.2721105,1.6948502,27.709378099035284,1.0,0.6602739726027397
799,79900,2.2576256,100,0.0,367,36700,8.802747,11.060372,8.790467,31.613175633661054,0.0,0.6612021857923497
801,80100,0.28244352,100,0.0,368,36800,6.8238397,7.106283,6.2931547,30.434328944112718,0.0,0.659400544959128
801,80100,6.8756065,100,30.0,369,36900,1.2467946,8.122401,0.8057102,66.58995247276265,1.0,0.657608695652174
803,80300,0.16937208,100,0.0,370,37000,6.502866,6.672238,6.215347,91.86338622359338,0.0,0.6585365853658537
806,80600,5.3472095,100,56.0,371,37100,1.1625423,6.509752,0.11019829,25.518979110390365,1.0,0.6567567567567567
807,80700,1.0836701,100,0.0,372,37200,7.8598685,8.943539,7.5106897,35.10964607370934,0.0,0.6576819407008087
809,80900,-0.1862601,100,23.0,373,37300,2.1430855,1.9568254,1.6963311,30.35344290127198,1.0,0.6559139784946236
809,80900,1.6593735,100,9.0,374,37400,2.3071327,3.9665062,1.9985502,69.126734202909,1.0,0.6568364611260054
813,81300,1.7682908,100,100.0,375,37500,0.26064494,2.0289357,0.19621609,42.39165391673929,1.0,0.6577540106951871
814,81400,-0.34008968,100,100.0,376,37600,0.53290266,0.19281298,0.009283242,29.194969140077667,1.0,0.6586666666666666
815,81500,5.945182,100,33.0,377,37700,1.2959244,7.2411065,0.7460012,62.47275579465797,1.0,0.6595744680851063
817,81700,2.3435636,100,0.0,378,37800,5.9104133,8.253977,4.9116654,36.46743304746352,0.0,0.6604774535809018
817,81700,6.324131,100,92.0,379,37900,0.5159072,6.8400383,0.10748445,46.126760214868696,1.0,0.6587301587301587
818,81800,8.868652,100,87.0,380,38000,0.27000985,9.138662,0.15939792,98.99693212002826,1.0,0.6596306068601583
821,82100,-0.45978975,100,0.0,381,38100,5.7628655,5.303076,4.3029485,28.964083548626164,0.0,0.6605263157894737
822,82200,1.7147923,100,0.0,382,38200,2.0062158,3.721008,2.0062158,42.84435673258336,0.0,0.6587926509186351
825,82500,0.67589724,100,100.0,383,38300,0.15632239,0.83221966,0.0580837,31.795319088839797,1.0,0.6570680628272252
826,82600,-0.09570789,100,0.0,384,38400,5.848119,5.752411,5.283151,31.91909423311563,0.0,0.6579634464751958
829,82900,0.6180835,100,0.0,385,38500,5.7420883,6.360172,5.4436727,32.01699632724342,0.0,0.65625
829,82900,1.663548,100,0.0,386,38600,6.189771,7.853319,5.835568,37.69579451834665,0.0,0.6545454545454545
831,83100,9.139773,100,88.0,387,38700,0.7538507,9.893624,0.3120776,85.55569947525969,1.0,0.6528497409326425
833,83300,5.1179104,100,96.0,388,38800,0.9022038,6.0201144,0.2000569,25.216820985752328,1.0,0.6537467700258398
836,83600,2.2779584,100,0.0,389,38900,6.4008956,8.678854,6.070468,34.05054849152147,0.0,0.654639175257732
837,83700,7.642214,100,14.0,390,39000,2.6284964,10.27071,1.616321,27.218108581090586,1.0,0.6529562982005142
838,83800,1.5141033,100,99.0,391,39100,0.17101555,1.6851188,0.009735392,58.62869673687995,1.0,0.6538461538461539
841,84100,1.799511,100,0.0,392,39200,8.536652,10.336163,5.5296144,23.863029538514265,0.0,0.6547314578005116
843,84300,4.198251,100,0.0,393,39300,2.8438978,7.0421486,2.837301,45.587213463447824,0.0,0.6530612244897959
845,84500,8.880233,100,68.0,394,39400,0.5287784,9.409011,0.03804333,26.126352558979207,1.0,0.6513994910941476
845,84500,-3.6775763,100,0.0,395,39500,6.5949764,2.9174001,2.9174001,86.68003765369144,0.0,0.6522842639593909
849,84900,7.1158056,100,77.0,396,39600,0.5493306,7.6651363,0.51459736,35.62129948360503,1.0,0.6506329113924051
851,85100,1.5901467,100,70.0,397,39700,1.6028095,3.1929562,1.5773039,24.734376823504707,1.0,0.6515151515151515
853,85300,2.839313,100,84.0,398,39800,1.1801276,4.0194407,1.1613137,33.48091594400679,1.0,0.6523929471032746
853,85300,7.5540752,100,48.0,399,39900,1.5160264,9.070102,0.2883522,46.66365685272998,1.0,0.6532663316582915
856,85600,1.0261252,100,100.0,400,40000,0.8959481,1.9220732,0.2335184,51.130974432830484,1.0,0.6541353383458647
857,85700,0.44795966,100,0.0,401,40100,3.2606354,3.708595,2.764575,27.273154068366775,0.0,0.655
859,85900,0.07372987,100,99.0,402,40200,0.6686131,0.74234295,0.32012787,44.87521816773235,1.0,0.6533665835411472
861,86100,2.8760056,100,0.0,403,40300,6.111198,8.987204,6.0881553,26.27249176335024,0.0,0.654228855721393
862,86200,6.6594257,100,74.0,404,40400,1.4598207,8.1192465,0.5044433,46.2141621045334,1.0,0.652605459057072
865,86500,5.214534,100,95.0,405,40500,1.3999941,6.614528,1.3992832,27.80943444589972,1.0,0.6534653465346535
866,86600,-1.3163543,100,0.0,406,40600,7.172066,5.855712,5.60371,36.58693897332662,0.0,0.654320987654321
869,86900,0.17542386,100,74.0,407,40700,1.4928403,1.6682642,1.4736648,29.706232041833882,1.0,0.6527093596059114
870,87000,3.7595015,100,3.0,408,40800,2.3037658,6.063267,1.9012164,35.21777601337809,1.0,0.6535626535626535
873,87300,-3.3968363,100,0.0,409,40900,9.735414,6.3385773,6.3385773,32.13697542335519,0.0,0.6544117647058824
874,87400,3.111546,100,67.0,410,41000,1.8051192,4.916665,1.6329181,34.0133730824668,1.0,0.6528117359413202
877,87700,-1.1622815,100,0.0,411,41100,5.9372826,4.775001,4.775001,43.67289270918596,0.0,0.6536585365853659
878,87800,2.1704307,100,93.0,412,41200,1.4386336,3.6090643,1.2625005,27.14930146751599,1.0,0.6520681265206812
882,88200,0.09733772,100,0.0,413,41300,7.902145,7.9994826,7.9020452,33.471823539504506,0.0,0.6529126213592233
883,88300,0.100969195,100,100.0,414,41400,0.43270284,0.53367203,0.20569871,28.863401842815968,1.0,0.6513317191283293
885,88500,2.0238056,100,85.0,415,41500,2.2043924,4.228198,1.7045246,36.349921238879155,1.0,0.6521739130434783
886,88600,4.315316,100,0.0,416,41600,2.4919868,6.807303,2.4544902,46.411024707487336,0.0,0.653012048192771
886,88600,2.9798083,100,0.0,417,41700,3.8809323,6.8607407,3.6641443,60.82963049765589,0.0,0.6514423076923077
