actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
1874,187400,1.5544367,100,0.0,4917,491700,8.550067,10.104504,6.763771,308.9735807692988,0.0,0.408
1874,187400,-1.24229,100,1.0,4920,492000,4.5507655,3.3084755,1.8583591,307.9104643061909,1.0,0.406
1875,187500,-3.448017,100,27.0,4923,492300,7.0389733,3.5909564,0.20629995,104.43055734338357,1.0,0.406
1877,187700,-0.96567535,100,0.0,4924,492400,6.498662,5.5329866,4.238965,62.55296632287399,0.0,0.407
1878,187800,0.122279644,100,0.0,4925,492500,7.313724,7.4360037,4.548293,69.74799418376483,0.0,0.407
1878,187800,3.142684,100,0.0,4927,492700,6.296995,9.439679,6.296995,197.25314105446125,0.0,0.408
1878,187800,2.2720985,100,33.0,4930,493000,1.5623101,3.8344085,1.0435054,180.9270783861301,1.0,0.407
1878,187800,3.3969831,100,0.0,4933,493300,4.3565464,7.7535295,3.0153046,182.51499090537234,0.0,0.409
1881,188100,4.436387,100,0.0,4935,493500,3.4388034,7.8751903,3.3829842,63.44603794294234,0.0,0.409
1881,188100,-1.5754607,100,5.0,4936,493600,5.013659,3.4381983,1.4443052,87.4320803699814,1.0,0.408
1881,188100,-1.3836231,100,1.0,4939,493900,4.002647,2.6190238,1.9873832,321.26228390664613,1.0,0.409
1881,188100,-2.3649092,100,0.0,4942,494200,6.2326317,3.8677225,3.356425,192.39194104077689,0.0,0.411
1881,188100,-0.34253263,100,22.0,4945,494500,5.76969,5.4271574,0.48427784,195.72269122060231,1.0,0.411
1884,188400,-0.42555618,100,0.0,4948,494800,4.534328,4.108772,3.1898184,74.75859394160625,0.0,0.414
1886,188600,3.9103346,100,0.0,4949,494900,5.2038574,9.114192,4.310886,41.38634809316404,0.0,0.413
1886,188600,1.13657,100,0.0,4951,495100,8.202525,9.339095,6.1815696,311.7634991095241,0.0,0.412
1886,188600,-0.45383692,100,0.0,4954,495400,6.6775455,6.2237086,5.3806286,353.36255622514153,0.0,0.41
1886,188600,0.30352855,100,61.0,4957,495700,2.3436184,2.647147,0.09749606,323.54369606067434,1.0,0.408
1888,188800,-0.3300848,100,0.0,4959,495900,9.397084,9.066999,8.570473,95.95512352697598,0.0,0.407
1889,188900,3.5042195,100,25.0,4960,496000,1.0303478,4.5345674,0.38960785,61.87788574723934,1.0,0.407
1890,189000,-1.5422144,100,9.0,4961,496100,5.655988,4.113774,1.5622648,84.6887258682893,1.0,0.407
1890,189000,-0.6962625,100,84.0,4963,496300,1.5904837,0.8942212,0.08867377,264.3713284421249,1.0,0.408
1890,189000,0.14417398,100,2.0,4966,496600,1.8128465,1.9570205,1.8128465,190.40455993586454,1.0,0.408
1890,189000,-4.0101366,100,0.0,4969,496900,7.623678,3.6135416,2.8502295,181.14876444247886,0.0,0.411
1892,189200,-5.1489916,100,26.0,4971,497100,9.212094,4.0631027,0.3605644,89.6837583024698,1.0,0.412
1894,189400,-0.6342273,100,0.0,4972,497200,8.313632,7.6794047,5.0737653,60.83376832948569,0.0,0.412
1894,189400,4.0413218,100,0.0,4973,497300,3.1074097,7.148731,2.4661977,81.88909966005015,0.0,0.411
1894,189400,3.283296,100,0.0,4976,497600,4.3699665,7.6532626,2.166612,327.93337977546713,0.0,0.41
1894,189400,-1.1731257,100,0.0,4979,497900,7.9751554,6.8020296,4.9178524,323.42668639678357,0.0,0.41
1895,189500,-0.6694317,100,0.0,4981,498100,7.4325767,6.763145,4.9304237,143.31078590052547,0.0,0.411
1896,189600,1.2226663,100,0.0,4983,498300,5.2763195,6.498986,3.5714602,87.00703992346259,0.0,0.412
1898,189800,0.6880679,100,0.0,4984,498400,7.318319,8.006387,6.3853736,71.41225807956492,0.0,0.411
1898,189800,-0.15458584,100,0.0,4986,498600,6.599218,6.444632,4.613408,176.57617758386024,0.0,0.41
1898,189800,0.48161697,100,0.0,4989,498900,6.4906535,6.9722705,4.133568,314.1739561626515,0.0,0.41
1899,189900,3.4355054,100,0.0,4992,499200,7.1166186,10.552124,6.748091,144.37026050506654,0.0,0.409
1900,190000,1.0551395,100,0.0,4994,499400,7.2607965,8.315936,5.219674,81.90701006012328,0.0,0.409
1902,190200,1.497165,100,24.0,4996,499600,1.7274444,3.2246094,0.42933676,153.46504367984988,1.0,0.408
1902,190200,-0.7080612,100,0.0,4997,499700,8.521492,7.813431,5.297111,92.1059259960345,0.0,0.408
1902,190200,-1.4662528,100,68.0,5000,500000,4.399695,2.933442,0.18721005,314.6566559988237,1.0,0.408
1902,190200,-0.70742947,100,62.0,5003,500300,1.2989756,0.5915461,0.10465143,292.83104649839527,1.0,0.409
1904,190400,2.9822927,100,0.0,5006,500600,2.6868353,5.669128,2.035208,67.55248386363182,0.0,0.409
1905,190500,-0.5848484,100,0.0,5007,500700,6.089607,5.5047584,5.0610666,73.17509072948917,0.0,0.408
1906,190600,1.2985959,100,0.0,5008,500800,5.970686,7.269282,5.970686,86.99155678919475,0.0,0.408
1906,190600,0.11238766,100,0.0,5011,501100,8.946591,9.058979,7.7985034,207.71727142480054,0.0,0.408
1906,190600,-3.4477654,100,0.0,5014,501400,7.9082384,4.460473,4.460473,297.2036257064629,0.0,0.408
1907,190700,3.6167047,100,30.0,5017,501700,2.6617382,6.278443,0.27174875,90.38682715020043,1.0,0.406
1909,190900,-4.4804535,100,0.0,5018,501800,7.2547827,2.7743292,2.7743292,67.35276722891071,0.0,0.407
1910,191000,-0.63966465,100,0.0,5019,501900,7.413633,6.773968,5.8655953,68.76910421863121,0.0,0.407
1910,191000,5.6822805,100,4.0,5021,502100,3.159023,8.841304,1.5366364,175.936234658604,1.0,0.407
1910,191000,-0.9556284,100,0.0,5024,502400,6.973666,6.018038,4.206887,210.4541043604094,0.0,0.406
1910,191000,-2.6583076,100,0.0,5027,502700,6.5253067,3.8669991,3.8669991,228.46634696043037,0.0,0.404
1910,191000,1.9437165,100,27.0,5029,502900,2.3775096,4.321226,1.5820234,152.87983000003646,1.0,0.405
1913,191300,2.5394194,100,26.0,5030,503000,0.85656434,3.3959837,0.65678346,54.646825860589296,1.0,0.406
1914,191400,3.373584,100,12.0,5031,503100,2.4608357,5.8344197,1.4859772,64.69291984690143,1.0,0.407
1914,191400,1.1306782,100,0.0,5034,503400,4.981048,6.1117263,2.7210498,255.92814517408442,0.0,0.407
1914,191400,2.4105701,100,0.0,5037,503700,7.054287,9.464857,6.330752,257.2129070556101,0.0,0.408
1915,191500,-3.678144,100,0.0,5039,503900,7.3280253,3.6498814,2.5780606,84.20149881455934,0.0,0.409
1916,191600,-0.18727303,100,0.0,5040,504000,6.6473536,6.4600806,5.5846825,85.13431939090951,0.0,0.409
1918,191800,-5.8255396,100,0.0,5042,504200,12.223736,6.398196,4.347411,82.31120328530167,0.0,0.408
1918,191800,-1.3419626,100,11.0,5044,504400,3.880385,2.5384223,1.6220522,329.4515743643357,1.0,0.408
1918,191800,0.42393875,100,3.0,5047,504700,4.5009203,4.924859,1.5354388,339.07284768211923,1.0,0.411
1919,191900,0.58237123,100,0.0,5049,504900,6.275631,6.858002,5.2818995,168.9544355582625,0.0,0.413
1919,191900,0.63079166,100,0.0,5050,505000,8.714414,9.345205,8.543278,96.91245077613299,0.0,0.413
1921,192100,2.68253,100,0.0,5053,505300,4.918681,7.601211,3.384423,95.1433454957065,0.0,0.415
1922,192200,1.0845199,100,0.0,5054,505400,4.3100605,5.3945804,3.8533797,66.98797482111881,0.0,0.415
1922,192200,-1.9857135,100,0.0,5056,505600,9.253722,7.2680087,7.2680087,210.36976552543237,0.0,0.416
1922,192200,-1.7737241,100,0.0,5059,505900,5.9582667,4.1845427,3.4955604,196.91216776414316,0.0,0.414
1922,192200,-1.7035546,100,0.0,5062,506200,8.186462,6.482908,4.8032794,199.1202126073742,0.0,0.414
1923,192300,4.326577,100,0.0,5065,506500,2.2458162,6.5723934,2.2458162,140.97851628345182,0.0,0.414
1925,192500,1.7692425,100,41.0,5066,506600,1.8569903,3.6262329,0.123179175,68.14097628836653,1.0,0.413
1926,192600,-3.5750415,100,61.0,5067,506700,4.3474436,0.772402,0.19757472,54.61088011020338,1.0,0.414
1926,192600,-0.22998524,100,0.0,5070,507000,8.463546,8.233561,8.032331,200.5144922651667,0.0,0.415
1926,192600,-4.382205,100,8.0,5073,507300,8.468724,4.0865192,1.6393175,167.60730145828563,1.0,0.414
1927,192700,0.07430124,100,0.0,5074,507400,3.9507275,4.0250287,2.5718613,87.55178571614947,0.0,0.415
1929,192900,0.004919529,100,0.0,5076,507600,7.446147,7.4510665,6.7087374,96.64519842512463,0.0,0.415
1929,192900,1.8053484,100,0.0,5078,507800,7.181055,8.986403,2.6036677,329.4383773390472,0.0,0.415
1929,192900,-0.2955265,100,0.0,5081,508100,5.6053267,5.3098,4.136994,306.67716634458395,0.0,0.414
1929,192900,1.3509731,100,10.0,5084,508400,2.0091815,3.3601546,1.0753931,304.58197809986285,1.0,0.414
1930,193000,3.2465727,100,0.0,5086,508600,2.6184075,5.86498,2.3237405,97.47739171822941,0.0,0.416
1931,193100,-1.2011924,100,0.0,5088,508800,5.6467724,4.44558,3.147447,116.60269829223067,0.0,0.417
1933,193300,2.8049195,100,51.0,5089,508900,0.19468075,2.9996002,0.061565157,62.53691520331598,1.0,0.416
1934,193400,3.058475,100,0.0,5090,509000,2.6002393,5.6587143,2.404559,66.46318216088882,0.0,0.417
1934,193400,3.059272,100,9.0,5092,509200,2.498638,5.55791,1.6553127,185.8076131299846,1.0,0.415
1934,193400,1.2079015,100,0.0,5095,509500,7.9448466,9.152748,6.7750874,179.49021455528467,0.0,0.417
1935,193500,0.898983,100,0.0,5096,509600,7.5471134,8.446096,6.9374795,96.08492613748953,0.0,0.417
1936,193600,3.3549163,100,66.0,5098,509800,1.6733196,5.028236,0.18755786,111.17942910823808,1.0,0.416
1937,193700,1.4217758,100,0.0,5099,509900,3.9878263,5.409602,2.241042,89.44919370403505,0.0,0.417
1938,193800,-6.722928,100,43.0,5100,510000,7.8890424,1.1661143,0.14683999,83.72683156636079,1.0,0.416
1938,193800,3.8040695,100,0.0,5103,510300,5.4053106,9.20938,5.288812,297.63365045979435,0.0,0.416
1938,193800,-2.2219563,100,0.0,5106,510600,5.3378396,3.1158834,2.2008827,334.18032956684,0.0,0.415
1940,194000,1.981153,100,0.0,5109,510900,5.0716147,7.0527678,4.9559546,64.23684002158225,0.0,0.416
1941,194100,0.43898964,100,0.0,5110,511000,9.625686,10.064675,8.391117,93.42025197139418,0.0,0.415
1942,194200,-0.06124401,100,0.0,5111,511100,6.663799,6.602555,4.898142,56.2125963378419,0.0,0.415
1942,194200,0.68454313,100,25.0,5113,511300,2.871378,3.555921,0.41777098,299.8670928655536,1.0,0.414
1942,194200,-1.3555532,100,31.0,5116,511600,6.905144,5.549591,0.27707884,313.3187417362009,1.0,0.414
1943,194300,2.301922,100,0.0,5118,511800,3.9760349,6.277957,2.9992456,104.56101268751188,0.0,0.414
1945,194500,5.356879,100,0.0,5120,512000,3.1270015,8.483881,3.1270015,113.75244391372256,0.0,0.413
1945,194500,-3.2211204,100,60.0,5121,512100,3.8153672,0.594247,0.08961818,99.50483680871214,1.0,0.413
1945,194500,-4.509344,100,9.0,5124,512400,6.461271,1.9519268,1.6678864,179.67413398332332,1.0,0.414
1945,194500,0.4435761,100,68.0,5127,512700,3.2149389,3.658515,0.12675525,297.27082073827535,1.0,0.415
1947,194700,3.5859056,100,0.0,5130,513000,7.8315682,11.417474,7.2054768,71.6707104540576,0.0,0.415
1948,194800,-2.5464592,100,0.0,5131,513100,11.228545,8.682086,8.37985,67.18385192816814,0.0,0.414
1949,194900,1.7362492,100,11.0,5132,513200,1.1596415,2.8958907,0.48768246,92.35979570454583,1.0,0.414
1950,195000,-1.8371902,100,0.0,5133,513300,7.335915,5.498725,3.7237036,82.86316734440031,0.0,0.415
1950,195000,1.1923447,100,0.0,5136,513600,8.538063,9.730408,8.538063,187.92922293717373,0.0,0.414
1950,195000,0.632709,100,0.0,5139,513900,7.4596734,8.092382,3.7178352,166.03878153627392,0.0,0.414
1951,195100,-1.3133111,100,0.0,5140,514000,6.728507,5.415196,2.5823421,90.81247457315926,0.0,0.413
1952,195200,2.9957566,100,19.0,5141,514100,1.7679685,4.7637253,0.26361793,100.2794902900435,1.0,0.413
1953,195300,-0.5193567,100,0.0,5142,514200,9.346677,8.82732,8.825319,87.82144685502031,0.0,0.414
1954,195400,2.0371232,100,0.0,5143,514300,4.4097495,6.4468727,3.9467866,101.56250605359709,0.0,0.413
1954,195400,1.0542231,100,0.0,5144,514400,5.388854,6.443077,5.0453677,94.03965432506214,0.0,0.412
1954,195400,-1.0756562,100,1.0,5147,514700,4.268692,3.1930358,1.9343632,304.2393117755437,1.0,0.411
1954,195400,-0.56037045,100,0.0,5150,515000,7.6236334,7.063263,6.4437284,309.93821636612324,0.0,0.413
1955,195500,2.5609207,100,0.0,5153,515300,4.2463107,6.8072314,3.4465091,113.30753797107761,0.0,0.412
1957,195700,0.39510584,100,0.0,5154,515400,7.006583,7.401689,6.088138,62.76166004380129,0.0,0.412
1958,195800,-2.5964527,100,0.0,5155,515500,7.280708,4.684255,4.684255,76.12021912468093,0.0,0.412
1958,195800,1.6285453,100,0.0,5157,515700,6.0181246,7.64667,3.0232918,183.80575672612824,0.0,0.411
1958,195800,-9.165349,100,10.0,5160,516000,9.222422,0.057072405,0.057072405,193.3349896678834,1.0,0.411
1958,195800,1.6753378,100,0.0,5163,516300,5.414889,7.0902267,4.247585,151.62851465075732,0.0,0.413
1959,195900,1.0842214,100,0.0,5164,516400,7.291146,8.375367,6.555084,99.33494932366423,0.0,0.413
1961,196100,1.3040303,100,51.0,5165,516500,1.4216477,2.725678,0.35772452,93.51963067551553,1.0,0.413
1961,196100,2.0316744,100,0.0,5166,516600,9.118228,11.149902,8.773584,64.70948795424688,0.0,0.414
1962,196200,-1.9745483,100,0.0,5168,516800,7.4235225,5.448974,2.989669,101.94800396678788,0.0,0.412
1962,196200,1.4542861,100,0.0,5171,517100,7.836312,9.290598,6.6243167,321.59334348494815,0.0,0.411
1963,196300,3.1378,100,7.0,5174,517400,2.2718918,5.409692,1.4234076,90.68404629956343,1.0,0.411
1965,196500,-0.2715292,100,0.0,5177,517700,7.035243,6.763714,6.432128,109.51468458323075,0.0,0.412
1966,196600,-0.6375375,100,0.0,5178,517800,4.752948,4.1154103,3.8986812,74.98797669069184,0.0,0.412
1966,196600,-6.784603,100,0.0,5179,517900,10.074871,3.290268,2.0729759,90.71870436951718,0.0,0.412
1966,196600,-1.003686,100,0.0,5182,518200,9.8580885,8.854403,8.438891,251.42647507527562,0.0,0.412
1966,196600,4.4346876,100,0.0,5185,518500,3.444555,7.8792424,2.1635318,246.62801500593886,0.0,0.412
1967,196700,-3.3224063,100,9.0,5187,518700,4.9869604,1.6645541,1.5395571,136.27187940845266,1.0,0.413
1969,196900,0.14226341,100,0.0,5188,518800,10.875259,11.017523,8.355743,61.183483465610784,0.0,0.414
1970,197000,1.3251309,100,0.0,5189,518900,6.0701795,7.3953104,4.639495,68.02434102344074,0.0,0.414
1970,197000,-3.1516979,100,3.0,5191,519100,6.431405,3.2797072,1.9331497,332.2578907510037,1.0,0.413
1970,197000,-2.2517662,100,0.0,5194,519400,8.066684,5.8149176,5.323269,304.2481393898069,0.0,0.412
1971,197100,-5.7964764,100,20.0,5196,519600,8.801476,3.0049994,0.35747683,133.68785351882107,1.0,0.412
1972,197200,-0.6974144,100,0.0,5198,519800,7.172591,6.475177,6.157681,91.60351090764986,0.0,0.411
1973,197300,1.3180027,100,0.0,5199,519900,6.79885,8.116853,6.142291,88.35686677323213,0.0,0.411
1973,197300,0.092442274,100,13.0,5202,520200,2.2878482,2.3802905,1.3692099,170.82855619603703,1.0,0.411
1974,197400,0.6097665,100,0.0,5204,520400,6.293212,6.9029784,2.0791166,219.9221152520191,0.0,0.412
1974,197400,6.1516027,100,1.0,5207,520700,1.4161772,7.56778,1.4161772,281.9025497091116,1.0,0.41
1975,197500,-6.127852,100,41.0,5210,521000,7.6417184,1.5138664,0.04825932,103.29576798802113,1.0,0.41
1976,197600,-4.141551,100,9.0,5211,521100,7.152297,3.0107462,1.8199412,89.25061304811523,1.0,0.411
1976,197600,0.9238801,100,0.0,5213,521300,3.5704174,4.4942975,2.8838573,326.85316363761046,0.0,0.41
1978,197800,1.3919282,100,0.0,5215,521500,6.640178,8.032106,3.222363,62.84037379671429,0.0,0.409
1978,197800,-0.41313648,100,0.0,5218,521800,5.635888,5.2227516,4.461707,321.00141508964657,0.0,0.409
1979,197900,-6.1119637,100,19.0,5220,522000,6.657823,0.54585934,0.43178985,92.36313123995012,1.0,0.407
1981,198100,-0.6304605,100,0.0,5222,522200,4.383889,3.7534287,2.3460016,87.77630843455792,0.0,0.409
1981,198100,1.6929307,100,0.0,5223,522300,4.6140656,6.3069963,4.0019994,91.7605481431212,0.0,0.409
1982,198200,0.67152214,100,0.0,5224,522400,10.83205,11.503572,8.458368,91.535240695792,0.0,0.408
1982,198200,2.332922,100,0.0,5226,522600,5.3411384,7.6740603,4.255757,322.5645793775124,0.0,0.407
1982,198200,-0.37613678,100,0.0,5229,522900,5.125946,4.7498093,3.1005232,241.1362131135477,0.0,0.407
1983,198300,3.6674643,100,46.0,5232,523200,0.5223228,4.189787,0.23592965,100.63411210748883,1.0,0.406
1984,198400,0.9253175,100,18.0,5233,523300,2.665254,3.5905716,0.40033892,88.62243514856705,1.0,0.407
1986,198600,-6.367972,100,44.0,5234,523400,7.7982965,1.4303244,0.15841486,86.09213941728426,1.0,0.408
1986,198600,-2.8600967,100,15.0,5235,523500,5.6231456,2.763049,1.3725823,64.80558035417684,1.0,0.409
1986,198600,4.9259458,100,2.0,5238,523800,1.6632563,6.589202,1.6632563,186.05537518669618,1.0,0.408
1987,198700,-1.2037115,100,0.0,5240,524000,7.0596576,5.855946,2.3901467,101.24409693624835,0.0,0.408
1989,198900,1.26739,100,2.0,5243,524300,3.0892317,4.3566217,1.9185113,114.77596501693877,1.0,0.407
1989,198900,6.5126367,100,37.0,5244,524400,0.8361821,7.348819,0.34311226,58.25155235940575,1.0,0.408
1990,199000,0.5300703,100,0.0,5246,524600,8.227184,8.757255,6.741718,90.91432065545472,0.0,0.408
1991,199100,-3.079421,100,0.0,5249,524900,11.535411,8.45599,7.6746173,126.11675448194697,0.0,0.408
1991,199100,0.45210934,100,2.0,5251,525100,5.904733,6.3568425,1.4691315,338.1458791357186,1.0,0.407
1991,199100,-2.50531,100,0.0,5254,525400,6.8003874,4.2950773,2.3697205,258.10021488331563,0.0,0.407
1993,199300,-1.2331886,100,0.0,5257,525700,6.19195,4.958761,3.803216,112.98735059017739,0.0,0.407
1994,199400,-0.019364595,100,2.0,5258,525800,2.8011382,2.7817736,1.6633884,64.05712124886755,1.0,0.406
1994,199400,1.0734978,100,0.0,5260,526000,4.3289013,5.402399,2.0234752,320.1783219719234,0.0,0.406
1995,199500,4.830679,100,6.0,5263,526300,2.3458922,7.1765714,1.91326,90.42238897866756,1.0,0.407
1996,199600,-0.43543005,100,0.0,5266,526600,5.3815436,4.9461136,3.634342,165.26333043335728,0.0,0.408
1996,199600,-0.41261292,100,0.0,5267,526700,4.2808037,3.8681908,3.1341171,99.30729069616847,0.0,0.407
1998,199800,-2.0699458,100,0.0,5269,526900,6.6136184,4.5436726,2.6562588,106.3767935833624,0.0,0.407
1998,199800,-1.2207947,100,0.0,5271,527100,8.521714,7.3009195,7.281502,300.1016007120636,0.0,0.406
1998,199800,0.031036377,100,0.0,5274,527400,6.708188,6.7392244,6.0834103,251.93874860269423,0.0,0.407
1998,199800,2.294487,100,1.0,5277,527700,3.0798707,5.3743577,1.7988532,203.59957768527846,1.0,0.408
2000,200000,-0.7444465,100,26.0,5279,527900,3.0667415,2.322295,0.13537465,66.62399058627086,1.0,0.409
2001,200100,1.5249622,100,0.0,5281,528100,3.1755826,4.700545,2.8988414,92.73914418189175,0.0,0.409
2002,200200,-0.96159697,100,0.0,5283,528300,7.187968,6.226371,6.226371,128.48420760489282,0.0,0.41
2003,200300,-3.629476,100,21.0,5286,528600,4.836575,1.2070991,0.16157015,91.81381752527379,1.0,0.41
2004,200400,-0.5984249,100,0.0,5288,528800,6.682104,6.083679,4.9723597,108.5932344120843,0.0,0.41
2005,200500,-1.6810622,100,0.0,5291,529100,5.0327215,3.3516593,2.637744,134.3230372612128,0.0,0.409
2005,200500,-0.0054388046,100,0.0,5292,529200,9.886786,9.881348,8.981243,94.40390192519135,0.0,0.408
2005,200500,0.10310364,100,0.0,5295,529500,3.6128998,3.7160034,2.112572,270.6173680658519,0.0,0.407
2005,200500,-0.10340643,100,9.0,5297,529700,4.1432137,4.0398073,1.7343045,147.10832441593215,1.0,0.407
2007,200700,-2.5822659,100,20.0,5298,529800,7.0357037,4.453438,0.14705512,76.27681202038339,1.0,0.408
2007,200700,-1.0858698,100,0.0,5301,530100,8.917726,7.831856,7.4620805,191.3109873604327,0.0,0.409
2009,200900,-0.55382633,100,0.0,5304,530400,8.670916,8.117089,8.086231,118.11966225970136,0.0,0.408
2009,200900,2.1019168,100,0.0,5305,530500,4.816641,6.9185576,4.017512,67.04827381591804,0.0,0.408
2009,200900,-1.550369,100,51.0,5308,530800,4.346283,2.795914,0.27022555,320.7380263423527,1.0,0.408
2010,201000,0.6259289,100,7.0,5310,531000,4.8912477,5.5171766,0.72510135,88.73156901330623,1.0,0.41
2011,201100,0.7594614,100,68.0,5313,531300,1.1614922,1.9209536,0.13118327,138.69204430284523,1.0,0.41
2011,201100,1.733892,100,0.0,5314,531400,4.63027,6.364162,4.462222,94.50768534691765,0.0,0.411
2013,201300,1.9383492,100,67.0,5317,531700,2.0206308,3.95898,0.091372505,106.74460443097975,1.0,0.412
2014,201400,2.392221,100,0.0,5318,531800,5.3407483,7.7329693,2.9246998,52.49309091309581,0.0,0.412
2014,201400,-1.9605615,100,0.0,5321,532100,4.9420443,2.9814827,2.0137398,204.94019590549982,0.0,0.412
2015,201500,-3.8376334,100,32.0,5323,532300,7.288009,3.4503758,1.2340152,96.16579854702496,1.0,0.411
2016,201600,1.5840588,100,1.0,5324,532400,4.022287,5.6063457,1.9858164,89.38544819163158,1.0,0.412
2017,201700,3.2862387,100,0.0,5327,532700,4.8333435,8.119582,4.1637173,195.1350959042279,0.0,0.41
2017,201700,-0.13361907,100,3.0,5328,532800,3.3193614,3.1857424,1.641474,95.43182272719102,1.0,0.409
2018,201800,0.07625389,100,0.0,5330,533000,9.382565,9.458818,8.348861,164.62576650033893,0.0,0.411
2019,201900,-1.6232069,100,40.0,5333,533300,3.5394924,1.9162855,0.23276645,154.54502243761812,1.0,0.411
2020,202000,0.2746749,100,0.0,5335,533500,6.588227,6.8629017,5.237773,105.69086679380234,0.0,0.411
2020,202000,0.101270676,100,0.0,5338,533800,5.1822286,5.2834992,3.2652152,191.79695323767655,0.0,0.412
2021,202100,-3.788649,100,0.0,5340,534000,8.916139,5.1274896,4.989807,101.06018765376889,0.0,0.411
