actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
6000,600000,6.2984285,3.1094623,4.103478,3.9733045,100,95.0,0.1156717,1.2155583,1.4442319,1.4392307,6.4141,4.325021,5.5477104,5.412535,0.1156717,0.38038382,0.3999154,0.50172293,9.910617388838943,1.0,0.959
6008,600800,2.5095873,3.480941,4.0602493,3.9563887,100,83.0,0.27305377,1.7482529,1.4059055,1.4489502,2.7826412,5.2291937,5.4661546,5.405339,0.27305377,0.46837625,0.37263447,0.5038031,10.069728415292557,1.0,0.958
6016,601600,3.3607364,2.6288092,3.8341122,3.9494903,100,98.0,1.5094571,1.8225701,1.4248112,1.4526889,4.8701935,4.4513793,5.258924,5.4021792,1.5094571,0.8634817,0.43409264,0.50776434,8.852604518063808,1.0,0.959
6020,602000,9.106815,2.9976077,3.8972213,3.9480352,100,50.0,1.8721852,1.5890086,1.4407244,1.4490913,10.979,4.5866165,5.3379455,5.3971267,0.07780043,0.8974932,0.4511487,0.510617,9.896134688097929,1.0,0.958
6024,602400,8.795971,4.3004923,3.8457444,3.9470537,100,85.0,0.22925735,1.254691,1.4492862,1.4501741,9.0252285,5.5551834,5.29503,5.3972282,0.0628338,0.45391163,0.44870347,0.50882137,8.895784424911618,1.0,0.958
6032,603200,8.833877,4.6477957,3.899631,3.9756274,100,86.0,0.25187248,1.1484449,1.462326,1.4479743,9.085749,5.796241,5.3619576,5.4236016,0.032131832,0.5033637,0.47611877,0.5079734,10.04556966682022,1.0,0.957
6040,604000,7.228771,4.6056175,3.8219135,3.9744205,100,92.0,0.19052254,1.3305998,1.4931008,1.4431752,7.419294,5.9362173,5.315015,5.417596,0.11882522,0.73715216,0.5174804,0.5117291,8.797725090807798,1.0,0.957
6048,604800,0.10279441,5.309332,3.8835855,3.9769926,100,0.0,2.5200446,1.192564,1.4552901,1.4429673,2.622839,6.501896,5.3388753,5.41996,0.017015427,0.38228568,0.5201279,0.51275045,8.841796023546058,1.0,0.957
6056,605600,1.7978725,2.4072852,3.8052492,3.9540265,100,95.0,0.11901228,1.873949,1.4135468,1.4464619,1.9168848,4.281234,5.218796,5.4004884,0.11901228,0.47001666,0.48885357,0.5120441,10.127474021857484,1.0,0.957
6060,606000,5.8764625,2.9191422,3.8875668,3.955002,100,91.0,0.0863216,1.2906361,1.3706253,1.442964,5.9627843,4.209779,5.258192,5.397966,0.0863216,0.3573295,0.465833,0.51006037,8.926986522908756,1.0,0.958
6068,606800,9.838391,5.82376,4.09684,3.979206,100,90.0,0.22835219,0.6063849,1.2843851,1.4290714,10.066744,6.4301443,5.381224,5.4082775,0.22835219,0.14097168,0.43169844,0.5065831,9.861939097605335,1.0,0.958
6072,607200,7.5020723,5.7146325,4.20191,3.9799297,100,99.0,0.563884,0.8529005,1.2333574,1.4277304,8.065956,6.5675325,5.435268,5.40766,0.16292974,0.15268818,0.43233013,0.50671434,8.886208483264873,1.0,0.958
6077,607700,2.653779,4.750894,4.2931547,3.9849057,100,99.0,1.2899752,0.8202777,1.250419,1.4258922,3.9437542,5.571172,5.5435734,5.410798,1.2899752,0.12411098,0.43438157,0.5034605,9.829161218525178,1.0,0.959
6085,608500,9.371443,3.9119697,4.2180243,3.9779973,100,16.0,2.3262935,0.72744566,1.2101977,1.4211317,11.697737,4.6394153,5.4282227,5.399129,1.2422948,0.24777667,0.42966488,0.4991211,8.763074870054105,1.0,0.959
6093,609300,3.1410747,3.8168473,4.1516376,3.973486,100,90.0,0.08931142,2.1327744,1.3546691,1.4314973,3.230386,5.949622,5.506306,5.4049835,0.08931142,0.7430219,0.47500977,0.5021485,10.151773504160243,1.0,0.959
6097,609700,5.9296637,3.663138,4.181482,3.980563,100,97.0,0.38825515,1.5620981,1.3245366,1.4263524,6.317919,5.225236,5.5060186,5.406916,0.07002654,0.44179708,0.4597427,0.5004927,9.99084120168198,1.0,0.959
6101,610100,9.192839,5.180762,4.275955,3.995329,100,90.0,0.20807698,0.87573767,1.3261486,1.4257165,9.400916,6.056499,5.6021037,5.4210453,0.20807698,0.12085438,0.45731813,0.49606115,8.806748361079825,1.0,0.959
6105,610500,1.0325009,5.096866,4.3903956,4.007968,100,99.0,0.23346041,0.8833631,1.2332664,1.41156,1.2659613,5.9802294,5.623662,5.4195275,0.2226928,0.11345253,0.43400005,0.4933651,9.874156475862462,1.0,0.959
6113,611300,1.1734765,3.7543259,4.4827585,4.0200377,100,95.0,0.2065831,0.85502756,1.1374382,1.4030005,1.3800596,4.609353,5.6201963,5.4230375,0.009059548,0.31803218,0.38898316,0.4932255,8.8130384685621,1.0,0.96
6121,612100,2.391476,3.6622627,4.358084,4.0155735,100,97.0,0.31456143,1.175843,1.1394429,1.4106101,2.7060373,4.8381057,5.4975266,5.4261837,0.31456143,0.55724204,0.39134324,0.4977025,10.155590333227645,1.0,0.959
6129,612900,3.6400685,3.7323716,4.3062296,4.0235167,100,0.0,3.0652752,0.98298264,1.1284645,1.4046316,6.7053437,4.715354,5.4346943,5.428148,3.0652752,0.44024333,0.39047566,0.49296728,10.162903115324331,0.0,0.958
6137,613700,8.913315,3.577808,4.1830907,4.015428,100,90.0,0.34881195,2.3726168,1.2598766,1.4097041,9.262127,5.9504247,5.442967,5.4251323,0.030727915,1.2585714,0.42215016,0.49905732,8.782504742920755,1.0,0.956
6145,614500,5.3455195,4.7143135,4.092084,4.029019,100,99.0,0.28294232,0.9781275,1.2418509,1.4101626,5.628462,5.692441,5.3339357,5.439182,0.0548119,0.28469068,0.41444165,0.4973144,10.17889828037624,1.0,0.956
6153,615300,7.8030686,4.3856583,4.2361646,4.0298314,100,98.0,1.6093038,0.2723965,1.147548,1.4056426,9.412373,4.658055,5.383713,5.4354734,0.14133331,0.095607765,0.37553677,0.49350002,10.0837157006018,1.0,0.956
6157,615700,8.1947565,4.9468927,4.3659334,4.040504,100,99.0,1.7222544,0.54971856,1.1133872,1.3967617,9.917011,5.496611,5.4793205,5.4372654,0.3147921,0.102203116,0.37718487,0.48765254,8.775864431132954,1.0,0.957
6165,616500,0.55404484,4.0514183,4.1093044,4.0415606,100,100.0,1.3020551,2.1481776,1.2768329,1.4063766,1.8561,6.1995955,5.3861375,5.4479375,0.024710005,0.49079204,0.41449177,0.4895214,8.761735074654537,1.0,0.956
6173,617300,7.6901665,4.405204,4.024223,4.0427637,100,95.0,0.16591002,0.943745,1.263723,1.3989022,7.8560767,5.3489485,5.287946,5.441666,0.16425124,0.36370915,0.4367115,0.49066803,9.93598929246149,1.0,0.956
6181,618100,6.644651,5.9147043,4.2035136,4.0685077,100,87.0,1.340095,0.64187557,1.2423869,1.3932216,7.984746,6.5565805,5.445901,5.4617295,1.2038671,0.08597621,0.42356032,0.4895285,8.868151707305223,1.0,0.956
6189,618900,2.4620192,5.1096997,4.3178115,4.0707207,100,50.0,1.9684741,1.2238444,1.1679083,1.4013089,4.4304934,6.3335443,5.4857197,5.472029,1.3361245,0.21704826,0.38979775,0.48932073,10.07096224263161,1.0,0.956
6197,619700,4.649714,4.945965,4.3760033,4.076462,100,94.0,0.2904536,1.1477575,1.1607955,1.3948193,4.9401674,6.093722,5.5368,5.4712806,0.2904536,0.4984482,0.4084815,0.49262202,8.82436057266917,1.0,0.956
6201,620100,-0.17076612,3.6043346,4.1605873,4.0779743,100,49.0,2.1798768,1.4996852,1.2137284,1.3951448,2.0091107,5.10402,5.3743153,5.4731193,1.4573902,0.5662562,0.42914188,0.4933386,9.908399540457452,1.0,0.956
6209,620900,0.6940303,3.5547729,4.2202544,4.0878177,100,87.0,0.2270072,2.0492435,1.3135536,1.4010112,0.9210375,5.604017,5.5338087,5.488829,0.08984565,0.5570915,0.46309528,0.49677327,10.090876261959792,1.0,0.956
6213,621300,2.9150343,4.3911767,4.1429577,4.0741596,100,98.0,0.8047071,1.3223437,1.2806908,1.3982973,3.7197413,5.713521,5.423648,5.4724565,0.22103244,0.41791883,0.4521362,0.49497488,8.648290388460099,1.0,0.956
6217,621700,0.82742596,3.6548016,4.1992793,4.091446,100,97.0,1.5651801,1.0250041,1.2564396,1.3873681,2.392606,4.6798058,5.455719,5.478814,0.05784603,0.106516555,0.42277378,0.49511725,9.95535250703488,1.0,0.956
6221,622100,9.678714,4.585853,4.2714186,4.0822644,100,100.0,0.07874266,0.38803375,1.2125355,1.3865263,9.757457,4.973887,5.483954,5.468791,0.019616498,0.087277375,0.40590557,0.4924358,8.641567774175485,1.0,0.957
6229,622900,4.5805793,5.2939196,4.3346725,4.104989,100,80.0,0.18746719,1.1558899,1.2433776,1.3791252,4.7680464,6.44981,5.57805,5.484114,0.18746719,0.4146401,0.41707787,0.4841491,10.06115003947048,1.0,0.957
6237,623700,7.2417126,3.5103676,4.3974442,4.110638,100,87.0,0.061792076,1.4404358,1.1582916,1.3805094,7.3035045,4.9508033,5.5557365,5.4911475,0.010775492,0.45567703,0.3577976,0.48604128,8.973188818556938,1.0,0.957
6245,624500,9.198141,4.08837,4.3638167,4.1061835,100,99.0,1.7570966,1.1334112,1.1422248,1.3761476,10.955237,5.2217813,5.506041,5.4823313,0.15964709,0.2401634,0.36448002,0.48562267,10.079864761763178,1.0,0.957
6253,625300,1.5007985,6.039573,4.5074086,4.1242366,100,92.0,0.088912986,1.1879808,1.2251825,1.368298,1.5897114,7.2275543,5.732591,5.492535,0.013699018,0.4927976,0.4040364,0.48475507,9.995621215243128,1.0,0.958
6257,625700,4.934291,4.1753116,4.3844986,4.119231,100,100.0,0.654168,1.264065,1.2254424,1.3578413,5.588459,5.439377,5.609941,5.4770722,0.24561253,0.46291715,0.40079486,0.48032007,8.915794469058175,1.0,0.959
6265,626500,7.208713,4.8216634,4.473804,4.1284933,100,88.0,0.23194027,0.57882786,1.087255,1.3567573,7.4406533,5.400491,5.561059,5.48525,0.12070525,0.08117375,0.36189702,0.47839713,9.828129625274299,1.0,0.959
6273,627300,1.9664145,4.52295,4.514998,4.1398597,100,99.0,1.7138364,1.0392071,1.1022966,1.3544183,3.680251,5.5621567,5.617295,5.4942784,1.7138364,0.28767952,0.35420582,0.4745573,8.769033030787382,1.0,0.959
6277,627700,1.4801502,3.159573,4.3880496,4.1273136,100,0.0,3.2472172,1.5661527,1.1508523,1.3585438,4.7273674,4.7257257,5.5389013,5.4858575,0.07105645,0.63915527,0.39138484,0.4754793,9.79506514425551,1.0,0.958
6285,628500,1.4352446,3.853772,4.2753606,4.1177616,100,0.0,5.2476516,1.5347409,1.200993,1.3621149,6.682896,5.388513,5.4763536,5.4798765,0.039031766,0.085570395,0.38049287,0.47494453,8.870554260963493,1.0,0.958
6293,629300,1.759368,2.3965058,3.99566,4.1144958,100,98.0,1.3833661,1.7472811,1.2612333,1.3626963,3.142734,4.1437864,5.256894,5.477192,0.0030125019,0.3030197,0.38522542,0.4757709,9.830612586997194,1.0,0.958
6297,629700,3.5231557,2.8133233,4.026674,4.118633,100,97.0,1.45493,1.3187816,1.2506658,1.3625596,4.9780855,4.132105,5.277339,5.4811926,0.094327234,0.40016827,0.36693195,0.4761504,9.952485900480456,1.0,0.958
6301,630100,0.97699404,3.4704049,4.112467,4.1116796,100,97.0,0.2376007,1.4483268,1.2100514,1.3620843,1.2145947,4.9187317,5.3225183,5.4737635,0.1595119,0.47654787,0.36663768,0.47761753,8.90059175520317,1.0,0.957
6309,630900,6.9351096,4.286683,4.143578,4.1203966,100,84.0,0.21876664,1.2090275,1.1443822,1.363247,7.1538763,5.4957113,5.2879615,5.4836435,0.21876664,0.4583694,0.33614385,0.4789353,10.032198295731023,1.0,0.957
6317,631700,2.1685452,4.220481,4.1300077,4.11817,100,97.0,0.3155371,1.5328987,1.2622288,1.3730582,2.4840825,5.753379,5.3922367,5.4912286,0.3155371,0.8025678,0.40792203,0.4858322,9.907784440756263,1.0,0.956
6321,632100,9.26141,3.0160842,4.061579,4.120202,100,100.0,0.08051365,2.617578,1.3808669,1.3790342,9.341924,5.633662,5.4424467,5.499236,0.08051365,0.91303843,0.42016447,0.48446223,8.8843220767557,1.0,0.956
6329,632900,1.1543598,5.8580666,4.1956654,4.139985,100,0.0,4.100314,1.6889162,1.3207518,1.3809227,5.254674,7.546983,5.516417,5.5209074,3.03644,0.56606066,0.4257705,0.4880331,9.971186927423389,0.0,0.956
6337,633700,2.2474136,2.9938526,4.021901,4.118153,100,100.0,1.2829447,2.3948777,1.4041501,1.3910359,3.5303583,5.38873,5.42605,5.509189,1.2829447,1.1905714,0.4755814,0.49620587,9.86391952509305,1.0,0.954
6341,634100,2.7489367,2.572021,4.0515294,4.131196,100,94.0,0.33382905,2.263571,1.4496112,1.3924267,3.0827658,4.8355923,5.50114,5.523623,0.33382905,0.67188185,0.4886182,0.4945048,8.84911338268308,1.0,0.954
6345,634500,4.671046,3.9448426,4.0391097,4.1451445,100,79.0,0.02375044,1.5574226,1.4606652,1.3867362,4.694796,5.502265,5.4997754,5.531881,0.02375044,0.62579274,0.5124524,0.4984401,9.865916760796544,1.0,0.953
6353,635300,3.921792,2.79818,3.7279627,4.12354,100,99.0,0.18850988,2.2603002,1.5519686,1.4008968,4.110302,5.0584803,5.279931,5.524437,0.18850988,1.1124951,0.54684913,0.50213933,9.863651834469817,1.0,0.954
6361,636100,5.0431423,3.0641065,3.7242084,4.12772,100,100.0,0.05627532,1.542208,1.5773995,1.3902588,5.0994177,4.606314,5.301607,5.5179787,0.05627532,0.26745763,0.5508395,0.49501476,10.058213024417816,1.0,0.955
6365,636500,8.901554,3.1780825,3.6770794,4.1207714,100,100.0,0.2855135,1.0288168,1.5658557,1.3845277,9.187068,4.206899,5.2429347,5.505299,0.09156335,0.09553354,0.55020195,0.4930847,8.729703894878671,1.0,0.956
6373,637300,5.088188,5.5820746,3.778414,4.1403675,100,88.0,0.068244085,0.9011656,1.5634601,1.3772182,5.156432,6.4832406,5.3418746,5.5175858,0.068244085,0.20664224,0.54216504,0.49110955,8.912041234985102,1.0,0.956
6377,637700,8.542879,5.343512,3.9275498,4.150868,100,97.0,0.21690226,0.9852354,1.5229186,1.3785945,8.759782,6.3287473,5.4504685,5.5294623,0.01926381,0.20488942,0.5050666,0.49064296,9.959521303258741,1.0,0.956
6385,638500,3.2522545,5.824392,4.0383577,4.1572843,100,89.0,4.207948,1.079419,1.4821781,1.3731871,7.4602027,6.90381,5.520536,5.530472,1.92586,0.4299659,0.5405454,0.49064893,10.015093901892193,1.0,0.956
6389,638900,1.3789924,4.589064,4.099731,4.148516,100,90.0,1.4356078,1.718103,1.5252113,1.3824449,2.8146002,6.3071675,5.624942,5.530961,1.4356078,1.0443982,0.6045635,0.496933,9.82802691540723,1.0,0.955
6393,639300,1.4400655,2.9050865,4.10693,4.139096,100,99.0,1.1355027,2.2772481,1.5190835,1.3893709,2.5755682,5.182334,5.626013,5.5284667,0.07551381,1.1404693,0.61213386,0.49825165,8.912491941037239,1.0,0.955
6401,640100,2.8357384,4.4520807,4.1811304,4.1685934,100,0.0,0.2900239,1.1235701,1.4888664,1.3770376,3.1257622,5.575651,5.6699977,5.545631,0.06476175,0.3204925,0.5903208,0.4907069,10.075504838330016,1.0,0.957
6409,640900,8.642124,4.712757,4.160415,4.172515,100,94.0,0.19248696,1.5534104,1.5523642,1.3720425,8.834611,6.266167,5.7127795,5.544557,0.19248696,0.17099667,0.5772823,0.48454896,8.923773667375999,1.0,0.958
6417,641700,4.0621333,4.1106296,4.1329384,4.1703253,100,49.0,2.317771,1.5402396,1.5534317,1.3727072,6.3799043,5.6508694,5.6863704,5.543032,1.4612113,0.590241,0.5558912,0.48938063,10.063694200272387,1.0,0.957
6421,642100,4.6317153,4.016715,4.2302337,4.177832,100,97.0,1.8071446,1.6331486,1.456672,1.3687034,6.43886,5.6498632,5.686905,5.546535,1.8071446,0.7768743,0.5755644,0.491668,9.930999943221718,1.0,0.957
6425,642500,2.4560838,4.561698,4.1936955,4.1847715,100,0.0,2.0867271,1.2980876,1.5093025,1.3663689,4.542811,5.859786,5.702998,5.5511403,0.029244816,0.5834888,0.5883194,0.49072602,8.773463522597362,1.0,0.957
6429,642900,5.917756,4.4387236,4.0562925,4.169345,100,99.0,0.4870437,1.1668634,1.504091,1.3664633,6.4048,5.605587,5.5603833,5.5358076,0.15052876,0.40685368,0.5534676,0.49048823,9.958086001807235,1.0,0.957
6437,643700,1.2263606,3.353146,4.17785,4.168754,100,88.0,1.5608037,1.7932522,1.4553992,1.3671805,2.7871642,5.1463985,5.633249,5.5359335,0.08998428,0.40545392,0.49823734,0.4921313,10.099646961774909,1.0,0.957
6441,644100,4.1243486,3.5077586,4.1835995,4.1585946,100,100.0,1.4840662,1.7920405,1.4090774,1.3668972,5.6084146,5.2997994,5.592677,5.525492,1.1635988,0.40923825,0.4859037,0.49184033,8.774417560751063,1.0,0.957
6449,644900,3.0712502,4.874172,4.2004085,4.1531143,100,0.0,2.7462537,1.1312995,1.3964752,1.365552,5.817504,6.005471,5.596884,5.518666,0.15122883,0.63845736,0.45861214,0.49611932,8.882743659887666,1.0,0.957
6453,645300,3.2356813,4.5056496,4.342527,4.155824,100,97.0,0.17247225,1.1567546,1.3085268,1.3647275,3.4081535,5.662404,5.6510534,5.5205517,0.17247225,0.43447155,0.42725003,0.49637955,9.85529694390454,1.0,0.957
6461,646100,6.4514585,4.9180617,4.430596,4.146219,100,93.0,1.3987039,1.0804349,1.3212703,1.3723084,7.8501625,5.9984965,5.751866,5.5185275,1.1644378,0.55681425,0.4694134,0.5009322,10.025924961988387,1.0,0.957
6465,646500,0.2451615,4.9990025,4.4888844,4.1401434,100,74.0,0.1164445,1.4379265,1.3485749,1.3747844,0.361606,6.4369287,5.8374596,5.5149283,0.015761362,0.6608714,0.4830268,0.5020291,9.86278599888766,1.0,0.957
6473,647300,1.9280634,2.6666431,4.1958013,4.119557,100,0.0,2.7039895,1.0890577,1.3415071,1.3704302,4.632053,3.7557006,5.537308,5.4899874,0.073912844,0.39268836,0.5008513,0.50249,8.799023677056525,1.0,0.956
6481,648100,2.031125,3.4751492,4.0281067,4.1165433,100,0.0,2.9693327,1.3703878,1.4081264,1.374637,5.000458,4.8455367,5.436233,5.491181,0.15482916,0.4532485,0.5159233,0.50135213,10.052160797894865,1.0,0.956
6485,648500,5.575663,4.0703344,3.9969976,4.1172433,100,0.0,5.1336637,1.2159822,1.4000801,1.3716068,10.709327,5.2863164,5.397078,5.48885,0.38462272,0.5092465,0.50834537,0.50399303,8.797785803538202,1.0,0.956
6493,649300,0.11699641,3.7154288,4.047796,4.111032,100,100.0,1.5857848,1.5288366,1.3437456,1.3780993,1.7027812,5.244265,5.391542,5.489132,0.16992901,0.50082535,0.44794685,0.501667,10.034139678545639,1.0,0.956
6501,650100,3.9248211,2.784174,3.8258638,4.096419,100,88.0,0.21802883,1.8687038,1.4625648,1.3868109,4.14285,4.6528783,5.288429,5.4832296,0.21802883,0.5172901,0.47176236,0.5014974,10.067968020843841,1.0,0.956
6505,650500,1.8477142,3.3784916,3.8487103,4.097298,100,81.0,1.2123015,2.2668135,1.4421443,1.3859502,3.0600157,5.645305,5.290855,5.4832487,1.2123015,0.5170087,0.4841142,0.49904498,8.737747234127426,1.0,0.956
6513,651300,8.949897,4.1842313,3.8662002,4.1048307,100,90.0,0.1961463,0.9306606,1.3739241,1.3774471,9.146043,5.114892,5.2401247,5.4822774,0.1961463,0.27016845,0.4667132,0.49655762,10.010409689641557,1.0,0.956
6517,651700,8.22582,4.3891773,3.851622,4.0942545,100,91.0,0.19895288,1.3876643,1.4359119,1.3849839,8.424772,5.7768416,5.287534,5.479239,0.0016483004,0.50561035,0.484102,0.5004187,8.693403238097378,1.0,0.955
6521,652100,5.803226,4.4360795,3.7963638,4.09276,100,100.0,0.4452232,1.6390283,1.4435189,1.3874826,6.2484493,6.0751085,5.239883,5.4802427,0.4452232,0.49708325,0.4539322,0.49881053,9.888146388654022,1.0,0.955
6529,652900,2.0516934,3.1983635,3.7236834,4.0863924,100,0.0,3.959941,2.2550998,1.5390897,1.3982317,6.0116343,5.453463,5.2627735,5.4846234,1.1484115,1.3740836,0.5655059,0.50695086,10.039714077028659,1.0,0.952
6533,653300,4.003604,3.3642776,3.7116256,4.07883,100,98.0,0.16438882,2.8126414,1.5925839,1.4031246,4.1679926,6.176919,5.3042097,5.481954,0.16438882,1.6080697,0.60516214,0.5094945,8.889250216630629,1.0,0.951
6541,654100,7.645057,2.3138838,3.568381,4.0511837,100,100.0,0.19278476,2.7998958,1.6755675,1.4208267,7.837842,5.1137795,5.2439485,5.4720106,0.19278476,1.2546576,0.6600849,0.5164794,10.081290557789057,1.0,0.949
6546,654600,4.390389,3.0875227,3.6421878,4.058192,100,100.0,1.2501687,2.0919862,1.6676272,1.4116026,5.640558,5.179509,5.309815,5.469794,1.2501687,0.5479077,0.62334675,0.50926995,8.568189716449838,1.0,0.951
6554,655400,4.531091,3.974997,3.5711188,4.0660543,100,91.0,0.093214385,1.1092527,1.6781421,1.4035496,4.6243057,5.0842495,5.249261,5.4696035,0.093214385,0.50145507,0.65772676,0.5084694,8.751524989802103,1.0,0.951
6558,655800,-0.67919874,4.5795236,3.5583935,4.0710125,100,0.0,4.1343093,1.2902521,1.678173,1.4042661,3.4551105,5.8697753,5.2365665,5.475279,1.250575,0.5088452,0.65601426,0.5082056,9.981825778740761,1.0,0.951
6562,656200,3.1537242,3.7322876,3.497806,4.061477,100,0.0,4.7696676,1.1419066,1.6552829,1.4059681,7.923392,4.874194,5.1530886,5.4674454,0.026659291,0.46851045,0.6272863,0.50927156,9.97851206806898,1.0,0.951
6570,657000,1.3210468,4.30431,3.5797324,4.0643473,100,96.0,1.4185967,0.98148715,1.6681321,1.4029404,2.7396436,5.2857966,5.2478642,5.467288,0.28980267,0.39290136,0.64557576,0.50775844,8.667407827176563,1.0,0.952
6574,657400,9.056159,3.482701,3.6283605,4.0654902,100,100.0,1.2194172,1.5125262,1.6715149,1.4056944,10.275577,4.9952273,5.2998753,5.471185,0.13099198,0.47073483,0.6325699,0.50673366,9.992557347022986,1.0,0.952
6582,658200,3.0722504,5.2888913,3.7439432,4.066752,100,0.0,3.5464926,1.1906645,1.6354614,1.404039,6.618743,6.479556,5.379405,5.470791,3.3785694,0.4633217,0.6487419,0.51000446,10.171867362254911,0.0,0.952
6586,658600,2.4781737,4.4510784,3.6526093,4.0513077,100,0.0,2.0307803,1.628253,1.6579726,1.4124582,4.508954,6.079332,5.3105817,5.463766,0.08795757,0.9506381,0.67413795,0.51530886,8.769694183787047,1.0,0.951
6590,659000,3.4635625,3.6798737,3.6925418,4.0523496,100,57.0,1.7144417,1.7152224,1.6503733,1.4165812,5.1780043,5.395096,5.3429165,5.468931,0.025318498,0.81600845,0.6724521,0.5154165,9.995388251460975,1.0,0.951
6598,659800,8.00085,6.6209397,3.9892097,4.082645,100,94.0,1.5451419,0.72604287,1.6075457,1.4078767,9.545992,7.346982,5.5967555,5.490522,0.03560337,0.11694393,0.6312693,0.51293594,8.889494195405108,1.0,0.951
6602,660200,6.9987884,6.826913,4.211832,4.0924873,100,95.0,0.29229882,0.57996285,1.4816144,1.4072706,7.291087,7.4068756,5.693447,5.499758,0.29229882,0.124233626,0.6177352,0.5115467,9.963864249077222,1.0,0.951
6610,661000,-0.97463465,5.2359858,4.333956,4.097632,100,0.0,3.15195,1.2351105,1.501519,1.4122049,2.1773152,6.471097,5.835474,5.509837,0.0371127,0.22499196,0.6042374,0.5091458,10.151214788952688,1.0,0.951
6614,661400,3.7872365,3.3657722,4.0858445,4.096379,100,95.0,0.11452318,2.3898556,1.6161613,1.4145751,3.9017596,5.7556276,5.7020054,5.510954,0.032496344,0.22169253,0.6023501,0.50543386,9.86436238316258,1.0,0.951
6622,662200,2.6458983,4.093219,4.190835,4.0913825,100,93.0,1.5192655,1.7488102,1.5523108,1.4162604,4.165164,5.8420286,5.743145,5.507643,1.3201681,0.21401706,0.57215345,0.5055636,9.910784358806204,1.0,0.951
6626,662600,1.4735479,3.7917275,4.214792,4.094316,100,95.0,0.29301685,1.7381483,1.5421536,1.4212883,1.7665648,5.5298758,5.756945,5.5156045,0.20326199,0.47360078,0.54333556,0.5060827,8.86442591743223,1.0,0.952
