actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
4679,467900,7.3244205,2.6290605,3.15728,3.2113252,100,88.0,0.117946096,2.868898,1.9334329,2.2507925,7.4423666,5.4979587,5.0907125,5.462118,0.060320683,0.5959184,0.2602407,0.35867316,16.529579102451372,1.0,0.966
4687,468700,2.3200912,3.159361,3.147102,3.2106392,100,82.0,7.9656305,2.3049839,1.8629678,2.2496054,10.285722,5.464345,5.01007,5.460245,0.13165322,0.38355824,0.24918889,0.35857108,18.68016018167522,1.0,0.966
4695,469500,4.5058484,4.3589115,2.993311,3.2056737,100,89.0,0.74703413,0.4710238,1.8797307,2.2430925,5.2528825,4.8299356,4.873041,5.4487658,0.18844564,0.11754914,0.25041693,0.35801807,16.763721874439952,1.0,0.966
4703,470300,3.1055264,2.8967445,3.0344439,3.2068632,100,6.0,1.9130667,1.3194046,1.839666,2.2337852,5.0185933,4.2161493,4.87411,5.4406486,0.33504954,0.14491087,0.2426636,0.35758582,14.632736389567357,1.0,0.966
4711,471100,4.1661167,3.9873557,3.0200672,3.2061481,100,97.0,0.09737612,1.1883968,1.826828,2.223552,4.263493,5.175753,4.8468957,5.4297004,0.09737612,0.36724195,0.26138183,0.3530691,16.438066470111323,1.0,0.967
4719,471900,5.194026,5.5525045,3.3052757,3.2109168,100,87.0,0.16755629,0.8709672,1.6204593,2.224106,5.3615823,6.423472,4.925735,5.4350224,0.16755629,0.13377552,0.24541678,0.35383758,16.410186426785963,1.0,0.967
4727,472700,3.728066,3.2406502,3.2285066,3.1974018,100,43.0,0.3423992,2.54662,1.7134404,2.2379224,4.070465,5.78727,4.9419465,5.435324,0.039452694,0.49775332,0.276207,0.3563241,16.105422122891746,1.0,0.966
4735,473500,4.4879246,4.03494,3.2454853,3.2168057,100,38.0,1.9736949,1.7425394,1.7485963,2.214034,6.4616194,5.777479,4.994082,5.43084,0.13252716,0.2493645,0.29109403,0.34869406,16.152085703517336,1.0,0.967
4743,474300,8.036476,4.65944,3.3814924,3.2191167,100,69.0,0.23869105,0.5364219,1.6419263,2.209207,8.275167,5.195862,5.0234184,5.4283233,0.14466897,0.11749156,0.2542177,0.3469858,14.9845265788336,1.0,0.967
4751,475100,1.5528283,4.3209877,3.5411978,3.2221837,100,90.0,1.5770905,0.7418081,1.4903576,2.1996078,3.1299188,5.062796,5.0315557,5.421792,0.24119957,0.12954888,0.2571657,0.34694684,14.463023481089158,1.0,0.967
4759,475900,0.032917976,3.3522804,3.7584674,3.2193375,100,3.0,0.72463995,0.7075497,1.411542,2.1939156,0.7575579,4.05983,5.1700096,5.4132524,0.28981236,0.2406106,0.2637225,0.348183,16.189314013066692,1.0,0.967
4767,476700,-1.2133236,2.0703092,3.6806343,3.2303243,100,0.0,9.354679,2.2863865,1.5883044,2.180105,8.1413555,4.3566957,5.2689385,5.4104295,0.050571,0.7573471,0.31946498,0.35372913,18.727985105499364,1.0,0.966
4775,477500,0.18230802,3.600328,3.6793277,3.2452927,100,41.0,0.32150668,2.8899465,1.7124819,2.1882253,0.5038147,6.490274,5.3918095,5.4335175,0.2078016,0.1261315,0.30132356,0.35249218,14.424993971965746,1.0,0.966
4783,478300,7.91803,1.7743708,3.5154963,3.2192764,100,100.0,0.18248822,2.8537743,1.6774135,2.1836772,8.100518,4.628145,5.19291,5.402954,0.020020314,0.16351655,0.27516082,0.3457917,16.604739252437085,1.0,0.967
4791,479100,0.9754839,2.8660226,3.4877644,3.2044487,100,0.0,3.7124038,3.368573,1.8498521,2.2015567,4.6878877,6.234596,5.337616,5.4060054,3.635128,0.3561719,0.30033067,0.34788463,16.459883922668798,0.0,0.966
4799,479900,6.269345,2.3280206,3.3206453,3.1941948,100,99.0,0.10485105,3.3598454,2.033617,2.205578,6.374196,5.687866,5.354262,5.3997736,0.10485105,0.7785687,0.34087166,0.3486349,16.545872928385155,1.0,0.965
4807,480700,1.4791582,2.1090274,3.218304,3.1909869,100,45.0,2.1091669,3.6945903,2.2182736,2.2233627,3.588325,5.8036175,5.436578,5.4143496,0.13814612,0.5828279,0.36552075,0.35252666,18.735837187101477,1.0,0.964
4815,481500,3.0220075,3.8699715,3.217171,3.2152293,100,53.0,0.08020699,2.8197398,2.3077452,2.2080777,3.1022143,6.689711,5.5249157,5.423307,0.08020699,0.28739923,0.3615382,0.3500229,18.819857036886937,1.0,0.965
4823,482300,8.9237795,3.077187,3.065541,3.2131793,100,84.0,0.13021232,2.5737717,2.3772902,2.2143629,9.053992,5.6509585,5.4428315,5.427542,0.13021232,0.1176193,0.35701331,0.35024914,14.425353655213913,1.0,0.965
4831,483100,2.2845955,4.2888794,3.2664852,3.2199152,100,0.0,6.810849,1.9984852,2.2417703,2.2160463,9.095445,6.2873645,5.5082564,5.4359617,0.3857084,0.1723223,0.3302668,0.3497461,15.994175704907263,1.0,0.965
4839,483900,3.41525,2.3632452,3.1974204,3.217922,100,1.0,2.4437077,3.3210804,2.4280152,2.2226167,5.858958,5.684325,5.625436,5.440538,2.4437077,0.5152491,0.35497275,0.35366547,16.72471911366849,0.0,0.964
4848,484800,6.4221463,0.5882834,2.8738499,3.1960893,100,69.0,0.4044876,4.6626062,2.7884493,2.251368,6.826634,5.25089,5.662299,5.447457,0.4044876,1.3938552,0.45147383,0.36085278,15.911004977993079,1.0,0.961
4856,485600,7.4224916,2.3428607,2.8174436,3.174129,100,53.0,0.38910407,3.837886,2.9763749,2.2647421,7.8115954,6.1807466,5.793819,5.438871,0.17702606,0.73066646,0.44834995,0.36128625,16.271093862743058,1.0,0.961
4864,486400,2.7915525,2.2883365,2.773212,3.16778,100,25.0,0.2647485,3.9285073,3.145471,2.274067,3.056301,6.2168436,5.918682,5.441847,0.15935776,0.6247176,0.48339856,0.3564444,16.63764809418527,1.0,0.962
4872,487200,7.145316,4.0862184,2.8118105,3.1977487,100,79.0,0.22909671,1.0709848,2.9752688,2.2388306,7.374413,5.1572027,5.787079,5.436579,0.053269632,0.17690878,0.42944175,0.3507576,16.268043167618437,1.0,0.964
4880,488000,7.813805,4.868918,2.967134,3.2044277,100,98.0,0.32829225,0.36308792,2.7630236,2.2319438,8.142097,5.232005,5.730157,5.4363713,0.18065736,0.1501058,0.4285705,0.35073003,14.58006697515259,1.0,0.964
4888,488800,2.2439008,2.7686186,3.0195909,3.2084174,100,97.0,4.4825664,1.1367444,2.6119223,2.2247813,6.726467,3.905363,5.631513,5.4331994,0.7261465,0.36746544,0.45013824,0.3500778,13.173508029321336,1.0,0.964
4896,489600,3.027819,0.8225174,2.9036767,3.1970048,100,44.0,0.5366995,4.3963475,2.697173,2.2405076,3.5645185,5.218865,5.60085,5.4375124,0.19865587,1.1208934,0.46365994,0.35706347,14.888558308441592,1.0,0.962
4904,490400,2.0382495,3.5930252,3.1014676,3.2056758,100,96.0,1.8522111,2.0493705,2.5776806,2.243557,3.8904607,5.642396,5.6791487,5.4492335,0.10591359,0.5795519,0.47973183,0.35948786,16.824332205855857,1.0,0.961
4912,491200,7.697814,4.5848727,3.1342466,3.2156148,100,98.0,0.59985614,0.5914104,2.4300132,2.2435105,8.29767,5.176284,5.5642595,5.459125,0.1292279,0.20062068,0.45114994,0.35994375,16.854390230337888,1.0,0.961
4920,492000,3.1560962,2.0075364,2.933803,3.2120416,100,71.0,3.9850342,2.9485033,2.544432,2.248827,7.1411304,4.95604,5.478235,5.460869,0.09407709,0.2334985,0.45828125,0.35756463,14.746250851126433,1.0,0.961
4928,492800,-0.10113907,2.868512,2.6749527,3.206107,100,0.0,8.21478,3.4147363,2.7044275,2.257894,8.113641,6.283248,5.3793797,5.464001,4.254986,1.0065806,0.5390637,0.36357886,16.019206989092794,0.0,0.959
4936,493600,-2.37926,1.0743568,2.655671,3.1889105,100,0.0,7.226467,4.857238,2.7664073,2.271619,4.847207,5.931594,5.422078,5.4605293,0.14325127,0.98279697,0.5769072,0.36321563,16.992638475003,1.0,0.959
4943,494300,4.3462048,4.081806,2.912034,3.1995058,100,93.0,0.37278655,2.7310789,2.5756955,2.272978,4.7189913,6.8128853,5.4877295,5.472484,0.26612514,0.4692913,0.5504203,0.36210322,16.718086801875653,1.0,0.959
4951,495100,8.2327795,4.2714386,3.0889094,3.1953926,100,84.0,0.14605466,1.7341623,2.4033206,2.2776911,8.378834,6.005601,5.4922304,5.473084,0.024613338,0.1810307,0.480989,0.36227813,16.53554895206556,1.0,0.959
4959,495900,4.8688383,1.6785227,2.982947,3.188793,100,70.0,0.1990323,2.999925,2.3600721,2.283207,5.0678706,4.6784472,5.343019,5.4719996,0.1990323,0.52053034,0.50277907,0.36395076,16.490343390245926,1.0,0.958
4967,496700,2.9450788,4.117561,3.172191,3.1848414,100,63.0,0.82423073,1.1932099,2.196684,2.2808118,3.7693095,5.3107705,5.3688745,5.4656525,0.09226575,0.29937544,0.47237346,0.3625522,16.350518481256856,1.0,0.958
4975,497500,3.0901046,4.8167267,3.0837722,3.1868978,100,86.0,0.15194409,1.2815737,2.2502048,2.2669897,3.2420487,6.0983,5.3339763,5.4538875,0.15194409,0.14569825,0.47698897,0.35801148,16.49940755527619,1.0,0.959
4983,498300,4.028346,3.2586944,3.0582068,3.1710496,100,37.0,1.979371,2.3108852,2.3909364,2.2769156,6.007717,5.569579,5.449144,5.4479647,0.16402625,0.14298125,0.4743309,0.3585021,18.47029971768119,1.0,0.959
4991,499100,0.6306181,4.2940474,3.2156875,3.1795607,100,55.0,6.6701717,1.9083296,2.2917876,2.2718835,7.30079,6.202377,5.507475,5.4514437,0.16814509,0.18875794,0.43475708,0.35894883,15.012081630742228,1.0,0.959
4999,499900,3.4043412,3.1152823,3.2734454,3.178145,100,72.0,1.7801256,1.798137,2.2265308,2.2740297,5.184467,4.9134192,5.499976,5.452174,0.24761787,0.18691845,0.36197618,0.35895422,16.80732329436366,1.0,0.959
5007,500700,4.558158,3.0013058,3.1898649,3.1755533,100,70.0,0.4307307,1.599598,2.256183,2.2589629,4.9888887,4.6009035,5.446048,5.4345164,0.14357647,0.3870061,0.38092154,0.35839477,16.34055455058862,1.0,0.959
5015,501500,4.6208467,2.8129978,3.0695045,3.1668513,100,94.0,0.23707487,2.320581,2.3416805,2.2674644,4.8579216,5.1335783,5.411185,5.434315,0.23707487,0.3425311,0.39604348,0.35798395,16.282022386507506,1.0,0.96
5023,502300,4.8128567,2.5083969,3.1333432,3.1609716,100,51.0,0.1740817,3.5102966,2.4032373,2.2770326,4.9869385,6.0186934,5.536581,5.438005,0.068913706,0.22459991,0.38545582,0.35879633,16.410821436284927,1.0,0.96
5031,503100,1.163187,3.72929,3.318332,3.161247,100,0.0,5.7231927,1.4670539,2.1344728,2.2635288,6.8863797,5.196344,5.452805,5.424776,2.5187924,0.21467647,0.28442422,0.35940826,16.711541646713414,0.0,0.96
5040,504000,4.1913385,2.2561564,3.2821398,3.1667047,100,95.0,0.1783659,2.2270825,2.0012724,2.259849,4.3697042,4.483239,5.2834125,5.4265537,0.14953488,0.52973574,0.28074035,0.35649645,14.228636668718487,1.0,0.96
5048,504800,4.058446,2.9809551,3.0901196,3.189078,100,49.0,1.7695674,2.675805,2.150752,2.239395,5.8280134,5.65676,5.240871,5.4284735,0.121870115,0.15556712,0.2812779,0.34155932,18.884373696559386,1.0,0.963
5056,505600,9.35584,2.5759308,3.1223955,3.1991785,100,95.0,0.33191493,2.0101006,2.162678,2.2316113,9.687755,4.5860314,5.2850733,5.4307895,0.06975023,0.17517999,0.26211,0.3423742,16.4030743406268,1.0,0.963
5064,506400,-3.3628414,2.8077807,3.1697488,3.213813,100,0.0,6.6298523,2.892488,2.1999786,2.2133877,3.267011,5.7002687,5.3697276,5.427201,0.10310948,0.107250236,0.24160098,0.33850318,15.108264082536293,1.0,0.963
5072,507200,0.71704054,2.3918753,2.9595666,3.1919575,100,100.0,3.212082,1.9822531,2.3541524,2.2191021,3.9291224,4.3741283,5.3137193,5.411059,0.14195299,0.14613567,0.24136679,0.33711085,16.423897239121345,1.0,0.963
5080,508000,2.7804582,2.282,2.9364214,3.192089,100,93.0,0.26264843,2.4757679,2.2742689,2.2087207,3.0431066,4.7577677,5.2106905,5.40081,0.2199405,0.14768796,0.23887014,0.33677927,14.741724135834334,1.0,0.963
5088,508800,2.7529356,4.6124396,3.1040041,3.2255769,100,85.0,0.26698354,2.3751566,2.240588,2.202992,3.0199192,6.987596,5.3445916,5.428569,0.07894967,0.19599465,0.24221344,0.33194396,16.449039244155152,1.0,0.964
5096,509600,2.0734103,5.067986,3.1847923,3.2256253,100,60.0,1.3852534,0.8655073,2.106962,2.1907382,3.4586637,5.9334936,5.291754,5.4163637,0.30312496,0.185591,0.23894146,0.32958648,18.987565313690187,1.0,0.964
5103,510300,4.62616,3.6329026,3.1419706,3.2289429,100,100.0,0.1596202,1.3740323,2.1249468,2.1755092,4.7857804,5.006935,5.266918,5.4044523,0.1596202,0.19303726,0.2167977,0.32718414,14.72250751692053,1.0,0.965
5111,511100,7.0374427,3.0150964,3.1620615,3.242208,100,81.0,0.16030434,2.6434383,2.2156074,2.1732564,7.197747,5.6585345,5.377669,5.415464,0.16030434,0.14554918,0.20988221,0.32655346,16.64466851255387,1.0,0.965
5119,511900,4.2788863,4.1443663,3.3668003,3.2295523,100,97.0,0.07003858,2.0902123,1.9375966,2.1732366,4.348925,6.2345786,5.304396,5.402789,0.07003858,0.10834919,0.18704575,0.3265965,16.637976765563423,1.0,0.965
5127,512700,9.337914,5.1755004,3.4159427,3.2819765,100,92.0,0.6069209,0.6955991,1.9001579,2.124571,9.944836,5.871099,5.3161006,5.406548,0.01728605,0.07651803,0.18029596,0.31714773,14.491847579064245,1.0,0.966
5135,513500,5.2826467,6.169675,3.6753604,3.2975574,100,21.0,0.23373154,0.2816001,1.7395997,2.103981,5.5163784,6.451276,5.41496,5.401538,0.046279106,0.037082415,0.13844219,0.3116582,14.665858063245619,1.0,0.967
5143,514300,6.876705,4.3722367,3.7099776,3.2984877,100,93.0,0.48294762,1.2444689,1.6912363,2.108499,7.359653,5.616705,5.401214,5.406986,0.08127843,0.2764328,0.145851,0.3119568,16.946102894983756,1.0,0.967
5151,515100,-1.3890462,3.4753175,3.917879,3.3291073,100,0.0,3.0161774,1.9957778,1.566941,2.08244,1.6271312,5.471095,5.4848204,5.4115467,0.061757095,0.22202627,0.14476928,0.3106227,16.5544324082455,1.0,0.967
5159,515900,-1.5254338,3.0149193,3.88615,3.3341224,100,0.0,4.722578,2.0535414,1.5588948,2.0823002,3.1971443,5.068461,5.445045,5.416423,0.048422206,0.12367679,0.14117627,0.3082628,13.194252793689968,1.0,0.967
5167,516700,-3.112316,2.121175,3.8782163,3.3332403,100,0.0,6.2140613,2.3148396,1.5443699,2.072111,3.1017454,4.436015,5.422586,5.405351,0.03330663,0.28344345,0.1567438,0.3086352,16.22769748022707,1.0,0.967
5175,517500,4.503373,4.1181397,3.903355,3.3458588,100,94.0,0.9604419,2.6938949,1.6421597,2.0712178,5.463815,6.8120346,5.5455146,5.417077,0.24058102,0.38331336,0.18346311,0.3100462,15.820598812658458,1.0,0.966
5187,518700,6.526256,1.6528912,3.6307697,3.3139668,100,100.0,0.22511907,2.2379837,1.7127228,2.091488,6.751375,3.8908749,5.3434935,5.4054546,0.004223451,0.10156415,0.17876045,0.30887768,10.514128696342036,1.0,0.966
5195,519500,8.273848,4.047225,3.6244085,3.3231945,100,47.0,0.45730343,1.5888618,1.7584959,2.0881,8.731151,5.6360865,5.3829036,5.411294,0.009385752,0.116685614,0.1743966,0.30900294,16.57569270624374,1.0,0.966
5203,520300,2.4690235,4.767298,3.766035,3.3491485,100,39.0,2.4499538,0.8730955,1.7092056,2.0529058,4.9189773,5.6403937,5.4752417,5.402055,0.055185772,0.23497167,0.18122531,0.30737463,15.971531456800443,1.0,0.966
5211,521100,2.3145156,4.0797915,3.71521,3.339299,100,100.0,0.7513595,1.3998703,1.6319057,2.0573237,3.065875,5.4796615,5.3471155,5.3966227,0.2401103,0.32862177,0.19019258,0.3076092,27.896785384580593,1.0,0.966
5219,521900,5.1933556,2.683363,3.5873492,3.3165088,100,95.0,0.6028074,2.3106802,1.7290541,2.0725293,5.796163,4.9940434,5.3164043,5.389038,0.30346414,0.18391111,0.1976103,0.30767816,16.078820223681046,1.0,0.966
5227,522700,0.9829128,3.7694504,3.4693496,3.3194177,100,54.0,2.0258138,1.320205,1.7868254,2.0738478,3.0087266,5.0896554,5.256175,5.3932657,0.05840418,0.21833952,0.2123471,0.3077377,16.37138763644664,1.0,0.966
5235,523500,4.6742616,3.7434108,3.282667,3.326498,100,100.0,0.3442974,1.4663413,1.904086,2.0638938,5.018559,5.209752,5.186753,5.3903923,0.3442974,0.14085022,0.218712,0.30487296,13.057532817592982,1.0,0.966
5243,524300,8.769882,3.6354077,3.2563055,3.3327374,100,80.0,0.16432029,1.8489794,1.889279,2.060866,8.934202,5.4843874,5.1455846,5.3936033,0.16432029,0.15661082,0.20659193,0.30474576,16.318311783297634,1.0,0.966
5251,525100,1.1764038,3.3772626,3.1932998,3.3570795,100,96.0,0.30322975,2.3689713,1.990464,2.0504677,1.4796335,5.746234,5.1837635,5.4075475,0.15137093,0.22258349,0.21894798,0.30059943,16.588466456806533,1.0,0.966
5259,525900,8.008919,3.3474853,3.1514401,3.3439665,100,71.0,1.9610497,1.9522259,1.9937592,2.0549958,9.969969,5.299711,5.1452,5.3989625,1.4205357,0.576264,0.2651515,0.29972497,16.518007497702452,1.0,0.967
5267,526700,2.1975157,3.903541,3.3895507,3.3542387,100,0.0,3.9507267,2.520169,1.9781456,2.0629003,6.1482425,6.423711,5.367696,5.4171386,0.2111829,0.5605049,0.26262435,0.29900238,18.499199153879555,1.0,0.967
5275,527500,6.3635798,3.4361978,3.3663702,3.3469107,100,84.0,0.37809438,2.737335,1.9730114,2.073101,6.741674,6.1735325,5.3393817,5.4200115,0.2673452,0.40276575,0.2630608,0.29858062,15.995684147873767,1.0,0.967
5283,528300,0.5687288,4.621648,3.6370766,3.374688,100,0.0,0.35468796,1.9335032,1.899171,2.0713165,0.9234168,6.55515,5.536248,5.4460044,0.035669312,0.5237423,0.2977179,0.30136183,14.596005313479566,1.0,0.966
5291,529100,-0.01155138,3.6675296,3.6180472,3.365527,100,56.0,4.3460884,0.87851,1.8184714,2.0721538,4.334537,4.5460396,5.4365187,5.4376807,0.07106823,0.2995726,0.31713554,0.30290684,16.20028372002624,1.0,0.966
5300,530000,2.4848828,4.3897123,3.5925095,3.39666,100,89.0,0.1140208,1.1404165,1.9038785,2.0537183,2.5989037,5.530129,5.496388,5.4503784,0.008655828,0.36734754,0.3417917,0.29986465,11.544106672144903,1.0,0.966
5308,530800,7.2406373,2.250689,3.4164045,3.378266,100,51.0,0.20411561,2.2471952,2.001789,2.0686102,7.4447527,4.497884,5.418195,5.446876,0.20411561,0.56525123,0.36294648,0.30400768,22.654835441347835,1.0,0.965
5316,531600,4.260514,2.0686595,3.436576,3.382285,100,95.0,1.3778391,3.399617,2.0286229,2.0623057,5.638353,5.468276,5.465199,5.444591,0.16635635,0.5709869,0.36247742,0.30363947,16.550243315137276,1.0,0.965
5324,532400,0.8328955,4.843174,3.5393023,3.400312,100,28.0,2.0021107,1.4788587,2.1017165,2.0558472,2.8350062,6.322033,5.64102,5.456159,0.3288388,0.80311984,0.4192324,0.3059867,16.581981736867924,1.0,0.965
5332,533200,6.9657583,2.107217,3.300044,3.3835235,100,0.0,0.3384378,4.489208,2.4196155,2.0834327,7.3041964,6.5964255,5.719659,5.466956,0.21474509,0.49502736,0.45230153,0.3093194,15.77177659758322,1.0,0.965
5340,534000,5.557685,3.79563,3.46013,3.38083,100,47.0,0.26574758,3.2611866,2.4135065,2.0910766,5.8234324,7.056816,5.873637,5.4719067,0.14124453,0.3106488,0.46739498,0.31063133,14.702593592804902,1.0,0.965
5348,534800,-0.109211445,4.107248,3.5046852,3.3771002,100,1.0,4.678882,2.7144635,2.4616408,2.102915,4.5696707,6.8217115,5.9663258,5.4800158,3.8880637,0.43379983,0.48682103,0.31104192,22.133672839476855,0.0,0.965
5355,535500,1.0003686,1.8615547,3.3070035,3.3482559,100,0.0,6.785407,2.6701398,2.5109966,2.1031985,7.7857757,4.531695,5.8179994,5.4514546,0.14522766,0.52714336,0.514212,0.31385598,16.27247191000338,1.0,0.964
5363,536300,1.5177668,3.5674603,3.3176746,3.3450215,100,94.0,1.5985447,2.4969642,2.545209,2.1097806,3.1163116,6.064425,5.862884,5.454802,0.19146717,0.77615255,0.52474535,0.31745228,14.405387897747843,1.0,0.963
5371,537100,0.82434547,1.9000251,3.15425,3.3264358,100,100.0,0.5756718,2.2041092,2.5212362,2.1200912,1.4000173,4.104134,5.6754856,5.4465275,0.1875536,0.46221,0.5073805,0.31776565,14.545702221256278,1.0,0.963
5379,537900,-3.250552,2.4645057,3.0857148,3.3206956,100,0.0,6.0965986,2.181501,2.43647,2.1232235,2.8460467,4.6460066,5.5221844,5.443919,0.0737658,0.54935634,0.5146905,0.3216873,16.170468957417306,1.0,0.962
5387,538700,1.8590488,4.6009774,3.0531662,3.3243124,100,0.0,7.5307426,1.4565136,2.5367272,2.1265748,9.3897915,6.057491,5.5898933,5.4508877,0.13965651,0.5112556,0.55373716,0.3254867,22.619576703740346,1.0,0.961
5395,539500,7.816939,4.9774084,3.173938,3.3225946,100,99.0,1.0820459,1.0104711,2.525824,2.132456,8.898985,5.9878798,5.6997623,5.455051,0.059176166,0.24121872,0.5439384,0.32657403,14.624598018325797,1.0,0.961
5407,540700,1.6712358,2.025429,3.0205183,3.3167644,100,100.0,0.051144455,3.747684,2.7711973,2.1483946,1.7223803,5.773113,5.791715,5.4651594,0.051144455,1.8419434,0.68934816,0.3433107,10.573324040372752,1.0,0.959
5415,541500,4.2845817,3.604871,3.155668,3.300313,100,92.0,0.29503343,1.5655007,2.5005348,2.1397002,4.579615,5.170372,5.6562023,5.4400134,0.07665287,0.99107057,0.6443825,0.34267396,16.70243252859646,1.0,0.959
