actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
3215,321500,-1.2374854,100,0.0,1769,176900,7.272815,6.03533,5.808883,45.44963869939367,0.0,0.501
3217,321700,5.1787257,100,94.0,1770,177000,0.93750256,6.116228,0.18039125,24.877715672352796,1.0,0.5
3219,321900,3.0952482,100,0.0,1771,177100,7.2783747,10.373623,6.1400714,50.68212298961285,0.0,0.501
3221,322100,2.0867,100,0.0,1772,177200,4.64718,6.73388,3.5114949,38.58159180672484,0.0,0.5
3222,322200,2.7315283,100,0.0,1773,177300,6.120139,8.851667,5.4060135,37.447638264534014,0.0,0.5
3224,322400,7.702626,100,53.0,1774,177400,1.0504987,8.753125,0.3699681,34.61084640491244,1.0,0.499
3225,322500,-0.5515616,100,0.0,1775,177500,4.269913,3.7183516,3.7183516,34.644317277646316,0.0,0.5
3226,322600,-1.8156972,100,0.0,1776,177600,7.556905,5.7412076,5.7412076,53.01067163722601,0.0,0.499
3229,322900,0.47532272,100,0.0,1777,177700,4.5395713,5.014894,3.751408,39.00430364648928,0.0,0.498
3231,323100,2.4665482,100,98.0,1778,177800,0.8694499,3.335998,0.11055505,28.155465980136597,1.0,0.497
3232,323200,6.2190685,100,71.0,1779,177900,0.6294186,6.848487,0.050062403,33.63340053378128,1.0,0.497
3232,323200,5.4910927,100,95.0,1780,178000,0.82924175,6.3203344,0.07540665,83.93786966558366,1.0,0.497
3235,323500,1.6463294,100,0.0,1781,178100,4.5507517,6.197081,3.3343167,36.33593000027462,0.0,0.498
3237,323700,4.9605436,100,0.0,1782,178200,2.9238913,7.8844347,2.4603548,27.32721011036096,0.0,0.497
3239,323900,-0.12495518,100,0.0,1783,178300,6.900642,6.7756867,6.2276936,46.9324367358786,0.0,0.497
3240,324000,-1.7692394,100,0.0,1784,178400,6.271616,4.5023766,4.5023766,59.19840387604295,0.0,0.496
3240,324000,2.9958467,100,12.0,1785,178500,2.3265634,5.32241,1.0859979,55.88671355711537,1.0,0.496
3241,324100,0.2526698,100,0.0,1786,178600,6.3392034,6.591873,6.239221,68.19626157435447,0.0,0.496
3245,324500,-2.2023206,100,33.0,1787,178700,3.7834048,1.5810841,1.3393462,35.72549003574675,1.0,0.495
3245,324500,-0.56626034,100,0.0,1788,178800,9.787078,9.220818,8.647096,38.55225717951577,0.0,0.496
3247,324700,4.5667887,100,0.0,1789,178900,3.455889,8.022677,2.9822955,46.806408375173156,0.0,0.495
3249,324900,7.748223,100,48.0,1790,179000,1.4328331,9.181056,0.2494409,31.44912917194686,1.0,0.494
3250,325000,-1.3282285,100,0.0,1791,179100,7.3869324,6.058704,5.893482,41.46637981736145,0.0,0.494
3253,325300,-6.736006,100,0.0,1792,179200,8.061078,1.3250725,1.3250725,31.266021836175387,0.0,0.494
3254,325400,-0.12881279,100,0.0,1793,179300,8.503886,8.375073,8.209891,43.19319800720164,0.0,0.493
3257,325700,2.9601946,100,0.0,1794,179400,4.401783,7.3619776,4.2041974,34.34781711448803,0.0,0.492
3258,325800,1.1308881,100,100.0,1795,179500,0.53125846,1.6621466,0.07954298,33.01265731921548,1.0,0.491
3260,326000,1.4650326,100,0.0,1796,179600,2.708434,4.1734667,2.0166538,46.54760340498674,0.0,0.492
3261,326100,-2.8313017,100,0.0,1797,179700,7.702834,4.8715324,4.8715324,48.13640459743943,0.0,0.492
3262,326200,0.65350175,100,0.0,1798,179800,2.3059447,2.9594464,2.1799417,36.97610620982534,0.0,0.491
3264,326400,0.6068473,100,0.0,1799,179900,7.5471883,8.154036,7.5471883,44.7108661702706,0.0,0.49
3265,326500,-1.316364,100,0.0,1800,180000,4.13552,2.819156,2.280784,29.139475152304207,0.0,0.49
3268,326800,-0.31173277,100,0.0,1801,180100,5.082867,4.7711344,4.4995155,40.78758482453955,0.0,0.489
3269,326900,1.5216517,100,0.0,1802,180200,3.670073,5.191725,3.6082165,26.378281669441826,0.0,0.489
3272,327200,2.4451494,100,97.0,1803,180300,1.4907342,3.9358838,1.4714884,49.21728018549604,1.0,0.489
3273,327300,-2.189669,100,0.0,1804,180400,6.14018,3.9505112,3.9505112,25.246554402080445,0.0,0.49
3274,327400,5.6124244,100,95.0,1805,180500,0.99342644,6.6058507,0.34843683,58.682268620231376,1.0,0.489
3277,327700,2.5164957,100,97.0,1806,180600,0.17179935,2.6882951,0.07068387,25.3725099887187,1.0,0.489
3278,327800,3.5512526,100,97.0,1807,180700,0.7872545,4.338507,0.13527489,54.688850945869916,1.0,0.489
3281,328100,1.9040487,100,99.0,1808,180800,0.6965099,2.6005585,0.24549508,30.19752095890123,1.0,0.49
3281,328100,-0.2679379,100,0.0,1809,180900,2.72221,2.454272,2.454272,48.04235301124916,0.0,0.491
3285,328500,6.7289653,100,78.0,1810,181000,0.7240855,7.4530506,0.25572574,40.471265988199725,1.0,0.491
3285,328500,-0.99434614,100,0.0,1811,181100,8.307362,7.3130155,6.8139234,28.89641935655218,0.0,0.491
3287,328700,8.712429,100,78.0,1812,181200,1.0012865,9.713716,0.100017525,50.802928478440236,1.0,0.49
3289,328900,-0.31313533,100,100.0,1813,181300,0.68564636,0.37251103,0.15153138,28.732663519409858,1.0,0.49
3289,328900,-1.9383726,100,0.0,1814,181400,7.756146,5.8177733,5.8177733,82.69323015501392,0.0,0.491
3291,329100,3.9008057,100,98.0,1815,181500,0.52832144,4.429127,0.106060535,52.88897373825311,1.0,0.49
3293,329300,-2.4528365,100,0.0,1816,181600,8.192194,5.7393575,4.262308,27.91806130372556,0.0,0.491
3294,329400,-1.7698343,100,0.0,1817,181700,4.694997,2.9251626,2.8750799,57.031041048359604,0.0,0.491
3297,329700,-0.114483535,100,100.0,1818,181800,0.682019,0.56753546,0.1459876,25.46561231858584,1.0,0.491
3298,329800,-0.19840288,100,3.0,1819,181900,3.4334884,3.2350855,1.452399,49.39219268954323,1.0,0.491
3301,330100,4.9877253,100,7.0,1820,182000,1.1445429,6.1322684,1.1445429,28.802710582237488,1.0,0.492
3302,330200,1.4778045,100,89.0,1821,182100,1.6197675,3.097572,1.3042799,48.163318081190305,1.0,0.492
3304,330400,-0.9689765,100,0.0,1822,182200,7.0847645,6.115788,5.4292006,40.88768390203615,0.0,0.493
3305,330500,-0.23537874,100,0.0,1823,182300,7.957358,7.721979,7.485013,30.270210973996498,0.0,0.493
3307,330700,1.6737304,100,0.0,1824,182400,4.5785685,6.252299,3.7484531,46.97741719318292,0.0,0.492
3309,330900,3.7646542,100,71.0,1825,182500,1.5382648,5.302919,0.1883906,26.447416617068217,1.0,0.492
3310,331000,7.1386013,100,46.0,1826,182600,0.8612349,7.999836,0.27940434,49.31810955775421,1.0,0.492
3313,331300,0.66642237,100,0.0,1827,182700,7.7288747,8.395297,7.714161,36.05558794458673,0.0,0.492
3313,331300,-0.8316698,100,0.0,1828,182800,9.840086,9.008416,9.008416,48.954859164603974,0.0,0.491
3315,331500,0.14901447,100,0.0,1829,182900,4.5529194,4.701934,3.4821496,48.5165918419376,0.0,0.491
3317,331700,2.5843506,100,0.0,1830,183000,5.719928,8.304278,5.0024676,26.701065297834397,0.0,0.491
3318,331800,0.5662969,100,100.0,1831,183100,0.6610572,1.227354,0.11745965,47.638401446539596,1.0,0.491
3321,332100,1.1025505,100,0.0,1832,183200,6.2463064,7.348857,5.5293465,26.582442219542763,0.0,0.491
3322,332200,8.301533,100,92.0,1833,183300,0.09160513,8.393138,0.058450837,44.247157637377256,1.0,0.491
3325,332500,-3.6554418,100,1.0,1834,183400,5.1845684,1.5291266,1.5291266,30.395115103914918,1.0,0.491
3326,332600,1.7286192,100,68.0,1835,183500,1.3829075,3.1115267,1.1180687,34.97383531352555,1.0,0.492
3329,332900,-0.09709692,100,0.0,1836,183600,5.2542086,5.1571116,4.7547693,29.95686638177566,0.0,0.492
3331,333100,0.28648853,100,0.0,1837,183700,8.999328,9.285816,8.864914,33.39085155387164,0.0,0.492
3333,333300,7.096983,100,0.0,1838,183800,2.9223783,10.0193615,2.9166772,29.59914971772404,0.0,0.491
3335,333500,-1.1883526,100,0.0,1839,183900,5.535394,4.3470416,2.991869,29.221455828080494,0.0,0.491
3337,333700,-0.8327322,100,0.0,1840,184000,6.88387,6.051138,5.820023,33.23640480750274,0.0,0.49
3340,334000,3.1316562,100,17.0,1841,184100,2.5060616,5.6377177,1.3167634,29.989487994849675,1.0,0.49
3341,334100,1.5814433,100,0.0,1842,184200,4.121289,5.702732,3.7362115,29.881798765302893,0.0,0.49
3343,334300,-1.446497,100,0.0,1843,184300,5.6576104,4.2111135,3.6765995,33.14579735192651,0.0,0.49
3344,334400,0.9956019,100,2.0,1844,184400,2.5769534,3.5725553,1.2775106,48.33358589277843,1.0,0.49
3347,334700,0.8165748,100,0.0,1845,184500,3.823435,4.64001,2.5889065,35.19841479307157,0.0,0.49
3349,334900,4.412162,100,97.0,1846,184600,0.9607456,5.372907,0.044132493,29.708773829841412,1.0,0.489
3351,335100,4.256311,100,97.0,1847,184700,0.3926797,4.6489906,0.22046539,31.823015553149233,1.0,0.489
3353,335300,1.5466299,100,0.0,1848,184800,11.873812,13.420442,11.196412,30.90851021903953,0.0,0.489
3355,335500,-5.058636,100,0.0,1849,184900,8.5138855,3.4552493,3.4552493,34.455175742751365,0.0,0.488
3357,335700,5.5470104,100,68.0,1850,185000,0.33726093,5.884271,0.24594371,28.84801458335454,1.0,0.488
3359,335900,-4.068763,100,12.0,1851,185100,6.259169,2.1904066,1.5352186,33.64765214732111,1.0,0.488
3361,336100,-0.1827755,100,0.0,1852,185200,8.990288,8.807512,8.50638,32.60001315098339,0.0,0.489
3362,336200,7.622969,100,86.0,1853,185300,1.1598324,8.782802,0.39518797,33.35017153738157,1.0,0.489
3365,336500,2.2613025,100,49.0,1854,185400,1.9211345,4.182437,1.9132755,32.93799608573561,1.0,0.489
3366,336600,4.170018,100,98.0,1855,185500,0.78882974,4.958848,0.013266727,31.642302828385994,1.0,0.489
3368,336800,0.73126805,100,97.0,1856,185600,1.758612,2.48988,1.6471461,39.087473363454166,1.0,0.489
3370,337000,0.09933567,100,0.0,1857,185700,7.23177,7.3311057,5.828501,37.967841197661876,0.0,0.489
3372,337200,0.13486099,100,0.0,1858,185800,8.566063,8.700924,8.435006,27.73142141002801,0.0,0.488
3374,337400,0.8871819,100,99.0,1859,185900,1.7512792,2.638461,1.5543171,29.615236012228216,1.0,0.487
3376,337600,2.0480604,100,0.0,1860,186000,7.6420813,9.690142,7.6420813,37.7765917031901,0.0,0.488
3378,337800,1.3665532,100,79.0,1861,186100,1.8960811,3.2626343,1.3736378,27.637037218605638,1.0,0.487
3381,338100,6.1013794,100,20.0,1862,186200,2.0289247,8.130304,1.8352889,35.61280361556685,1.0,0.488
3381,338100,4.526702,100,14.0,1863,186300,2.0592594,6.5859613,1.6461668,39.180395080517165,1.0,0.488
3382,338200,4.929589,100,62.0,1864,186400,0.9847213,5.91431,0.011365948,56.8077393783728,1.0,0.488
3384,338400,8.685612,100,59.0,1865,186500,0.52815294,9.213765,0.050376784,48.663870959358285,1.0,0.488
3385,338500,3.374953,100,98.0,1866,186600,0.9761832,4.351136,0.06406022,39.10981910735184,1.0,0.488
3388,338800,-0.35791016,100,0.0,1867,186700,8.312222,7.9543114,7.528276,32.64089177729381,0.0,0.488
3391,339100,-0.72928387,100,100.0,1868,186800,0.8524872,0.12320334,0.12217502,24.79605335033421,1.0,0.488
3393,339300,3.0375972,100,69.0,1869,186900,0.61997926,3.6575766,0.29034227,29.007726188018548,1.0,0.489
3394,339400,8.319615,100,79.0,1870,187000,0.44748247,8.767097,0.03583428,32.73180067419189,1.0,0.49
3396,339600,-0.4612341,100,0.0,1871,187100,6.493408,6.032174,5.609502,34.982895571448054,0.0,0.491
3397,339700,-1.0255933,100,0.0,1872,187200,8.562975,7.5373816,7.0242968,39.49653757050054,0.0,0.49
3399,339900,-1.0048065,100,0.0,1873,187300,6.767209,5.7624025,5.7624025,58.67903397863001,0.0,0.489
3401,340100,-0.6158674,100,0.0,1874,187400,2.730023,2.1141555,2.1141555,31.203084849351875,0.0,0.488
3404,340400,3.8302114,100,98.0,1875,187500,0.2440078,4.074219,0.23448074,26.370481938126407,1.0,0.487
3406,340600,4.7928834,100,95.0,1876,187600,1.4774276,6.270311,0.030497773,31.533431660789223,1.0,0.488
3407,340700,-2.074073,100,0.0,1877,187700,5.5291147,3.4550416,3.4550416,31.50643555308904,0.0,0.488
3410,341000,0.2689867,100,0.0,1879,187900,4.422376,4.691363,3.4445155,36.34657596568383,0.0,0.486
3412,341200,4.028516,100,90.0,1880,188000,1.1096013,5.138117,0.20884608,30.28712919188907,1.0,0.486
3413,341300,-2.7757816,100,0.0,1881,188100,6.312963,3.5371814,3.5371814,54.11457731243704,0.0,0.486
3415,341500,5.688765,100,7.0,1882,188200,2.579018,8.267783,1.6831414,41.74188585207883,1.0,0.485
3415,341500,0.54694605,100,0.0,1883,188300,5.2767844,5.8237305,4.169991,46.833355572167996,0.0,0.486
3418,341800,6.6871576,100,87.0,1884,188400,0.17638245,6.86354,0.042650294,37.02304398281881,1.0,0.485
3420,342000,2.3784065,100,0.0,1885,188500,8.345946,10.724353,8.288343,26.406369354009396,0.0,0.486
3421,342100,-3.2145524,100,0.0,1886,188600,6.7651086,3.5505562,3.3268287,37.809548878416045,0.0,0.485
3423,342300,-0.97441196,100,0.0,1887,188700,9.565361,8.590949,8.590949,32.286196619155106,0.0,0.484
3425,342500,9.120753,100,85.0,1888,188800,0.70149,9.822244,0.24643439,32.226075736238315,1.0,0.484
3428,342800,0.097613335,100,0.0,1889,188900,8.586331,8.683945,8.237831,32.19761670463852,0.0,0.484
3429,342900,2.3420048,100,0.0,1890,189000,2.8825336,5.2245383,2.6548846,35.6575120613802,0.0,0.483
3431,343100,6.8091793,100,67.0,1891,189100,1.079384,7.888563,0.09046349,32.93671833969509,1.0,0.483
3432,343200,3.7169452,100,0.0,1892,189200,4.518706,8.235651,3.237793,50.600820074402186,0.0,0.484
3434,343400,1.9830561,100,0.0,1893,189300,7.9916267,9.974683,6.774739,46.358061219595065,0.0,0.484
3436,343600,1.0157309,100,0.0,1894,189400,6.7285047,7.7442355,5.1972594,31.420678836740052,0.0,0.483
3436,343600,0.056099296,100,100.0,1895,189500,1.1849067,1.241006,0.36464167,42.52867689227742,1.0,0.483
3440,344000,0.76421213,100,0.0,1896,189600,4.6947117,5.458924,4.6075945,30.409540566460983,0.0,0.484
3440,344000,0.78668976,100,0.0,1897,189700,2.4397736,3.2264633,2.4336429,42.1196307639409,0.0,0.484
3442,344200,1.4952188,100,85.0,1898,189800,1.7630441,3.2582629,1.2988371,43.72204634367791,1.0,0.484
3445,344500,2.197221,100,0.0,1899,189900,3.3409626,5.5381837,3.2931173,28.434060505112033,0.0,0.485
3447,344700,1.7181387,100,0.0,1900,190000,4.1008935,5.819032,3.548112,27.61428549231899,0.0,0.485
3450,345000,-0.89282084,100,0.0,1901,190100,5.376462,4.483641,4.483641,30.321138598404662,0.0,0.484
3452,345200,7.1965656,100,80.0,1902,190200,0.6311988,7.8277645,0.0929048,30.96222955596412,1.0,0.483
3453,345300,5.045521,100,96.0,1903,190300,0.8603305,5.9058514,0.5718809,35.19915031347968,1.0,0.484
3456,345600,-1.3365064,100,0.0,1904,190400,7.543423,6.206917,6.206917,30.572110401490445,0.0,0.485
3457,345700,0.009799004,100,0.0,1905,190500,9.285387,9.295186,8.641375,40.478667531899006,0.0,0.485
3459,345900,-0.23187208,100,0.0,1906,190600,7.12851,6.896638,6.896638,39.57429672495008,0.0,0.485
3461,346100,2.9995594,100,0.0,1907,190700,2.9277053,5.9272647,2.6156344,28.256677884756275,0.0,0.484
3463,346300,4.588234,100,23.0,1908,190800,2.3841186,6.9723525,1.3650442,44.976290505618465,1.0,0.484
3465,346500,2.4445534,100,0.0,1909,190900,4.098051,6.5426044,3.0574849,27.76784244209014,0.0,0.484
3467,346700,0.57218957,100,76.0,1910,191000,1.9278624,2.500052,1.7359356,32.07418280423816,1.0,0.483
3468,346800,-0.19171715,100,0.0,1911,191100,4.220864,4.0291467,3.8583603,43.41680611691628,0.0,0.484
3471,347100,2.951962,100,0.0,1912,191200,4.290514,7.242476,3.0749028,31.108479286844187,0.0,0.483
3473,347300,5.783235,100,2.0,1913,191300,2.7706103,8.553845,1.664297,31.85067323904324,1.0,0.483
3474,347400,-0.29190898,100,8.0,1914,191400,2.4220793,2.1301703,1.6519618,39.582748419659595,1.0,0.484
3475,347500,2.825318,100,99.0,1915,191500,0.79586726,3.6211853,0.107154995,35.23465427388312,1.0,0.484
3478,347800,-1.1382356,100,0.0,1916,191600,8.776976,7.63874,7.450618,35.17621300915639,0.0,0.485
3480,348000,3.631006,100,97.0,1917,191700,0.8546064,4.4856124,0.11501289,26.511264859122182,1.0,0.485
3482,348200,0.6917739,100,31.0,1918,191800,2.7257152,3.417489,0.8788573,40.81939234120592,1.0,0.485
3484,348400,5.2130194,100,88.0,1919,191900,1.2798455,6.492865,1.1197884,38.1171111977484,1.0,0.486
3485,348500,-0.34278107,100,0.0,1920,192000,8.782216,8.439435,8.35532,31.98571682734753,0.0,0.487
3487,348700,1.5908744,100,0.0,1921,192100,2.7136014,4.304476,2.6730309,52.46278932963694,0.0,0.486
3489,348900,3.005354,100,99.0,1922,192200,0.43122345,3.4365773,0.17819963,30.43485674849112,1.0,0.486
3490,349000,7.987504,100,23.0,1923,192300,0.50667775,8.494182,0.4718971,46.63996423861384,1.0,0.486
3492,349200,2.428627,100,62.0,1924,192400,0.5148776,2.9435046,0.27243325,35.17096259653914,1.0,0.487
3493,349300,6.8817315,100,52.0,1925,192500,0.41759247,7.299324,0.054164447,36.56652489229175,1.0,0.487
3496,349600,0.93982124,100,0.0,1926,192600,8.163848,9.103669,8.096312,34.538355134947565,0.0,0.488
3498,349800,-5.324938,100,10.0,1927,192700,8.57645,3.2515123,1.4215866,28.80106505403379,1.0,0.487
3499,349900,0.493083,100,0.0,1928,192800,2.0626023,2.5556853,2.0626023,32.913872741150996,0.0,0.488
3501,350100,-0.62602806,100,0.0,1929,192900,7.696116,7.070088,6.688883,35.556604486962335,0.0,0.487
3502,350200,4.7286773,100,97.0,1930,193000,0.29949537,5.0281725,0.29949537,61.984803444532865,1.0,0.487
3505,350500,-0.2748462,100,1.0,1931,193100,2.0267127,1.7518665,1.7518665,28.46012631064684,1.0,0.487
3506,350600,-0.79325986,100,29.0,1932,193200,3.6601963,2.8669364,1.703363,32.274460463458134,1.0,0.487
3509,350900,3.8235335,100,73.0,1933,193300,0.691223,4.5147567,0.114744715,32.31443409808623,1.0,0.487
3509,350900,-4.6365585,100,0.0,1934,193400,8.394544,3.757985,3.757985,40.22116778500707,0.0,0.488
3512,351200,0.9249029,100,0.0,1935,193500,5.973022,6.897925,5.873879,41.321225797826564,0.0,0.487
3514,351400,4.6232533,100,70.0,1936,193600,0.31089604,4.9341493,0.06142953,28.467572802882117,1.0,0.487
3517,351700,-2.3456082,100,0.0,1937,193700,7.1525316,4.8069234,4.8069234,38.165478214541956,0.0,0.488
3517,351700,-0.18580389,100,0.0,1938,193800,4.42228,4.236476,3.701253,33.79667031038308,0.0,0.487
3519,351900,-1.5160732,100,0.0,1939,193900,9.750684,8.234611,8.234611,41.34979042183883,0.0,0.486
3521,352100,0.01445055,100,7.0,1940,194000,2.1331923,2.1476429,1.9946531,33.257374470638304,1.0,0.486
3523,352300,-1.4300137,100,64.0,1941,194100,2.009588,0.5795743,0.3983235,32.208315101963336,1.0,0.486
3525,352500,1.4866447,100,55.0,1942,194200,1.2224126,2.7090573,0.10760585,31.074295522543753,1.0,0.486
3525,352500,4.5850677,100,81.0,1943,194300,0.67701894,5.262087,0.20671174,64.50569289918232,1.0,0.486
3528,352800,2.7603197,100,19.0,1944,194400,1.3740226,4.134342,1.3708032,40.27481294550302,1.0,0.486
3530,353000,7.7527914,100,41.0,1945,194500,0.46171173,8.214503,0.11084173,27.913472112376258,1.0,0.486
3532,353200,4.007651,100,97.0,1946,194600,0.6835143,4.691165,0.20560844,34.23542387998325,1.0,0.486
3534,353400,-1.296895,100,0.0,1947,194700,6.275462,4.978567,4.978567,29.002787841313836,0.0,0.487
3536,353600,0.22331524,100,0.0,1948,194800,8.486916,8.710231,8.195147,29.531874157990693,0.0,0.487
3538,353800,0.13195801,100,0.0,1949,194900,5.2159047,5.3478627,4.913111,29.713839765740996,0.0,0.486
3540,354000,2.4571629,100,100.0,1950,195000,0.11290553,2.5700684,0.02878468,39.14468072239007,1.0,0.486
3540,354000,4.815263,100,97.0,1951,195100,0.340091,5.155354,0.16677797,48.30755005872731,1.0,0.487
3542,354200,-0.8158364,100,0.0,1952,195200,8.496548,7.6807113,7.6807113,91.01615842868108,0.0,0.488
3544,354400,0.41448593,100,0.0,1953,195300,7.830859,8.245345,7.642448,24.78254655238845,0.0,0.487
3546,354600,3.1572099,100,92.0,1954,195400,0.6350166,3.7922266,0.28638664,32.11141439762579,1.0,0.486
3549,354900,0.5884664,100,100.0,1955,195500,0.9289787,1.5174451,0.13783707,31.61339484710371,1.0,0.486
3550,355000,1.6821947,100,0.0,1956,195600,5.025594,6.707789,4.177256,35.90799726317678,0.0,0.487
3552,355200,1.6778755,100,0.0,1957,195700,9.094546,10.772422,9.040071,35.468598485582014,0.0,0.486
3553,355300,1.1676822,100,0.0,1958,195800,4.272788,5.44047,3.3276732,46.08508949956912,0.0,0.486
3555,355500,-0.7266278,100,0.0,1959,195900,7.845239,7.1186113,7.1186113,32.34299784750356,0.0,0.486
3557,355700,-4.4954653,100,0.0,1960,196000,7.7422094,3.2467444,3.2467444,35.082194199578794,0.0,0.485
3558,355800,-3.0580366,100,0.0,1961,196100,6.8416367,3.7836,3.7836,33.52564285996329,0.0,0.485
3560,356000,2.8804467,100,99.0,1962,196200,0.19234739,3.072794,0.07174131,71.30690091626296,1.0,0.484
3562,356200,-0.3287325,100,0.0,1963,196300,4.727501,4.3987684,3.4411535,29.623690567452435,0.0,0.484
3564,356400,-1.5659885,100,0.0,1964,196400,6.7137265,5.147738,5.147738,30.345060697298344,0.0,0.483
3566,356600,4.4324083,100,92.0,1965,196500,0.975391,5.4077992,0.36202326,34.813268654293275,1.0,0.483
3569,356900,4.415947,100,87.0,1966,196600,1.7335799,6.149527,0.3748751,30.03407338495134,1.0,0.484
3570,357000,2.1229763,100,85.0,1967,196700,1.6205633,3.7435396,1.5896441,33.622885505057454,1.0,0.485
3571,357100,-0.88811684,100,0.0,1968,196800,10.743599,9.855482,9.382444,50.433826933367,0.0,0.486
3573,357300,-0.46186256,100,0.0,1969,196900,7.787968,7.3261056,5.057236,36.24368125465597,0.0,0.486
3575,357500,0.58193254,100,0.0,1970,197000,4.234479,4.8164115,4.057202,35.2371407830093,0.0,0.485
