actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
4398,439800,-0.07034731,100,0.0,14675,1467500,6.0244875,5.95414,5.8844743,79.10106663659259,0.0,0.103
4398,439800,-0.09327006,100,0.0,14676,1467600,3.0039175,2.9106474,2.8739467,96.08712734287033,0.0,0.103
4398,439800,-0.048197746,100,0.0,14679,1467900,4.174189,4.1259913,4.0854135,237.838941290815,0.0,0.104
4398,439800,0.1002233,100,0.0,14682,1468200,2.0589175,2.1591408,2.0419705,260.9157391579141,0.0,0.104
4400,440000,0.188241,100,0.0,14684,1468400,8.073563,8.261804,8.055559,52.500640564031805,0.0,0.104
4400,440000,0.10916376,100,0.0,14686,1468600,6.4677057,6.5768695,6.4515595,148.0627565493782,0.0,0.104
4402,440200,0.14610767,100,0.0,14688,1468800,9.318542,9.464649,9.28421,85.88519533779983,0.0,0.104
4402,440200,-0.10166359,100,0.0,14689,1468900,9.398551,9.296887,9.255934,91.48752204135442,0.0,0.104
4402,440200,0.1376316,100,100.0,14692,1469200,0.8993774,1.037009,0.84999955,192.44781940397806,1.0,0.104
4402,440200,-0.23032522,100,0.0,14695,1469500,5.2554984,5.025173,4.9970098,248.28856688565466,0.0,0.104
4403,440300,0.13064194,100,0.0,14696,1469600,8.719979,8.850621,8.687545,81.91864002257775,0.0,0.104
4405,440500,-0.03374225,100,100.0,14698,1469800,0.67229694,0.6385547,0.6119376,60.7219364174193,1.0,0.103
4405,440500,-0.09948254,100,0.0,14700,1470000,4.695345,4.5958624,4.563843,236.27033135160042,0.0,0.103
4406,440600,-0.19370937,100,0.0,14702,1470200,3.73045,3.5367405,3.5333118,92.62830210096857,0.0,0.103
4406,440600,0.019191742,100,0.0,14705,1470500,10.176386,10.195578,10.141936,189.97267019529443,0.0,0.103
4406,440600,0.0485425,100,0.0,14708,1470800,5.262595,5.3111377,5.1759286,216.86031361291845,0.0,0.103
4407,440700,0.07033324,100,0.0,14710,1471000,2.1991262,2.2694595,2.1454504,94.4186929158922,0.0,0.103
4408,440800,0.009400845,100,0.0,14711,1471100,5.898996,5.9083967,5.898996,91.92424886302943,0.0,0.102
4409,440900,0.13006735,100,0.0,14712,1471200,2.1666558,2.2967231,2.1666558,93.09528946230603,0.0,0.102
4409,440900,0.01583302,100,100.0,14713,1471300,0.9160409,0.9318739,0.77884704,89.58778721174698,1.0,0.102
4410,441000,0.0699873,100,0.0,14714,1471400,8.387411,8.457398,8.383877,86.9678375026074,0.0,0.103
4410,441000,0.02673459,100,100.0,14716,1471600,0.8801462,0.9068808,0.8575768,238.56145469850668,1.0,0.104
4410,441000,-0.029546738,100,0.0,14719,1471900,6.389431,6.3598843,6.311729,246.29101690147957,0.0,0.105
4410,441000,0.017347813,100,0.0,14722,1472200,6.4032707,6.4206185,6.3912115,205.24325728856803,0.0,0.105
4412,441200,0.028258324,100,0.0,14725,1472500,8.352717,8.380976,8.337102,56.214404480100015,0.0,0.105
4413,441300,-0.011442184,100,0.0,14726,1472600,8.982206,8.970764,8.970764,76.60823626795523,0.0,0.105
4414,441400,0.06680238,100,100.0,14727,1472700,1.9064106,1.973213,1.8449461,89.64444469142019,1.0,0.105
4414,441400,0.039837837,100,0.0,14729,1472900,9.416777,9.4566145,9.416777,255.1571590911856,0.0,0.106
4414,441400,0.045062065,100,0.0,14732,1473200,3.1392121,3.1842742,3.1392121,217.6659946184245,0.0,0.105
4414,441400,-0.040898323,100,0.0,14735,1473500,8.085543,8.044644,8.012218,245.6806336390549,0.0,0.105
4415,441500,-0.03293705,100,0.0,14738,1473800,9.261902,9.228965,9.215589,90.35374568190376,0.0,0.105
4416,441600,0.04288864,100,0.0,14740,1474000,6.580222,6.623111,6.5094666,86.12636454397199,0.0,0.105
4418,441800,0.06390524,100,0.0,14742,1474200,5.1473284,5.2112336,5.141434,80.27841614547216,0.0,0.105
4418,441800,-0.21576548,100,0.0,14743,1474300,3.541572,3.3258066,3.3164806,88.26681498794048,0.0,0.105
4418,441800,-0.094031334,100,0.0,14746,1474600,5.2400274,5.145996,5.145996,181.0075008663477,0.0,0.104
4418,441800,0.009174347,100,0.0,14749,1474900,10.265803,10.274978,10.209826,223.73045900892564,0.0,0.104
4419,441900,0.06752157,100,0.0,14750,1475000,6.9284606,6.995982,6.927102,90.8440629780528,0.0,0.104
4420,442000,0.0873785,100,0.0,14752,1475200,5.700703,5.7880816,5.684591,78.00579998225747,0.0,0.104
4421,442100,0.07317734,100,0.0,14753,1475300,8.638288,8.711465,8.611276,92.36095497916965,0.0,0.104
4422,442200,0.094926834,100,0.0,14754,1475400,6.040097,6.135024,6.0120673,84.91184910189048,0.0,0.104
4422,442200,-0.09722471,100,0.0,14756,1475600,2.9003606,2.8031359,2.7838812,204.87863017740207,0.0,0.104
4422,442200,-0.14060307,100,0.0,14759,1475900,5.5969653,5.4563622,5.455983,235.44260169355948,0.0,0.105
4422,442200,0.014368713,100,100.0,14762,1476200,0.7950068,0.8093755,0.68302447,175.86630098296015,1.0,0.105
4424,442400,-0.14146137,100,0.0,14765,1476500,6.226999,6.0855374,6.0649533,75.2549403781493,0.0,0.106
4425,442500,-0.055305004,100,0.0,14766,1476600,5.5805717,5.5252666,5.508313,54.39097481299432,0.0,0.106
4426,442600,0.093031645,100,0.0,14767,1476700,3.245484,3.3385158,3.2158535,76.06897363477968,0.0,0.106
4426,442600,0.102394104,100,0.0,14769,1476900,8.061808,8.164202,8.023813,241.64133668557102,0.0,0.105
4426,442600,0.069340706,100,0.0,14772,1477200,7.5825453,7.651886,7.5310884,243.3146403421705,0.0,0.105
4426,442600,-0.17695808,100,0.0,14775,1477500,11.652837,11.475879,11.465851,243.2409830770132,0.0,0.105
4428,442800,0.23811555,100,0.0,14778,1477800,2.4841263,2.7222419,2.4501948,77.57605888546783,0.0,0.105
4429,442900,-0.14685154,100,0.0,14779,1477900,4.2550797,4.108228,4.090258,66.99995958569103,0.0,0.105
4430,443000,-0.11754322,100,0.0,14780,1478000,4.2693224,4.151779,4.130783,84.53565194958058,0.0,0.105
4430,443000,0.1623044,100,0.0,14781,1478100,4.429996,4.5923004,4.429996,94.32929512966415,0.0,0.105
4430,443000,0.004790306,100,0.0,14784,1478400,4.2670827,4.271873,4.168341,253.7863399752283,0.0,0.105
4430,443000,-0.070768654,100,100.0,14787,1478700,1.0171752,0.94640654,0.93654114,257.76695598306014,1.0,0.105
4430,443000,-0.11354256,100,0.0,14790,1479000,4.1998777,4.086335,4.025722,257.21306478981376,0.0,0.107
4431,443100,-0.21422815,100,0.0,14792,1479200,5.887031,5.672803,5.672803,120.60599978548986,0.0,0.107
4433,443300,-0.06777716,100,0.0,14794,1479400,4.633847,4.56607,4.5050254,50.44290082663115,0.0,0.106
4434,443400,0.08911109,100,0.0,14796,1479600,2.7076619,2.796773,2.655438,152.99314462385163,0.0,0.106
4434,443400,0.0902853,100,0.0,14797,1479700,10.883435,10.973721,10.873989,86.12544491841263,0.0,0.106
4434,443400,0.026839733,100,0.0,14799,1479900,7.7893205,7.81616,7.77687,251.27795594147815,0.0,0.105
4434,443400,0.019097328,100,0.0,14802,1480200,4.120849,4.1399465,4.081729,256.8205906935307,0.0,0.104
4435,443500,-0.05751896,100,0.0,14804,1480400,9.766541,9.709022,9.651873,133.27893252393065,0.0,0.104
4435,443500,0.0857687,100,0.0,14805,1480500,7.1133103,7.199079,7.0878525,81.84304835258412,0.0,0.104
4436,443600,-0.21519136,100,0.0,14807,1480700,2.4731658,2.2579744,2.2401333,126.35348697092935,0.0,0.104
4437,443700,-0.01468277,100,0.0,14808,1480800,3.2121916,3.1975088,3.1390684,94.24646157600391,0.0,0.104
4438,443800,-0.14533615,100,0.0,14809,1480900,9.872132,9.726796,9.711775,77.4934872497903,0.0,0.104
4438,443800,0.043520153,100,100.0,14811,1481100,0.9900915,1.0336117,0.989552,233.01313478838395,1.0,0.104
4438,443800,-0.055272102,100,0.0,14813,1481300,4.3619823,4.3067102,4.291684,173.73595953579326,0.0,0.105
4438,443800,0.07969761,100,0.0,14816,1481600,5.3325124,5.41221,5.3325124,190.76394649900305,0.0,0.105
4438,443800,0.16369206,100,100.0,14819,1481900,0.72294426,0.8866363,0.7125578,215.42548328544734,1.0,0.104
4440,444000,0.11292791,100,0.0,14820,1482000,6.6303215,6.7432494,6.58133,70.49338092608211,0.0,0.105
4441,444100,-0.11292601,100,0.0,14821,1482100,7.098617,6.985691,6.9510894,55.03712637269559,0.0,0.105
4442,444200,-0.0090909,100,0.0,14822,1482200,7.6191044,7.6100135,7.528709,74.46536271181988,0.0,0.105
4442,444200,-0.022021294,100,0.0,14824,1482400,5.605758,5.583737,5.529623,259.64797159307926,0.0,0.105
4442,444200,-0.016593695,100,100.0,14827,1482700,1.0331475,1.0165538,0.9953438,204.561777422289,1.0,0.104
4442,444200,-0.0005197525,100,0.0,14830,1483000,3.2498126,3.2492929,3.1690114,249.4725115374161,0.0,0.105
4444,444400,-0.06542921,100,0.0,14833,1483300,5.8050346,5.7396054,5.7051673,54.00335558760959,0.0,0.104
4444,444400,0.006082058,100,0.0,14835,1483500,4.9201913,4.9262733,4.873664,267.2799513144773,0.0,0.104
4446,444600,0.10551548,100,0.0,14836,1483600,8.026207,8.131722,7.969266,82.79106876628339,0.0,0.104
4446,444600,0.07727146,100,0.0,14837,1483700,5.868361,5.9456325,5.7905827,70.88724488821533,0.0,0.104
4446,444600,0.05372429,100,0.0,14840,1484000,2.9075866,2.9613109,2.8493328,267.6785894348013,0.0,0.104
4446,444600,0.047180176,100,0.0,14842,1484200,9.0029545,9.050135,8.975316,171.70516994059122,0.0,0.104
4446,444600,0.17656994,100,0.0,14845,1484500,9.120105,9.296675,9.114207,187.43423631000286,0.0,0.104
4448,444800,-0.17634678,100,0.0,14846,1484600,2.6663291,2.4899824,2.4860637,66.12880339190632,0.0,0.103
4448,444800,0.0020666122,100,0.0,14847,1484700,2.2008529,2.2029195,2.13031,89.7300357118484,0.0,0.103
4449,444900,0.036375523,100,0.0,14849,1484900,2.1623151,2.1986907,2.0812392,86.56818752687,0.0,0.103
4450,445000,0.07772589,100,0.0,14851,1485100,4.7088766,4.7866025,4.707201,94.10702518380839,0.0,0.102
4450,445000,0.0401721,100,0.0,14854,1485400,5.6869507,5.727123,5.6251316,186.01832551291034,0.0,0.102
4450,445000,-0.03452158,100,0.0,14857,1485700,4.9216595,4.887138,4.864048,190.90000050065518,0.0,0.102
4451,445100,0.042114258,100,0.0,14858,1485800,8.521055,8.5631695,8.517609,99.74371480596926,0.0,0.102
4452,445200,0.015068531,100,0.0,14859,1485900,4.2281227,4.2431912,4.199685,98.26239969188045,0.0,0.102
4452,445200,-0.054582596,100,0.0,14860,1486000,5.146427,5.0918446,5.0589,88.11737038504542,0.0,0.101
4453,445300,0.059537888,100,0.0,14861,1486100,4.096161,4.155699,4.0565386,90.87340912646088,0.0,0.101
4454,445400,0.06987691,100,0.0,14863,1486300,2.5649583,2.6348352,2.5649583,80.02750579174743,0.0,0.1
4454,445400,-0.172122,100,0.0,14865,1486500,6.4293733,6.2572513,6.2023263,230.52415436634087,0.0,0.1
4454,445400,-0.107610345,100,100.0,14868,1486800,1.4455867,1.3379763,1.316118,247.19066424876635,1.0,0.099
4454,445400,-0.1715796,100,100.0,14870,1487000,1.8976346,1.726055,1.7197168,182.16248636811963,1.0,0.1
4456,445600,0.04916811,100,0.0,14873,1487300,3.2945833,3.3437514,3.260647,50.186528633802496,0.0,0.1
4457,445700,-0.13188648,100,0.0,14874,1487400,5.932992,5.8011055,5.8011055,77.99677733385278,0.0,0.1
4458,445800,-0.07345009,100,0.0,14875,1487500,6.3714075,6.2979574,6.258261,86.53116464073808,0.0,0.1
4458,445800,0.03801346,100,0.0,14877,1487700,8.698664,8.736677,8.651327,273.14704587547897,0.0,0.099
4458,445800,0.11800718,100,0.0,14880,1488000,5.8541417,5.972149,5.8038254,239.9097629446932,0.0,0.099
4458,445800,0.01837945,100,0.0,14883,1488300,2.9312356,2.949615,2.8595738,192.50911988308926,0.0,0.1
4460,446000,0.022739887,100,0.0,14886,1488600,3.2516093,3.2743492,3.2155368,73.37534119947217,0.0,0.1
4461,446100,-0.08102751,100,0.0,14887,1488700,7.642196,7.5611687,7.4912343,50.17192867537766,0.0,0.1
4461,446100,-0.048463583,100,0.0,14889,1488900,2.16556,2.1170964,2.0572922,247.45112545523517,0.0,0.1
4462,446200,0.13065863,100,0.0,14891,1489100,3.0525725,3.183231,2.9956164,85.97106752380073,0.0,0.1
4462,446200,-0.14608312,100,0.0,14893,1489300,2.9462762,2.800193,2.7832623,248.59686899704894,0.0,0.1
4462,446200,0.008132935,100,0.0,14896,1489600,9.502706,9.5108385,9.423059,251.14885988238655,0.0,0.099
4464,446400,0.07710552,100,0.0,14899,1489900,7.5250545,7.60216,7.5044956,63.343350140103404,0.0,0.099
4465,446500,-0.14157486,100,0.0,14900,1490000,5.696864,5.5552893,5.545293,60.90304803906108,0.0,0.099
4465,446500,-0.0379138,100,0.0,14902,1490200,5.017441,4.979527,4.960571,233.84991425009534,0.0,0.098
4466,446600,-0.012888432,100,0.0,14904,1490400,5.634882,5.6219935,5.5470715,75.33639374979569,0.0,0.098
4466,446600,0.069717884,100,0.0,14907,1490700,5.1583366,5.2280545,5.1375976,200.70889031915377,0.0,0.098
4466,446600,-0.037190914,100,0.0,14910,1491000,6.7612333,6.7240424,6.622206,270.4829906002043,0.0,0.097
4467,446700,0.06605959,100,0.0,14912,1491200,4.5617757,4.6278353,4.528975,96.37166529150545,0.0,0.098
4468,446800,0.066516876,100,0.0,14913,1491300,6.3698454,6.4363623,6.342426,88.68346526350867,0.0,0.098
4469,446900,0.0034816265,100,0.0,14915,1491500,3.4298253,3.433307,3.398877,90.36256374095443,0.0,0.096
4470,447000,0.052459955,100,0.0,14917,1491700,3.2177997,3.2702596,3.1476777,102.81910835770023,0.0,0.096
4470,447000,-0.11674309,100,0.0,14920,1492000,3.9536822,3.836939,3.8310585,261.65258374116115,0.0,0.096
4470,447000,0.019939423,100,0.0,14923,1492300,8.338414,8.358354,8.302873,262.5157879847334,0.0,0.096
4470,447000,0.039996147,100,0.0,14926,1492600,4.6363096,4.676306,4.620598,259.1362380766738,0.0,0.096
4472,447200,0.082046986,100,0.0,14927,1492700,7.242884,7.324931,7.2001243,67.34218041194244,0.0,0.096
4473,447300,0.04101801,100,0.0,14928,1492800,2.2493315,2.2903495,2.189333,58.73259101876576,0.0,0.096
4474,447400,0.06662989,100,0.0,14929,1492900,4.768379,4.835009,4.7321925,85.58864353260805,0.0,0.096
4474,447400,0.14981556,100,0.0,14931,1493100,7.5749183,7.724734,7.5749183,218.40419239004558,0.0,0.096
4474,447400,0.1153872,100,0.0,14934,1493400,3.8092494,3.9246366,3.800404,250.96792761829312,0.0,0.095
4474,447400,-0.017441273,100,0.0,14937,1493700,5.5420856,5.5246444,5.5000415,175.9549816108069,0.0,0.095
4475,447500,0.110069275,100,0.0,14940,1494000,9.449985,9.560054,9.374879,100.03183901431181,0.0,0.095
4477,447700,-0.08492136,100,0.0,14942,1494200,4.3346267,4.2497053,4.200306,91.53532060137445,0.0,0.095
4477,447700,-0.021330833,100,0.0,14943,1494300,8.730424,8.709093,8.655896,65.59730272931625,0.0,0.095
4478,447800,-0.10211134,100,0.0,14945,1494500,4.5106425,4.408531,4.395129,133.6494292429503,0.0,0.095
4478,447800,0.13403702,100,0.0,14946,1494600,4.634009,4.768046,4.617069,92.50642028306589,0.0,0.095
4478,447800,0.1566732,100,0.0,14949,1494900,2.352209,2.5088823,2.255626,254.89866476570043,0.0,0.095
4478,447800,0.051905155,100,0.0,14952,1495200,7.459733,7.511638,7.408046,260.36634875388285,0.0,0.095
4479,447900,0.04024124,100,0.0,14954,1495400,11.956658,11.9969,11.912293,100.0129955011721,0.0,0.094
4481,448100,0.12684631,100,0.0,14955,1495500,6.3023057,6.429152,6.276239,84.75680359468896,0.0,0.094
4481,448100,-0.11907148,100,0.0,14956,1495600,2.5723295,2.453258,2.3389819,52.787836469748996,0.0,0.094
4482,448200,0.16462421,100,0.0,14958,1495800,10.337094,10.5017185,10.337094,102.33946081212213,0.0,0.094
4482,448200,0.09761572,100,0.0,14959,1495900,4.2346396,4.3322554,4.225481,94.79906383103754,0.0,0.094
4482,448200,-0.019068241,100,0.0,14962,1496200,4.3338885,4.3148203,4.2222404,186.88304437771876,0.0,0.095
4482,448200,0.049440384,100,0.0,14965,1496500,2.6233892,2.6728296,2.5593693,278.01298095278497,0.0,0.095
4483,448300,0.07507849,100,0.0,14966,1496600,5.618231,5.6933093,5.474752,87.14230924094453,0.0,0.095
4483,448300,-0.07947755,100,0.0,14968,1496800,3.313102,3.2336245,3.2102597,246.90487669484617,0.0,0.095
4486,448600,0.014568329,100,0.0,14971,1497100,9.463728,9.478296,9.388102,42.26855010435363,0.0,0.095
4486,448600,-0.0805285,100,0.0,14972,1497200,2.9664814,2.885953,2.885953,81.56680934313724,0.0,0.095
4486,448600,-0.07682848,100,0.0,14975,1497500,2.695949,2.6191206,2.5885928,165.61636490135209,0.0,0.095
4486,448600,0.12632036,100,0.0,14978,1497800,4.3708205,4.497141,4.364922,173.5796490336486,0.0,0.094
4487,448700,0.07670498,100,0.0,14979,1497900,6.8583717,6.9350767,6.8431735,83.95125975807618,0.0,0.094
4487,448700,0.03446293,100,0.0,14981,1498100,7.384186,7.4186487,7.384186,241.3472576503089,0.0,0.093
4489,448900,-0.107265234,100,0.0,14983,1498300,3.9448104,3.8375452,3.8375452,69.02680412439,0.0,0.093
4490,449000,0.07698107,100,0.0,14984,1498400,5.9457345,6.0227156,5.938101,57.27115489413729,0.0,0.093
4490,449000,0.01519084,100,0.0,14986,1498600,3.4568732,3.472064,3.3801265,255.66154181872264,0.0,0.094
4490,449000,-0.018776894,100,0.0,14989,1498900,8.526311,8.507534,8.478838,238.99277033741464,0.0,0.094
4491,449100,0.97020245,100,0.0,14991,1499100,5.97584,6.9460425,5.97584,104.15181522413366,0.0,0.094
4491,449100,-0.22975063,100,0.0,14993,1499300,3.1604915,2.9307408,2.9307408,227.77799500380146,0.0,0.094
4492,449200,-0.4022274,100,0.0,14996,1499600,3.0188954,2.616668,2.616668,108.37868810310991,0.0,0.094
4494,449400,-0.033074617,100,0.0,14997,1499700,2.3782094,2.3451347,2.3370054,86.49265731799812,0.0,0.094
4494,449400,-0.075474024,100,0.0,14998,1499800,3.03165,2.956176,2.956176,51.92475343719677,0.0,0.094
4494,449400,0.07840133,100,100.0,15000,1500000,1.4740529,1.5524542,1.4114949,176.1539895944804,1.0,0.094
4495,449500,-0.044861317,100,0.0,15003,1500300,4.7762485,4.731387,4.6734715,116.95948570556956,0.0,0.094
4495,449500,0.023122787,100,0.0,15005,1500500,7.986417,8.00954,7.940988,182.06277715464404,0.0,0.094
4495,449500,0.09516096,100,0.0,15008,1500800,5.4652596,5.5604205,5.445361,172.45571223281888,0.0,0.094
4497,449700,0.08137059,100,100.0,15011,1501100,1.7692161,1.8505867,1.7676675,103.0509367398118,1.0,0.094
4498,449800,-0.024809837,100,0.0,15012,1501200,6.880863,6.8560534,6.835281,51.52479742910633,0.0,0.095
4499,449900,-0.056709766,100,0.0,15013,1501300,5.1987615,5.1420517,5.122055,84.32063482362705,0.0,0.095
4499,449900,0.014061928,100,0.0,15014,1501400,6.081125,6.0951867,6.081125,80.4311595418786,0.0,0.095
4499,449900,-0.07602024,100,0.0,15017,1501700,3.5400505,3.4640303,3.4640303,223.07244329589312,0.0,0.095
4499,449900,-0.070459366,100,0.0,15020,1502000,3.8109972,3.740538,3.740538,281.6322474423951,0.0,0.095
4499,449900,-0.07708007,100,100.0,15023,1502300,0.606292,0.52921194,0.3758061,263.4358234190914,1.0,0.095
4502,450200,-0.13308096,100,0.0,15025,1502500,6.4410753,6.3079944,6.3079944,52.12207462137188,0.0,0.097
4502,450200,0.005854845,100,0.0,15026,1502600,2.8516095,2.8574643,2.7867584,72.76177899890588,0.0,0.097
4502,450200,-0.07298374,100,0.0,15029,1502900,8.738927,8.665943,8.665943,213.37663639217146,0.0,0.097
4503,450300,0.10719395,100,0.0,15030,1503000,5.1627955,5.2699895,5.1204643,79.06045141489855,0.0,0.097
4503,450300,-0.13329506,100,0.0,15032,1503200,7.8217583,7.688463,7.631062,250.4761927511687,0.0,0.095
4503,450300,-0.12451619,100,100.0,15035,1503500,0.7259179,0.6014017,0.5992025,268.49336464888745,1.0,0.095
4504,450400,-0.0023207664,100,0.0,15038,1503800,5.980632,5.978311,5.901246,96.33770971284302,0.0,0.095
4506,450600,-0.13898945,100,0.0,15039,1503900,6.2129045,6.073915,6.059523,85.44869741944895,0.0,0.095
4506,450600,-0.027436256,100,0.0,15040,1504000,8.517459,8.490023,8.478302,55.5643740273793,0.0,0.095
4507,450700,0.088831425,100,0.0,15042,1504200,2.988569,3.0774004,2.9767146,143.26369573734297,0.0,0.094
4507,450700,0.055080414,100,0.0,15043,1504300,5.3431077,5.398188,5.311684,97.49683286107127,0.0,0.094
4507,450700,-0.07066536,100,0.0,15046,1504600,8.121839,8.051173,8.026238,246.3551015421628,0.0,0.094
4507,450700,0.0078372955,100,0.0,15049,1504900,3.4250896,3.432927,3.3363497,268.33979822872743,0.0,0.094
4507,450700,-0.004315138,100,0.0,15052,1505200,3.6066937,3.6023786,3.5436392,270.7387715134259,0.0,0.094
4509,450900,-0.0056638718,100,0.0,15054,1505400,9.860491,9.854827,9.773565,87.54369040249229,0.0,0.094
4510,451000,0.034580052,100,100.0,15055,1505500,0.7381959,0.77277595,0.71649456,48.60590318438299,1.0,0.094
4511,451100,-0.09829092,100,0.0,15056,1505600,4.6179647,4.519674,4.4506116,71.09077790284523,0.0,0.095
4511,451100,-0.013002396,100,0.0,15058,1505800,5.4317646,5.418762,5.3416677,266.6127631767971,0.0,0.095
4511,451100,0.19262266,100,0.0,15061,1506100,7.7353415,7.927964,7.686414,234.1242968128135,0.0,0.096
4511,451100,-0.23001242,100,0.0,15064,1506400,6.7843127,6.5543003,6.5371504,227.52630005798952,0.0,0.096
4512,451200,-0.00026535988,100,0.0,15067,1506700,2.5684664,2.568201,2.541023,87.48514904353166,0.0,0.096
4514,451400,0.19241667,100,0.0,15068,1506800,5.0927353,5.285152,5.066233,83.69585605835059,0.0,0.096
4515,451500,0.12404847,100,0.0,15069,1506900,2.6436183,2.7676668,2.56634,49.350402110735736,0.0,0.096
4515,451500,-0.042726994,100,0.0,15071,1507100,3.8474605,3.8047335,3.7426455,259.11046423991127,0.0,0.096
4515,451500,0.22082663,100,0.0,15074,1507400,6.352379,6.5732055,6.352379,263.6671722959572,0.0,0.096
4515,451500,0.063210726,100,0.0,15077,1507700,3.6874032,3.750614,3.6173947,182.24266498196388,0.0,0.097
4516,451600,0.045792103,100,0.0,15080,1508000,6.815896,6.861688,6.8069196,86.00905880017652,0.0,0.097
4519,451900,-0.16904593,100,0.0,15082,1508200,5.7487173,5.5796714,5.5796714,44.918153468658474,0.0,0.098
4519,451900,0.014444828,100,0.0,15083,1508300,7.717491,7.731936,7.685152,87.55372296578116,0.0,0.098
4519,451900,0.0007491112,100,0.0,15086,1508600,5.1264973,5.1272464,5.0919633,178.58908667287184,0.0,0.098
4519,451900,-0.053643703,100,0.0,15089,1508900,4.888635,4.8349915,4.725726,184.1928008407085,0.0,0.099
4519,451900,-0.06412125,100,0.0,15092,1509200,10.971124,10.907002,10.895445,193.26897644906668,0.0,0.099
4521,452100,-0.007447958,100,0.0,15094,1509400,2.0990746,2.0916266,2.0495222,93.61936731376308,0.0,0.098
4523,452300,0.17508888,100,0.0,15095,1509500,8.339436,8.514524,8.337393,45.45574644597915,0.0,0.098
4523,452300,0.22501779,100,0.0,15096,1509600,2.7252145,2.9502323,2.7252145,87.94089391289324,0.0,0.098
4523,452300,0.19036818,100,0.0,15099,1509900,3.5555136,3.7458818,3.5555136,178.00729462952637,0.0,0.098
4523,452300,0.08651829,100,0.0,15102,1510200,7.032324,7.118842,7.0313816,161.23219520520826,0.0,0.098
4523,452300,0.001543045,100,0.0,15105,1510500,5.1520333,5.1535764,5.145354,167.4005308215761,0.0,0.098
4524,452400,0.10467529,100,0.0,15108,1510800,7.682493,7.7871685,7.6446,139.4727951328387,0.0,0.098
4527,452700,-0.0559783,100,0.0,15109,1510900,6.902972,6.846994,6.799683,46.944660241661296,0.0,0.098
4527,452700,-0.29172897,100,0.0,15110,1511000,5.2801414,4.9884124,4.9792366,51.557364535283504,0.0,0.098
4527,452700,-0.053054333,100,23.0,15113,1511300,2.0759296,2.0228753,1.9787228,255.21615740718204,1.0,0.098
4527,452700,-0.24724674,100,0.0,15116,1511600,6.9743314,6.7270846,6.7179794,245.1789928281282,0.0,0.099
4527,452700,-0.033319473,100,0.0,15119,1511900,4.2801085,4.246789,4.2060423,164.84387343234778,0.0,0.099
4528,452800,0.115347385,100,0.0,15122,1512200,6.842208,6.9575553,6.8398004,128.4804686470952,0.0,0.099
4530,453000,0.059220314,100,0.0,15124,1512400,7.188952,7.2481723,7.173441,78.31867189823866,0.0,0.098
4531,453100,-0.02253747,100,0.0,15125,1512500,2.996929,2.9743915,2.959184,50.78507133671416,0.0,0.098
4531,453100,0.29360294,100,0.0,15127,1512700,6.270768,6.564371,6.2306805,245.19174896616553,0.0,0.099
4531,453100,-0.13275862,100,100.0,15130,1513000,1.5851294,1.4523708,1.4121977,274.9175274422397,1.0,0.1
4531,453100,0.023694992,100,0.0,15132,1513200,5.5381966,5.5618916,5.4568505,163.46893828111268,0.0,0.101
4532,453200,0.029064655,100,0.0,15135,1513500,6.604428,6.6334925,6.581912,125.19174379399601,0.0,0.101
4532,453200,-0.0047330856,100,0.0,15136,1513600,2.5983348,2.5936017,2.5591455,89.69774009728741,0.0,0.101
4533,453300,0.16454506,100,0.0,15137,1513700,9.092042,9.256587,9.084346,83.2657336313001,0.0,0.101
4535,453500,0.015576959,100,100.0,15138,1513800,0.34625086,0.36182782,0.33265233,68.31977461646619,1.0,0.1
4535,453500,-0.114827275,100,100.0,15139,1513900,1.2050233,1.090196,1.0683621,73.20530837900915,1.0,0.101
4535,453500,-0.14909792,100,0.0,15142,1514200,4.23475,4.085652,4.0493813,258.56561351249553,0.0,0.102
4535,453500,0.07331467,100,0.0,15145,1514500,10.116456,10.189771,10.085006,252.04684582689592,0.0,0.102
4536,453600,-0.04563093,100,0.0,15148,1514800,2.1867673,2.1411364,2.1057935,87.74421048381546,0.0,0.102
4536,453600,0.03997755,100,0.0,15150,1515000,5.2380233,5.278001,5.2324805,167.57951059462042,0.0,0.102
4539,453900,-0.096199036,100,0.0,15153,1515300,9.030429,8.93423,8.933668,105.47393695057066,0.0,0.101
4539,453900,0.052773952,100,0.0,15154,1515400,4.161578,4.214352,4.122394,45.67698259292943,0.0,0.101
4539,453900,-0.099990845,100,0.0,15157,1515700,7.096089,6.996098,6.9857845,256.77389495439746,0.0,0.1
4539,453900,-0.12663221,100,0.0,15160,1516000,3.9376128,3.8109806,3.8109806,254.93460860284202,0.0,0.099
4540,454000,0.06208706,100,0.0,15162,1516200,6.1155586,6.1776457,6.115271,101.01890679646118,0.0,0.099
4540,454000,-0.041373968,100,0.0,15164,1516400,2.8166943,2.7753203,2.6979177,174.34757415054324,0.0,0.099
4543,454300,-0.2313509,100,0.0,15167,1516700,10.488813,10.2574625,10.222274,72.08637638735593,0.0,0.099
4543,454300,0.05178833,100,74.0,15168,1516800,1.9992907,2.051079,1.9265254,51.111509455736,1.0,0.099
4543,454300,-0.108933926,100,0.0,15170,1517000,4.026394,3.91746,3.892307,249.86054336261466,0.0,0.1
