actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
3523,-9.137068,352300,0.8246362,0.018066406,0.2632092,10719,1071900,3760,8497.735946893692,-4.4293985,-2.4445384,18.766748,29.47217476140463
3526,-1.4428533,352600,0.8107796,0.010437012,0.28650072,10733,1073300,3765,8508.106431245804,-3.6436691,-2.5724301,27.0722,33.70640575695668
3530,-1.2747059,353000,0.81282353,0.015197754,0.28146318,10746,1074600,3770,8518.687897920609,-3.9363072,-2.29183,20.459312,26.17995188752612
3534,-9.665037,353400,0.84757566,0.016906738,0.24806404,10762,1076200,3776,8531.012147426605,-4.524976,-2.7327156,63.06305,26.814443884052636
3536,-2.7604856,353600,0.81373286,0.013000488,0.28439075,10777,1077700,3781,8541.05571103096,-3.6150384,-2.3946114,18.434143,30.1337165332887
3539,-4.967081,353900,0.8179436,0.016174316,0.2786884,10789,1078900,3786,8551.256155014038,-3.9961028,-2.2951183,268.97604,33.86085154343588
3543,-10.470931,354300,0.82516885,0.017700195,0.26759467,10802,1080200,3791,8561.946634292603,-4.3791466,-2.3935232,19.136961,27.933258320311154
3546,-15.626215,354600,0.8407283,0.01928711,0.24842599,10815,1081500,3796,8572.357335567474,-4.654,-2.5034628,19.08461,31.725343038146576
3550,-20.149467,355000,0.8339913,0.018432617,0.24883056,10830,1083000,3801,8582.938310146332,-4.829799,-2.5509825,17.363586,27.067455713902113
3552,-17.779575,355200,0.8480551,0.019470215,0.24461532,10844,1084400,3806,8593.017195224762,-4.6914644,-2.5138366,19.162886,28.802099915064343
3555,-20.089485,355500,0.84715176,0.0178833,0.24161765,10856,1085600,3811,8603.197014570236,-4.8566923,-2.603362,58.569992,33.04109318585462
3559,-18.586586,355900,0.82915854,0.020996094,0.2684436,10870,1087000,3816,8613.757995605469,-4.408724,-2.3470092,203.99597,29.957308215967682
3562,-14.003765,356200,0.84790254,0.019592285,0.24500509,10882,1088200,3821,8623.964057207108,-4.7311926,-2.5276513,23.413368,32.83334203799382
3566,-21.61059,356600,0.85030794,0.019897461,0.23868963,10895,1089500,3826,8634.435028553009,-4.785532,-2.521315,19.516048,29.47491252026407
3568,1.3037615,356800,0.78815174,0.009521484,0.33939728,10910,1091000,3831,8644.443665266037,-3.2003531,-2.472285,34.59074,29.954777607900233
3571,-8.7172165,357100,0.8202443,0.0146484375,0.2731759,10922,1092200,3836,8654.811658620834,-4.5510917,-3.1468458,30.429909,33.97897809442858
3575,-5.014195,357500,0.8272188,0.013244629,0.2712243,10935,1093500,3841,8665.161561727524,-4.2827764,-2.963706,32.965393,30.496398060394434
3578,0.04583776,357800,0.81896734,0.01574707,0.2763958,10947,1094700,3846,8675.280581951141,-4.04364,-2.5855534,18.723263,33.407044296444624
3582,-9.033276,358200,0.838598,0.015686035,0.25450432,10963,1096300,3852,8687.595458507538,-4.433105,-2.718218,18.329048,27.390322167231133
3585,-8.574775,358500,0.82604146,0.014221191,0.2731278,10977,1097700,3857,8697.847404003143,-3.837148,-2.3612537,51.48391,28.696642786601934
3588,-10.599344,358800,0.8379643,0.017944336,0.26177913,10991,1099100,3862,8708.240150213242,-4.3174524,-2.4378285,374.27505,33.52356517736294
3591,-4.8738875,359100,0.82239866,0.016296387,0.27420735,11002,1100200,3867,8718.436871528625,-4.300743,-2.4304786,17.142372,33.55479690841638
3595,-4.6502934,359500,0.82135653,0.011047363,0.2741238,11014,1101400,3872,8728.775280475616,-3.7915354,-2.823583,23.239717,30.470833195699186
3598,-8.582264,359800,0.8355851,0.017456055,0.2541225,11028,1102800,3877,8739.343730211258,-4.2327843,-2.6758769,19.682816,29.15605203602708
3601,-6.9518867,360100,0.8349569,0.016845703,0.25410616,11042,1104200,3882,8749.681003808975,-4.372349,-2.6017566,18.119564,29.075638775323416
3604,-10.868015,360400,0.8386586,0.017944336,0.24688521,11054,1105400,3887,8760.226388931274,-4.6343174,-2.478509,15.746942,33.475759780046914
3607,-11.79188,360700,0.8364482,0.01977539,0.2532699,11067,1106700,3892,8770.720574140549,-4.2924757,-2.3930838,15.071451,32.335929302083095
3611,-12.915386,361100,0.83590174,0.017578125,0.24831869,11081,1108100,3897,8781.308489561081,-4.5454855,-2.540938,19.812895,29.450397610137234
3614,-11.323233,361400,0.8294444,0.01751709,0.26237893,11095,1109500,3902,8791.688693284988,-4.4483466,-2.3906972,31.721842,28.556380125001702
3617,-14.729771,361700,0.8373008,0.014770508,0.25745332,11107,1110700,3907,8801.819608449936,-4.360016,-2.4892502,18.32983,33.514742166589215
3620,-15.656942,362000,0.84070086,0.01727295,0.26011947,11121,1112100,3912,8812.036693572998,-4.2514315,-2.3495235,17.857523,33.228814539127455
3623,-1.3559322,362300,0.84176874,0.00970459,0.25133753,11136,1113600,3917,8822.325093746185,-3.993173,-3.0028684,23.85205,33.281242917511605
3627,-3.067337,362700,0.8413389,0.012756348,0.25584894,11149,1114900,3922,8832.9613199234,-4.4529324,-2.999771,21.504581,29.98930358930359
3630,-7.7903695,363000,0.82520795,0.017700195,0.2649169,11164,1116400,3927,8843.315529584885,-4.218187,-2.5051734,29.83512,30.093887028075212
3633,-5.7127647,363300,0.8291676,0.017211914,0.25925595,11177,1117700,3932,8853.569146871567,-4.1978087,-2.4787045,19.321255,33.41803628490317
3637,-5.9043894,363700,0.8254063,0.018737793,0.26515418,11190,1119000,3937,8864.138160943985,-4.501405,-2.3817017,32.867226,28.906706880879717
3641,-16.227034,364100,0.8454571,0.020324707,0.2400097,11206,1120600,3943,8876.457740545273,-4.7518153,-2.466396,29.843239,27.595591703335995
3643,-7.2978015,364300,0.82229996,0.012023926,0.27930957,11221,1122100,3948,8886.724567651749,-3.7580793,-2.466558,28.013052,32.61904421082972
3646,-9.1138525,364600,0.8243203,0.017822266,0.26733923,11234,1123400,3953,8897.08050251007,-4.3870115,-2.3631694,18.093327,34.10687815898008
3649,0.46748698,364900,0.82418346,0.014160156,0.2636845,11248,1124800,3958,8907.286430597305,-3.839153,-2.4418478,17.58825,32.19170096276929
3653,-7.48285,365300,0.8349955,0.016357422,0.25086847,11260,1126000,3963,8917.582933187485,-4.4244833,-2.5055256,17.758148,29.989102568399414
3656,-3.524063,365600,0.8350549,0.0134887695,0.26286024,11274,1127400,3968,8927.63408279419,-3.9991422,-2.662168,28.07782,33.98867126406976
3660,-7.5066104,366000,0.8357017,0.018066406,0.25569367,11286,1128600,3973,8937.91479754448,-4.443641,-2.4439647,16.810825,28.568506296480216
3662,-8.748116,366200,0.8227477,0.019042969,0.26659885,11299,1129900,3978,8947.980308532715,-4.2408323,-2.289127,24.49929,33.42903967218962
3666,-12.379292,366600,0.84395075,0.018188477,0.24935836,11312,1131200,3983,8958.630608797073,-4.7838197,-2.5519586,396.1365,29.760549685903587
3669,-10.078722,366900,0.85329676,0.017089844,0.23931658,11325,1132500,3988,8968.877959012985,-4.903866,-2.6466908,209.39958,30.251961497179636
3672,-9.356746,367200,0.82883024,0.01751709,0.2642614,11339,1133900,3993,8979.271369218826,-4.372326,-2.3433409,17.60445,30.0331972918199
3675,-16.35463,367500,0.8314307,0.018188477,0.2627237,11350,1135000,3998,8989.311466217041,-4.5128603,-2.3909354,37.041523,34.58263869072273
3678,-22.569714,367800,0.846071,0.020019531,0.23882493,11365,1136500,4003,8999.46895122528,-4.7721395,-2.6113439,20.475746,33.61956149550717
3682,-18.102493,368200,0.857033,0.020202637,0.22745173,11377,1137700,4008,9010.04806303978,-4.9685607,-2.6007757,20.649666,28.753555131355007
3685,-29.980349,368500,0.8430469,0.019165039,0.24137223,11389,1138900,4013,9020.516307353973,-4.6181183,-2.602703,19.314995,30.700712507847147
3687,-9.942318,368700,0.8294997,0.014526367,0.27154213,11406,1140600,4018,9030.664392471313,-4.1282244,-2.8270283,23.064102,33.17644857433651
3691,-8.420884,369100,0.85263443,0.018249512,0.23825055,11419,1141900,4023,9041.460381269455,-4.634321,-2.5654192,15.777941,29.14134344475313
3694,-20.085676,369400,0.8382833,0.018859863,0.25440344,11431,1143100,4028,9051.723881721497,-4.604868,-2.4123585,15.717497,33.274864903794544
3698,-3.40751,369800,0.8345661,0.012756348,0.2603346,11445,1144500,4033,9062.257726669312,-4.005683,-2.7895823,19.812828,28.894662082595094
3701,-0.14703102,370100,0.84767294,0.016052246,0.23944768,11459,1145900,4038,9072.536277532578,-4.600196,-2.8264785,23.540668,28.667240790103204
3704,-0.052081972,370400,0.8336928,0.014770508,0.2713831,11470,1147000,4043,9082.928158521652,-4.0858974,-2.3845022,25.886595,33.09687596401646
3708,-4.3737392,370800,0.8459554,0.016723633,0.2411242,11485,1148500,4048,9093.69238948822,-4.3205,-2.5636773,16.842985,26.38029703199928
3710,-10.673954,371000,0.8517859,0.018920898,0.23582008,11498,1149800,4053,9103.740548610687,-4.5873632,-2.5643597,31.311798,34.02749068233854
3714,-8.595963,371400,0.8410394,0.020385742,0.24226798,11512,1151200,4058,9114.248019695282,-4.559375,-2.4835534,15.4526615,29.401415857011454
3717,-8.724546,371700,0.8576691,0.020202637,0.2299695,11526,1152600,4063,9124.385762929916,-4.5821047,-2.5165434,50.80278,30.527042318038394
3720,-17.920464,372000,0.83949065,0.017822266,0.24794035,11540,1154000,4068,9134.64484500885,-4.7731676,-2.501246,17.3296,30.201696382080655
3723,-1.7718718,372300,0.8466265,0.0126953125,0.24573441,11553,1155300,4073,9145.031209468842,-4.176961,-3.002218,20.835476,29.298914784490957
3726,-6.5945654,372600,0.84338427,0.017456055,0.24240781,11566,1156600,4078,9155.421860218048,-4.5691466,-2.6663198,15.778112,32.56396244769559
3730,-10.006441,373000,0.84689164,0.018676758,0.24230075,11581,1158100,4083,9166.188127040863,-4.373419,-2.4282556,15.342823,28.47561100706439
3733,-6.3198943,373300,0.8413503,0.017578125,0.24446005,11595,1159500,4088,9176.57282948494,-4.630851,-2.4356108,19.62603,31.976792965462955
3737,-5.4209814,373700,0.86127806,0.016662598,0.22308633,11607,1160700,4093,9187.08419585228,-4.8624077,-2.8106475,17.081228,28.102898299161694
3739,-11.042074,373900,0.85392404,0.017944336,0.24070811,11622,1162200,4098,9197.243659257889,-5.028677,-2.8554757,114.626915,30.264465213878594
3742,-10.461885,374200,0.83256507,0.015808105,0.26423135,11636,1163600,4103,9207.411969423294,-4.260643,-2.4086938,19.302773,33.44847975930244
3746,-16.929756,374600,0.8738308,0.019348145,0.21197478,11648,1164800,4108,9217.975351572037,-5.1506643,-2.816671,14.3422365,30.256049818955436
3749,-21.340275,374900,0.8463807,0.016845703,0.2496127,11663,1166300,4113,9228.424507141113,-4.516201,-2.5089023,17.774069,32.14877888501827
3752,-23.730698,375200,0.8449242,0.018432617,0.24435164,11677,1167700,4118,9238.824967622757,-4.9345884,-2.4460268,17.866852,29.051060126236372
3755,-28.60622,375500,0.8582518,0.018188477,0.22768027,11690,1169000,4123,9248.991587162018,-4.8738875,-2.5596535,17.039711,29.605273542403072
3758,0.15145732,375800,0.829509,0.008117676,0.26920426,11704,1170400,4128,9259.22589302063,-3.6150894,-2.856674,21.200916,33.6049233974046
3762,-6.3870816,376200,0.84091926,0.012817383,0.2520241,11715,1171500,4133,9269.63523387909,-4.142413,-2.9084134,20.8638,30.271594841833203
3765,-7.718032,376500,0.8462467,0.013000488,0.24850065,11729,1172900,4138,9280.158204317093,-4.156146,-2.848641,20.176327,31.93183572502993
3769,-1.7903447,376900,0.83406186,0.01574707,0.25801665,11743,1174300,4143,9290.745049476624,-3.8793192,-2.472995,21.122097,27.855482348297176
3772,-7.101017,377200,0.8367474,0.01739502,0.2531506,11758,1175800,4149,9302.837654829025,-4.4770045,-2.7607636,18.012066,30.23772408049021
3774,-5.8393564,377400,0.8364694,0.018371582,0.25330585,11772,1177200,4154,9312.991410017014,-4.481535,-2.4465313,32.33546,32.60801691700097
3778,-19.136414,377800,0.858289,0.019836426,0.22678404,11785,1178500,4159,9323.65123462677,-4.9788637,-2.6270418,15.5144615,33.176559283896246
3782,-1.5148823,378200,0.83411765,0.015075684,0.2535995,11799,1179900,4164,9334.439923524857,-4.254293,-2.4648812,28.3165,28.371879148799625
3785,-13.288523,378500,0.85667706,0.018493652,0.22598025,11812,1181200,4169,9345.127560138702,-4.7571692,-2.5863104,14.375664,32.671874813628165
3788,-10.109871,378800,0.8537946,0.018432617,0.23398635,11829,1182900,4174,9355.317659139633,-4.5045624,-2.5860023,23.062334,28.714652668660523
3790,-9.832159,379000,0.8488827,0.016235352,0.23887107,11843,1184300,4179,9365.388834953308,-4.667552,-2.5712738,16.919712,32.70962816721478
3794,-10.554903,379400,0.8533199,0.01776123,0.23651162,11854,1185400,4184,9375.884756565094,-4.7649093,-2.639132,16.198586,33.8669391812954
3797,-18.554405,379700,0.84479475,0.019042969,0.2379777,11869,1186900,4189,9385.99507188797,-4.7982492,-2.4121296,15.279692,32.523119805575234
3801,-25.52666,380100,0.8604243,0.01977539,0.22286946,11881,1188100,4194,9396.522733926773,-5.647129,-2.778634,55.346836,33.38986171905222
3805,-19.615711,380500,0.86247706,0.019470215,0.21977858,11896,1189600,4199,9407.187661886215,-4.865635,-2.6490161,16.006432,24.913053049626853
3809,-14.426867,380900,0.8511963,0.019226074,0.23476398,11915,1191500,4205,9419.611556053162,-4.8085403,-2.7979858,20.672556,26.19575087657322
3813,-16.738537,381300,0.8517103,0.020751953,0.22978444,11931,1193100,4211,9431.971144676208,-4.972882,-2.512669,31.667587,25.8768162108601
3817,-16.629566,381700,0.8458271,0.017089844,0.24013925,11948,1194800,4217,9444.327810049057,-4.5918074,-2.548983,21.794292,25.77082471299183
3818,-22.329678,381800,0.8603132,0.019714355,0.22378445,11965,1196500,4223,9456.083526134491,-4.968337,-2.5928123,17.12482,33.33102662764985
3822,-31.159035,382200,0.8504369,0.020751953,0.22855347,11980,1198000,4228,9466.643147230148,-4.947068,-2.4854324,33.987076,28.27742004941364
3825,-30.657959,382500,0.85176873,0.021240234,0.22741443,11995,1199500,4233,9476.805891036987,-4.9754887,-2.5252447,14.773224,33.583817840610536
3829,-34.25855,382900,0.8464763,0.01739502,0.23008174,12005,1200500,4238,9487.308407783508,-4.8181,-2.5611377,14.530788,35.154649681862324
3833,-23.999784,383300,0.8548136,0.020019531,0.2329447,12020,1202000,4243,9497.848201036453,-4.9973774,-2.5626397,16.951748,29.600334249932985
3835,-29.852114,383500,0.8571031,0.018249512,0.21986544,12034,1203400,4248,9507.86974811554,-5.255804,-2.5429595,20.988762,29.822814995206095
3838,-33.04914,383800,0.87674713,0.017944336,0.20226297,12048,1204800,4253,9518.136139392853,-5.511115,-2.8554888,15.329629,29.89684789180998
3841,-39.153896,384100,0.84345484,0.018005371,0.24304876,12059,1205900,4258,9528.268038034439,-4.62086,-2.4809358,16.980612,33.59963611043207
3845,-1.076514,384500,0.8044331,0.007019043,0.31287614,12072,1207200,4263,9538.875420808792,-3.0067153,-2.592477,76.58182,32.70751983514858
3849,-0.22952381,384900,0.8397496,0.009155273,0.25455225,12086,1208600,4268,9549.514432668686,-4.043797,-3.023922,84.08183,29.257576537040606
3851,0.6471889,385100,0.8485184,0.010803223,0.2366958,12101,1210100,4273,9559.678099393845,-4.3368673,-3.1633089,17.054794,29.434076979243272
3854,-5.740686,385400,0.8550093,0.013916016,0.2336581,12115,1211500,4278,9570.055489063263,-4.3665924,-2.9139276,20.188202,28.363566126879128
3857,-7.5534606,385700,0.84344006,0.013671875,0.24890877,12126,1212600,4283,9580.294305801392,-4.3275437,-2.8636122,16.922672,33.10825685357698
3861,-7.414705,386100,0.84525514,0.016052246,0.23922053,12139,1213900,4288,9590.697754383087,-4.5088224,-2.747071,29.929825,34.161924971283085
3865,-14.1592865,386500,0.8536105,0.017333984,0.23413834,12152,1215200,4293,9601.496881484985,-4.5513344,-2.763022,16.184404,28.799386838616208
3867,-4.4024076,386700,0.8376992,0.018493652,0.25967306,12168,1216800,4298,9611.886483669281,-4.5489626,-2.3567915,79.58261,29.673104607202205
3870,-9.413811,387000,0.85590243,0.018554688,0.22622931,12182,1218200,4303,9622.21940779686,-5.042926,-2.7483666,18.98166,28.99866239190945
3873,-19.7238,387300,0.86967397,0.019592285,0.20858347,12194,1219400,4308,9632.51554274559,-5.271556,-2.7216973,21.102808,32.611855613679765
3877,-9.328116,387700,0.86160994,0.016235352,0.23609501,12208,1220800,4313,9643.128426074982,-5.0941253,-2.660667,629.4928,30.52699371572706
3880,-4.638077,388000,0.8609586,0.017089844,0.2248793,12222,1222200,4318,9653.460108041763,-4.797245,-2.698226,15.003629,29.571654972129863
3883,-19.0484,388300,0.8685224,0.019348145,0.21086174,12237,1223700,4323,9664.007189035416,-5.397134,-2.626042,13.456829,31.554043679651212
3887,-14.832726,388700,0.86240053,0.018493652,0.21931121,12249,1224900,4328,9674.605401992798,-4.9736586,-2.6499941,17.356424,27.3281112722121
3889,-16.337578,388900,0.85878086,0.018615723,0.2241115,12264,1226400,4333,9684.785185337067,-5.014959,-2.5833192,17.19907,33.757368641258005
3893,-23.978224,389300,0.85807586,0.020202637,0.22754842,12278,1227800,4338,9695.574838638306,-4.9424267,-2.5827522,31.066757,29.472556593229235
3896,-7.4281483,389600,0.8406162,0.016479492,0.2525439,12292,1229200,4343,9705.850243806839,-4.391277,-2.542037,53.265194,34.054591789614065
3900,1.3246348,390000,0.85060716,0.010681152,0.24296817,12306,1230600,4348,9716.411403417587,-3.8794918,-2.8989878,23.322262,27.06366794321615
3902,-6.3068867,390200,0.8570335,0.01586914,0.227548,12321,1232100,4353,9726.70172214508,-4.493593,-2.666861,16.196848,29.383650530488737
3905,-7.446899,390500,0.86063886,0.017700195,0.22755477,12335,1233500,4358,9737.114632844925,-4.657976,-2.5842233,29.612349,33.20313864276719
3909,-7.030998,390900,0.86140656,0.018371582,0.22112386,12347,1234700,4363,9747.717596054077,-4.7710695,-2.600152,52.164497,29.42634601447905
3912,-6.907629,391200,0.8560507,0.01751709,0.22601713,12359,1235900,4368,9757.993210315704,-4.7360945,-2.5679235,14.15956,33.41289081788409
3916,-12.498118,391600,0.85054326,0.017211914,0.23675987,12373,1237300,4373,9768.374839544296,-4.6531363,-2.5036795,16.820736,28.23037995344075
3920,-22.532309,392000,0.87906694,0.022338867,0.19924614,12389,1238900,4379,9780.601701974869,-5.54998,-2.8063388,19.752815,27.798061538063248
3922,-12.166225,392200,0.8668096,0.022827148,0.21608591,12403,1240300,4384,9790.684969186783,-5.054861,-2.6533957,31.165237,29.383576553207842
3925,-14.465987,392500,0.848433,0.018249512,0.23976101,12417,1241700,4389,9801.095841884613,-4.9995594,-2.4433818,31.023703,34.109153425808096
3928,-23.29585,392800,0.83940434,0.01727295,0.24501958,12431,1243100,4394,9811.328132867813,-4.509388,-2.414458,20.154072,33.43099224002773
3932,-24.827991,393200,0.85883236,0.018432617,0.22358744,12442,1244200,4399,9821.783487319946,-4.949191,-2.7152967,31.923405,34.73513570728618
3936,-30.277506,393600,0.85416865,0.020324707,0.2282983,12455,1245500,4404,9832.340493679047,-4.997096,-2.4900196,59.26912,25.392104949756476
3940,-4.067828,394000,0.8353934,0.012817383,0.2544883,12471,1247100,4410,9844.660124540329,-4.014466,-2.7571025,41.2986,25.520567059790576
3944,-5.1311727,394400,0.8381002,0.013305664,0.26281664,12489,1248900,4416,9857.101696491241,-4.3524413,-2.8438938,24.161112,24.788158587431496
3945,-2.6126416,394500,0.83843637,0.014038086,0.25481364,12505,1250500,4421,9867.146505594254,-4.0685043,-2.583962,31.31474,31.820931092126973
3949,-12.043755,394900,0.8543811,0.018859863,0.2296605,12516,1251600,4426,9877.773039340973,-4.490279,-2.605349,104.55159,33.48196447314344
3953,-10.759268,395300,0.8785658,0.018127441,0.19858265,12530,1253000,4431,9888.475100040436,-5.0227504,-2.94113,13.941274,29.574212489532233
3956,-7.622041,395600,0.8518698,0.019348145,0.23621817,12544,1254400,4436,9898.664902210236,-4.6098957,-2.6267757,15.46731,30.501252783695485
3960,-14.936666,396000,0.846925,0.02154541,0.24000242,12558,1255800,4441,9909.250435590744,-4.611822,-2.5281785,16.723465,27.412609441926847
3961,-9.047079,396100,0.8644748,0.018981934,0.22050253,12573,1257300,4446,9919.255330324173,-4.9008102,-2.601935,14.873348,31.734014239881006
3965,-12.416781,396500,0.8647835,0.020141602,0.21666747,12588,1258800,4451,9929.900463104248,-5.1404104,-2.6397653,20.12483,30.111532113341706
3968,-3.575731,396800,0.8479886,0.014465332,0.24429312,12603,1260300,4456,9940.39211153984,-4.0626984,-2.6297693,28.110037,31.111004794448785
3972,-29.122332,397200,0.8634243,0.020935059,0.22398213,12614,1261400,4461,9950.72187256813,-5.142625,-2.6423903,32.406406,30.52004517825377
3975,-25.703371,397500,0.85481024,0.0178833,0.23214565,12628,1262800,4466,9961.169048547745,-5.3939276,-2.50832,14.898022,29.711067703952157
3977,1.5942366,397700,0.86095357,0.014892578,0.22223333,12644,1264400,4471,9971.20881986618,-5.034908,-3.004621,17.480598,31.8567159304552
3981,-6.5286617,398100,0.8598633,0.018554688,0.22181901,12656,1265600,4476,9981.535400152206,-4.9802237,-2.6365886,13.682816,29.698336836219486
3984,-6.3449492,398400,0.8587115,0.016235352,0.23837739,12669,1266900,4481,9992.10654592514,-4.38971,-2.74335,26.901464,31.03429947010499
3988,-3.712543,398800,0.84503293,0.016540527,0.24583161,12683,1268300,4486,10002.673773288727,-4.3546333,-2.752016,16.84284,29.9910190773103
3992,-3.337103,399200,0.86216116,0.018005371,0.21643147,12698,1269800,4491,10013.204204082489,-4.9924817,-2.7142253,13.846442,25.447763750808292
3995,-7.8372474,399500,0.8487675,0.01965332,0.23456182,12715,1271500,4497,10025.495912790298,-4.890728,-2.4465108,16.050936,27.37779032484088
3997,-6.517495,399700,0.8674009,0.018066406,0.21041125,12730,1273000,4502,10035.517431735992,-5.0672636,-2.723757,14.497393,34.33937868773356
4000,-23.665031,400000,0.889318,0.022277832,0.18641807,12743,1274300,4507,10045.560596466064,-5.7746024,-2.846792,27.113293,34.10591613746375
4004,-1.6879442,400400,0.8278029,0.014587402,0.26334208,12756,1275600,4512,10056.235589265823,-3.8946452,-2.516362,26.62557,33.62534785863386
4008,-6.567447,400800,0.84349656,0.014404297,0.24896722,12770,1277000,4517,10067.542135953903,-3.930139,-2.5090406,20.993822,29.979573919652175
4012,-11.334065,401200,0.8769257,0.020446777,0.20211488,12785,1278500,4523,10079.621145486832,-5.0386415,-2.7464516,15.137384,30.42680378833948
4015,-12.243269,401500,0.8659437,0.019897461,0.21639475,12798,1279800,4528,10089.792941331863,-4.940439,-2.5994482,16.026167,32.38553286588828
4019,-24.777506,401900,0.8624859,0.020751953,0.22251898,12815,1281500,4534,10101.939580440521,-5.2806034,-2.6872532,17.759357,27.408993128235497
4022,-19.109623,402200,0.86781335,0.020385742,0.21006435,12831,1283100,4540,10114.032973766327,-5.662942,-2.7172666,18.693903,27.707201228038958
4025,-13.692688,402500,0.84762,0.016967773,0.2500254,12845,1284500,4545,10124.57704615593,-4.801082,-2.6663392,205.93213,29.42914624540162
4028,-6.3119783,402800,0.84514046,0.01550293,0.24506173,12857,1285700,4550,10135.02449965477,-4.860162,-2.5378227,76.30225,32.959686811371355
4032,-4.7246494,403200,0.8467264,0.015380859,0.23704085,12870,1287000,4555,10145.600136995316,-4.4449487,-2.6906056,14.545464,29.544787073947855
4035,-11.934819,403500,0.8675444,0.018127441,0.21251859,12884,1288400,4560,10155.980861186981,-5.1471267,-2.7418556,13.562438,29.22416349260576
4038,-13.372831,403800,0.8645048,0.016845703,0.2164353,12898,1289800,4565,10166.157288074493,-4.6011586,-3.0204067,16.747063,33.579457090396616
4041,-4.0903015,404100,0.8490288,0.014404297,0.24490157,12913,1291300,4570,10176.447876214981,-4.165525,-2.7004564,20.694916,29.273315695327717
4044,-4.592085,404400,0.84753704,0.016906738,0.2375148,12925,1292500,4575,10186.998654603958,-4.319106,-2.4977112,14.787301,31.422972496824755
4047,-13.253256,404700,0.8740971,0.018249512,0.2092774,12941,1294100,4580,10197.271421909332,-4.96086,-2.7365537,15.345233,33.42929778108097
4051,-0.37851495,405100,0.855978,0.01727295,0.2291446,12954,1295400,4585,10207.770527124405,-4.5785193,-2.5087373,16.90905,33.01420813200791
4055,-9.156307,405500,0.8547337,0.017822266,0.23204055,12965,1296500,4590,10218.140237569809,-5.253947,-2.5383987,63.64532,30.88867736596269
4057,-10.260483,405700,0.8728297,0.021728516,0.21131188,12979,1297900,4595,10228.16899061203,-5.3185616,-2.697915,92.64794,33.14651032734277
4061,-8.742314,406100,0.8723109,0.018859863,0.20781723,12994,1299400,4600,10238.502013206482,-5.2577143,-2.7099767,14.413967,27.412553454567142
4063,-17.551418,406300,0.86012673,0.020629883,0.21819447,13008,1300800,4605,10248.981123685837,-5.1909313,-2.628432,16.808508,33.68142359749641
4067,-8.175498,406700,0.86062574,0.020202637,0.22297159,13021,1302100,4610,10259.526473999023,-5.033467,-2.8942695,22.599167,34.0627893257461
4071,-9.464863,407100,0.8591194,0.016174316,0.23203781,13034,1303400,4615,10269.994625091553,-4.6977053,-2.623293,16.492756,30.049486220537005
4074,-19.653538,407400,0.86810684,0.019897461,0.207988,13049,1304900,4620,10280.195801019669,-5.510927,-2.7536852,12.860651,27.428712495244802
4076,-22.826052,407600,0.87324476,0.022033691,0.2042025,13064,1306400,4625,10290.25006222725,-5.2570906,-2.7087722,14.947811,30.375059350276846
4079,-28.897469,407900,0.8811388,0.01965332,0.19573079,13078,1307800,4630,10300.661674261093,-5.5207653,-2.87152,15.918308,32.85903219429315
4083,-19.952656,408300,0.8617096,0.01940918,0.2205011,13090,1309000,4635,10311.191210746765,-5.174015,-2.586361,25.519936,32.68381284973849
4087,-44.861427,408700,0.8713174,0.020874023,0.20834145,13104,1310400,4640,10321.846149682999,-5.3419867,-2.6881652,17.241608,28.22533671670184
4089,-28.070017,408900,0.8748083,0.020324707,0.20436059,13119,1311900,4645,10331.958719730377,-5.5138226,-2.7358193,47.1256,29.215706091377573
4092,-41.68776,409200,0.875489,0.018066406,0.20963673,13134,1313400,4650,10342.023229837418,-5.3809304,-2.6869392,15.613864,30.51477861519399
4095,-41.95599,409500,0.87705946,0.019104004,0.19723034,13146,1314600,4655,10352.18266582489,-5.5344005,-2.8344483,34.759274,33.39293957012145
4099,-40.33572,409900,0.8668847,0.019592285,0.21728978,13161,1316100,4660,10362.67926812172,-5.363998,-2.748623,19.39597,32.1210040867502
4103,-37.89319,410300,0.877681,0.021728516,0.1998553,13174,1317400,4665,10373.204580068588,-5.719052,-2.7988913,17.164864,28.30040517791055
4107,-43.887646,410700,0.878459,0.022277832,0.20211522,13191,1319100,4671,10385.47920846939,-5.260895,-2.863095,13.456803,26.246844585817115
4109,-49.587154,410900,0.85934544,0.02142334,0.22840323,13205,1320500,4676,10395.711884260178,-4.9822187,-2.6135726,14.557586,30.359744405621374
4112,-32.23844,411200,0.87737536,0.021484375,0.20047174,13218,1321800,4681,10406.029161691666,-5.4948626,-2.7973313,24.312267,33.52326374553259
4116,-31.801056,411600,0.87228894,0.020629883,0.21047176,13231,1323100,4686,10416.743922948837,-5.0183096,-2.5962732,18.105547,28.71458202161182
4119,-2.5466425,411900,0.8543029,0.015930176,0.23508814,13244,1324400,4691,10426.986210107803,-4.849891,-2.7909226,42.911446,32.61023128703624
4122,-22.611732,412200,0.8429849,0.0178833,0.2679798,13256,1325600,4696,10437.275016784668,-4.6859083,-2.403949,775.29675,30.349299395751093
4124,-40.620575,412400,0.86070514,0.01727295,0.22252113,13271,1327100,4701,10447.675156593323,-4.916353,-2.629695,20.743332,31.577339264164017
