actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
2450,245000,1.3526778,100,0.0,8204,820400,2.5962124,3.9488902,2.5962124,268.6453862506317,0.0,0.722
2450,245000,4.6785436,100,96.0,8207,820700,0.04572482,4.7242684,0.03188224,160.6848032462567,1.0,0.722
2451,245100,9.195069,100,91.0,8210,821000,0.17769223,9.372762,0.12331867,124.88221310733495,1.0,0.721
2453,245300,9.47283,100,79.0,8212,821200,0.089816704,9.562647,0.039536458,85.61484928265509,1.0,0.72
2453,245300,2.748601,100,0.0,8213,821300,2.8153024,5.5639033,2.6203115,61.52263800042743,0.0,0.72
2453,245300,6.396567,100,76.0,8216,821600,1.308314,7.7048807,1.308314,230.89521838219912,1.0,0.719
2454,245400,0.39227176,100,0.0,8219,821900,2.5699356,2.9622073,2.443618,95.08187579271659,0.0,0.719
2454,245400,4.1897283,100,96.0,8221,822100,0.23830725,4.4280357,0.061317086,258.9668010595012,1.0,0.718
2455,245500,1.0020828,100,0.0,8224,822400,8.070047,9.07213,8.035608,111.69503978414647,0.0,0.718
2455,245500,0.6475381,100,100.0,8225,822500,0.12190186,0.76944,0.01738098,90.93448465304526,1.0,0.717
2456,245600,4.3548555,100,36.0,8226,822600,2.1172464,6.472102,1.8151264,95.02991503436938,1.0,0.718
2457,245700,3.893587,100,0.0,8227,822700,3.392664,7.286251,3.3800325,92.47947640213441,0.0,0.718
2457,245700,1.2884011,100,0.0,8229,822900,3.3766084,4.6650095,3.3703282,166.28912704932333,0.0,0.716
2458,245800,10.180686,100,89.0,8232,823200,0.3653997,10.546085,0.28385252,153.96619596706816,1.0,0.714
2458,245800,4.7796874,100,0.0,8233,823300,3.3265672,8.106255,2.0321007,87.33004512558145,0.0,0.714
2458,245800,2.8280425,100,0.0,8235,823500,2.1498823,4.977925,2.138054,246.91025456874488,0.0,0.712
2459,245900,4.281911,100,96.0,8237,823700,0.37905163,4.6609626,0.17862265,119.0029107352763,1.0,0.712
2459,245900,0.39344934,100,100.0,8238,823800,0.0891849,0.48263425,0.03751337,83.33775093395495,1.0,0.713
2460,246000,2.4288754,100,98.0,8239,823900,1.9412189,4.3700943,1.9134712,98.3195237310516,1.0,0.713
2461,246100,2.58448,100,100.0,8240,824000,0.20422855,2.7887087,0.120246984,99.69160590490908,1.0,0.713
2461,246100,2.105465,100,0.0,8241,824100,3.8680725,5.9735374,3.8135679,95.0078510573331,0.0,0.713
2461,246100,1.8419425,100,100.0,8243,824300,0.057022437,1.898965,0.03211104,266.4728514721653,1.0,0.711
2462,246200,0.81396055,100,100.0,8245,824500,1.438101,2.2520616,1.4344089,123.88621252890911,1.0,0.71
2462,246200,0.12704515,100,0.0,8246,824600,2.823779,2.9508243,2.780034,80.73601889786575,0.0,0.71
2462,246200,9.305693,100,92.0,8249,824900,0.22530317,9.530996,0.19777939,264.29170043062436,1.0,0.708
2462,246200,0.55589736,100,53.0,8251,825100,1.9985889,2.5544863,1.5603653,272.652540119727,1.0,0.709
2462,246200,4.0601053,100,98.0,8253,825300,0.11285369,4.172959,0.082544476,166.11400995265262,1.0,0.71
2465,246500,4.676922,100,96.0,8254,825400,1.3672736,6.044195,1.3578597,49.80295181622736,1.0,0.71
2465,246500,1.8813542,100,100.0,8255,825500,0.33649334,2.2178476,0.27487597,65.26935429104785,1.0,0.71
2465,246500,8.846303,100,80.0,8258,825800,0.15955423,9.005857,0.064948365,169.2527150501729,1.0,0.71
2466,246600,0.6900666,100,100.0,8259,825900,1.6332438,2.3233104,1.6133035,99.72047481004198,1.0,0.71
2466,246600,1.0768739,100,100.0,8261,826100,0.5127137,1.5895876,0.42496088,276.15689104378947,1.0,0.711
2466,246600,5.048626,100,76.0,8263,826300,0.20357999,5.252206,0.15611802,161.62167931789344,1.0,0.711
2466,246600,3.141068,100,0.0,8266,826600,4.1602716,7.3013396,4.133422,269.7443852344625,0.0,0.711
2467,246700,3.3439198,100,99.0,8267,826700,0.26043072,3.6043506,0.016962364,89.3187500625548,1.0,0.71
2468,246800,6.498313,100,1.0,8268,826800,2.0594912,8.557804,1.995795,85.788508813752,1.0,0.711
2470,247000,8.70667,100,90.0,8270,827000,0.23403554,8.940705,0.048054136,103.61850402425199,1.0,0.712
2470,247000,0.46410164,100,100.0,8271,827100,0.39696333,0.861065,0.09428294,54.03652857087091,1.0,0.712
2470,247000,7.1491275,100,79.0,8273,827300,0.26867875,7.417806,0.1723737,139.53037493159547,1.0,0.712
2471,247100,9.894868,100,83.0,8274,827400,0.14117377,10.036041,0.0930996,92.01953990054537,1.0,0.712
2471,247100,-1.4912872,100,0.0,8276,827600,5.614329,4.1230416,4.1230416,257.705030843717,0.0,0.713
2472,247200,0.60470116,100,100.0,8279,827900,1.6015581,2.2062593,1.5955007,124.67200175015627,1.0,0.713
2472,247200,7.1881537,100,59.0,8280,828000,1.985352,9.173506,1.811699,88.50206447648725,1.0,0.713
2473,247300,2.0426853,100,0.0,8281,828100,3.3761413,5.4188266,3.3761413,72.47817474683293,0.0,0.713
2474,247400,2.3216872,100,100.0,8283,828300,0.0491719,2.3708591,0.04673726,94.44163236631871,1.0,0.712
2474,247400,2.1890874,100,100.0,8286,828600,0.013038273,2.2021255,0.013038273,149.4941660868871,1.0,0.712
2474,247400,1.7682358,100,100.0,8289,828900,0.26633894,2.0345747,0.15822664,162.97198320663188,1.0,0.711
2474,247400,1.7643652,100,0.0,8292,829200,5.735188,7.499553,5.673701,169.79283051742172,0.0,0.711
2474,247400,2.9067814,100,0.0,8295,829500,2.093788,5.0005693,2.093788,161.4423912989089,0.0,0.711
2476,247600,7.030322,100,92.0,8296,829600,0.14763689,7.177959,0.024907488,51.50970587928273,1.0,0.71
2477,247700,1.5389009,100,0.0,8297,829700,5.738702,7.2776027,5.737333,80.03158289814306,0.0,0.71
2477,247700,0.88209903,100,100.0,8299,829900,0.14963017,1.0317292,0.02926617,249.94943568797558,1.0,0.708
2478,247800,0.0936923,100,36.0,8301,830100,2.038411,2.1321032,1.8193766,102.4111012033531,1.0,0.71
2478,247800,0.5998502,100,50.0,8303,830300,2.1635423,2.7633924,1.8072127,162.75961944793798,1.0,0.71
2478,247800,4.097296,100,98.0,8306,830600,0.13882971,4.236126,0.08650791,160.41765231209948,1.0,0.71
2479,247900,1.06986,100,0.0,8309,830900,3.3001156,4.3699756,3.2843258,127.12126956878583,0.0,0.711
2479,247900,0.62278295,100,0.0,8310,831000,3.1510496,3.7738326,3.1290734,79.20568910186806,0.0,0.71
2481,248100,4.5963864,100,97.0,8311,831100,1.2440432,5.84043,1.2373437,67.62797634643523,1.0,0.709
2481,248100,8.161093,100,92.0,8312,831200,0.48618838,8.647281,0.47413784,95.66155870055678,1.0,0.71
2482,248200,5.2846413,100,93.0,8315,831500,0.1329986,5.4176397,0.11838639,85.93580360031397,1.0,0.712
2482,248200,2.3837194,100,100.0,8317,831700,0.29943916,2.6831586,0.22622758,255.26663814346844,1.0,0.712
2482,248200,5.602465,100,0.0,8319,831900,2.020174,7.622639,2.020174,163.65773897897301,0.0,0.713
2482,248200,2.4859982,100,0.0,8322,832200,2.1324954,4.6184936,2.1133497,187.1660851432404,0.0,0.711
2483,248300,0.87987995,100,0.0,8323,832300,2.0956664,2.9755464,2.0956664,92.50529815798998,0.0,0.71
2485,248500,0.1682682,100,0.0,8324,832400,4.745396,4.9136643,3.4923475,86.79293150332299,0.0,0.709
2485,248500,9.04122,100,91.0,8325,832500,0.5445951,9.585814,0.2814726,65.95633767889203,1.0,0.709
2485,248500,1.7451375,100,49.0,8328,832800,2.2929742,4.0381117,1.8738505,168.13061447005015,1.0,0.711
2485,248500,-0.12556553,100,0.0,8331,833100,3.697109,3.5715435,3.5715435,175.3294190136282,0.0,0.713
2486,248600,-1.3927951,100,0.0,8332,833200,4.8882713,3.4954762,3.4112477,85.77073757079049,0.0,0.712
2486,248600,5.8654785,100,39.0,8334,833400,2.359794,8.225272,1.654243,262.8607885126755,1.0,0.71
2486,248600,-0.021366596,100,0.0,8337,833700,2.2021897,2.180823,2.169356,223.55135205720026,0.0,0.71
2489,248900,9.692411,100,89.0,8340,834000,0.4701561,10.162567,0.116603516,47.33180906012318,1.0,0.711
2489,248900,2.0344932,100,99.0,8341,834100,1.6372659,3.6717591,1.601764,62.17022081427896,1.0,0.711
2490,249000,3.4994633,100,61.0,8342,834200,2.0286505,5.528114,1.5010085,80.75111188378074,1.0,0.711
2490,249000,1.6276627,100,100.0,8344,834400,1.3541977,2.9818604,1.2042817,261.80708700491056,1.0,0.711
2490,249000,3.3789701,100,0.0,8346,834600,3.011743,6.390713,2.6017008,165.4888115734344,0.0,0.711
2490,249000,0.21114087,100,0.0,8349,834900,3.5450785,3.7562194,3.4569006,172.79709965805628,0.0,0.71
2490,249000,0.78595734,100,100.0,8352,835200,0.12491316,0.9108705,0.08561863,262.5197313655169,1.0,0.709
2491,249100,-0.14719534,100,0.0,8354,835400,5.662281,5.5150857,5.5150857,95.52221402348482,0.0,0.71
2493,249300,1.9555749,100,100.0,8355,835500,0.6710752,2.62665,0.20733571,75.33314630131002,1.0,0.709
2494,249400,2.0915458,100,100.0,8356,835600,0.179521,2.271067,0.013008215,58.954619477902895,1.0,0.709
2494,249400,0.71930885,100,100.0,8357,835700,0.14789213,0.867201,0.13364175,100.47064955771206,1.0,0.71
2494,249400,0.4878745,100,0.0,8360,836000,5.9342346,6.422109,5.918519,151.60790689621393,0.0,0.711
2494,249400,1.885273,100,100.0,8363,836300,1.1004324,2.9857054,1.0806626,164.54232577882235,1.0,0.709
2495,249500,3.8235736,100,98.0,8366,836600,0.30613562,4.1297092,0.08021246,159.02785439806783,1.0,0.709
2495,249500,5.243319,100,96.0,8368,836800,0.47650605,5.7198253,0.05985405,273.8354025101718,1.0,0.71
2496,249600,6.3093276,100,95.0,8370,837000,0.11537604,6.4247036,0.047687005,100.92726520651172,1.0,0.711
2497,249700,0.956768,100,100.0,8372,837200,0.844189,1.800957,0.24204615,136.71178849996252,1.0,0.711
2498,249800,9.294272,100,90.0,8373,837300,0.48636276,9.780635,0.10506776,84.79604329985945,1.0,0.711
2498,249800,0.3912271,100,100.0,8375,837500,0.2919117,0.6831388,0.22211726,262.4993585065783,1.0,0.713
2498,249800,6.4185705,100,91.0,8378,837800,0.49264997,6.9112206,0.23893738,153.7725811903643,1.0,0.715
2499,249900,0.79533005,100,0.0,8381,838100,5.92733,6.72266,4.7288575,95.5722973445633,0.0,0.715
2499,249900,9.618004,100,82.0,8383,838300,0.3699782,9.987982,0.13937086,270.82862775256297,1.0,0.714
2501,250100,0.42020613,100,100.0,8386,838600,0.14379428,0.5640004,0.13296852,68.5115083314508,1.0,0.714
2502,250200,-1.2652755,100,0.0,8387,838700,4.8217864,3.556511,3.556511,53.871104549890354,0.0,0.714
2502,250200,3.930606,100,96.0,8389,838900,1.3138361,5.244442,1.310868,288.84103531745075,1.0,0.713
2502,250200,0.82176065,100,0.0,8391,839100,4.882534,5.7042947,3.9337041,157.53023711577558,0.0,0.714
2503,250300,5.132025,100,95.0,8394,839400,1.7167447,6.8487697,1.7154609,145.81843617759495,1.0,0.712
2503,250300,4.03732,100,49.0,8395,839500,1.7095135,5.746834,1.5472045,89.04185258166567,1.0,0.712
2503,250300,0.58836913,100,50.0,8397,839700,2.03547,2.6238391,1.7546467,256.0289095143189,1.0,0.712
2505,250500,1.7571694,100,100.0,8399,839900,0.22343346,1.9806029,0.09528025,75.13767972887905,1.0,0.712
2506,250600,0.99675226,100,0.0,8400,840000,4.939433,5.9361854,3.3124242,51.95905764448285,0.0,0.712
2506,250600,-0.6112337,100,0.0,8402,840200,5.4332166,4.821983,4.821983,268.12348895812744,0.0,0.711
2506,250600,8.244662,100,27.0,8404,840400,1.8130844,10.057747,1.8130844,154.11821119719565,1.0,0.712
2506,250600,9.280933,100,93.0,8407,840700,0.14562617,9.426559,0.028347656,178.21778980917972,1.0,0.711
2507,250700,0.91969067,100,100.0,8408,840800,0.40291137,1.322602,0.38344014,89.41521274438973,1.0,0.711
2507,250700,0.560861,100,100.0,8410,841000,0.5746907,1.1355517,0.4570414,248.85941767319662,1.0,0.711
2508,250800,6.5976515,100,45.0,8412,841200,2.187336,8.784987,1.9098848,119.48511743248113,1.0,0.71
2510,251000,7.1508694,100,90.0,8413,841300,1.8309652,8.981834,1.7847135,45.21078512744119,1.0,0.71
2510,251000,2.6379964,100,100.0,8414,841400,0.08167674,2.7196732,0.054813135,82.49050562582234,1.0,0.71
2510,251000,2.425136,100,99.0,8417,841700,0.78571093,3.2108471,0.46346453,147.98142075153166,1.0,0.71
2510,251000,2.4412344,100,0.0,8420,842000,2.6299508,5.071185,2.6299508,167.56571903414994,0.0,0.711
2510,251000,1.8302257,100,0.0,8423,842300,2.1817348,4.0119605,2.161389,164.47167402304476,0.0,0.709
2512,251200,2.290958,100,100.0,8424,842400,0.06796675,2.3589246,0.006304276,57.274337849311955,1.0,0.708
2513,251300,9.51261,100,88.0,8425,842500,0.20910914,9.72172,0.19591922,68.52039510237208,1.0,0.709
2513,251300,2.825129,100,0.0,8427,842700,4.374715,7.199844,4.374715,262.6372656144822,0.0,0.709
2514,251400,7.4601545,100,92.0,8429,842900,0.7864619,8.246616,0.66625637,88.85346870959754,1.0,0.708
2514,251400,1.8284953,100,2.0,8431,843100,2.2779415,4.1064367,1.5139054,236.7412228937118,1.0,0.708
2514,251400,1.999306,100,0.0,8433,843300,3.7251027,5.7244086,2.9093175,160.05177456086258,0.0,0.708
2515,251500,8.904062,100,86.0,8436,843600,1.7683691,10.672431,1.6312791,157.05703782838137,1.0,0.708
2515,251500,-0.27190745,100,100.0,8437,843700,1.8148868,1.5429794,1.5429794,81.92916902614296,1.0,0.708
2516,251600,6.732885,100,93.0,8438,843800,0.5294379,7.262323,0.49884698,89.78214530809912,1.0,0.708
2517,251700,0.62486374,100,100.0,8440,844000,1.2737337,1.8985975,1.1723385,115.72246389867044,1.0,0.708
2517,251700,-0.60319877,100,0.0,8441,844100,4.3302054,3.7270067,3.1976335,85.12467811646583,0.0,0.708
2517,251700,7.499316,100,92.0,8444,844400,0.12281661,7.622133,0.080720015,253.18061503822486,1.0,0.708
2518,251800,2.1872478,100,99.0,8445,844500,1.2428751,3.4301229,1.2293752,97.87915857094652,1.0,0.708
2518,251800,1.4485749,100,100.0,8446,844600,0.1171315,1.5657064,0.0306548,95.93234263798938,1.0,0.709
2518,251800,10.361425,100,87.0,8449,844900,0.41841704,10.779842,0.372287,172.10528928949958,1.0,0.71
2519,251900,5.1365414,100,94.0,8450,845000,1.9006873,7.0372286,1.8758107,83.97453877914995,1.0,0.71
2520,252000,1.0768536,100,100.0,8451,845100,0.47098696,1.5478406,0.35548854,79.05423756734154,1.0,0.711
2521,252100,3.4568975,100,0.0,8453,845300,2.5975583,6.0544558,2.369097,95.23652094461242,0.0,0.712
2521,252100,4.5094914,100,98.0,8455,845500,0.12633623,4.6358275,0.12418011,225.5361068213006,1.0,0.711
2522,252200,8.522541,100,81.0,8458,845800,0.052286327,8.574827,0.007849933,112.07434741598374,1.0,0.712
2522,252200,7.386924,100,95.0,8460,846000,0.41049913,7.797423,0.18146318,252.91344944961847,1.0,0.712
2523,252300,7.0325756,100,92.0,8463,846300,0.26410848,7.2966843,0.14031765,85.97933283725582,1.0,0.713
2524,252400,4.204112,100,98.0,8465,846500,0.13980335,4.3439155,0.09704869,89.35433284909948,1.0,0.713
2525,252500,2.7941167,100,98.0,8467,846700,1.6704986,4.4646153,1.3917701,80.81309732378521,1.0,0.712
2525,252500,0.17498922,100,0.0,8469,846900,5.137716,5.312705,5.102448,268.208873143968,0.0,0.712
2525,252500,1.6838127,100,100.0,8472,847200,0.12246732,1.80628,0.080491506,246.6697875523709,1.0,0.71
2526,252600,-0.1347642,100,0.0,8474,847400,5.1250234,4.990259,3.1086295,93.417692705685,0.0,0.71
2526,252600,5.221254,100,95.0,8475,847500,0.5534226,5.7746763,0.17900006,95.17497401825302,1.0,0.709
2527,252700,1.3439739,100,0.0,8476,847600,3.0721328,4.4161067,3.068237,95.41951285431084,0.0,0.709
2527,252700,0.8259242,100,100.0,8478,847800,0.38792783,1.213852,0.08752742,254.87481109092974,1.0,0.709
2528,252800,1.0616267,100,100.0,8480,848000,0.21384163,1.2754683,0.19185361,122.90766622760299,1.0,0.709
2528,252800,2.3218803,100,100.0,8481,848100,0.20092984,2.5228102,0.13430649,75.22217089008961,1.0,0.709
2529,252900,6.1695914,100,95.0,8482,848200,0.8004442,6.9700356,0.7810827,92.87225034807963,1.0,0.71
2529,252900,0.40738487,100,0.0,8484,848400,4.9412813,5.348666,3.0792627,233.07282636721703,0.0,0.709
2530,253000,3.2785485,100,99.0,8486,848600,0.3140283,3.5925767,0.20773166,129.9894317635938,1.0,0.708
2530,253000,4.3998895,100,98.0,8487,848700,0.10327318,4.503163,0.06265865,91.45217445908891,1.0,0.708
2530,253000,3.2571979,100,99.0,8489,848900,0.5335685,3.7907665,0.07102776,255.35428905057586,1.0,0.708
2531,253100,1.2830517,100,100.0,8491,849100,0.42024827,1.7033,0.40583912,99.24638317637815,1.0,0.708
2532,253200,-4.123554,100,0.0,8493,849300,6.6244154,2.5008612,2.32809,82.36127627554507,0.0,0.708
2533,253300,7.1566863,100,95.0,8495,849500,0.20940727,7.3660936,0.19123286,83.9803731629874,1.0,0.707
2533,253300,0.21968222,100,0.0,8497,849700,4.284902,4.5045843,3.36339,262.2513591501521,0.0,0.708
2534,253400,9.326037,100,89.0,8500,850000,0.12684728,9.452885,0.081706785,80.57518133864981,1.0,0.707
2535,253500,2.0280676,100,0.0,8502,850200,6.0300903,8.058158,6.029675,91.30827392412515,0.0,0.706
2535,253500,1.7150903,100,0.0,8504,850400,2.1303546,3.845445,2.113598,234.37587835689496,0.0,0.706
2536,253600,1.9919282,100,98.0,8507,850700,1.6200181,3.6119463,1.4482311,82.26950076388972,1.0,0.704
2536,253600,4.833974,100,95.0,8509,850900,0.6616065,5.49558,0.23657398,271.7838328203467,1.0,0.706
2537,253700,9.482572,100,89.0,8511,851100,0.28980646,9.772378,0.07122813,140.53072806326574,1.0,0.706
2537,253700,3.582818,100,99.0,8512,851200,0.24225424,3.8250723,0.14597906,96.54829193958457,1.0,0.706
2538,253800,-2.853883,100,1.0,8514,851400,5.7572856,2.9034026,1.9022431,88.25697119567745,1.0,0.708
2539,253900,3.858509,100,97.0,8516,851600,0.20808417,4.066593,0.110190585,86.8131952288078,1.0,0.707
2539,253900,0.655946,100,100.0,8519,851900,1.3878803,2.0438263,1.2938346,259.5469087443766,1.0,0.708
2540,254000,0.06662738,100,100.0,8521,852100,1.765463,1.8320904,1.6580602,79.01012797243699,1.0,0.708
2540,254000,3.2880974,100,0.0,8524,852400,2.4565353,5.7446327,2.4565353,241.52306280180997,0.0,0.708
2541,254100,8.059007,100,91.0,8526,852600,0.46245524,8.5214615,0.084984146,103.49730899357026,1.0,0.708
2542,254200,0.86596966,100,0.0,8528,852800,2.0607674,2.926737,2.0594056,82.58256378026675,0.0,0.709
2542,254200,6.946375,100,85.0,8530,853000,0.40201336,7.348388,0.14658768,258.72351344999515,1.0,0.71
2543,254300,6.672517,100,94.0,8533,853300,0.33525592,7.007773,0.16319288,90.45481846188352,1.0,0.711
2543,254300,0.24736309,100,0.0,8535,853500,5.366729,5.614092,4.6801763,252.46511851878603,0.0,0.711
2543,254300,4.2371655,100,97.0,8537,853700,1.3758807,5.613046,1.3707743,163.3012335085106,1.0,0.711
2544,254400,1.2597395,100,100.0,8538,853800,1.0844253,2.3441648,1.0675858,96.07612232439719,1.0,0.711
2545,254500,4.269026,100,0.0,8540,854000,2.5683095,6.837335,2.4730303,87.93967699921417,0.0,0.712
2546,254600,5.9415708,100,94.0,8541,854100,1.5349172,7.476488,1.5093657,93.5942356913176,1.0,0.711
2546,254600,4.4778166,100,97.0,8543,854300,0.34237581,4.8201923,0.049244955,159.90319581155666,1.0,0.712
2547,254700,2.2901566,100,0.0,8546,854600,2.5916054,4.881762,2.5457296,130.8413104145753,0.0,0.713
2547,254700,1.7748916,100,100.0,8547,854700,0.23285179,2.0077434,0.1672782,78.76995562797208,1.0,0.712
2547,254700,5.5005774,100,94.0,8550,855000,1.8836751,7.3842525,1.8468491,273.6097892235303,1.0,0.711
2548,254800,0.60038424,100,100.0,8552,855200,1.418735,2.0191193,1.3893341,90.43024558203514,1.0,0.711
2548,254800,2.897691,100,99.0,8554,855400,0.28999224,3.1876833,0.08830235,260.8772777681371,1.0,0.711
2549,254900,7.5321164,100,90.0,8556,855600,0.30285493,7.8349714,0.059519753,139.55433024599242,1.0,0.712
2550,255000,8.110232,100,93.0,8557,855700,0.32682192,8.437055,0.3186099,49.9520226185039,1.0,0.713
2551,255100,7.006352,100,90.0,8560,856000,0.21169566,7.2180476,0.041444954,114.94654441304091,1.0,0.714
2551,255100,4.8090816,100,97.0,8561,856100,0.2821124,5.091194,0.22104304,83.07297830296622,1.0,0.714
2551,255100,2.699799,100,100.0,8564,856400,0.21241267,2.9122117,0.19081676,224.2191521880097,1.0,0.715
2552,255200,9.8255825,100,78.0,8565,856500,0.07813096,9.903713,0.06579694,85.21964818661303,1.0,0.716
2552,255200,0.6556299,100,100.0,8567,856700,0.4775552,1.133185,0.46189016,257.08725438576596,1.0,0.716
2554,255400,0.37791166,100,100.0,8570,857000,0.16888955,0.5468012,0.05738907,81.7515471050862,1.0,0.715
2554,255400,9.661175,100,77.0,8571,857100,0.16983347,9.831008,0.042693138,76.27059806980635,1.0,0.715
2555,255500,3.7503576,100,97.0,8573,857300,1.539039,5.289397,1.235039,119.4320412884855,1.0,0.716
2555,255500,7.9489,100,3.0,8574,857400,2.0523365,10.001237,1.8744506,94.63218971453789,1.0,0.716
2555,255500,5.064419,100,91.0,8576,857600,1.9446454,7.009064,1.837095,260.733432132165,1.0,0.716
2556,255600,2.3070838,100,100.0,8578,857800,0.6182172,2.925301,0.07842373,90.92240094913159,1.0,0.717
2556,255600,0.22559622,100,100.0,8579,857900,0.2678599,0.49345613,0.09759116,97.93016688948795,1.0,0.717
2556,255600,0.17810276,100,100.0,8582,858200,0.35484466,0.5329474,0.16978766,172.02954723497106,1.0,0.719
2558,255800,0.63895196,100,100.0,8584,858400,0.41001397,1.0489659,0.16671942,82.55228276732828,1.0,0.72
2559,255900,3.4525323,100,21.0,8586,858600,1.9332818,5.385814,1.8679687,97.5889323465017,1.0,0.722
