actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
255,25500,2.6382065,100,99.0,425,42500,0.5836382,3.2218447,0.53940177,260.5279127909685,1.0,0.6367924528301887
256,25600,7.6857615,100,54.0,428,42800,2.0104568,9.6962185,1.7371192,134.83737585750066,1.0,0.6370023419203747
256,25600,7.4000964,100,91.0,429,42900,1.5037493,8.903846,0.8567575,87.62233125358539,1.0,0.6378504672897196
257,25700,4.684512,100,96.0,430,43000,1.3879058,6.072418,1.3496048,80.1667898834321,1.0,0.6386946386946387
258,25800,5.913097,100,96.0,432,43200,0.55032665,6.4634237,0.5288042,73.55743868903978,1.0,0.6403712296983759
258,25800,3.8221312,100,25.0,435,43500,1.0191876,4.8413186,0.85409164,169.68340601195627,1.0,0.6405529953917051
259,25900,6.6267133,100,93.0,437,43700,0.58288985,7.2096033,0.14741379,93.47107097291786,1.0,0.6422018348623854
259,25900,1.1351999,100,100.0,440,44000,1.29325,2.4284499,1.2293465,160.34062841783864,1.0,0.642369020501139
259,25900,0.57672197,100,100.0,443,44300,0.6794062,1.2561282,0.15313305,143.58527744799605,1.0,0.6425339366515838
261,26100,1.3868222,100,0.0,444,44400,4.20688,5.5937023,2.496416,65.00955465792867,0.0,0.6433408577878104
262,26200,7.623985,100,92.0,445,44500,0.30499056,7.9289756,0.046686325,65.45704244255367,1.0,0.6418918918918919
262,26200,1.3032252,100,99.0,447,44700,1.8738757,3.177101,1.8556216,263.04443397806114,1.0,0.6434977578475336
262,26200,3.588188,100,97.0,449,44900,1.5610435,5.1492314,1.1790587,152.32334369449217,1.0,0.6428571428571429
263,26300,3.576939,100,98.0,450,45000,0.7792243,4.3561635,0.48582596,95.4993555285315,1.0,0.643652561247216
263,26300,10.844711,100,87.0,452,45200,0.2397013,11.084413,0.12555052,253.4795922622411,1.0,0.6430155210643016
263,26300,0.98110956,100,100.0,455,45500,0.43612844,1.417238,0.40623438,253.14516406468314,1.0,0.6431718061674009
263,26300,0.8269384,100,0.0,457,45700,2.1901662,3.0171046,2.1901662,156.1682354342905,0.0,0.6425438596491229
265,26500,5.4668827,100,95.0,458,45800,1.14911,6.6159925,1.1424463,57.952426910139486,1.0,0.6411378555798687
266,26600,0.04734707,100,0.0,459,45900,4.392618,4.4399652,4.1302214,64.41663020392667,0.0,0.6419213973799127
266,26600,1.3825817,100,0.0,461,46100,8.524968,9.90755,8.504158,259.90508017496774,0.0,0.6413043478260869
266,26600,4.824438,100,96.0,464,46400,1.5682483,6.3926864,1.5553895,266.72076156803143,1.0,0.6371490280777538
267,26700,1.784339,100,100.0,466,46600,1.6070907,3.3914297,1.6037705,112.22347173492565,1.0,0.6387096774193548
267,26700,2.7672105,100,96.0,467,46700,1.013389,3.7805994,1.0067543,79.59364261021659,1.0,0.6394849785407726
267,26700,2.2525077,100,15.0,470,47000,1.9964541,4.248962,1.993399,159.0720031190113,1.0,0.6396588486140725
270,27000,5.1279483,100,94.0,472,47200,0.6296368,5.757585,0.28256807,67.74338649420112,1.0,0.6390658174097664
270,27000,3.200509,100,49.0,473,47300,1.9736719,5.174181,1.9549687,53.524691291855085,1.0,0.6398305084745762
270,27000,7.1566906,100,93.0,475,47500,0.2219541,7.3786445,0.117203444,158.89597651813457,1.0,0.6413502109704642
271,27100,7.5089607,100,0.0,478,47800,2.4113016,9.920262,2.2243228,133.07713980399672,0.0,0.6436058700209644
271,27100,2.6995015,100,98.0,479,47900,1.4534402,4.1529417,1.4532027,69.53647698101597,1.0,0.6422594142259415
271,27100,6.340604,100,94.0,482,48200,1.7837048,8.124309,0.52938235,164.64502412773706,1.0,0.6444906444906445
271,27100,8.816599,100,86.0,485,48500,0.81571865,9.632318,0.76156914,265.2002673308206,1.0,0.6466942148760331
274,27400,1.4376297,100,0.0,486,48600,5.319985,6.7576146,4.840611,73.36722954529434,0.0,0.6474226804123712
274,27400,4.9809704,100,0.0,487,48700,2.2762072,7.2571774,2.254932,46.051880919389795,0.0,0.6460905349794238
274,27400,7.2985177,100,91.0,490,49000,0.62841195,7.9269295,0.3458637,246.4283406128418,1.0,0.6441717791411042
275,27500,7.4619374,100,93.0,492,49200,0.93058234,8.39252,0.69868743,117.43885376338486,1.0,0.6456211812627292
275,27500,4.716239,100,0.0,493,49300,2.2122684,6.9285073,2.1391585,90.13976022928311,0.0,0.6463414634146342
275,27500,3.5333924,100,97.0,496,49600,1.5626723,5.0960646,1.3814754,152.32998224398415,1.0,0.6424242424242425
275,27500,0.04575491,100,100.0,499,49900,0.39344767,0.43920258,0.38456315,162.08567581813713,1.0,0.6405622489959839
277,27700,6.703466,100,93.0,500,50000,0.33350688,7.036973,0.041082688,63.010982556056405,1.0,0.6412825651302605
278,27800,0.91050196,100,0.0,501,50100,7.629213,8.539715,7.332231,65.38925221413257,0.0,0.642
278,27800,0.5945314,100,100.0,503,50300,1.6632019,2.2577333,1.6373739,259.73640585299637,1.0,0.6414342629482072
278,27800,6.902416,100,68.0,505,50500,1.1059988,8.008415,1.0774411,158.515309753276,1.0,0.6428571428571429
278,27800,0.15211296,100,0.0,508,50800,4.28514,4.437253,4.18713,150.52889450031546,0.0,0.6429980276134122
279,27900,0.5402701,100,0.0,509,50900,3.1212237,3.6614938,2.997999,97.2774267555691,0.0,0.6417322834645669
279,27900,0.4645542,100,100.0,511,51100,1.9534963,2.4180505,1.7066417,254.8388841126095,1.0,0.6411764705882353
280,28000,6.9419026,100,89.0,513,51300,0.65660006,7.5985026,0.32823625,149.90723509104757,1.0,0.642578125
281,28100,1.8732285,100,0.0,514,51400,2.133544,4.0067725,2.1153796,52.286397995060454,0.0,0.6432748538011696
282,28200,2.2662413,100,100.0,515,51500,0.35568532,2.6219265,0.2877724,94.22399783619512,1.0,0.642023346303502
282,28200,2.485187,100,0.0,517,51700,4.8049536,7.2901406,4.7612877,257.5694063621296,0.0,0.6434108527131783
282,28200,0.92149496,100,0.0,519,51900,4.6701803,5.5916753,4.5491776,158.51459086434076,0.0,0.6428571428571429
282,28200,0.16389275,100,0.0,522,52200,3.6726217,3.8365145,3.512691,168.61991347699694,0.0,0.6391554702495201
283,28300,1.5088016,100,98.0,523,52300,1.640956,3.1497576,1.640956,88.8683790281589,1.0,0.6379310344827587
283,28300,0.28573847,100,0.0,525,52500,2.0422819,2.3280203,2.0373602,259.15721311880577,0.0,0.6374045801526718
284,28400,8.075336,100,90.0,528,52800,1.1388177,9.214154,0.45556998,113.98996287033862,1.0,0.6375711574952562
286,28600,2.0589685,100,0.0,529,52900,4.913668,6.9726367,4.749304,74.65574785344683,0.0,0.6382575757575758
286,28600,5.126523,100,45.0,530,53000,2.2165697,7.3430924,1.5829232,52.61870749267952,1.0,0.6370510396975425
286,28600,0.17037153,100,49.0,532,53200,2.450786,2.6211576,1.8610631,160.24445250150816,1.0,0.6365348399246704
286,28600,6.7788305,100,88.0,535,53500,1.7189139,8.497745,1.7187048,172.1820169451935,1.0,0.6348314606741573
286,28600,1.8414278,100,0.0,538,53800,4.5340796,6.3755074,4.5340796,180.4429350783777,0.0,0.6368715083798883
287,28700,8.427829,100,93.0,539,53900,0.32767546,8.755505,0.083136186,91.18200840231091,1.0,0.6356877323420075
288,28800,6.7224035,100,88.0,541,54100,1.1938999,7.916303,1.1552002,84.34004874638228,1.0,0.6370370370370371
290,29000,1.51104,100,0.0,542,54200,2.1827517,3.6937916,2.155062,73.95363369191958,0.0,0.6377079482439926
290,29000,0.08132923,100,100.0,543,54300,0.6396092,0.72093844,0.30125305,65.40273171495394,1.0,0.6365313653136532
290,29000,4.050057,100,98.0,546,54600,0.24042577,4.2904825,0.17700878,240.48749945530147,1.0,0.6385321100917432
290,29000,8.683857,100,89.0,549,54900,0.5618869,9.245744,0.34191266,167.0887003799658,1.0,0.6405109489051095
290,29000,3.9687634,100,75.0,552,55200,1.6324171,5.6011806,1.6248181,158.06316189333432,1.0,0.6388384754990926
291,29100,2.4430263,100,99.0,553,55300,1.1959226,3.638949,0.55615705,81.7227321783219,1.0,0.6394927536231884
291,29100,0.51244485,100,100.0,556,55600,0.31716082,0.8296057,0.17522494,305.35741846805263,1.0,0.6396396396396397
294,29400,-0.18669069,100,100.0,558,55800,1.6171658,1.4304751,0.85503876,43.37959430711499,1.0,0.6409335727109515
294,29400,1.8460212,100,0.0,559,55900,4.1784744,6.0244956,3.7275064,91.0217283977409,0.0,0.6415770609318996
294,29400,3.6733038,100,66.0,562,56200,0.30341813,3.976722,0.09649094,137.8445164765499,1.0,0.6417112299465241
295,29500,0.52752185,100,0.0,565,56500,3.580294,4.1078157,3.580294,142.86618387255106,0.0,0.6436170212765957
295,29500,1.1708002,100,0.0,566,56600,4.0462394,5.2170396,4.0462394,66.69101544419532,0.0,0.6424778761061947
295,29500,8.031616,100,92.0,569,56900,1.4318619,9.463478,1.4099169,176.90349378056783,1.0,0.6408450704225352
298,29800,1.9597826,100,80.0,571,57100,1.2017493,3.161532,0.0884205,65.32388110980874,1.0,0.6421052631578947
298,29800,1.0929201,100,0.0,572,57200,2.1191735,3.2120936,2.0885687,55.561650615141055,0.0,0.6427320490367776
298,29800,0.7215023,100,0.0,574,57400,7.260037,7.9815392,7.117086,157.21692976915824,0.0,0.6404886561954625
298,29800,6.544811,100,94.0,577,57700,0.51500595,7.059817,0.11194015,148.05674603048533,1.0,0.640625
299,29900,6.6389194,100,0.0,579,57900,2.2083802,8.8473,2.2083802,113.31748696565113,0.0,0.6418685121107266
299,29900,2.7399833,100,99.0,582,58200,0.60907006,3.3490534,0.18950121,150.01634537454512,1.0,0.6402753872633391
300,30000,-0.28083187,100,100.0,583,58300,0.8423525,0.56152064,0.33808342,69.08109044684683,1.0,0.6408934707903781
301,30100,2.3829885,100,100.0,585,58500,0.4388181,2.8218067,0.436483,83.7424282385995,1.0,0.6404109589041096
302,30200,0.28924036,100,0.0,586,58600,3.4669092,3.7561495,3.4136503,83.50532910142913,0.0,0.6410256410256411
302,30200,-0.19317853,100,100.0,588,58800,1.5289537,1.3357751,1.1263658,253.0069695532947,1.0,0.6405451448040886
302,30200,7.556581,100,91.0,590,59000,0.31336704,7.869948,0.29724935,165.575437554872,1.0,0.6417657045840407
303,30300,1.000803,100,100.0,592,59200,1.5292492,2.5300522,1.3844365,109.5559622176866,1.0,0.6429780033840947
304,30400,0.8331153,100,100.0,595,59500,0.6621484,1.4952637,0.6229251,133.4535622264066,1.0,0.6414141414141414
304,30400,0.3949511,100,0.0,596,59600,3.8698328,4.264784,3.8516932,72.33733729590415,0.0,0.6420168067226891
306,30600,6.3687105,100,0.0,598,59800,2.0103893,8.3791,2.0103893,78.40441934089729,0.0,0.6415410385259631
306,30600,6.009604,100,94.0,599,59900,0.88712645,6.8967304,0.8580168,72.63738233432422,1.0,0.6404682274247492
306,30600,0.885278,100,0.0,602,60200,2.0666862,2.9519641,2.0473676,261.4260586863327,0.0,0.6422628951747088
307,30700,4.5040083,100,0.0,604,60400,2.5257666,7.0297747,2.3637593,84.31829558315927,0.0,0.6401326699834162
307,30700,2.4627345,100,99.0,607,60700,1.2709925,3.733727,0.176225,178.26664615232914,1.0,0.6402640264026402
308,30800,7.905803,100,84.0,609,60900,1.2998263,9.205629,0.55225015,103.14812610604453,1.0,0.6414473684210527
308,30800,1.0634568,100,0.0,612,61200,3.3187177,4.3821745,3.3187177,154.52253271853002,0.0,0.6415711947626841
310,31000,4.86602,100,97.0,613,61300,0.3867875,5.2528076,0.23415385,52.548782006516376,1.0,0.6405228758169934
310,31000,8.261272,100,91.0,615,61500,0.63093406,8.892206,0.18855637,196.59678783944352,1.0,0.6400651465798045
311,31100,0.7291784,100,0.0,617,61700,7.7707014,8.49988,7.741093,79.48823445244933,0.0,0.6396103896103896
311,31100,2.084324,100,0.0,620,62000,4.0009174,6.0852413,4.0009174,277.83747619441914,0.0,0.6397415185783522
312,31200,7.72732,100,49.0,622,62200,1.4407486,9.168069,1.3676761,80.37964652766506,1.0,0.6392914653784219
312,31200,1.1686745,100,0.0,625,62500,9.044478,10.213153,8.558955,243.68600365328214,0.0,0.6394230769230769
314,31400,3.0840404,100,99.0,627,62700,0.30349207,3.3875325,0.10423155,50.85584770153443,1.0,0.6389776357827476
314,31400,0.19913769,100,0.0,629,62900,8.179401,8.378539,7.9495125,176.19787174783266,0.0,0.6385350318471338
315,31500,8.025423,100,94.0,631,63100,0.61157495,8.636998,0.5997068,79.95507285220668,1.0,0.638095238095238
315,31500,2.2523875,100,0.0,634,63400,2.7131734,4.965561,2.708652,159.82148844979056,0.0,0.6382306477093207
315,31500,7.4517393,100,94.0,637,63700,0.88675046,8.33849,0.2505611,172.04994091083051,1.0,0.6383647798742138
316,31600,7.8047113,100,83.0,639,63900,0.74471676,8.549428,0.30383107,92.23494765045533,1.0,0.6394984326018809
317,31700,0.81032836,100,99.0,640,64000,1.5749689,2.3852973,1.4779025,72.83493698081301,1.0,0.6400625978090767
318,31800,6.0183077,100,95.0,641,64100,0.25865903,6.2769666,0.16926758,92.51888790386674,1.0,0.640625
318,31800,0.8645897,100,0.0,643,64300,4.6127934,5.477383,4.6127286,242.4098672275095,0.0,0.6401869158878505
319,31900,-0.12694907,100,100.0,645,64500,0.53919554,0.41224647,0.41224647,125.89613451240095,1.0,0.6381987577639752
319,31900,5.6412663,100,96.0,646,64600,0.061486293,5.7027526,0.061486293,79.74536568319276,1.0,0.6387596899224807
319,31900,0.624627,100,100.0,649,64900,1.7819313,2.4065583,1.7819313,201.56870019718085,1.0,0.6388888888888888
320,32000,0.19342157,100,100.0,650,65000,0.49246404,0.6858856,0.13467385,95.32814574285221,1.0,0.6394453004622496
320,32000,0.27636433,100,0.0,651,65100,3.2645502,3.5409145,3.244929,96.8968010663882,0.0,0.64
320,32000,-0.5183358,100,0.0,654,65400,5.3072834,4.7889476,4.7889476,158.55863484634838,0.0,0.6370597243491577
322,32200,-0.26356792,100,0.0,655,65500,6.112162,5.848594,4.8258758,51.529355106614055,0.0,0.636085626911315
322,32200,4.0201683,100,98.0,657,65700,0.6830877,4.703256,0.38366362,243.34541462902376,1.0,0.635670731707317
323,32300,3.5309875,100,0.0,658,65800,2.5406291,6.0716166,2.4972658,100.38922538356483,0.0,0.6362252663622526
323,32300,5.478461,100,95.0,659,65900,1.3340667,6.8125277,1.327952,90.43533458217333,1.0,0.6352583586626139
323,32300,4.185698,100,84.0,662,66200,1.3237596,5.5094576,1.321898,171.83826578019733,1.0,0.6354009077155824
324,32400,0.27674586,100,100.0,664,66400,0.74919623,1.0259421,0.6254047,88.6019919004975,1.0,0.6365007541478129
324,32400,2.974245,100,49.0,667,66700,1.9884467,4.962692,1.9882568,172.41261094095358,1.0,0.6381381381381381
326,32600,7.958788,100,86.0,668,66800,0.81356984,8.772358,0.018118098,73.04639015195647,1.0,0.638680659670165
326,32600,5.476861,100,94.0,669,66900,1.9049996,7.3818607,1.7654476,85.20245797572495,1.0,0.6392215568862275
327,32700,0.2176981,100,0.0,672,67200,2.887066,3.104764,2.4716818,118.68267814056908,0.0,0.639344262295082
327,32700,5.5151286,100,95.0,673,67300,1.615992,7.1311207,1.4661362,90.54298105297697,1.0,0.6383928571428571
327,32700,-1.9139216,100,66.0,676,67600,4.7539854,2.8400638,1.8348099,157.59812909935854,1.0,0.64
327,32700,6.005549,100,96.0,679,67900,0.33235684,6.337906,0.19033813,247.98308114087598,1.0,0.6415929203539823
328,32800,8.318699,100,89.0,680,68000,0.8561956,9.174894,0.6251212,99.23126187512672,1.0,0.6421207658321061
329,32900,0.44520855,100,0.0,681,68100,5.2176585,5.662867,4.4976797,80.00262459782235,0.0,0.6426470588235295
330,33000,5.6154146,100,0.0,682,68200,2.5922554,8.20767,2.5922554,51.4736422264357,0.0,0.6417033773861968
330,33000,8.786631,100,90.0,684,68400,0.36171278,9.148343,0.13953148,172.95927792879576,1.0,0.6398243045387995
331,33100,1.1843337,100,63.0,686,68600,1.9492308,3.1335645,1.9471498,83.19016102694519,1.0,0.6408759124087591
331,33100,3.2772975,100,96.0,689,68900,1.8920478,5.1693454,1.730624,167.57080691840684,1.0,0.6424418604651163
331,33100,4.0379953,100,95.0,692,69200,1.7993014,5.8372965,1.6133662,229.8122842583968,1.0,0.6439942112879884
332,33200,1.0805556,100,100.0,694,69400,1.6231269,2.7036824,1.6204104,73.54490192268982,1.0,0.6435786435786436
333,33300,-0.08548665,100,100.0,695,69500,1.1577199,1.0722332,0.70978427,92.30587076926328,1.0,0.6440922190201729
334,33400,5.1295943,100,97.0,696,69600,0.299759,5.429353,0.28855383,78.4244301505681,1.0,0.6446043165467625
334,33400,0.10128778,100,100.0,697,69700,0.6038478,0.7051356,0.23433176,90.16411732523908,1.0,0.6451149425287356
334,33400,0.114497185,100,0.0,700,70000,6.3799725,6.4944696,6.3799725,173.4363124670747,0.0,0.6466380543633763
335,33500,0.85186696,100,100.0,702,70200,1.5005834,2.3524504,1.4285539,86.33850805355975,1.0,0.644793152639087
335,33500,5.11681,100,96.0,705,70500,0.9061864,6.0229964,0.24996532,172.92305358164725,1.0,0.6448863636363636
337,33700,3.9657817,100,53.0,707,70700,0.32538658,4.291168,0.22981986,91.95834943876366,1.0,0.6458923512747875
337,33700,1.1740446,100,100.0,708,70800,1.271023,2.4450676,1.235072,71.0173041760194,1.0,0.6463932107496464
338,33800,7.2579784,100,93.0,709,70900,0.6104826,7.868461,0.24749114,89.51662180133061,1.0,0.6468926553672316
338,33800,7.716564,100,93.0,711,71100,0.7626341,8.479198,0.36761364,262.55933604971364,1.0,0.647887323943662
339,33900,0.4855392,100,0.0,714,71400,2.3866596,2.8721988,2.3623545,108.20517040821144,0.0,0.6493688639551192
339,33900,-0.097596645,100,0.0,715,71500,7.9588094,7.8612127,6.859337,99.5384872053427,0.0,0.6484593837535014
339,33900,0.5282235,100,100.0,718,71800,1.6582725,2.186496,1.651203,158.14361747854244,1.0,0.6471408647140865
340,34000,3.0797477,100,98.0,721,72100,1.5593605,4.639108,1.5593605,134.43600905918922,1.0,0.6472222222222223
342,34200,8.612157,100,86.0,722,72200,1.4865662,10.098723,1.4862497,43.77612130346113,1.0,0.6477115117891817
342,34200,6.6329308,100,0.0,723,72300,2.2914038,8.924335,2.2599096,82.34787117517052,0.0,0.6481994459833795
342,34200,4.124021,100,9.0,726,72600,1.486033,5.610054,1.486033,161.0230402893137,1.0,0.6482758620689655
343,34300,1.7217069,100,0.0,728,72800,4.5213537,6.2430606,4.5162606,92.44260444441701,0.0,0.6478679504814305
343,34300,1.0802106,100,98.0,731,73100,1.7394794,2.81969,1.7344152,165.17332293691064,1.0,0.647945205479452
343,34300,3.4322672,100,0.0,734,73400,5.234329,8.666596,5.220352,274.0510021999591,0.0,0.6493860845839018
344,34400,6.9706454,100,92.0,736,73600,0.6124482,7.5830936,0.29404435,74.7995102895373,1.0,0.6489795918367347
346,34600,5.074677,100,93.0,737,73700,1.8131632,6.8878403,1.8023145,75.85659837656219,1.0,0.6494565217391305
346,34600,0.1686449,100,0.0,738,73800,3.216581,3.385226,2.365791,76.46109589940097,0.0,0.649932157394844
346,34600,5.3146467,100,97.0,741,74100,0.18753898,5.502186,0.13135013,262.3184417637729,1.0,0.6472972972972973
347,34700,8.1444025,100,91.0,744,74400,0.22829436,8.372697,0.16201024,143.11660393968657,1.0,0.6473755047106325
347,34700,5.6035976,100,96.0,745,74500,0.58844674,6.1920443,0.57694554,89.24161191776409,1.0,0.6478494623655914
347,34700,4.3067975,100,97.0,748,74800,0.5376829,4.8444805,0.39045686,270.473920568715,1.0,0.6492637215528781
348,34800,0.2509327,100,0.0,750,75000,5.8628197,6.1137524,5.063079,68.42686393405394,0.0,0.650200267022697
350,35000,0.8813244,100,100.0,751,75100,1.252246,2.1335704,1.2459689,68.86653634310059,1.0,0.6493333333333333
350,35000,3.5666738,100,98.0,752,75200,0.43973014,4.006404,0.26398736,79.71518994559082,1.0,0.6498002663115846
350,35000,4.247422,100,97.0,754,75400,0.18002617,4.4274483,0.080729365,153.927208056775,1.0,0.650730411686587
350,35000,0.22149849,100,0.0,757,75700,5.7471185,5.968617,5.739365,161.85406328830123,0.0,0.6507936507936508
351,35100,0.21676922,100,0.0,759,75900,6.9971747,7.213944,6.729091,96.99173964993469,0.0,0.6490765171503958
351,35100,1.9073495,100,100.0,762,76200,0.34922853,2.256578,0.15791693,162.41273465177306,1.0,0.6491458607095927
351,35100,5.7469134,100,95.0,765,76500,1.4248775,7.171791,1.3047711,159.64367860278895,1.0,0.6492146596858639
354,35400,1.7194943,100,0.0,766,76600,2.696455,4.4159493,2.4991083,42.30592755478669,0.0,0.6496732026143791
354,35400,5.6463447,100,95.0,767,76700,0.9829475,6.629292,0.8997722,86.71867618256246,1.0,0.6488250652741514
354,35400,7.231698,100,93.0,770,77000,0.3791782,7.610876,0.35299504,265.31752929730743,1.0,0.6501950585175552
354,35400,0.06422019,100,0.0,773,77300,2.2102876,2.2745078,2.2042785,219.5300596728852,0.0,0.6515544041450777
355,35500,7.959356,100,92.0,775,77500,1.0386308,8.997987,1.0343779,85.46844274905602,1.0,0.6498708010335917
355,35500,3.1671689,100,2.0,777,77700,2.5683448,5.7355137,1.7371252,251.69126189356044,1.0,0.6507731958762887
356,35600,7.5101376,100,0.0,779,77900,2.185339,9.695477,2.175482,146.00294560653143,0.0,0.6516709511568124
