actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
6342,634200,-4.171576,100,0.0,26903,2690300,10.56793,6.396354,6.396354,189.73179369497373,0.0,0.175
6343,634300,-0.8738208,100,0.0,26905,2690500,7.853458,6.979637,6.979637,106.2827184003507,0.0,0.175
6345,634500,-0.731668,100,0.0,26907,2690700,4.939072,4.207404,4.207404,54.70250982069728,0.0,0.175
6346,634600,-4.363956,100,0.0,26908,2690800,8.51042,4.146464,2.7354207,63.78720403414938,0.0,0.175
6346,634600,-5.3372164,100,0.0,26909,2690900,7.774336,2.4371192,2.4371192,100.26371701385901,0.0,0.175
6346,634600,-1.0004511,100,0.0,26912,2691200,8.007268,7.006817,7.006817,220.66062918969652,0.0,0.174
6346,634600,-7.999896,100,0.0,26914,2691400,11.456063,3.4561675,3.2817712,142.4176098800913,0.0,0.174
6346,634600,-0.601774,100,0.0,26916,2691600,3.0992005,2.4974265,2.4974265,183.70005715574612,0.0,0.175
6347,634700,-3.6697822,100,0.0,26918,2691800,9.196262,5.52648,5.52648,80.43395132967207,0.0,0.175
6347,634700,-1.567483,100,0.0,26920,2692000,6.390689,4.823206,4.78944,168.51666663318542,0.0,0.176
6347,634700,-2.0323262,100,0.0,26923,2692300,5.8025107,3.7701845,3.7701845,217.29645605531385,0.0,0.174
6349,634900,0.041217327,100,0.0,26924,2692400,5.772415,5.8136325,4.899651,76.33910452020692,0.0,0.174
6349,634900,2.3021698,100,0.0,26925,2692500,2.995267,5.2974367,2.995267,75.45794109381977,0.0,0.174
6350,635000,-1.3226748,100,0.0,26926,2692600,6.1320605,4.809386,4.551538,88.87764401891936,0.0,0.174
6350,635000,-1.9512329,100,0.0,26928,2692800,9.603026,7.6517935,7.6517935,213.20667246834157,0.0,0.174
6350,635000,-1.6009433,100,17.0,26930,2693000,4.775491,3.174548,1.5933675,202.05109874784608,1.0,0.174
6350,635000,-1.3438032,100,0.0,26932,2693200,4.1131825,2.7693794,2.7693794,154.2637748780121,0.0,0.175
6350,635000,-2.3264866,100,0.0,26935,2693500,10.7084255,8.381939,8.341678,297.46689200833754,0.0,0.175
6351,635100,2.2290878,100,0.0,26937,2693700,8.941555,11.170643,8.617338,101.46150584183845,0.0,0.175
6351,635100,-3.772649,100,0.0,26939,2693900,5.956917,2.1842678,2.1842678,138.66334127983532,0.0,0.175
6351,635100,-1.1507378,100,0.0,26941,2694100,6.95441,5.8036723,5.473937,179.3081277039621,0.0,0.175
6352,635200,-0.48125553,100,0.0,26943,2694300,7.311399,6.8301435,6.8301435,76.29909624686226,0.0,0.175
6353,635300,-3.2808704,100,0.0,26945,2694500,8.509648,5.228778,5.228778,91.05373930429478,0.0,0.175
6354,635400,-1.8444061,100,0.0,26947,2694700,9.460615,7.616209,7.616209,79.4673760235846,0.0,0.176
6354,635400,-1.0799246,100,0.0,26949,2694900,10.107106,9.027182,8.0993805,147.17320897852915,0.0,0.176
6354,635400,-1.7384925,100,0.0,26952,2695200,5.902686,4.1641936,3.7896047,207.69124878063275,0.0,0.176
6354,635400,-1.360115,100,0.0,26954,2695400,8.710725,7.35061,7.35061,207.67314991686743,0.0,0.175
6354,635400,-2.4046838,100,3.0,26956,2695600,5.0698185,2.6651347,1.6390696,166.59744807413963,1.0,0.173
6355,635500,-2.1793184,100,0.0,26957,2695700,10.049637,7.8703184,7.8703184,69.54120390742173,0.0,0.174
6355,635500,1.759481,100,0.0,26959,2695900,5.4415007,7.2009816,5.4132,150.03367822362125,0.0,0.173
6355,635500,-7.239235,100,21.0,26962,2696200,7.8914204,0.65218526,0.65218526,161.0979369128744,1.0,0.172
6357,635700,-0.28028083,100,0.0,26963,2696300,3.039662,2.759381,2.759381,54.127154492402425,0.0,0.173
6358,635800,-0.11093569,100,0.0,26964,2696400,2.9546118,2.843676,2.843676,64.672770096023,0.0,0.173
6358,635800,-0.5163008,100,100.0,26966,2696600,1.8470716,1.3307709,1.2026215,140.13108021739123,1.0,0.173
6358,635800,-1.1927876,100,0.0,26969,2696900,6.5278187,5.335031,5.335031,169.7439738983933,0.0,0.175
6358,635800,-2.7206178,100,0.0,26972,2697200,10.136797,7.416179,7.416179,194.4967078462187,0.0,0.175
6359,635900,-1.657938,100,0.0,26973,2697300,7.945745,6.287807,6.287807,93.61445691703557,0.0,0.174
6359,635900,-2.1619043,100,0.0,26974,2697400,6.6912394,4.529335,4.529335,100.13378852627307,0.0,0.174
6359,635900,-0.26085597,100,100.0,26976,2697600,0.46590707,0.20505108,0.20505108,212.63273373964162,1.0,0.174
6361,636100,-2.834717,100,0.0,26979,2697900,5.282696,2.4479787,2.4479787,60.15131102857597,0.0,0.175
6361,636100,0.107684135,100,0.0,26980,2698000,5.9302125,6.0378966,5.9302125,66.41337253665652,0.0,0.175
6361,636100,-0.25553942,100,0.0,26983,2698300,4.4289584,4.173419,3.7186408,160.07180955812086,0.0,0.174
6362,636200,-0.3516717,100,0.0,26984,2698400,7.444136,7.0924644,6.0995407,74.22585250902007,0.0,0.174
6362,636200,2.110177,100,0.0,26986,2698600,9.683291,11.793468,7.430545,148.46358056591885,0.0,0.174
6362,636200,-4.2031612,100,0.0,26989,2698900,10.689198,6.4860363,6.4860363,230.89280337164936,0.0,0.172
6363,636300,-0.7203574,100,0.0,26991,2699100,5.166909,4.446552,4.446552,123.28729354034927,0.0,0.172
6364,636400,-7.9266386,100,9.0,26993,2699300,9.412781,1.4861419,1.4861419,121.81564767450337,1.0,0.172
6364,636400,4.940744,100,96.0,26994,2699400,0.88861716,5.829361,0.88861716,95.73033482190746,1.0,0.172
6365,636500,-2.3706462,100,4.0,26995,2699500,4.4249063,2.05426,0.15279275,93.81591270071158,1.0,0.173
6365,636500,-5.9740853,100,0.0,26997,2699700,8.114422,2.1403365,2.1403365,137.7742885955202,0.0,0.174
6365,636500,-6.5042295,100,3.0,27000,2700000,7.9291515,1.4249222,0.65859383,196.49363456425752,1.0,0.174
6366,636600,-3.847869,100,0.0,27001,2700100,6.5565996,2.7087307,2.7087307,97.72916165221612,0.0,0.175
6366,636600,3.343455,100,0.0,27002,2700200,3.7342846,7.0777397,2.197087,87.36639004037018,0.0,0.175
6366,636600,-0.004342079,100,0.0,27004,2700400,5.054988,5.050646,5.03486,211.1248808292972,0.0,0.174
6366,636600,-3.6886098,100,0.0,27006,2700600,6.1543603,2.4657505,2.4657505,218.97991158948366,0.0,0.173
6367,636700,-1.978962,100,0.0,27008,2700800,10.93714,8.9581785,8.9581785,81.184393286456,0.0,0.173
6367,636700,-6.066639,100,0.0,27010,2701000,12.350889,6.2842503,6.229642,166.30251144585074,0.0,0.173
6367,636700,-10.392022,100,29.0,27013,2701300,11.442838,1.0508156,0.6568691,213.57231602745586,1.0,0.173
6368,636800,-4.7686167,100,0.0,27014,2701400,11.426973,6.6583567,6.622804,72.16621458515607,0.0,0.174
6369,636900,-5.1999044,100,0.0,27016,2701600,7.635672,2.4357674,2.4357674,117.6583588044937,0.0,0.174
6369,636900,-0.45707846,100,0.0,27017,2701700,7.2046924,6.747614,6.747614,88.98533100186317,0.0,0.174
6370,637000,-6.1771803,100,0.0,27019,2701900,8.29067,2.1134899,2.1134899,95.39145300855891,0.0,0.174
6370,637000,-2.702456,100,1.0,27021,2702100,3.398729,0.6962732,0.6962732,200.61740146113883,1.0,0.174
6370,637000,-0.6835518,100,0.0,27023,2702300,9.958184,9.274632,9.274632,187.13092951020224,0.0,0.175
6370,637000,-1.7123566,100,0.0,27025,2702500,8.561714,6.8493576,6.8493576,155.55407207632203,0.0,0.175
6370,637000,-3.588585,100,0.0,27028,2702800,8.270835,4.68225,4.68225,201.06681367672965,0.0,0.175
6371,637100,-3.71916,100,0.0,27029,2702900,9.177271,5.458111,5.339445,70.43115215770867,0.0,0.175
6371,637100,-0.31841183,100,0.0,27031,2703100,9.816716,9.498304,9.402597,190.2541936578367,0.0,0.175
6372,637200,-4.129439,100,0.0,27032,2703200,8.144967,4.015528,4.015528,82.17604579268176,0.0,0.175
6373,637300,2.988546,100,0.0,27034,2703400,6.0300717,9.018618,3.7662945,122.49773290478784,0.0,0.176
6373,637300,-0.7207613,100,0.0,27035,2703500,5.500019,4.779258,4.779258,93.24394953097958,0.0,0.176
6374,637400,-2.9015386,100,0.0,27037,2703700,5.400319,2.4987805,2.0028913,96.48728019908893,0.0,0.176
6374,637400,-1.9283001,100,0.0,27038,2703800,5.418328,3.4900277,2.1701298,94.89317599191136,0.0,0.176
6374,637400,1.2728302,100,100.0,27040,2704000,1.3829923,2.6558225,1.2617352,209.3270030728015,1.0,0.176
6374,637400,-2.2962904,100,3.0,27043,2704300,4.4480457,2.1517553,1.1497535,132.63799882297843,1.0,0.177
6374,637400,-1.5277858,100,0.0,27046,2704600,7.4356804,5.9078946,5.9078946,237.1923974997639,0.0,0.178
6375,637500,-1.6324267,100,1.0,27047,2704700,3.0128105,1.3803837,1.3803837,86.62502468035328,1.0,0.178
6375,637500,-1.559258,100,0.0,27049,2704900,4.5171328,2.9578748,2.9578748,213.4074693306238,0.0,0.179
6376,637600,-5.179917,100,0.0,27050,2705000,9.953251,4.773334,4.773334,76.6792573144863,0.0,0.179
6376,637600,-1.202147,100,4.0,27052,2705200,5.6725965,4.4704494,0.5826842,108.69975592272252,1.0,0.18
6377,637700,-1.0840728,100,3.0,27054,2705400,4.0248666,2.9407938,0.50246704,153.11702345141788,1.0,0.181
6377,637700,0.7176304,100,0.0,27056,2705600,5.6326094,6.3502398,5.6326094,208.56206036822408,0.0,0.182
6378,637800,0.9027021,100,0.0,27058,2705800,2.771146,3.6738482,2.5088797,82.68160741580945,0.0,0.182
6378,637800,3.781197,100,0.0,27061,2706100,4.222895,8.004092,3.491356,212.09855142233275,0.0,0.182
6379,637900,-2.4999394,100,4.0,27064,2706400,7.9269767,5.4270372,0.4861212,83.67196344554286,1.0,0.181
6379,637900,-4.8321667,100,0.0,27066,2706600,11.0642,6.2320337,6.2320337,150.94885025908488,0.0,0.183
6379,637900,-2.4953346,100,2.0,27069,2706900,3.1022198,0.6068851,0.40209615,146.27117491460285,1.0,0.183
6381,638100,-1.518909,100,0.0,27070,2707000,8.138498,6.6195893,6.6195893,49.64589324823361,0.0,0.183
6381,638100,-0.658427,100,3.0,27072,2707200,2.398193,1.7397659,0.9352092,319.10480623434165,1.0,0.182
6382,638200,-0.11230111,100,3.0,27074,2707400,3.7338264,3.6215253,1.6756035,120.61591905458236,1.0,0.184
6382,638200,-1.9731622,100,0.0,27075,2707500,8.163428,6.190266,6.190266,74.52813375284502,0.0,0.185
6382,638200,-2.2814004,100,0.0,27077,2707700,5.8339534,3.552553,3.552553,182.56257668791767,0.0,0.184
6383,638300,2.630256,100,0.0,27080,2708000,3.6763718,6.3066278,3.6763718,112.05389738434293,0.0,0.186
6383,638300,-0.12927055,100,0.0,27081,2708100,2.80923,2.6799595,2.6799595,86.88611865952349,0.0,0.186
6383,638300,-2.1684825,100,0.0,27083,2708300,5.209931,3.0414484,3.0414484,205.13193712873272,0.0,0.187
6383,638300,7.111061,100,56.0,27086,2708600,0.8242085,7.93527,0.82201934,174.13722380450216,1.0,0.185
6385,638500,-1.7036772,100,0.0,27087,2708700,6.1030407,4.3993635,4.3993635,58.77397188386354,0.0,0.186
6385,638500,-0.45077848,100,0.0,27088,2708800,8.238976,7.788197,7.524399,85.10918408447803,0.0,0.185
6385,638500,-1.5672874,100,0.0,27091,2709100,7.540592,5.9733047,5.9733047,204.3682122780629,0.0,0.185
6386,638600,-7.9332366,100,0.0,27092,2709200,11.705975,3.772738,3.772738,83.50835500862499,0.0,0.185
6386,638600,-0.20546675,100,4.0,27094,2709400,3.9771054,3.7716386,0.48028594,155.4810127849213,1.0,0.184
6386,638600,-1.2062342,100,0.0,27097,2709700,4.9837303,3.777496,3.777496,197.05139643125102,0.0,0.184
6386,638600,-0.65417576,100,0.0,27099,2709900,6.2184644,5.5642886,5.5642886,203.5785288270378,0.0,0.183
6387,638700,-8.486941,100,14.0,27102,2710200,10.095393,1.6084521,1.6084521,127.34102728282627,1.0,0.184
6387,638700,2.1314044,100,99.0,27103,2710300,1.4701108,3.601515,1.2385527,86.71892719466823,1.0,0.184
6387,638700,1.1529732,100,100.0,27105,2710500,1.299984,2.4529572,1.299984,206.11083674246612,1.0,0.184
6389,638900,0.8647425,100,100.0,27108,2710800,1.5361614,2.400904,1.5361614,92.60619409725771,1.0,0.185
6389,638900,-1.4403157,100,0.0,27109,2710900,4.729392,3.2890763,3.2890763,61.95559579931919,0.0,0.186
6390,639000,0.97865915,100,0.0,27110,2711000,2.2104006,3.1890597,2.2104006,90.78880750812743,0.0,0.186
6390,639000,3.4711323,100,0.0,27112,2711200,3.4900923,6.9612246,3.4900923,138.8073428196896,0.0,0.185
6390,639000,-2.1185007,100,0.0,27114,2711400,6.2220945,4.103594,4.103594,210.30784751429528,0.0,0.185
6390,639000,-4.3043976,100,0.0,27117,2711700,7.3188148,3.014417,3.014417,222.51268320554195,0.0,0.184
6390,639000,-4.2774496,100,0.0,27119,2711900,11.058857,6.7814074,6.6329813,140.3263941373647,0.0,0.185
6391,639100,-1.0345607,100,0.0,27120,2712000,6.314736,5.280175,3.403335,99.99101242740508,0.0,0.185
6391,639100,-4.676099,100,0.0,27122,2712200,8.167408,3.491309,3.491309,151.8585941969167,0.0,0.184
6391,639100,-4.9405613,100,0.0,27125,2712500,7.829726,2.8891652,2.0005033,316.29677557527305,0.0,0.184
6393,639300,1.4118466,100,0.0,27127,2712700,4.7811923,6.193039,4.5592365,61.05995248034075,0.0,0.184
6394,639400,0.8118248,100,0.0,27128,2712800,3.7806125,4.5924373,3.1794066,56.35367875249469,0.0,0.184
6394,639400,-9.243329,100,0.0,27129,2712900,12.028581,2.7852514,2.7852514,97.33835786264729,0.0,0.184
6394,639400,-1.3282716,100,100.0,27131,2713100,1.8014345,0.47316295,0.47316295,208.59328103793746,1.0,0.185
6394,639400,-0.4398861,100,0.0,27133,2713300,8.692241,8.252355,7.8600264,133.24958978049088,0.0,0.186
6394,639400,3.24058,100,0.0,27136,2713600,2.4955707,5.7361507,2.0125299,161.20585848965595,0.0,0.186
6395,639500,2.6743755,100,98.0,27137,2713700,1.3198673,3.9942427,1.3198673,88.94764578329861,1.0,0.186
6395,639500,-4.42912,100,0.0,27138,2713800,8.52568,4.0965595,4.0965595,98.85907827779886,0.0,0.187
6395,639500,-0.09274864,100,0.0,27140,2714000,2.1901646,2.097416,2.097416,212.00656697587527,0.0,0.186
6395,639500,-0.021631002,100,0.0,27142,2714200,3.8401206,3.8184896,2.6053755,149.02377670082288,0.0,0.186
6397,639700,-1.252531,100,2.0,27143,2714300,3.2341132,1.9815822,1.4985238,43.39443635499084,1.0,0.186
6397,639700,1.6261097,100,99.0,27146,2714600,1.5508541,3.1769638,1.1960224,198.7641876967535,1.0,0.186
6398,639800,-1.7367587,100,0.0,27148,2714800,9.218367,7.481608,7.481608,102.58332762652005,0.0,0.188
6398,639800,0.6486099,100,100.0,27150,2715000,1.0789621,1.727572,1.0465258,158.10337945038745,1.0,0.188
6398,639800,-0.9107814,100,0.0,27153,2715300,6.200151,5.2893696,5.2893696,157.50864469766842,0.0,0.188
6399,639900,-9.021163,100,0.0,27155,2715500,12.328464,3.3073003,3.3073003,173.29650601886954,0.0,0.188
6399,639900,-2.0862336,100,0.0,27157,2715700,9.30059,7.214356,7.214356,208.93514065237437,0.0,0.188
6401,640100,-3.7932768,100,61.0,27160,2716000,4.0585537,0.26527694,0.26527694,92.02230578371147,1.0,0.186
6401,640100,-2.9041255,100,0.0,27161,2716100,5.070661,2.1665356,2.1665356,55.546485356867585,0.0,0.187
6401,640100,0.56194687,100,0.0,27163,2716300,5.404828,5.966775,2.8679707,172.7982386898278,0.0,0.187
6402,640200,-2.3369102,100,0.0,27165,2716500,11.32047,8.98356,8.98356,103.98833550641798,0.0,0.186
6402,640200,6.6574893,100,62.0,27167,2716700,1.7577521,8.415241,1.637542,206.25354365014775,1.0,0.186
6402,640200,-3.9002404,100,4.0,27169,2716900,8.45349,4.55325,0.76636374,230.06843409022594,1.0,0.188
6402,640200,-1.4683518,100,0.0,27171,2717100,6.523312,5.0549603,5.0549603,146.49427651951473,0.0,0.189
6403,640300,-0.97090524,100,100.0,27172,2717200,1.9113814,0.9404761,0.61388475,83.65482460286783,1.0,0.189
6403,640300,1.0908914,100,93.0,27174,2717400,1.4382503,2.5291417,1.4263519,141.48426953329766,1.0,0.19
6403,640300,-0.92138433,100,0.0,27177,2717700,4.4579263,3.536542,2.9978497,142.71767291099133,0.0,0.191
6403,640300,4.898125,100,95.0,27180,2718000,0.92644316,5.8245683,0.9055393,208.87884908825063,1.0,0.192
6405,640500,7.107053,100,95.0,27182,2718200,0.2444129,7.3514657,0.2444129,67.20785848723736,1.0,0.192
6405,640500,5.281181,100,15.0,27183,2718300,1.8631684,7.144349,1.8631684,85.55072602703403,1.0,0.193
6405,640500,0.26432753,100,0.0,27186,2718600,4.3466854,4.611013,3.8195636,237.77759258849827,0.0,0.193
6406,640600,2.266577,100,84.0,27187,2718700,1.7381623,4.0047393,0.12528904,76.80980750227629,1.0,0.193
6406,640600,0.5972936,100,100.0,27189,2718900,1.6927791,2.2900727,1.6927791,155.40312777071955,1.0,0.195
6407,640700,-7.289692,100,0.0,27191,2719100,9.067246,1.7775543,1.7775543,117.29231550520548,0.0,0.196
6407,640700,-0.36500978,100,0.0,27193,2719300,7.9938703,7.6288605,7.0648627,205.42751686793252,0.0,0.196
6408,640800,-0.9198909,100,0.0,27196,2719600,7.0069456,6.0870547,6.0870547,87.23581309261822,0.0,0.197
6409,640900,-0.9791527,100,0.0,27198,2719800,5.976483,4.99733,4.99733,115.25453908945072,0.0,0.197
6409,640900,-2.2808926,100,0.0,27199,2719900,5.867333,3.5864403,3.5864403,85.89084094021743,0.0,0.197
6409,640900,-2.7385035,100,0.0,27202,2720200,11.471909,8.733405,8.733405,201.99796860830403,0.0,0.195
6409,640900,-6.0117683,100,0.0,27204,2720400,8.170071,2.1583025,2.1034253,156.46814981056565,0.0,0.195
6410,641000,-1.0731368,100,0.0,27205,2720500,7.113303,6.0401664,6.0401664,72.12831374539795,0.0,0.195
6410,641000,-1.4119244,100,0.0,27207,2720700,10.580599,9.168674,9.168674,150.2304154067783,0.0,0.195
6410,641000,-4.334503,100,5.0,27210,2721000,6.131744,1.7972405,1.7972405,148.46820518701958,1.0,0.196
6411,641100,-3.2798524,100,0.0,27211,2721100,7.883415,4.603563,4.603563,71.9794051541001,0.0,0.197
6411,641100,0.035337448,100,0.0,27213,2721300,7.9088755,7.944213,7.0190187,195.4295901075251,0.0,0.197
6413,641300,-0.6651325,100,0.0,27216,2721600,7.182423,6.5172906,6.5172906,84.61452645827933,0.0,0.198
6413,641300,0.5533178,100,47.0,27217,2721700,2.9143312,3.467649,0.5632188,49.70541543557702,1.0,0.198
6413,641300,3.1471024,100,4.0,27220,2722000,2.6303458,5.777448,0.46679518,226.20619729855812,1.0,0.199
6413,641300,-1.5432448,100,0.0,27222,2722200,8.623065,7.07982,7.07982,198.5541721520737,0.0,0.2
6414,641400,1.3874679,100,91.0,27225,2722500,1.5439191,2.931387,1.5439191,69.69564287576547,1.0,0.2
6415,641500,-2.0050726,100,0.0,27227,2722700,11.403219,9.398147,9.398147,110.92834796710898,0.0,0.2
6415,641500,-1.3685317,100,0.0,27229,2722900,8.689907,7.3213754,7.3213754,194.37916947624774,0.0,0.199
6416,641600,-2.1746016,100,0.0,27231,2723100,6.9462414,4.77164,4.6058264,115.56756396327786,0.0,0.198
6416,641600,-0.39389706,100,0.0,27233,2723300,9.899323,9.505426,9.108605,180.25325594837756,0.0,0.198
6416,641600,4.91059,100,0.0,27236,2723600,3.9746723,8.8852625,3.9746723,216.08628811889758,0.0,0.199
6417,641700,1.2189022,100,100.0,27237,2723700,1.1582187,2.377121,0.49615082,81.9849153998107,1.0,0.199
6417,641700,-1.5984229,100,100.0,27239,2723900,1.849399,0.25097612,0.25097612,147.93460311324395,1.0,0.2
6417,641700,-0.5340018,100,0.0,27241,2724100,6.548166,6.014164,6.014164,207.987448267244,0.0,0.201
6418,641800,-4.46718,100,0.0,27243,2724300,9.971605,5.5044255,5.5044255,77.76150602404054,0.0,0.201
6419,641900,-4.4531374,100,0.0,27245,2724500,10.701761,6.248624,6.248624,73.95948886658861,0.0,0.201
6420,642000,7.3744583,100,39.0,27247,2724700,1.9292393,9.303698,1.9292393,83.93464458535709,1.0,0.201
6420,642000,2.5333405,100,0.0,27249,2724900,3.2582593,5.7915998,3.2581098,143.58090286466614,0.0,0.203
6420,642000,-1.2067323,100,0.0,27252,2725200,6.870019,5.6632867,5.6632867,161.3051773516871,0.0,0.205
6420,642000,-0.3776393,100,0.0,27255,2725500,6.72204,6.344401,6.344401,220.34693984764905,0.0,0.205
6421,642100,-0.5703087,100,0.0,27257,2725700,2.5779505,2.0076418,2.0076418,76.29222643288571,0.0,0.205
6422,642200,3.9648004,100,90.0,27259,2725900,1.6714052,5.6362057,1.0877464,75.47045961309529,1.0,0.206
6423,642300,-1.1700296,100,0.0,27261,2726100,8.817544,7.6475143,7.6475143,72.95813352040618,0.0,0.207
6423,642300,-4.757352,100,0.0,27263,2726300,11.873577,7.1162252,7.1162252,243.7848664395226,0.0,0.206
6423,642300,-2.226348,100,0.0,27266,2726600,6.2868905,4.0605426,4.0605426,310.72739314612016,0.0,0.206
6424,642400,0.017830849,100,0.0,27267,2726700,3.6190946,3.6369255,2.610562,87.04338738182341,0.0,0.206
6424,642400,-2.0632863,100,0.0,27269,2726900,6.8020916,4.7388053,4.7388053,200.45823898204802,0.0,0.206
6424,642400,-2.1960592,100,0.0,27271,2727100,6.7517457,4.5556865,4.5556865,187.96526883045587,0.0,0.206
6425,642500,-4.978168,100,3.0,27273,2727300,6.486208,1.5080401,0.6082536,118.4906280819385,1.0,0.206
6426,642600,0.1686678,100,0.0,27275,2727500,7.7784786,7.9471464,7.374498,108.26267774028753,0.0,0.207
6426,642600,-0.16259956,100,0.0,27276,2727600,4.7626,4.6000004,4.6000004,78.25872953530484,0.0,0.206
6426,642600,-3.519507,100,0.0,27278,2727800,9.540115,6.0206084,6.0206084,179.96986988958443,0.0,0.206
6426,642600,-2.3030026,100,9.0,27281,2728100,4.5740213,2.2710187,0.5695922,191.55825501890553,1.0,0.206
6427,642700,0.027296066,100,0.0,27282,2728200,9.359983,9.3872795,8.6944065,90.50867193221794,0.0,0.207
6427,642700,-1.1148176,100,0.0,27285,2728500,5.9939938,4.879176,4.879176,150.2209994022397,0.0,0.207
6427,642700,0.4014169,100,100.0,27288,2728800,1.5046773,1.9060942,1.1495829,225.6837954744908,1.0,0.205
6428,642800,-0.34137297,100,0.0,27289,2728900,4.5464334,4.2050605,4.2050605,95.62358863406565,0.0,0.206
6428,642800,-3.2587957,100,0.0,27290,2729000,9.545442,6.286646,5.8216705,96.87596502278176,0.0,0.205
