actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
3494,-0.34954804,349400,0.68169975,0.107666016,0.3497787,11444,1144400,5247,8192.261635065079,-3.0272543,-1.7669973,15.83293,39.33228001998003
3499,-0.7863972,349900,0.6866965,0.11517334,0.3533425,11457,1145700,5254,8203.322349071503,-3.2215228,-1.9018128,16.222878,38.68016835466586
3504,-0.5261608,350400,0.63597584,0.09790039,0.35790396,11470,1147000,5261,8214.45843577385,-2.9707499,-2.104918,16.27029,40.354952803419316
3508,-0.38836825,350800,0.70156455,0.06652832,0.3104893,11487,1148700,5268,8225.263131856918,-3.462871,-2.3757381,14.375354,39.540252965274576
3513,-0.54169077,351300,0.6554284,0.09448242,0.35300413,11500,1150000,5275,8236.17839884758,-2.9919019,-1.7953974,16.773333,43.146691106799516
3517,-0.62199205,351700,0.71507597,0.08660889,0.30900288,11516,1151600,5282,8246.973646402359,-3.8671513,-2.6876378,15.50008,39.540229668341944
3522,-0.7392776,352200,0.77503633,0.052124023,0.27164325,11529,1152900,5289,8257.822798252106,-6.927167,-5.2506223,25.715008,39.85414714927564
3525,-0.6472906,352500,0.65475655,0.10864258,0.34676337,11545,1154500,5296,8268.685105085373,-3.4351554,-1.8138384,16.696342,43.95510556101101
3532,-0.3909087,353200,0.7075386,0.09790039,0.2921874,11561,1156100,5303,8279.781399965286,-3.7757545,-2.2588427,13.621851,35.211438270722354
3535,-0.32220042,353500,0.68196964,0.12005615,0.362687,11574,1157400,5310,8290.548073291779,-2.9054356,-1.6557829,16.23254,44.44422192155141
3539,-0.4725057,353900,0.7075002,0.09814453,0.32589874,11590,1159000,5317,8301.410735368729,-3.3663373,-1.9171854,14.776974,45.404256103689356
3544,-0.3267528,354400,0.70757794,0.045898438,0.29824662,11605,1160500,5324,8312.349156141281,-3.7752993,-2.714444,14.827326,40.596971297316294
3548,-0.6434487,354800,0.77216697,0.068603516,0.23806168,11620,1162000,5331,8323.152311325073,-4.330885,-2.8990312,11.388566,39.892093952791775
3553,-0.61067635,355300,0.6952143,0.06854248,0.30357414,11635,1163500,5338,8334.11978173256,-3.5971732,-2.325026,14.350527,38.60313311346068
3557,-0.55245435,355700,0.59839725,0.11456299,0.39846316,11652,1165200,5345,8344.94160604477,-2.5675502,-1.4269012,18.880592,44.066566528607474
3563,-0.37443328,356300,0.6257336,0.103271484,0.38502455,11663,1166300,5352,8355.94254040718,-2.635809,-1.5144651,17.464241,37.94522050201794
3566,-0.69705665,356600,0.703861,0.07434082,0.2918089,11678,1167800,5359,8366.518040418625,-4.085938,-2.72891,14.039362,44.46766382115626
3571,-0.3997869,357100,0.6883321,0.11187744,0.36333352,11693,1169300,5366,8377.534918308258,-2.964926,-1.630815,16.30689,40.15682670130109
3575,-0.4105949,357500,0.67449236,0.10479736,0.37691173,11710,1171000,5373,8388.39727640152,-2.8719382,-1.6604403,17.19164,39.91745375748502
3579,-0.45286047,357900,0.7726531,0.08270264,0.24750271,11725,1172500,5380,8399.201956033707,-4.380643,-2.8299375,11.802075,46.05836182574978
3584,-0.7615938,358400,0.7381513,0.07763672,0.27956903,11740,1174000,5387,8410.35953116417,-4.5534506,-3.0504012,13.920315,39.35609615635267
3588,-1.1799384,358800,0.7498846,0.079956055,0.26634935,11755,1175500,5394,8421.344698190689,-4.5892715,-3.0686479,13.725987,36.214505096477865
3593,-0.7134247,359300,0.7425661,0.084472656,0.26816338,11769,1176900,5401,8432.605236768723,-4.349596,-2.7524793,13.460129,39.33209560070595
3598,-0.37527737,359800,0.6691072,0.078430176,0.34377664,11785,1178500,5408,8443.599647045135,-3.146089,-1.9320555,15.805397,41.22579490848821
3603,-0.45320055,360300,0.6874738,0.08154297,0.31111175,11799,1179900,5415,8454.485740661621,-3.447094,-2.158636,14.654352,38.47632327309421
3607,-0.33838096,360700,0.64522815,0.06939697,0.36694267,11815,1181500,5422,8465.457385778427,-3.346663,-2.1946104,16.775833,44.892896085669214
3611,-0.5811385,361100,0.649987,0.07159424,0.34029207,11829,1182900,5429,8476.344211816788,-3.633205,-2.4174728,16.14,44.57895901951201
3615,-0.6056635,361500,0.72621083,0.08917236,0.2871147,11845,1184500,5436,8487.157617330551,-3.9841096,-2.4606113,14.351622,42.84820840250287
3620,-0.48224,362000,0.6806128,0.08428955,0.33071083,11861,1186100,5443,8498.171568632126,-3.810682,-2.4377828,17.435444,37.297299971016436
3624,-0.29892755,362400,0.6882508,0.084106445,0.35644817,11877,1187700,5450,8509.092966079712,-3.3077502,-2.0335126,16.466768,44.67584763886711
3628,-0.24624996,362800,0.6702192,0.08892822,0.37014192,11892,1189200,5457,8519.806457519531,-2.9584298,-1.7613099,16.820995,46.54718175314039
3634,-0.39830875,363400,0.64791584,0.09454346,0.36682656,11909,1190900,5464,8530.918918848038,-2.873846,-1.7394886,16.84709,35.69278686083247
3638,-0.41291934,363800,0.6484878,0.1026001,0.36724412,11922,1192200,5471,8541.731646299362,-2.9209647,-1.7080845,16.717422,44.082682540029225
3643,-0.77164614,364300,0.67115784,0.119506836,0.34088463,11937,1193700,5478,8552.671289920807,-3.3432214,-1.790991,16.096962,40.175530107762164
3648,-0.19550213,364800,0.64466596,0.070129395,0.37588826,11950,1195000,5485,8563.661291599274,-2.740911,-1.7517955,16.746624,42.97843756869597
3651,-0.34038046,365100,0.63786197,0.1003418,0.37373972,11967,1196700,5492,8574.424529314041,-2.7709112,-1.7180823,17.122269,43.223565131756494
3656,-0.4317599,365600,0.6786599,0.08496094,0.32429075,11982,1198200,5499,8585.277384757996,-3.4841716,-2.3593495,14.954874,39.85638984734673
3660,-0.06633273,366000,0.69504285,0.06536865,0.3153596,11997,1199700,5506,8596.234251976013,-4.756283,-3.4878752,22.392456,38.92420063674133
3665,-0.34220016,366500,0.6611967,0.105407715,0.35895133,12012,1201200,5513,8607.2559299469,-3.008895,-1.689959,16.28308,40.311912924553845
3670,-0.3667323,367000,0.6299665,0.08459473,0.35141224,12028,1202800,5520,8618.05279302597,-3.0947142,-1.8472576,15.96187,39.96062463128018
3673,-0.4680085,367300,0.6550553,0.08868408,0.34870613,12043,1204300,5527,8629.003731250763,-3.0118384,-1.9169406,16.137707,44.9665937647412
3679,-0.34520507,367900,0.7133837,0.06829834,0.28013566,12058,1205800,5534,8640.180892944336,-3.833836,-2.738947,12.944537,34.30818277557948
3683,-0.3950418,368300,0.6756947,0.09661865,0.35146582,12073,1207300,5541,8651.003055095673,-3.0628753,-1.740586,15.988933,38.526636344104205
3687,-0.4853192,368700,0.79828286,0.06335449,0.21312693,12088,1208800,5548,8661.729920625687,-4.9272566,-3.5077498,11.073397,45.72834680812644
3692,-0.6360442,369200,0.7410908,0.094055176,0.26839975,12102,1210200,5555,8672.679586648941,-4.0236773,-2.5024042,12.41584,39.08347894277138
3696,-0.5988076,369600,0.718467,0.09295654,0.2909111,12117,1211700,5562,8683.443174600601,-3.88434,-2.2987828,13.79632,45.58016634902868
3701,-0.35250467,370100,0.7756119,0.07141113,0.24425797,12131,1213100,5569,8694.286982297897,-4.6403427,-3.1161017,11.756156,44.24490175352483
3705,-0.3228315,370500,0.63182425,0.08770752,0.37219492,12148,1214800,5576,8705.1225771904,-2.7954788,-1.683894,16.754513,41.08803019173361
3710,-0.41887835,371000,0.64759016,0.074401855,0.34867448,12163,1216300,5583,8716.074517250061,-3.225297,-2.267066,17.788048,36.39110005363047
3714,-0.53700227,371400,0.7035508,0.07543945,0.30338764,12177,1217700,5590,8726.958937883377,-3.6665058,-2.3587945,15.464563,42.01787777950133
3719,-0.22589496,371900,0.6798384,0.06774902,0.3472737,12193,1219300,5597,8738.097659826279,-3.0119047,-1.9269181,15.450972,37.170365118752215
3724,-0.50887287,372400,0.66286564,0.09906006,0.35463494,12207,1220700,5604,8748.91154050827,-3.1719506,-2.0031042,16.924765,45.1264881032433
3728,-0.509963,372800,0.59902,0.043029785,0.4209001,12223,1222300,5611,8759.831469774246,-5.637313,-4.247387,54.47416,39.64004036725102
3732,-0.49377698,373200,0.67360187,0.072265625,0.32197064,12238,1223800,5618,8770.547028541565,-4.243671,-2.8915477,17.645119,46.05716854456952
3736,-0.78195155,373600,0.7218206,0.08050537,0.29802972,12254,1225400,5625,8781.254361867905,-3.9403524,-2.5692744,13.7959,45.964566068932264
3740,-0.5162852,374000,0.7087748,0.07922363,0.30553666,12271,1227100,5632,8791.943503856659,-3.704434,-2.3231907,14.425077,45.81095952409314
3745,-0.74523854,374500,0.71417546,0.08251953,0.2703442,12285,1228500,5639,8802.899684906006,-3.904313,-2.5295413,12.501365,38.64193774949656
3750,-0.2418419,375000,0.64331675,0.09466553,0.35813904,12299,1229900,5646,8813.843631029129,-2.8829908,-1.7592348,16.076174,38.5014495659621
3754,-0.3333102,375400,0.67813134,0.095214844,0.3671019,12313,1231300,5653,8824.69255566597,-2.9348848,-1.7275796,16.88549,45.831647626451065
3759,-0.4753387,375900,0.73642397,0.08831787,0.309353,12328,1232800,5660,8835.73572230339,-3.880554,-2.4390335,15.297401,39.994471837270815
3764,-0.48414615,376400,0.7188513,0.066101074,0.29793108,12345,1234500,5667,8846.957755088806,-4.3766747,-2.9147334,17.042065,36.0553142260931
3769,-0.31189263,376900,0.66481376,0.07293701,0.3597724,12358,1235800,5674,8857.863406896591,-2.9679322,-1.8890982,16.27475,44.489788422979025
3772,-0.6220212,377200,0.6961911,0.07702637,0.31526062,12375,1237500,5681,8868.795819044113,-3.415137,-2.1779552,14.774263,43.973906146130695
3776,-0.37084675,377600,0.7090926,0.051696777,0.29453802,12390,1239000,5688,8879.64344549179,-3.7275262,-2.6892161,14.051256,43.522689204247996
3781,-0.45049727,378100,0.7139034,0.061462402,0.30527735,12405,1240500,5695,8890.656708240509,-3.6314528,-2.5310016,14.1644745,38.47766347012649
3786,-0.6372094,378600,0.72074294,0.070007324,0.29492414,12419,1241900,5702,8901.752759456635,-3.6900206,-2.5842035,13.63969,39.55038973499435
3790,-0.7233949,379000,0.7244034,0.064941406,0.29202405,12435,1243500,5709,8912.79313325882,-3.8591332,-2.792085,13.823353,46.39400068613955
3795,-0.35824937,379500,0.80284667,0.05609131,0.20805511,12449,1244900,5716,8923.867099761963,-4.6438537,-3.2871656,9.537582,40.00924323956946
3800,-0.20505486,380000,0.6905041,0.03479004,0.2823616,12464,1246400,5723,8934.865633964539,-3.6714292,-2.6643043,13.339962,37.51548056866739
3804,-0.67121,380400,0.69886804,0.051513672,0.2943463,12480,1248000,5730,8945.72175359726,-3.6909246,-2.5082102,13.905722,37.24022767365888
3809,-0.91003376,380900,0.64515305,0.03552246,0.44296515,12493,1249300,5737,8956.62364411354,-6.7315955,-5.5344067,91.35758,39.96323034732006
3813,-0.4345422,381300,0.72043324,0.057861328,0.25742906,12509,1250900,5744,8967.515138149261,-3.7676105,-2.6808739,11.573381,39.76515820487284
3817,-0.34597814,381700,0.62970424,0.05065918,0.33568442,12525,1252500,5751,8978.377792358398,-3.0006163,-2.0485291,15.105577,41.098837763863244
3822,-0.46570954,382200,0.6060581,0.06585693,0.37068164,12537,1253700,5758,8989.2872569561,-2.7131362,-1.8012602,17.07227,40.44388015306981
3826,-0.32612595,382600,0.6631386,0.06341553,0.36299974,12553,1255300,5765,9000.059462070465,-2.872026,-1.7864182,16.305014,40.56747918357699
3830,-0.5228942,383000,0.63155437,0.073913574,0.3837469,12568,1256800,5772,9010.93704199791,-2.7024655,-1.7125719,17.602797,42.305058931642066
3835,-0.36974064,383500,0.66910195,0.07373047,0.35605547,12583,1258300,5779,9021.828860521317,-3.159821,-2.135763,16.436733,38.3543384186126
3840,-0.7798041,384000,0.6549921,0.07171631,0.36669385,12598,1259800,5786,9033.062057495117,-3.0156116,-1.9544084,17.035112,38.04548783279204
3844,-0.87756383,384400,0.5864904,0.019042969,0.5794003,12614,1261400,5793,9044.14528298378,-12.537631,-11.621304,540.6868,45.04072274435601
3850,-0.37079573,385000,0.6577778,0.062072754,0.3638627,12628,1262800,5800,9055.149731636047,-3.2847242,-2.156697,17.326286,40.78633321709852
3853,-0.26701272,385300,0.67620826,0.061767578,0.37625128,12644,1264400,5807,9066.04472899437,-3.0885868,-1.9521078,17.429108,44.25334827813084
3858,-0.49239096,385800,0.6501653,0.06323242,0.37796736,12657,1265700,5814,9076.838204622269,-3.1594725,-1.972691,18.120888,45.615726034557674
3861,-0.27356046,386100,0.6614218,0.06512451,0.38448757,12676,1267600,5821,9087.456413507462,-2.8299403,-1.80948,17.616673,45.43754195731399
3866,-0.60577893,386600,0.699034,0.0637207,0.3267239,12689,1268900,5828,9098.33903503418,-3.6269655,-2.4634988,15.780075,38.715302856030256
3871,-0.436903,387100,0.66403985,0.06713867,0.36244747,12703,1270300,5835,9109.309461832047,-3.037939,-1.9154452,16.682943,37.44973323379679
3876,-0.50566816,387600,0.65802455,0.0703125,0.36959672,12718,1271800,5842,9120.280776500702,-3.1182969,-1.9761832,17.517303,36.602780162113625
3880,-0.54073656,388000,0.6530707,0.055603027,0.35731545,12732,1273200,5849,9131.19094467163,-3.1089358,-2.1670265,17.680923,43.15946247519945
3885,-0.5922551,388500,0.66346073,0.07409668,0.36966842,12748,1274800,5856,9142.156482696533,-3.104319,-1.8560293,17.303757,40.00033021245804
3889,-0.27376688,388900,0.65828013,0.029663086,0.38234225,12764,1276400,5863,9153.12058877945,-4.5924535,-3.4324183,31.02706,39.73838542237997
3894,-0.25596103,389400,0.63418174,0.044006348,0.3819816,12779,1277900,5870,9164.221990585327,-2.8222153,-1.8482711,17.30969,42.427911475834776
3897,-0.774594,389700,0.66464067,0.04888916,0.31862867,12794,1279400,5877,9175.03939986229,-3.7537136,-2.7267046,17.720678,40.68217851267475
3903,-0.2894587,390300,0.68662286,0.04925537,0.31856382,12808,1280800,5884,9186.204198122025,-3.4260516,-2.4438815,14.79082,39.129317996394576
3907,-1.1660107,390700,0.64219594,0.039978027,0.44975466,12824,1282400,5891,9197.188214063644,-7.3066077,-6.3195677,136.52063,40.09696926967281
3912,-1.3044827,391200,0.6941545,0.054016113,0.29857466,12838,1283800,5898,9208.3055768013,-3.7877731,-2.6569576,15.069458,40.21048938719609
3917,-0.28550327,391700,0.6287916,0.06011963,0.39930093,12854,1285400,5905,9219.17673754692,-2.561544,-1.5945504,17.952202,40.54516314327303
3920,-0.52451026,392000,0.64367414,0.09173584,0.395293,12870,1287000,5912,9230.023396492004,-2.7236261,-1.6803337,18.922178,45.72189769186012
3925,-0.56832117,392500,0.664865,0.07977295,0.38489205,12881,1288100,5919,9240.857455968857,-2.795581,-1.8092204,18.18124,41.43543008432324
3929,-0.8234503,392900,0.67313385,0.07556152,0.3497641,12898,1289800,5926,9251.668008804321,-3.7527852,-2.886085,23.73596,38.057791431152566
3934,-0.60454494,393400,0.61052585,0.05810547,0.36746997,12914,1291400,5933,9262.727838754654,-3.0152602,-1.8800447,17.274933,37.387360869210966
3938,-0.6143925,393800,0.64714766,0.062316895,0.38079184,12929,1292900,5940,9273.466049671173,-2.9913964,-1.946969,18.502556,40.98122349129172
3944,-0.60158455,394400,0.6071248,0.06463623,0.39939463,12942,1294200,5947,9284.560605764389,-2.675539,-1.8618433,19.191908,40.034692548371225
3947,-0.4544886,394700,0.63503027,0.0791626,0.39547658,12959,1295900,5954,9295.333513498306,-2.638758,-1.6539339,18.573013,40.90480572555068
3952,-0.80019414,395200,0.6715615,0.09753418,0.35807902,12972,1297200,5961,9306.2752764225,-3.1231637,-1.8424652,17.503387,40.32818600916969
3956,-0.36699972,395600,0.6954942,0.060424805,0.3487922,12988,1298800,5968,9317.188513994217,-3.731818,-2.7060513,19.913025,43.759204235409726
3960,-0.41318253,396000,0.7205584,0.06817627,0.3282714,13003,1300300,5975,9327.96707034111,-3.6531408,-2.5620954,15.685343,44.58654119416684
3965,-0.87534416,396500,0.69563127,0.07006836,0.3113501,13017,1301700,5982,9339.136521100998,-3.62446,-2.5270262,14.696315,40.81106849455022
3970,-0.3466437,397000,0.7207296,0.05859375,0.30446914,13035,1303500,5989,9350.167683839798,-3.6754987,-2.5541997,14.450592,36.628561892524104
3974,-0.46333694,397400,0.63830996,0.03112793,0.37609783,13048,1304800,5996,9360.956018924713,-3.0077815,-2.0726728,18.266687,43.327761404679975
3978,-0.62362,397800,0.6388674,0.053344727,0.35166198,13063,1306300,6003,9371.688372373581,-3.031663,-1.9089212,16.52715,45.63308063357685
3982,-0.120185986,398200,0.62612057,0.04473877,0.37500405,13079,1307900,6010,9382.426721811295,-2.6535544,-1.8770216,16.77379,45.34837718514324
3988,-0.26763546,398800,0.6198108,0.036499023,0.38219073,13094,1309400,6017,9393.670260429382,-3.121756,-2.3413343,17.521317,33.15907633288303
3992,-0.20106252,399200,0.65129256,0.049194336,0.35815242,13106,1310600,6024,9404.391763448715,-3.1150427,-2.2004485,16.857637,43.5159159838753
3996,-0.087145455,399600,0.6045344,0.03778076,0.3977099,13125,1312500,6031,9415.281960248947,-2.411314,-1.7635682,17.577099,45.6102540872621
4000,-0.425762,400000,0.6053095,0.07220459,0.39753038,13138,1313800,6038,9426.063695430756,-2.6365314,-1.6628554,18.334852,44.994368233612626
4005,-0.54311013,400500,0.63541603,0.078308105,0.38823235,13154,1315400,6045,9436.927041769028,-2.761351,-1.802726,18.16683,40.86599125912132
4010,-0.81393003,401000,0.6213114,0.075805664,0.38462022,13169,1316900,6052,9447.869007825851,-2.9266412,-2.1296673,18.904057,40.85700961321863
4014,-0.1399368,401400,0.6420708,0.04260254,0.35787717,13183,1318300,6059,9458.650708913803,-3.0480144,-2.2521908,16.062023,45.8678282247753
4020,-0.44145417,402000,0.6336787,0.04650879,0.37288696,13197,1319700,6066,9469.919444799423,-3.38276,-2.6874886,20.758932,34.79930763191655
4025,-0.5264047,402500,0.59144473,0.06719971,0.39384133,13213,1321300,6073,9480.840990781784,-2.7192826,-1.6947516,18.773972,35.52688933684267
4028,-0.25252283,402800,0.6653638,0.04119873,0.33583862,13228,1322800,6080,9491.659637451172,-4.1689315,-3.2222924,22.76249,43.84743695435814
4033,-0.6237372,403300,0.6485379,0.04486084,0.3424293,13243,1324300,6087,9502.569854259491,-3.7909958,-2.5842414,16.955095,45.78839209473329
4036,-0.39858353,403600,0.6978996,0.049316406,0.29234064,13259,1325900,6094,9513.255269050598,-3.6563044,-2.5943184,13.392894,45.53054842138079
4041,-0.4130506,404100,0.7318101,0.04864502,0.26620698,13274,1327400,6101,9524.164028644562,-4.214278,-2.993942,12.514893,40.139509136513425
4046,-0.37839752,404600,0.6970637,0.043884277,0.31609106,13289,1328900,6108,9535.156465768814,-3.4486723,-2.400852,14.879074,40.18629606741304
4050,-0.4418793,405000,0.67550755,0.051818848,0.3131296,13305,1330500,6115,9546.063819408417,-3.3912122,-2.252794,14.452351,38.83943533994124
4055,-0.9625751,405500,0.71961856,0.052490234,0.27136415,13318,1331800,6122,9556.919966459274,-3.9837797,-2.7125175,13.839248,41.80301296999208
4060,-0.62925375,406000,0.6822696,0.059692383,0.32329243,13333,1333300,6129,9567.965506792068,-3.3793116,-2.2146623,16.459984,36.86167027224323
4064,-0.36075532,406400,0.73094916,0.053649902,0.27813458,13346,1334600,6136,9578.841156244278,-3.798606,-2.7404618,15.70414,41.744531706569106
4068,-0.5219887,406800,0.7503004,0.04272461,0.26557666,13364,1336400,6143,9589.514550685883,-5.1724386,-3.9906228,17.500832,44.735954574005476
4073,-0.28825516,407300,0.7399759,0.05407715,0.26676932,13376,1337600,6150,9600.649903535843,-4.0063505,-2.7839394,12.262966,41.55621012218296
4077,-0.7402687,407700,0.7208531,0.05480957,0.28843674,13394,1339400,6157,9611.444034337997,-4.150787,-2.798582,14.575537,39.20273226230349
4082,-1.1395751,408200,0.7143216,0.05999756,0.2943836,13406,1340600,6164,9622.404989242554,-4.01511,-2.4137874,14.774192,42.27625616657291
4086,-0.30557,408600,0.6552665,0.06518555,0.34571686,13423,1342300,6171,9633.53735613823,-3.0241861,-1.9990332,16.425821,37.73283927272952
4090,1.3559159,409000,0.7537091,0.059753418,0.26081827,13440,1344000,6178,9644.40520954132,-4.127859,-2.7782345,12.569071,40.20884507708923
4095,-0.24076332,409500,0.78261924,0.057128906,0.23465005,13454,1345400,6185,9655.33322930336,-4.3868685,-3.0886831,10.596684,40.88245334205702
4100,-0.71950066,410000,0.69757104,0.06304932,0.30821282,13468,1346800,6192,9666.36991238594,-4.46008,-2.9737806,18.176605,39.052240602768244
4104,-0.41572118,410400,0.7434113,0.055236816,0.26797527,13483,1348300,6199,9677.11998128891,-4.4730573,-3.107588,13.52543,38.283791465895845
4108,-0.2604727,410800,0.73474574,0.03552246,0.27494302,13496,1349600,6206,9687.793441772461,-3.754095,-2.6562078,12.488374,45.88271643132945
4113,4.753516,411300,0.67796636,0.051452637,0.31108916,13511,1351100,6213,9699.063611745834,-3.634431,-2.4710836,14.819105,39.14760152713814
4117,-0.50760573,411700,0.63592577,0.051818848,0.35480714,13527,1352700,6220,9709.887818813324,-2.9287724,-1.8889868,16.172676,41.679954822660775
4121,-0.60288894,412100,0.73831964,0.051086426,0.26976654,13542,1354200,6227,9720.691408157349,-4.12261,-2.8116865,12.996073,46.15160484589738
4125,4.8177414,412500,0.69597554,0.061462402,0.3167052,13555,1355500,6232,9730.71432352066,-3.6321912,-2.3752375,15.451445,33.92424871631877
4129,-0.35711184,412900,0.64223623,0.04498291,0.3627669,13568,1356800,6238,9741.676682472229,-3.1695385,-2.0692039,18.791096,39.224775327543526
4133,-0.36710548,413300,0.644459,0.023010254,0.35612988,13582,1358200,6245,9752.674632787704,-5.295006,-4.1440816,55.58074,45.183562761677415
4137,-0.43431213,413700,0.5982821,0.0546875,0.38357502,13600,1360000,6252,9763.522744178772,-2.6318674,-1.7192031,17.47736,45.655603901847975
4142,-0.709187,414200,0.6542573,0.06439209,0.3298548,13614,1361400,6259,9774.555412054062,-3.2204633,-2.161777,15.614569,40.37805595111832
4147,-0.31333426,414700,0.7041104,0.054870605,0.31080788,13629,1362900,6266,9785.628228902817,-3.463631,-2.359119,14.086153,38.10590082219231
4151,-0.5242858,415100,0.6957381,0.05670166,0.31970495,13643,1364300,6273,9796.53721857071,-3.871596,-2.7144861,17.02998,36.03668866574331
4156,-0.55973864,415600,0.6922531,0.06225586,0.33637333,13659,1365900,6280,9807.70404958725,-3.4336004,-2.2554913,16.085524,39.23308227379759
4160,-0.4098911,416000,0.71145606,0.034423828,0.26640502,13675,1367500,6287,9818.495331764221,-4.1018753,-3.2014804,13.470453,45.278670102938015
4164,-0.3870687,416400,0.6573088,0.059753418,0.35221827,13689,1368900,6294,9829.268067836761,-3.2199724,-2.0781994,16.792381,46.419127688136484
4169,-0.47656918,416900,0.75034857,0.06317139,0.26083112,13701,1370100,6300,9839.618257761002,-4.0645223,-2.8067808,12.019121,41.40466931771681
4172,-0.9682951,417200,0.6932759,0.049316406,0.30289164,13718,1371800,6307,9850.346730232239,-4.1416836,-3.0571043,15.439318,45.726150165692815
4178,-0.44453007,417800,0.7204664,0.06628418,0.3221379,13734,1373400,6314,9861.520493030548,-3.402197,-2.2137775,15.268057,35.98288545428492
4182,-0.38397872,418200,0.6477604,0.05255127,0.3343792,13748,1374800,6321,9872.50215792656,-3.296517,-2.1975486,15.242031,37.419971149723125
4187,-0.3548134,418700,0.55179644,0.06311035,0.4324335,13763,1376300,6328,9883.632259130478,-2.2589545,-1.4048657,19.864904,40.15544507119619
4191,-0.83453655,419100,0.60203576,0.066101074,0.37576786,13777,1377700,6335,9894.412464141846,-3.0272589,-2.1706717,18.205397,45.81513474765749
4195,-0.3504677,419500,0.62713313,0.06665039,0.41671032,13795,1379500,6342,9905.555000305176,-2.6086159,-1.6677122,20.64513,45.62172653387467
4200,-0.80232066,420000,0.6424055,0.0770874,0.38546443,13811,1381100,6349,9916.591526269913,-3.0011568,-1.7644808,18.409557,39.929608222389845
4204,-0.42288023,420400,0.55742717,0.034118652,0.5726753,13826,1382600,6356,9927.378069639206,-5.9855986,-4.728286,215.84465,45.405569397576095
4208,-0.31556264,420800,0.610127,0.048095703,0.3570323,13844,1384400,6363,9938.640923500061,-3.0970113,-2.0932558,16.546497,42.75043541077678
4213,-0.7260697,421300,0.72075415,0.042175293,0.27132785,13860,1386000,6370,9949.63877248764,-5.2734075,-4.0453916,22.908585,38.18528026697715
4217,-0.92274714,421700,0.6234169,0.06530762,0.3604027,13876,1387600,6377,9960.433283090591,-3.2870116,-2.2639375,20.133354,41.31312458801988
4223,-0.80932635,422300,0.61073256,0.0670166,0.37853754,13890,1389000,6384,9971.549671173096,-2.8241043,-1.8025856,17.529646,37.077780538752975
4228,-0.10857552,422800,0.6239207,0.040893555,0.3925785,13906,1390600,6391,9982.522134780884,-2.6340878,-1.8221735,17.382088,31.854746353297237
4232,-0.539271,423200,0.70771265,0.06329346,0.29465854,13920,1392000,6398,9993.28935289383,-3.9305735,-2.7189016,14.968012,39.64308450984197
4236,-0.5297485,423600,0.7067983,0.07354736,0.3064437,13933,1393300,6405,10004.32757472992,-3.6189318,-2.4507563,14.486614,42.84489833182342
4240,-0.96902263,424000,0.72638535,0.07171631,0.29211992,13949,1394900,6412,10015.132137298584,-4.2379837,-2.5389173,14.811611,41.03345649896941
4244,-0.95720154,424400,0.65023494,0.026367188,0.5577806,13965,1396500,6419,10025.917156934738,-9.899866,-8.478674,152.33293,44.885622161472256
4249,-0.7501706,424900,0.69645596,0.050354004,0.29951406,13980,1398000,6426,10036.937805652618,-3.7544038,-2.681653,15.566757,39.76313191365311
4254,-0.6483996,425400,0.72355723,0.049316406,0.26283085,13994,1399400,6433,10047.79462981224,-4.140764,-3.0838537,13.03602,44.44489155736417
4258,-0.55664086,425800,0.6898885,0.04437256,0.3111626,14011,1401100,6440,10058.825111150742,-3.4974897,-2.5241923,15.318733,39.71318205852216
4264,-0.5882432,426400,0.5883286,0.06341553,0.38797876,14026,1402600,6447,10069.77429819107,-2.591588,-1.5940846,18.18874,36.59850835785068
4268,-0.56869507,426800,0.6111121,0.064575195,0.3638665,14040,1404000,6454,10080.887353897095,-2.9173112,-1.8436358,17.368826,38.15867162815505
4272,-0.46401313,427200,0.63028836,0.055419922,0.34443992,14054,1405400,6461,10091.737435817719,-3.251854,-2.1247385,17.0408,42.486428138887575
4276,-0.9798474,427600,0.60150933,0.061767578,0.35974148,14072,1407200,6468,10102.624178409576,-3.370119,-2.2218978,18.102657,45.581567238449594
4280,-0.48163977,428000,0.58007026,0.07623291,0.41328198,14085,1408500,6475,10113.40360403061,-2.4899454,-1.4869262,19.564785,45.723797967024616
4286,-0.58230287,428600,0.6063199,0.09326172,0.41372398,14099,1409900,6482,10124.67229628563,-2.5576017,-1.4107256,19.496443,39.689025807470365
4289,-0.542102,428900,0.6356523,0.08129883,0.38996977,14117,1411700,6489,10135.517772436142,-2.7765927,-1.7577039,18.541084,39.757225039714946
4294,-0.1945327,429400,0.6514914,0.070739746,0.39784974,14131,1413100,6496,10146.396111249924,-2.7324514,-1.6608472,17.873585,44.53559623030423
4299,-0.77258044,429900,0.64608073,0.07720947,0.3627966,14146,1414600,6503,10157.576817035675,-3.445475,-2.0876086,18.742836,33.317188629069555
4303,-0.093026966,430300,0.63669014,0.049194336,0.40454632,14161,1416100,6510,10168.371255397797,-2.4778748,-1.6666563,17.85474,38.696723495092336
4308,-0.74241775,430800,0.64739776,0.06762695,0.3630382,14174,1417400,6517,10179.292096376419,-3.1308627,-2.2309155,18.442657,39.9576445370646
4312,-0.6225166,431200,0.65141106,0.054504395,0.37792227,14187,1418700,6524,10190.026281118393,-3.2572684,-2.033154,18.884354,46.34923750553173
