actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
987,6.18105,98700,0.996124,0.38983154,0.011802437,2986,298600,1330,2184.815315246582,-17.169956,-1.9073753,0.28904635,37.87441633272259
993,6.0562086,99300,0.99613285,0.38745117,0.0117852315,3000,300000,1337,2196.515714406967,-16.975021,-1.8991127,0.30132332,35.37650788262138
997,6.2498045,99700,0.9961138,0.3725586,0.012029365,3014,301400,1344,2207.7649919986725,-17.25293,-1.9595634,0.30743802,42.61949123748496
1002,6.070411,100200,0.99613714,0.36749268,0.012169683,3030,303000,1351,2219.382476091385,-16.912584,-1.9942168,0.335773,35.65539494889293
1006,6.0399694,100600,0.9961374,0.36810303,0.011982033,3044,304400,1358,2230.6720340251923,-16.935905,-1.9552917,0.23500025,42.05598002009459
1010,6.1697426,101000,0.99611807,0.3746338,0.011913301,3063,306300,1365,2242.1503236293793,-17.37724,-1.934061,0.27885115,43.18638965388203
1014,6.0027604,101400,0.9961338,0.3764038,0.011874267,3079,307900,1372,2253.54417347908,-17.07325,-1.925406,0.27683532,40.785161996288494
1018,6.070617,101800,0.99612284,0.36413574,0.011980211,3093,309300,1379,2264.787193775177,-17.100986,-1.9531024,0.28276396,43.5833115499679
1023,6.0297527,102300,0.996125,0.37713623,0.01197717,3109,310900,1386,2276.499344587326,-16.856716,-1.9546385,0.24733937,36.75223475825727
1029,6.085284,102900,0.99616146,0.38146973,0.011635516,3126,312600,1393,2288.2592601776123,-17.40039,-1.8579382,0.27123368,32.02126962117305
1033,6.0743837,103300,0.99613976,0.3765869,0.01190996,3140,314000,1400,2299.545962333679,-17.143408,-1.9292024,0.30577916,38.27457726009045
1037,6.0444746,103700,0.99613166,0.3762207,0.011879087,3154,315400,1406,2309.5657551288605,-17.24867,-1.9235632,0.28641602,37.38174307373257
1041,5.970054,104100,0.9961207,0.38824463,0.011875309,3170,317000,1413,2320.964320421219,-17.001846,-1.9170787,0.3241432,36.96579243006415
1046,6.073678,104600,0.99613214,0.37841797,0.011870215,3183,318300,1420,2332.4154851436615,-17.056904,-1.922347,0.28581327,37.014608497426075
1050,6.1309247,105000,0.99614453,0.380188,0.01160774,3200,320000,1427,2343.8529200553894,-17.592842,-1.8521757,0.24641216,42.43885177912136
1054,6.1209655,105400,0.9961283,0.3859253,0.011767543,3215,321500,1434,2355.1885755062103,-17.462566,-1.9005218,0.27303827,43.406279237560426
1058,6.0811124,105800,0.99614453,0.3932495,0.011671834,3232,323200,1441,2366.633206129074,-17.286316,-1.8656626,0.2659636,41.8955605467741
1063,5.975601,106300,0.99615,0.39208984,0.011719591,3248,324800,1448,2378.1719629764557,-17.002197,-1.8812275,0.25630412,38.234306313481895
1067,6.1977644,106700,0.99614024,0.3859253,0.011821879,3265,326500,1455,2389.4602353572845,-17.265646,-1.8904808,0.35078657,38.39836676868641
1072,5.9790525,107200,0.9961231,0.38293457,0.011687556,3278,327800,1462,2400.898319005966,-17.189142,-1.863497,0.28960496,38.703346171707985
1077,6.021791,107700,0.9961395,0.39569092,0.01183372,3294,329400,1469,2412.577880859375,-17.173336,-1.9088023,0.2789634,36.998752215117946
1081,5.850249,108100,0.99611616,0.38391113,0.011762955,3308,330800,1475,2422.5899200439453,-16.857027,-1.8854537,0.3119927,34.29144517178524
1086,6.125722,108600,0.9961326,0.39367676,0.011667324,3323,332300,1482,2434.136150598526,-17.470251,-1.8589507,0.33718258,37.10984764438199
1090,6.1837006,109000,0.99614596,0.38824463,0.011537295,3340,334000,1489,2445.513997077942,-17.531387,-1.8271642,0.30437768,37.08537711150807
1094,6.114836,109400,0.9961231,0.39105225,0.011654764,3354,335400,1496,2456.8091020584106,-17.492764,-1.8605443,0.29673707,42.52768267259103
1098,5.9321737,109800,0.9961314,0.37799072,0.011857035,3370,337000,1503,2468.2411131858826,-16.856852,-1.9088546,0.27973938,41.25932781078549
1102,5.9826074,110200,0.9961591,0.38983154,0.011680905,3388,338800,1510,2479.690085887909,-17.196268,-1.8626986,0.30678415,43.094498053939994
1107,6.13659,110700,0.99615884,0.40686035,0.011377273,3403,340300,1517,2491.224940776825,-17.915161,-1.7850505,0.2845798,37.727525467283776
1113,5.895167,111300,0.99613214,0.39575195,0.011612542,3418,341800,1524,2502.9162340164185,-17.57739,-1.8458811,0.33624104,31.38109503685389
1117,6.058647,111700,0.9961612,0.387146,0.011683898,3433,343300,1531,2514.4445972442627,-17.304655,-1.8633186,0.31596127,37.26885580704391
1121,5.9350624,112100,0.99613214,0.38226318,0.011892218,3447,344700,1538,2525.727777004242,-17.00541,-1.9223096,0.30290085,42.97344243047714
1125,5.7924194,112500,0.9961605,0.40148926,0.011561161,3463,346300,1545,2537.1372232437134,-17.144697,-1.8356237,0.26857725,42.51457539424922
1130,5.86565,113000,0.9961488,0.40490723,0.011291066,3479,347900,1552,2548.6397547721863,-17.23409,-1.762884,0.2864916,36.188658753667596
1134,5.852515,113400,0.9961715,0.38909912,0.011586124,3493,349300,1558,2558.6500883102417,-16.9725,-1.83809,0.2715255,35.19846426988568
1138,6.1053114,113800,0.99614525,0.39562988,0.011617215,3510,351000,1565,2570.149712562561,-17.446262,-1.8492554,0.30145466,37.15203541765538
1142,5.8598886,114200,0.9961488,0.38494873,0.011638741,3526,352600,1572,2581.6881835460663,-17.189419,-1.853688,0.29311833,41.492291089022594
1146,5.9579763,114600,0.9961567,0.40270996,0.011694586,3542,354200,1579,2593.16876912117,-17.345709,-1.8667371,0.32686865,42.11887974184725
1151,5.8961096,115100,0.99616003,0.39886475,0.011725983,3558,355800,1586,2604.583738565445,-17.071178,-1.8775408,0.33230627,36.92167998413293
1157,5.9468746,115700,0.9961319,0.38726807,0.011609873,3574,357400,1593,2616.2027263641357,-17.446795,-1.8495649,0.28230157,33.14220101818555
1161,5.917714,116100,0.9961579,0.3867798,0.011705315,3589,358900,1600,2627.8653156757355,-17.0564,-1.8666505,0.3149677,37.66631797651386
1165,6.080476,116500,0.99614525,0.38220215,0.011610968,3604,360400,1607,2639.201619386673,-17.628914,-1.8437413,0.33973065,41.05933406702158
1170,5.8517356,117000,0.99617004,0.4133911,0.011638023,3619,361900,1614,2650.8523621559143,-16.989464,-1.856677,0.27029783,37.334264990425666
1174,6.04912,117400,0.9961436,0.38684082,0.011741069,3634,363400,1621,2662.263538122177,-17.205378,-1.879175,0.32187563,42.3201455595493
1178,6.0171685,117800,0.99616504,0.39715576,0.011561763,3652,365200,1628,2673.7233476638794,-17.09293,-1.835614,0.29598814,41.82385508296825
1183,5.8816366,118300,0.9961481,0.40679932,0.011393672,3666,366600,1635,2685.4719610214233,-17.395155,-1.784961,0.31438172,35.670163138878664
1187,5.893503,118700,0.9961815,0.40966797,0.011308927,3682,368200,1642,2696.8864619731903,-17.404362,-1.7646232,0.2884405,39.216219813233316
1192,6.0492496,119200,0.99618673,0.3899536,0.0117236655,3698,369800,1649,2708.433495759964,-17.301102,-1.8727362,0.3355775,37.840508101014045
1196,5.954566,119600,0.99613714,0.3930664,0.011581162,3711,371100,1655,2718.5583789348602,-17.273949,-1.8332026,0.34631318,38.11369186992113
1201,5.9225464,120100,0.9961724,0.4017334,0.01138024,3726,372600,1662,2730.2538998126984,-17.315678,-1.7807688,0.2886763,37.0433302799162
1205,5.8639016,120500,0.9961519,0.39526367,0.011562881,3743,374300,1669,2741.5508284568787,-16.93965,-1.823935,0.31221873,41.40389657303074
1209,5.9252872,120900,0.9961679,0.39697266,0.01144534,3757,375700,1676,2752.9368348121643,-17.25933,-1.7978032,0.31469417,42.65484946527195
1213,5.891034,121300,0.9961808,0.39709473,0.011349976,3776,377600,1683,2764.246593236923,-17.004438,-1.7694583,0.2838327,42.273479902985414
1218,5.7627034,121800,0.99615884,0.39056396,0.011446169,3791,379100,1690,2775.899426460266,-16.995604,-1.8007162,0.28730744,37.24291437536454
1222,5.9188433,122200,0.99614143,0.3912964,0.011478398,3804,380400,1697,2787.2548999786377,-17.470821,-1.8066508,0.33916038,43.78437834884233
1226,5.910434,122600,0.9961753,0.3965454,0.011549472,3822,382200,1704,2798.7142899036407,-17.403156,-1.8254476,0.2804659,42.210343596189055
1231,5.7798467,123100,0.99615407,0.4163208,0.011396792,3835,383500,1710,2808.767197370529,-17.19723,-1.7858117,0.31760192,37.41340491302463
1235,5.796465,123500,0.99617195,0.41516113,0.011164444,3850,385000,1717,2820.022315263748,-17.418648,-1.7195125,0.32979992,39.100939347362754
1240,5.94998,124000,0.9961636,0.41052246,0.011412816,3865,386500,1724,2831.674574136734,-17.220531,-1.7865632,0.3060707,36.946214572998635
1245,5.834675,124500,0.99614596,0.40429688,0.0114137605,3881,388100,1731,2843.2814631462097,-17.421227,-1.7893481,0.33582246,37.51118178851882
1249,5.902473,124900,0.9961896,0.4255371,0.011059979,3896,389600,1738,2854.7274882793427,-17.889294,-1.6849053,0.35700405,42.42300325305424
1253,5.9547195,125300,0.99616957,0.41577148,0.011295252,3916,391600,1745,2866.2864158153534,-17.439701,-1.7553277,0.291425,40.48241547358094
1258,5.859395,125800,0.9961641,0.4086914,0.011389889,3930,393000,1752,2877.8815603256226,-17.138935,-1.7887837,0.2631752,35.57101038141424
1262,5.9915023,126200,0.9961636,0.37939453,0.011597306,3944,394400,1758,2887.9108521938324,-17.471962,-1.8437049,0.2711975,35.755709934818384
1266,5.9928083,126600,0.9961648,0.40924072,0.011411848,3962,396200,1765,2899.2116334438324,-17.554962,-1.78443,0.33795422,36.67605480624444
1270,5.842924,127000,0.9961548,0.4043579,0.01152851,3975,397500,1772,2910.4988486766815,-17.356628,-1.8167554,0.3050316,43.60657638070336
1274,5.890821,127400,0.99621224,0.42486572,0.010991776,3991,399100,1779,2921.921887397766,-17.40213,-1.6776403,0.28776515,43.24842616822189
1279,5.910963,127900,0.9961624,0.4293213,0.011073711,4009,400900,1786,2933.512534379959,-17.87636,-1.7014985,0.30307618,36.297202915400014
1284,5.8126698,128400,0.9961717,0.4128418,0.0116093885,4022,402200,1793,2945.004208803177,-17.13499,-1.8406125,0.29277015,38.80970791166724
1289,5.512016,128900,0.9961779,0.4015503,0.011492152,4036,403600,1800,2956.6652126312256,-16.92095,-1.8140633,0.27597797,38.19060427510391
1294,5.810607,129400,0.9961598,0.416687,0.011392456,4053,405300,1807,2968.3527524471283,-17.291464,-1.7823279,0.3408135,32.63596616325894
1298,5.986267,129800,0.9961784,0.4111328,0.011209683,4068,406800,1814,2979.7541584968567,-17.904549,-1.7287892,0.31501704,41.69937880171131
1302,5.8517637,130200,0.9961829,0.41900635,0.011259204,4083,408300,1820,2989.81751704216,-17.502232,-1.7359891,0.35006857,37.498804708858984
1306,5.8656216,130600,0.99619055,0.41766357,0.011130348,4098,409800,1827,3001.2095720767975,-17.808613,-1.7157195,0.3191753,41.59324084449777
1310,5.866932,131000,0.9961772,0.4281006,0.010915846,4116,411600,1834,3012.7291786670685,-18.067167,-1.6502712,0.34606838,38.76769333085892
1314,5.876294,131400,0.996207,0.4331665,0.010897165,4132,413200,1841,3024.2674810886383,-17.979568,-1.6444595,0.31413198,38.75479783538865
1319,5.99266,131900,0.99619865,0.409729,0.011147596,4145,414500,1848,3035.7570638656616,-17.811104,-1.7163908,0.30155176,37.840374745027056
1324,5.9903154,132400,0.99619937,0.42230225,0.011052625,4162,416200,1855,3047.2070722579956,-18.1371,-1.6880512,0.3016557,34.30864757684365
1328,5.8580112,132800,0.9961896,0.42858887,0.010985241,4176,417600,1862,3058.5824880599976,-18.133207,-1.6658716,0.3438353,41.71404942213316
1333,5.915596,133300,0.99620676,0.4130249,0.011109285,4190,419000,1869,3070.2312335968018,-17.830597,-1.6963396,0.31358486,38.17453898315835
1338,5.878006,133800,0.99622416,0.41949463,0.010979372,4207,420700,1876,3081.7298607826233,-18.13168,-1.6687129,0.28922224,34.54535248142242
1342,5.8158455,134200,0.9961939,0.42626953,0.011085397,4222,422200,1883,3093.1864619255066,-17.963669,-1.6921581,0.36738786,41.59744968791312
1346,5.779139,134600,0.9961989,0.4230957,0.011233543,4237,423700,1890,3104.55740070343,-17.786318,-1.7339193,0.30957264,42.34260199409837
1350,5.8909006,135000,0.99620986,0.41577148,0.011200355,4255,425500,1897,3116.0111031532288,-17.946808,-1.7260079,0.3071515,43.01402193681748
1354,5.824194,135400,0.9961629,0.41992188,0.011214104,4267,426700,1903,3126.0320587158203,-17.632317,-1.7229571,0.3377765,42.937423771746396
1358,5.719945,135800,0.9962151,0.42443848,0.011179224,4284,428400,1910,3137.3222312927246,-17.56253,-1.7184786,0.3460846,43.002790006215676
1363,5.6889973,136300,0.99622774,0.4303589,0.011060979,4300,430000,1917,3148.8736956119537,-17.801414,-1.6855755,0.34324586,37.20570707840719
1367,5.811702,136700,0.9962051,0.44195557,0.010725129,4314,431400,1924,3160.266506910324,-18.182,-1.597044,0.3372979,41.65964376397621
1372,5.7564855,137200,0.9962075,0.42242432,0.010934419,4331,433100,1931,3171.9152982234955,-18.249737,-1.6507697,0.30558562,38.03181811291039
1377,5.691182,137700,0.99622226,0.42266846,0.011209093,4346,434600,1938,3183.498792409897,-17.714527,-1.7260135,0.34113514,38.11456315035743
1382,5.724326,138200,0.9961524,0.4060669,0.011275709,4362,436200,1945,3195.234928369522,-18.099884,-1.7491863,0.33214822,35.68878174805133
1386,5.851904,138600,0.9962199,0.42211914,0.011099264,4378,437800,1952,3206.700337409973,-17.990559,-1.6930356,0.3484478,37.01493004909208
1390,5.724016,139000,0.99620795,0.4298706,0.010921881,4393,439300,1959,3217.905296087265,-18.04256,-1.6432043,0.32612294,43.49196558042926
1395,5.682751,139500,0.99625206,0.44213867,0.0107758995,4408,440800,1966,3229.546264410019,-18.03616,-1.6063206,0.32625687,37.46627134084598
1399,5.7299275,139900,0.9962301,0.44262695,0.011121063,4422,442200,1972,3239.588725566864,-17.827282,-1.6992311,0.3376438,36.425222138724855
1403,5.8657613,140300,0.9961896,0.43823242,0.010968898,4437,443700,1979,3250.940970182419,-18.1931,-1.6595161,0.33453667,36.981370821942924
1407,5.6770773,140700,0.9962013,0.43792725,0.010931602,4455,445500,1986,3262.3438844680786,-18.082129,-1.6481429,0.3474447,43.57298980796167
1412,5.956451,141200,0.996197,0.43927002,0.010895218,4468,446800,1993,3273.961287021637,-18.694962,-1.6369705,0.3431467,38.06064057068674
1416,5.768888,141600,0.9961953,0.43249512,0.0108640455,4483,448300,2000,3285.3341133594513,-18.15692,-1.6308045,0.3325585,43.794007408758496
1422,5.8500805,142200,0.99624014,0.43139648,0.01092501,4499,449900,2007,3297.0090284347534,-18.215237,-1.6488912,0.30616564,33.01307939740641
1426,5.9296236,142600,0.9961879,0.43737793,0.011138238,4515,451500,2014,3308.347289085388,-18.203358,-1.6952277,0.3724357,42.034701921878394
1430,5.651661,143000,0.99622107,0.44213867,0.010887305,4527,452700,2020,3318.4041097164154,-18.105637,-1.6384753,0.3561855,36.11217132881291
1434,5.781143,143400,0.996197,0.4260254,0.011185586,4545,454500,2027,3329.7663531303406,-17.765537,-1.7213578,0.3213206,42.22505055640358
1438,5.766473,143800,0.996217,0.44152832,0.010888329,4560,456000,2034,3341.0209589004517,-17.815554,-1.6362638,0.3482001,41.94565504943199
1442,5.892332,144200,0.9961982,0.43780518,0.011029635,4578,457800,2041,3352.3142261505127,-18.32737,-1.6757565,0.3154362,41.30913200571665
1446,5.9096384,144600,0.99620366,0.43463135,0.011136226,4591,459100,2048,3363.7023220062256,-18.426342,-1.7050424,0.33754212,42.36919465599937
1452,5.7331195,145200,0.9962487,0.42510986,0.010948468,4607,460700,2055,3375.5476067066193,-18.034168,-1.6542622,0.32965484,33.44885903865923
1456,5.66884,145600,0.9962411,0.44067383,0.010869944,4624,462400,2062,3387.0143938064575,-18.004,-1.6299552,0.32870552,37.22922141151953
1461,5.7189536,146100,0.9961934,0.43139648,0.0110260565,4640,464000,2069,3398.7119057178497,-18.041037,-1.6684777,0.37586254,33.674156253289034
1466,5.8401995,146600,0.9962015,0.43981934,0.0108851185,4655,465500,2076,3410.2360866069794,-18.501905,-1.636694,0.34910977,38.73480552328081
1470,5.5794373,147000,0.99621296,0.43780518,0.010905897,4669,466900,2082,3420.2319061756134,-18.11404,-1.6292945,0.36337817,36.67340417305702
1474,5.8220835,147400,0.99621224,0.44970703,0.0105471015,4684,468400,2089,3431.715826511383,-18.649532,-1.5387833,0.35720092,42.37427772764958
1478,5.8034334,147800,0.99623036,0.44189453,0.010927457,4700,470000,2096,3443.1659269332886,-18.50056,-1.6440873,0.35563082,41.646471571582055
1482,5.639327,148200,0.9962151,0.43432617,0.010696441,4716,471600,2102,3453.180105447769,-18.347954,-1.5869558,0.32739553,40.42051295950803
1486,5.7169914,148600,0.9962311,0.41711426,0.011229009,4733,473300,2109,3464.5976419448853,-17.993021,-1.7211936,0.3502244,41.680653771903714
1490,5.5408325,149000,0.9962125,0.4484253,0.010735812,4747,474700,2116,3475.9203774929047,-17.789436,-1.5938331,0.31150755,44.78053778592826
1494,5.6553335,149400,0.9962046,0.44006348,0.01075045,4766,476600,2123,3487.3660933971405,-18.187498,-1.5990372,0.36653003,41.73252549172269
1499,5.661378,149900,0.996264,0.4407959,0.010731252,4781,478100,2130,3498.9680070877075,-18.247078,-1.5904061,0.32535255,36.06740112267128
1504,5.6595216,150400,0.99623394,0.43902588,0.010999194,4797,479700,2137,3510.6487386226654,-18.082817,-1.6639637,0.34888744,37.709712339870784
1510,5.520258,151000,0.99619293,0.4312744,0.01099267,4812,481200,2144,3522.419746398926,-17.815996,-1.6623181,0.3716491,33.44605007473283
1514,5.7340927,151400,0.99622416,0.44018555,0.010911141,4827,482700,2151,3533.81050658226,-18.429783,-1.6287416,0.37037492,39.399992132784504
1518,5.5678916,151800,0.9962063,0.4437256,0.010920688,4844,484400,2158,3545.1773750782013,-17.671112,-1.633795,0.37694743,42.788002770332575
1522,5.7566013,152200,0.9962089,0.44024658,0.010673046,4859,485900,2165,3556.5154988765717,-18.234867,-1.5731814,0.3513348,42.44166993817521
1526,5.63739,152600,0.9962473,0.4459839,0.010763589,4877,487700,2172,3567.9261972904205,-17.821066,-1.6005335,0.33061224,42.386903734591975
1530,5.6548758,153000,0.99624777,0.4430542,0.010675689,4894,489400,2179,3579.365972995758,-18.520142,-1.5725954,0.35545856,39.27533066879658
1535,5.6767464,153500,0.9962659,0.43865967,0.010816755,4909,490900,2186,3590.906853914261,-18.029446,-1.609334,0.34714234,37.516046822898595
1541,5.7267547,154100,0.99621224,0.46850586,0.01039887,4925,492500,2193,3602.5789852142334,-18.809906,-1.4944592,0.35487998,32.32318919825598
1545,5.743643,154500,0.9961684,0.44158936,0.010750723,4940,494000,2200,3614.3644168376923,-18.616705,-1.5836992,0.40351754,30.500726000922853
1550,5.6997466,155000,0.99623466,0.43414307,0.011019684,4955,495500,2207,3625.861325979233,-18.198746,-1.6615561,0.38194084,36.67741284048171
1554,5.632818,155400,0.99625444,0.44128418,0.010882081,4971,497100,2214,3637.333797931671,-17.951733,-1.6365066,0.3335419,37.76976431628309
