actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
5547,5.0621586,554700,0.646672,0.05432129,0.4103065,22452,2245200,8454,17069.67463493347,-3.2849643,-1.9108496,18.595055,34.30884928697121
5551,4.9875574,555100,0.6615243,0.06213379,0.39092284,22467,2246700,8459,17080.357958078384,-3.2899714,-1.7001723,17.441216,29.170981532556556
5554,6.657749,555400,0.7140267,0.061645508,0.30298412,22480,2248000,8464,17090.67542910576,-4.77707,-2.836268,17.404432,29.511020151583494
5557,6.0353465,555700,0.6642616,0.07116699,0.37129068,22496,2249600,8469,17101.54177570343,-3.624585,-1.8061281,16.89323,25.73064379459613
5559,5.3831844,555900,0.63261867,0.07720947,0.39263666,22510,2251000,8474,17111.854744195938,-3.2785993,-1.5758708,17.514397,32.84598515763134
5563,5.4585066,556300,0.60496163,0.0602417,0.39516538,22523,2252300,8479,17122.569130420685,-3.4475381,-1.8772374,18.954552,34.66044685927961
5566,5.596641,556600,0.68692756,0.074279785,0.35908845,22539,2253900,8484,17132.84446334839,-3.494306,-1.9152076,15.993383,33.383321612161666
5570,5.739361,557000,0.68752575,0.082336426,0.3470633,22552,2255200,8489,17143.25809597969,-3.8482242,-2.0278282,15.57555,29.25179307024581
5573,5.821642,557300,0.62877226,0.060302734,0.38834262,22564,2256400,8494,17153.452303171158,-3.6255498,-2.2124276,24.325848,32.82411994921982
5577,5.659211,557700,0.6714735,0.06689453,0.3590373,22582,2258200,8500,17165.7956199646,-3.9874513,-2.214562,18.860737,27.194595190393756
5580,5.160516,558000,0.6450472,0.07330322,0.37092847,22595,2259500,8505,17176.228927850723,-3.4711876,-1.9290369,17.1026,29.00767164540709
5583,5.877798,558300,0.6585698,0.06530762,0.34422755,22608,2260800,8510,17186.46618080139,-3.678321,-2.1606321,17.876244,29.72291428120297
5586,4.883238,558600,0.6171639,0.048217773,0.3770384,22624,2262400,8515,17196.777363300323,-3.2371688,-1.9545686,17.272217,29.534680732002453
5589,5.16967,558900,0.62335515,0.046203613,0.35127786,22636,2263600,8520,17207.06533098221,-3.6769335,-2.227917,17.213415,33.55852194486203
5593,5.381094,559300,0.6811907,0.057556152,0.31625038,22650,2265000,8525,17217.683657884598,-4.2969913,-2.5880816,15.94128,28.432354075441918
5596,5.386554,559600,0.70253253,0.06298828,0.2917931,22664,2266400,8530,17228.14836883545,-4.4952893,-2.6061363,14.64357,29.58492302819223
5599,4.845413,559900,0.6882415,0.061340332,0.32065743,22679,2267900,8535,17238.74122953415,-4.096715,-2.3111174,16.287159,28.841534231421452
5603,5.0803175,560300,0.6993487,0.06951904,0.31521377,22691,2269100,8540,17249.18800520897,-4.399657,-2.5673246,18.904922,30.557334277100885
5605,5.3673525,560500,0.7395284,0.062072754,0.26019382,22704,2270400,8545,17259.231635808945,-5.1423326,-3.326067,16.200195,34.65739045469939
5609,-0.119325235,560900,0.5910988,0.045410156,0.3957713,22719,2271900,8550,17269.736865997314,-2.9653604,-1.8624644,17.74995,27.104483169925185
5611,-0.11785199,561100,0.6478698,0.06500244,0.39217883,22731,2273100,8555,17279.907111883163,-3.0226426,-1.7023307,17.428492,34.12179209811135
5615,4.545843,561500,0.62829876,0.05859375,0.3881726,22745,2274500,8560,17290.465621709824,-3.2036736,-1.7739751,17.381474,31.321491546181196
5618,4.9566193,561800,0.6615877,0.056640625,0.39387977,22760,2276000,8565,17300.96846818924,-2.9619412,-1.6659224,17.472649,31.913082338311266
5621,5.53636,562100,0.66776514,0.054626465,0.34039038,22772,2277200,8570,17311.364258527756,-4.5970955,-3.1280367,25.89242,33.081083052867285
5625,4.8032384,562500,0.68025064,0.06390381,0.36349845,22786,2278600,8575,17321.957306861877,-3.408411,-1.8408179,16.061981,29.867518334832074
5628,6.9541354,562800,0.6851349,0.06976318,0.3665667,22800,2280000,8580,17332.356832504272,-3.5260882,-1.9482126,16.675478,29.124317502531223
5631,8.881652,563100,0.7171185,0.052001953,0.30327767,22814,2281400,8585,17342.756475687027,-4.6859455,-3.0384543,23.147232,28.634483653192174
5634,6.1029034,563400,0.6737001,0.06719971,0.37136793,22827,2282700,8590,17353.245502710342,-3.5161521,-1.8821498,16.797123,31.30925692675383
5637,5.8692603,563700,0.6890013,0.064208984,0.3483464,22842,2284200,8595,17363.789675951004,-4.004426,-2.248571,16.767311,32.515575616830084
5641,5.8275433,564100,0.7201288,0.07501221,0.29475173,22854,2285400,8600,17374.376707553864,-4.3056774,-2.4605484,13.311171,33.62319142646712
5643,5.0162077,564300,0.6421282,0.0625,0.37766385,22871,2287100,8605,17384.57265520096,-3.4721649,-1.945554,17.622768,32.75433769874065
5647,5.0838995,564700,0.6872313,0.06878662,0.3581074,22884,2288400,8610,17395.353312969208,-3.5774064,-1.9961457,16.151985,28.45768543844861
5650,5.3973665,565000,0.6490104,0.06896973,0.38613802,22897,2289700,8615,17405.657710313797,-3.2673483,-1.7907714,17.604877,28.86001195102531
5653,5.139323,565300,0.6734526,0.06378174,0.36259443,22911,2291100,8620,17416.17055296898,-3.5354016,-1.8768814,16.244164,30.91709910143788
5657,7.4405804,565700,0.6621983,0.04473877,0.33283168,22923,2292300,8625,17426.727122306824,-6.3809385,-4.391473,81.32695,29.40492318430782
5660,5.4369555,566000,0.6623211,0.07672119,0.3538613,22937,2293700,8630,17436.91207909584,-4.3511276,-1.9945902,20.10339,30.11637656743786
5663,4.8429017,566300,0.6686003,0.07873535,0.32929885,22951,2295100,8635,17447.25078678131,-4.0868597,-2.1413493,15.151713,28.826751128057417
5666,5.4312096,566600,0.7512307,0.05621338,0.2564078,22965,2296500,8640,17457.503500699997,-4.894763,-3.0445068,13.488062,29.60339622121315
5669,5.046358,566900,0.64108205,0.0513916,0.40498585,22977,2297700,8645,17467.735238075256,-3.8622773,-2.070746,20.155445,33.44141256605644
5673,5.482751,567300,0.668406,0.07183838,0.3899979,22992,2299200,8650,17478.529000520706,-4.0520487,-2.047426,19.318897,26.276053783619044
5675,5.1472163,567500,0.68841934,0.066589355,0.3903283,23006,2300600,8655,17488.714069843292,-3.60226,-1.898987,18.366182,34.12662458272236
5679,6.8346334,567900,0.6588547,0.052612305,0.37188023,23019,2301900,8660,17499.18497991562,-5.2908115,-3.3672957,34.121826,29.76505742211877
5682,5.4374204,568200,0.7629669,0.067993164,0.2674086,23032,2303200,8665,17509.391842126846,-4.736244,-2.8574204,13.225178,34.22784342702457
5685,-0.11586477,568500,0.64791584,0.039001465,0.39561623,23047,2304700,8670,17520.000241041183,-4.1191807,-2.637146,20.457394,33.22334886975705
5689,-0.28764394,568900,0.63467073,0.039733887,0.37883142,23061,2306100,8675,17530.624024152756,-4.046722,-2.2478702,18.03607,26.425460462386447
5691,-0.12869927,569100,0.663573,0.05316162,0.3674183,23074,2307400,8680,17540.657059431076,-3.638122,-2.1733537,17.139204,34.00915566698995
5695,-0.18786696,569500,0.6586747,0.05706787,0.38520277,23088,2308800,8685,17551.398045301437,-3.513811,-1.9144969,17.642689,31.96908126398388
5698,-0.2669535,569800,0.6474228,0.06427002,0.37293777,23103,2310300,8690,17561.93870949745,-3.711821,-2.0453038,17.640547,33.93406511167877
5701,-0.20894176,570100,0.65313673,0.07312012,0.37834728,23115,2311500,8695,17572.454977035522,-3.34702,-1.8433323,16.99784,32.26837200037842
5704,-0.26751655,570400,0.6918051,0.07556152,0.33564904,23129,2312900,8700,17582.866164684296,-4.101289,-2.2524173,17.923449,34.496904684430994
5708,0.5525037,570800,0.73238707,0.089538574,0.2914401,23143,2314300,8705,17593.36665582657,-4.3933325,-2.4454985,13.259237,29.0255092309256
5711,-0.24960154,571100,0.64752483,0.06097412,0.36546707,23157,2315700,8710,17603.57789492607,-3.4529073,-1.899778,16.5541,35.036831585160236
5714,-0.35771906,571400,0.6759429,0.0736084,0.33312222,23169,2316900,8715,17614.035555124283,-3.8864012,-2.0662642,15.073622,29.87460178487185
5717,-0.1751301,571700,0.6460962,0.07757568,0.39743736,23183,2318300,8720,17624.554184675217,-3.0597553,-1.5963479,17.773796,34.02868985044566
5720,-0.1942569,572000,0.67113924,0.06896973,0.36854127,23197,2319700,8725,17634.860382318497,-3.4156375,-1.8558428,16.453777,33.142757523115996
5724,-0.22188008,572400,0.6563587,0.07043457,0.38547665,23208,2320800,8730,17645.470860004425,-3.4305778,-1.7525718,42.539318,33.035595583020324
5728,-0.2868275,572800,0.73371434,0.050354004,0.27676892,23224,2322400,8735,17655.949630260468,-5.209276,-3.7324905,16.639912,27.672463165126086
5729,-0.14531912,572900,0.6202996,0.037475586,0.3949117,23239,2323900,8740,17665.988253116608,-2.9711716,-1.8252523,17.676184,32.50646422642048
5733,-0.17031199,573300,0.6199889,0.059570312,0.40760934,23254,2325400,8745,17676.763711214066,-2.8569117,-1.6958632,18.235546,32.3124076738332
5737,-0.17095865,573700,0.6572113,0.07678223,0.3942864,23267,2326700,8750,17687.56226325035,-3.092169,-1.6549354,17.555695,28.366950104961816
5740,-0.18521252,574000,0.6874926,0.074523926,0.37602603,23280,2328000,8755,17698.10039305687,-3.3138046,-1.7572355,16.6706,33.85236667914314
5744,-0.19607638,574400,0.69092536,0.08111572,0.38185066,23296,2329600,8760,17708.79871058464,-3.3681896,-1.7266078,17.10995,24.164634848938768
5747,-0.15179808,574700,0.70024943,0.077941895,0.37416974,23313,2331300,8766,17721.129477739334,-3.4190195,-1.8391138,16.80912,26.34414749910374
5749,-0.14794853,574900,0.68432355,0.06854248,0.38772896,23327,2332700,8770,17733.210973739624,-3.2406015,-1.7303293,17.380524,22.66109972859235
5753,-0.104367316,575300,0.68547344,0.07287598,0.37656388,23340,2334000,8775,17744.866465330124,-3.2452033,-1.7997231,16.648643,29.46407125851055
5756,-0.16010825,575600,0.68051815,0.07739258,0.37966847,23354,2335400,8780,17755.64370083809,-3.3494606,-1.8486252,17.578697,29.93206808623757
5759,-0.13690251,575900,0.6972556,0.06994629,0.3777021,23367,2336700,8785,17766.01981329918,-3.316638,-1.9248202,17.083954,29.630606360378472
5762,-0.03326972,576200,0.67683244,0.057922363,0.36506557,23381,2338100,8790,17776.12033700943,-3.8600373,-2.2896466,20.643898,28.387330982064515
5766,-0.26530057,576600,0.7219696,0.055114746,0.28852227,23396,2339600,8796,17787.95823740959,-4.997865,-3.2558458,20.036959,30.947424803021566
5770,-0.3661151,577000,0.68874025,0.07739258,0.32270345,23411,2341100,8802,17799.885562181473,-4.1453085,-2.2849207,15.447249,30.732078575346442
5773,-0.18920621,577300,0.6421616,0.059936523,0.38089633,23423,2342300,8807,17809.980660915375,-3.5341153,-2.2685518,19.812939,34.093765538778634
5776,-0.1845695,577600,0.59432626,0.038146973,0.36759824,23438,2343800,8812,17820.290917634964,-3.650803,-2.4952416,19.71619,30.19903258859725
5779,-0.11813988,577900,0.61417055,0.04876709,0.38377753,23451,2345100,8817,17830.45316195488,-3.0685472,-1.8061424,16.978466,29.630514780958528
5782,-0.18921544,578200,0.6445193,0.06439209,0.37488276,23463,2346300,8822,17840.674839496613,-3.356419,-1.8718427,16.725628,33.612510216089625
5786,-0.22295907,578600,0.6841934,0.06652832,0.32931936,23477,2347700,8827,17851.180775880814,-3.9488935,-2.3618884,17.240162,28.977122431494188
5789,-0.2450293,578900,0.6988385,0.071777344,0.3294611,23491,2349100,8832,17861.397938251495,-3.8973722,-2.0177813,14.774942,29.785061702080206
5792,-0.24728186,579200,0.7365136,0.06439209,0.27790898,23505,2350500,8837,17871.980980157852,-4.938299,-2.9053779,14.868504,28.167085986721457
5795,-0.2156151,579500,0.62813234,0.04626465,0.40243897,23520,2352000,8842,17882.517031431198,-4.0196285,-2.332549,23.188044,29.22228965588114
5798,-0.16570917,579800,0.67176247,0.06536865,0.36508185,23533,2353300,8847,17892.78956413269,-3.7565248,-1.9743509,16.7696,34.076591876903784
5802,-0.2661543,580200,0.6852207,0.07476807,0.3408542,23546,2354600,8852,17904.099892377853,-4.2088184,-2.1703293,18.193857,35.00143964177029
5806,-0.17793846,580600,0.6728611,0.06616211,0.36886743,23560,2356000,8857,17914.749490261078,-3.547799,-1.7992613,16.512997,29.07721667702577
5808,-0.2881806,580800,0.69842076,0.06695557,0.32111892,23576,2357600,8862,17924.85491991043,-4.4256725,-2.3578546,36.004555,29.83305652861995
5811,-0.13980937,581100,0.6805527,0.044311523,0.30623525,23589,2358900,8867,17935.214012145996,-4.3967566,-2.9673345,18.125738,30.08680375873974
5814,-0.22100309,581400,0.6422181,0.061767578,0.40009165,23602,2360200,8872,17945.666550159454,-3.2238162,-1.7559135,18.284027,31.84163842735419
5818,-0.1433937,581800,0.66372156,0.07373047,0.39451188,23614,2361400,8877,17956.20010995865,-3.1056402,-1.6637682,17.6942,33.222604625005445
5821,-0.17896023,582100,0.6815717,0.07788086,0.38504386,23629,2362900,8882,17966.473307847977,-3.2734241,-1.6843174,17.247442,28.858392382734728
5824,-0.13280196,582400,0.69509315,0.078186035,0.36370486,23642,2364200,8887,17976.912654399872,-3.4767864,-1.949914,16.408287,33.22600950900821
5828,-0.15535676,582800,0.6761732,0.06536865,0.37697434,23658,2365800,8892,17987.415466308594,-3.3743787,-1.7677901,16.947014,27.386968789508952
5830,-0.165326,583000,0.70806026,0.07476807,0.3375634,23673,2367300,8897,17997.803867816925,-3.8776162,-2.1364746,16.525923,31.467042158157035
5834,-0.12552658,583400,0.59820247,0.03363037,0.40592295,23686,2368600,8902,18008.559549331665,-3.8556862,-2.704063,69.09687,29.601222091107452
5836,-0.16815396,583600,0.65743876,0.06390381,0.37642008,23702,2370200,8907,18018.944262981415,-3.603899,-1.9835374,17.547274,33.31781719175843
5840,-0.22382244,584000,0.67239213,0.080322266,0.3903927,23715,2371500,8912,18029.706283330917,-3.4217346,-1.6700783,17.804262,32.29262589904258
5844,-0.17984417,584400,0.6789961,0.07940674,0.38936323,23727,2372700,8917,18040.24139070511,-3.428291,-1.7208128,17.717794,29.556410273349673
5846,-0.19167669,584600,0.69429255,0.07446289,0.3726206,23743,2374300,8922,18050.303062438965,-3.4573596,-1.783232,16.67554,33.66989870888478
5850,-0.10120699,585000,0.6401515,0.06121826,0.40804565,23755,2375500,8927,18061.000065088272,-3.0106792,-1.7096993,18.29433,28.060765485217775
5853,-0.16026655,585300,0.6582403,0.057434082,0.41464758,23770,2377000,8932,18071.647552490234,-3.030168,-1.5479498,18.865776,27.87108274302861
5856,-0.101692826,585600,0.68786764,0.061035156,0.3675211,23784,2378400,8937,18082.20689892769,-3.355098,-1.9357603,16.390774,33.03096958069868
5860,-0.0883299,586000,0.64076614,0.036621094,0.4112678,23798,2379800,8942,18092.475576639175,-4.2053237,-2.8093963,25.392832,27.41693515678853
5863,-0.1579879,586300,0.6370497,0.048706055,0.40953216,23812,2381200,8947,18102.839842796326,-3.6174295,-1.9616395,20.072063,29.461636226265334
5866,-0.116874956,586600,0.64600945,0.061279297,0.41509396,23826,2382600,8952,18112.931807279587,-3.1599422,-1.7113883,18.937447,27.53790280404282
5868,-0.13405842,586800,0.68501973,0.06878662,0.3805443,23843,2384300,8958,18124.849670410156,-3.5983686,-1.919391,17.307877,33.352598748672406
5872,-0.27066636,587200,0.6611242,0.045959473,0.35814306,23856,2385600,8963,18135.454882383347,-5.9674935,-4.2534037,38.552658,33.74994119057435
5876,-0.07381165,587600,0.6687939,0.06201172,0.40595558,23870,2387000,8968,18146.14592885971,-2.9647975,-1.6659716,18.010983,31.789544066224366
5880,-0.1064927,588000,0.70108294,0.07019043,0.3633565,23883,2388300,8973,18156.809151411057,-3.5815375,-1.9318662,16.274054,33.578230570917135
5883,-0.19302621,588300,0.6940098,0.07824707,0.3655724,23897,2389700,8978,18167.121452331543,-3.7419438,-1.85267,16.306412,29.502227321784584
5887,-0.27160746,588700,0.73123074,0.07116699,0.31283474,23914,2391400,8984,18179.544627666473,-4.5402603,-2.3960137,17.041225,25.774224570998417
5890,0.119624555,589000,0.70748615,0.074279785,0.32847288,23931,2393100,8990,18191.752356529236,-4.057687,-2.1678252,14.99255,28.362517227636403
5892,-0.18208838,589200,0.6681509,0.06414795,0.3906616,23947,2394700,8995,18201.842341184616,-3.2186155,-1.7839097,17.698679,31.48982892043217
5896,-0.119268,589600,0.61689615,0.045043945,0.3890362,23958,2395800,9000,18212.203142881393,-2.9753423,-1.9222157,17.441515,34.74812567425631
5900,-0.121818095,590000,0.6666775,0.070373535,0.38058615,23969,2396900,9005,18222.217015981674,-3.273315,-1.734244,16.907913,35.161681239895955
5904,-0.1911363,590400,0.6740222,0.07525635,0.37423044,23982,2398200,9010,18232.268260717392,-3.458,-1.7782578,16.724285,31.049763976620905
5907,-0.18948495,590700,0.6914451,0.0769043,0.35321873,23999,2399900,9015,18242.45699763298,-3.6825583,-1.9936243,16.116737,25.59329765364104
5910,-0.23369493,591000,0.6705842,0.06774902,0.350702,24015,2401500,9021,18254.201575517654,-3.6953008,-1.9999812,17.637672,28.353781413192273
5913,-0.18824483,591300,0.71789193,0.080444336,0.32394448,24032,2403200,9027,18266.372990369797,-4.028078,-2.188351,14.511692,28.885766395591695
5916,-0.21477643,591600,0.6882465,0.08154297,0.35758916,24045,2404500,9032,18276.838421344757,-3.6540565,-1.8574568,16.175459,33.386319362141855
5920,-0.19304776,592000,0.7053726,0.047790527,0.3518021,24059,2405900,9037,18287.481379508972,-5.216108,-2.7526917,19.08329,32.91205048463459
5924,-0.16027692,592400,0.66916895,0.049926758,0.37571576,24074,2407400,9042,18298.241010427475,-4.0757794,-2.24527,18.258673,33.681740558877415
5928,-0.13224843,592800,0.6534612,0.06036377,0.38017267,24087,2408700,9047,18308.801998138428,-3.501183,-1.9155929,17.286396,26.395728861991877
5932,-0.2027033,593200,0.6618905,0.07531738,0.38593233,24104,2410400,9053,18321.17160797119,-3.4039989,-1.740017,17.617687,24.793303071765283
5933,-0.3661462,593300,0.66510487,0.060180664,0.35681197,24120,2412000,9058,18331.394545078278,-4.535718,-2.7264056,21.723436,28.030327230685437
5936,-0.19457583,593600,0.6951139,0.081848145,0.33405572,24135,2413500,9063,18341.959370851517,-3.886991,-2.0847425,16.530922,32.442348834876476
5940,-0.3521575,594000,0.6380298,0.061523438,0.367252,24147,2414700,9068,18352.43804526329,-4.3624988,-2.527175,21.694649,32.99363911594626
5944,-0.1866402,594400,0.6844506,0.08123779,0.3528869,24160,2416000,9073,18363.049570798874,-3.6925719,-1.9497308,16.215286,32.867243669361
5947,-0.2222187,594700,0.64825535,0.07684326,0.36143976,24176,2417600,9078,18373.14607834816,-3.5277119,-1.899588,16.626972,27.5585946767811
5949,-0.22550762,594900,0.7237842,0.07446289,0.30532128,24190,2419000,9083,18383.320848941803,-4.175407,-2.3184376,14.410221,29.51724089396837
5952,-0.28507918,595200,0.69152117,0.0637207,0.32786047,24202,2420200,9088,18393.78560256958,-3.9828417,-2.3044353,16.684658,34.203825837347885
5956,-0.26578146,595600,0.7240441,0.06048584,0.29476535,24216,2421600,9093,18404.53790807724,-4.6742697,-2.7349706,24.422527,33.28416871059109
5960,-0.29390144,596000,0.6246159,0.05999756,0.364897,24229,2422900,9098,18414.755536317825,-4.1492395,-2.4178507,27.492193,32.85373573762193
