actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
5004,500400,-5.328077,1.9131954,0.6024765,0.00078079605,100,0.0,20881,2088100,9.875387,3.3258843,4.540955,5.4244723,4.5473104,5.2390795,5.143431,5.425253,4.5473104,1.8712723,2.4670196,3.030846,8.383067630602934,0.0,0.286
5008,500800,-5.5166163,1.0681006,0.4962854,-0.019481065,100,0.0,20902,2090200,9.369234,4.5444727,4.5566015,5.4397473,3.8526177,5.6125727,5.0528865,5.4202666,2.8190718,2.620241,2.4689217,3.036268,7.231102687197809,0.0,0.284
5012,501200,-2.6186762,-0.44481283,0.58336633,-0.03155854,100,0.0,20920,2092000,10.724778,5.76295,4.449834,5.4468546,8.106102,5.3181376,5.0332007,5.415296,2.6942549,3.114053,2.467527,3.0426776,8.056985846492427,0.0,0.282
5016,501600,-3.3424258,0.32545996,0.66758126,-0.034722324,100,0.0,20940,2094000,8.160217,5.6479583,4.513969,5.451847,4.8177915,5.973418,5.1815495,5.417125,3.4081664,2.9759681,2.5319169,3.0471418,6.996613660900584,0.0,0.28
5020,502000,-2.776711,0.6450681,0.48920676,-0.038592678,100,0.0,20956,2095600,5.2984056,5.528743,4.6645265,5.462379,2.5216947,6.1738114,5.153733,5.423786,1.1676217,2.6780922,2.5540128,3.0473151,8.295859789798465,1.0,0.279
5024,502400,-5.3981023,1.2219166,0.5605656,-0.032752175,100,0.0,20974,2097400,9.57196,4.8058734,4.638948,5.4603496,4.173858,6.0277905,5.1995134,5.4275975,2.3391094,2.7202497,2.5699394,3.0460713,8.040628725458522,0.0,0.28
5028,502800,1.1318264,-0.27615044,0.49909976,-0.03905752,100,0.0,20989,2098900,9.674854,5.45279,4.657771,5.4605317,10.806681,5.176639,5.156871,5.421474,8.070544,2.5157464,2.6016843,3.046377,8.342725346557033,0.0,0.28
5032,503200,-1.1801429,-0.8398816,0.48776406,-0.05348122,100,0.0,21005,2100500,4.2763715,6.278618,4.7795157,5.4746623,3.0962286,5.438737,5.267279,5.4211817,3.0962286,4.085679,2.7133236,3.0581226,8.09545615139143,0.0,0.278
5036,503600,0.38549066,-0.9737054,0.5169521,-0.05577336,100,0.0,21021,2102100,3.4254408,6.3427134,4.8256984,5.4736624,3.8109314,5.369008,5.342651,5.4178896,0.8275986,3.6296978,2.7495763,3.0588956,8.654067005271871,1.0,0.277
5040,504000,5.979733,-0.44629097,0.44493333,-0.061173093,100,0.0,21041,2104100,4.588721,5.7432027,4.8662744,5.4759274,10.568454,5.2969117,5.3112073,5.4147544,4.588721,2.8215194,2.6771097,3.0585425,7.462790083371863,0.0,0.277
5044,504400,6.4146876,0.24348307,0.51682097,-0.06527681,100,100.0,21061,2106100,0.51376134,6.067501,4.8937716,5.484235,6.928449,6.3109846,5.4105926,5.418958,0.51376134,2.2741961,2.7130675,3.059561,7.286748200291483,1.0,0.277
5048,504800,1.096664,1.7667236,0.5479134,-0.057121746,100,0.0,21076,2107600,3.6935954,4.3248434,4.8253155,5.4744716,4.7902594,6.0915666,5.373228,5.41735,3.6935954,2.0787551,2.6496942,3.050684,8.20269650849778,0.0,0.279
5052,505200,-3.7640343,1.1855571,0.5954592,-0.047715086,100,0.0,21093,2109300,11.514371,4.84521,4.8366566,5.4743123,7.7503366,6.0307665,5.432116,5.4265976,2.8561115,2.1785083,2.6265955,3.0530517,8.165580996312848,0.0,0.278
5056,505600,-2.8563485,1.1630452,0.5949389,-0.048589304,100,0.0,21113,2111300,6.9043674,4.708787,4.848994,5.480335,4.048019,5.8718324,5.4439325,5.4317465,4.048019,2.4468465,2.6058996,3.0568352,7.105580235897314,0.0,0.277
5060,506000,-0.36879253,-1.8362083,0.3655199,-0.07790026,100,0.0,21129,2112900,4.395886,6.4748864,5.0012302,5.494303,4.0270934,4.638678,5.366751,5.4164033,3.1505606,2.6560385,2.6413312,3.060731,8.24077168742091,0.0,0.274
5068,506800,-0.6847992,0.14102502,0.38388404,-0.05020584,100,0.0,21165,2116500,5.79951,5.3544874,4.975616,5.474841,5.114711,5.4955125,5.3594995,5.424636,4.832797,2.841856,2.6603012,3.0564556,7.420781381013122,0.0,0.274
5072,507200,1.4921308,1.6543394,0.40657845,-0.047652304,100,0.0,21182,2118200,5.38013,5.1999044,5.0396953,5.474507,6.8722606,6.854244,5.4462733,5.4268546,5.38013,3.8490555,2.7946644,3.0602891,8.464972207276281,0.0,0.273
5076,507600,1.9412594,0.055738688,0.3019484,-0.045620773,100,0.0,21202,2120200,4.5138974,6.0577765,5.189139,5.4678283,6.455157,6.113515,5.4910874,5.4222074,4.5138974,4.1684527,2.9006875,3.0572975,8.367635191802563,0.0,0.273
5080,508000,-6.4394903,-0.2640396,0.26913095,-0.043473024,100,0.0,21220,2122000,8.2658615,6.5555468,5.2377434,5.468101,1.8263714,6.291507,5.506875,5.424628,1.8263714,3.9155877,2.8852165,3.0606644,7.132894578170289,0.0,0.274
5084,508400,-3.9507875,0.14963718,0.2940861,-0.025549171,100,0.0,21237,2123700,8.119905,5.4145994,5.23984,5.4566016,4.169118,5.5642366,5.533927,5.431052,0.9367597,2.6240406,2.8386855,3.0564938,8.171713720688391,1.0,0.273
5088,508800,2.6698272,-1.0703162,0.22046259,-0.020643478,100,0.0,21254,2125400,3.9308412,5.516795,5.322378,5.4502225,6.6006684,4.446479,5.542841,5.4295793,3.9308412,2.101963,2.859056,3.0506644,8.10179239647615,0.0,0.272
5092,509200,-2.8089507,-0.6276363,0.1576741,-0.020526849,100,0.0,21271,2127100,4.5306625,5.0108232,5.3777614,5.4468007,1.7217119,4.3831863,5.5354357,5.4262743,1.1865652,2.656102,2.8533869,3.0441272,8.304603777045747,1.0,0.272
5096,509600,6.1444435,0.009797764,0.33147025,-0.018158035,100,36.0,21289,2128900,2.6238792,4.6905932,5.246848,5.4374337,8.768323,4.7003913,5.578319,5.4192753,2.6238792,2.243092,2.8131776,3.0326216,7.080598909075949,0.0,0.275
5100,510000,-3.5746167,0.9022255,0.31883386,-0.0045512277,100,0.0,21306,2130600,4.5477448,3.9051445,5.2524886,5.421168,0.973128,4.80737,5.571322,5.416617,0.8233359,2.0456896,2.852292,3.0269258,8.293903728519748,1.0,0.275
5104,510400,1.0377231,0.89039516,0.16471569,-0.014187065,100,0.0,21325,2132500,4.475615,3.5155475,5.311576,5.4145513,5.513338,4.4059424,5.4762917,5.4003644,3.387945,2.352295,2.8797677,3.0230403,7.598164696163102,0.0,0.276
5108,510800,4.3160057,-0.8194993,0.23546046,-0.008270794,100,3.0,21345,2134500,6.3539715,4.413541,5.218342,5.4074545,10.669977,3.5940423,5.4538026,5.3991838,6.3539715,2.4382448,2.8151324,3.023712,7.6010357971239575,0.0,0.277
5112,511200,1.7647839,-0.100077584,0.22142899,-0.0012310867,100,0.0,21361,2136100,2.9828148,4.6459064,5.213059,5.409974,4.7475986,4.545829,5.4344883,5.4087434,2.5883799,2.8206177,2.8453283,3.0258412,8.419733903901264,0.0,0.277
5116,511600,-2.662559,1.0792226,0.20798817,0.0051518707,100,0.0,21375,2137500,3.8684223,4.1316776,5.1355724,5.402495,1.2058632,5.2109003,5.343561,5.4076476,0.44338894,3.05901,2.8396156,3.0280697,8.284283356943345,1.0,0.277
5120,512000,-3.8363867,1.2311957,0.32077163,0.014896728,100,0.0,21393,2139300,6.6847286,3.7716222,4.9981666,5.3899217,2.848342,5.0028176,5.3189387,5.4048185,2.848342,2.5391421,2.8171499,3.021398,8.370431607763742,0.0,0.279
5124,512400,9.737805,0.17935114,0.17332587,0.0017541733,100,94.0,21413,2141300,1.1236335,4.860979,5.1319637,5.4054904,10.861439,5.0403304,5.305289,5.4072447,1.1236335,1.939984,2.757056,3.0183222,7.345711355098473,1.0,0.28
5129,512900,-0.43323803,1.8792175,0.43134734,0.014169418,100,0.0,21430,2143000,7.136829,5.4373446,5.0301075,5.3997436,6.703591,7.3165617,5.4614544,5.413913,4.0002537,2.6747406,2.7724273,3.0183296,8.105019526579813,0.0,0.281
5133,513300,0.3884406,2.037679,0.5115123,0.022735603,100,0.0,21445,2144500,4.5954003,5.367914,5.032671,5.3933377,4.983841,7.405593,5.5441833,5.4160733,0.79465747,3.6303055,2.7544153,3.0200617,8.35621163598422,1.0,0.28
5137,513700,4.7618966,0.18590458,0.52591646,0.035292953,100,0.0,21465,2146500,1.8888463,6.3700886,5.0172725,5.392182,6.650743,6.5559936,5.543189,5.4274745,1.7707918,3.945928,2.7695577,3.021821,7.123467493400018,1.0,0.279
5141,514100,2.4188137,1.4673898,0.60206884,0.041055076,100,0.0,21482,2148200,3.1942143,5.032866,4.955273,5.3976545,5.613028,6.5002565,5.557342,5.4387093,3.1942143,2.4589372,2.732467,3.021039,8.284996660266374,0.0,0.281
5145,514500,3.2365818,1.4366089,0.5712292,0.037925713,100,5.0,21498,2149800,2.0798154,4.4015193,4.947349,5.4036665,5.316397,5.8381286,5.5185785,5.441592,2.0798154,2.3812108,2.7738905,3.0266988,8.152303219286912,0.0,0.28
5149,514900,-1.0956676,0.7783607,0.52125543,0.03646309,100,0.0,21518,2151800,4.0214458,4.603206,5.0001082,5.4032264,2.9257782,5.3815665,5.5213647,5.4396896,2.6808267,1.846098,2.7252505,3.0201719,7.191349553537688,0.0,0.28
5153,515300,1.6170573,0.95594776,0.6958994,0.046892945,100,0.0,21531,2153100,6.9892774,4.0306387,4.7890916,5.391445,8.606335,4.9865866,5.4849916,5.438338,6.9892774,1.7823128,2.692516,3.0135334,9.714527769086523,0.0,0.282
5157,515700,-2.0493793,0.86927927,0.61221755,0.049255226,100,0.0,21549,2154900,4.766944,4.3365226,4.866695,5.3929834,2.7175646,5.205802,5.4789124,5.442239,1.4387593,2.1639137,2.7193246,3.0127404,8.371738778925689,1.0,0.282
5161,516100,-0.634562,0.80279094,0.7352396,0.04530159,100,2.0,21567,2156700,5.305208,4.2934303,4.775273,5.386511,4.670646,5.0962214,5.510513,5.4318123,0.5611957,2.4380648,2.6958103,3.01273,7.372475092718766,1.0,0.284
5165,516500,-3.2169127,-0.75968003,0.6053364,0.04615997,100,0.0,21584,2158400,4.8768215,4.5711718,4.800786,5.383091,1.6599089,3.8114924,5.4061236,5.429251,1.6599089,2.0364397,2.6655068,3.0051377,8.39390371385307,0.0,0.285
5169,516900,6.6215353,-0.5438471,0.5440223,0.04923723,100,0.0,21600,2160000,4.083542,4.6768975,4.7520823,5.37702,10.705077,4.13305,5.296104,5.426257,2.25563,2.0623136,2.5794463,3.0028176,8.422836216446221,0.0,0.284
5172,517200,2.076847,1.0117692,0.62587553,0.062114302,100,0.0,21616,2161600,4.335864,3.7891026,4.656075,5.373581,6.412711,4.8008714,5.28195,5.435695,4.335864,1.952074,2.4805546,3.0025377,8.656049280348311,0.0,0.284
5176,517600,-0.26915073,0.9868002,0.677164,0.055357054,100,0.0,21635,2163500,2.9739592,4.261738,4.5833354,5.378028,2.7048085,5.248538,5.2604985,5.433385,2.7048085,2.5204177,2.4688482,3.0069044,7.414270534794609,0.0,0.283
5180,518000,2.4864469,0.048824836,0.6069038,0.05273124,100,100.0,21650,2165000,1.065255,3.7955291,4.4558644,5.364035,3.551702,3.844354,5.0627675,5.4167666,1.065255,2.4687612,2.4109025,2.9963598,8.571802681103964,1.0,0.285
5184,518400,1.1501312,-0.58111775,0.6126666,0.043835253,100,3.0,21667,2166700,4.2115703,4.1085043,4.4506865,5.3616414,5.3617015,3.5273864,5.063353,5.4054766,4.2115703,2.0535064,2.4019227,2.9878647,8.332139259169969,0.0,0.288
5188,518800,-1.4100876,0.652485,0.72555,0.062392045,100,0.0,21683,2168300,9.182629,4.08348,4.4130263,5.3508396,7.772541,4.735965,5.138576,5.413232,1.3913246,2.6129403,2.4585972,2.9892364,8.179345019627446,1.0,0.287
5192,519200,3.2993355,1.6868633,0.77624375,0.06464015,100,99.0,21703,2170300,1.6954283,4.234439,4.3804946,5.3498993,4.994764,5.921302,5.1567383,5.4145393,1.6954283,2.7596612,2.40995,2.9898334,7.2957704575344575,1.0,0.288
5196,519600,-1.9709945,0.11859274,0.71263903,0.06439291,100,3.0,21718,2171800,2.3825033,3.947174,4.36281,5.34289,0.41150877,4.065767,5.075449,5.4072824,0.41150877,1.8525734,2.4226232,2.982987,8.085627256543871,1.0,0.289
5200,520000,1.3163929,0.50489414,0.6224942,0.064162366,100,0.0,21736,2173600,4.3418603,2.8809597,4.3512278,5.329501,5.658253,3.3858535,4.9737225,5.393663,0.6633197,1.7688614,2.3944366,2.9791174,8.230806807274792,1.0,0.289
5204,520400,-4.7889643,0.2782188,0.7614418,0.080681264,100,0.0,21759,2175900,7.5060983,3.4548783,4.3151445,5.31224,2.717134,3.733097,5.0765867,5.3929214,1.2047879,2.233741,2.3999314,2.9689488,7.0846746267931655,1.0,0.29
5208,520800,1.1082082,0.23578289,0.69937485,0.07176361,100,0.0,21775,2177500,6.203616,4.20562,4.367748,5.312533,7.3118243,4.4414034,5.067122,5.384296,6.203616,2.6229641,2.4300394,2.9615784,7.990918828475223,0.0,0.292
5212,521200,0.97157335,-0.21221054,0.7034713,0.079235926,100,0.0,21788,2178800,6.5727744,5.765545,4.426028,5.3136005,7.544348,5.553334,5.1294994,5.392836,6.5727744,3.8152938,2.491887,2.9692929,8.308951906046154,0.0,0.291
5216,521600,-3.4025893,0.520884,0.6722203,0.07719464,100,0.0,21806,2180600,10.215452,6.3877397,4.5463047,5.3190374,6.812863,6.9086227,5.218524,5.3962326,6.515699,4.018704,2.4844675,2.9647362,8.174606130553109,0.0,0.293
5220,522000,3.070506,0.42388582,0.5796912,0.078449436,100,0.0,21826,2182600,2.357504,6.0593023,4.6537743,5.318707,5.42801,6.4831877,5.2334657,5.3971562,2.357504,3.2442603,2.5394967,2.967408,7.248666097564917,0.0,0.293
5224,522400,1.0933181,-0.19055271,0.6820717,0.08684136,100,90.0,21839,2183900,1.7344192,5.499759,4.520179,5.3128963,2.8277373,5.309207,5.2022505,5.3997374,1.7344192,2.021338,2.5342398,2.9619596,9.757519486115164,1.0,0.294
5228,522800,-8.33783,1.5067565,0.595652,0.08712393,100,0.0,21857,2185700,8.962628,3.7666264,4.485725,5.305872,0.62479854,5.2733827,5.0813775,5.3929963,0.44660515,1.7848499,2.4954808,2.9570854,7.226519618397813,1.0,0.296
5232,523200,0.5108175,-0.7284997,0.49793044,0.08280081,100,0.0,21874,2187400,5.9295583,4.899234,4.4431314,5.301075,6.440376,4.170734,4.9410615,5.383876,5.9295583,1.9324337,2.385463,2.9462643,8.411386708116517,0.0,0.296
5236,523600,0.15192223,0.13328156,0.55754024,0.10034043,100,0.0,21893,2189300,9.43867,5.7763505,4.4656243,5.3007793,9.590592,5.9096313,5.0231643,5.40112,3.1268177,3.45548,2.490014,2.960454,7.565512472116821,0.0,0.293
5240,524000,1.5046306,1.3234046,0.5291705,0.105457455,100,0.0,21909,2190900,5.456747,5.2439585,4.500322,5.3101425,6.9613776,6.567363,5.0294924,5.4156003,5.456747,3.9716523,2.5389419,2.9689672,8.371133426395069,0.0,0.29
5244,524400,-5.214057,0.7295413,0.39681882,0.09876515,100,0.0,21925,2192500,6.2410326,5.350395,4.6160793,5.3160954,1.0269755,6.079936,5.0128975,5.4148602,0.48153624,3.3245728,2.6122065,2.9743881,8.501563858170302,1.0,0.288
5248,524800,-3.0449815,0.26503274,0.41270387,0.098908186,100,0.0,21945,2194500,10.212857,5.156293,4.610951,5.3181095,7.167876,5.4213247,5.0236545,5.4170175,6.7142563,3.3010993,2.64356,2.9714966,7.314194643991074,0.0,0.29
5252,525200,-1.5043778,-1.4329271,0.2267493,0.0954006,100,0.0,21959,2195900,7.5271215,6.5684996,4.807243,5.3185606,6.0227437,5.1355734,5.0339913,5.413961,2.1054518,3.052135,2.7231023,2.9717636,8.65875670669541,0.0,0.29
5256,525600,-2.362577,-1.5186821,0.066215016,0.09178286,100,0.0,21977,2197700,2.650161,5.8244214,4.8480186,5.314198,0.28758413,4.3057394,4.9142323,5.4059815,0.28758413,2.2752795,2.6568232,2.9696035,8.749964196381445,1.0,0.289
5260,526000,-3.5953822,-1.0088532,0.12125536,0.081372164,100,0.0,21992,2199200,8.67848,4.6794176,4.808542,5.3180885,5.083098,3.6705647,4.929797,5.3994603,5.083098,1.9232448,2.6563547,2.97281,8.356157197768752,0.0,0.287
5264,526400,4.02849,-2.321464,0.006770983,0.055596594,100,2.0,22014,2201400,7.4498158,5.638469,4.8993387,5.3286085,11.478306,3.3170052,4.90611,5.384205,0.6076035,2.5168624,2.7185972,2.9749973,7.1255435551343735,1.0,0.286
5268,526800,0.4100356,-0.103187844,0.065755606,0.06116006,100,0.0,22028,2202800,4.325737,6.111764,5.019849,5.3326035,4.7357726,6.0085764,5.085604,5.3937635,3.1482277,3.597561,2.79771,2.9777334,8.449269360387515,0.0,0.286
5272,527200,6.381184,-0.5035329,-0.10111317,0.052914657,100,0.0,22049,2204900,2.4970508,6.2552986,5.0952663,5.3279243,8.878235,5.751766,4.994153,5.380839,0.9315489,2.9916148,2.7974381,2.9679246,7.56584218252341,1.0,0.288
5276,527600,1.935678,0.46893486,0.014145026,0.055819664,100,0.0,22067,2206700,4.9572487,4.8304424,5.016111,5.325434,6.8929267,5.299377,5.030256,5.3812537,0.2173654,2.2976325,2.7148507,2.96563,8.552888285984103,1.0,0.288
5280,528000,0.119523525,-0.024673844,0.0035094833,0.05255609,100,0.0,22082,2208200,5.3981543,4.4701185,5.097096,5.325756,5.517678,4.445445,5.100605,5.378312,4.1502023,1.2923923,2.7005074,2.9620743,8.219607284889713,0.0,0.288
5284,528400,-1.7881656,-0.86757976,-0.050745934,0.0628022,100,0.0,22100,2210000,7.953146,5.578313,5.2196193,5.3290644,6.1649804,4.7107334,5.1688733,5.391867,4.5347924,2.8909345,2.8480468,2.9746733,8.112367134560046,0.0,0.287
5288,528800,-2.8905501,-2.2813802,-0.2386694,0.034527626,100,1.0,22117,2211700,5.610931,6.778221,5.3122606,5.3424315,2.7203808,4.496841,5.0735903,5.3769593,2.7203808,3.3323097,2.7883925,2.974155,8.530426684852744,0.0,0.288
5292,529200,-4.8285866,-0.84489024,-0.23024271,0.038402498,100,0.0,22136,2213600,8.192137,5.8160734,5.310544,5.3422,3.36355,4.971183,5.0803013,5.3806024,2.608724,3.0041265,2.8219845,2.9754453,7.599572092117822,0.0,0.287
5296,529600,-0.25831795,-0.14660244,-0.21708159,0.034375,100,0.0,22151,2215100,4.879755,5.5223255,5.4341655,5.3441963,4.621437,5.3757234,5.2170844,5.378571,2.9000008,2.529003,2.8677316,2.967342,8.431646835372348,0.0,0.288
5300,530000,0.7048936,1.4874773,-0.17329861,0.042856187,100,0.0,22171,2217100,6.2690597,4.3492785,5.468914,5.325398,6.9739532,5.8367558,5.2956157,5.368254,3.1940708,2.199115,2.8800144,2.9623013,8.20713848370194,0.0,0.287
5304,530400,0.58476925,0.12439368,-0.31129465,0.03984636,100,0.0,22189,2218900,3.0651906,4.8736973,5.543939,5.3293405,3.6499598,4.9980903,5.2326446,5.3691864,1.935228,2.283607,2.8760772,2.96736,8.139531340969384,1.0,0.285
5308,530800,1.6666045,-0.7798002,-0.26288903,0.034190703,100,0.0,22208,2220800,7.297975,5.171411,5.537319,5.335414,8.96458,4.3916106,5.2744293,5.3696055,7.297975,2.4667268,2.875669,2.9712338,7.311267444994675,0.0,0.284
5313,531300,-3.1749077,-0.65999544,-0.33106446,0.04079068,100,0.0,22225,2222500,6.6407957,5.860177,5.5223565,5.340091,3.465888,5.2001815,5.1912913,5.380882,0.4402637,3.839812,2.8474827,2.9787812,8.198237385529607,1.0,0.284
5317,531700,-0.6085291,0.06292541,-0.2818764,0.052360274,100,0.0,22244,2224400,2.8645515,4.1682825,5.2971587,5.322616,2.2560225,4.2312074,5.015282,5.3749766,2.18261,2.9645483,2.761905,2.9740722,7.210331281082093,0.0,0.286
5321,532100,-6.617157,-0.93633956,-0.4044479,0.053705048,100,0.0,22258,2225800,9.258483,4.496873,5.3811555,5.3237357,2.6413262,3.560533,4.976707,5.3774405,1.2303116,1.9421904,2.7666035,2.9722393,9.836159378696207,1.0,0.286
5325,532500,-3.2685328,-0.79794735,-0.41479707,0.053688675,100,0.0,22276,2227600,9.144818,4.600899,5.4093366,5.323249,5.8762856,3.8029518,4.99454,5.376937,5.0590487,1.5636961,2.7703419,2.9659288,7.1122087679784975,0.0,0.288
5329,532900,-1.3237362,1.1837771,-0.29381844,0.07013861,100,0.0,22294,2229400,5.9694333,4.7380595,5.4103465,5.3232746,4.645697,5.921836,5.116527,5.393413,4.645697,1.633086,2.7872474,2.964476,8.430187370147038,0.0,0.29
5333,533300,5.967946,2.080511,-0.29396102,0.064344846,100,97.0,22309,2230900,1.6085751,4.3915353,5.3803973,5.324648,7.5765214,6.472046,5.086436,5.388993,1.6085751,2.0263915,2.7395616,2.9586887,8.365563883105043,1.0,0.292
5337,533700,-1.8304234,0.7612665,-0.35047948,0.06557337,100,0.0,22330,2233000,6.6742,4.9282417,5.306573,5.3234625,4.8437767,5.689509,4.956094,5.389036,4.5859632,2.0550485,2.6346064,2.957604,7.257428224106775,0.0,0.293
5342,534200,3.1920657,-0.87910575,-0.47469333,0.06598115,100,0.0,22347,2234700,5.943277,6.4853797,5.4705086,5.337749,9.135343,5.606275,4.995815,5.4037304,5.943277,3.7639172,2.7081442,2.9753373,8.256290866194378,0.0,0.291
5346,534600,-5.608141,-0.2161128,-0.36038762,0.06899142,100,0.0,22364,2236400,7.9657197,7.433631,5.490685,5.3469944,2.3575785,7.217519,5.1302967,5.4159865,1.727594,5.1243715,2.8189242,2.9854252,8.142204535251938,1.0,0.29
5350,535000,0.40697908,-1.0379791,-0.4833255,0.052491173,100,0.0,22383,2238300,6.3314724,7.6910286,5.5322475,5.351161,6.7384515,6.6530495,5.048921,5.403652,6.3314724,5.0730567,2.8079658,2.9852989,7.020164756714358,0.0,0.291
5354,535400,1.5511041,-0.9701576,-0.38948444,0.058906257,100,0.0,22400,2240000,4.0532255,7.1313047,5.5601497,5.3453546,5.6043296,6.1611476,5.1706653,5.4042606,3.6684873,4.755523,2.9300349,2.9868023,8.569662516456942,0.0,0.291
5358,535800,-4.2589855,-1.4156659,-0.35938674,0.05600253,100,0.0,22419,2241900,8.603305,6.588463,5.6232166,5.3468556,4.3443193,5.1727977,5.2638288,5.4028573,4.317414,3.7718475,2.9966433,2.9856236,7.3523671398742385,0.0,0.291
5362,536200,-5.5336914,-0.20251617,-0.3454533,0.06534274,100,0.0,22434,2243400,8.680565,5.3225827,5.595069,5.3356524,3.1468737,5.1200666,5.249616,5.4009953,3.1468737,2.8468926,2.9489634,2.9806733,8.49777931071594,0.0,0.293
5366,536600,0.3295412,-0.9023957,-0.31775805,0.06798834,100,0.0,22452,2245200,5.65235,5.46589,5.5471025,5.3346434,5.981891,4.5634947,5.2293444,5.402632,5.650117,2.5352578,2.9600124,2.9789033,8.311903263116978,0.0,0.293
5370,537000,0.21133232,0.38369784,-0.2718013,0.08086046,100,0.0,22471,2247100,6.918525,5.12743,5.493219,5.327703,7.1298575,5.511128,5.221418,5.4085636,4.077623,3.5314403,2.988598,2.9829133,7.346080726139499,0.0,0.293
5374,537400,-0.9168434,0.80743563,-0.36262202,0.06800322,100,1.0,22487,2248700,5.7435575,5.0060225,5.578241,5.331087,4.826714,5.8134584,5.215619,5.39909,2.6431327,4.1035967,3.0991888,2.982919,8.822087441919946,0.0,0.294
5378,537800,-3.3988376,-0.75890064,-0.44794428,0.06440164,100,2.0,22503,2250300,7.46874,5.5461473,5.632143,5.319903,4.0699024,4.7872467,5.1841993,5.3843045,0.45803088,3.1081948,3.110574,2.9720166,8.490484302285001,1.0,0.296
5382,538200,-3.05319,-1.8792722,-0.4637936,0.052705605,100,0.0,22518,2251800,6.292263,6.100333,5.618067,5.327245,3.239073,4.2210608,5.154272,5.3799505,1.491081,2.5408597,3.0518906,2.9725158,8.67183534548474,1.0,0.295
5386,538600,-2.5282633,-1.1861976,-0.35927978,0.046562083,100,0.0,22533,2253300,5.6299477,5.154237,5.520229,5.3350887,3.1016843,3.968039,5.1609483,5.381651,2.2804885,1.7414452,2.9718595,2.9702806,8.564611100703909,0.0,0.296
