actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
8262,-111.464294,826200,0.8915751,0.00390625,0.2516101,26874,2687400,12695,19545.214512825012,-6.391574,-6.3637934,24.871998,40.26297912091307
8266,-181.17987,826600,0.9133253,0.0037231445,0.19240361,26889,2688900,12702,19555.866354703903,-5.4689198,-5.4820147,11.040495,44.27619484164692
8270,-156.02869,827000,0.88191223,0.0041503906,0.25803673,26904,2690400,12709,19566.711337327957,-6.2593637,-6.196274,21.575378,46.421399444538594
8274,-140.29245,827400,0.8966305,0.0036621094,0.22212392,26921,2692100,12716,19577.320721149445,-5.526147,-5.4867992,14.770708,44.652237781349704
8278,-164.76202,827800,0.89665294,0.0036621094,0.23041654,26938,2693800,12723,19588.026146411896,-6.109865,-6.1528826,14.032091,44.787366692177415
8284,-145.99197,828400,0.8961513,0.004211426,0.23127449,26952,2695200,12730,19599.157203912735,-5.7039375,-5.724189,15.307059,36.572739005818846
8288,-161.22888,828800,0.9056392,0.0036621094,0.20890602,26965,2696500,12737,19609.799788951874,-5.434336,-5.443121,11.699139,45.84630876655561
8293,-157.75488,829300,0.8929951,0.0038452148,0.2378463,26979,2697900,12744,19620.633941173553,-5.7981024,-5.753976,15.035118,39.96591375708877
8298,-154.45676,829800,0.888124,0.0040283203,0.24855152,26993,2699300,12751,19631.678208351135,-6.117447,-6.1233835,21.97786,39.09415714212272
8302,-189.43378,830200,0.9180629,0.0043945312,0.18826374,27006,2700600,12758,19642.44061923027,-5.2263975,-5.225301,11.304543,43.598020872313
8306,-178.44688,830600,0.9089029,0.0040893555,0.20252389,27022,2702200,12765,19653.222378730774,-5.322076,-5.320219,13.4320755,44.297303238028604
8310,-164.96942,831000,0.89697623,0.0037231445,0.22327201,27039,2703900,12772,19663.954223155975,-5.772195,-5.7410345,14.047595,45.064011486783336
8314,-145.9911,831400,0.86930704,0.0031738281,0.29582912,27055,2705500,12779,19674.66489481926,-7.00522,-7.004034,28.897976,45.271285909099035
8319,-164.47714,831900,0.91389585,0.0040283203,0.19440138,27071,2707100,12786,19685.58974456787,-5.370549,-5.38319,11.565732,38.778642204485536
8323,-159.2284,832300,0.8919163,0.0038452148,0.2439766,27086,2708600,12793,19696.24563908577,-6.0464487,-6.038638,27.444656,39.541452794418966
8330,-137.95552,833000,0.8922031,0.004272461,0.233066,27099,2709900,12800,19707.334194660187,-5.799808,-5.7877264,15.326084,33.73173442909292
8334,-93.63544,833400,0.8784087,0.0038452148,0.2662081,27115,2711500,12807,19718.092191696167,-6.0832577,-6.0982857,25.948498,36.72731884802549
8338,-157.28934,833800,0.89733243,0.003479004,0.22594212,27128,2712800,12814,19728.81111383438,-5.71465,-5.682414,14.812449,44.385431596268944
8342,-157.19655,834200,0.8960972,0.0036621094,0.23056766,27141,2714100,12821,19739.477286577225,-6.066859,-6.020584,20.13645,45.51741599678368
8346,-166.89523,834600,0.902159,0.004333496,0.21428071,27158,2715800,12828,19750.18342399597,-5.4304514,-5.4250164,12.988404,44.6740334691462
8351,-153.88628,835100,0.8775153,0.0038452148,0.27466992,27172,2717200,12835,19761.10518860817,-6.590207,-6.572608,24.247087,39.27221633850754
8356,-140.72353,835600,0.90467644,0.0043945312,0.21237609,27185,2718500,12842,19772.030059814453,-5.5223923,-5.500769,12.949834,40.21640519717893
8360,-151.5073,836000,0.89674187,0.00390625,0.22654998,27202,2720200,12849,19782.73859000206,-5.6948495,-5.684845,18.872759,39.31262604849723
8364,-148.73894,836400,0.85604453,0.0036621094,0.32400638,27217,2721700,12856,19793.438883543015,-6.9336348,-6.8887243,40.358826,45.59215796173584
8368,-184.76402,836800,0.9128213,0.0031738281,0.19189388,27230,2723000,12863,19804.225299835205,-5.28877,-5.2972355,11.271149,46.48343276714963
8374,-177.0077,837400,0.9128902,0.0043945312,0.19555512,27246,2724600,12870,19815.27095246315,-5.2818303,-5.293988,11.305058,36.05706741364607
8378,-171.85806,837800,0.89354825,0.003967285,0.24028066,27260,2726000,12877,19825.882075309753,-6.2074037,-6.191191,19.243134,40.61557083666708
8382,-139.50006,838200,0.90343904,0.004272461,0.21170917,27274,2727400,12884,19836.53891825676,-5.3412657,-5.2913117,11.908714,44.96773873643273
8386,-170.78267,838600,0.90367055,0.0040283203,0.2142648,27289,2728900,12891,19847.195380449295,-5.822576,-5.8023396,14.323162,45.37904177667602
8392,-165.03467,839200,0.90223455,0.004333496,0.21625873,27303,2730300,12898,19858.249168157578,-5.5726137,-5.56767,12.6832695,34.38610288080077
8396,-177.17606,839600,0.90896726,0.0041503906,0.19953498,27316,2731600,12905,19869.023052692413,-5.296974,-5.2947636,11.397535,44.03533779206058
8400,-166.18576,840000,0.89829445,0.0037841797,0.22245558,27330,2733000,12912,19879.737571001053,-5.580251,-5.5693765,13.275139,45.09108842968349
8404,-167.54845,840400,0.90980554,0.0031738281,0.199297,27345,2734500,12919,19890.36555123329,-5.0907655,-5.1053123,11.2107525,45.05969217753591
8409,-132.18288,840900,0.8859358,0.004272461,0.24338673,27361,2736100,12926,19901.359392404556,-5.8427033,-5.837873,17.741444,38.310153946801876
8414,-172.64111,841400,0.91444874,0.004333496,0.19695812,27374,2737400,12933,19912.206993341446,-5.377022,-5.374401,11.195953,44.30660345281772
8418,-168.05319,841800,0.8925772,0.0032348633,0.24065565,27390,2739000,12940,19922.846477985382,-6.363893,-6.399452,21.584091,43.472300433596736
8422,-158.58977,842200,0.8807545,0.0033569336,0.2570371,27405,2740500,12947,19933.568535089493,-6.1845627,-6.1770353,22.370789,44.73498538722398
8426,-165.0887,842600,0.9057622,0.0040893555,0.20631704,27422,2742200,12954,19944.474004983902,-5.5563784,-5.5438232,10.908866,44.95471059454633
8432,-154.20822,843200,0.8925426,0.0037841797,0.2359733,27436,2743600,12961,19955.470010995865,-5.962414,-5.9893928,15.136183,36.28804195230375
8436,-148.1571,843600,0.8918865,0.0037231445,0.23407009,27450,2745000,12968,19966.21343255043,-5.978329,-5.984059,18.820177,39.0392346295682
8440,-141.93535,844000,0.86801195,0.0038452148,0.30329573,27465,2746500,12975,19977.013949632645,-6.9327903,-6.914445,38.28782,44.02236053650987
8446,-152.18414,844600,0.91303873,0.0037841797,0.19398619,27479,2747900,12982,19987.951590538025,-5.3717804,-5.425085,10.976223,36.56621765904136
8450,-132.98044,845000,0.89553094,0.0034179688,0.22648302,27493,2749300,12989,19998.730805635452,-5.5757794,-5.5558667,20.77113,44.132777395165206
8454,-148.68454,845400,0.877645,0.003967285,0.27301994,27507,2750700,12996,20009.419151306152,-6.503051,-6.483795,60.507168,43.93197073836386
8458,-112.863914,845800,0.87068367,0.0036010742,0.294783,27524,2752400,13003,20020.188489675522,-6.655367,-6.660293,30.953802,45.477794469214295
8462,-146.36366,846200,0.89901876,0.003540039,0.22115487,27540,2754000,13010,20030.907777547836,-5.5946655,-5.56716,12.8600445,45.258195768445546
8467,-175.7676,846700,0.9055636,0.003967285,0.21391894,27553,2755300,13017,20041.721682548523,-5.725793,-5.7402315,15.547638,39.03608383098736
8472,-175.66782,847200,0.9094987,0.0037231445,0.19730893,27567,2756700,13024,20052.666678905487,-5.2054176,-5.215255,11.126154,39.48380943723735
8476,-171.04843,847600,0.8984237,0.00390625,0.21821116,27583,2758300,13031,20063.210516929626,-5.4598274,-5.444374,12.494802,40.90063616162576
8481,-156.43011,848100,0.88322043,0.004272461,0.25886974,27596,2759600,13038,20074.037802934647,-6.2015886,-6.1631603,19.609354,39.32947357625306
8486,-173.6815,848600,0.91208696,0.003967285,0.19825074,27609,2760900,13045,20084.973596334457,-5.475484,-5.456835,17.759684,39.12317026052386
8490,-171.22284,849000,0.9067657,0.0037231445,0.20978019,27624,2762400,13052,20095.76037144661,-5.7938857,-5.806262,11.960226,44.78242038365324
8494,-147.61235,849400,0.89589953,0.004272461,0.22736484,27639,2763900,13059,20106.358590364456,-5.8567386,-5.8689117,15.320951,46.31151872746407
8498,-180.37346,849800,0.90968156,0.0037231445,0.20134889,27653,2765300,13066,20117.075231075287,-5.3718905,-5.400251,10.909567,43.227595273741564
8503,-152.95073,850300,0.87278104,0.0034179688,0.2850052,27668,2766800,13073,20127.9309797287,-6.581587,-6.5147905,25.210564,39.695493559502694
8507,-159.5314,850700,0.8984041,0.0038452148,0.22458765,27683,2768300,13080,20138.62176966667,-5.9104567,-5.9030066,14.136023,45.13362782890696
8512,-128.54062,851200,0.9019885,0.00390625,0.21209908,27698,2769800,13087,20149.481980085373,-5.582793,-5.5742865,12.446972,40.13481603218973
8517,-136.09393,851700,0.8537388,0.0037231445,0.33839092,27713,2771300,13094,20160.329313755035,-7.1356535,-7.043223,57.527996,36.53312868047493
8522,-168.48157,852200,0.90771294,0.0041503906,0.202393,27727,2772700,13101,20171.277709007263,-5.2085547,-5.208702,11.994638,36.941196255009764
8526,-152.54703,852600,0.88628054,0.003967285,0.24377853,27742,2774200,13108,20182.044377565384,-5.9888415,-6.0189123,15.454211,39.111176902975856
8530,-125.30012,853000,0.88777447,0.0036621094,0.24814071,27757,2775700,13115,20192.70887517929,-6.0622325,-6.025348,25.317911,45.404302182890554
8535,-178.00769,853500,0.912153,0.004272461,0.19305235,27771,2777100,13122,20203.6452794075,-5.3991747,-5.366424,10.899717,38.06809999753242
8539,-163.65405,853900,0.9133551,0.0041503906,0.1970194,27784,2778400,13129,20214.31344103813,-5.5548286,-5.5511503,11.318247,45.65401210725983
8543,-164.79674,854300,0.9081569,0.00390625,0.20302653,27802,2780200,13136,20225.066375017166,-5.3546,-5.3536887,11.335846,45.17526681273202
8547,-172.61723,854700,0.91202855,0.0037231445,0.19438958,27818,2781800,13143,20235.807411909103,-5.212817,-5.2283125,10.933754,45.53449503334147
8552,-175.77222,855200,0.90236235,0.0034179688,0.2142172,27832,2783200,13150,20246.751651525497,-5.6301637,-5.608551,14.014278,39.26573069372972
8556,-161.88943,855600,0.90519834,0.0040893555,0.2095953,27845,2784500,13157,20257.442115545273,-5.565463,-5.5428643,15.555414,45.10659832116058
8562,-158.21161,856200,0.8985846,0.00390625,0.2272179,27860,2786000,13164,20268.443350315094,-5.921012,-5.9222674,14.748983,36.838501524259286
8566,-175.4156,856600,0.90422416,0.0040283203,0.21267095,27874,2787400,13171,20279.225230693817,-5.6854753,-5.668945,12.916089,45.607712326064984
8571,-156.52504,857100,0.9004924,0.0034179688,0.2198149,27888,2788800,13178,20290.120401859283,-5.5700955,-5.564687,13.102527,39.5344062963923
8575,-175.06903,857500,0.91471314,0.0040283203,0.19443636,27902,2790200,13185,20300.712814569473,-5.534765,-5.532546,11.019125,44.82507521485725
8579,-153.92868,857900,0.9083023,0.0036621094,0.20622948,27918,2791800,13192,20311.51780438423,-5.6366367,-5.625145,11.320652,43.920685530323766
8583,-140.56445,858300,0.87915516,0.0040283203,0.26424593,27934,2793400,13199,20322.21895456314,-6.215507,-6.1998243,24.646734,43.497511943626634
8588,-181.2239,858800,0.9091766,0.0036010742,0.20170985,27949,2794900,13206,20333.17257785797,-5.5731874,-5.5983973,11.971045,39.46577920578112
8592,-150.94827,859200,0.8869381,0.0041503906,0.25131404,27963,2796300,13213,20343.812370061874,-6.2275,-6.2143726,20.27184,45.275264063795284
8597,-174.55075,859700,0.9061961,0.003967285,0.21011367,27980,2798000,13220,20354.806792736053,-5.6982975,-5.680876,12.286293,41.109052935157045
8602,-165.49197,860200,0.89293575,0.003967285,0.24158931,27994,2799400,13227,20365.68939590454,-6.385194,-6.3760324,28.213886,38.84760234571478
8607,-142.44464,860700,0.89438605,0.0038452148,0.23217213,28007,2800700,13234,20376.666199684143,-6.1613636,-6.149127,18.186592,44.18243354787951
8611,-161.53198,861100,0.9024358,0.0038452148,0.2186355,28023,2802300,13241,20387.393539905548,-5.694229,-5.6753592,31.592941,45.06107638438333
8615,-162.17088,861500,0.8993044,0.0036621094,0.22249481,28038,2803800,13248,20398.163652181625,-5.870802,-5.869857,14.943041,44.775279303959806
8619,-169.04726,861900,0.9083967,0.0041503906,0.20481083,28053,2805300,13255,20408.85188627243,-5.518468,-5.510147,27.706898,45.32480132917179
8623,-176.31699,862300,0.91186476,0.0040283203,0.19695964,28069,2806900,13262,20419.618803977966,-5.5378513,-5.528057,12.621895,45.21114149117101
8628,-148.36661,862800,0.9044354,0.0034179688,0.21009015,28082,2808200,13269,20430.542104244232,-5.43379,-5.393099,11.791077,45.55325658521619
8634,-169.15735,863400,0.90283513,0.0036621094,0.22389998,28097,2809700,13276,20441.57336330414,-6.250171,-6.279863,28.680569,36.472515936954906
8638,-186.76724,863800,0.9100847,0.0037841797,0.2009623,28111,2811100,13283,20452.33498454094,-5.58922,-5.616171,11.192986,38.43184095557228
8642,-152.15681,864200,0.90040874,0.0040283203,0.21991049,28127,2812700,13290,20463.16005754471,-5.6248474,-5.5976963,12.950302,44.978777144348896
8646,-156.16501,864600,0.9070723,0.00390625,0.2043321,28141,2814100,13297,20473.87063741684,-5.405526,-5.4064827,12.994074,45.540366015427054
8651,-154.31497,865100,0.9063926,0.0040893555,0.21219632,28155,2815500,13304,20484.747906446457,-5.744875,-5.742706,13.887787,40.14664691903967
8655,-153.0006,865500,0.8893106,0.0037231445,0.2497397,28170,2817000,13311,20495.52173614502,-6.307273,-6.2967024,21.496206,45.32838321808262
8659,-189.3074,865900,0.9128952,0.0040283203,0.1927038,28186,2818600,13318,20506.195606708527,-5.250292,-5.247402,11.001893,44.2754134355162
8664,-166.43427,866400,0.90753937,0.003967285,0.2030353,28201,2820100,13325,20517.22579073906,-5.4491634,-5.4409127,10.884401,39.50678031656587
8669,-171.66278,866900,0.897506,0.0037231445,0.22465444,28214,2821400,13332,20528.150727272034,-5.919696,-5.8928533,14.478765,39.53974043909828
8674,-166.89848,867400,0.90829253,0.0037841797,0.20557943,28228,2822800,13339,20539.258846759796,-5.6121817,-5.6103926,14.298918,37.56880432079353
8678,-151.67847,867800,0.89567804,0.0040283203,0.2308839,28242,2824200,13346,20550.074577331543,-5.827878,-5.849169,14.628472,45.165446401635705
8683,-158.8267,868300,0.8948574,0.0033569336,0.23315406,28258,2825800,13353,20560.9537422657,-6.061406,-6.0506363,14.636734,40.54586742044226
8687,-136.70966,868700,0.87838435,0.0034179688,0.2661037,28271,2827100,13360,20571.717304468155,-6.2259955,-6.1719303,20.336182,44.398051044068175
8691,-163.15114,869100,0.9067426,0.003479004,0.20806298,28287,2828700,13367,20582.41968679428,-5.6587906,-5.6403084,12.064215,44.76870793794115
8695,-159.12323,869500,0.8804779,0.0041503906,0.2633896,28305,2830500,13374,20593.094608783722,-6.3810177,-6.3491883,19.663301,45.29225353360304
8700,-179.1052,870000,0.90869594,0.0038452148,0.19877648,28318,2831800,13381,20604.030012130737,-5.394041,-5.3974934,10.876825,40.031390963764146
8705,-162.73232,870500,0.8967414,0.0040283203,0.22710748,28331,2833100,13388,20614.85697698593,-5.831851,-5.8070955,37.08739,40.43964562435748
8710,-169.70041,871000,0.9012265,0.0040283203,0.22180665,28346,2834600,13395,20625.702437639236,-6.156412,-6.1687856,16.828804,36.885699390476994
8714,-183.93411,871400,0.9123986,0.003967285,0.19659978,28359,2835900,13402,20636.486396074295,-5.398481,-5.402075,12.643517,38.70874865117685
8719,-158.47827,871900,0.899925,0.00390625,0.21892494,28374,2837400,13409,20647.27436733246,-5.734515,-5.74079,14.841475,38.83719324623029
8723,-178.71446,872300,0.90294194,0.004333496,0.21615422,28389,2838900,13416,20657.896470308304,-5.938712,-5.917921,15.678055,40.23585167402653
8727,-141.70204,872700,0.8767266,0.0040893555,0.27680218,28402,2840200,13423,20668.537731170654,-6.796395,-6.836258,25.33802,45.49081152751661
8732,-190.95462,873200,0.91882205,0.0040283203,0.1842415,28416,2841600,13430,20679.327983617783,-5.267212,-5.287342,10.953108,40.16492616704547
8736,-162.82098,873600,0.8901956,0.0044555664,0.23941842,28432,2843200,13437,20689.990082025528,-5.983547,-6.014886,16.198387,41.056677650375455
8740,-166.61559,874000,0.8975296,0.003967285,0.2195034,28447,2844700,13444,20700.6983897686,-5.706337,-5.7014503,15.045211,44.791372358863654
8745,-154.64838,874500,0.90919495,0.0038452148,0.2046197,28460,2846000,13451,20711.556740283966,-5.609373,-5.5646806,11.547798,38.55387709716735
8750,-180.45432,875000,0.9075599,0.0040283203,0.20385543,28475,2847500,13458,20722.544489383698,-5.6200533,-5.611121,10.979271,39.25712285929599
8754,-188.19608,875400,0.9187429,0.0037841797,0.1825132,28490,2849000,13465,20733.210670232773,-5.3281026,-5.3217154,12.007288,40.94642949754812
8759,-141.4701,875900,0.90065575,0.003967285,0.21828346,28502,2850200,13472,20744.133692979813,-5.444721,-5.4648786,12.231819,39.598627979609695
8763,-168.18314,876300,0.91310644,0.004272461,0.19735466,28516,2851600,13479,20754.8926217556,-5.5327687,-5.520439,11.842541,45.60520958806131
8768,-167.75029,876800,0.90329766,0.0036010742,0.21082917,28531,2853100,13486,20765.87593984604,-5.6601286,-5.65829,11.380682,41.587157896302394
8772,-163.45265,877200,0.870605,0.0045166016,0.29726523,28545,2854500,13493,20776.655710935593,-6.781766,-6.740758,26.662193,45.593033000308104
8776,-177.6357,877600,0.9050875,0.00390625,0.21356821,28561,2856100,13500,20787.346762895584,-5.8675523,-5.880376,32.053883,45.19770559335284
8781,-141.28171,878100,0.8805189,0.003967285,0.2596405,28577,2857700,13507,20798.23859810829,-6.339682,-6.3142967,18.887589,39.465407860958976
8785,-145.56197,878500,0.8574927,0.0037841797,0.32758904,28590,2859000,13514,20809.02834868431,-7.0118856,-6.9816175,40.541267,47.00206298495117
8789,-175.74425,878900,0.90940166,0.003967285,0.20554414,28607,2860700,13521,20819.662882328033,-5.682763,-5.7213154,12.693367,45.61897417090309
8794,-150.75119,879400,0.8818474,0.0037231445,0.26257092,28622,2862200,13528,20830.665320158005,-6.503131,-6.5096526,19.906876,39.43196328787407
8800,-131.12672,880000,0.8979325,0.0040283203,0.22752911,28637,2863700,13535,20841.803757190704,-6.0665607,-6.0493865,14.565502,32.41998382113489
8804,-175.40015,880400,0.9110992,0.0037231445,0.20005521,28652,2865200,13542,20852.58276295662,-5.486703,-5.469058,13.732183,35.68587338479273
8809,-190.20883,880900,0.91670394,0.0036621094,0.18891774,28667,2866700,13549,20863.558609724045,-5.3483787,-5.3838944,12.602581,37.67744145012602
8813,-161.70773,881300,0.9022889,0.0036621094,0.21498689,28682,2868200,13556,20874.365958929062,-5.544418,-5.557866,16.931019,44.39094392216273
8817,-142.63304,881700,0.8969486,0.003967285,0.22760904,28697,2869700,13563,20884.990460395813,-6.0097737,-6.048297,13.665871,46.19725895753924
8821,-135.22975,882100,0.8844969,0.0038452148,0.2647671,28713,2871300,13570,20895.60576748848,-6.631344,-6.6031437,29.402643,45.95701155895588
8825,-161.80453,882500,0.8861768,0.0037231445,0.2516691,28728,2872800,13577,20906.295097351074,-6.5094395,-6.493517,38.154423,46.34364418030752
8829,-160.9668,882900,0.9086342,0.0040283203,0.20324335,28744,2874400,13584,20917.00140762329,-5.65744,-5.6545925,11.093478,44.93467104013204
8834,-166.2836,883400,0.9027996,0.003479004,0.21738903,28759,2875900,13591,20928.020627260208,-5.82953,-5.815754,15.01786,39.36880604345748
8839,-132.67313,883900,0.88643646,0.003967285,0.25840378,28773,2877300,13598,20938.855541467667,-6.476137,-6.449695,23.143108,39.47551209182286
8845,-150.54291,884500,0.8933723,0.0036010742,0.23585121,28788,2878800,13605,20949.830746889114,-5.9942617,-5.962266,15.212951,35.227250847363315
8849,-146.3695,884900,0.91148686,0.003967285,0.19485661,28802,2880200,13612,20960.536056995392,-5.394284,-5.373101,11.413563,44.010978337785225
8853,-142.88162,885300,0.87291455,0.0040283203,0.28613424,28816,2881600,13619,20971.167510271072,-6.518259,-6.476185,35.51642,45.408741584464416
8857,-190.14996,885700,0.9159992,0.00390625,0.18751794,28834,2883400,13626,20981.993322610855,-5.2467055,-5.2502694,10.888325,44.24863591594859
8861,-180.87979,886100,0.9085405,0.0040893555,0.20567319,28849,2884900,13633,20992.63074707985,-5.768398,-5.763792,11.573299,44.65014330570014
8865,-152.83994,886500,0.8831718,0.0041503906,0.26039466,28865,2886500,13640,21003.23830628395,-6.3888693,-6.3686132,24.32708,46.2626804441389
8869,-117.97776,886900,0.88602567,0.0038452148,0.25552323,28882,2888200,13647,21013.89492058754,-6.221756,-6.2407746,22.854328,45.71794967431966
8875,-169.60858,887500,0.88422847,0.003967285,0.2567983,28897,2889700,13654,21024.90089726448,-6.469059,-6.505778,20.093868,36.4821818138328
8881,-159.77283,888100,0.9087627,0.0040893555,0.19888318,28912,2891200,13661,21036.035646915436,-5.5325384,-5.522312,10.744629,32.232430932466485
8885,-168.64752,888500,0.90538836,0.00390625,0.21143632,28926,2892600,13668,21046.78244304657,-5.972042,-5.9224777,13.335163,37.51872627610415
8889,-154.45883,888900,0.90759397,0.00390625,0.20294356,28939,2893900,13675,21057.400105953217,-5.6054907,-5.5979233,12.329217,44.97810639703921
8893,-149.7725,889300,0.9085405,0.003967285,0.20754261,28957,2895700,13682,21068.276749372482,-5.7816753,-5.7717495,11.520222,45.111260192386545
8897,-170.45306,889700,0.909055,0.004272461,0.20157254,28972,2897200,13689,21079.04181289673,-5.4706984,-5.4683704,11.338193,45.712492098437124
8901,-159.61336,890100,0.88951635,0.0038452148,0.24196139,28988,2898800,13696,21089.72064948082,-6.393153,-6.369069,19.010345,45.73682377564519
8906,-184.01175,890600,0.92134595,0.0040893555,0.18472122,29003,2900300,13703,21100.52669763565,-5.4846716,-5.5012603,10.704567,40.249431949209644
8910,-157.40607,891000,0.9085698,0.0036010742,0.20207241,29016,2901600,13710,21111.144664525986,-5.510077,-5.48551,11.320967,46.082889145977454
8916,-151.43735,891600,0.885041,0.0034179688,0.2567306,29032,2903200,13717,21122.186178922653,-6.3876724,-6.415697,18.929008,35.80870644927801
8921,-178.41388,892100,0.9049096,0.0036621094,0.20706122,29046,2904600,13724,21133.15436220169,-5.546259,-5.563339,12.443839,35.732407075732716
8925,-189.03708,892500,0.916028,0.0041503906,0.18890065,29061,2906100,13731,21143.98252248764,-5.4914064,-5.5052214,10.65543,42.66353375870442
8929,-137.70084,892900,0.8922405,0.0040893555,0.23591265,29075,2907500,13738,21154.754595279694,-5.7934456,-5.768271,15.989241,45.67656382005743
8933,-176.96927,893300,0.9080951,0.0036010742,0.20584962,29091,2909100,13745,21165.422293901443,-5.801277,-5.81261,12.009715,44.51104935364697
8937,-155.15822,893700,0.89408827,0.0040893555,0.23238827,29106,2910600,13752,21175.964745283127,-6.0966616,-6.0643063,28.608606,46.36073246499614
8942,-164.74294,894200,0.9012337,0.003967285,0.21703476,29121,2912100,13759,21186.938539743423,-5.715593,-5.7257166,13.279318,39.26536310397628
8947,-163.03082,894700,0.91108584,0.004333496,0.19750434,29134,2913400,13766,21197.78638458252,-5.448938,-5.4299917,10.713853,38.922981535775705
8951,-158.08115,895100,0.8941245,0.0036621094,0.23179214,29150,2915000,13773,21208.461889982224,-5.9167976,-5.896478,15.476998,38.90853874540885
8956,-178.50035,895600,0.91657186,0.004211426,0.19161618,29162,2916200,13780,21219.180150270462,-5.5994635,-5.591007,10.727177,44.862637350699764
8961,-164.52248,896100,0.898329,0.003967285,0.23050112,29177,2917700,13787,21230.217216730118,-5.978901,-5.965893,19.42831,38.49185984619056
8965,-172.90619,896500,0.9062607,0.0037841797,0.20601657,29192,2919200,13794,21240.961271047592,-5.6161385,-5.6268106,11.767372,39.6001993910577
8969,-168.69916,896900,0.91045403,0.00390625,0.19772959,29207,2920700,13801,21251.675391435623,-5.460456,-5.4287424,10.9671955,44.39526812920161
8973,-150.04048,897300,0.90142417,0.003540039,0.218856,29222,2922200,13808,21262.37827897072,-5.7778635,-5.7682424,15.2948,45.29867373754641
8977,-136.20065,897700,0.85483146,0.0037231445,0.3425616,29238,2923800,13815,21273.116550445557,-7.1956306,-7.1540728,109.79557,45.658112174171876
8982,-158.81743,898200,0.89444995,0.0040283203,0.23606765,29252,2925200,13822,21284.01837182045,-6.1874437,-6.2080965,17.113585,39.84471164714598
8987,-132.43164,898700,0.89951515,0.004333496,0.22323781,29266,2926600,13829,21294.804543733597,-5.9180307,-5.9038486,12.63457,39.860443913042054
8993,-151.9408,899300,0.8621683,0.0037841797,0.32802573,29280,2928000,13836,21305.83605003357,-7.4428015,-7.397971,47.968864,33.83714558097222
8997,-177.63235,899700,0.91387916,0.004333496,0.19535333,29294,2929400,13843,21316.60944700241,-5.2620316,-5.2803135,10.910899,38.726719392872944
9001,-137.14928,900100,0.88513017,0.0034179688,0.24425478,29309,2930900,13850,21327.29055571556,-5.8825226,-5.8657026,15.407457,37.84974929263171
9005,-188.10034,900500,0.91792774,0.003540039,0.19006142,29324,2932400,13857,21337.880332946777,-5.5156527,-5.4968,10.82074,44.90715801501113
9009,-153.74281,900900,0.9004824,0.0037231445,0.2208425,29337,2933700,13864,21348.70576763153,-5.9158955,-5.89151,13.095402,44.43984403079056
9014,-143.70296,901400,0.890465,0.0041503906,0.24305502,29352,2935200,13871,21359.582198143005,-6.329751,-6.323601,16.396698,39.802262854180746
9018,-174.81454,901800,0.9133773,0.003967285,0.19288886,29369,2936900,13878,21370.366953134537,-5.3273897,-5.3460574,11.551561,45.34090897190569
9023,-159.90747,902300,0.9000399,0.003479004,0.21757138,29381,2938100,13885,21381.384106636047,-5.7933083,-5.7530994,12.547932,38.8861510576679
9027,-187.13812,902700,0.9157789,0.0036621094,0.19171566,29397,2939700,13892,21392.116241931915,-5.4408865,-5.433855,11.705685,38.2953700964077
9032,-179.1596,903200,0.90836453,0.0043945312,0.20721951,29409,2940900,13899,21402.978528738022,-5.6616697,-5.6454334,12.49425,39.952161373506044
9037,-167.20111,903700,0.9033885,0.0037231445,0.21959917,29424,2942400,13906,21413.8280005455,-5.9786067,-5.9649444,15.0953665,40.27092814028994
9041,-130.55037,904100,0.86036444,0.0043945312,0.33760217,29438,2943800,13913,21424.646772623062,-6.898058,-6.93627,60.43335,45.668334486232744
9045,-167.60028,904500,0.9093723,0.004333496,0.2064187,29451,2945100,13920,21435.245546102524,-5.689865,-5.6690464,11.231749,46.16358944321063
9050,-190.87259,905000,0.9202695,0.004211426,0.18294415,29466,2946600,13927,21446.326064109802,-5.28391,-5.2867413,11.454612,41.25133250021975
9054,-148.39297,905400,0.90722823,0.0037841797,0.20891963,29481,2948100,13934,21457.14918255806,-5.8068943,-5.8316145,12.193406,38.72206036468074
9058,-164.21162,905800,0.90638685,0.004272461,0.20931992,29497,2949700,13941,21467.714381217957,-5.7807093,-5.755734,13.498034,45.71516233295691
9063,-185.69461,906300,0.9167788,0.003967285,0.18678972,29511,2951100,13948,21478.568913459778,-5.3648124,-5.367366,11.492579,38.63459651105438
9069,-180.73038,906900,0.91583586,0.0034179688,0.18860812,29523,2952300,13955,21489.553389549255,-5.461234,-5.4461746,10.83056,38.2480457103515
9073,-157.58331,907300,0.91190267,0.00390625,0.19376415,29540,2954000,13962,21500.270778894424,-5.467434,-5.466872,10.590167,35.64883681151321
9077,-143.33455,907700,0.8695259,0.004272461,0.29603446,29553,2955300,13969,21510.964781284332,-6.9223375,-6.932263,31.339615,44.91337180917082
9081,-169.78293,908100,0.8993552,0.0040283203,0.21926954,29568,2956800,13976,21521.6782040596,-5.716835,-5.717375,14.604298,43.754596519035054
9085,-150.11447,908500,0.9086981,0.0040283203,0.20528987,29584,2958400,13983,21532.286860227585,-5.5159693,-5.5359488,11.505163,45.21116433519145
9090,-193.6265,909000,0.91996765,0.0040283203,0.18282422,29598,2959800,13990,21543.20748615265,-5.4081707,-5.4043345,10.774541,39.96548533933868
