actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
5083,508300,0.1905849,100,0.0,17085,1708500,2.4309623,2.6215472,2.4309623,162.57962684594352,0.0,0.103
5084,508400,0.019018173,100,0.0,17088,1708800,6.7807145,6.7997327,6.7580757,128.71443424378234,0.0,0.103
5084,508400,0.089749575,100,0.0,17089,1708900,3.081271,3.1710205,3.0553472,87.42869054070955,0.0,0.102
5085,508500,0.034070015,100,0.0,17090,1709000,8.791449,8.825519,8.766954,91.72721594616961,0.0,0.102
5086,508600,-0.09927058,100,0.0,17091,1709100,2.1183534,2.0190828,2.0190828,94.67691980561263,0.0,0.102
5086,508600,0.0006132126,100,0.0,17092,1709200,9.842208,9.842821,9.813471,83.959611828039,0.0,0.102
5087,508700,0.07324934,100,0.0,17094,1709400,5.9535704,6.0268197,5.9060936,86.70886991842019,0.0,0.101
5087,508700,-0.012373924,100,0.0,17097,1709700,4.940397,4.928023,4.7802024,189.21891276034324,0.0,0.099
5087,508700,-0.0052375793,100,0.0,17100,1710000,9.928491,9.923253,9.864352,222.97816418381765,0.0,0.099
5088,508800,-0.04841137,100,0.0,17101,1710100,4.434106,4.3856945,4.31149,96.60755621788331,0.0,0.099
5088,508800,-0.20833063,100,0.0,17102,1710200,5.997188,5.7888575,5.7888575,87.19230767631672,0.0,0.099
5089,508900,0.11186314,100,0.0,17105,1710500,7.5003524,7.6122155,7.446741,166.33977493012173,0.0,0.098
5091,509100,0.014295816,100,0.0,17106,1710600,3.163976,3.1782718,3.0868294,51.280363440655655,0.0,0.098
5091,509100,-0.011232853,100,0.0,17107,1710700,7.362193,7.3509603,7.324373,67.61381478703998,0.0,0.098
5091,509100,-0.071466446,100,0.0,17110,1711000,5.6891775,5.617711,5.5919485,181.0527406307465,0.0,0.098
5091,509100,-0.08193302,100,0.0,17113,1711300,4.8856072,4.803674,4.7572856,180.12529696617807,0.0,0.1
5091,509100,0.027365685,100,0.0,17116,1711600,8.776558,8.803924,8.7319355,186.82519079821225,0.0,0.1
5092,509200,0.113891125,100,0.0,17117,1711700,7.855597,7.969488,7.8386574,74.61340905375387,0.0,0.1
5093,509300,0.03755474,100,0.0,17118,1711800,4.4343796,4.4719343,4.426968,99.01906462803849,0.0,0.1
5095,509500,-0.055100918,100,0.0,17119,1711900,4.407336,4.3522353,4.320378,52.117586347822275,0.0,0.1
5095,509500,0.05114937,100,0.0,17120,1712000,8.990025,9.041174,8.927045,72.42968794115833,0.0,0.1
5095,509500,0.019084454,100,0.0,17122,1712200,4.175346,4.1944304,4.1441464,215.0985797035301,0.0,0.1
5095,509500,0.01299572,100,0.0,17125,1712500,7.3928113,7.405807,7.311647,217.12603734359283,0.0,0.1
5095,509500,-0.02250576,100,0.0,17127,1712700,2.2597456,2.2372398,2.2074082,211.7492634244553,0.0,0.101
5096,509600,-0.047457695,100,0.0,17130,1713000,3.1663375,3.1188798,3.1188798,90.51820397621059,0.0,0.101
5097,509700,0.16906309,100,0.0,17132,1713200,6.464985,6.634048,6.3804502,98.57603906280113,0.0,0.101
5099,509900,0.003983021,100,18.0,17133,1713300,1.9851394,1.9891224,1.9792762,83.89477149832723,1.0,0.101
5099,509900,-0.05192995,100,0.0,17134,1713400,4.7600203,4.7080903,4.677737,51.438423876098554,0.0,0.102
5099,509900,0.12142944,100,0.0,17136,1713600,2.2960765,2.417506,2.2871528,166.00993137645267,0.0,0.101
5099,509900,-0.050234914,100,100.0,17139,1713900,1.6399896,1.5897547,1.5617772,170.5030736297124,1.0,0.101
5099,509900,-0.16615391,100,0.0,17142,1714200,9.223586,9.057432,9.014622,184.33681353357815,0.0,0.102
5100,510000,0.032832146,100,0.0,17144,1714400,7.340554,7.3733864,7.3192806,88.84200698060317,0.0,0.102
5100,510000,-0.098846436,100,0.0,17146,1714600,10.279488,10.180641,10.124648,243.4919108956184,0.0,0.102
5103,510300,0.1133728,100,0.0,17148,1714800,9.729904,9.843277,9.727059,64.81649637987317,0.0,0.102
5103,510300,-0.13529396,100,0.0,17149,1714900,4.8511252,4.7158313,4.7158313,55.37933481220914,0.0,0.102
5103,510300,0.025358558,100,100.0,17151,1715100,1.1312966,1.1566552,1.0938704,211.53876996649618,1.0,0.101
5103,510300,-0.053759575,100,0.0,17153,1715300,5.9147816,5.861022,5.7717896,184.6641262880754,0.0,0.102
5103,510300,-0.059585333,100,0.0,17156,1715600,3.7858286,3.7262433,3.70082,163.33188471489476,0.0,0.102
5103,510300,-0.064843655,100,0.0,17159,1715900,5.9360156,5.871172,5.8235593,151.62084089605253,0.0,0.103
5104,510400,-0.034045696,100,0.0,17160,1716000,6.522897,6.488851,6.4801145,85.28669217355092,0.0,0.103
5106,510600,-0.1142149,100,0.0,17161,1716100,8.5336685,8.419454,8.345896,96.92272994487313,0.0,0.103
5107,510700,0.02293396,100,0.0,17162,1716200,3.7568634,3.7797973,3.7007282,51.34594608821583,0.0,0.102
5107,510700,0.013818741,100,0.0,17163,1716300,5.283505,5.2973237,5.2299867,80.92237879887018,0.0,0.102
5107,510700,0.09872246,100,0.0,17166,1716600,4.306559,4.4052815,4.2732897,258.59382995697814,0.0,0.102
5107,510700,0.11033201,100,100.0,17168,1716800,1.7711985,1.8815305,1.7399076,251.50155453152686,1.0,0.102
5107,510700,-0.008537769,100,0.0,17170,1717000,5.177575,5.1690373,5.100772,216.9490403261138,0.0,0.103
5108,510800,-0.076554775,100,61.0,17173,1717300,2.0664358,1.989881,1.9283297,93.04537352436496,1.0,0.102
5109,510900,-0.052032948,100,0.0,17174,1717400,4.588544,4.536511,4.504033,90.16020225031636,0.0,0.103
5111,511100,0.033037424,100,0.0,17175,1717500,2.2630813,2.2961187,2.2160232,46.64546753798622,0.0,0.103
5111,511100,-0.008835793,100,0.0,17176,1717600,8.804887,8.796051,8.757454,72.06114823195823,0.0,0.103
5111,511100,0.028614998,100,0.0,17179,1717900,4.0385447,4.0671597,3.908678,161.8214668357554,0.0,0.102
5111,511100,0.11893606,100,0.0,17182,1718200,6.692447,6.8113832,6.628939,191.07349646443984,0.0,0.102
5111,511100,0.09511948,100,0.0,17185,1718500,8.527663,8.622783,8.527663,189.16557598411737,0.0,0.102
5112,511200,0.13539886,100,0.0,17186,1718600,3.9268093,4.062208,3.9268093,79.60849277919412,0.0,0.102
5113,511300,0.12266922,100,0.0,17188,1718800,6.370551,6.4932203,6.350147,85.0661344300404,0.0,0.102
5115,511500,-0.13808346,100,0.0,17189,1718900,8.364616,8.226533,8.184202,72.42975047911726,0.0,0.102
5115,511500,0.08673537,100,100.0,17190,1719000,1.8854042,1.9721396,1.8442854,75.87383352888334,1.0,0.102
5115,511500,-0.111656904,100,0.0,17193,1719300,3.441416,3.3297591,3.3297591,176.9933731462195,0.0,0.102
5115,511500,-0.18301725,100,0.0,17196,1719600,5.675067,5.4920497,5.489242,182.81992148117862,0.0,0.102
5116,511600,0.1288228,100,0.0,17199,1719900,6.4424834,6.571306,6.4424834,101.29779295980649,0.0,0.102
5116,511600,0.18432832,100,93.0,17200,1720000,1.8118544,1.9961827,1.8118544,83.53220417025314,1.0,0.102
5117,511700,-0.18188667,100,0.0,17203,1720300,5.1869173,5.0050306,4.9991946,125.46087977178185,0.0,0.103
5119,511900,-0.034252167,100,0.0,17204,1720400,4.482042,4.4477897,4.433375,48.7438162363483,0.0,0.103
5119,511900,-0.00012779236,100,0.0,17205,1720500,4.9026546,4.902527,4.7962236,73.29267870741636,0.0,0.102
5119,511900,0.13175488,100,0.0,17208,1720800,9.076282,9.208036,9.076282,174.17945578886693,0.0,0.103
5119,511900,-0.076033115,100,0.0,17211,1721100,6.88325,6.807217,6.73368,232.6676289259123,0.0,0.102
5120,512000,-0.009429455,100,0.0,17213,1721300,4.7086687,4.6992393,4.6113734,88.9774214413255,0.0,0.102
5120,512000,0.12803173,100,0.0,17216,1721600,6.9441433,7.072175,6.9288898,192.5543694829413,0.0,0.102
5122,512200,0.07272339,100,0.0,17217,1721700,8.294755,8.367478,8.243943,53.438922553706114,0.0,0.102
5123,512300,-0.060760975,100,0.0,17218,1721800,5.958549,5.897788,5.883414,60.82664878448334,0.0,0.102
5123,512300,-0.1650238,100,0.0,17220,1722000,9.321472,9.156448,9.153512,257.7492147944946,0.0,0.102
5123,512300,0.16237903,100,0.0,17223,1722300,2.4811661,2.6435452,2.4142363,253.63563413081062,0.0,0.102
5123,512300,0.029261589,100,0.0,17225,1722500,6.6309524,6.660214,6.5954022,168.47395510739537,0.0,0.102
5124,512400,0.14844656,100,0.0,17228,1722800,4.91432,5.0627666,4.8843637,157.3168801455282,0.0,0.102
5124,512400,0.06586766,100,0.0,17229,1722900,2.838752,2.9046197,2.8354836,86.42879794992727,0.0,0.102
5126,512600,0.062132835,100,0.0,17230,1723000,10.629539,10.691671,10.628904,68.5202383887116,0.0,0.102
5127,512700,0.07107496,100,0.0,17231,1723100,5.660006,5.731081,5.617818,54.399023845641445,0.0,0.102
5127,512700,0.14068031,100,100.0,17233,1723300,1.6235087,1.764189,1.592385,230.97799480034297,1.0,0.103
5127,512700,0.022424698,100,0.0,17236,1723600,7.7553306,7.7777553,7.7047954,221.88316164291672,0.0,0.104
5127,512700,-0.031464577,100,0.0,17238,1723800,8.183546,8.1520815,8.136965,168.1231338542341,0.0,0.104
5127,512700,0.014576912,100,0.0,17241,1724100,8.251627,8.266204,8.204917,158.02725150847817,0.0,0.104
5127,512700,0.0671339,100,0.0,17244,1724400,7.6082463,7.67538,7.5898275,254.69713337717644,0.0,0.105
5130,513000,0.0064206123,100,0.0,17245,1724500,2.5890117,2.5954323,2.4652743,52.22782732047083,0.0,0.105
5130,513000,-0.1106987,100,82.0,17246,1724600,2.0594547,1.948756,1.8577607,56.07506722771539,1.0,0.105
5131,513100,0.05521059,100,0.0,17248,1724800,6.6222944,6.677505,6.5691295,81.71919741743969,0.0,0.106
5131,513100,0.12855124,100,0.0,17251,1725100,3.707468,3.8360193,3.6576045,179.84123322525346,0.0,0.105
5131,513100,-0.07294226,100,0.0,17254,1725400,6.499267,6.426325,6.397053,212.3757370458418,0.0,0.106
5131,513100,-0.03999901,100,0.0,17257,1725700,8.004359,7.96436,7.8492208,235.70404595951962,0.0,0.106
5134,513400,-0.020376205,100,0.0,17259,1725900,7.926274,7.9058976,7.8884573,45.85825752345091,0.0,0.106
5135,513500,-0.2275753,100,0.0,17260,1726000,5.8386993,5.611124,5.6011024,71.94733987388,0.0,0.106
5135,513500,-0.10999012,100,0.0,17261,1726100,4.9507475,4.8407574,4.7878284,89.92782710752265,0.0,0.106
5135,513500,-0.09060717,100,0.0,17263,1726300,3.5716715,3.4810643,3.4641888,224.44940568563948,0.0,0.106
5135,513500,0.054955006,100,0.0,17265,1726500,5.703825,5.75878,5.620978,165.97143630466886,0.0,0.106
5135,513500,0.093741894,100,100.0,17268,1726800,1.2819945,1.3757364,1.265859,142.96650006629702,1.0,0.106
5136,513600,0.029079914,100,0.0,17271,1727100,4.3837643,4.412844,4.361519,109.74262849344287,0.0,0.107
5138,513800,0.07887131,100,100.0,17273,1727300,0.22536093,0.30423224,0.19588254,81.82674627646033,1.0,0.107
5139,513900,-0.09896374,100,0.0,17274,1727400,7.1616416,7.062678,7.045428,64.87586777171413,0.0,0.108
5139,513900,0.10767555,100,100.0,17275,1727500,1.2346793,1.3423549,1.1880978,77.48687307890268,1.0,0.108
5139,513900,0.061147213,100,0.0,17278,1727800,4.659477,4.7206244,4.659477,182.05495369307343,0.0,0.109
5139,513900,-0.0248909,100,0.0,17281,1728100,3.8037407,3.7788498,3.707139,236.19542318658256,0.0,0.109
5139,513900,0.075320244,100,0.0,17283,1728300,9.8058405,9.881161,9.772574,253.44620157362127,0.0,0.109
5140,514000,-0.028637886,100,0.0,17285,1728500,8.693593,8.664955,8.647325,123.58965080940345,0.0,0.109
5140,514000,-0.03587985,100,0.0,17286,1728600,2.4944174,2.4585376,2.4459379,95.63130670002195,0.0,0.108
5142,514200,0.00783968,100,0.0,17287,1728700,3.3532739,3.3611135,3.3041377,57.40007718478091,0.0,0.108
5143,514300,-0.04444897,100,100.0,17288,1728800,1.8091934,1.7647444,1.7528214,65.08965784161019,1.0,0.108
5143,514300,0.1407156,100,0.0,17290,1729000,5.1322823,5.272998,5.088078,252.2096206727147,0.0,0.109
5143,514300,0.061389923,100,0.0,17292,1729200,2.3034556,2.3648455,2.2772825,147.75559177743716,0.0,0.109
5143,514300,0.011825085,100,0.0,17295,1729500,7.145558,7.157383,7.0545917,152.03044158126298,0.0,0.109
5143,514300,0.12390256,100,0.0,17298,1729800,3.7833648,3.9072673,3.7678428,176.84874498775136,0.0,0.109
5144,514400,-0.009835005,100,100.0,17301,1730100,1.1675906,1.1577556,1.1315193,122.02747601231242,1.0,0.109
5146,514600,-0.01710987,100,0.0,17302,1730200,7.837715,7.8206053,7.810959,42.233811344343536,0.0,0.11
5146,514600,-0.015513897,100,0.0,17304,1730400,6.5978966,6.5823827,6.536204,168.61862550001004,0.0,0.111
5147,514700,0.12260628,100,0.0,17305,1730500,5.8188624,5.9414687,5.815396,82.09186380627725,0.0,0.111
5147,514700,-0.0797348,100,0.0,17307,1730700,6.6467657,6.567031,6.5097594,232.59576134099427,0.0,0.111
5147,514700,0.18215513,100,0.0,17309,1730900,5.4506636,5.6328187,5.429985,143.29477568852693,0.0,0.112
5147,514700,-0.13055801,100,0.0,17312,1731200,8.032672,7.902114,7.8983755,167.85037827627676,0.0,0.112
5150,515000,0.0122795105,100,0.0,17315,1731500,7.424853,7.4371324,7.352412,81.97986771980554,0.0,0.112
5150,515000,-0.08968449,100,0.0,17316,1731600,11.923926,11.834242,11.823956,41.89740534609703,0.0,0.112
5151,515100,-0.102654934,100,0.0,17318,1731800,5.0299726,4.9273176,4.914783,91.10688361016031,0.0,0.112
5151,515100,-0.053035736,100,0.0,17320,1732000,9.8863325,9.833297,9.769117,246.2230628656902,0.0,0.113
5151,515100,-0.030121207,100,100.0,17322,1732200,1.7802967,1.7501755,1.733579,153.03244242361885,1.0,0.112
5151,515100,-0.09589836,100,100.0,17325,1732500,0.5646438,0.46874544,0.4514374,173.03020177143023,1.0,0.113
5152,515200,0.11174917,100,0.0,17326,1732600,6.7507377,6.862487,6.742213,90.1394115358909,0.0,0.114
5153,515300,-0.07317996,100,0.0,17327,1732700,3.1144073,3.0412273,3.0180447,86.05682909109113,0.0,0.114
5154,515400,-0.015771866,100,0.0,17328,1732800,6.22383,6.2080584,6.1623154,76.65278585451061,0.0,0.114
5154,515400,0.02541256,100,0.0,17329,1732900,7.528167,7.5535793,7.423401,91.8889858198011,0.0,0.113
5154,515400,0.022966862,100,0.0,17331,1733100,6.5078697,6.5308366,6.4223485,233.27271129560975,0.0,0.113
5155,515500,0.03450966,100,0.0,17333,1733300,5.754466,5.7889757,5.7173934,113.88163793042591,0.0,0.113
5155,515500,-0.102837086,100,0.0,17334,1733400,4.923877,4.8210397,4.7781396,91.2669475703514,0.0,0.113
5155,515500,-0.14372683,100,0.0,17336,1733600,3.7852335,3.6415067,3.618905,207.0407510976955,0.0,0.113
5156,515600,-0.19483662,100,0.0,17338,1733800,6.3650293,6.1701927,6.157541,90.13613782393953,0.0,0.113
5156,515600,-0.021756172,100,0.0,17340,1734000,7.960036,7.9382796,7.859594,247.51157950393872,0.0,0.112
5157,515700,0.12714958,100,0.0,17342,1734200,2.1052103,2.23236,2.0794349,135.25885326606783,0.0,0.112
5158,515800,-0.20445728,100,0.0,17343,1734300,5.404414,5.199957,5.178902,55.01270551868342,0.0,0.112
5158,515800,0.025300026,100,0.0,17345,1734500,9.362943,9.388243,9.327801,241.11209347618887,0.0,0.112
5159,515900,-0.07128191,100,0.0,17347,1734700,6.4592137,6.387932,6.3586617,84.34077800236636,0.0,0.112
5159,515900,0.29349232,100,0.0,17350,1735000,4.7544265,5.047919,4.7465057,185.65332263934388,0.0,0.112
5159,515900,-0.056213975,100,100.0,17353,1735300,1.5617158,1.5055019,1.4637861,185.1393410241074,1.0,0.111
5160,516000,-0.025812626,100,0.0,17354,1735400,7.965988,7.9401755,7.9373555,94.24315803593878,0.0,0.112
5162,516200,0.08584499,100,0.0,17355,1735500,3.9340768,4.019922,3.9060783,53.27063585847142,0.0,0.112
5162,516200,-0.12604332,100,100.0,17356,1735600,1.444122,1.3180786,1.3134716,70.66110516134043,1.0,0.111
5162,516200,-0.014392972,100,100.0,17358,1735800,0.99199516,0.9776022,0.94911104,181.60273362879525,1.0,0.113
5163,516300,-0.022731304,100,0.0,17360,1736000,5.8392987,5.8165674,5.77248,109.90757846135301,0.0,0.114
5163,516300,-0.10333443,100,0.0,17362,1736200,3.473029,3.3696945,3.3470514,162.34697854845072,0.0,0.114
5163,516300,-0.012235284,100,100.0,17364,1736400,1.3793575,1.3671222,1.2833897,169.2896042970773,1.0,0.113
5164,516400,0.08924413,100,0.0,17367,1736700,3.1381114,3.2273555,3.1250381,102.49701682965052,0.0,0.114
5164,516400,0.06091863,100,100.0,17368,1736800,0.5331496,0.5940682,0.46992546,89.49904863474765,1.0,0.114
5165,516500,-0.06556845,100,0.0,17369,1736900,6.8309627,6.765394,6.7295084,84.32007542822909,0.0,0.115
5166,516600,0.15985155,100,0.0,17371,1737100,4.737775,4.8976264,4.708065,87.96289635748013,0.0,0.115
5167,516700,-0.07286835,100,0.0,17373,1737300,8.089101,8.0162325,7.983452,75.4691695520346,0.0,0.115
5167,516700,0.08362198,100,0.0,17376,1737600,8.918348,9.00197,8.904506,191.98447391186932,0.0,0.115
5167,516700,0.018574238,100,0.0,17379,1737900,2.1252165,2.1437907,2.017771,178.42066194627776,0.0,0.115
5168,516800,0.02069056,100,100.0,17380,1738000,1.5649685,1.585659,1.4945025,85.37668868305519,1.0,0.115
5169,516900,-0.119950294,100,0.0,17382,1738200,8.918348,8.798398,8.798398,93.0013259599906,0.0,0.116
5170,517000,0.23060751,100,0.0,17384,1738400,5.0648084,5.295416,5.025298,85.69438579006479,0.0,0.115
5170,517000,-0.30298162,100,0.0,17387,1738700,2.9041867,2.601205,2.601205,194.29272891087686,0.0,0.115
5171,517100,0.14288306,100,0.0,17388,1738800,2.7210438,2.863927,2.704394,83.83281263085435,0.0,0.115
5171,517100,0.058294296,100,0.0,17390,1739000,9.825689,9.883984,9.816001,205.31921299027178,0.0,0.115
5172,517200,-0.005861759,100,0.0,17393,1739300,7.505366,7.499504,7.4346676,105.020486774988,0.0,0.115
5172,517200,0.033305645,100,0.0,17394,1739400,4.3399515,4.373257,4.3174186,90.31810167435988,0.0,0.115
5173,517300,-0.05662346,100,0.0,17395,1739500,4.2728896,4.216266,4.2064714,82.33582809430911,0.0,0.115
5173,517300,-0.046879053,100,0.0,17397,1739700,2.089398,2.0425189,2.0134075,271.20513299662537,0.0,0.115
5174,517400,0.14655066,100,100.0,17400,1740000,0.45825523,0.6048059,0.43256205,85.36238836176132,1.0,0.115
5175,517500,0.061289787,100,0.0,17402,1740200,4.9766355,5.0379252,4.9067383,88.04075861536239,0.0,0.116
5175,517500,0.002254486,100,0.0,17404,1740400,4.853759,4.8560133,4.801684,254.06704969818853,0.0,0.115
5175,517500,-0.03859639,100,0.0,17406,1740600,3.5750575,3.536461,3.5006855,170.96029598362097,0.0,0.115
5176,517600,-0.063991964,100,100.0,17407,1740700,0.83688694,0.772895,0.75691885,83.01362342057445,1.0,0.115
5176,517600,0.01158905,100,0.0,17409,1740900,6.9354367,6.947026,6.8651443,248.5205684155266,0.0,0.116
5176,517600,-0.031855106,100,0.0,17411,1741100,7.246389,7.214534,7.171167,194.59705230495425,0.0,0.116
5178,517800,-0.003168583,100,0.0,17412,1741200,3.4220033,3.4188347,3.2833633,56.25229673524282,0.0,0.116
5178,517800,0.05537033,100,0.0,17414,1741400,3.065101,3.1204712,2.9425159,272.50179315793304,0.0,0.117
5178,517800,-0.078701496,100,0.0,17416,1741600,7.322924,7.2442226,7.221736,214.2783649201572,0.0,0.117
5178,517800,0.098159075,100,0.0,17418,1741800,3.1136343,3.2117934,3.0915358,172.92134257052817,0.0,0.116
5179,517900,-0.09632492,100,0.0,17419,1741900,4.1142535,4.0179286,4.0165734,87.45740305369775,0.0,0.116
5180,518000,0.036231995,100,0.0,17421,1742100,4.173661,4.209893,4.1274157,89.26742381692523,0.0,0.116
5180,518000,-0.17525387,100,0.0,17423,1742300,5.6234436,5.4481897,5.4481897,208.37586413328333,0.0,0.116
5181,518100,-0.016478539,100,0.0,17425,1742500,7.549944,7.5334654,7.4750423,88.38297016901123,0.0,0.116
5182,518200,0.056282043,100,0.0,17426,1742600,3.7538393,3.8101213,3.6998968,81.04327636884423,0.0,0.116
5182,518200,-0.026386738,100,0.0,17427,1742700,4.3092237,4.282837,4.2768106,87.4942921100429,0.0,0.116
5182,518200,0.06193161,100,0.0,17430,1743000,11.841653,11.9035845,11.7634945,235.67623331941704,0.0,0.116
5183,518300,-0.038531303,100,0.0,17432,1743200,8.186586,8.148055,8.081235,95.93857448447619,0.0,0.117
5184,518400,0.075000525,100,0.0,17433,1743300,2.6583486,2.733349,2.6583486,92.95142830992467,0.0,0.117
5184,518400,0.053027153,100,0.0,17435,1743500,5.6120443,5.6650715,5.6069655,238.58764530948162,0.0,0.117
5185,518500,-0.13561678,100,0.0,17437,1743700,3.423439,3.2878222,3.2190785,134.19436744451525,0.0,0.118
5185,518500,0.010649204,100,100.0,17438,1743800,0.33796683,0.34861603,0.2995692,76.09362138928464,1.0,0.118
5186,518600,0.009498119,100,0.0,17439,1743900,6.4418297,6.451328,6.431905,98.02574473365993,0.0,0.119
5186,518600,0.09494209,100,0.0,17441,1744100,8.406489,8.501431,8.33388,216.60564208021367,0.0,0.118
5186,518600,-0.01185441,100,0.0,17443,1744300,2.8752337,2.8633792,2.8057792,177.98674828964332,0.0,0.118
5187,518700,0.034256935,100,0.0,17446,1744600,11.568353,11.60261,11.500108,120.96503141142463,0.0,0.117
5188,518800,0.0007638931,100,0.0,17448,1744800,8.783674,8.784438,8.756131,109.00083057082773,0.0,0.117
5189,518900,0.12466431,100,0.0,17450,1745000,6.148576,6.27324,6.092432,84.04756899907483,0.0,0.117
5190,519000,0.09002352,100,0.0,17452,1745200,4.3067436,4.396767,4.2550864,90.63470379034779,0.0,0.117
5190,519000,0.11932373,100,0.0,17454,1745400,7.703461,7.822785,7.678283,284.54208597514065,0.0,0.118
5190,519000,-0.064255476,100,0.0,17456,1745600,2.2938213,2.2295659,2.200357,167.49338401165102,0.0,0.118
