actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
1919,191900,3.8428097,-0.04774058,0.4538292,-0.40725356,100,0.0,3.5329113,4.463301,4.778867,5.7410526,7.375721,4.4155607,5.232696,5.333799,3.5329113,2.275978,2.7085752,3.2756982,9.040372186312661,0.0,0.279
1923,192300,4.0752697,-0.035357285,0.46660477,-0.3949269,100,0.0,3.6685221,4.377754,4.73667,5.732062,7.7437916,4.3423967,5.203275,5.337136,3.6685221,2.5912013,2.7034197,3.27096,8.021711750143128,0.0,0.279
1931,193100,-0.7224684,-0.9277109,0.3031301,-0.4029856,100,3.0,6.095107,6.126752,4.800642,5.7347918,5.3726387,5.199041,5.1037726,5.331806,5.3726387,3.213677,2.7575672,3.2641592,8.161974614128972,0.0,0.277
1935,193500,-5.122717,-0.89027035,0.2185904,-0.38991717,100,0.0,6.566771,5.7350197,4.851299,5.723408,1.4440542,4.844749,5.06989,5.3334913,1.4440542,3.4537442,2.7694943,3.2648847,9.119750430047473,1.0,0.277
1939,193900,-2.587874,-0.5611697,0.3274942,-0.38340828,100,0.0,10.437054,5.120473,4.740467,5.718676,7.8491797,4.5593033,5.067961,5.335268,7.382116,2.744553,2.7121308,3.2617824,9.112255590802215,0.0,0.279
1943,194300,0.10635996,-0.66917413,0.1010388,-0.38898978,100,0.0,4.6292567,5.780893,4.9304695,5.7231894,4.7356167,5.1117187,5.031508,5.3342,4.023129,3.1804714,2.768548,3.2597315,7.949708263630748,0.0,0.279
1947,194700,-0.08383608,0.03320525,0.20532647,-0.36990026,100,0.0,3.8512886,5.853414,4.797496,5.709257,3.7674525,5.8866196,5.0028224,5.339357,3.7674525,3.909636,2.7404554,3.2585435,9.136747747428842,0.0,0.278
1951,195100,-3.111218,-0.14841466,0.18187858,-0.36702684,100,0.0,4.9365044,4.7005744,4.7880483,5.7034097,1.8252863,4.5521593,4.969927,5.3363833,1.8252863,3.3299916,2.7060325,3.2612653,9.152195034371049,0.0,0.276
1955,195500,8.732755,-0.51101846,0.19656399,-0.368075,100,100.0,1.6675932,4.37735,4.7226796,5.6997013,10.400348,3.8663316,4.9192433,5.331626,1.6675932,2.6598685,2.6757002,3.2594936,9.099422293647969,1.0,0.276
1958,195800,7.0731936,0.031562448,0.27717322,-0.36144078,100,0.0,4.339406,4.215247,4.7177672,5.699432,11.4126,4.24681,4.99494,5.337991,4.339406,2.4690466,2.7063186,3.2584374,9.255008595898506,0.0,0.277
1962,196200,2.5880322,1.7889869,0.38080552,-0.34090212,100,0.0,4.1296754,4.913107,4.7241626,5.696419,6.7177076,6.7020936,5.1049676,5.355517,4.1296754,3.9384892,2.8105085,3.2707682,8.982815688444903,0.0,0.275
1966,196600,-3.5834243,0.9437542,0.36238414,-0.33734876,100,0.0,5.7630167,5.957639,4.783947,5.698649,2.1795924,6.9013925,5.146332,5.3613,2.1795924,4.5414815,2.8018694,3.2712734,9.00032711264254,0.0,0.275
1970,197000,3.025609,0.0050925734,0.32468995,-0.33789012,100,0.0,4.5417013,5.902337,4.803102,5.695661,7.5673103,5.9074297,5.127792,5.3577714,4.105729,3.9599526,2.8501406,3.2642987,8.083165855235249,0.0,0.276
1974,197400,0.027657032,0.47839707,0.44055745,-0.3239695,100,0.0,4.0079393,5.267919,4.767796,5.6872005,4.0355964,5.746316,5.208354,5.363231,3.789717,2.890988,2.8726885,3.2619727,9.02033178220966,0.0,0.276
1978,197800,-1.5594523,1.4865954,0.42327175,-0.32681853,100,0.0,4.0361857,3.763246,4.7043037,5.6838136,2.4767334,5.249841,5.127576,5.356995,2.1072063,2.5831354,2.8587518,3.2614985,7.976604568654246,0.0,0.276
1982,198200,-0.057247162,0.935912,0.4120301,-0.31722045,100,0.0,3.098764,3.2975495,4.650705,5.6661043,3.0415168,4.233462,5.0627346,5.3488836,0.7050525,2.1629558,2.8187263,3.2462406,9.356009878284546,1.0,0.278
1986,198600,-4.70192,1.0378393,0.42662194,-0.30799752,100,0.0,5.4445834,2.8302984,4.5985293,5.6506467,0.74266344,3.8681378,5.0251513,5.342649,0.62681884,1.6777527,2.8428855,3.23893,9.028119736736379,1.0,0.28
1990,199000,1.2542844,1.3620504,0.42124256,-0.29610297,100,0.0,2.6042943,3.1875262,4.6730366,5.639596,3.8585787,4.5495768,5.0942793,5.343493,2.6042943,1.90604,2.8860002,3.2303736,9.044446697126173,0.0,0.282
1994,199400,5.107857,1.4598821,0.35862982,-0.28909293,100,0.0,5.25736,3.645893,4.743728,5.636129,10.365217,5.105775,5.1023574,5.347035,5.25736,2.6933026,2.9637225,3.2360034,9.013917713796017,0.0,0.279
1998,199800,2.5631742,1.3653055,0.3692736,-0.28218198,100,0.0,3.2192097,5.372445,4.8165154,5.6309814,5.782384,6.737751,5.185789,5.3487997,1.5315605,3.9418266,3.012404,3.2387211,7.923174728438418,1.0,0.278
2002,200200,-2.2159247,0.8745761,0.47757363,-0.2723605,100,0.0,6.273676,6.2520013,4.8208814,5.624417,4.057751,7.126577,5.298455,5.3520565,3.7283673,4.4148974,3.1124103,3.2370424,9.19340955273315,0.0,0.279
2007,200700,1.74893,-0.344646,0.32323152,-0.24987014,100,0.0,5.041984,6.285648,4.9787836,5.6183496,6.790914,5.941003,5.3020153,5.368479,3.2145233,4.4028053,3.2679658,3.2494237,8.900751358682706,0.0,0.277
2011,201100,-3.2364202,-0.3649591,0.21317618,-0.251426,100,0.0,8.51076,5.860355,5.0360317,5.610758,5.27434,5.495395,5.249208,5.359331,5.2305303,3.1490788,3.141879,3.2336318,7.893526194924838,0.0,0.28
2015,201500,3.3272,0.20689626,0.2904457,-0.22450608,100,0.0,5.485692,6.0824914,5.0172377,5.595524,8.812892,6.2893867,5.307684,5.3710175,5.485692,3.5548835,3.222625,3.2401521,9.21549865977384,0.0,0.278
2019,201900,-0.6562047,-1.6720209,0.24713735,-0.2377762,100,0.0,7.99983,6.9832067,5.1786113,5.6040154,7.343625,5.3111854,5.425749,5.3662386,7.343625,3.7683074,3.323266,3.237647,9.123487193903795,0.0,0.278
2023,202300,2.4958975,-1.5002004,0.12002894,-0.23753935,100,100.0,1.4999871,6.760596,5.235834,5.6005664,3.9958847,5.2603955,5.355864,5.3630266,1.4999871,3.9174721,3.3168583,3.233673,9.131209253925205,1.0,0.28
2027,202700,-5.5324106,-0.4354616,0.24149631,-0.22426708,100,0.0,9.319954,5.7251673,5.1450057,5.596174,3.7875433,5.2897058,5.3865023,5.3719063,3.2173421,3.5115294,3.2940676,3.2342236,7.923084777001825,0.0,0.281
2031,203100,-3.496801,0.16071644,0.30082062,-0.21533433,100,0.0,4.375919,5.3734846,5.135229,5.5906267,0.8791179,5.5342,5.436049,5.3752923,0.7235847,3.2430005,3.3355367,3.231608,9.087302126367739,1.0,0.281
2035,203500,-3.0704799,0.97831744,0.40795043,-0.19948916,100,0.0,7.755306,5.0896406,5.0945964,5.5878572,4.684826,6.067958,5.5025463,5.3883686,4.684826,3.5756137,3.3148694,3.236418,9.187413551149353,0.0,0.281
2039,203900,-6.8237824,-0.5201082,0.21549629,-0.21688329,100,0.0,12.046138,5.795516,5.246787,5.5984735,5.2223554,5.2754073,5.462283,5.381591,5.2223554,3.3942165,3.3803158,3.2397363,8.928985183046256,0.0,0.281
2043,204300,3.289165,-1.5422223,0.21004301,-0.22347574,100,0.0,4.2944174,6.467878,5.1537666,5.602214,7.5835824,4.9256554,5.363809,5.3787384,4.2944174,3.7523148,3.3133407,3.2419653,9.194665525096713,0.0,0.279
2047,204700,4.5776644,-2.9333203,0.113213465,-0.2243844,100,0.0,2.7347722,6.5555983,5.216544,5.602412,7.3124366,3.6222782,5.329759,5.3780274,2.7347722,3.2032917,3.3164883,3.2445087,7.7836453376467265,0.0,0.279
2051,205100,2.220344,-0.91080844,0.1518206,-0.21899135,100,0.0,5.5775766,5.64557,5.2736454,5.603332,7.7979207,4.7347617,5.4254665,5.3843403,3.2221177,3.637178,3.3685186,3.2499661,9.055974453380172,0.0,0.279
2055,205500,-0.94854,-1.3377998,0.12888002,-0.22789624,100,0.0,4.1429873,6.703444,5.3850775,5.614626,3.1944473,5.365644,5.513956,5.38673,3.1944473,3.898782,3.4353144,3.2545552,9.03839093995642,0.0,0.278
2059,205900,3.5209637,-1.7760203,-0.06879556,-0.2333056,100,0.0,8.431983,7.138997,5.473032,5.620431,11.952947,5.3629766,5.4042363,5.387126,7.998727,4.408553,3.4753888,3.2554638,7.895878642552486,0.0,0.279
2063,206300,2.8249488,-1.1556276,-0.18515845,-0.24920961,100,0.0,5.199431,6.5680947,5.5063453,5.627288,8.02438,5.412467,5.3211865,5.378078,5.199431,4.1281896,3.3922935,3.2582154,9.085048562498157,0.0,0.28
2067,206700,-1.5037189,-0.47428933,-0.051017035,-0.25011274,100,0.0,8.403351,6.39835,5.4670453,5.6326475,6.899632,5.924061,5.416029,5.3825345,5.3701057,4.1617746,3.4615905,3.2677774,8.881501302832818,0.0,0.279
2071,207100,2.0146887,-1.0731316,-0.17705627,-0.24628383,100,0.0,2.8001015,6.625305,5.555012,5.6296124,4.8147902,5.5521727,5.377956,5.383329,2.8001015,4.075822,3.4982135,3.2649252,9.100742166627676,0.0,0.278
2075,207500,4.3065042,0.19822745,-0.19691677,-0.24983487,100,0.0,5.5327377,5.1545725,5.5677047,5.619103,9.839242,5.3528,5.370788,5.369268,3.734001,3.467095,3.5033145,3.2521143,7.944417955500127,0.0,0.279
2079,207900,-6.5638165,0.27525705,-0.13772231,-0.23615141,100,0.0,7.33564,5.6157193,5.6783137,5.6123586,0.7718235,5.890976,5.5405912,5.3762074,0.7718235,3.4436073,3.5736032,3.2504995,9.061400103479134,1.0,0.28
2083,208300,1.5111837,0.09156182,-0.24336925,-0.22415295,100,4.0,4.2948475,5.1859913,5.7452145,5.5938654,5.806031,5.277553,5.501844,5.3697124,2.3939972,2.5335832,3.577575,3.2388623,9.143612745795535,0.0,0.282
2087,208700,0.7189448,-0.06006677,-0.21098061,-0.21260601,100,0.0,3.422835,4.6376715,5.7657595,5.572104,4.14178,4.5776043,5.5547776,5.359498,3.422835,2.241711,3.6072178,3.225918,9.125293689583577,0.0,0.282
2091,209100,-1.8878944,1.0474981,-0.24527122,-0.19907722,100,0.0,4.8901463,4.073939,5.844721,5.5577707,3.0022519,5.1214366,5.5994496,5.358693,2.8885386,3.3534458,3.687465,3.2235706,8.911253745047325,0.0,0.282
2095,209500,2.1217706,0.27439174,-0.4414869,-0.20290782,100,1.0,2.7084024,5.3347,5.918013,5.5571847,4.830173,5.6090918,5.476526,5.3542767,0.24863334,3.9263375,3.6662247,3.2227964,8.887540291924156,1.0,0.283
2099,209900,-0.83463097,0.34932193,-0.35872787,-0.17863788,100,0.0,7.3535714,5.795844,5.851757,5.546632,6.5189404,6.1451664,5.4930286,5.3679943,5.7856665,3.3953338,3.5901613,3.2221153,7.848145462710445,0.0,0.283
2103,210300,-1.2617354,-1.1367462,-0.42689624,-0.19016007,100,4.0,2.9466214,7.1953607,5.9142885,5.563073,1.684886,6.058615,5.487392,5.3729124,1.684886,3.4456666,3.5704305,3.2314458,9.046406405133466,0.0,0.28
2107,210700,-0.37570643,-1.5431175,-0.49777538,-0.19102101,100,3.0,2.0465481,6.924417,5.891395,5.5548677,1.6708417,5.3813,5.39362,5.363847,1.251929,3.3176064,3.482827,3.2281954,9.146161310062771,1.0,0.282
2111,211100,-1.2856184,-1.8741144,-0.53553927,-0.19109412,100,0.0,3.1047761,6.2839828,5.884344,5.5486817,1.8191577,4.4098682,5.3488035,5.357588,0.34979618,3.4435818,3.57639,3.2229652,7.810045455862439,1.0,0.283
2115,211500,0.83306646,-0.6513837,-0.5677159,-0.18544449,100,1.0,5.6704297,5.1599884,5.800914,5.535831,6.503496,4.5086045,5.2331977,5.350386,3.9822345,3.1590023,3.4612632,3.223787,9.123003783379557,0.0,0.285
2119,211900,0.35806787,-0.33685905,-0.5005337,-0.18383712,100,100.0,1.4952548,4.7140784,5.6999946,5.533119,1.8533226,4.377219,5.1994615,5.349282,1.4952548,2.5695853,3.3861368,3.2200303,9.025555728110831,1.0,0.286
2123,212300,4.665873,-0.38345793,-0.43307614,-0.19625227,100,4.0,2.5089378,4.085077,5.5765185,5.532032,7.174811,3.701619,5.143442,5.335779,2.5089378,2.0636215,3.319035,3.2116377,8.94941465703321,0.0,0.29
2127,212700,3.6406274,0.026265765,-0.5404939,-0.19290347,100,2.0,4.618874,3.5648541,5.5754848,5.525887,8.259501,3.5911202,5.0349913,5.3329835,4.618874,2.0713546,3.286694,3.2070024,8.844094242197134,0.0,0.291
2131,213100,0.45262265,-0.39995018,-0.56538796,-0.19353536,100,1.0,2.7143497,4.2078314,5.550129,5.5213475,3.1669724,3.8078809,4.9847407,5.327812,0.5280974,2.659883,3.2768304,3.2023125,7.942308856503845,1.0,0.291
2135,213500,-1.773001,-0.18379846,-0.60355395,-0.18438166,100,3.0,5.771301,4.629588,5.5343785,5.510403,3.9982998,4.4457903,4.9308243,5.3260217,3.445214,2.6220708,3.20591,3.1934364,8.959682960437236,0.0,0.292
2139,213900,7.4842224,-0.46679825,-0.5161831,-0.16850397,100,0.0,2.9136522,4.8782573,5.434063,5.5007243,10.397875,4.4114594,4.9178796,5.33222,2.9136522,2.834588,3.214387,3.1977954,9.21754576172077,0.0,0.293
2143,214300,0.59567547,-0.7523027,-0.49844915,-0.1792532,100,0.0,2.64653,5.8953586,5.480407,5.503276,3.2422054,5.143056,4.9819584,5.3240223,2.5403974,3.1757035,3.1997018,3.1957767,7.713440239800354,0.0,0.293
2147,214700,-3.3795528,0.28580123,-0.2979781,-0.14798999,100,0.0,7.997885,5.761239,5.386821,5.494699,4.6183324,6.047041,5.0888424,5.3467093,3.3082335,3.7452977,3.1994324,3.204622,9.09828101589934,0.0,0.291
2151,215100,-6.846909,0.54553086,-0.3342315,-0.16348559,100,0.0,9.703916,5.458108,5.4260926,5.506367,2.8570065,6.003639,5.0918617,5.342881,1.1558543,4.0542006,3.2298527,3.21111,7.876186903128439,1.0,0.291
2155,215500,-3.8033152,0.07767425,-0.35705253,-0.1678977,100,0.0,5.741266,6.275546,5.432903,5.509156,1.9379505,6.35322,5.07585,5.341258,1.9379505,3.9923668,3.209964,3.2060697,9.07750336107319,1.0,0.292
2159,215900,-3.037356,-0.4043501,-0.2868771,-0.15794025,100,0.0,6.869634,6.0818143,5.407118,5.5004425,3.8322783,5.6774635,5.120241,5.342502,0.22673449,3.6282375,3.176893,3.2070725,8.983450402439688,1.0,0.292
2163,216300,-1.4520531,-0.19551043,-0.30795014,-0.16175236,100,0.0,10.836636,6.14845,5.393628,5.502857,9.3845825,5.952939,5.085677,5.3411055,8.286057,3.6625485,3.151804,3.2035992,9.0191850438775,0.0,0.293
2167,216700,-0.08873272,-0.6894934,-0.38995162,-0.15587054,100,0.0,4.3350806,6.7123313,5.4480367,5.5043936,4.246348,6.0228376,5.0580854,5.3485236,3.482639,3.8903515,3.1380105,3.2076015,8.736298164700111,0.0,0.293
2171,217100,1.776331,-0.98887825,-0.35597366,-0.16353017,100,2.0,4.27292,5.7810364,5.346081,5.4935536,6.049251,4.792159,4.990107,5.3300233,4.27292,3.4160912,3.0722125,3.1938643,8.911960945917603,0.0,0.294
2175,217500,0.805068,-0.5099577,-0.359189,-0.1543755,100,0.0,5.4273286,5.231303,5.3902435,5.4845514,6.2323966,4.721345,5.031055,5.330176,3.532204,3.3422806,3.1295326,3.1876056,7.879677146021721,0.0,0.294
2179,217900,-2.71906,0.14108762,-0.44551158,-0.15105237,100,0.0,6.213248,4.769289,5.3369727,5.4706817,3.4941878,4.9103765,4.891461,5.3196287,1.3676145,3.5716224,3.11273,3.1803713,8.92845621215114,1.0,0.294
2183,218300,-4.482725,0.10242009,-0.33061278,-0.13530684,100,0.0,7.1413617,5.122699,5.3393054,5.4656744,2.6586366,5.225119,5.0086927,5.3303676,0.5054139,3.5284507,3.1712534,3.1813226,9.055862612355321,1.0,0.294
2187,218700,4.809322,-0.41515556,-0.4628374,-0.14637189,100,0.0,3.1804256,4.817241,5.413984,5.469907,7.9897475,4.402086,4.951146,5.323535,3.1804256,2.7199223,3.1715822,3.1785784,9.069205629548938,0.0,0.294
2191,219100,-2.1570747,0.6358744,-0.4485015,-0.14037344,100,0.0,3.4749842,4.735797,5.407031,5.467236,1.3179095,5.371671,4.9585304,5.3268623,0.40839905,2.9381514,3.1312647,3.1767447,9.050816022762383,1.0,0.294
2195,219500,5.771269,0.04046874,-0.43463805,-0.14797491,100,0.0,3.11389,4.987376,5.3630915,5.465427,8.885159,5.0278444,4.928453,5.317452,3.11389,3.2951572,3.098608,3.1697378,9.053818090073824,0.0,0.295
2199,219900,-1.307853,-0.61412054,-0.50804996,-0.14484586,100,0.0,3.9816577,5.887432,5.3999176,5.4562798,2.6738048,5.273311,4.891867,5.3114343,2.6738048,3.3456128,3.1512082,3.1663935,9.045041191310773,0.0,0.295
2203,220300,2.3808236,-0.18781051,-0.4225879,-0.14861709,100,0.0,4.0016737,5.444411,5.2767024,5.4544334,6.3824973,5.2566,4.8541145,5.305816,4.0016737,3.317044,3.1032364,3.1627145,8.522265761960501,0.0,0.294
2207,220700,2.9635696,-1.6230624,-0.4145552,-0.13516156,100,0.0,6.0538244,5.8838096,5.2668242,5.441183,9.017394,4.260747,4.852268,5.3060217,1.3276533,2.4883819,3.0609293,3.1542315,7.899768730973607,1.0,0.297
2211,221100,5.9477887,0.45643768,-0.23794106,-0.11679903,100,0.0,2.7998748,4.4061775,5.1567273,5.424913,8.7476635,4.862615,4.9187856,5.308114,1.8899101,1.9198501,2.9927633,3.1488998,8.999076170392645,1.0,0.299
2215,221500,-3.3955097,-1.1947107,-0.34658414,-0.112680554,100,0.0,8.618837,5.05494,5.2388716,5.416767,5.2233276,3.8602295,4.8922877,5.3040867,5.0095134,1.6116451,2.98087,3.142951,8.952206706283464,0.0,0.3
2219,221900,-2.4204335,-0.18143718,-0.29887545,-0.10663373,100,0.0,9.214326,4.7835836,5.2403326,5.4144335,6.7938924,4.6021466,4.941457,5.3078,6.7938924,2.484138,3.0414562,3.142749,9.00504608868924,0.0,0.301
2223,222300,-1.2425232,-1.1951418,-0.31118152,-0.09681827,100,0.0,5.328524,5.9027624,5.3620324,5.4086223,4.086001,4.707621,5.050851,5.311804,4.086001,3.4553707,3.1430502,3.144616,9.265762119308388,0.0,0.301
2227,222700,0.28243232,-1.7097359,-0.4313679,-0.113255545,100,0.0,3.1840746,5.9072657,5.4442134,5.403342,3.466507,4.19753,5.012845,5.2900863,0.09777532,3.3089447,3.123738,3.1304069,8.980431935176002,1.0,0.303
2231,223100,1.4921522,-1.3286941,-0.37936863,-0.10445112,100,2.0,4.23699,4.063303,5.287774,5.3763185,5.729142,2.7346091,4.908406,5.2718673,4.007574,1.3621081,3.0047681,3.1182442,8.827016423521457,0.0,0.305
2235,223500,6.4416447,-0.588421,-0.39639062,-0.11762486,100,0.0,3.5326545,3.8325686,5.344497,5.3776493,9.974299,3.2441478,4.9481063,5.2600245,1.9592514,1.697704,3.10391,3.1146476,7.958006929756687,1.0,0.304
2239,223900,3.4882276,-0.01145041,-0.39192483,-0.11312509,100,0.0,3.6399615,4.5190763,5.3572125,5.369203,7.128189,4.507626,4.9652877,5.2560787,3.631339,2.5881336,3.0428126,3.111932,9.022909710173694,0.0,0.303
2243,224300,-3.9017143,-0.1361022,-0.28936598,-0.11779691,100,0.0,6.617523,5.424778,5.249458,5.3761983,2.7158089,5.2886763,4.9600916,5.258402,2.7158089,2.872692,3.0154507,3.112909,9.068787366576974,0.0,0.304
2247,224700,0.73849726,-0.63495755,-0.45786113,-0.12071877,100,0.0,6.9281764,4.702674,5.2805934,5.3757257,7.6666737,4.067717,4.8227324,5.255007,2.8827846,2.5682838,2.9781287,3.117083,7.805293153489884,0.0,0.302
2251,225100,-2.122171,-0.37588748,-0.45111302,-0.11396061,100,0.0,4.2323294,5.1431756,5.265036,5.372731,2.1101584,4.7672877,4.813924,5.2587705,0.33014104,2.8649387,2.8926454,3.1117227,8.846375930523735,1.0,0.302
2254,225400,0.75546336,-1.210632,-0.43885657,-0.11757431,100,1.0,3.2219203,5.821333,5.2418995,5.371936,3.9773836,4.6107016,4.803043,5.254361,3.2219203,2.1671479,2.8608942,3.1038933,9.375068871810344,0.0,0.304
2258,225800,0.63021517,-1.1902304,-0.4209939,-0.12926267,100,0.0,6.7177386,6.599173,5.265967,5.3854566,7.347954,5.4089427,4.8449726,5.2561936,0.7006438,2.9397287,2.867959,3.1125185,8.983988603970296,1.0,0.302
2262,226200,3.6807985,-0.61280715,-0.4000102,-0.120573334,100,0.0,5.498231,6.610414,5.2493043,5.3740096,9.179029,5.997607,4.849294,5.253436,4.3415856,3.0398962,2.842488,3.0979795,8.711640689518964,0.0,0.304
2267,226700,-4.9839334,-0.12032137,-0.39961854,-0.11535432,100,0.0,7.3105626,6.773181,5.2612085,5.3798943,2.3266292,6.65286,4.8615904,5.26454,2.3266292,2.939004,2.7667093,3.1034625,7.581182360384227,0.0,0.305
2271,227100,-0.4234109,-0.9559965,-0.48295775,-0.11609718,100,0.0,6.3414693,5.870567,5.32062,5.3723416,5.9180584,4.9145703,4.837662,5.256244,1.3066787,2.3366601,2.731213,3.099054,9.005405707385934,1.0,0.307
2275,227500,1.7243891,-1.8212265,-0.5249959,-0.11314826,100,0.0,4.5954156,5.1992483,5.266184,5.371785,6.3198047,3.378022,4.741188,5.2586374,4.5954156,1.5567589,2.6228302,3.0988853,7.710166119059057,0.0,0.308
2279,227900,-1.75149,-1.1674038,-0.51441884,-0.106613226,100,3.0,3.4634953,5.009185,5.274056,5.3642344,1.7120053,3.8417802,4.759637,5.2576213,1.7120053,2.0092962,2.606955,3.093546,8.950441726913988,0.0,0.309
2283,228300,-4.6048017,0.25765914,-0.5392963,-0.10204182,100,0.0,9.142866,4.418686,5.268871,5.3596163,4.5380645,4.676345,4.7295747,5.257574,1.3650025,2.8212545,2.6082313,3.0969784,9.002027198016487,1.0,0.308
2287,228700,1.6778486,-0.24048872,-0.5019603,-0.10675737,100,0.0,3.6318033,5.3616037,5.2826147,5.355169,5.309652,5.121115,4.780654,5.2484117,2.6668086,2.2030158,2.5380664,3.0840771,8.928865432080421,0.0,0.311
2291,229100,-0.9160099,0.61576295,-0.5119976,-0.10872723,100,0.0,3.0229003,4.56233,5.249216,5.3515506,2.1068904,5.178093,4.737219,5.242823,2.1068904,1.8073848,2.5213244,3.0820656,8.919137757538714,0.0,0.31
2295,229500,-0.8064432,0.41935235,-0.4385952,-0.10035559,100,0.0,5.9106784,5.1556077,5.2480125,5.345377,5.104235,5.57496,4.8094177,5.2450213,5.104235,2.4417243,2.5140464,3.0786865,9.209840649246265,0.0,0.309
2299,229900,2.1418295,-0.26134878,-0.49143258,-0.101724386,100,4.0,3.816162,5.15899,5.223583,5.33909,5.9579916,4.897641,4.732151,5.2373657,3.6861577,2.795209,2.4732964,3.0785203,7.8298421221359,0.0,0.309
2303,230300,0.79516816,-0.15440874,-0.40937197,-0.07950487,100,0.0,2.88731,5.97725,5.2636256,5.3305964,3.6824782,5.822841,4.854254,5.2510924,0.7521411,2.4767175,2.4497824,3.071466,8.874484049313418,1.0,0.31
2307,230700,-2.4967709,0.14120969,-0.36064896,-0.077962235,100,4.0,6.216866,5.18476,5.222912,5.3291306,3.7200952,5.32597,4.862263,5.2511687,2.5486808,2.5365653,2.4997556,3.077578,7.858605124121175,0.0,0.309
2311,231100,8.036627,1.6172168,-0.36556527,-0.07861057,100,0.0,3.8026514,4.8610473,5.300736,5.330959,11.839278,6.478264,4.935171,5.2523484,3.8026514,3.0587418,2.594987,3.0838017,9.04104935996963,0.0,0.306
2315,231500,5.0707226,0.59822917,-0.28367165,-0.07182486,100,0.0,2.0244405,5.812967,5.3218465,5.326266,7.095163,6.4111953,5.0381746,5.2544413,1.96351,4.055539,2.6552384,3.0813622,8.95938114430902,1.0,0.305
2319,231900,-0.89617443,2.4393344,-0.14132695,-0.055501364,100,0.0,10.477711,5.063536,5.271661,5.3243093,9.581536,7.50287,5.1303334,5.268808,9.182627,3.4086156,2.6211622,3.0800986,8.775837622699559,0.0,0.305
2323,232300,1.6318679,-0.32117087,-0.20348823,-0.06630526,100,3.0,5.1272035,6.359167,5.373078,5.336473,6.7590714,6.037996,5.169589,5.270168,5.110346,3.5447338,2.664745,3.088132,8.985903523242945,0.0,0.304
2327,232700,-6.4973173,0.24738483,-0.017504292,-0.05240159,100,0.0,7.191157,7.1128054,5.3795,5.3370147,0.6938397,7.36019,5.3619967,5.284612,0.6938397,4.8219957,2.779023,3.0982974,8.06140260122261,1.0,0.303
2331,233100,2.1208792,-0.33959353,-0.06914037,-0.04976028,100,0.0,6.9029446,6.6410055,5.5595484,5.3333297,9.023824,6.301412,5.490407,5.2835693,2.6914794,4.1460114,2.886829,3.0953834,8.856342628539208,0.0,0.303
2335,233500,2.78581,0.42442423,-0.06617907,-0.05236651,100,0.0,5.9586444,6.317674,5.6292915,5.339839,8.744454,6.7420974,5.5631127,5.2874722,0.047638703,3.7785733,2.8906043,3.1046147,7.762081644592233,1.0,0.3
2339,233900,4.5283976,0.6704721,-0.031473484,-0.045728758,100,1.0,1.6450654,5.558609,5.6122236,5.3318896,6.173463,6.229081,5.580751,5.286161,0.4801643,2.4795456,2.8201706,3.0975308,8.926022195412047,1.0,0.302
2343,234300,0.88634133,-0.00932436,-0.011562829,-0.057957474,100,0.0,3.808984,5.0709877,5.5549097,5.3287206,4.6953254,5.061663,5.5433474,5.270763,3.3580153,1.8507059,2.784537,3.09156,8.907321219405016,0.0,0.304
2347,234700,0.21010828,-0.037661005,-0.039923716,-0.062498838,100,0.0,3.6943517,4.3666067,5.599247,5.3273516,3.90446,4.328946,5.5593233,5.264853,2.703246,1.9339193,2.8034585,3.0881305,8.80482511429384,0.0,0.304
2351,235100,0.78639984,-1.3258431,-0.052068878,-0.062729195,100,0.0,4.6151075,5.831354,5.6129885,5.3259826,5.4015074,4.5055113,5.5609193,5.263253,3.0282292,3.157885,2.8472629,3.0863168,9.025399968493007,0.0,0.304
2355,235500,6.0992584,-0.30765405,0.106479496,-0.05240344,100,96.0,1.267008,6.193796,5.5839143,5.3233685,7.3662663,5.8861423,5.690393,5.2709646,1.267008,3.331557,2.911972,3.0812125,7.842948357872216,1.0,0.304
2359,235900,-1.2816,-0.5359192,-0.049734104,-0.06312137,100,0.0,9.658155,6.792218,5.627091,5.337175,8.376555,6.2562985,5.577358,5.274053,7.223618,3.0723307,2.8424537,3.0799904,8.886641329073987,0.0,0.305
2363,236300,-5.5601025,-0.01422224,-0.010542951,-0.06336766,100,0.0,8.804928,6.4750886,5.625916,5.3478465,3.2448256,6.4608665,5.615373,5.2844796,2.7934268,3.7257829,2.9097512,3.089909,8.84608431171021,0.0,0.303
