actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
4235,4.508365,423500,0.9966855,0.57666016,0.00874825,14367,1436700,6404,10580.877513170242,-19.149246,-0.9306539,0.7618433,37.84738520954869
4239,4.496215,423900,0.9966073,0.56140137,0.009069385,14383,1438300,6411,10592.272414922714,-18.933449,-1.0380259,0.6846248,41.578410334618624
4243,4.5508423,424300,0.99658227,0.5493164,0.009162143,14395,1439500,6417,10602.327388048172,-18.913397,-1.065521,0.67724144,43.41748419530888
4247,4.410549,424700,0.99671626,0.5654907,0.008934393,14413,1441300,6424,10613.854368448257,-18.640053,-0.99836385,0.6811378,40.60787219709946
4253,4.3966656,425300,0.996619,0.5656128,0.008911697,14428,1442800,6431,10625.65505862236,-18.647682,-0.9840838,0.7145489,34.44863679570409
4257,4.5602245,425700,0.996521,0.5543823,0.0092117805,14442,1444200,6438,10637.018192529678,-18.833511,-1.0486705,0.8062613,41.787687741494786
4261,4.416623,426100,0.99671817,0.55999756,0.0089414045,14457,1445700,6445,10648.507145166397,-18.48036,-0.9990852,0.6671659,42.5046795682893
4265,4.599053,426500,0.99658966,0.557251,0.0090295095,14473,1447300,6452,10660.004120111465,-18.994183,-1.0197628,0.71001375,41.046507317974225
4270,4.561062,427000,0.99671745,0.5718994,0.008969909,14488,1448800,6459,10671.63691520691,-18.581312,-1.0043768,0.66719687,37.36157666184167
4275,4.517462,427500,0.9965763,0.5606079,0.009124554,14505,1450500,6466,10683.344081401825,-18.90901,-1.0322754,0.76233643,37.31343398104272
4279,4.369896,427900,0.99669194,0.5756836,0.008851789,14518,1451800,6473,10694.931828737259,-18.98391,-0.9617611,0.72838354,38.158606536229044
4283,4.5822144,428300,0.996614,0.5812988,0.008668104,14537,1453700,6480,10706.30536365509,-19.502745,-0.9190662,0.74484295,42.39030407235846
4287,4.502215,428700,0.99683356,0.58483887,0.008692711,14550,1455000,6486,10716.387491464615,-18.75455,-0.90648365,0.79702735,42.66031995463728
4292,4.5753875,429200,0.99668026,0.57232666,0.008954001,14564,1456400,6493,10727.956106424332,-19.09485,-0.98560286,0.7643004,38.32328588764366
4297,4.476526,429700,0.99663615,0.5793457,0.008830044,14579,1457900,6500,10739.624596834183,-19.209335,-0.9531516,0.7843139,37.05792531743569
4301,4.408763,430100,0.99664164,0.55999756,0.009080017,14593,1459300,6507,10751.14979314804,-18.682762,-1.0314009,0.7199976,38.88016959016387
4305,4.565003,430500,0.9966264,0.5569458,0.008948427,14609,1460900,6514,10762.62226486206,-18.825169,-0.98300236,0.76180303,41.979529394065494
4309,4.4417872,430900,0.9966476,0.5713501,0.008770832,14627,1462700,6521,10774.069100379944,-19.113552,-0.94345623,0.75132006,43.51879434492519
4313,4.495137,431300,0.99673176,0.5864258,0.008529282,14642,1464200,6527,10784.099410057068,-19.278667,-0.86860144,0.7585462,42.68545341817775
4318,4.4419317,431800,0.99663377,0.57592773,0.008765937,14656,1465600,6534,10795.741432666779,-19.17841,-0.9438803,0.7318762,37.12512668451683
4323,4.539405,432300,0.9966965,0.56427,0.008947624,14671,1467100,6541,10807.40384221077,-18.820244,-0.9985289,0.68116874,32.830037228552
4328,4.5045195,432800,0.99661946,0.56134033,0.009185255,14685,1468500,6548,10819.070375204086,-18.46737,-1.0573399,0.7665352,33.87079795444374
4332,4.471865,433200,0.99663234,0.5552368,0.009007711,14701,1470100,6555,10830.635194778442,-18.36457,-1.0107381,0.7215224,37.0371510547778
4336,4.5823183,433600,0.99661684,0.55700684,0.008977309,14715,1471500,6561,10840.708372354507,-18.673569,-1.0149686,0.6890842,37.493142901518915
4341,4.4596043,434100,0.9966314,0.5633545,0.009044609,14731,1473100,6568,10852.534860134125,-18.43911,-1.0308176,0.7038174,31.94950455053675
4345,4.405684,434500,0.99664545,0.5697632,0.0089325905,14744,1474400,6574,10862.598249435425,-18.574749,-0.9885029,0.71758866,32.844321350246986
4349,4.420863,434900,0.9966619,0.5710449,0.008637943,14758,1475800,6580,10872.660527229309,-18.663923,-0.90197295,0.74840236,31.108711745626465
4353,4.5126276,435300,0.9966569,0.5680542,0.009035056,14775,1477500,6587,10884.20135474205,-18.844898,-1.0058076,0.7596905,40.62965467084715
4357,4.586652,435700,0.99668837,0.57598877,0.008833108,14790,1479000,6594,10895.665091991425,-19.262505,-0.95112026,0.7735301,42.93530165582976
4361,4.4192276,436100,0.9966681,0.5648804,0.008910235,14808,1480800,6601,10907.113041877747,-18.70069,-0.9770693,0.75597656,42.84777067786308
4365,4.415308,436500,0.9966514,0.57592773,0.008832706,14823,1482300,6608,10918.48776602745,-18.880047,-0.94988316,0.7633742,41.19355544121233
4370,4.4168887,437000,0.99669814,0.5687256,0.00885005,14839,1483900,6615,10930.12547159195,-19.24516,-0.96381116,0.7424966,37.744681395553215
4374,4.302597,437400,0.996747,0.58343506,0.0087902155,14856,1485600,6622,10941.702249526978,-18.587019,-0.9463495,0.7107123,37.7391838587605
4378,4.5401506,437800,0.99671483,0.5835571,0.008688798,14872,1487200,6629,10952.951069116592,-19.367426,-0.9073442,0.7891785,42.796386574423195
4383,4.420426,438300,0.99667454,0.5751343,0.008722788,14884,1488400,6635,10963.137776136398,-18.876469,-0.9246149,0.7374521,34.511837835329054
4388,4.5126605,438800,0.99665403,0.57751465,0.008838269,14899,1489900,6642,10974.885110616684,-19.353771,-0.9581553,0.71788454,31.887910031901516
4393,4.398128,439300,0.9966016,0.5779419,0.008950917,14915,1491500,6649,10986.543405771255,-19.136745,-0.9812074,0.81768405,37.36462936162945
4397,4.5049953,439700,0.9966924,0.58325195,0.008722175,14928,1492800,6655,10996.69880247116,-19.724247,-0.9099106,0.8140167,36.34820501633761
4401,4.5559444,440100,0.9967072,0.5668335,0.00889702,14945,1494500,6662,11008.22422337532,-19.449078,-0.9615937,0.7868866,36.85675586132432
4405,4.4934034,440500,0.9966669,0.57910156,0.008959837,14959,1495900,6668,11018.293724298477,-19.093342,-0.96961534,0.8333304,36.22933921635924
4409,4.3788834,440900,0.9966943,0.57922363,0.008813581,14975,1497500,6675,11029.773443222046,-19.082579,-0.95232964,0.7545026,35.09085894056859
4413,4.5014973,441300,0.9965801,0.5683594,0.009013682,14991,1499100,6682,11041.222326755524,-19.24421,-1.004634,0.7650532,40.40009108385117
4417,4.447518,441700,0.9966738,0.5692749,0.008849861,15008,1500800,6689,11052.692037582397,-18.985641,-0.96210855,0.74356514,41.99724926189884
4422,4.4148874,442200,0.99672794,0.576355,0.00891793,15022,1502200,6696,11064.362364053726,-18.97869,-0.9843813,0.71642005,37.589968892947994
4426,4.4398584,442600,0.99671125,0.5802002,0.008846447,15038,1503800,6703,11075.939197540283,-18.745327,-0.96187675,0.7227684,36.6244339755088
4430,4.5113964,443000,0.9966922,0.567749,0.008883365,15055,1505500,6710,11087.420633077621,-18.973446,-0.9712685,0.74438125,42.409558395335694
4436,4.509977,443600,0.99671936,0.5797119,0.008744655,15069,1506900,6717,11099.141495227814,-19.415203,-0.9311507,0.74425256,35.00374454084126
4440,4.427249,444000,0.9966657,0.56555176,0.009003999,15083,1508300,6724,11110.512809991837,-18.716694,-0.9988517,0.75867164,42.613638849488474
4444,4.474527,444400,0.99673605,0.5889282,0.008515535,15098,1509800,6730,11120.525093078613,-19.569311,-0.86863345,0.7485,34.802596677568914
4448,4.4568644,444800,0.99665904,0.585022,0.008783297,15112,1511200,6736,11130.589836597443,-18.770222,-0.9448484,0.72333086,32.9676288119159
4452,4.4397445,445200,0.9966657,0.5739136,0.008898441,15126,1512600,6742,11140.794361829758,-18.674816,-0.96906596,0.75948477,34.63220348866913
4456,4.4303226,445600,0.9966345,0.56933594,0.008977874,15142,1514200,6749,11152.426316022873,-18.841183,-0.9867761,0.8150522,35.37811641157766
4460,4.364318,446000,0.99668217,0.5835571,0.008795675,15155,1515500,6755,11162.624260902405,-18.901072,-0.94668573,0.7642468,34.60668279712952
4464,4.4926987,446400,0.9967561,0.57385254,0.008722214,15168,1516800,6761,11172.632651090622,-19.264353,-0.92391163,0.7337167,35.60980785315415
4468,4.437749,446800,0.99671745,0.5802002,0.008814338,15183,1518300,6768,11184.040875911713,-19.08481,-0.94812375,0.75946325,43.963506592836076
4472,4.424655,447200,0.99670386,0.56817627,0.00896417,15199,1519900,6775,11195.340633392334,-18.930496,-0.9922616,0.7367636,43.37344189695935
4476,4.4999876,447600,0.9967034,0.5775757,0.008787514,15213,1521300,6781,11205.375126123428,-19.168846,-0.9378854,0.7748169,42.43136534602523
4481,4.3267317,448100,0.9967685,0.57806396,0.00865798,15229,1522900,6788,11217.04773235321,-19.23471,-0.89961696,0.7562922,37.21793784122047
4485,4.4721866,448500,0.9967041,0.56030273,0.008959023,15242,1524200,6794,11227.167371749878,-19.152294,-1.0009542,0.70380783,37.45163510462401
4489,4.545769,448900,0.9966481,0.5593262,0.009214527,15256,1525600,6801,11238.63093495369,-18.69946,-1.0704656,0.7119144,38.64532567055324
4494,4.382015,449400,0.996691,0.5611572,0.00899458,15273,1527300,6808,11250.305756092072,-18.572285,-1.0066335,0.72018754,37.48670801111102
4498,4.4822,449800,0.99670124,0.57177734,0.008756799,15289,1528900,6815,11261.746068954468,-18.879837,-0.93347627,0.7356706,37.65997673077978
4502,4.4507256,450200,0.99670744,0.58374023,0.008688164,15305,1530500,6822,11273.174065113068,-19.463392,-0.9183494,0.7346329,42.66625976950547
4507,4.501852,450700,0.9967215,0.5784302,0.008862665,15319,1531900,6829,11284.865354776382,-19.023464,-0.9562019,0.75871617,35.418807171915276
4511,4.575383,451100,0.9967191,0.5840454,0.008726839,15331,1533100,6835,11294.930402517319,-19.213367,-0.9156221,0.7657253,36.144793830882485
4515,4.5668116,451500,0.9966712,0.5656738,0.009051498,15344,1534400,6841,11304.940017938614,-18.653305,-1.0121108,0.75473785,35.90343679174811
4519,4.325424,451900,0.99671006,0.574646,0.008632941,15361,1536100,6848,11316.47861623764,-19.192436,-0.8898565,0.77230453,37.79877626432105
4524,4.398217,452400,0.9966519,0.5708618,0.0089932345,15375,1537500,6855,11328.112483978271,-18.959873,-0.9882573,0.81004804,38.06517956975296
4529,4.3694773,452900,0.9966593,0.5767822,0.008896709,15389,1538900,6862,11339.835364818573,-18.798069,-0.963614,0.77162445,35.334314156644865
4533,4.3761735,453300,0.99677944,0.58099365,0.0088111535,15405,1540500,6869,11351.281133651733,-18.89495,-0.9494721,0.743813,36.21131991173375
4537,4.4478917,453700,0.9966178,0.5654907,0.009264501,15421,1542100,6876,11362.770159959793,-18.62152,-1.0782635,0.7339686,41.99690759600869
4542,4.3540606,454200,0.9966626,0.56762695,0.008996922,15434,1543400,6883,11374.339032411575,-18.525719,-1.0011003,0.725067,38.18000661661441
4546,4.4954576,454600,0.99666333,0.5742798,0.008870529,15448,1544800,6890,11385.79906654358,-18.844666,-0.9746272,0.7128458,41.83524234663463
4550,4.466547,455000,0.996645,0.5680542,0.00883066,15464,1546400,6897,11397.343933582306,-18.594917,-0.959437,0.73476183,39.17886115496988
4555,4.440722,455500,0.9966538,0.5698242,0.009130866,15481,1548100,6904,11409.014608621597,-18.68756,-1.0312939,0.7659552,37.21965626003509
4559,4.4556494,455900,0.99677444,0.5734863,0.008778909,15493,1549300,6910,11419.04286289215,-18.68849,-0.9457787,0.70247096,37.71244072208942
4564,4.464823,456400,0.99667454,0.5767212,0.008789662,15510,1551000,6917,11430.703710079193,-18.932655,-0.95212686,0.7385629,34.973116469588874
4568,4.3676414,456800,0.99671197,0.5767212,0.008833422,15523,1552300,6923,11440.734503984451,-18.638943,-0.9570029,0.73362005,32.241548100942595
4572,4.412848,457200,0.99666,0.57214355,0.008921019,15540,1554000,6930,11452.485137939453,-18.45772,-0.970958,0.77240026,35.14161627726896
4576,4.302027,457600,0.9966762,0.5717163,0.00884691,15554,1555400,6936,11462.678025245667,-18.659115,-0.96135944,0.7194678,32.277528921186736
4580,4.575835,458000,0.9966862,0.5621948,0.008894601,15568,1556800,6942,11472.748371124268,-19.226784,-0.9760535,0.75096166,32.05285586776958
4584,4.433058,458400,0.99662757,0.58374023,0.008827538,15583,1558300,6949,11484.187723875046,-19.224758,-0.9441282,0.7929389,42.478454368278165
4589,4.3847847,458900,0.9967165,0.5788574,0.0086127315,15600,1560000,6956,11495.907385110855,-18.674835,-0.89889395,0.7450658,37.19921066051751
4593,4.57948,459300,0.9966974,0.5700073,0.008906839,15615,1561500,6963,11507.282662153244,-19.211117,-0.9763422,0.7368932,41.241439345066745
4597,4.4842033,459700,0.996645,0.57073975,0.009090818,15630,1563000,6969,11517.410789012909,-18.669224,-1.0177345,0.767491,37.90551082367228
4601,4.536126,460100,0.9966922,0.5717163,0.00893314,15642,1564200,6975,11527.49335360527,-19.1723,-0.97395295,0.7821496,37.731953534541965
4605,4.428062,460500,0.9966328,0.5675659,0.008925598,15656,1565600,6981,11537.537190198898,-18.877996,-0.986606,0.7119357,38.10250405708262
4609,4.510846,460900,0.9967973,0.5718384,0.008872436,15671,1567100,6988,11549.107805967331,-19.107296,-0.9526527,0.77596855,35.753366852349174
4613,4.509635,461300,0.9966297,0.5606079,0.009150265,15687,1568700,6995,11560.513994693756,-19.025671,-1.0454435,0.73005503,43.21131922636843
4617,4.437057,461700,0.99676824,0.5758667,0.008605672,15702,1570200,7002,11571.986706018448,-19.024677,-0.89061785,0.72874236,42.49318061870384
4622,4.4197493,462200,0.9967866,0.59368896,0.008732807,15718,1571800,7009,11583.557422876358,-18.731361,-0.92073166,0.7604943,38.111949428545344
4626,4.456674,462600,0.9967599,0.58807373,0.008473202,15731,1573100,7015,11593.632625579834,-19.124245,-0.8542143,0.74823284,36.89149862224879
4631,4.553052,463100,0.9967282,0.58013916,0.008860835,15747,1574700,7022,11605.397443056107,-18.996506,-0.9538213,0.779192,31.415558665487918
4635,4.4666934,463500,0.99673676,0.5810547,0.008599628,15763,1576300,7029,11616.955473184586,-19.35691,-0.87645435,0.8037272,36.81224682066617
4639,4.4341955,463900,0.99671793,0.5639038,0.008850428,15775,1577500,7035,11627.009622573853,-19.233112,-0.9418994,0.8294628,37.25157129104747
4644,4.45547,464400,0.9967606,0.5791626,0.008841595,15792,1579200,7042,11638.656872987747,-19.30965,-0.9403828,0.79548013,34.6398902819294
4648,4.433694,464800,0.99665403,0.5787964,0.008918842,15807,1580700,7049,11650.365295886993,-18.837845,-0.9559971,0.8356327,34.79507655072346
4653,4.467557,465300,0.99671984,0.58917236,0.008575413,15822,1582200,7056,11662.074385643005,-19.090801,-0.8721557,0.8031111,37.34590497946873
4657,4.4632044,465700,0.99668884,0.56933594,0.008983158,15838,1583800,7063,11673.626567363739,-19.14098,-0.9889113,0.78630686,36.743265160583405
4661,4.5043545,466100,0.99659634,0.5564575,0.009183888,15855,1585500,7070,11685.21758890152,-18.76392,-1.0509351,0.7637552,37.864580910393116
4665,4.446673,466500,0.99673796,0.5808716,0.008667065,15868,1586800,7076,11695.276642084122,-18.678167,-0.9036434,0.76179075,37.233176925636556
4669,4.355758,466900,0.9967482,0.571228,0.009106623,15882,1588200,7082,11705.319615125656,-18.193424,-1.024854,0.7565266,38.11168428838954
4674,4.4679923,467400,0.9967668,0.5662842,0.0087409625,15898,1589800,7089,11717.216069459915,-18.916836,-0.92603016,0.7655765,32.07871487940283
4678,4.451541,467800,0.99669814,0.59020996,0.008707571,15914,1591400,7096,11728.79250574112,-19.247633,-0.9122454,0.7672466,38.0487018587681
4682,4.5414486,468200,0.9966707,0.57147217,0.008899266,15928,1592800,7103,11740.221402645111,-19.150427,-0.9626553,0.80182654,44.00016456903975
4686,4.438913,468600,0.99660516,0.57458496,0.009057505,15943,1594300,7109,11750.33495926857,-18.977758,-1.001357,0.85267025,43.51358817624177
4690,4.5503826,469000,0.9966891,0.5686035,0.008825548,15956,1595600,7115,11760.364010572433,-19.045963,-0.9571757,0.71185875,42.54698110079418
4695,4.5059695,469500,0.99664307,0.57110596,0.0088966545,15972,1597200,7122,11772.016122817993,-19.290226,-0.9719163,0.7611189,37.8754690950045
4699,4.543191,469900,0.9966564,0.55822754,0.0090312995,15988,1598800,7129,11783.481098175049,-18.919003,-1.0072815,0.78055394,34.798351263438505
4703,4.5314236,470300,0.9967251,0.58288574,0.0085915765,16002,1600200,7135,11793.52697634697,-19.635195,-0.8686449,0.86221606,32.8136394785423
4708,4.548297,470800,0.9966693,0.57647705,0.008722907,16016,1601600,7142,11805.211905002594,-19.147448,-0.9248552,0.75422376,37.79803112912899
4712,4.4279613,471200,0.9966886,0.56622314,0.009289085,16033,1603300,7149,11816.769703865051,-18.424706,-1.0796062,0.72335035,38.175000440860174
4716,4.375314,471600,0.9967048,0.57592773,0.008843313,16049,1604900,7156,11828.374785661697,-19.04144,-0.9456335,0.7913437,38.3302739324451
4720,4.417789,472000,0.99669623,0.5654907,0.0089929495,16064,1606400,7163,11839.779344797134,-18.696732,-0.99440587,0.7542877,43.040760983284144
4725,4.406199,472500,0.9966874,0.5615845,0.009079774,16081,1608100,7170,11851.364717006683,-18.485077,-1.0192252,0.75857234,37.32555922195665
4730,4.6529584,473000,0.9967072,0.5684204,0.0088368505,16096,1609600,7177,11862.95844578743,-18.884743,-0.9542002,0.7274053,34.71065700120656
4734,4.407854,473400,0.99659634,0.5560913,0.009298447,16111,1611100,7184,11874.431455612183,-18.518686,-1.0742197,0.7377601,37.47988284476065
4739,4.463519,473900,0.9966867,0.58239746,0.008879755,16126,1612600,7191,11886.078507900238,-18.876904,-0.9619056,0.7598289,37.83514259808248
4744,4.3740206,474400,0.99671817,0.5756836,0.008668002,16141,1614100,7198,11897.76878285408,-18.804188,-0.9087814,0.7429451,37.33554757852399
4748,4.4760785,474800,0.99669313,0.57543945,0.0087875975,16155,1615500,7205,11909.155221223831,-19.00453,-0.93230075,0.79546356,41.83545750630644
4752,4.446432,475200,0.99667263,0.57037354,0.008803824,16172,1617200,7212,11920.751958608627,-19.00259,-0.9380697,0.77942485,39.044174742948286
4756,4.6062956,475600,0.9966657,0.5806885,0.008711016,16185,1618500,7218,11930.815903186798,-19.36372,-0.9138577,0.80113566,36.617719352977794
4760,4.3993,476000,0.996644,0.59039307,0.008723678,16198,1619800,7224,11940.849127054214,-19.031641,-0.9194533,0.7714416,39.59517598571812
4765,4.432132,476500,0.9966941,0.5847168,0.008735638,16213,1621300,7231,11952.546960353851,-19.225515,-0.9187648,0.7706218,37.33063060407
4769,4.4562254,476900,0.9967141,0.5723877,0.008789461,16231,1623100,7238,11963.993261098862,-18.989231,-0.9316761,0.777032,37.0679552017534
4773,4.303116,477300,0.99677086,0.59643555,0.008548802,16244,1624400,7244,11974.08911395073,-19.102856,-0.86704856,0.7623954,37.17262993469338
4777,4.6093955,477700,0.9966631,0.56481934,0.008851544,16260,1626000,7251,11985.586079835892,-19.362083,-0.95144963,0.8025197,42.193292372683544
4781,4.4358115,478100,0.9966459,0.5585327,0.009019729,16276,1627600,7258,11996.998954296112,-18.674526,-1.0145388,0.7206074,39.482038192502756
4786,4.520175,478600,0.9967334,0.5744629,0.008925342,16292,1629200,7265,12008.62250328064,-18.852829,-0.9767755,0.7517432,38.06301517952197
4790,4.4191694,479000,0.99665546,0.5718994,0.008963367,16307,1630700,7272,12019.979128837585,-18.926056,-0.9851128,0.77818596,44.17865238346416
4794,4.3971815,479400,0.9966407,0.5633545,0.009111997,16320,1632000,7278,12030.052177906036,-18.384583,-1.031593,0.74227595,43.32330003119705
4798,4.5029535,479800,0.9966266,0.56427,0.008910896,16333,1633300,7284,12040.057277202606,-18.810316,-0.9662324,0.8037091,43.8388081599964
4802,4.4929724,480200,0.99661946,0.5596924,0.009091361,16344,1634400,7290,12050.189584255219,-18.655212,-1.0073423,0.8281801,42.185580723170276
4806,4.393386,480600,0.99675536,0.5852661,0.008666379,16360,1636000,7297,12061.558782100677,-19.017378,-0.90651476,0.7368578,43.39362796042778
4810,4.4696627,481000,0.9967809,0.58532715,0.008699847,16373,1637300,7303,12071.577350139618,-19.041975,-0.90640134,0.7610148,42.63561560460722
4815,4.4181385,481500,0.9966836,0.5632324,0.008908277,16390,1639000,7310,12083.255286216736,-18.841602,-0.9725542,0.75202656,36.242384703953405
4819,4.4413204,481900,0.9967632,0.579834,0.008566255,16404,1640400,7316,12093.298676490784,-18.802994,-0.8773736,0.7509726,35.433450144434275
4823,4.4042015,482300,0.996716,0.5881958,0.008782709,16420,1642000,7323,12104.84930562973,-19.1792,-0.91881293,0.8275695,38.403832779980114
4827,4.5831227,482700,0.9967227,0.57470703,0.00861373,16434,1643400,7329,12114.900065898895,-19.455044,-0.89071107,0.7598411,37.72720202047175
4831,4.3831863,483100,0.99666524,0.5700073,0.008886912,16447,1644700,7336,12126.253035783768,-18.802713,-0.9671261,0.75078905,43.549690138806845
4835,4.5647717,483500,0.99667907,0.5543823,0.009095162,16466,1646600,7343,12137.619045734406,-18.567451,-1.0329485,0.70308113,42.23829226264908
4841,4.396117,484100,0.9968207,0.5831909,0.008578061,16480,1648000,7350,12149.569901227951,-19.035515,-0.876881,0.77502674,32.4681845352353
4845,4.4806356,484500,0.99671364,0.5901489,0.008608582,16494,1649400,7357,12160.898083925247,-19.342327,-0.8781963,0.795913,42.250298695654976
4849,4.502249,484900,0.9966104,0.5630493,0.008987105,16507,1650700,7363,12170.979665279388,-19.106041,-0.9912394,0.7876073,42.265386213510574
4853,4.354392,485300,0.9966538,0.5675049,0.00882688,16523,1652300,7369,12180.980756521225,-18.913525,-0.94637275,0.7382343,33.61644172882403
4857,4.476989,485700,0.9968567,0.5917969,0.008631359,16537,1653700,7375,12191.052027225494,-19.43903,-0.8844632,0.80615747,33.00885747750462
4861,4.5462084,486100,0.9966264,0.56359863,0.008789098,16551,1655100,7382,12202.46358537674,-19.117796,-0.92297816,0.88346833,42.69567128802697
4865,4.466993,486500,0.9966922,0.5739746,0.008925017,16564,1656400,7388,12212.52198433876,-18.799122,-0.9627447,0.82398415,36.36394690156155
4870,4.4454565,487000,0.99667287,0.5848999,0.008847458,16578,1657800,7395,12224.071980714798,-19.208292,-0.9394019,0.82882535,39.43708441535927
4874,4.455084,487400,0.99668646,0.57714844,0.0087819835,16594,1659400,7402,12235.594380378723,-18.787128,-0.9386835,0.7654065,40.295132768735584
4878,4.4161024,487800,0.9967196,0.5789795,0.008911684,16609,1660900,7409,12247.069891691208,-19.116863,-0.9693967,0.75946176,43.33868795729475
4882,4.2930117,488200,0.9967363,0.576416,0.008835219,16628,1662800,7416,12258.476222753525,-18.469923,-0.94436705,0.7592068,42.5052785723153
4886,4.413016,488600,0.9967401,0.583313,0.008645343,16642,1664200,7422,12268.49088191986,-19.053856,-0.90092146,0.76058006,42.40370992932437
4890,4.409878,489000,0.99671793,0.5687256,0.008979853,16658,1665800,7429,12279.826644420624,-18.746384,-1.0001829,0.7227495,42.8359418210275
4896,4.372225,489600,0.99665546,0.5683594,0.0090344595,16672,1667200,7436,12291.789467096329,-18.687414,-1.0222354,0.7100729,31.89958519379766
4900,4.522171,490000,0.9967351,0.56152344,0.008940366,16686,1668600,7442,12301.828821897507,-18.854717,-0.97124386,0.7943888,31.519605094135358
4904,4.4237013,490400,0.99671006,0.58880615,0.008601442,16701,1670100,7449,12313.318277835846,-19.470663,-0.861939,0.8616031,38.104635077781246
4908,4.527417,490800,0.9966676,0.5784912,0.008831054,16715,1671500,7456,12324.79909825325,-19.550827,-0.9433575,0.7981585,42.60214172863449
4912,4.4045067,491200,0.9967258,0.5706177,0.00869075,16730,1673000,7462,12334.967222929,-19.2513,-0.90422904,0.7888556,35.714831059496724
4916,4.392369,491600,0.9966998,0.56799316,0.008895275,16741,1674100,7468,12345.109223365784,-18.94175,-0.9582462,0.8146032,34.01613297284036
4920,4.4904437,492000,0.99677944,0.5726929,0.008833946,16755,1675500,7474,12355.447892665863,-19.063984,-0.9412267,0.822508,36.39192889164609
4924,4.437004,492400,0.99673796,0.57977295,0.008612195,16772,1677200,7481,12367.15201997757,-19.004166,-0.88111734,0.8002788,36.33951515356629
4928,4.412771,492800,0.99669623,0.5777588,0.008763345,16786,1678600,7487,12377.2366168499,-19.20108,-0.92359537,0.81404126,36.162737227678626
4932,4.410039,493200,0.9967284,0.58013916,0.008941889,16802,1680200,7494,12388.651958465576,-19.039944,-0.96577567,0.8158575,42.205492215498815
4938,4.4391956,493800,0.99677134,0.5784302,0.008452787,16816,1681600,7501,12400.454130887985,-19.345324,-0.83934104,0.7811308,34.284849286007585
4942,4.4078283,494200,0.99665904,0.57476807,0.008808183,16830,1683000,7508,12411.973793506622,-18.859991,-0.94367576,0.78086245,41.38280093416579
4946,4.452573,494600,0.9966626,0.56555176,0.008965756,16848,1684800,7515,12423.519098758698,-19.280258,-0.98777246,0.76191664,41.15446262268627
