actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
3353,335300,4.0747147,0.9772035,0.7769904,0.51006407,100,2.0,2.7730753,3.8510406,4.813554,4.9770627,6.84779,4.828244,5.5905437,5.487126,2.7730753,2.338419,2.805699,2.961429,9.815479550881452,0.0,0.276
3357,335700,2.1679497,0.059595395,0.75660807,0.49402136,100,0.0,5.182174,4.6082187,4.7944245,4.9840946,7.350124,4.667814,5.551032,5.478116,0.17990832,2.6244495,2.7779999,2.9640603,7.094387056824712,1.0,0.276
3361,336100,5.019212,0.5923152,0.79146993,0.49758446,100,0.0,5.2487774,4.7213492,4.7282186,4.9815283,10.267989,5.3136644,5.5196896,5.479112,5.2487774,3.0390959,2.7245889,2.9616518,8.277999195904151,0.0,0.279
3365,336500,-0.9417516,0.8212291,0.7467441,0.49957716,100,0.0,2.5567644,5.124067,4.872165,4.9854445,1.6150128,5.945296,5.618909,5.4850216,1.2203592,2.6850092,2.726462,2.9575489,8.324754634526789,1.0,0.28
3369,336900,-7.010059,0.90049326,0.76507837,0.5099773,100,0.0,10.141695,5.2762794,4.828933,4.9838686,3.1316361,6.176773,5.5940113,5.4938464,2.4445174,3.4086957,2.7791853,2.9624283,7.994712664281439,0.0,0.281
3373,337300,0.16710615,0.7087885,0.9120047,0.5065012,100,0.0,5.7935605,5.1153393,4.6696577,4.9884663,5.9606667,5.824128,5.5816627,5.494968,4.36006,2.8329544,2.7995226,2.9594069,7.05861833370318,0.0,0.281
3377,337700,6.072487,1.1453735,0.8788173,0.51104313,100,100.0,1.3970953,3.9887524,4.6991887,4.9837804,7.469582,5.1341257,5.578006,5.494824,1.3970953,2.4296567,2.8020675,2.9622197,7.651268003598134,1.0,0.281
3381,338100,-1.6550837,2.2761664,0.941961,0.5228541,100,0.0,7.6734347,3.841591,4.6760664,4.985292,6.018351,6.1177573,5.6180267,5.5081453,3.6959913,2.5044131,2.838767,2.9641597,7.003370691398317,0.0,0.282
3385,338500,6.8240404,1.1254772,0.73335546,0.5185043,100,0.0,2.6396496,4.2649994,4.701409,4.988053,9.46369,5.390477,5.4347644,5.5065565,2.6396496,2.5146272,2.8129113,2.9641116,8.109247348184104,0.0,0.283
3389,338900,0.84518147,0.0971298,0.80129135,0.52488285,100,0.0,3.8704705,5.068149,4.674289,4.9842944,4.715652,5.1652784,5.475581,5.509177,3.8704705,2.4062161,2.755686,2.9583256,8.349618122239304,0.0,0.283
3393,339300,5.165676,-0.030802727,0.7820578,0.52015513,100,1.0,2.2545733,4.7561154,4.699785,4.9854975,7.4202495,4.7253127,5.481842,5.5056524,1.462948,2.1735992,2.7475965,2.953725,8.308160908736793,1.0,0.283
3397,339700,2.7288954,0.5342926,0.888861,0.53933823,100,0.0,3.075968,4.2744174,4.6140876,4.973125,5.8048635,4.80871,5.5029488,5.5124636,3.075968,1.9451662,2.720621,2.95514,7.060619560316551,0.0,0.284
3401,340100,-0.6141963,0.92856467,0.77968305,0.54086447,100,3.0,4.2302394,3.9121451,4.6007547,4.9701676,3.616043,4.84071,5.3804383,5.511032,1.5613596,2.2610805,2.7171063,2.9541535,7.970594022381341,1.0,0.283
3409,340900,-1.6760526,1.5032648,0.7611079,0.55035084,100,0.0,7.814528,4.5373926,4.6283855,4.970377,6.1384754,6.0406575,5.389494,5.5207276,3.9886272,3.1587012,2.7111568,2.9555738,4.8458752494075785,0.0,0.285
3413,341300,1.8875766,1.1244925,0.84118253,0.5622179,100,0.0,4.7745686,4.797639,4.6276207,4.967339,6.662145,5.922131,5.4688044,5.5295568,3.3635218,3.4819121,2.7694988,2.9613152,7.930749194432125,0.0,0.285
3421,342100,4.93489,0.41527694,0.72365075,0.54997665,100,6.0,2.96871,5.25948,4.682319,4.9748735,7.9035997,5.674757,5.4059706,5.52485,2.5344346,2.974872,2.797519,2.959988,4.379888046939473,0.0,0.286
3425,342500,1.5061278,0.45554852,0.5796093,0.543666,100,96.0,1.1414697,5.379482,4.7943707,4.983454,2.6475976,5.8350296,5.3739805,5.52712,1.1414697,2.817523,2.7962606,2.9601905,6.938554241781329,1.0,0.284
3429,342900,-2.430396,1.125208,0.637536,0.533743,100,0.0,5.324376,4.849778,4.7451744,4.9812837,2.89398,5.974986,5.38271,5.5150266,1.6770993,2.695087,2.7748632,2.9535923,7.874620791457305,1.0,0.285
3433,343300,0.6630218,0.5993383,0.6637691,0.5350043,100,0.0,3.8975246,4.6777663,4.7019863,4.9786053,4.5605464,5.2771044,5.3657546,5.5136094,3.8975246,2.822663,2.7418253,2.953009,8.000855651810449,0.0,0.285
3437,343700,1.542207,0.028347205,0.71778107,0.53240454,100,2.0,2.273086,4.865355,4.604947,4.9825964,3.815293,4.893702,5.3227277,5.5150003,2.273086,2.5839424,2.652522,2.9496498,7.912424375231659,0.0,0.287
3441,344100,-1.6971784,0.58672535,0.86230934,0.5331811,100,0.0,7.8839493,4.7532644,4.550318,4.974325,6.186771,5.3399897,5.4126277,5.507507,0.5995299,2.8611414,2.6670241,2.9440167,7.845309197718905,1.0,0.288
3445,344500,3.155783,0.1990926,0.78252685,0.53492796,100,0.0,2.1007807,5.17076,4.6200852,4.9667945,5.2565637,5.369853,5.402612,5.501723,2.1007807,2.129129,2.6286678,2.9318833,7.184417323207842,0.0,0.289
3449,344900,4.0108833,-0.09158568,0.789498,0.53019494,100,0.0,5.184081,4.781243,4.603889,4.9584193,9.194964,4.689657,5.393387,5.488614,5.184081,2.1020637,2.641106,2.9203954,7.946383343753759,0.0,0.291
3453,345300,4.3712945,1.0805379,0.75376356,0.54091567,100,0.0,3.9739833,4.0681276,4.66302,4.9500723,8.345278,5.148666,5.416783,5.490988,3.9739833,2.4536633,2.658478,2.9201744,8.309194699680637,0.0,0.291
3457,345700,-0.5845649,1.0192696,0.87377477,0.54335445,100,6.0,3.1374226,4.498933,4.6087575,4.949741,2.5528576,5.5182023,5.4825315,5.4930954,0.35079637,2.8172467,2.6580756,2.9187286,7.005768382800178,1.0,0.292
3461,346100,-0.07340956,0.27633846,0.73623395,0.5442418,100,0.0,4.9299045,4.499936,4.6342726,4.943052,4.856495,4.7762747,5.370506,5.4872932,2.5746334,2.776062,2.6609907,2.9152055,8.009346998139977,0.0,0.292
3465,346500,-0.9702158,-0.16127415,0.7172797,0.5436539,100,0.0,5.2434316,4.4193687,4.534032,4.938024,4.273216,4.258094,5.251312,5.4816775,0.44656086,2.4616418,2.6157746,2.9128404,9.615077916947381,1.0,0.291
3469,346900,4.856213,-0.106703,0.6850333,0.5421379,100,90.0,1.661287,4.964793,4.5951624,4.943084,6.5175,4.8580904,5.2801948,5.485222,1.4142278,2.1335855,2.5580497,2.9089262,7.0809059972007296,1.0,0.291
3473,347300,-4.436973,1.2985232,0.7321894,0.53534585,100,0.0,9.122255,4.936308,4.5981493,4.9517183,4.685282,6.2348313,5.330338,5.487064,2.985327,2.685127,2.6057034,2.9125173,9.79144565142384,0.0,0.292
3477,347700,6.747752,1.7705994,0.74082243,0.5445308,100,0.0,2.0587032,4.7714186,4.646155,4.9522433,8.806456,6.542018,5.3869777,5.496774,2.0587032,3.5040734,2.6336474,2.915264,7.054648352530179,0.0,0.291
3481,348100,5.848209,0.3993163,0.6162017,0.5374907,100,88.0,1.4722424,5.311971,4.7149396,4.9618707,7.3204513,5.7112875,5.331142,5.4993615,1.4722424,2.4402905,2.5958645,2.909265,7.909274487165322,1.0,0.293
3485,348500,2.6228313,1.0907373,0.7049755,0.5425546,100,0.0,2.3858547,5.2833395,4.7295747,4.9555144,5.008686,6.3740773,5.434551,5.498069,1.638673,2.728774,2.62947,2.9069498,8.050252969596778,1.0,0.293
3489,348900,8.437449,-0.14918533,0.70221144,0.55768245,100,98.0,1.2655563,5.6228557,4.7255116,4.952325,9.703006,5.47367,5.427722,5.510008,1.2655563,2.6302884,2.6404068,2.9077706,8.079976802862008,1.0,0.294
3493,349300,-5.043973,1.3208586,0.8175942,0.5583667,100,0.0,6.5512943,5.1434436,4.7159986,4.9543233,1.5073215,6.464303,5.5335927,5.51269,1.5073215,2.878129,2.6515272,2.907906,8.01674196423351,1.0,0.294
3497,349700,-1.1459198,2.1053803,0.8071589,0.57384044,100,0.0,4.5023665,4.633808,4.759115,4.9474125,3.3564467,6.739188,5.566275,5.521253,3.241646,2.794685,2.6780918,2.9100025,8.03072438910654,0.0,0.292
3501,350100,2.194882,0.25481176,0.68749315,0.56023395,100,0.0,3.9850922,4.993459,4.8222737,4.956539,6.179974,5.248271,5.509767,5.516773,3.9850922,2.7142456,2.6763315,2.915164,7.922231013569757,0.0,0.29
3505,350500,-0.93747425,1.3277661,0.71037346,0.5633294,100,0.0,7.633925,4.6647506,4.839835,4.964206,6.6964507,5.992517,5.5502095,5.527535,1.3029436,3.627327,2.770923,2.925798,7.833044757414423,1.0,0.287
3509,350900,0.7414174,0.4110197,0.66513145,0.55414784,100,1.0,2.5519438,5.1095157,4.8651896,4.9729033,3.2933612,5.5205355,5.5303216,5.527052,1.171822,2.786051,2.6771166,2.9235215,7.883418517514628,1.0,0.29
3513,351300,-1.3210554,1.1416471,0.6800941,0.5644418,100,0.0,6.5064197,4.0743885,4.7903337,4.963001,5.1853642,5.2160354,5.4704285,5.5274425,3.4498177,2.0176063,2.6164243,2.917334,6.93365199150585,0.0,0.291
3517,351700,2.8796215,0.9668349,0.7102336,0.5576747,100,0.0,3.5602036,3.669078,4.751573,4.961951,6.439825,4.6359134,5.461806,5.5196257,3.5602036,2.2687273,2.623618,2.9168916,7.868463385285002,0.0,0.291
3521,352100,3.965634,1.3742015,0.8026145,0.5583163,100,100.0,0.47154984,3.9302387,4.6602373,4.96081,4.437184,5.3044405,5.4628515,5.5191264,0.47154984,2.5996068,2.5921574,2.915338,7.833880575711508,1.0,0.292
3525,352500,3.9580958,0.84192306,0.7745162,0.5640155,100,2.0,2.6117094,3.876814,4.5958333,4.95538,6.569805,4.718737,5.370349,5.5193954,2.6117094,2.4333546,2.5865054,2.9184258,7.798096082424921,0.0,0.29
3529,352900,-0.046860695,1.7532552,0.83401215,0.58341247,100,0.0,2.477487,3.8308456,4.604904,4.945501,2.4306264,5.5841002,5.4389167,5.5289135,2.4306264,2.5406866,2.614931,2.9217496,8.087787593145508,0.0,0.288
3533,353300,4.632817,0.54408616,0.77314484,0.580797,100,5.0,3.0094323,4.433301,4.610021,4.9549894,7.642249,4.9773874,5.3831654,5.535786,3.0094323,3.0419962,2.609764,2.9263427,7.088820693840459,0.0,0.288
3537,353700,2.8665166,0.8852107,0.854506,0.58040076,100,94.0,1.6652647,4.8483415,4.588954,4.9545674,4.531781,5.7335525,5.4434605,5.534968,1.2215027,3.103071,2.633241,2.9299045,7.764223581066493,1.0,0.286
3541,354100,1.0313635,1.9059788,0.9149973,0.5968655,100,6.0,4.78126,4.0390406,4.535024,4.945051,5.8126235,5.9450197,5.4500217,5.541917,4.0699215,2.5796218,2.5593877,2.9240668,7.900621380086151,0.0,0.287
3544,354400,3.8976092,2.6337833,1.0539749,0.60080725,100,0.0,5.1465907,3.5482204,4.469871,4.9432564,9.0442,6.182004,5.523845,5.5440636,4.905527,2.1826224,2.6024868,2.9284286,7.915026180627696,0.0,0.285
3548,354800,0.8117225,2.060883,0.9410695,0.5993441,100,0.0,3.8092768,3.973393,4.5597467,4.9402647,4.6209993,6.0342755,5.500816,5.539609,3.8092768,2.244372,2.623376,2.9231315,6.857751008072741,0.0,0.286
3552,355200,5.8724966,1.8384975,1.0196692,0.6024873,100,2.0,3.6950047,3.7735755,4.485686,4.9257164,9.567501,5.612073,5.5053554,5.528203,3.6950047,2.6738644,2.628846,2.9171407,8.096844054233419,0.0,0.287
3557,355700,1.7181675,0.997575,0.9573748,0.59330016,100,91.0,1.5618126,5.1545687,4.592199,4.93922,3.2799802,6.152143,5.5495734,5.5325193,1.5618126,2.6485286,2.6049957,2.9166696,6.644320093106252,1.0,0.289
3561,356100,4.581168,1.6607956,1.1513292,0.60405654,100,7.0,2.0626552,4.754923,4.494815,4.933268,6.6438236,6.415719,5.646144,5.5373244,2.0626552,2.4240127,2.5772715,2.9120681,9.218239406523795,0.0,0.292
3565,356500,5.214052,1.2765671,1.2541488,0.6088443,100,59.0,1.8126696,4.2254715,4.4883304,4.931702,7.026722,5.502039,5.7424793,5.540546,1.8126696,2.203101,2.599426,2.9099078,6.828070510851124,1.0,0.293
3569,356900,4.048871,2.0909657,1.2597499,0.6101447,100,0.0,3.6254437,3.8966858,4.4405947,4.9349236,7.6743145,5.987652,5.700345,5.5450683,3.6254437,2.5762982,2.627662,2.9121993,9.077893153366576,0.0,0.293
3573,357300,1.4041913,0.8339993,1.2492888,0.59869623,100,0.0,2.4198585,5.601636,4.51324,4.943994,3.8240497,6.4356346,5.762529,5.5426903,1.9599493,3.050313,2.614491,2.913064,6.965359860142257,1.0,0.294
3577,357700,-9.321028,0.6867827,1.2441941,0.59998965,100,0.0,12.608426,5.5823603,4.4680095,4.9352603,3.2873988,6.269143,5.7122035,5.53525,1.5398587,2.577395,2.5480082,2.9042134,6.9743824755816615,1.0,0.296
3581,358100,4.529339,-0.047429226,1.2371002,0.60457397,100,3.0,2.95421,5.2110643,4.413205,4.927429,7.483549,5.1636353,5.6503057,5.532003,2.95421,1.7043169,2.5185611,2.8997662,7.8918309720926585,0.0,0.297
3585,358500,2.2823148,-0.43403897,1.2341455,0.5923064,100,11.0,4.0383654,4.9718447,4.395746,4.93418,6.32068,4.537806,5.6298914,5.5264854,4.0383654,1.5237359,2.4696882,2.8975704,6.912575101440126,0.0,0.297
3589,358900,5.567816,1.5669453,1.2300639,0.5812715,100,0.0,3.5423896,3.745929,4.365733,4.9338536,9.110206,5.312875,5.5957975,5.5151253,3.5423896,2.121264,2.489133,2.8994033,8.057170955031932,0.0,0.298
3593,359300,0.12383556,0.112292334,1.1505553,0.57966447,100,0.0,5.967589,5.4578385,4.4252024,4.9376307,6.0914245,5.570131,5.5757585,5.517296,5.676725,3.2768493,2.5520496,2.904313,8.003065138778432,0.0,0.297
3597,359700,0.21857905,-0.22726145,1.0333688,0.5811433,100,0.0,2.9521558,5.5296054,4.478125,4.9416203,3.170735,5.3023443,5.5114946,5.5227633,0.33786792,3.3809288,2.5589406,2.9064102,7.742538387949777,1.0,0.296
3601,360100,-1.0370107,-0.43972546,1.0911975,0.5818041,100,0.0,4.1650777,5.2501554,4.4461184,4.944451,3.128067,4.81043,5.537316,5.5262547,0.24130012,3.0701644,2.5607958,2.9135773,7.879897720554403,1.0,0.293
3605,360500,-1.5815847,0.2849782,1.0378616,0.5868295,100,1.0,3.3659894,4.589251,4.435275,4.942248,1.7844048,4.8742285,5.4731364,5.529078,0.8588262,2.272983,2.4626038,2.9115162,7.906492688428706,1.0,0.295
3609,360900,1.7984142,0.72646964,1.1034895,0.5764625,100,0.0,5.6964498,4.943915,4.4122725,4.946709,7.494864,5.6703844,5.515761,5.523171,1.11195,3.1722574,2.5508065,2.912542,7.83359453694756,1.0,0.296
3613,361300,2.9389744,1.4794079,1.086027,0.5812273,100,0.0,5.145524,5.609036,4.541826,4.9523673,8.084498,7.0884438,5.627853,5.5335946,5.145524,3.4130473,2.6047735,2.9124122,7.042194023400418,0.0,0.298
3617,361700,6.5452223,1.236639,1.0648597,0.5802171,100,3.0,2.6555624,6.3131256,4.642047,4.959044,9.200785,7.549765,5.7069063,5.539262,2.6555624,4.2105365,2.663291,2.9162345,7.709950409163919,0.0,0.298
3621,362100,-0.633868,-0.22992964,0.8974454,0.574026,100,9.0,2.7294865,6.696171,4.7749023,4.9615827,2.0956185,6.4662414,5.672348,5.5356083,1.531226,3.695165,2.6408317,2.911675,7.79896158235523,1.0,0.299
3625,362500,3.2157001,0.39016896,1.0391299,0.5852771,100,0.0,3.8898897,5.095197,4.7056756,4.947226,7.10559,5.485366,5.7448053,5.532503,3.8898897,2.6922965,2.6432538,2.9069645,8.044799804207525,0.0,0.3
3629,362900,3.1190052,-0.8418482,0.8751085,0.56425595,100,3.0,4.5156426,5.0836678,4.7688484,4.9484506,7.634648,4.2418203,5.6439576,5.5127063,0.7172718,1.7541813,2.581174,2.8960497,7.090352418562158,1.0,0.302
3633,363300,1.791947,1.474664,0.99213827,0.5859164,100,98.0,1.0911189,4.5304003,4.7633543,4.947894,2.883066,6.0050645,5.755493,5.5338106,0.9103742,1.2833674,2.484379,2.8924732,8.150712977316795,1.0,0.304
3637,363700,0.4038105,0.33330625,0.89437234,0.5826419,100,0.0,3.5426931,5.2129416,4.8033714,4.9510937,3.9465036,5.5462484,5.697743,5.5337353,2.5383766,1.1142623,2.435321,2.8837073,7.8000049615891545,0.0,0.306
3641,364100,2.87011,0.645244,0.81786424,0.57854116,100,87.0,0.08822233,5.3765154,4.8734665,4.9510345,2.9583323,6.0217595,5.6913314,5.529576,0.08822233,1.6706066,2.4797423,2.8799772,7.829728991353294,1.0,0.306
3645,364500,6.1022754,0.8649801,0.7353909,0.5873103,100,0.0,2.2927384,4.4605284,4.8149223,4.9398313,8.395014,5.3255086,5.550313,5.5271416,2.2927384,1.9505736,2.4096317,2.8726192,7.976240361434041,0.0,0.307
3649,364900,-4.2758117,0.9649485,0.8140774,0.59377915,100,0.0,10.199695,4.074959,4.826358,4.943981,5.923883,5.039907,5.6404357,5.5377603,3.9496276,3.0324745,2.489842,2.8818161,7.697153461655805,0.0,0.305
3653,365300,6.567037,0.09205823,0.5883143,0.57113445,100,98.0,1.7517447,5.4911885,4.9995384,4.9581375,8.318782,5.583246,5.5878534,5.5292726,1.7517447,3.6039078,2.5177257,2.8811622,6.919475597195806,1.0,0.305
3657,365700,-1.4047868,0.5710095,0.81187135,0.59481263,100,0.0,5.219619,6.2071586,4.869516,4.952554,3.814832,6.7781677,5.6813874,5.547367,1.4973128,4.358651,2.5880926,2.8858974,7.778763230681996,1.0,0.305
3660,366000,-3.6723785,-0.1545978,0.62097764,0.58556145,100,0.0,5.5033007,6.421674,5.05852,4.9613214,1.8309222,6.267076,5.6794977,5.5468826,1.8309222,3.611779,2.642153,2.8857524,8.146750370758076,0.0,0.307
3665,366500,-3.6933627,-0.52154857,0.45855698,0.5759091,100,0.0,7.8503036,5.9339576,5.1269445,4.967819,4.156941,5.4124093,5.5855017,5.5437284,0.75854695,3.0094018,2.6341534,2.8817525,6.82709947188221,1.0,0.308
3669,366900,7.481019,-0.4429942,0.4012691,0.566919,100,0.0,2.1270459,5.3713374,5.149629,4.9687977,9.608065,4.9283433,5.5508976,5.535717,2.1270459,2.8291023,2.6220329,2.8816762,8.036000820172127,0.0,0.308
3673,367300,3.7458735,-0.8549905,0.33939025,0.5734247,100,46.0,4.034157,5.877809,5.137974,4.9620986,7.7800303,5.0228186,5.4773645,5.535524,2.653083,2.5983355,2.5881562,2.8679204,8.031658910632881,0.0,0.31
3677,367700,3.508075,-0.54996043,0.23860292,0.57498306,100,51.0,1.4053805,5.30375,5.1654243,4.9503093,4.9134555,4.75379,5.4040284,5.525292,1.4053805,2.225465,2.5742364,2.8566628,7.806744188184811,1.0,0.312
3681,368100,2.6797771,-1.3206837,0.26469007,0.57116604,100,0.0,5.034153,5.196361,5.1377125,4.9524584,7.71393,3.875677,5.402401,5.523625,5.034153,1.8529985,2.6076357,2.8534846,7.936970714189868,0.0,0.313
3685,368500,1.555089,-1.0762284,0.17120808,0.5542961,100,0.0,7.7042065,4.9878626,5.205407,4.964371,9.259295,3.9116344,5.3766155,5.518667,1.756485,2.3422313,2.675399,2.8617632,8.09672010661569,1.0,0.311
3689,368900,4.435467,-0.9965248,0.08926786,0.55009633,100,3.0,4.7390146,4.8910284,5.2079277,4.9644356,9.174481,3.8945034,5.297197,5.514531,0.62061036,2.4785175,2.6109986,2.8616052,7.052030223812929,1.0,0.311
3693,369300,-1.397738,-0.5281185,0.11687845,0.54430354,100,0.0,8.877668,4.524193,5.1414733,4.966907,7.4799304,3.9960742,5.2583528,5.511211,0.9150816,1.335099,2.4871628,2.855457,7.824828043956974,1.0,0.312
3697,369700,3.9333153,0.01993022,0.20362908,0.5601853,100,94.0,1.6095109,4.584352,5.0880637,4.9557967,5.542826,4.6042824,5.2916927,5.5159826,1.5358443,1.2528903,2.4296172,2.8503852,7.892993518861692,1.0,0.315
3701,370100,2.1137052,-0.9371708,0.10253103,0.55110586,100,99.0,4.2473836,5.4699664,5.202467,4.9667854,6.3610888,4.5327954,5.3049984,5.5178914,1.6911116,1.2921268,2.383214,2.8454776,7.9190197877882955,1.0,0.316
3705,370500,-2.2687364,-0.70985526,0.03745645,0.54403454,100,0.0,4.212444,5.537401,5.2437305,4.9736476,1.9437076,4.827546,5.2811866,5.517682,0.61344373,1.656759,2.3685055,2.8411748,6.8631168096196316,1.0,0.316
3709,370900,2.5697627,-0.6132974,0.055784393,0.5493591,100,0.0,5.4198594,5.5866275,5.1796527,4.9620304,7.989622,4.9733305,5.235437,5.511389,2.2707782,1.6204026,2.279774,2.833518,8.009902531669526,0.0,0.318
3713,371300,0.7492547,1.1520813,0.055768598,0.5560438,100,0.0,2.9631224,3.8599954,5.1011386,4.965781,3.712377,5.012077,5.1569076,5.521825,2.0027018,1.9425027,2.2566528,2.8390772,7.975938068914717,0.0,0.315
3717,371700,0.02084899,1.8765113,0.12527809,0.56142825,100,1.0,2.6181405,3.8368077,4.9939823,4.969012,2.6389894,5.713319,5.1192603,5.5304394,1.0594546,2.3614902,2.1568303,2.8394008,7.9701464589737,1.0,0.315
3721,372100,2.8142574,0.8380517,0.18329799,0.5565203,100,0.0,3.3691833,3.7328048,4.8471613,4.963422,6.1834407,4.5708566,5.030459,5.5199428,2.4557807,1.9944961,2.135051,2.8302553,7.961591238556517,0.0,0.318
3725,372500,3.494204,1.1911052,0.10293627,0.5555461,100,0.0,4.375195,3.6745327,4.9184785,4.960687,7.869399,4.865638,5.0214148,5.516233,3.9572327,2.021069,2.1586897,2.8250546,7.08174312391308,0.0,0.318
3729,372900,-1.2031727,0.2404306,0.19807999,0.55754906,100,29.0,1.9456868,4.360919,4.8815684,4.956265,0.7425142,4.6013494,5.0796485,5.5138144,0.7425142,2.6563249,2.2398026,2.822085,8.012839788366323,1.0,0.319
3733,373300,1.3436645,-0.16321251,0.053039994,0.5447504,100,100.0,1.0473531,4.6652546,4.854812,4.9575453,2.3910177,4.502042,4.9078526,5.502296,1.0473531,2.5956733,2.2722406,2.815102,8.358428889483054,1.0,0.321
3737,373700,-1.5890844,0.30980477,0.15492195,0.5439113,100,0.0,4.291027,4.2429476,4.7995205,4.9558964,2.7019427,4.552752,4.954442,5.499809,1.7415506,2.0837693,2.270492,2.8051703,7.232649753195525,1.0,0.325
3741,374100,5.235508,0.3160651,0.058844164,0.54047936,100,68.0,1.3047554,4.08541,4.7766523,4.94908,6.5402637,4.401475,4.8354964,5.4895597,0.8596972,1.5215971,2.2237878,2.7963202,8.271536640724769,1.0,0.328
3745,374500,-5.550001,1.7356001,0.14701322,0.553541,100,0.0,6.134938,4.131688,4.840225,4.945079,0.58493674,5.867288,4.987238,5.498619,0.58493674,2.0945394,2.286643,2.800496,8.114126885918964,1.0,0.329
3749,374900,5.6811924,0.83719826,0.058625203,0.5437616,100,0.0,5.010641,4.690009,4.8537755,4.9564543,10.6918335,5.5272074,4.912401,5.500216,1.9765239,2.4241447,2.2057045,2.8054507,6.93570362648668,1.0,0.328
3753,375300,-3.2093377,0.62996703,0.20194617,0.55456114,100,0.0,5.4661317,5.6313534,4.7751718,4.9578166,2.256794,6.26132,4.9771175,5.512377,1.5812415,3.123336,2.1700861,2.8052573,6.898672345251782,1.0,0.328
3757,375700,3.7694101,1.1936038,0.10119892,0.5646378,100,0.0,4.365511,4.571786,4.745462,4.9557323,8.134921,5.7653894,4.8466616,5.52037,3.3275442,2.8083417,2.117326,2.8095274,9.462733688497789,0.0,0.326
3761,376100,4.1948853,0.3460782,0.26096958,0.5710581,100,100.0,0.9436883,4.719467,4.645526,4.959251,5.1385736,5.0655456,4.9064956,5.5303087,0.9436883,2.5155702,2.1001306,2.8129244,6.980963689303389,1.0,0.325
3765,376500,-5.619433,1.7264416,0.33161002,0.57423586,100,0.0,9.874237,3.9339013,4.594039,4.9521523,4.254804,5.6603427,4.9256487,5.5263886,1.351368,2.3357694,2.0953166,2.8064926,8.180920126087827,1.0,0.328
3769,376900,-0.7897148,0.88985527,0.31976923,0.5772386,100,0.0,3.1166508,4.278661,4.5659685,4.9474297,2.326936,5.168516,4.8857374,5.524669,0.09313124,1.8351046,2.0247698,2.8014936,8.283726250867048,1.0,0.33
3773,377300,1.0464206,0.077700734,0.37526146,0.58225596,100,7.0,4.8077645,3.6702251,4.403509,4.9445467,5.854185,3.7479262,4.7787704,5.5268025,3.3829882,0.98061216,1.9605644,2.797081,8.267497756071222,0.0,0.331
