actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
2932,293200,-0.41507053,-1.2704355,-0.7855554,-0.017369697,100,0.0,8.340808,5.0731335,5.630698,5.4266768,7.9257374,3.8026977,4.8451424,5.409307,4.179783,2.0314722,2.8997235,2.9112563,9.71832928957489,0.0,0.349
2936,293600,-1.4514403,-0.37674022,-0.7623842,-0.0032657622,100,0.0,5.605884,5.268538,5.6229024,5.4089904,4.1544437,4.891797,4.860518,5.4057245,4.124696,2.567531,2.8681002,2.9091094,9.05694887763947,0.0,0.349
2944,294400,-5.7096148,-0.9793698,-0.81715745,-0.0062440033,100,0.0,10.418938,5.710275,5.640139,5.4067574,4.709323,4.7309055,4.8229814,5.400513,2.5398066,3.475877,2.9266691,2.914209,10.235011181683538,0.0,0.349
2952,295200,-0.3203869,-2.3547645,-1.1046524,-0.009547882,100,0.0,11.610786,6.6319556,5.8660455,5.409337,11.2904,4.27719,4.761393,5.3997884,7.0831466,2.9301338,3.051169,2.9126387,10.062109712180467,0.0,0.349
2956,295600,-5.3426533,-0.5375954,-1.1179018,0.0025160066,100,0.0,6.1721754,6.165952,5.878449,5.408163,0.82952225,5.628357,4.760547,5.4106793,0.82952225,2.9976985,2.9726298,2.9130518,8.877955772993028,1.0,0.35
2964,296400,3.3648913,-1.1937644,-1.0711007,0.003419876,100,2.0,2.4396555,6.526211,5.9185643,5.404159,5.804547,5.332446,4.8474636,5.4075794,2.4396555,3.3267913,3.0188093,2.9121034,10.027906832626616,0.0,0.35
2972,297200,3.3725724,-1.4396956,-1.1817563,0.004525593,100,0.0,2.7760172,7.5590835,6.144828,5.404885,6.1485896,6.1193876,4.963071,5.4094105,2.7760172,3.7814312,3.0745742,2.910147,8.820276198054305,0.0,0.35
2980,298000,-1.5969458,-1.0897217,-1.1509225,-0.0063762357,100,0.0,10.3852825,5.821464,6.050379,5.400738,8.788337,4.731743,4.899457,5.3943615,4.570155,3.4120011,2.994172,2.9135652,10.193292769690446,0.0,0.351
2984,298400,-6.4680443,-0.32416755,-0.9789246,0.013870525,100,0.0,8.711537,5.262929,5.9851646,5.3811536,2.243493,4.9387617,5.006241,5.395024,2.243493,3.0114837,2.9678428,2.9068217,8.87568237178965,0.0,0.352
2992,299200,-0.5015602,1.3456857,-0.7545492,0.039202303,100,0.0,5.0857615,4.386792,5.826882,5.365106,4.5842013,5.732478,5.0723324,5.404309,4.5842013,2.2267919,2.9024296,2.8926923,9.831931400127534,0.0,0.352
2996,299600,2.370964,-0.8765706,-0.934208,0.04339005,100,0.0,6.6244564,6.3113394,5.9255724,5.365501,8.99542,5.4347687,4.9913645,5.4088907,6.6244564,2.8375134,2.9813392,2.896129,8.832195107200631,0.0,0.351
3004,300400,2.0098467,-2.7380042,-0.89667565,0.047237616,100,0.0,6.330739,6.7098846,5.9066157,5.3604994,8.340586,3.9718812,5.00994,5.407737,2.1301498,2.998741,3.027522,2.8917692,10.344468524981265,0.0,0.353
3012,301200,-0.6072216,1.5337025,-0.72850275,0.088888295,100,0.0,9.380997,4.6403384,5.9180775,5.3396354,8.773775,6.174041,5.1895747,5.4285235,8.773775,2.5570526,3.0722463,2.8883452,8.87664148823526,0.0,0.352
3020,302000,-1.0627542,-0.13248166,-0.7169838,0.07764983,100,0.0,2.3183749,5.0392647,5.803342,5.339923,1.2556207,4.906783,5.086358,5.4175725,1.2556207,2.5267653,2.9787307,2.8940225,10.108604674305155,0.0,0.351
3024,302400,1.0528798,-0.88428986,-0.73806226,0.06943499,100,0.0,6.1587267,4.409524,5.8431697,5.340545,7.2116065,3.5252347,5.1051073,5.4099803,6.1587267,2.3702874,3.0170279,2.8989472,9.927697798355284,0.0,0.348
3028,302800,-5.4131613,-0.5499514,-0.6483746,0.07002129,100,0.0,8.19312,5.0975404,5.823129,5.3478403,2.779959,4.5475893,5.174754,5.4178615,2.779959,3.6200461,3.1373463,2.9111004,8.98886479530523,0.0,0.348
3036,303600,-1.7674401,-2.1092067,-0.86162615,0.04658008,100,0.0,5.740453,5.3042502,5.844543,5.343135,3.9730127,3.1950438,4.9829164,5.3897142,3.3881972,2.9819295,3.1415994,2.9155493,10.300941031067635,0.0,0.347
3040,304000,3.9531755,-0.91167134,-0.90138835,0.0412545,100,3.0,4.4354744,4.5552726,5.839623,5.345328,8.38865,3.6436012,4.9382343,5.386582,3.568402,2.5256524,3.0609062,2.9186904,8.91802248063288,0.0,0.346
3048,304800,6.547125,-0.14969473,-0.6273163,0.033661515,100,93.0,1.8504221,6.493847,5.842779,5.3688936,8.397547,6.344152,5.215463,5.4025545,1.8504221,3.1176133,3.1219406,2.930668,10.088725278762016,1.0,0.345
3056,305600,7.045307,-0.35499763,-0.716859,0.029212205,100,100.0,1.3591908,6.598497,5.8644896,5.376457,8.404498,6.2434993,5.1476307,5.4056687,1.3591908,3.4133656,3.0933154,2.9362197,9.051203721764757,1.0,0.347
3064,306400,0.23246384,0.19836684,-0.62272406,0.024828788,100,0.0,8.8424425,5.8910394,5.8207006,5.3847303,9.074906,6.0894065,5.1979766,5.4095592,0.41972724,4.091432,3.1114829,2.9422343,10.368762256544882,1.0,0.347
3068,306800,-3.0492482,-0.27232522,-0.46652812,0.034619994,100,0.0,9.718738,6.3776445,5.775301,5.38274,6.6694894,6.105319,5.308772,5.4173603,4.000578,3.8347945,3.1472807,2.9407408,8.852417676688647,0.0,0.347
3076,307600,2.7997208,-0.29910582,-0.41903454,0.0355932,100,0.0,5.2731276,4.8264413,5.6216273,5.363418,8.072848,4.5273356,5.2025924,5.399011,4.8912206,2.92585,3.0861645,2.919662,10.283430421429253,0.0,0.347
3080,308000,-2.2097697,-0.40653425,-0.40653598,0.036956023,100,0.0,7.116913,5.522117,5.7257476,5.36493,4.907143,5.115583,5.3192115,5.4018855,2.7580407,3.1617966,3.1644397,2.9302168,8.928145853447168,0.0,0.345
3088,308800,1.618505,-0.036452245,-0.39725074,0.051999327,100,0.0,5.4100404,5.6852875,5.7215734,5.3486037,7.0285454,5.648835,5.3243227,5.400603,1.563925,2.363033,3.1195645,2.914679,10.124617671912732,1.0,0.347
3096,309600,5.409321,0.5374351,-0.36653695,0.052812196,100,90.0,1.7485431,4.9456844,5.6322756,5.339147,7.157864,5.483119,5.2657385,5.391959,0.23398288,2.046284,3.0255218,2.898314,10.068605829857168,1.0,0.351
3104,310400,1.3084185,1.1640023,-0.15426028,0.053257965,100,4.0,3.2252996,3.6368325,5.4739122,5.330292,4.533718,4.8008347,5.319652,5.3835497,0.85795504,2.0141857,2.9629035,2.8889866,8.950191717392125,1.0,0.351
3108,310800,-2.332358,0.21504346,-0.12156748,0.053324692,100,0.0,7.0535426,4.507165,5.4081283,5.3230267,4.7211847,4.7222085,5.2865605,5.3763514,4.7211847,2.4049594,2.9043531,2.882662,9.929920063781736,0.0,0.353
3112,311200,-0.7148032,0.060499717,-0.25127876,0.060440782,100,0.0,2.861919,5.005085,5.4140277,5.3168244,2.1471157,5.065585,5.1627483,5.3772645,2.1471157,2.9395015,2.9487329,2.8857427,9.05277184891298,0.0,0.353
3120,312000,-7.1550446,-0.2735529,-0.2441719,0.06228029,100,0.0,9.548341,6.2468514,5.562046,5.3283186,2.3932965,5.9732985,5.317875,5.3905993,2.3932965,4.05142,3.0384715,2.8928068,10.044898688110132,0.0,0.352
3128,312800,-2.9380975,-1.4046072,-0.31500882,0.05817459,100,0.0,8.7515545,6.7490144,5.6719623,5.3343463,5.813457,5.344407,5.3569536,5.3925214,1.3895533,3.0266654,2.9490805,2.890377,8.945408321360954,1.0,0.354
3136,313600,-4.1826906,-0.4399418,-0.15380192,0.04191649,100,0.0,6.6272817,4.5854096,5.6220775,5.342003,2.4445913,4.1454678,5.468275,5.3839192,2.4445913,2.292093,2.9595742,2.8998258,8.891077462614447,0.0,0.351
3144,314400,-3.005467,-1.325884,-0.20609394,0.029848786,100,0.0,7.504989,6.454769,5.6403728,5.351903,4.499522,5.1288857,5.434279,5.381752,4.499522,3.5548806,3.0162518,2.910576,10.240011750013483,0.0,0.348
3148,314800,0.073246956,-0.790918,-0.28249824,0.010228974,100,0.0,2.750178,6.278174,5.616248,5.3627615,2.823425,5.487256,5.3337483,5.372991,2.5436401,3.6435032,3.0140748,2.910664,9.02383043691666,0.0,0.346
3156,315600,2.7943692,0.1354014,-0.060461868,0.009525971,100,73.0,0.66962993,5.0167794,5.4203143,5.361619,3.463999,5.1521807,5.359853,5.3711457,0.66962993,2.899572,3.0127387,2.9108257,10.111650909200316,1.0,0.345
3164,316400,-5.465868,1.2360461,0.05606553,0.020244004,100,0.0,8.395648,3.9927127,5.258242,5.3521347,2.9297798,5.2287583,5.3143086,5.372379,2.9297798,2.958585,2.9180353,2.910606,8.987178150457941,0.0,0.344
3172,317200,-3.770874,-1.4523274,-0.112701066,0.013699371,100,0.0,7.5520325,6.2609067,5.287756,5.362696,3.7811584,4.8085794,5.1750546,5.3763957,2.7438478,3.668787,2.9119766,2.914968,10.06642591556316,0.0,0.341
3180,318000,4.743583,-2.1407125,-0.26795858,-0.011306961,100,79.0,1.42341,7.2454658,5.398422,5.377975,6.166993,5.104753,5.1304626,5.3666677,1.42341,3.780524,2.900058,2.9157016,10.285330787477504,1.0,0.342
3188,318800,1.7535524,0.3086483,-0.21452028,-0.011075455,100,4.0,8.912332,5.085868,5.3629427,5.375128,10.665884,5.394516,5.1484222,5.364052,2.2734265,3.0264535,2.9721253,2.9115958,10.054680408153999,0.0,0.343
3196,319600,7.578957,-0.7228689,-0.27919745,-0.012071136,100,7.0,2.8033605,6.748465,5.535638,5.389019,10.382318,6.0255966,5.2564406,5.3769484,2.8033605,4.0384264,3.1494308,2.920054,9.102284247336234,0.0,0.343
3203,320300,1.0674586,-0.17337194,-0.40092975,-0.017941192,100,0.0,4.1070285,7.028231,5.7964244,5.4124207,5.174487,6.8548594,5.3954945,5.3944793,3.7641249,4.4950185,3.3103518,2.941547,10.282074167163328,0.0,0.339
3211,321100,-3.8865247,-0.39390582,-0.34528157,-0.020499572,100,0.0,7.486998,5.278516,5.764429,5.393506,3.6004734,4.88461,5.419148,5.373006,2.7337635,2.5549486,3.298847,2.9222028,10.11480045203177,0.0,0.342
3215,321500,-0.55033636,-1.3791839,-0.42200008,-0.030162247,100,0.0,4.582706,5.4828005,5.7771564,5.4030433,4.0323696,4.103617,5.355155,5.372881,4.0323696,2.1988595,3.24965,2.923587,9.009705761415967,0.0,0.341
3223,322300,-4.1145916,-0.3234262,-0.34072053,-0.04167842,100,0.0,8.760252,5.280783,5.618155,5.4131045,4.6456604,4.957357,5.277435,5.371426,1.2248698,3.7106247,3.275211,2.9339418,10.226928208022393,1.0,0.339
3227,322700,-1.3540502,-0.43404633,-0.44384342,-0.048905365,100,0.0,4.780836,6.055136,5.6868944,5.427995,3.426786,5.6210895,5.243051,5.37909,3.426786,3.9451728,3.2887588,2.9413204,8.967601936434017,0.0,0.338
3235,323500,-0.66837215,-1.1372261,-0.5080955,-0.05470616,100,0.0,8.8815155,5.667799,5.7891603,5.425801,8.213143,4.5305734,5.2810645,5.3710947,3.2972968,3.141264,3.3177326,2.9330187,10.153298613376348,0.0,0.337
3243,324300,5.0023613,0.9847441,-0.2129071,-0.03542911,100,0.0,2.7748783,4.9258714,5.640548,5.409853,7.77724,5.9106154,5.4276404,5.374424,2.7748783,2.9897575,3.2920916,2.92801,10.104202089438015,0.0,0.335
3247,324700,1.9539487,1.1913952,-0.22988372,-0.032640092,100,0.0,3.811144,5.6897078,5.698145,5.4056473,5.765093,6.8811026,5.4682603,5.373008,3.811144,4.051399,3.362165,2.9256172,8.880841800434974,0.0,0.335
3255,325500,0.54096985,-1.2182577,-0.3510572,-0.041471817,100,0.0,8.693102,6.5120597,5.77728,5.4023986,9.234072,5.293802,5.426222,5.360926,7.7605844,3.9912581,3.4082847,2.9253519,10.189401016694417,0.0,0.334
3263,326300,0.59225845,-0.49394703,-0.44640857,-0.017405273,100,1.0,4.576289,4.896296,5.811164,5.393087,5.1685476,4.402349,5.3647556,5.375682,4.576289,2.105096,3.3207843,2.9181514,8.696629574587528,0.0,0.339
3271,327100,-0.9394083,1.5045726,-0.1964868,-0.015055085,100,0.0,7.007397,4.570588,5.7700677,5.402418,6.067989,6.0751605,5.5735803,5.387363,5.1987095,3.5255065,3.4244485,2.9334786,9.017442994176065,0.0,0.338
3279,327900,0.024592876,-0.28917655,-0.10405115,-0.02310489,100,0.0,5.015711,6.686311,5.7008934,5.4217753,5.0403037,6.397134,5.596842,5.39867,5.015711,3.5639567,3.3775864,2.9421082,10.299858118318914,0.0,0.336
3287,328700,5.6885285,-0.31453386,-0.12631029,-0.025106903,100,93.0,1.4274291,5.624403,5.7880096,5.4198484,7.1159577,5.3098693,5.6616993,5.3947415,1.4274291,2.5621743,3.3762634,2.92914,10.16939199468883,1.0,0.34
3291,329100,5.462018,0.6989614,-0.05198533,-0.0122339325,100,0.0,3.0935547,5.136025,5.642728,5.408363,8.5555725,5.8349867,5.590742,5.396129,3.0935547,2.402042,3.2999325,2.9211125,8.984560742303131,0.0,0.341
3299,329900,-1.8039331,0.5601964,-0.09258544,-0.0046255034,100,0.0,9.058454,4.1749487,5.4950905,5.401702,7.2545204,4.7351456,5.402505,5.3970766,6.937556,2.2801285,3.131025,2.9224136,10.109872416101252,0.0,0.34
3304,330400,0.6657934,-0.18787041,0.00037353992,-0.017013138,100,0.0,7.942397,5.064347,5.363706,5.4065547,8.608191,4.876477,5.3640804,5.389541,3.1132224,2.9509456,3.0757174,2.929038,9.908725377633512,0.0,0.341
3308,330800,7.494654,0.11109509,0.09488644,-0.00057933043,100,99.0,1.1369797,5.2190742,5.3300667,5.3971467,8.631634,5.330169,5.4249544,5.3965673,1.1369797,3.282416,3.138261,2.9334733,8.989026231759349,1.0,0.34
3316,331600,3.5223665,1.8505785,0.3584754,0.012283966,100,0.0,4.3952866,4.888709,5.272596,5.3867645,7.917653,6.739287,5.6310706,5.399049,4.3952866,3.3376255,3.149109,2.9214263,10.267039210295238,0.0,0.344
3320,332000,-1.7399337,0.7827707,0.34317848,0.027683899,100,0.0,3.8895218,6.155539,5.40174,5.3894863,2.149588,6.9383097,5.7449193,5.4171705,0.54932165,3.8207428,3.213875,2.9345217,8.958828473510469,1.0,0.342
3328,332800,-0.10668898,0.18135805,0.42130023,0.04447777,100,0.0,4.4779143,5.745854,5.314926,5.381112,4.3712254,5.9272118,5.736226,5.42559,0.7654451,4.2421546,3.1941001,2.95015,8.96359577839682,1.0,0.338
3336,333600,0.41845095,-0.36088315,0.44278824,0.047957413,100,91.0,1.9400498,5.7210135,5.3504705,5.380412,2.3585007,5.3601303,5.7932587,5.4283695,1.9400498,2.6809123,3.172654,2.9489286,10.14128856937414,1.0,0.339
3340,334000,-3.6019704,-0.1933898,0.40378308,0.044029664,100,0.0,7.3294077,5.5922685,5.3846135,5.382369,3.7274373,5.398879,5.7883973,5.4263983,3.7274373,2.4442043,3.1553817,2.9431977,8.978517809378177,0.0,0.34
3348,334800,-0.11784649,0.41142708,0.40613213,0.053868104,100,0.0,4.2067823,5.993491,5.348603,5.380098,4.088936,6.4049187,5.7547345,5.4339657,3.2575502,3.3936226,3.08862,2.946058,10.062283032753813,0.0,0.34
3356,335600,-6.642761,0.9109527,0.56360674,0.054277238,100,0.0,8.313723,4.6732125,5.1752543,5.3781962,1.6709615,5.584165,5.738861,5.432473,0.45718732,2.817553,2.9319305,2.9427273,8.738949696884184,1.0,0.341
3364,336400,-2.8737745,-1.7103326,0.32917368,0.023998749,100,0.0,6.038013,5.68137,5.358471,5.383627,3.1642385,3.971037,5.687644,5.407626,2.472403,2.1980243,3.0233521,2.937129,9.951639817179275,0.0,0.343
3372,337200,6.489568,-0.9080416,0.21204649,0.02034549,100,0.0,3.1927161,5.124018,5.2818017,5.3822002,9.682284,4.215976,5.493848,5.4025464,3.1927161,2.8088322,2.9213607,2.93817,8.869127576028912,0.0,0.344
3380,338000,-5.03331,0.49819404,0.40993577,0.005320389,100,0.0,9.728152,5.647579,5.1678467,5.3893137,4.6948423,6.145774,5.577783,5.394634,3.8474433,3.128457,2.8891296,2.9389465,8.948749803686894,0.0,0.347
3388,338800,-0.14451623,-0.06621905,0.18413208,-0.029132653,100,0.0,4.086728,5.8569403,5.2534885,5.4015574,3.9422119,5.790722,5.437622,5.3724246,3.9422119,2.7970672,2.9205363,2.931703,10.274048336653173,0.0,0.347
3396,339600,-2.1194005,0.44682908,0.18457647,-0.014968284,100,0.0,7.8348236,5.2551837,5.308415,5.3967876,5.715423,5.7020135,5.4929914,5.3818192,2.8517642,2.6608458,2.95834,2.9292476,10.363777048665082,0.0,0.346
3404,340400,0.3469038,-0.2784256,0.14085726,-0.02795002,100,0.0,8.023294,5.727686,5.43389,5.4179754,8.370198,5.44926,5.574747,5.390026,3.4513123,3.9056594,3.0425663,2.9492126,9.993728758313207,0.0,0.342
3408,340800,0.6368859,-1.0858917,0.031231336,-0.035017908,100,0.0,2.4738164,6.608705,5.5137553,5.4214854,3.1107023,5.522814,5.5449867,5.386468,2.4738164,3.7187438,3.0185196,2.9458275,9.07400753313033,0.0,0.342
3416,341600,-0.07535577,0.53009206,-0.05178583,-0.03576642,100,1.0,3.836496,3.454013,5.3797746,5.4182773,3.7611403,3.9841049,5.327989,5.3825107,3.5160644,2.3369298,2.9618473,2.9488988,8.913670620261078,0.0,0.341
3424,342400,4.637352,-0.19725487,-0.044747647,-0.030897118,100,99.0,1.5301949,4.491623,5.2578926,5.3984523,6.1675467,4.294368,5.2131443,5.3675547,1.5301949,2.8930144,2.8711941,2.9458725,10.121337449624718,1.0,0.34
3432,343200,1.5453959,1.070517,-0.059671983,-0.007597008,100,0.0,4.96338,4.128831,5.160699,5.3848476,6.5087757,5.1993475,5.1010265,5.377251,1.0330836,2.5025597,2.751195,2.9444556,10.237182525424583,1.0,0.337
3440,344000,0.48614192,0.9069821,0.16756591,0.0070624696,100,3.0,2.3444698,4.515944,4.9976006,5.3890615,2.8306117,5.422926,5.165166,5.396124,2.3444698,1.9259342,2.7183185,2.9413443,8.914430875565117,0.0,0.337
3447,344700,-5.5375605,0.7460723,0.0910993,0.0019310074,100,0.0,8.995451,5.2519464,5.0803947,5.3912706,3.4578903,5.9980183,5.171494,5.393202,3.4578903,2.8327832,2.746586,2.947713,10.181427460839421,0.0,0.337
3455,345500,-4.4942746,0.84976065,-0.067354806,-0.012573158,100,0.0,10.803012,4.834511,5.1412883,5.404639,6.3087373,5.684272,5.0739336,5.392066,6.3087373,1.5661522,2.6454742,2.9392364,8.762263145659288,0.0,0.34
3463,346300,2.380436,0.3009314,0.13111657,-0.01277272,100,0.0,5.364317,5.569343,5.163534,5.405739,7.744753,5.8702745,5.294651,5.3929663,5.364317,3.102056,2.739923,2.9383614,10.068945914906529,0.0,0.339
3471,347100,5.7136836,0.75291437,0.28095555,-0.0070665856,100,80.0,1.3177482,5.599363,5.2443223,5.4144454,7.0314317,6.3522773,5.525277,5.407378,1.3177482,3.3004394,2.8054252,2.9411397,10.406090451201083,1.0,0.339
3475,347500,-1.5232687,-0.5620748,0.18788256,-0.015921745,100,0.0,9.519897,6.7424736,5.303294,5.4238534,7.9966288,6.1803985,5.491176,5.407932,3.4084032,3.2008948,2.7756467,2.9417636,9.032506872197224,0.0,0.338
3483,348300,10.045026,-1.7178993,0.10654239,-0.03096804,100,100.0,2.0941017,6.3255534,5.254044,5.423638,12.139128,4.6076546,5.3605866,5.39267,1.4264311,2.75485,2.7670062,2.9368322,10.272236666150889,1.0,0.336
3491,349100,-0.30928898,1.4663045,0.22246143,-0.028620414,100,1.0,4.799054,3.6253312,5.1828957,5.4186544,4.489765,5.0916357,5.405357,5.390034,3.110696,1.635354,2.678224,2.9359014,9.083679727296254,0.0,0.337
3499,349900,-3.9030566,0.056369923,0.27974665,-0.019303424,100,1.0,7.7699304,5.8586817,5.180444,5.417828,3.8668737,5.9150515,5.4601912,5.3985248,3.8668737,2.6549468,2.657083,2.9347432,10.103811182947197,0.0,0.339
3507,350700,-2.8212318,-0.13908187,0.324114,-0.037472006,100,3.0,4.939858,5.1660223,5.033246,5.419509,2.118626,5.0269403,5.3573594,5.3820367,2.118626,3.1399791,2.5601685,2.9224792,8.789893721247616,0.0,0.342
3511,351100,-0.34038186,-1.1171248,0.2729381,-0.041454386,100,0.0,4.1969295,5.548699,5.1177034,5.423298,3.8565476,4.4315743,5.3906417,5.3818436,3.8565476,2.7688844,2.5863395,2.9259286,9.92929688297124,0.0,0.341
3519,351900,3.221016,0.3553665,0.27494836,-0.048787564,100,0.0,7.625819,4.8143387,5.1825733,5.4252234,10.846835,5.1697054,5.4575214,5.3764358,7.625819,2.3724854,2.561988,2.9267583,10.228727173502463,0.0,0.342
3523,352300,-2.6685455,1.0174059,0.32612294,-0.036416788,100,0.0,4.955189,4.9479866,5.254009,5.4209466,2.2866437,5.9653926,5.580132,5.3845296,0.3385256,3.066692,2.6205955,2.9355063,8.90752041164118,1.0,0.341
3531,353100,-0.43043518,-1.7907789,0.07982524,-0.04930863,100,0.0,5.5889997,6.507077,5.4079046,5.433686,5.1585646,4.716298,5.4877305,5.3843765,0.47573835,2.9957929,2.620889,2.9427648,10.131207257689184,1.0,0.339
3539,353900,2.499433,-1.7538182,-0.11164734,-0.059241854,100,5.0,6.5366015,6.710176,5.6288013,5.4539347,9.036035,4.956359,5.5171533,5.3946934,6.5366015,3.3346932,2.7809691,2.9570296,8.998558554283173,0.0,0.335
3547,354700,-2.6284335,-0.80853283,-0.18698043,-0.06465973,100,0.0,5.040044,6.319211,5.593987,5.462472,2.4116104,5.510679,5.4070063,5.3978124,2.4116104,3.9412866,2.8479502,2.9696572,9.99836352430357,0.0,0.334
3554,355400,-1.1144328,0.5331942,-0.14043097,-0.07901197,100,0.0,3.496156,4.8798513,5.529764,5.4658556,2.3817232,5.4130454,5.3893323,5.3868437,2.3817232,2.7542145,2.8653426,2.9683828,10.29455738415652,0.0,0.333
3562,356200,0.5310359,-0.0304142,-0.12491512,-0.093059115,100,0.0,5.5881457,5.2901053,5.4748344,5.4878283,6.1191816,5.2596917,5.349919,5.394769,5.5881457,2.3010297,2.8376205,2.9788506,10.118257061863881,0.0,0.33
3570,357000,2.49171,-0.22170338,-0.12832944,-0.12806727,100,0.0,3.577051,6.1155314,5.48286,5.51728,6.068761,5.8938284,5.3545313,5.389213,3.577051,2.934031,2.8458123,2.9892473,9.074207968195411,0.0,0.33
3578,357800,2.1255493,-1.0356346,-0.30341634,-0.16492668,100,4.0,6.374503,5.5928564,5.45457,5.533366,8.500052,4.5572224,5.1511536,5.3684397,6.374503,2.7947001,2.8306582,2.9934492,9.974814586298033,0.0,0.332
3582,358200,-4.889559,-1.7674078,-0.17682596,-0.16344303,100,0.0,11.117598,7.9972143,5.600128,5.5441113,6.228039,6.229807,5.423302,5.380668,4.3810496,4.4177785,2.9893515,3.0053473,8.853969259786036,0.0,0.331
3590,359000,-6.784314,-0.95780575,-0.48710233,-0.18125264,100,0.0,9.238523,7.899007,5.95238,5.573547,2.4542081,6.9412003,5.465277,5.392294,2.4542081,5.0533185,3.2696273,3.0315259,10.16138152018028,0.0,0.325
3598,359800,3.6376743,-0.76977575,-0.5861549,-0.1885279,100,0.0,5.5455894,7.3232245,6.092298,5.5892315,9.183264,6.5534487,5.5061436,5.4007034,5.5455894,4.747199,3.4498856,3.0512652,8.97517365295703,0.0,0.319
3606,360600,4.046629,-1.9569275,-0.8322323,-0.21241754,100,2.0,2.2392707,7.373459,6.3115344,5.6145625,6.2858996,5.41653,5.479303,5.4021444,2.2392707,3.5214112,3.4592533,3.0592878,10.324438582264403,0.0,0.317
3611,361100,-1.3415604,-2.362217,-0.73850876,-0.22586738,100,0.0,8.081039,7.25627,6.3118224,5.621705,6.739479,4.894053,5.5733147,5.395838,6.739479,3.6553712,3.5160196,3.067734,8.824309889152694,0.0,0.314
3619,361900,-7.0148373,0.20370069,-0.7432619,-0.22039673,100,0.0,11.919529,6.1081257,6.4253526,5.6296096,4.9046917,6.311826,5.6820903,5.4092126,4.9046917,4.564658,3.7265809,3.0903745,10.16815291386286,0.0,0.309
3623,362300,-7.8564935,-0.6460346,-0.85178244,-0.22754505,100,0.0,13.046031,6.0454783,6.410578,5.6433525,5.1895375,5.3994436,5.5587945,5.4158077,4.176199,3.8278956,3.6586137,3.092199,8.838408949671269,0.0,0.31
3631,363100,-5.529451,-1.2328092,-0.80282885,-0.22279972,100,0.0,10.808703,5.516832,6.4144225,5.637479,5.2792525,4.2840233,5.611594,5.4146795,5.2792525,2.525204,3.694591,3.0898428,10.17075123837623,0.0,0.313
3639,363900,-5.7144933,-0.27339435,-0.6951323,-0.2283504,100,0.0,7.474834,5.6371803,6.3530498,5.6394277,1.7603406,5.363786,5.657918,5.411077,1.7603406,2.2018645,3.6226685,3.081844,8.950641706386795,0.0,0.316
3647,364700,-5.410242,-1.3762779,-0.81367815,-0.23096523,100,0.0,10.505246,6.822212,6.4738135,5.6551394,5.095004,5.4459333,5.6601353,5.424175,4.5844545,3.7097526,3.6172302,3.0940557,10.156728218823513,0.0,0.314
3655,365500,-1.9020395,-0.8336274,-0.92452127,-0.25540534,100,0.0,6.8064356,6.537692,6.6547074,5.6695995,4.904396,5.704065,5.730186,5.4141936,4.904396,2.9926763,3.6674798,3.0958228,8.861720175231302,0.0,0.314
3662,366200,1.8152437,-1.6911001,-1.0850924,-0.2672642,100,0.0,4.58768,6.0299263,6.7082567,5.6636925,6.4029236,4.338826,5.6231647,5.396428,4.58768,2.8613396,3.6778846,3.0904093,8.868743691204692,0.0,0.316
3670,367000,-0.4316268,0.0033631087,-1.0165024,-0.2615314,100,0.0,6.0282564,4.631708,6.5583234,5.6523643,5.5966296,4.6350713,5.54182,5.390833,2.846526,3.0382085,3.6749935,3.083854,10.182196149748323,0.0,0.318
3674,367400,-3.1214995,-0.9476488,-1.0923886,-0.2815227,100,0.0,10.204245,6.0404453,6.6872444,5.6668644,7.082745,5.092797,5.594855,5.3853416,6.617848,2.9059994,3.6453886,3.0827627,8.841526512770612,0.0,0.317
3682,368200,-3.065813,-3.0029438,-1.1194898,-0.28917024,100,0.0,10.978426,7.3861704,6.5420394,5.669879,7.912613,4.3832264,5.4225492,5.380709,4.7443895,2.498126,3.496032,3.0810626,10.117069455160522,0.0,0.319
3686,368600,0.9220804,-1.6915687,-1.1035322,-0.29493538,100,100.0,1.8194441,5.852023,6.4759245,5.6733203,2.7415245,4.1604548,5.372391,5.3783846,1.8194441,2.2452834,3.4318655,3.0835357,8.827717934486454,1.0,0.318
3694,369400,-4.317336,-0.38059825,-1.0369058,-0.29554713,100,3.0,9.069782,4.564242,6.2320766,5.666561,4.752446,4.1836433,5.195171,5.371014,3.3438227,1.83557,3.1530259,3.069066,8.899765497354634,0.0,0.321
3702,370200,5.4451313,-1.0493327,-0.9657966,-0.29887265,100,0.0,2.736716,6.130492,6.153946,5.6710997,8.181848,5.081159,5.188149,5.372227,2.736716,2.7701027,3.1296651,3.0815618,10.181246551577239,0.0,0.318
3710,371000,2.181857,-0.21552387,-0.86862546,-0.33220503,100,0.0,5.6582675,6.171948,6.0773616,5.6976275,7.8401246,5.9564247,5.208736,5.3654227,5.6582675,3.2936058,3.0640805,3.094828,10.074410728119096,0.0,0.314
3718,371800,-7.082736,0.46010852,-0.8741482,-0.3283474,100,0.0,9.90517,5.884786,6.0451903,5.7135057,2.8224347,6.344895,5.171042,5.385159,2.7452214,3.7220643,2.976946,3.109751,10.167791798110315,0.0,0.313
