actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
3290,329000,2.0134406,0.65663147,-0.043832865,0.015666319,100,0.0,7.98749,5.0944185,5.3451147,5.2643933,10.000931,5.75105,5.301282,5.2800603,7.98749,3.76059,3.5351312,3.6213827,9.195814379211757,0.0,0.195
3298,329800,-0.02684021,0.4307291,-0.03924916,0.014893816,100,0.0,5.2049327,4.9873276,5.354184,5.2691107,5.1780925,5.418057,5.3149357,5.284004,5.1765995,2.7270858,3.5461085,3.6122139,10.55660378450726,0.0,0.198
3306,330600,-0.56277657,0.5323695,-0.024348559,0.010372038,100,0.0,8.197819,4.836699,5.3924656,5.266141,7.635042,5.3690686,5.368117,5.2765136,7.5954103,3.3868592,3.5890894,3.6033905,10.584877320472772,0.0,0.198
3310,331000,0.13724637,-0.061112594,-0.12604512,0.008036358,100,0.0,2.6849744,5.857686,5.4369173,5.2668123,2.8222208,5.7965727,5.310871,5.2748485,2.6849744,4.184127,3.660869,3.6100147,9.498695892326928,0.0,0.198
3318,331800,-1.0577965,-0.14157644,-0.0010471917,0.011290453,100,0.0,7.008081,5.536435,5.3404346,5.2639813,5.9502845,5.394859,5.3393865,5.2752724,5.903997,4.09283,3.61679,3.6123056,9.343629531134164,0.0,0.199
3326,332600,0.05554676,-0.5321834,-0.12038196,0.013576498,100,0.0,4.6779184,5.653144,5.568521,5.263573,4.733465,5.120961,5.448138,5.277149,4.6365743,4.1764936,3.8250482,3.623404,9.341389984051968,0.0,0.198
3334,333400,-0.4077916,-0.20946082,0.026254073,0.009355434,100,0.0,6.268364,5.3792815,5.436975,5.2623734,5.8605723,5.169821,5.4632277,5.271729,5.73534,4.3664203,3.8324826,3.6260498,10.748584936291445,0.0,0.196
3342,334200,-1.0967951,-0.27486402,-0.14037444,0.006952275,100,0.0,6.045409,4.962759,5.5643005,5.2603593,4.948614,4.687895,5.423926,5.2673116,4.750467,3.4594345,3.8970685,3.6255462,9.423848265200673,0.0,0.196
3350,335000,-3.1532836,0.4962767,-0.004142275,0.011717512,100,0.0,5.9860277,5.005616,5.483286,5.2536864,2.8327441,5.501893,5.479143,5.265404,2.8260717,3.7354527,3.8890734,3.6210663,9.479959735015228,0.0,0.198
3358,335800,3.2389762,-0.1867291,-0.14363274,0.010610527,100,100.0,1.6247475,5.2339315,5.6211247,5.2557755,4.8637238,5.0472026,5.477492,5.266386,1.6247475,3.7848446,3.959679,3.6239522,9.459386954818012,1.0,0.198
3366,336600,3.2552652,0.30413172,-0.073422775,0.006955095,100,0.0,5.481366,4.4972486,5.3531857,5.2605867,8.736631,4.80138,5.2797627,5.2675414,5.481366,3.0665438,3.7867682,3.6226866,10.478880876676484,0.0,0.2
3374,337400,-1.8598738,0.63075984,0.06024153,0.0136324745,100,0.0,3.8603184,5.462522,5.258024,5.2748485,2.0004447,6.0932817,5.318266,5.2884803,1.9542791,4.089405,3.7616525,3.636517,9.23518829071807,1.0,0.198
3382,338200,0.39383006,0.1422638,0.12717065,0.016660446,100,0.0,3.9479725,6.813475,5.363626,5.2954383,4.3418026,6.955738,5.4907966,5.312099,3.9479725,5.2421474,3.889342,3.6530492,10.602046157821682,0.0,0.2
3390,339000,-1.3745494,-0.46922272,0.09858163,0.017381256,100,0.0,8.850242,5.4376507,5.290138,5.286683,7.4756923,4.968428,5.3887196,5.304064,7.461865,3.3719516,3.7835665,3.6400812,9.418194471215466,0.0,0.201
3398,339800,5.2849636,-0.0060394527,0.021533411,0.009618879,100,0.0,4.088318,5.1703987,5.3459363,5.2808537,9.3732815,5.164359,5.3674703,5.290472,4.088318,3.5502496,3.8628607,3.6341915,10.624295501187737,0.0,0.203
3402,340200,-2.727058,1.0907261,0.12966569,0.026930638,100,0.0,8.163453,5.289216,5.4246645,5.282152,5.436395,6.379942,5.5543294,5.309083,5.430707,4.212902,3.9643087,3.6417925,9.138795451562894,0.0,0.203
3410,341000,4.1370735,-0.13825305,0.09268843,0.017187677,100,0.0,2.62718,5.43189,5.315281,5.2801986,6.7642536,5.2936373,5.4079685,5.2973866,2.5112426,4.103898,3.889482,3.6409497,7.471799918774559,0.0,0.204
3418,341800,-0.100948334,-0.31868106,0.06677133,0.016981019,100,0.0,6.1101446,4.9698305,5.303881,5.2805576,6.0091963,4.6511493,5.3706527,5.297539,5.9549894,3.2132595,3.8275857,3.6357548,10.721376179329805,0.0,0.204
3426,342600,3.0837252,-0.11475704,0.070671454,0.011769721,100,0.0,3.8944304,4.5325804,5.2357116,5.2748575,6.9781556,4.4178243,5.3063827,5.286627,3.8944304,3.7104008,3.791101,3.6301951,9.37639404791017,0.0,0.205
3434,343400,-1.8976257,-0.26339534,0.057362586,0.020084767,100,0.0,4.7525234,4.809953,5.213359,5.2627225,2.8548977,4.5465574,5.2707214,5.282808,2.6920075,3.4673703,3.7289138,3.6211576,10.75616211741426,0.0,0.203
3438,343800,2.3206367,-0.70118666,0.097054854,0.023881081,100,0.0,6.0942307,4.544488,5.137519,5.2596793,8.414867,3.8433013,5.234574,5.2835608,6.0942307,3.1983404,3.6859252,3.6207309,9.334593018875898,0.0,0.203
3446,344600,-0.17340708,0.55736625,0.05963243,0.015098024,100,0.0,6.3880615,4.8002543,5.197523,5.2595916,6.2146544,5.3576202,5.257156,5.2746906,5.6576195,2.476973,3.6062732,3.6004698,10.861448544457744,0.0,0.206
3454,345400,2.4452157,-0.65928745,-0.029054614,0.009076764,100,0.0,3.4185185,5.5838118,5.2176085,5.2449346,5.8637342,4.924524,5.1885543,5.2540116,3.4185185,3.230637,3.5878599,3.584601,10.654684157236701,0.0,0.208
3458,345800,2.2553053,0.58030045,0.097703695,0.01665115,100,0.0,5.6554,4.345344,5.1431303,5.239169,7.910705,4.925645,5.240834,5.2558203,5.6554,3.4615116,3.5630777,3.5823638,9.339583230486234,0.0,0.208
3462,346200,-0.4376521,0.52084315,0.13205856,0.020520201,100,0.0,4.6735144,5.1807704,5.2113295,5.246432,4.2358623,5.7016134,5.3433876,5.266952,4.1306405,3.9953716,3.6888852,3.5878236,9.25120231548266,0.0,0.208
3470,347000,-3.417513,-0.8553726,-0.026321076,0.0067077302,100,0.0,5.6392884,7.1568947,5.423266,5.2628746,2.2217755,6.3015227,5.396945,5.269582,2.1466928,4.766066,3.7709186,3.5970669,10.519737173108565,0.0,0.208
3478,347800,-0.22713947,0.65558755,-0.12708883,0.004671299,100,0.0,8.497842,5.950223,5.4949183,5.274508,8.270702,6.6058106,5.3678303,5.279179,5.106031,3.6293201,3.7148533,3.6037257,5.535455679628408,0.0,0.205
3486,348600,0.9709492,0.2946623,0.09140648,0.012246059,100,0.0,6.8732805,7.0606804,5.45539,5.2849927,7.8442297,7.355342,5.5467963,5.2972383,1.7985097,3.1814141,3.5788026,3.596224,10.58970590574431,1.0,0.208
3494,349400,-5.9093633,0.13989028,-0.0018051863,0.007023838,100,0.0,10.014775,4.834089,5.447213,5.2892456,4.105412,4.9739795,5.445407,5.2962694,1.2998068,1.8481033,3.4196026,3.5870068,10.49435093803665,1.0,0.211
3502,350200,3.6083755,0.2971241,-0.15151967,0.0020968532,100,100.0,1.8081187,2.9354692,5.2829566,5.2775545,5.4164944,3.232593,5.1314373,5.279651,1.8081187,1.3811632,3.17638,3.5735614,26.780253363442867,1.0,0.215
3506,350600,-5.6467752,0.58893317,-0.124282084,0.0013384714,100,0.0,6.063887,3.4983833,5.2624145,5.2852483,0.41711187,4.0873175,5.138132,5.286586,0.3909125,2.1337352,3.1441424,3.5779228,6.133198652554665,1.0,0.214
3514,351400,1.3700411,-0.75995475,-0.120655105,-0.0032839833,100,0.0,3.7915099,5.083856,5.257041,5.2816877,5.161551,4.3239017,5.1363854,5.2784033,3.7915099,2.8155465,3.125375,3.565265,9.281648903282491,0.0,0.217
3522,352200,3.7451005,0.13567634,-0.08226912,-0.0058112284,100,0.0,7.0877337,5.501855,5.30943,5.2898045,10.832834,5.6375313,5.22716,5.283994,7.0877337,3.6983662,3.1234863,3.567825,10.827386231753602,0.0,0.218
3530,353000,2.3096447,0.5270397,-0.016144557,-0.007997735,100,0.0,4.6291866,6.0148215,5.4115505,5.3022065,6.9388313,6.5418615,5.3954067,5.294209,4.6291866,4.7467966,3.2251632,3.5754502,9.26653837911402,0.0,0.218
3538,353800,-1.0711775,1.0583433,0.019107794,0.009450752,100,0.0,5.490081,5.084025,5.487503,5.2796373,4.4189034,6.142368,5.50661,5.289088,4.386081,3.8150742,3.2405517,3.559533,10.628639202503372,0.0,0.219
3542,354200,-3.4918609,0.27657953,-0.06690009,0.00031032084,100,0.0,6.529498,5.289603,5.5447826,5.287335,3.0376372,5.5661826,5.477882,5.287645,2.9389868,4.258287,3.3278034,3.5676413,9.15193103094944,0.0,0.217
3550,355000,-2.1539102,-0.021189164,0.06970337,0.012985136,100,0.0,7.918432,5.6882634,5.469051,5.3033977,5.764522,5.6670747,5.5387535,5.3163824,5.6113844,4.5381794,3.4465878,3.5865903,10.70262733774472,0.0,0.214
3558,355800,1.3937445,-0.7446283,-0.07942383,0.0009889498,100,0.0,2.4270115,6.391446,5.6687226,5.318457,3.820756,5.6468177,5.5892987,5.3194456,2.4270115,4.358135,3.537419,3.5949912,10.745348823208271,0.0,0.213
3566,356600,0.06296158,0.09678688,0.012798691,-0.00023666096,100,0.0,4.4831223,4.580249,5.4125133,5.3148117,4.546084,4.6770353,5.4253125,5.3145747,4.4319572,3.0548368,3.3295891,3.5882852,12.516684345624649,0.0,0.216
3570,357000,-6.4867883,0.8876518,0.078524016,-0.0016261558,100,0.0,8.709936,4.5972176,5.3604655,5.312857,2.2231479,5.4848695,5.438989,5.3112316,2.0620267,3.786512,3.3790276,3.5878656,7.515312728486844,0.0,0.216
3578,357800,3.7585516,-0.10673277,0.022386245,0.0030342145,100,0.0,4.33628,4.9847274,5.270131,5.3102207,8.094831,4.877995,5.2925177,5.313255,4.33628,3.2870975,3.3344262,3.5832667,9.279827610380185,0.0,0.219
3586,358600,-2.5313253,-0.028862525,-0.018410394,0.0016341419,100,0.0,5.846172,5.35192,5.158316,5.302357,3.3148465,5.323058,5.139906,5.3039913,3.2696147,3.8142285,3.3895023,3.581681,10.786157728588508,0.0,0.222
3594,359400,2.9086556,0.14222498,0.05939269,0.007441983,100,0.0,4.2689967,5.425051,5.1832595,5.308751,7.1776524,5.5672765,5.242652,5.3161936,4.2689967,4.061736,3.5527637,3.582915,10.722248848374871,0.0,0.221
3602,360200,-4.9716105,0.66292596,0.08578545,0.009218362,100,0.0,9.06864,5.806983,5.3783526,5.3194785,4.097029,6.4699087,5.464138,5.3286967,4.063134,4.306056,3.7752137,3.602046,10.499634479492062,0.0,0.217
3610,361000,-4.06444,0.3066333,0.03157713,0.0075318087,100,0.0,4.803902,4.7704687,5.448503,5.327139,0.73946255,5.0771017,5.48008,5.334671,0.7344726,3.4943485,3.8853796,3.6142142,9.37683299159408,1.0,0.215
3618,361800,1.7953839,-0.6216693,-0.0632921,0.00041130066,100,0.0,4.3587675,5.3537974,5.4708147,5.3206563,6.1541514,4.7321286,5.4075227,5.321067,4.3587675,3.8281276,3.912912,3.6107283,10.554915011536965,0.0,0.216
3622,362200,1.2287295,-0.47584862,-0.01256023,-0.0018054943,100,100.0,1.4694574,4.690658,5.3726068,5.315234,2.6981869,4.21481,5.360047,5.313429,1.4694574,3.38796,3.8654587,3.6064897,9.331079294254014,1.0,0.217
3630,363000,2.4716396,0.09295867,-0.08097662,0.009893377,100,100.0,1.2864053,3.9153183,5.1787953,5.2939005,3.758045,4.008277,5.097819,5.303794,1.2864053,2.92558,3.6991405,3.6012855,10.627109590598106,1.0,0.219
3634,363400,-1.5569882,1.034777,0.11004585,0.011154607,100,0.0,7.029384,3.531094,5.033908,5.287635,5.472396,4.5658712,5.143954,5.2987895,5.438854,2.856112,3.6704435,3.5952663,9.376956674647234,0.0,0.22
3642,364200,-0.6670146,0.2238358,0.03339991,0.0106337285,100,0.0,7.54122,5.9491367,5.1564465,5.298128,6.8742056,6.1729727,5.189847,5.3087616,6.7971277,4.766475,3.7521355,3.6069505,10.769894036956495,0.0,0.22
3646,364600,-2.659403,-0.20040159,0.030673824,0.02116207,100,0.0,4.951764,6.5827575,5.196865,5.2981024,2.292361,6.3823557,5.2275395,5.3192644,2.0738428,5.18674,3.78794,3.612576,9.101416762639799,0.0,0.22
3650,365000,1.8843174,-1.0414203,-0.0789954,0.0049355705,100,100.0,1.8610704,5.5141478,5.1605506,5.3060036,3.7453878,4.472728,5.081555,5.310939,1.8610704,3.572078,3.6649387,3.6108406,9.454908360310405,1.0,0.221
3658,365800,0.52155495,0.3354105,0.014809513,0.0036578255,100,0.0,5.4148,4.0677576,4.9910774,5.2930994,5.936355,4.4031687,5.0058875,5.2967577,1.92118,3.2053192,3.6015038,3.6078467,10.869802063692527,1.0,0.222
3666,366600,5.0271664,-0.045933343,-0.0037715626,0.006439543,100,0.0,2.0441377,5.6447015,5.1518736,5.287507,7.0713043,5.598768,5.1481023,5.2939463,2.0441377,3.606958,3.7236776,3.5981917,10.673550174939125,0.0,0.223
3674,367400,2.1282654,-0.5767741,0.06629608,0.013822501,100,0.0,3.3938608,6.0917,5.15705,5.2852345,5.522126,5.514926,5.2233453,5.2990565,3.3938608,4.4467573,3.7486067,3.5978432,7.382925783650715,0.0,0.222
3678,367800,-1.3407931,-0.16712555,0.062059164,0.024272246,100,0.0,5.437115,5.8750596,5.154756,5.283594,4.096322,5.7079344,5.216816,5.307866,4.091414,4.701391,3.7817266,3.6024847,9.412482187652396,0.0,0.22
3686,368600,3.3980055,-0.22109036,-0.0026089477,0.009709921,100,0.0,2.324018,5.2753954,5.1686916,5.2898345,5.7220235,5.054305,5.166083,5.299544,2.324018,4.008818,3.817398,3.6116238,10.742904030891628,0.0,0.218
3694,369400,-0.12476015,-0.17485604,-0.06545728,0.0019773499,100,0.0,6.2759776,4.6312876,5.112597,5.2894845,6.1512175,4.4564314,5.04714,5.2914624,6.010162,2.9342992,3.6963916,3.6075966,10.617959166045832,0.0,0.217
3702,370200,-1.1322885,-0.10130558,-0.01886611,0.009787578,100,0.0,8.676048,5.698516,5.0873804,5.291106,7.54376,5.5972104,5.0685143,5.3008947,5.2866073,2.627007,3.565445,3.5995553,10.523595218800272,0.0,0.222
3706,370600,-2.2778816,-0.6971535,0.0010340262,0.005805648,100,0.0,6.1908827,6.8607025,5.148196,5.300917,3.913001,6.163549,5.149231,5.3067226,3.8279395,3.7034893,3.652395,3.606937,9.337619392201992,0.0,0.222
3714,371400,-8.251907,0.5710882,0.026803976,0.007670287,100,0.0,9.622521,5.629673,5.234046,5.305189,1.370614,6.200761,5.260851,5.3128595,1.3134872,5.042115,3.7587104,3.61571,10.752429112750223,1.0,0.22
3718,371800,-2.8231142,1.2296984,0.121028826,0.007218854,100,0.0,6.493354,5.824521,5.242827,5.3061047,3.6702397,7.0542192,5.363857,5.313323,3.5400958,4.8800383,3.7702081,3.6120007,9.335004787904989,0.0,0.222
3726,372600,-1.4440947,0.7210013,0.07581378,0.011972293,100,0.0,9.994317,6.5600023,5.5094204,5.311419,8.550222,7.2810035,5.585235,5.3233914,7.543113,5.285097,3.9644804,3.6129718,10.261275863654115,0.0,0.222
3734,373400,-3.5453687,-0.12521486,-0.017319545,0.011512617,100,0.0,6.4497075,6.7458863,5.756069,5.335221,2.9043388,6.6206713,5.7387505,5.3467336,2.8342938,4.735145,4.0959487,3.6262205,9.26445943334465,0.0,0.222
3742,374200,-1.0710373,1.3252854,0.007828135,0.010841412,100,0.0,7.995401,5.834285,5.7641606,5.355583,6.9243636,7.15957,5.771988,5.366425,6.7729626,4.846629,4.1132646,3.6432698,10.366472226603062,0.0,0.221
3750,375000,2.3307621,-1.0142872,-0.07147073,-0.0018422833,100,100.0,0.93664545,6.3593063,5.8560863,5.348924,3.2674077,5.3450193,5.7846165,5.3470817,0.93664545,4.51917,4.1744533,3.6371186,10.681669836045451,1.0,0.224
3758,375800,7.1567526,0.0064157965,-0.042593416,0.0016878472,100,100.0,1.0842464,4.170996,5.7998834,5.333128,8.240999,4.1774116,5.757291,5.3348155,1.0842464,2.2715914,4.0756984,3.620201,9.445145147554834,1.0,0.227
3766,376600,-2.8830402,0.081183694,-0.047382906,0.015474058,100,0.0,6.375558,5.1261287,5.729495,5.331461,3.4925177,5.2073126,5.682113,5.3469353,3.3958473,3.5362866,4.05076,3.627437,10.512799972810065,0.0,0.225
3774,377400,0.5511794,-0.21029456,0.0073388126,0.01673683,100,0.0,2.2379484,4.814143,5.6439266,5.327066,2.7891278,4.603849,5.651265,5.343803,2.2379484,3.359717,3.993136,3.623832,9.487655981627402,0.0,0.225
3782,378200,-1.7507122,-0.11089881,-0.040014468,0.0060280035,100,0.0,5.5181603,4.9315095,5.6141114,5.325529,3.7674482,4.820611,5.5740967,5.3315578,3.673374,3.65742,3.9212317,3.614797,10.715858686718773,0.0,0.225
3790,379000,2.8076315,0.260372,0.06555333,0.004848553,100,0.0,3.2810707,4.22501,5.5394344,5.308581,6.088702,4.485382,5.6049886,5.31343,3.2810707,2.9520185,3.8944497,3.604626,9.261404624051542,0.0,0.226
3798,379800,1.0646877,1.5631659,0.058868237,0.002757002,100,0.0,4.9313474,4.590172,5.6100283,5.3155155,5.996035,6.153338,5.6688967,5.3182726,4.9313474,3.4900124,3.9965494,3.6197124,10.609596536979188,0.0,0.223
3806,380600,1.7393527,-0.2301697,-0.08182142,-0.009712556,100,0.0,3.8534389,5.190248,5.483349,5.313046,5.5927916,4.9600782,5.401529,5.3033333,0.931755,3.2897027,3.9306452,3.612445,10.611627968108829,1.0,0.224
3810,381000,6.3433967,-0.90014505,-0.076586485,-0.0019177208,100,0.0,2.5276732,4.8309836,5.4049926,5.302779,8.87107,3.9308383,5.3284063,5.300862,2.5276732,2.7121696,3.814522,3.6063993,9.426077111947835,0.0,0.225
3818,381800,0.031056583,-0.31892568,-0.18855156,-0.011311474,100,100.0,0.46505812,5.4560738,5.409716,5.3109875,0.4961147,5.137148,5.221165,5.2996764,0.45821232,3.3521094,3.7279165,3.6014647,12.105084722380596,1.0,0.228
3822,382200,-3.230681,-0.2830787,-0.010234797,0.0007653017,100,0.0,8.8989525,4.7193584,5.1675234,5.292061,5.6682715,4.43628,5.157288,5.292826,2.0577571,2.5610006,3.559339,3.5829625,9.538011873441075,0.0,0.232
3830,383000,3.2986636,0.10941074,-0.057247076,-0.00296939,100,0.0,3.7586074,5.180652,5.0877028,5.2944527,7.057271,5.2900634,5.030455,5.2914834,3.7586074,2.7560694,3.351992,3.571708,10.914601799180991,0.0,0.233
3838,383800,-1.4286585,-0.6187295,-0.176032,-0.0009954424,100,0.0,5.5261827,4.7747602,4.9886417,5.2871785,4.097524,4.15603,4.8126097,5.286183,3.7312691,2.74495,3.2024822,3.5624137,10.799220885219606,0.0,0.234
3842,384200,0.27376723,0.23169954,-0.14511482,-0.0022513694,100,0.0,3.3888495,4.09271,4.8889294,5.2940516,3.6626167,4.32441,4.7438145,5.291801,3.3888495,2.959477,3.1268039,3.5696607,9.166353476483156,0.0,0.232
3850,385000,-2.0279965,0.15425022,-0.038205925,-0.0025107632,100,0.0,7.4401145,4.5022388,4.726869,5.2926316,5.412118,4.656489,4.6886625,5.290121,5.399595,2.624144,2.9609482,3.5556314,10.992831851217012,0.0,0.237
3854,385400,6.235318,0.5009569,-0.06667472,0.003117775,100,0.0,5.556758,4.7648377,4.8152704,5.291264,11.792076,5.2657943,4.748595,5.2943816,5.556758,3.092139,3.0739617,3.5651948,8.995008668166527,0.0,0.236
3858,385800,5.6146607,-1.0411412,-0.17571706,-0.018655237,100,100.0,1.4174867,7.024849,5.043778,5.311412,7.0321474,5.9837084,4.868061,5.292757,1.4174867,4.2610865,3.170874,3.5684283,9.427483708481704,1.0,0.237
3866,386600,1.359992,-0.2152209,-0.15761203,-0.008765074,100,0.0,7.7384605,5.4314537,5.001289,5.296425,9.098453,5.2162323,4.8436775,5.287659,7.7384605,4.264811,3.1788023,3.5683692,10.923848661228838,0.0,0.238
3874,387400,-0.010270834,0.11504753,-0.21157387,-0.006152517,100,0.0,2.4181564,5.2941294,5.095778,5.2941427,2.4078856,5.4091773,4.884204,5.2879896,2.3983479,4.1848702,3.2395349,3.5739522,10.720059770352785,0.0,0.234
3878,387800,-7.029973,0.60950243,-0.11722047,-0.002515134,100,0.0,8.247081,4.4845023,5.021972,5.2956114,1.2171075,5.0940046,4.9047523,5.293096,1.1167691,3.40592,3.2420392,3.577019,9.290891846794418,1.0,0.233
3882,388200,1.8010049,0.72790515,-0.094044305,0.0061112577,100,0.0,2.4318223,4.0296874,5.002363,5.2882724,4.232827,4.757592,4.9083185,5.2943845,2.4318223,2.5969996,3.1663668,3.5805311,9.487383644338927,0.0,0.232
3890,389000,-1.605052,1.290539,-0.1012422,0.0029883203,100,0.0,9.514926,5.3404126,5.182793,5.2947335,7.909874,6.630952,5.08155,5.297722,7.8198767,4.3747168,3.346247,3.588643,10.679960122890593,0.0,0.231
3898,389800,3.1088834,-0.31919092,-0.13954422,-0.0061167595,100,0.0,5.647136,7.364994,5.3611054,5.3058205,8.75602,7.045803,5.221562,5.299703,5.647136,5.598262,3.5036316,3.5960279,10.58383083489926,0.0,0.231
3902,390200,1.4392242,-0.14050551,-0.010387402,-0.00069005106,100,0.0,7.490959,7.7334585,5.3765264,5.3083534,8.930183,7.5929527,5.3661394,5.307663,6.569638,6.1238756,3.5893998,3.602379,9.201522787716291,0.0,0.231
3906,390600,-3.1870108,-0.7075945,-0.083138496,-0.0073723868,100,0.0,6.1126785,7.6594214,5.5397887,5.3164496,2.9256678,6.951827,5.4566503,5.3090777,2.885587,5.6051273,3.685669,3.6034837,9.245717646152706,0.0,0.231
3914,391400,1.0465436,-0.33945054,-0.11331122,0.006923237,100,0.0,5.8082085,6.229715,5.649316,5.322672,6.854752,5.890264,5.536004,5.329595,5.8082085,3.5782444,3.7374299,3.6067486,10.717551158288085,0.0,0.229
3922,392200,-4.6647525,0.31407112,-0.095636085,0.0029894295,100,0.0,9.449135,6.579197,5.836242,5.349967,4.7843823,6.8932686,5.740605,5.352957,4.774054,4.446186,3.9666555,3.6254444,10.566432865804668,0.0,0.224
3926,392600,4.0383267,-1.3983063,-0.15738927,-0.012577733,100,0.0,5.102491,6.8906784,5.8011565,5.3626122,9.140818,5.4923725,5.643767,5.350034,5.102491,4.2016926,4.010028,3.631473,9.412648425854263,0.0,0.222
3934,393400,2.966643,0.22330245,0.052525047,-0.001634697,100,0.0,3.6101515,4.73961,5.706087,5.366781,6.5767946,4.9629126,5.7586126,5.3651466,3.6101515,3.0195885,4.015766,3.6328123,10.745408009616366,0.0,0.223
3938,393800,0.64398575,0.851841,0.09342356,0.008242687,100,0.0,3.7992024,4.859845,5.7984405,5.364373,4.443188,5.711686,5.891864,5.3726163,3.7992024,3.174203,4.108302,3.6351943,9.434463996857387,0.0,0.222
3946,394600,0.326097,0.6496906,0.11753058,-0.007807721,100,0.0,3.217826,5.3313675,5.836717,5.3709583,3.543923,5.981058,5.954248,5.3631516,3.217826,3.3107219,4.074934,3.6362832,9.412984299858259,0.0,0.222
3954,395400,2.3536255,1.3951991,0.08665178,0.008821127,100,0.0,3.793999,3.6877131,5.7775435,5.3518896,6.1476245,5.082912,5.8641953,5.3607106,3.7407382,2.9321437,4.0509663,3.6283731,12.741158462216577,0.0,0.22
3958,395800,-4.1946716,0.7021264,0.21090506,-0.0013738894,100,0.0,6.844571,4.458608,5.6049657,5.35404,2.6498995,5.1607347,5.815871,5.352666,2.6046798,3.6387532,4.039691,3.6260884,9.297748135120848,0.0,0.22
3962,396200,3.0120134,0.17781143,0.20993465,0.0027539635,100,0.0,5.7521343,4.9111667,5.5710006,5.3490214,8.764148,5.088979,5.7809353,5.3517756,3.039667,3.6699688,4.014555,3.6225674,9.456030222835244,0.0,0.22
3970,397000,0.09022856,0.02711029,0.14877327,-0.0072635636,100,0.0,6.4238653,5.364289,5.6231236,5.3660984,6.514094,5.3913984,5.771897,5.3588347,1.9106027,3.8086727,3.952255,3.6326673,10.73561864112993,1.0,0.219
3974,397400,0.93148327,0.14078116,0.22487995,0.0007356682,100,0.0,7.5750227,5.434063,5.6086383,5.3592863,8.506506,5.5748444,5.833518,5.3600216,4.2025437,3.5295396,3.9451716,3.6215167,9.031142933187455,0.0,0.221
3982,398200,2.4839902,-0.37729254,0.08048615,-0.0045928215,100,0.0,4.966073,4.9918356,5.715247,5.358464,7.450063,4.614544,5.7957335,5.3538704,4.966073,3.20509,4.0020933,3.6155653,9.387024925131369,0.0,0.224
3990,399000,-2.3629413,1.169637,0.18606281,0.0071932506,100,0.0,5.933022,4.845115,5.641087,5.354698,3.5700808,6.0147524,5.8271503,5.3618917,3.4970613,3.6662216,3.9484384,3.6213033,10.85553929096881,0.0,0.224
3998,399800,0.15503979,-0.31085148,0.18148822,0.0138821,100,0.0,6.4742064,6.5678034,5.5226173,5.360043,6.629246,6.256952,5.7041054,5.3739247,6.4742064,4.9596887,3.8458512,3.6337154,10.566021347207121,0.0,0.22
4002,400200,5.0061464,0.28625876,0.1331933,0.009525689,100,0.0,3.298004,6.217796,5.489428,5.369132,8.304151,6.504054,5.622622,5.3786583,3.298004,5.071288,3.8064053,3.6410904,9.455207185003802,0.0,0.219
4010,401000,-1.0815051,-0.22063151,0.10484385,0.0075972145,100,0.0,2.8402715,5.6189914,5.420087,5.3695045,1.7587664,5.3983603,5.524931,5.3771014,1.7377536,4.224829,3.7862923,3.643953,10.74897581396896,1.0,0.219
4018,401800,-3.9798894,0.76548743,0.22574723,0.011608593,100,0.0,7.3205547,5.0709834,5.262643,5.370084,3.3406653,5.8364706,5.4883904,5.3816924,3.1000388,4.183529,3.8011177,3.652774,10.617737683070237,0.0,0.219
4022,402200,4.8979588,0.039495945,0.14075601,-0.0016370907,100,0.0,2.9987986,5.805828,5.2564063,5.368515,7.8967576,5.845324,5.397162,5.366878,2.9987986,4.1496444,3.7258348,3.6422584,9.363309617272657,0.0,0.219
4030,403000,4.5527287,0.33505526,0.17054038,0.0021379148,100,0.0,3.9780061,5.3267126,5.283833,5.3660293,8.530735,5.661768,5.4543734,5.3681674,2.2139597,3.551806,3.7374117,3.634732,10.492732683186293,0.0,0.219
4038,403800,-3.5879064,-0.2737009,0.11635828,0.017580537,100,0.0,4.7379274,5.685045,5.311537,5.3596177,1.1500211,5.4113436,5.4278955,5.377198,1.11961,3.0028393,3.6942031,3.630639,7.265436851664355,1.0,0.217
4046,404600,-0.84949684,-0.11037979,0.15169473,0.023209414,100,0.0,5.0016932,4.3125834,5.206194,5.3389087,4.1521964,4.2022033,5.357888,5.3621182,4.050007,3.3889797,3.7216468,3.6188872,10.930448918579009,0.0,0.218
4054,405400,1.6362162,0.14492226,0.068824455,0.014971008,100,0.0,4.105062,4.2589445,5.2657256,5.33901,5.741278,4.403867,5.3345494,5.3539805,4.105062,3.4321246,3.7509546,3.6244204,10.753954483968872,0.0,0.217
4062,406200,3.306366,0.021693563,0.09171156,0.021403186,100,0.0,4.832348,4.3808985,5.216494,5.3282623,8.138714,4.4025917,5.3082056,5.3496656,3.3700836,2.8649843,3.6569605,3.61784,10.85772502984493,0.0,0.217
4066,406600,-0.021945953,0.58349466,0.17860283,0.02999815,100,0.0,5.5287576,4.700549,5.1858654,5.335001,5.5068116,5.284044,5.3644686,5.3649993,5.4903965,3.0562701,3.6595078,3.6235821,9.371217656114197,0.0,0.216
