actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
262,26200,-0.123728275,100,0.0,433,43300,7.452448,7.3287196,7.3287196,242.44699963236738,0.0,0.2824074074074074
264,26400,-0.035975277,100,100.0,435,43500,0.7473943,0.71141905,0.71141905,56.92452076054008,1.0,0.28110599078341014
265,26500,-0.52944136,100,66.0,436,43600,2.1178946,1.5884533,1.5884533,60.4012257363152,1.0,0.2827586206896552
266,26600,4.179595,100,1.0,438,43800,1.9737414,6.1533365,1.9737414,92.67535506958654,1.0,0.2837528604118993
266,26600,-0.92568946,100,0.0,441,44100,3.4622588,2.5365694,2.5365694,197.37994061148524,0.0,0.2863636363636364
266,26600,-0.63596773,100,0.0,444,44400,8.107902,7.471934,7.471934,178.91758017221596,0.0,0.28442437923250563
266,26600,-5.6899714,100,4.0,447,44700,7.5122046,1.8222333,1.8222333,199.0168502006157,1.0,0.28475336322869954
267,26700,0.68001795,100,0.0,449,44900,3.4226542,4.102672,3.4198976,88.23797702697017,0.0,0.2857142857142857
268,26800,1.388861,100,0.0,450,45000,3.0809262,4.469787,3.0784874,87.88739996827566,0.0,0.28507795100222716
270,27000,-6.0352473,100,35.0,451,45100,8.059568,2.024321,0.5517109,53.98469283211437,1.0,0.28444444444444444
270,27000,-2.1887474,100,0.0,452,45200,9.9058695,7.717122,7.717122,86.05373927073408,0.0,0.2860310421286031
270,27000,-3.0894141,100,0.0,454,45400,9.144541,6.0551267,5.9930687,231.17086113447394,0.0,0.2869757174392936
270,27000,0.3742733,100,0.0,457,45700,8.588809,8.963082,8.571876,231.34414221614273,0.0,0.28728070175438597
271,27100,0.2590165,100,0.0,459,45900,4.548956,4.8079724,4.5456896,116.55519602862927,0.0,0.28820960698689957
272,27200,0.14456844,100,0.0,460,46000,2.6742032,2.8187716,2.6742032,75.10209402193775,0.0,0.2875816993464052
272,27200,3.9460988,100,0.0,461,46100,4.5143037,8.4604025,4.5143037,79.58825078690643,0.0,0.28695652173913044
274,27400,-5.014252,100,8.0,462,46200,6.2820406,1.2677883,1.2677883,67.03560748813696,1.0,0.28633405639913234
274,27400,-1.2010741,100,0.0,463,46300,7.02553,5.8244557,5.375609,82.15582894884005,0.0,0.2878787878787879
274,27400,1.292151,100,0.0,466,46600,4.6347365,5.9268875,3.9532652,215.57296415498337,0.0,0.28817204301075267
274,27400,-2.5415373,100,0.0,469,46900,10.315015,7.7734776,7.7734776,256.54679040043845,0.0,0.28846153846153844
274,27400,-3.7616405,100,0.0,471,47100,6.6139665,2.852326,2.852326,218.46437033537632,0.0,0.28936170212765955
277,27700,10.695946,100,65.0,474,47400,0.49785534,11.193801,0.47484124,61.7051422962506,1.0,0.28752642706131076
277,27700,1.1884217,100,0.0,475,47500,5.746245,6.9346666,5.7302403,50.77632880822406,0.0,0.2890295358649789
278,27800,-4.41228,100,0.0,476,47600,7.0437884,2.6315086,2.6315086,72.19079570384022,0.0,0.28842105263157897
278,27800,-4.960379,100,7.0,479,47900,5.297694,0.33731487,0.27849,180.03761886815454,1.0,0.28661087866108786
278,27800,0.42957354,100,0.0,482,48200,7.7053294,8.134903,7.7053294,180.6370590938396,0.0,0.288981288981289
278,27800,-2.7931929,100,0.0,485,48500,6.538258,3.7450652,2.5598414,188.7427645975917,0.0,0.2871900826446281
281,28100,1.7026091,100,0.0,487,48700,9.178979,10.881588,9.178979,73.84297726544098,0.0,0.28600823045267487
282,28200,-4.8994193,100,4.0,488,48800,5.2890625,0.38964337,0.38964337,48.489657792338264,1.0,0.28542094455852157
282,28200,-0.35141325,100,0.0,489,48900,5.7671847,5.4157715,5.4157715,82.44064811657213,0.0,0.28688524590163933
282,28200,-1.3241997,100,0.0,492,49200,6.607841,5.2836413,5.2836413,168.68528719665292,0.0,0.28716904276985744
282,28200,2.6776311,100,0.0,495,49500,3.9285343,6.6061654,3.9233527,174.40441093919574,0.0,0.2854251012145749
282,28200,-0.110850334,100,0.0,498,49800,5.1358786,5.025028,5.025028,173.67236602545603,0.0,0.2837022132796781
283,28300,-0.37795448,100,0.0,499,49900,10.727718,10.349764,10.349764,75.89634982026138,0.0,0.28313253012048195
285,28500,2.7144663,100,83.0,500,50000,2.0306437,4.74511,0.335286,65.55608679471945,1.0,0.28256513026052105
286,28600,-1.9239848,100,0.0,501,50100,4.9607053,3.0367205,3.0367205,52.905938822513185,0.0,0.284
286,28600,-0.5884199,100,0.0,504,50400,10.464512,9.876092,9.876092,185.37319673105642,0.0,0.28429423459244535
286,28600,0.4557302,100,0.0,507,50700,3.9713347,4.427065,3.962783,207.62411373848286,0.0,0.2845849802371542
286,28600,0.5636313,100,0.0,510,51000,2.6766362,3.2402675,2.667679,246.56422314972664,0.0,0.2829076620825147
287,28700,0.37231112,100,0.0,512,51200,6.286295,6.658606,6.197535,90.33235979308195,0.0,0.28180039138943247
289,28900,-0.5567477,100,0.0,514,51400,4.389407,3.8326595,3.442409,82.54110569907584,0.0,0.2807017543859649
290,29000,-0.10205722,100,100.0,515,51500,1.4311816,1.3291243,0.7357087,56.85777936713772,1.0,0.2801556420233463
290,29000,0.091346264,100,0.0,517,51700,2.7769315,2.8682778,2.7569366,188.25083930270551,0.0,0.2810077519379845
290,29000,-1.2326357,100,1.0,520,52000,2.620005,1.3873692,1.3873692,182.75699047109455,1.0,0.2813102119460501
290,29000,-0.6334281,100,0.0,523,52300,5.9435587,5.3101306,5.3101306,220.19308809710054,0.0,0.28160919540229884
290,29000,1.3500519,100,0.0,526,52600,4.3697615,5.7198133,4.3315706,248.36796060508803,0.0,0.2819047619047619
291,29100,1.4302723,100,0.0,528,52800,3.5633843,4.9936566,3.5225263,80.86063097566684,0.0,0.2808349146110057
294,29400,0.8725834,100,14.0,529,52900,2.141352,3.0139353,1.9376761,38.5037361247651,1.0,0.2803030303030303
294,29400,1.3397193,100,0.0,531,53100,6.256139,7.595858,6.2530694,251.64173230236096,0.0,0.2811320754716981
294,29400,2.4041276,100,0.0,534,53400,4.938298,7.342426,4.938298,251.1735253308166,0.0,0.2795497185741088
294,29400,3.1049497,100,13.0,537,53700,2.2854187,5.3903685,0.07847994,202.89626241282963,1.0,0.2798507462686567
294,29400,-3.0387967,100,7.0,539,53900,4.9465337,1.907737,0.3857383,184.85147506867523,1.0,0.28066914498141265
296,29600,-1.1040521,100,0.0,540,54000,8.397003,7.292951,7.292951,73.02797409418532,0.0,0.2820037105751391
297,29700,0.36653233,100,0.0,541,54100,2.975198,3.3417304,2.9558663,50.066942074574044,0.0,0.2814814814814815
298,29800,-0.080061436,100,0.0,542,54200,5.1738644,5.093803,4.9209404,75.57492420532259,0.0,0.2809611829944547
298,29800,-0.7665467,100,0.0,544,54400,6.892288,6.1257415,6.1204414,241.2963011969592,0.0,0.27992633517495397
298,29800,-0.9728403,100,0.0,547,54700,10.420378,9.447537,9.396855,268.4153570580635,0.0,0.2783882783882784
298,29800,1.5371561,100,0.0,550,55000,4.0984964,5.6356525,4.0984964,236.49840823410406,0.0,0.2768670309653916
299,29900,-1.9570174,100,7.0,552,55200,3.6589935,1.7019761,0.90879244,145.34451326111915,1.0,0.27586206896551724
299,29900,0.34323692,100,0.0,553,55300,5.6408405,5.9840775,4.9374685,81.7342620821629,0.0,0.27717391304347827
301,30100,-0.016862392,100,0.0,554,55400,7.3747697,7.3579073,7.3345146,77.42413759749307,0.0,0.2766726943942134
302,30200,0.088214874,100,0.0,555,55500,8.833985,8.9222,8.792697,52.21627324087548,0.0,0.27617328519855594
302,30200,-1.9925032,100,0.0,557,55700,5.698676,3.706173,3.4529338,249.36913112393472,0.0,0.2751798561151079
302,30200,-1.8723958,100,0.0,560,56000,4.1941705,2.3217747,2.3217747,258.8603563793282,0.0,0.2737030411449016
302,30200,3.9013944,100,0.0,562,56200,5.5380197,9.439414,5.5380197,209.66005940437665,0.0,0.2727272727272727
303,30300,-0.47267652,100,0.0,565,56500,4.3610525,3.888376,3.888376,108.4626265499541,0.0,0.2712765957446808
303,30300,-0.17744231,100,0.0,566,56600,3.9600456,3.7826033,3.7826033,97.993681571187,0.0,0.27079646017699116
304,30400,-2.5022879,100,25.0,567,56700,4.106646,1.6043583,0.28846115,73.96724937959485,1.0,0.2703180212014134
306,30600,-6.0633736,100,0.0,568,56800,8.585936,2.5225623,2.5225623,52.0138658866227,0.0,0.2716049382716049
306,30600,-0.07029009,100,0.0,570,57000,6.338671,6.268381,6.268381,178.48026178612005,0.0,0.27065026362038663
306,30600,2.7738771,100,0.0,573,57300,6.4558754,9.229753,6.4517865,183.32357193683006,0.0,0.2692307692307692
306,30600,-0.6944804,100,0.0,576,57600,7.689403,6.9949226,6.9949226,263.58349536405694,0.0,0.2678260869565217
306,30600,-0.1701703,100,0.0,579,57900,4.3391633,4.168993,4.168993,259.7396227793841,0.0,0.2664359861591695
308,30800,-3.9352803,100,0.0,580,58000,8.858167,4.9228864,4.9228864,80.56146928552495,0.0,0.2659758203799655
310,31000,-0.74018764,100,0.0,581,58100,7.7820916,7.041904,7.038725,44.996951607752,0.0,0.2655172413793103
310,31000,-1.2520933,100,0.0,582,58200,6.0138106,4.7617173,4.7246156,65.11483925454036,0.0,0.26506024096385544
310,31000,-0.33608723,100,0.0,584,58400,2.5597303,2.223643,2.223643,236.2061974572224,0.0,0.2658662092624357
310,31000,-1.0889573,100,0.0,587,58700,8.64656,7.5576024,6.8310914,229.7539991772401,0.0,0.2645051194539249
310,31000,-1.2806144,100,0.0,590,59000,6.9221516,5.641537,5.641537,237.98954828386454,0.0,0.2631578947368421
311,31100,-3.5910776,100,0.0,593,59300,6.133939,2.5428612,2.5428612,102.01391121784691,0.0,0.26182432432432434
314,31400,-0.40349865,100,0.0,595,59500,5.3750424,4.971544,4.967945,48.32498768055604,0.0,0.2609427609427609
314,31400,0.99236107,100,0.0,596,59600,4.5858564,5.5782175,4.5698957,71.17375063400966,0.0,0.2605042016806723
314,31400,1.0353699,100,0.0,599,59900,5.485445,6.520815,5.485445,179.40606950818326,0.0,0.2591973244147157
314,31400,-0.80546284,100,0.0,602,60200,6.1247087,5.319246,5.3035865,173.3242917009137,0.0,0.259567387687188
314,31400,0.5300236,100,0.0,605,60500,5.9890757,6.519099,5.596555,172.78955395183172,0.0,0.2582781456953642
315,31500,-1.0247316,100,0.0,606,60600,11.544464,10.519732,10.519732,91.60971324568648,0.0,0.2578512396694215
317,31700,1.2437139,100,77.0,607,60700,1.4565301,2.700244,1.4565301,66.75009027478387,1.0,0.25742574257425743
318,31800,-1.0876427,100,0.0,608,60800,6.186117,5.0984745,2.232129,49.216379253596294,0.0,0.2586490939044481
318,31800,0.44311023,100,0.0,610,61000,3.86325,4.3063602,3.739229,248.70196942978205,0.0,0.25779967159277506
318,31800,1.5621336,100,0.0,612,61200,2.221647,3.7837806,2.2189386,210.70445742762269,0.0,0.2569558101472995
318,31800,0.17502713,100,0.0,615,61500,3.2299964,3.4050236,3.2152603,251.63795798058678,0.0,0.255700325732899
318,31800,2.7661989,100,0.0,618,61800,3.1301258,5.8963246,3.1301258,243.21390196650339,0.0,0.2544570502431118
319,31900,0.052546024,100,16.0,620,62000,3.9389498,3.9914958,0.10740493,157.93555461334952,1.0,0.25363489499192243
322,32200,-0.40087175,100,0.0,621,62100,7.3050056,6.904134,6.904134,42.33230672650356,0.0,0.25483870967741934
322,32200,-1.3536677,100,0.0,622,62200,8.828979,7.475311,6.0517263,61.375471842787164,0.0,0.25442834138486314
322,32200,-0.20072961,100,21.0,625,62500,2.4028807,2.202151,1.1450502,258.45679080813346,1.0,0.2548076923076923
322,32200,-2.0891151,100,0.0,627,62700,6.7045403,4.615425,4.615425,158.28780781614887,0.0,0.25559105431309903
322,32200,-2.6230927,100,0.0,630,63000,5.5912304,2.9681377,2.9681377,194.2507069676022,0.0,0.2559618441971383
322,32200,0.051831722,100,3.0,633,63300,4.477065,4.528897,1.9402583,215.16279933496224,1.0,0.2563291139240506
326,32600,1.4372115,100,0.0,635,63500,5.6958466,7.133058,5.6958466,62.683180709207136,0.0,0.25709779179810727
326,32600,1.7038817,100,0.0,636,63600,6.347794,8.051676,6.3298364,39.91602064785839,0.0,0.2566929133858268
326,32600,-0.92838955,100,0.0,639,63900,8.602132,7.6737423,7.6737423,185.90182666110567,0.0,0.2554858934169279
326,32600,-0.10349655,100,0.0,642,64200,6.4212604,6.317764,6.317764,256.93952924787845,0.0,0.2542901716068643
326,32600,-0.34577465,100,0.0,645,64500,9.790239,9.444465,9.444465,294.01916944553295,0.0,0.2531055900621118
327,32700,-3.313937,100,9.0,647,64700,7.034808,3.7208712,0.942552,105.03510933477577,1.0,0.25232198142414863
329,32900,1.0839257,100,6.0,648,64800,1.8451791,2.9291048,1.8451791,63.12026895652933,1.0,0.2534775888717156
330,33000,1.1220894,100,49.0,649,64900,1.8473101,2.9693995,1.83797,59.076434915276394,1.0,0.25462962962962965
330,33000,-0.070718765,100,0.0,650,65000,3.5515804,3.4808617,3.4808617,100.54960255340082,0.0,0.25577812018489987
330,33000,-2.2106237,100,0.0,653,65300,4.644117,2.4334931,2.4334931,239.77206726393825,0.0,0.2561349693251534
330,33000,4.491096,100,92.0,656,65600,1.198587,5.689683,0.5689875,213.05808129552682,1.0,0.2549618320610687
330,33000,-0.66262865,100,0.0,659,65900,6.3260684,5.6634398,5.4144454,203.91960101942686,0.0,0.256838905775076
332,33200,2.4019346,100,90.0,660,66000,1.9700052,4.3719397,1.9645154,66.51296107910012,1.0,0.2564491654021244
334,33400,0.12290919,100,100.0,661,66100,1.4520859,1.574995,0.8736676,49.088125993555806,1.0,0.25757575757575757
334,33400,1.2187905,100,0.0,662,66200,6.721702,7.9404926,6.721702,84.69732794653753,0.0,0.2586989409984871
334,33400,-1.5085645,100,0.0,665,66500,5.8554616,4.346897,4.346897,177.05516215160884,0.0,0.2575301204819277
334,33400,-1.1255589,100,0.0,668,66800,5.719606,4.594047,4.594047,185.95391567774047,0.0,0.2563718140929535
334,33400,0.33995128,100,0.0,671,67100,2.82284,3.1627913,2.2496877,168.83242764561444,0.0,0.25671641791044775
334,33400,1.2762041,100,0.0,674,67400,2.7363248,4.012529,2.7363248,288.6637160041211,0.0,0.2555720653789004
337,33700,-1.893172,100,0.0,675,67500,4.0215516,2.1283796,2.1283796,51.08009396886946,0.0,0.2551928783382789
338,33800,-0.82572746,100,0.0,676,67600,8.895056,8.069328,8.069086,44.778953837034784,0.0,0.2548148148148148
338,33800,2.327794,100,0.0,679,67900,5.765579,8.093373,5.765579,193.30068567457235,0.0,0.2536873156342183
338,33800,0.23809338,100,0.0,682,68200,8.437707,8.6758,8.437707,168.35142357824805,0.0,0.2525697503671072
338,33800,1.920311,100,36.0,685,68500,2.6827016,4.6030126,1.3558239,190.36256129375434,1.0,0.25292397660818716
338,33800,0.86290455,100,0.0,688,68800,4.334842,5.1977468,4.334842,253.06894754117351,0.0,0.2547307132459971
340,34000,-3.10525,100,4.0,689,68900,4.515605,1.4103552,1.4103552,70.94952647076386,1.0,0.2543604651162791
341,34100,-0.03309536,100,0.0,690,69000,8.42412,8.391025,7.789886,56.56246253547877,0.0,0.25544267053701014
342,34200,3.3396187,100,0.0,691,69100,4.819948,8.159567,4.819948,71.35500027219773,0.0,0.25507246376811593
342,34200,-1.1054106,100,0.0,693,69300,10.690045,9.584635,9.584635,283.79220121939255,0.0,0.25578034682080925
342,34200,-0.052087784,100,0.0,695,69500,5.4379225,5.3858347,5.3858347,171.06502487685964,0.0,0.25504322766570603
342,34200,-0.9213159,100,7.0,698,69800,2.7944705,1.8731546,1.8731546,176.66006942060625,1.0,0.2539454806312769
343,34300,0.8246772,100,0.0,701,70100,3.9394062,4.7640834,3.9394062,137.4456106776423,0.0,0.2557142857142857
345,34500,-3.361381,100,0.0,702,70200,5.9250565,2.5636754,2.5636754,49.90252223856436,0.0,0.2553495007132668
345,34500,0.56173706,100,0.0,703,70300,9.13287,9.694607,9.13287,73.66300965874404,0.0,0.254985754985755
346,34600,-0.347188,100,0.0,706,70600,8.880428,8.53324,7.9475293,107.54741461318301,0.0,0.25390070921985813
346,34600,-6.194047,100,3.0,707,70700,8.049992,1.8559449,1.4407336,82.10150526133849,1.0,0.2535410764872521
346,34600,8.444,100,80.0,710,71000,0.99999934,9.443999,0.80742157,173.94822657416088,1.0,0.2552891396332863
347,34700,-0.85370016,100,0.0,713,71300,7.1732492,6.319549,6.319549,135.33736863724116,0.0,0.25702247191011235
349,34900,-0.17961025,100,0.0,714,71400,6.533073,6.3534627,6.3534627,49.26374016940142,0.0,0.25666199158485276
349,34900,-2.7160974,100,0.0,715,71500,5.258264,2.5421667,2.5421667,75.01408871373755,0.0,0.25630252100840334
349,34900,-1.0607657,100,0.0,718,71800,5.474705,4.4139395,4.4139395,166.66742166225393,0.0,0.25662482566248257
350,35000,-1.6387396,100,0.0,719,71900,11.128737,9.489998,9.489998,74.84282183738837,0.0,0.2562674094707521
350,35000,6.0717797,100,56.0,722,72200,1.647461,7.7192407,0.3459294,167.5264322292062,1.0,0.2552011095700416
350,35000,-1.9890466,100,0.0,725,72500,4.5743175,2.585271,2.585271,158.2020139308767,0.0,0.255524861878453
353,35300,0.22556591,100,0.0,726,72600,8.981165,9.206731,8.962199,47.11641798287823,0.0,0.25517241379310346
353,35300,-0.6426847,100,0.0,727,72700,3.2825556,2.639871,2.6362135,63.23325243058754,0.0,0.2548209366391185
353,35300,0.8380356,100,0.0,729,72900,2.604793,3.4428287,2.5113025,157.11569379868772,0.0,0.2541208791208791
354,35400,0.75815773,100,0.0,731,73100,7.901514,8.659672,7.901514,102.5849082953967,0.0,0.2534246575342466
354,35400,-5.097063,100,0.0,734,73400,7.47751,2.3804471,2.3804471,172.94244740770063,0.0,0.252387448840382
354,35400,0.49996662,100,0.0,737,73700,5.2019143,5.701881,5.1778665,159.4687497742544,0.0,0.25271739130434784
355,35500,1.6409621,100,0.0,738,73800,4.492368,6.1333303,4.2751083,70.67940668652197,0.0,0.25237449118046135
356,35600,0.45664763,100,0.0,739,73900,2.5654,3.0220475,2.2352855,82.89456157014716,0.0,0.25203252032520324
357,35700,1.019063,100,0.0,740,74000,5.3874593,6.4065223,2.5978482,97.19521520899859,0.0,0.2516914749661705
358,35800,5.337802,100,92.0,741,74100,0.54685247,5.8846545,0.4233673,80.29618222581196,1.0,0.25135135135135134
358,35800,-0.31361914,100,0.0,742,74200,6.477302,6.163683,6.163683,97.51211024718947,0.0,0.252361673414305
358,35800,0.6885319,100,0.0,744,74400,8.881593,9.570125,8.856107,226.07512653144826,0.0,0.25168236877523553
358,35800,-1.7331748,100,0.0,746,74600,8.578389,6.8452144,6.8452144,188.02947823135992,0.0,0.25100671140939596
358,35800,0.90450096,100,0.0,749,74900,5.782484,6.686985,5.756683,171.78055621084638,0.0,0.25133689839572193
359,35900,-0.17095661,100,0.0,752,75200,6.116,5.9450436,5.9450436,136.7071543440325,0.0,0.25166444740346205
361,36100,1.6316619,100,0.0,753,75300,4.3973117,6.0289736,2.7928824,45.77195063753611,0.0,0.25132978723404253
361,36100,4.174819,100,0.0,754,75400,2.1098619,6.284681,2.1078446,80.21177126653124,0.0,0.250996015936255
362,36200,1.4221468,100,0.0,757,75700,4.9918346,6.4139814,4.9918346,114.23161791340051,0.0,0.25132275132275134
362,36200,-4.053961,100,0.0,758,75800,6.623366,2.569405,2.569405,96.77553625312467,0.0,0.2509907529722589
362,36200,4.6173573,100,0.0,761,76100,3.0738165,7.691174,3.063267,178.1066184276457,0.0,0.2513157894736842
362,36200,0.5261502,100,0.0,764,76400,2.1158345,2.6419847,2.1158345,151.93775423005852,0.0,0.2516382699868938
365,36500,-0.42171288,100,0.0,765,76500,3.9346533,3.5129404,3.3055682,47.33332603560666,0.0,0.2513089005235602
365,36500,-6.3483934,100,0.0,766,76600,9.1135435,2.76515,2.76515,66.89637969125906,0.0,0.25098039215686274
366,36600,-2.261859,100,10.0,769,76900,3.789179,1.52732,0.93279576,124.40892986116981,1.0,0.25
366,36600,0.95196915,100,0.0,770,77000,6.8691587,7.821128,6.3729115,92.96125520957543,0.0,0.25097529258777634
366,36600,-1.7629566,100,0.0,773,77300,4.4207096,2.657753,2.657753,166.2385100021244,0.0,0.25129533678756477
366,36600,-4.839115,100,5.0,776,77600,5.3776617,0.5385464,0.5385464,167.9386880030238,1.0,0.2503225806451613
367,36700,-0.13998556,100,0.0,777,77700,5.960224,5.8202386,3.3926017,72.1808693257842,0.0,0.25128865979381443
369,36900,0.6859112,100,0.0,778,77800,8.591766,9.277678,8.591766,84.50693555412907,0.0,0.25096525096525096
369,36900,-4.423465,100,5.0,779,77900,4.9983816,0.5749167,0.40704086,72.05617156578188,1.0,0.2506426735218509
370,37000,-1.5090408,100,0.0,781,78100,5.9340057,4.424965,4.424965,154.57401251538627,0.0,0.25256410256410255
370,37000,-0.5309334,100,0.0,782,78200,8.285167,7.7542334,7.0494285,83.75237770423296,0.0,0.25224071702944945
370,37000,-5.224166,100,9.0,785,78500,5.7498884,0.52572227,0.35101855,179.88342306123613,1.0,0.25255102040816324
370,37000,-1.340939,100,0.0,788,78800,4.8115473,3.4706082,3.4706082,186.64104728564647,0.0,0.25285895806861497
373,37300,1.3234339,100,0.0,790,79000,2.918664,4.242098,2.8957188,75.201252761348,0.0,0.2522179974651457
373,37300,-1.2485893,100,0.0,791,79100,3.352985,2.1043956,2.1043956,55.280405149377415,0.0,0.2518987341772152
