actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
9757,975700,1.012836,100,0.0,13373,1337300,6.984902,7.997738,6.984313,64.10192965835108,0.0,0.336
9757,975700,-4.9228334,100,0.0,13374,1337400,9.885544,4.9627104,4.3612885,52.29330803887128,0.0,0.336
9759,975900,-2.722176,100,0.0,13376,1337600,10.338561,7.616385,7.616385,46.23207259209976,0.0,0.335
9761,976100,-0.6642558,100,100.0,13377,1337700,1.2796788,0.615423,0.59143806,33.55136406327006,1.0,0.335
9761,976100,-0.30177593,100,0.0,13378,1337800,8.884432,8.582656,8.582656,70.30425422213997,0.0,0.336
9761,976100,0.14637375,100,0.0,13379,1337900,8.525079,8.6714525,7.960402,99.90267697855606,0.0,0.336
9762,976200,-0.099635124,100,0.0,13380,1338000,7.1920185,7.0923834,7.0923834,85.26117218499968,0.0,0.336
9763,976300,3.795315,100,0.0,13381,1338100,3.2752073,7.0705223,3.2021,44.43385058892302,0.0,0.335
9763,976300,1.9270408,100,98.0,13382,1338200,1.6228962,3.549937,0.15124784,91.98291268199795,1.0,0.335
9764,976400,-0.9480896,100,0.0,13384,1338400,6.180816,5.2327266,5.2327266,69.3772216386989,0.0,0.337
9764,976400,-0.42989945,100,61.0,13385,1338500,2.599661,2.1697617,1.6285112,92.01489682091172,1.0,0.336
9765,976500,-3.9097555,100,3.0,13386,1338600,7.1647563,3.2550008,1.2366016,89.0345755593817,1.0,0.337
9766,976600,-0.23529339,100,0.0,13387,1338700,2.965832,2.7305386,2.050165,38.281621142920194,0.0,0.338
9767,976700,-0.44050503,100,0.0,13388,1338800,5.6830506,5.2425456,4.8270836,57.35070174313534,0.0,0.337
9768,976800,-2.015636,100,0.0,13389,1338900,8.507187,6.491551,6.084894,99.21591048601155,0.0,0.337
9768,976800,0.29697943,100,0.0,13390,1339000,5.845316,6.1422954,5.494527,55.77503730699233,0.0,0.336
9769,976900,-1.8394632,100,41.0,13391,1339100,4.2028236,2.3633604,1.751029,69.68607816602992,1.0,0.335
9771,977100,-0.6215639,100,0.0,13392,1339200,8.722528,8.100965,7.9958935,40.55760832273858,0.0,0.335
9771,977100,-1.4759666,100,100.0,13393,1339300,1.7962897,0.32032308,0.32032308,48.81118353769547,1.0,0.335
9772,977200,-1.3508062,100,0.0,13395,1339500,8.23427,6.883464,6.8614187,58.67921458373584,0.0,0.336
9773,977300,0.37901163,100,0.0,13397,1339700,3.4506335,3.8296452,2.055882,59.33214724792491,0.0,0.335
9773,977300,0.040673733,100,0.0,13398,1339800,2.7430477,2.7837214,2.7281964,96.09481033991362,0.0,0.335
9775,977500,-0.63759327,100,0.0,13399,1339900,7.3570285,6.719435,6.719435,47.78000826121855,0.0,0.335
9776,977600,-1.098387,100,0.0,13400,1340000,4.4151855,3.3167984,2.7632794,48.58078297882395,0.0,0.335
9776,977600,0.40444815,100,97.0,13401,1340100,1.8185028,2.222951,0.16624926,71.15578373670401,1.0,0.335
9778,977800,0.25980806,100,0.0,13403,1340300,7.9390893,8.198897,7.92231,38.86226142881379,0.0,0.335
9778,977800,-0.6857405,100,0.0,13404,1340400,3.4091277,2.7233872,2.7006123,83.60451670862868,0.0,0.335
9780,978000,0.036480904,100,0.0,13405,1340500,8.125339,8.161819,8.070276,55.162523661679124,0.0,0.334
9780,978000,0.3203268,100,0.0,13406,1340600,3.2465975,3.5669243,2.7451987,42.06381784016446,0.0,0.333
9782,978200,-0.36251354,100,0.0,13408,1340800,6.840615,6.4781013,6.4781013,45.12535202539403,0.0,0.333
9782,978200,0.4873314,100,0.0,13409,1340900,8.029228,8.51656,7.7801313,57.25358853242142,0.0,0.333
9784,978400,-1.1595335,100,0.0,13411,1341100,9.106079,7.9465456,7.9465456,45.28807129125786,0.0,0.333
9784,978400,0.13571596,100,0.0,13412,1341200,4.4683795,4.6040955,2.7950425,59.3512560003181,0.0,0.333
9785,978500,-3.1724834,100,0.0,13414,1341400,7.5134377,4.3409543,3.9421837,62.99268983320012,0.0,0.333
9786,978600,5.5641146,100,61.0,13415,1341500,2.9176562,8.4817705,0.15991652,45.287137322912216,1.0,0.333
9787,978700,-0.79729605,100,0.0,13416,1341600,6.8323674,6.0350714,6.0350714,66.93750398978615,0.0,0.333
9788,978800,4.6874256,100,0.0,13417,1341700,3.1560743,7.8435,2.3122933,66.6368617806354,0.0,0.333
9788,978800,2.1986578,100,100.0,13418,1341800,0.48108968,2.6797473,0.4549929,68.28205902534995,1.0,0.333
9789,978900,0.5465865,100,0.0,13419,1341900,5.988483,6.5350695,5.9815316,61.21337005090966,0.0,0.333
9790,979000,12.747321,100,85.0,13420,1342000,0.3104334,13.0577545,0.152934,41.44318545163079,1.0,0.333
9791,979100,-3.4043546,100,0.0,13421,1342100,8.558179,5.1538243,5.1538243,86.61087546428139,0.0,0.334
9791,979100,-0.2877741,100,0.0,13422,1342200,8.3123455,8.024571,7.8167367,68.45886180130383,0.0,0.334
9792,979200,0.9299669,100,100.0,13423,1342300,0.5586159,1.4885828,0.4385392,57.41538346972948,1.0,0.334
9792,979200,-0.13921237,100,0.0,13425,1342500,2.962724,2.8235116,2.8235116,110.6388972786756,0.0,0.335
9794,979400,8.083591,100,87.0,13426,1342600,0.922777,9.006369,0.5600897,35.486810929754746,1.0,0.335
9796,979600,-1.0655088,100,0.0,13427,1342700,6.4304504,5.3649416,5.3406963,46.54653928147739,0.0,0.335
9796,979600,5.1550813,100,96.0,13428,1342800,0.6391336,5.7942147,0.41445622,52.35250277127371,1.0,0.334
9798,979800,-2.6971076,100,0.0,13430,1343000,4.997888,2.3007805,2.2632408,43.961916269415234,0.0,0.336
9798,979800,-1.999958,100,0.0,13431,1343100,11.845987,9.846029,8.945169,59.72580806621594,0.0,0.336
9801,980100,-0.37771416,100,0.0,13433,1343300,9.955179,9.577465,8.939781,46.342264860988806,0.0,0.336
9802,980200,-0.973753,100,0.0,13434,1343400,7.962509,6.988756,6.8780146,33.83204149311256,0.0,0.336
9802,980200,-0.5265417,100,4.0,13435,1343500,2.8479974,2.3214557,1.5010158,50.611792368647244,1.0,0.335
9803,980300,-5.591007,100,0.0,13437,1343700,9.081005,3.489998,3.158827,90.49664254604659,0.0,0.335
9804,980400,-0.11403608,100,0.0,13438,1343800,3.5280132,3.4139771,3.2964864,57.10019554786893,0.0,0.334
9804,980400,0.5095153,100,100.0,13439,1343900,1.101404,1.6109192,0.862168,70.12717110541938,1.0,0.334
9807,980700,-0.81289864,100,0.0,13440,1344000,8.711159,7.89826,7.89826,55.185429471120074,0.0,0.335
9807,980700,-1.4335308,100,0.0,13441,1344100,6.730582,5.2970514,5.282907,30.481669954679063,0.0,0.335
9808,980800,0.85634685,100,97.0,13442,1344200,1.8059621,2.662309,1.7046258,88.91506259111597,1.0,0.334
9808,980800,0.39395666,100,61.0,13443,1344300,1.9674304,2.361387,1.8325602,60.229689102921256,1.0,0.335
9808,980800,-0.041724205,100,0.0,13445,1344500,11.331291,11.289567,11.033275,113.24992939267985,0.0,0.336
9810,981000,0.69477177,100,0.0,13447,1344700,5.6141644,6.308936,4.368578,34.645522039777845,0.0,0.335
9812,981200,1.5591891,100,0.0,13449,1344900,2.9707181,4.529907,2.9473307,56.83659903276378,0.0,0.334
9812,981200,1.7143863,100,99.0,13450,1345000,1.1396004,2.8539867,0.50092053,47.56483215503424,1.0,0.334
9813,981300,-0.121919155,100,0.0,13451,1345100,4.908855,4.786936,3.9996479,78.85224716376203,0.0,0.334
9814,981400,1.048378,100,0.0,13452,1345200,7.6983194,8.746697,7.6672325,46.063685403219125,0.0,0.334
9814,981400,1.7101605,100,0.0,13454,1345400,2.4397347,4.149895,2.4097207,127.03437130115685,0.0,0.335
9817,981700,-1.6490412,100,0.0,13455,1345500,11.281509,9.632468,9.632468,44.70530954850697,0.0,0.335
9817,981700,0.2007289,100,0.0,13456,1345600,5.5344706,5.7351995,5.3186355,46.20725326382551,0.0,0.335
9819,981900,-0.15272522,100,0.0,13457,1345700,10.85294,10.700214,10.12156,52.293673148584055,0.0,0.335
9819,981900,-2.4056592,100,69.0,13458,1345800,4.5285506,2.1228914,1.1998584,43.051464531561855,1.0,0.335
9820,982000,1.5247782,100,57.0,13459,1345900,1.5255815,3.0503597,1.5255815,52.26381619821628,1.0,0.335
9820,982000,-1.3673368,100,0.0,13461,1346100,7.0899324,5.7225957,5.713769,227.0759512379723,0.0,0.337
9821,982100,-0.45202398,100,0.0,13462,1346200,4.7343307,4.2823067,2.8146262,61.897628388793414,0.0,0.337
9821,982100,-0.8535938,100,1.0,13463,1346300,3.5010183,2.6474245,1.9284285,86.29654974612876,1.0,0.337
9822,982200,0.7195604,100,25.0,13464,1346400,3.0678039,3.7873642,1.8196647,85.85191720004667,1.0,0.337
9823,982300,-0.9243269,100,0.0,13465,1346500,7.7853136,6.8609867,6.8609867,37.48076055586891,0.0,0.338
9824,982400,0.00062322617,100,0.0,13466,1346600,4.440847,4.44147,4.3294535,50.85610051948518,0.0,0.337
9825,982500,-4.5778785,100,0.0,13467,1346700,8.523856,3.9459777,3.9459777,57.70830168825137,0.0,0.337
9826,982600,3.0349941,100,0.0,13468,1346800,3.562829,6.597823,3.5145416,54.39679442718387,0.0,0.337
9828,982800,6.6670265,100,43.0,13469,1346900,0.7197635,7.3867903,0.53953135,48.61883935049289,1.0,0.337
9829,982900,-4.680571,100,0.0,13470,1347000,8.460083,3.779512,3.479913,30.56991114013204,0.0,0.338
9830,983000,3.647216,100,0.0,13471,1347100,2.967775,6.614991,2.967775,48.84651845295632,0.0,0.337
9831,983100,-1.0584764,100,0.0,13472,1347200,7.8636646,6.805188,6.805188,79.29560958382653,0.0,0.336
9831,983100,1.039732,100,0.0,13473,1347300,9.978723,11.018455,9.95999,60.101620834979414,0.0,0.336
9831,983100,1.4236631,100,11.0,13475,1347500,3.2746606,4.6983237,1.3498409,164.1084712021072,1.0,0.336
9832,983200,3.2723124,100,96.0,13476,1347600,0.80093455,4.073247,0.3078507,48.657864183632654,1.0,0.336
9833,983300,-0.34372997,100,0.0,13477,1347700,9.561646,9.2179165,8.578092,78.0305431901426,0.0,0.337
9834,983400,0.18891692,100,84.0,13478,1347800,1.6588005,1.8477174,0.7611401,54.37326968379711,1.0,0.337
9835,983500,-0.5415321,100,100.0,13479,1347900,1.2477931,0.706261,0.617806,45.76334580223201,1.0,0.337
9835,983500,-0.367249,100,53.0,13480,1348000,4.1368723,3.7696233,0.28446132,65.61318776416819,1.0,0.338
9835,983500,-2.8701239,100,6.0,13481,1348100,4.8162365,1.9461126,1.7722381,97.24521987674355,1.0,0.339
9837,983700,0.5781541,100,0.0,13482,1348200,2.7302268,3.3083808,2.6913037,52.68123530929331,0.0,0.339
9838,983800,-0.4829359,100,0.0,13483,1348300,8.368715,7.8857794,7.643335,47.6032523580572,0.0,0.339
9840,984000,-0.6640953,100,63.0,13484,1348400,2.445982,1.7818867,0.11620219,29.92928452430622,1.0,0.339
9841,984100,0.34383297,100,0.0,13485,1348500,3.7615757,4.1054087,3.7515543,53.10963229246927,0.0,0.339
9841,984100,-1.093646,100,0.0,13486,1348600,8.330267,7.236621,7.2188563,71.53909104523078,0.0,0.339
9841,984100,-1.0787401,100,0.0,13487,1348700,7.495041,6.416301,6.416301,93.76480198371732,0.0,0.338
9843,984300,0.14755201,100,0.0,13489,1348900,4.8126,4.960152,4.082792,45.574810018212304,0.0,0.338
9843,984300,-0.1495285,100,0.0,13490,1349000,5.778522,5.6289935,5.6289935,76.14828704189523,0.0,0.338
9844,984400,0.4714098,100,0.0,13491,1349100,3.792316,4.2637258,3.7672806,58.531311074719696,0.0,0.338
9844,984400,-2.004428,100,0.0,13492,1349200,6.5797715,4.5753436,4.5753436,79.31186344977061,0.0,0.338
9845,984500,7.081249,100,90.0,13494,1349400,1.8522426,8.933492,0.35599187,61.91515345475244,1.0,0.337
9847,984700,1.2337089,100,0.0,13495,1349500,2.565138,3.798847,2.488373,31.31843130074969,0.0,0.337
9848,984800,3.2269745,100,97.0,13496,1349600,1.6090995,4.836074,0.30277193,63.21837486593069,1.0,0.337
9848,984800,0.030891538,100,100.0,13497,1349700,1.0371003,1.0679919,0.47316188,59.672971995145126,1.0,0.337
9849,984900,-1.0920706,100,0.0,13498,1349800,3.3279877,2.235917,2.235917,92.54961217594537,0.0,0.337
9850,985000,-1.244195,100,0.0,13499,1349900,8.582886,7.3386908,7.3386908,46.74048319515022,0.0,0.336
9852,985200,1.1594048,100,44.0,13500,1350000,1.601645,2.7610497,1.5730143,44.72876063070873,1.0,0.336
9853,985300,3.6114798,100,98.0,13501,1350100,0.65226805,4.2637477,0.1680238,50.37076996962001,1.0,0.337
9853,985300,-1.4836507,100,0.0,13502,1350200,5.9256935,4.442043,4.442043,69.00755441395872,0.0,0.338
9853,985300,-0.87995815,100,0.0,13504,1350400,10.243516,9.363558,9.363558,113.85975037366855,0.0,0.339
9855,985500,-0.9826648,100,56.0,13505,1350500,2.0596006,1.0769358,1.0551921,59.67922111313174,1.0,0.338
9855,985500,-0.3467474,100,0.0,13506,1350600,5.5998397,5.2530923,5.2530923,51.784880898467996,0.0,0.339
9856,985600,2.0349674,100,100.0,13507,1350700,0.9200305,2.954998,0.060178626,72.71384495043803,1.0,0.339
9856,985600,0.6365557,100,47.0,13508,1350800,2.3366654,2.973221,1.9186112,53.62589075942259,1.0,0.34
9856,985600,-0.60483766,100,0.0,13510,1351000,2.9805694,2.3757317,2.2352436,112.18033996149663,0.0,0.341
9858,985800,-0.41272116,100,0.0,13511,1351100,8.245846,7.8331246,7.8331246,56.064498640059924,0.0,0.341
9859,985900,0.30286938,100,100.0,13512,1351200,0.9409514,1.2438208,0.2067274,48.585954649445426,1.0,0.341
9860,986000,-0.1037817,100,100.0,13513,1351300,1.3264556,1.2226739,1.1439091,42.81949511776754,1.0,0.341
9860,986000,3.8367033,100,98.0,13515,1351500,0.8910636,4.727767,0.31827003,152.35122949137482,1.0,0.342
9861,986100,-2.9757285,100,3.0,13517,1351700,4.787158,1.8114295,1.276248,79.75513108347879,1.0,0.343
9864,986400,-1.1528628,100,100.0,13518,1351800,1.625127,0.47226414,0.47226414,32.148247097094924,1.0,0.344
9865,986500,-1.9338923,100,0.0,13519,1351900,11.37246,9.438568,9.132205,38.07727856340138,0.0,0.344
9865,986500,-0.16342878,100,0.0,13521,1352100,4.16064,3.997211,3.6136065,115.29775397341581,0.0,0.343
9867,986700,7.822438,100,93.0,13523,1352300,0.81635714,8.638795,0.76407194,73.06706840769932,1.0,0.343
9868,986800,-1.7693954,100,0.0,13524,1352400,8.303491,6.5340953,6.5340953,38.610082539869566,0.0,0.343
9868,986800,-0.34842777,100,0.0,13525,1352500,6.8638387,6.515411,5.3636456,50.149019313386056,0.0,0.343
9868,986800,7.440691,100,0.0,13527,1352700,3.0641947,10.504886,2.9658873,104.85128271021671,0.0,0.343
9869,986900,0.015380383,100,0.0,13528,1352800,7.9202447,7.935625,7.4560843,82.9318003596219,0.0,0.342
9871,987100,6.0317616,100,92.0,13529,1352900,0.8069884,6.83875,0.59126467,54.5237241606308,1.0,0.342
9872,987200,-4.2983127,100,0.0,13530,1353000,10.266758,5.9684453,5.9684453,33.395740783117155,0.0,0.343
9872,987200,-1.9855378,100,26.0,13531,1353100,4.38972,2.4041822,1.4347037,50.08053617871414,1.0,0.343
9872,987200,4.0450306,100,14.0,13533,1353300,2.1397014,6.184732,1.2666919,98.39021442539025,1.0,0.343
9875,987500,2.449911,100,0.0,13534,1353400,4.8320575,7.2819686,4.799173,45.303959542629514,0.0,0.344
9876,987600,2.1432142,100,0.0,13535,1353500,3.7612271,5.9044414,3.4300852,39.363938375969504,0.0,0.344
9877,987700,-1.1485329,100,0.0,13536,1353600,5.62,4.471467,4.471467,53.24300534854123,0.0,0.343
9877,987700,0.4643793,100,71.0,13537,1353700,2.0183747,2.482754,1.9145592,93.56406632885809,1.0,0.342
9878,987800,0.87091017,100,44.0,13539,1353900,1.9751513,2.8460615,1.5860002,76.84365135883769,1.0,0.342
9879,987900,-0.32700956,100,100.0,13540,1354000,1.381779,1.0547694,0.21859246,48.12862745818024,1.0,0.343
9879,987900,4.2230167,100,0.0,13541,1354100,4.9688215,9.191838,4.7492795,76.52258694007004,0.0,0.344
9880,988000,-0.13247633,100,0.0,13542,1354200,5.138537,5.0060606,4.565708,63.6892505682115,0.0,0.343
9880,988000,-0.40528536,100,0.0,13543,1354300,5.5163493,5.111064,4.705105,70.29890456299677,0.0,0.343
9880,988000,-0.64844704,100,0.0,13545,1354500,3.2321935,2.5837464,2.283465,118.33781558695703,0.0,0.342
9882,988200,0.44747043,100,0.0,13546,1354600,3.513404,3.9608743,3.5082939,65.39515518452134,0.0,0.342
9883,988300,-1.724818,100,0.0,13547,1354700,3.9382393,2.2134213,2.0321982,36.66605415307816,0.0,0.342
9884,988400,-0.4567951,100,64.0,13548,1354800,1.7071049,1.2503098,1.2251271,65.28489796121667,1.0,0.341
9884,988400,1.6980553,100,0.0,13549,1354900,5.4548054,7.1528606,4.785069,59.24751504070111,0.0,0.342
9884,988400,-2.6617503,100,0.0,13551,1355100,10.029106,7.367356,7.367356,222.64024549164947,0.0,0.343
9887,988700,-0.48612595,100,0.0,13552,1355200,6.572053,6.085927,5.9371676,44.278753080760744,0.0,0.342
9888,988800,4.233718,100,93.0,13553,1355300,1.5685754,5.8022933,0.316158,36.4881206891527,1.0,0.342
9888,988800,-0.9997854,100,0.0,13554,1355400,9.872549,8.872764,8.6252165,64.8932325317728,0.0,0.342
9888,988800,6.3731756,100,79.0,13556,1355600,1.7918969,8.165072,0.8078916,106.255874176222,1.0,0.342
9891,989100,-1.0718026,100,84.0,13557,1355700,3.0630517,1.9912491,1.9029949,45.44615703337201,1.0,0.343
9891,989100,-0.6054678,100,0.0,13558,1355800,6.2783785,5.6729107,4.8846397,56.22263299629901,0.0,0.343
9891,989100,7.5541806,100,90.0,13559,1355900,1.8075452,9.361726,0.20012383,93.11372459871204,1.0,0.343
9892,989200,0.34591675,100,0.0,13561,1356100,8.206492,8.552409,7.1079216,51.95535037528641,0.0,0.343
9892,989200,7.622282,100,76.0,13562,1356200,1.549326,9.171608,1.4521096,87.78793779857038,1.0,0.343
9895,989500,-0.5229961,100,100.0,13564,1356400,1.1757787,0.6527826,0.6527826,36.236645293145656,1.0,0.344
9896,989600,-0.12296057,100,0.0,13565,1356500,2.4702723,2.3473117,2.3282754,45.122575187007364,0.0,0.345
9896,989600,-0.53240263,100,100.0,13566,1356600,1.8658358,1.3334332,0.8406135,72.4574278682787,1.0,0.345
9897,989700,-0.46334076,100,0.0,13568,1356800,9.527873,9.064532,8.362227,101.90205818006008,0.0,0.347
9899,989900,4.237488,100,60.0,13569,1356900,2.068079,6.305567,1.3304878,38.46960406145005,1.0,0.346
9899,989900,-0.6494417,100,0.0,13570,1357000,4.6715145,4.022073,3.1613152,66.69003987915254,0.0,0.346
9900,990000,-3.4038215,100,0.0,13571,1357100,5.4741597,2.0703382,2.0703382,71.0977190541807,0.0,0.345
9900,990000,1.1005394,100,0.0,13572,1357200,2.3056157,3.406155,2.2925668,50.548503100240154,0.0,0.344
9903,990300,0.3110261,100,25.0,13574,1357400,2.629091,2.9401171,1.5897573,48.34093912237704,1.0,0.344
9903,990300,-0.8092246,100,0.0,13575,1357500,6.0977197,5.288495,4.462297,35.63200902136398,0.0,0.345
9904,990400,-0.12277436,100,25.0,13577,1357700,2.2217464,2.098972,1.7749364,54.74192696671961,1.0,0.345
9904,990400,1.6065016,100,0.0,13578,1357800,3.1973877,4.8038893,3.0935435,94.55042210975981,0.0,0.346
9906,990600,4.934246,100,36.0,13579,1357900,2.6473498,7.581596,1.905365,59.772110051945525,1.0,0.346
9907,990700,7.4951973,100,94.0,13580,1358000,1.0426798,8.537877,0.37375626,40.701632081197076,1.0,0.346
9907,990700,0.18409014,100,0.0,13582,1358200,2.9950097,3.1790998,2.9950097,175.9071626436167,0.0,0.345
9908,990800,1.4441948,100,0.0,13583,1358300,4.0872426,5.5314374,4.0304527,49.10943209772467,0.0,0.345
9908,990800,2.5443754,100,97.0,13584,1358400,1.3091522,3.8535278,1.0970937,92.93334565264547,1.0,0.345
9911,991100,9.300517,100,90.0,13586,1358600,0.7537118,10.054229,0.41011715,48.02534968427968,1.0,0.346
9912,991200,9.593074,100,63.0,13587,1358700,1.1101257,10.703199,0.9908082,29.364942676001156,1.0,0.347
9912,991200,0.45914412,100,0.0,13588,1358800,7.865337,8.324481,7.855884,72.15681632931127,0.0,0.348
9915,991500,0.96951246,100,0.0,13590,1359000,5.406119,6.3756313,5.3987517,34.55971608045749,0.0,0.346
9916,991600,4.277867,100,0.0,13591,1359100,3.1229916,7.4008584,2.0500364,39.134194901223175,0.0,0.345
9916,991600,-2.2367363,100,0.0,13592,1359200,6.650674,4.4139376,4.4139376,77.04585641265665,0.0,0.345
9916,991600,2.6754827,100,0.0,13594,1359400,6.0580215,8.733504,5.311501,90.05178138884392,0.0,0.344
9919,991900,-0.9897585,100,0.0,13596,1359600,8.169766,7.180008,7.180008,37.18649332668742,0.0,0.344
9920,992000,0.29479408,100,0.0,13597,1359700,4.242568,4.537362,3.5150838,49.36710171851916,0.0,0.344
9920,992000,7.2902145,100,0.0,13598,1359800,2.2789202,9.569135,2.2789202,57.52371892826569,0.0,0.344
9921,992100,-0.69853115,100,0.0,13600,1360000,5.4551044,4.756573,4.3856945,63.11633661652938,0.0,0.343
9923,992300,-0.42765522,100,0.0,13601,1360100,6.1977754,5.77012,5.097663,35.69759874024015,0.0,0.342
9923,992300,-0.27541876,100,0.0,13602,1360200,7.0183554,6.7429366,6.250189,70.01681350101428,0.0,0.341
9924,992400,3.5330749,100,0.0,13603,1360300,6.090779,9.623854,6.0802073,50.2684926765409,0.0,0.34
9925,992500,4.2703676,100,0.0,13605,1360500,3.1341283,7.404496,2.5093815,86.32573149786106,0.0,0.338
9926,992600,-1.8760405,100,0.0,13606,1360600,6.863697,4.9876566,3.7408266,53.09539946645143,0.0,0.337
9927,992700,0.39179134,100,0.0,13607,1360700,2.1082013,2.4999926,2.1082013,41.72248244107176,0.0,0.337
9928,992800,-0.37056303,100,0.0,13608,1360800,5.8881826,5.5176196,5.4242034,60.87943653590052,0.0,0.337
9928,992800,8.008353,100,91.0,13609,1360900,0.7175017,8.725855,0.25261703,80.96752460798072,1.0,0.336
9929,992900,0.90717864,100,27.0,13610,1361000,2.3934886,3.3006673,1.3306164,86.4382203178157,1.0,0.336
9930,993000,-1.6541042,100,0.0,13611,1361100,11.412631,9.758527,9.758527,67.24166898591393,0.0,0.337
9931,993100,-2.7455573,100,0.0,13612,1361200,10.243747,7.4981894,7.4981894,54.63172886078568,0.0,0.337
9931,993100,2.2843227,100,99.0,13613,1361300,1.3545587,3.6388814,0.10178874,56.89952359259855,1.0,0.337
9932,993200,1.3147306,100,0.0,13614,1361400,8.101993,9.416723,7.7531567,100.19157802002923,0.0,0.337
