actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
5138,-0.10213946,513800,0.7423079,0.019470215,0.22063747,17203,1720300,7817,12169.93086028099,-4.0393763,-3.7003942,11.214567,44.962165081138956
5144,-0.09408816,514400,0.5159676,0.030090332,0.39737725,17219,1721900,7824,12181.262311935425,-2.2744966,-1.8613126,17.59014,35.24348944810917
5149,-0.38247728,514900,0.56489515,0.036193848,0.38592848,17235,1723500,7831,12192.375932216644,-2.6424127,-1.8696355,17.169056,38.48599905432146
5153,-0.86021805,515300,0.587764,0.045043945,0.3952047,17249,1724900,7838,12203.217905521393,-2.749505,-1.8482099,22.182281,43.10848461733025
5158,-1.8886681,515800,0.62543964,0.053894043,0.3677523,17265,1726500,7845,12214.213030815125,-3.3963032,-2.1656904,20.907024,37.21194783806901
5162,-1.4323456,516200,0.67624855,0.052856445,0.33091432,17282,1728200,7852,12224.923681974411,-3.8724828,-2.9096684,18.179558,42.93586478588486
5166,-0.48499763,516600,0.6211419,0.05505371,0.39644295,17296,1729600,7859,12235.574659585953,-2.6414766,-1.7241386,29.727785,46.113089955717356
5170,-1.7347267,517000,0.6076312,0.04949951,0.38102618,17312,1731200,7866,12246.436327695847,-3.983381,-2.8335736,37.709427,45.746114650115715
5174,-0.29353335,517400,0.6554909,0.053955078,0.3589691,17329,1732900,7873,12257.135549545288,-2.968942,-2.0028887,16.110155,45.679797306507204
5179,-0.54038155,517900,0.60215735,0.058532715,0.40236247,17342,1734200,7880,12268.073062419891,-2.836598,-1.8145969,23.617598,40.75997534681262
5184,-1.7100242,518400,0.62639856,0.061462402,0.38574514,17358,1735800,7887,12279.059248447418,-3.4229298,-2.1595736,31.909527,39.39310579628794
5189,-0.9459363,518900,0.709738,0.06109619,0.30860904,17373,1737300,7894,12290.19695854187,-3.883606,-2.5652165,15.165848,38.021502257193106
5194,-0.20191091,519400,0.54174876,0.030700684,0.4138535,17387,1738700,7901,12301.164602041245,-2.6490557,-2.113296,19.748844,36.95557353834818
5198,-1.1803017,519800,0.5473802,0.04449463,0.42715064,17403,1740300,7908,12311.985550165176,-2.6137786,-1.6274695,22.224192,45.884732060183104
5202,-1.727477,520200,0.6606903,0.052490234,0.3433503,17417,1741700,7915,12322.705501317978,-3.4936988,-2.2763116,16.116175,45.09770174901874
5206,-0.08751674,520600,0.66200304,0.055358887,0.38262033,17435,1743500,7922,12333.63748049736,-2.7262487,-1.8655276,17.909649,45.50967597118282
5210,-0.09196271,521000,0.6497698,0.06304932,0.40551692,17450,1745000,7929,12344.519078731537,-2.5325217,-1.7065563,17.818335,45.55372814125628
5215,-0.119571894,521500,0.6858587,0.06036377,0.35383463,17465,1746500,7936,12355.515124320984,-3.3333268,-2.2170424,19.990116,40.76213545940634
5219,-0.33094868,521900,0.5879736,0.050231934,0.44580072,17481,1748100,7943,12366.44544672966,-5.608942,-4.607218,212.89427,43.4362774137081
5226,-0.122764155,522600,0.62755775,0.036865234,0.4096157,17497,1749700,7950,12377.788158893585,-2.548479,-1.7063451,18.166769,31.023887202614816
5230,-0.37644476,523000,0.66861415,0.0546875,0.36977005,17512,1751200,7957,12388.648999929428,-3.0444083,-1.9654163,16.485933,37.67360776232048
5234,-1.2730408,523400,0.64466906,0.05218506,0.35215658,17526,1752600,7964,12399.51056265831,-3.2044392,-2.119873,17.46388,44.86075549973027
5238,-1.3454133,523800,0.60055566,0.061340332,0.40145954,17543,1754300,7971,12410.15012216568,-2.8693857,-1.7180054,19.679958,45.693762518803204
5242,-1.4875679,524200,0.59467626,0.059631348,0.41963452,17558,1755800,7978,12420.96304678917,-2.7399487,-1.6794872,21.571758,46.39990292569443
5247,-1.537045,524700,0.55942225,0.04333496,0.40687397,17575,1757500,7985,12431.910214424133,-4.235427,-3.2692342,67.66214,40.23176912772439
5252,-1.032444,525200,0.6718557,0.064453125,0.35473856,17591,1759100,7992,12442.81655216217,-3.5302994,-2.3569114,22.090347,36.720802541772606
5256,7.2680745,525600,0.80934,0.04638672,0.21553268,17606,1760600,7999,12453.743201494217,-5.6447296,-4.153043,40.549736,38.340057096858416
5260,-1.7312059,526000,0.5383556,0.028503418,0.59866923,17621,1762100,8006,12464.51747059822,-9.370467,-7.9076734,289.38864,46.43260896037905
5266,-1.3244102,526600,0.6329951,0.04522705,0.37672383,17635,1763500,8013,12475.63036608696,-3.1335497,-1.8556421,20.468428,34.62994279073764
5270,-3.313564,527000,0.5884783,0.043640137,0.38267148,17652,1765200,8020,12486.725039720535,-3.126892,-1.9805868,19.393967,35.69871076054276
5274,-1.9594238,527400,0.58047795,0.039123535,0.3993665,17668,1766800,8027,12497.65976524353,-3.0542684,-2.1487842,62.737663,44.13338688704578
5279,-1.1080549,527900,0.6473286,0.05303955,0.35150635,17684,1768400,8034,12508.746631145477,-3.3252583,-2.2781315,30.906101,37.43025018900895
5283,-1.3944519,528300,0.60444474,0.046936035,0.38941875,17700,1770000,8041,12519.458762168884,-2.7288105,-1.7879984,22.26764,42.05814130389653
5287,-2.1098967,528700,0.60349727,0.057678223,0.37612188,17715,1771500,8048,12530.34404349327,-3.111606,-1.9507998,17.843834,40.17373834606631
5292,-0.70621073,529200,0.6575229,0.048583984,0.3682273,17729,1772900,8055,12541.313318252563,-3.521154,-2.792657,47.35902,39.843315927191355
5296,-1.828187,529600,0.6175115,0.06225586,0.3961975,17744,1774400,8062,12552.150735378265,-2.8395698,-1.7996536,18.247303,41.38660996237153
5300,-1.7477638,530000,0.6239476,0.058044434,0.39516732,17758,1775800,8069,12562.821946144104,-2.913206,-1.7754064,17.751772,46.34227606162709
5306,-1.4197209,530600,0.62356377,0.050964355,0.39248896,17774,1777400,8076,12574.103363275528,-3.5349483,-2.2406478,25.987122,36.200927991515755
5310,-3.0733426,531000,0.65604305,0.054870605,0.37337106,17789,1778900,8083,12585.09205532074,-3.386375,-2.047953,18.797516,37.98040758460808
5314,-1.0584276,531400,0.5952103,0.047424316,0.38393402,17804,1780400,8090,12595.806818008423,-3.1608691,-2.244766,28.553623,43.020129607465925
5319,-1.1717682,531900,0.6143291,0.05633545,0.3988797,17818,1781800,8097,12606.866514444351,-3.0143018,-1.7933099,22.3242,41.17797888848869
5323,-0.43710756,532300,0.6579132,0.05218506,0.36015105,17835,1783500,8104,12617.596044063568,-3.2709022,-2.213472,26.576275,46.09817855532897
5327,-0.83906865,532700,0.61449647,0.035583496,0.33707032,17849,1784900,8111,12628.342566251755,-3.3571522,-2.3598719,15.566615,46.57254772144759
5332,-1.177894,533200,0.5805042,0.03778076,0.3798731,17863,1786300,8118,12639.2651617527,-2.8699813,-1.9697361,30.12214,40.145241973993684
5336,-1.1051902,533600,0.6234882,0.044799805,0.38296786,17880,1788000,8125,12650.078543901443,-2.8196912,-1.845011,21.26386,39.1089717010243
5341,-0.809386,534100,0.68654656,0.045288086,0.33788142,17895,1789500,8132,12661.162014961243,-3.7420359,-2.5911083,50.914177,37.22789965161008
5345,-0.37840754,534500,0.6805761,0.04156494,0.34407514,17910,1791000,8139,12672.004412651062,-3.3986516,-2.3826962,16.335037,43.958459829583575
5350,0.15987778,535000,0.69618726,0.053649902,0.30692843,17924,1792400,8146,12683.17705130577,-4.220749,-2.81839,22.32854,38.88513148724819
5354,-1.9915934,535400,0.6717961,0.054260254,0.3353907,17940,1794000,8153,12693.972354650497,-3.561192,-2.3150854,18.066397,45.43521166643789
5359,-1.2802325,535900,0.5846982,0.039245605,0.4030013,17955,1795500,8160,12705.004084587097,-2.8489754,-1.7737868,19.935755,40.79059727690346
5364,-0.40316764,536400,0.6391964,0.05718994,0.37418,17969,1796900,8167,12715.987900972366,-2.9927378,-1.9818301,20.205994,40.900897902963095
5368,-0.47813246,536800,0.7848325,0.064086914,0.24146877,17985,1798500,8174,12726.6819627285,-4.5975065,-3.3068802,12.077691,40.633984445778886
5372,-2.2235808,537200,0.5847423,0.035888672,0.35629928,17998,1799800,8181,12737.508201599121,-3.1783247,-2.1808848,16.577452,44.58923704171882
5377,-2.5192652,537700,0.66592073,0.040771484,0.33207366,18014,1801400,8188,12748.480893611908,-3.646124,-2.3717546,18.964891,38.46250759047024
