actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
524,52400,6.192217,100,57.0,244,24400,3.0009458,9.193163,0.45857215,51.23391620209521,1.0,0.6255144032921811
526,52600,4.2738853,100,16.0,245,24500,0.77367944,5.0475645,0.2238423,26.828887154583125,1.0,0.6270491803278688
526,52600,0.4145236,100,0.0,246,24600,4.699358,5.1138816,4.4787636,57.63914054369531,0.0,0.6285714285714286
529,52900,0.46778107,100,0.0,247,24700,7.300869,7.76865,7.227316,37.4255513934966,0.0,0.6260162601626016
529,52900,-3.1791677,100,7.0,248,24800,5.9493093,2.7701416,1.3043339,43.778159141801524,1.0,0.6234817813765182
532,53200,-5.0818024,100,0.0,250,25000,7.5513945,2.469592,2.469592,38.675633525784605,0.0,0.6265060240963856
534,53400,1.0115104,100,100.0,251,25100,1.1141522,2.1256626,0.011105194,28.808892881820668,1.0,0.624
537,53700,-0.47138268,100,100.0,252,25200,0.8303526,0.35896993,0.14024362,28.9332023960529,1.0,0.6254980079681275
538,53800,6.881957,100,95.0,253,25300,0.67653555,7.5584927,0.13380758,32.757781107815354,1.0,0.626984126984127
541,54100,0.050605536,100,95.0,254,25400,1.3949794,1.4455849,1.3782436,36.87041559633882,1.0,0.6284584980237155
542,54200,-0.50886536,100,0.0,255,25500,7.0706773,6.561812,6.561812,33.5171127060286,0.0,0.6299212598425197
545,54500,1.6599157,100,95.0,256,25600,1.0394137,2.6993294,1.0390078,34.5211200196873,1.0,0.6274509803921569
546,54600,2.6997964,100,95.0,257,25700,0.7131462,3.4129426,0.27985823,27.560150070370536,1.0,0.62890625
548,54800,2.3255148,100,99.0,258,25800,1.143536,3.4690506,0.15461518,33.37038763809836,1.0,0.6303501945525292
549,54900,3.4883738,100,0.0,259,25900,4.2301655,7.718539,4.209714,46.34929608655308,0.0,0.6317829457364341
550,55000,8.654936,100,51.0,260,26000,0.1966474,8.8515835,0.18765251,63.56786924094341,1.0,0.6293436293436293
552,55200,0.9350896,100,0.0,261,26100,7.774362,8.709452,7.774323,40.2726937800481,0.0,0.6307692307692307
554,55400,-0.4707899,100,0.0,262,26200,3.774494,3.303704,2.4180481,33.224581017623514,0.0,0.6283524904214559
557,55700,2.5081995,100,87.0,263,26300,1.7999432,4.3081427,1.3241682,29.939673859662346,1.0,0.6259541984732825
558,55800,1.8348632,100,0.0,264,26400,3.1224499,4.957313,2.0727854,32.886053223403295,0.0,0.6273764258555133
559,55900,9.248718,100,90.0,265,26500,0.31517896,9.563897,0.17042215,41.935504189897074,1.0,0.625
560,56000,2.2009645,100,0.0,266,26600,4.389122,6.5900865,4.389122,73.09319700482513,0.0,0.6264150943396226
563,56300,3.3753185,100,76.0,267,26700,1.7629791,5.1382976,1.1534827,30.535637361932537,1.0,0.6240601503759399
565,56500,0.7075157,100,0.0,268,26800,5.5859127,6.2934284,5.5657916,32.25844509720633,0.0,0.6254681647940075
567,56700,2.5508502,100,100.0,269,26900,0.09413548,2.6449857,0.058375757,34.63440478062173,1.0,0.6231343283582089
568,56800,2.809088,100,80.0,270,27000,0.43420592,3.243294,0.4027561,36.37121374187658,1.0,0.6245353159851301
571,57100,0.914144,100,100.0,271,27100,0.48994082,1.4040848,0.08547754,33.21520116468098,1.0,0.6259259259259259
572,57200,0.0058033466,100,0.0,272,27200,2.4217658,2.4275692,2.2276232,32.80764598970068,0.0,0.6273062730627307
575,57500,5.095564,100,4.0,273,27300,3.1807766,8.2763405,1.3840398,33.757642203620286,1.0,0.625
575,57500,1.2813749,100,0.0,274,27400,3.370113,4.651488,2.3508132,34.28228887412749,0.0,0.6263736263736264
578,57800,2.8015032,100,0.0,275,27500,4.1884375,6.9899406,3.2147694,33.92345130327705,0.0,0.6240875912408759
579,57900,0.114563614,100,86.0,276,27600,0.4236898,0.5382534,0.2915759,30.683697200926414,1.0,0.6218181818181818
580,58000,-0.70868,100,99.0,277,27700,1.2101618,0.50148183,0.50148183,56.9318997777998,1.0,0.6231884057971014
582,58200,-0.057046413,100,0.0,278,27800,6.2002287,6.1431823,6.1431823,35.244703110947306,0.0,0.6245487364620939
585,58500,4.4741936,100,91.0,279,27900,0.6527022,5.126896,0.22376387,33.319404914391065,1.0,0.6223021582733813
587,58700,3.4436119,100,47.0,280,28000,1.9457014,5.389313,1.0451162,27.619005977494446,1.0,0.6236559139784946
589,58900,2.4109674,100,89.0,281,28100,1.3302494,3.7412167,1.3075072,33.92407413967779,1.0,0.625
591,59100,5.8274326,100,81.0,282,28200,1.0850604,6.9124928,1.0850604,34.40063534040833,1.0,0.6263345195729537
592,59200,-0.5295887,100,0.0,283,28300,5.252299,4.72271,4.714106,34.83899016114897,0.0,0.6276595744680851
596,59600,2.9344435,100,99.0,284,28400,0.8137715,3.748215,0.09243485,40.17247434832451,1.0,0.6254416961130742
597,59700,6.255308,100,94.0,285,28500,0.26851207,6.5238204,0.22082415,22.995096544170824,1.0,0.6267605633802817
599,59900,-2.1045651,100,0.0,286,28600,4.483866,2.379301,2.379301,31.270854112579737,0.0,0.6280701754385964
600,60000,6.525001,100,93.0,287,28700,0.21575423,6.740755,0.1564136,38.001790684201914,1.0,0.6258741258741258
603,60300,-4.184129,100,0.0,288,28800,10.109204,5.925075,5.925075,41.67743802296724,0.0,0.627177700348432
604,60400,-5.5754666,100,44.0,289,28900,7.325421,1.7499542,1.60121,32.7535347084604,1.0,0.625
605,60500,1.3998064,100,90.0,290,29000,1.2372118,2.6370182,1.2339026,49.73621203782856,1.0,0.6262975778546713
606,60600,-0.49727583,100,0.0,291,29100,7.560589,7.063313,7.063313,38.77465441843713,0.0,0.6275862068965518
607,60700,0.1043129,100,0.0,292,29200,4.4295726,4.5338855,3.5662122,59.06795716714612,0.0,0.6254295532646048
611,61100,-0.14306456,100,42.0,293,29300,1.049349,0.9062844,0.4403671,36.6531221320399,1.0,0.6232876712328768
612,61200,-2.2297435,100,31.0,294,29400,4.006005,1.7762612,0.70710653,29.585021499430066,1.0,0.6245733788395904
614,61400,6.7780447,100,84.0,295,29500,1.0675266,7.845571,1.0302982,40.965664783333324,1.0,0.6258503401360545
616,61600,2.5403018,100,99.0,296,29600,0.6406991,3.181001,0.3524252,28.981381054114763,1.0,0.6271186440677966
617,61700,1.3257155,100,0.0,297,29700,2.013033,3.3387485,2.013033,40.91344896543981,0.0,0.6283783783783784
620,62000,3.3256226,100,57.0,298,29800,0.5891199,3.9147425,0.12644082,32.222654233649244,1.0,0.6262626262626263
621,62100,6.536408,100,94.0,299,29900,0.8904782,7.426886,0.18538742,43.582676964899576,1.0,0.62751677852349
623,62300,3.2710562,100,99.0,300,30000,0.3442061,3.6152623,0.21475492,36.787161176342536,1.0,0.6287625418060201
624,62400,8.635912,100,90.0,301,30100,0.03971692,8.675629,0.01896734,40.30018289422545,1.0,0.63
627,62700,-3.723101,100,4.0,302,30200,7.7061167,3.9830158,1.3645833,36.90226772370422,1.0,0.6312292358803987
628,62800,1.9518487,100,77.0,303,30300,0.9118304,2.8636792,0.30334273,29.747440267228114,1.0,0.6324503311258278
628,62800,4.959144,100,45.0,304,30400,1.575005,6.534149,1.575005,61.07984365625346,1.0,0.6336633663366337
630,63000,0.17478704,100,0.0,305,30500,5.6589236,5.8337107,4.8080287,98.39857025087706,0.0,0.6348684210526315
632,63200,0.036799908,100,0.0,306,30600,3.7218173,3.7586172,3.3038173,25.249837278580273,0.0,0.6327868852459017
635,63500,5.5336895,100,93.0,307,30700,1.7290838,7.262773,1.5283706,44.96297362738602,1.0,0.630718954248366
636,63600,8.240483,100,90.0,308,30800,0.9817145,9.222198,0.069697015,28.138590695563188,1.0,0.6319218241042345
636,63600,7.423441,100,86.0,309,30900,1.4505861,8.874027,1.0363089,76.61117477662174,1.0,0.6331168831168831
639,63900,3.0125983,100,1.0,310,31000,2.4701169,5.482715,1.3425332,54.224246125587385,1.0,0.6343042071197411
640,64000,-0.1442402,100,100.0,311,31100,0.44282395,0.29858375,0.2261369,26.086085804687468,1.0,0.635483870967742
642,64200,0.29311085,100,0.0,312,31200,4.6427603,4.935871,4.2437387,49.77890699899571,0.0,0.6366559485530546
644,64400,4.2095194,100,97.0,313,31300,0.86703175,5.076551,0.03887463,28.929197231578545,1.0,0.6346153846153846
646,64600,-1.179452,100,0.0,314,31400,9.545255,8.365803,8.012349,48.62591320590573,0.0,0.6357827476038339
648,64800,4.8473177,100,95.0,315,31500,0.66390455,5.5112224,0.17314586,27.95995017436705,1.0,0.6337579617834395
649,64900,9.175669,100,88.0,316,31600,0.75027454,9.925943,0.100578524,41.40801940369073,1.0,0.6349206349206349
652,65200,1.4164734,100,31.0,317,31700,1.4514012,2.8678746,0.4792268,29.119145811433942,1.0,0.6360759493670886
653,65300,9.016366,100,93.0,318,31800,0.3580869,9.374453,0.288964,40.4253393569213,1.0,0.637223974763407
655,65500,-6.419523,100,31.0,319,31900,6.59077,0.17124707,0.17124707,34.84156874381242,1.0,0.6383647798742138
656,65600,-4.4813046,100,16.0,320,32000,8.021691,3.5403867,0.057236757,41.96390025481667,1.0,0.6394984326018809
656,65600,6.102104,100,96.0,321,32100,0.46101618,6.5631204,0.3746095,80.31775491187709,1.0,0.640625
660,66000,4.841851,100,21.0,322,32200,3.4173787,8.25923,1.2622474,29.690191783746485,1.0,0.6417445482866043
660,66000,-1.5420967,100,63.0,323,32300,2.7524216,1.2103249,0.13911247,38.436856826121016,1.0,0.6428571428571429
663,66300,3.2594957,100,0.0,324,32400,6.3796644,9.63916,6.373501,38.605682944768695,0.0,0.6439628482972136
664,66400,1.7137171,100,96.0,325,32500,1.1252834,2.8390005,0.152744,30.038837817573768,1.0,0.6419753086419753
667,66700,5.6287475,100,44.0,326,32600,1.5276324,7.1563797,1.5114526,48.051423440292126,1.0,0.6430769230769231
667,66700,-0.7140422,100,0.0,327,32700,5.523223,4.8091807,4.6360226,45.65202011329675,0.0,0.6441717791411042
668,66800,-1.5549138,100,0.0,328,32800,4.851444,3.29653,3.29653,52.51618693505994,0.0,0.6422018348623854
671,67100,5.3490252,100,31.0,329,32900,0.19210605,5.5411315,0.19210605,41.88379118898406,1.0,0.6402439024390244
672,67200,1.0030618,100,0.0,330,33000,2.8685958,3.8716576,2.7809198,29.074282735571096,0.0,0.6413373860182371
674,67400,2.3467138,100,48.0,331,33100,1.2082119,3.5549257,1.1207881,41.541281801314945,1.0,0.6393939393939394
676,67600,6.431085,100,82.0,332,33200,0.030613642,6.4616985,0.006501012,27.377491667245422,1.0,0.6404833836858006
677,67700,0.2767496,100,0.0,333,33300,4.798188,5.074938,3.4427633,45.11617810842888,0.0,0.641566265060241
679,67900,0.21132803,100,0.0,334,33400,6.6215305,6.8328586,6.6118793,44.3825161221508,0.0,0.6396396396396397
681,68100,0.3453231,100,0.0,335,33500,7.767055,8.112378,5.987504,31.800395937031894,0.0,0.6377245508982036
683,68300,-2.5891597,100,0.0,336,33600,5.754485,3.1653254,2.9634418,36.6357634867312,0.0,0.6358208955223881
685,68500,5.926161,100,96.0,337,33700,0.5886743,6.514835,0.40122703,28.820089100804182,1.0,0.6339285714285714
687,68700,-1.3741148,100,0.0,338,33800,3.3697333,1.9956186,1.9956186,37.16212187247015,0.0,0.6350148367952523
689,68900,-0.8037758,100,0.0,339,33900,5.7741413,4.9703655,4.179274,29.10240236310477,0.0,0.6331360946745562
690,69000,3.251737,100,0.0,340,34000,4.2850046,7.5367417,4.177051,39.42200661892068,0.0,0.6312684365781711
691,69100,3.313696,100,0.0,341,34100,8.325215,11.638911,7.1674976,45.36475857184699,0.0,0.6294117647058823
692,69200,0.9555216,100,0.0,342,34200,8.580821,9.536343,8.579333,54.784885639942054,0.0,0.6275659824046921
694,69400,1.2012665,100,86.0,343,34300,2.86989,4.0711565,1.1609732,37.34777698884759,1.0,0.6257309941520468
696,69600,3.3127913,100,97.0,344,34400,0.87502617,4.1878176,0.14661336,33.054908861675074,1.0,0.6268221574344023
697,69700,6.45943,100,95.0,345,34500,0.81933224,7.2787623,0.0934734,37.924142745024284,1.0,0.627906976744186
699,69900,0.40164304,100,0.0,346,34600,3.7731555,4.1747985,3.0925834,31.305306043911877,0.0,0.6289855072463768
701,70100,3.783157,100,17.0,347,34700,3.7841156,7.5672727,1.6086296,40.61527389646838,1.0,0.6271676300578035
704,70400,6.7001185,100,90.0,348,34800,1.4926056,8.192724,0.07523918,32.961849149879335,1.0,0.6282420749279539
705,70500,5.3092985,100,94.0,349,34900,1.3974113,6.70671,0.13656701,28.828412719817898,1.0,0.6293103448275862
708,70800,0.7525506,100,0.0,350,35000,5.313578,6.0661287,5.313578,30.128156780333672,0.0,0.6303724928366762
709,70900,1.6795211,100,0.0,351,35100,5.175733,6.855254,4.2067037,35.49172059496872,0.0,0.6285714285714286
712,71200,-0.18492818,100,0.0,352,35200,3.8091621,3.624234,2.6766024,32.64881143276327,0.0,0.6267806267806267
713,71300,0.37226152,100,0.0,353,35300,5.1519623,5.524224,5.079435,47.03406874527829,0.0,0.625
714,71400,-2.6549063,100,0.0,354,35400,7.8133245,5.158418,5.158418,49.24497682460314,0.0,0.623229461756374
716,71600,-2.5355725,100,1.0,355,35500,5.791412,3.2558393,1.8259856,31.718767936933684,1.0,0.6214689265536724
717,71700,3.3791175,100,0.0,356,35600,3.3632517,6.742369,2.5543418,35.54238588386549,0.0,0.6225352112676056
720,72000,-0.36955976,100,0.0,357,35700,6.931377,6.561817,6.3047395,41.91637280362234,0.0,0.6207865168539326
722,72200,-1.0260901,100,0.0,358,35800,6.634332,5.608242,5.138696,30.614790061556523,0.0,0.6190476190476191
724,72400,-0.045382023,100,0.0,359,35900,7.7181387,7.6727567,7.670391,31.869876988455644,0.0,0.61731843575419
726,72600,1.7266812,100,0.0,360,36000,5.0438275,6.770509,4.5799146,37.889168033507715,0.0,0.6155988857938719
727,72700,-1.8912935,100,0.0,361,36100,7.0332417,5.141948,5.141948,37.56714393962464,0.0,0.6138888888888889
729,72900,0.14492607,100,0.0,362,36200,2.3861809,2.531107,2.2008138,32.886200197365625,0.0,0.6121883656509696
731,73100,-0.26653773,100,100.0,363,36300,1.0832419,0.8167042,0.55449617,43.354080936843346,1.0,0.6104972375690608
732,73200,1.7455468,100,0.0,364,36400,2.5806708,4.3262177,2.3381627,29.409588163085033,0.0,0.6115702479338843
734,73400,6.3191347,100,12.0,365,36500,1.9083345,8.227469,1.8664199,45.202273054748446,1.0,0.6098901098901099
736,73600,3.683497,100,0.0,366,36600,4.737573,8.42107,4.737573,27.942906267338135,0.0,0.6109589041095891
737,73700,-2.3848844,100,0.0,367,36700,7.6840973,5.299213,5.299213,70.93627917981686,0.0,0.6092896174863388
740,74000,-1.0160971,100,0.0,368,36800,5.238365,4.222268,4.222268,34.18526500177312,0.0,0.6076294277929155
740,74000,1.7547231,100,73.0,369,36900,1.4187317,3.1734548,1.3800256,35.6514563677862,1.0,0.6059782608695652
743,74300,-2.0337093,100,23.0,370,37000,5.0397215,3.0060122,1.6870992,46.444434601585684,1.0,0.6070460704607046
743,74300,1.59079,100,95.0,371,37100,2.0936713,3.6844614,1.822504,41.13780853572178,1.0,0.6081081081081081
743,74300,-2.610136,100,0.0,373,37300,6.437983,3.827847,3.1127582,123.31723426018404,0.0,0.6102150537634409
747,74700,0.32779118,100,100.0,374,37400,0.2731538,0.600945,0.11375,33.31837530913978,1.0,0.6085790884718498
748,74800,6.5487576,100,87.0,375,37500,0.08787542,6.636633,0.08787542,27.957126714257882,1.0,0.6096256684491979
752,75200,-0.280643,100,4.0,376,37600,3.7625124,3.4818695,1.4145873,28.297312085125963,1.0,0.6106666666666667
752,75200,-1.3052802,100,0.0,377,37700,8.340136,7.0348554,6.137378,52.32158652900375,0.0,0.6117021276595744
754,75400,-2.9605153,100,0.0,378,37800,6.452369,3.491854,3.491854,87.28379369388043,0.0,0.610079575596817
755,75500,-1.2001314,100,0.0,379,37900,3.3667316,2.1666002,2.1666002,28.68446009247435,0.0,0.6084656084656085
755,75500,0.08714485,100,0.0,380,38000,8.229396,8.316541,8.176728,80.83778416449779,0.0,0.6068601583113457
759,75900,1.340517,100,0.0,382,38200,2.6799269,4.020444,2.4221945,43.12810989076752,0.0,0.6036745406824147
759,75900,2.4064999,100,0.0,383,38300,5.0714097,7.4779096,5.041099,28.77632570244239,0.0,0.6020942408376964
764,76400,1.3207514,100,0.0,385,38500,3.5957115,4.916463,3.4015737,24.420072590012797,0.0,0.5989583333333334
766,76600,6.379925,100,77.0,386,38600,0.43155485,6.8114796,0.1406093,43.286729337399834,1.0,0.5974025974025974
768,76800,0.7686615,100,0.0,387,38700,6.020808,6.7894697,4.4021482,24.526544522334262,0.0,0.5984455958549223
768,76800,3.4254293,100,50.0,388,38800,1.1634011,4.5888305,1.141959,61.7560292426144,1.0,0.5968992248062015
771,77100,3.2962267,100,21.0,389,38900,2.4555533,5.75178,1.7604451,48.2989722299887,1.0,0.5979381443298969
771,77100,0.45137548,100,0.0,390,39000,4.830551,5.2819266,4.790808,34.970750179947906,0.0,0.5989717223650386
772,77200,0.013242722,100,0.0,392,39200,4.5044675,4.51771,3.3237727,109.6189540799392,0.0,0.59846547314578
776,77600,6.5436525,100,16.0,393,39300,0.5941231,7.137776,0.27962434,24.687723521304303,1.0,0.5969387755102041
779,77900,0.83623314,100,0.0,394,39400,2.0166638,2.852897,2.0166638,39.93753285633309,0.0,0.5979643765903307
780,78000,0.46752977,100,0.0,395,39500,4.083871,4.5514007,3.6662147,21.759211055949233,0.0,0.5964467005076142
782,78200,1.0313935,100,0.0,396,39600,4.2929826,5.324376,3.5114083,55.100195214486334,0.0,0.5949367088607594
784,78400,1.893841,100,49.0,397,39700,1.7252641,3.619105,1.7249416,25.600645328767136,1.0,0.5934343434343434
784,78400,-3.0229197,100,11.0,398,39800,4.8775826,1.854663,1.8238444,96.73803789623625,1.0,0.5944584382871536
785,78500,7.0879126,100,73.0,399,39900,1.4448216,8.532734,0.14914069,97.04409471409467,1.0,0.5954773869346733
788,78800,0.72211885,100,0.0,400,40000,4.995589,5.7177076,3.894664,23.930367563545385,0.0,0.5964912280701754
788,78800,-0.023499012,100,0.0,401,40100,6.2866364,6.2631373,5.392144,95.82543032643626,0.0,0.595
792,79200,6.098263,100,36.0,402,40200,1.3851495,7.4834123,1.3846573,48.48767902234468,1.0,0.5935162094763092
792,79200,1.3277705,100,41.0,403,40300,2.557305,3.8850756,1.420174,28.92321250572785,1.0,0.5945273631840796
795,79500,2.6436281,100,99.0,405,40500,1.1200074,3.7636354,0.21046874,52.854756482492405,1.0,0.5965346534653465
796,79600,0.7667115,100,0.0,406,40600,3.9263327,4.693044,3.9263327,26.05326705657187,0.0,0.5975308641975309
800,80000,4.643791,100,60.0,408,40800,0.18107791,4.824869,0.18107791,37.4586647159327,1.0,0.597051597051597
800,80000,3.3890672,100,99.0,409,40900,0.28803512,3.6771023,0.21603596,30.87342342753486,1.0,0.5980392156862745
803,80300,0.9860892,100,17.0,410,41000,2.788901,3.7749903,1.3416765,46.70534072606508,1.0,0.5990220048899756
804,80400,-0.18078631,100,100.0,411,41100,0.6407949,0.46000856,0.33746082,30.354829035235102,1.0,0.6
805,80500,1.6540489,100,0.0,412,41200,3.5586066,5.2126555,3.5533063,61.67691403678936,0.0,0.6009732360097324
808,80800,0.3613863,100,0.0,413,41300,5.834853,6.1962395,4.868062,28.806136732147,0.0,0.5995145631067961
808,80800,3.5022354,100,1.0,414,41400,2.6769085,6.179144,1.8929381,61.41710053810015,1.0,0.5980629539951574
812,81200,0.3279419,100,0.0,416,41600,5.033753,5.361695,4.27395,29.632420011158334,0.0,0.5975903614457831
812,81200,4.648005,100,15.0,417,41700,0.5174269,5.165432,0.091897324,42.51589922617346,1.0,0.5961538461538461
816,81600,2.5387897,100,0.0,418,41800,3.8986607,6.4374504,3.7750049,40.54928406311115,0.0,0.5971223021582733
816,81600,5.679423,100,49.0,419,41900,1.5443631,7.223786,0.2925299,29.950162371812386,1.0,0.5956937799043063
817,81700,3.0426009,100,0.0,420,42000,3.9364245,6.9790254,3.9190414,76.25786818162894,0.0,0.5966587112171837
820,82000,1.6837122,100,9.0,421,42100,1.8953729,3.579085,1.4846889,30.34015913323421,1.0,0.5952380952380952
821,82100,4.154688,100,62.0,422,42200,2.2607195,6.4154077,1.7717184,39.466608954619986,1.0,0.5961995249406176
823,82300,4.4850326,100,96.0,423,42300,0.6630675,5.1481,0.27269018,32.44492208406927,1.0,0.5971563981042654
823,82300,2.959794,100,95.0,424,42400,1.1835493,4.1433434,0.064316034,92.9058438501963,1.0,0.5981087470449172
824,82400,4.6569023,100,69.0,426,42600,1.162458,5.8193603,1.1033903,120.79130135274148,1.0,0.5976470588235294
828,82800,2.559034,100,7.0,427,42700,1.6632206,4.2222548,1.6632206,27.52092314522324,1.0,0.5985915492957746
830,83000,1.2974381,100,0.0,428,42800,5.2616563,6.5590944,4.951045,33.520980742897045,0.0,0.5995316159250585
832,83200,0.66603863,100,45.0,429,42900,1.7259756,2.3920143,1.7161276,25.842476690623343,1.0,0.5981308411214953
832,83200,8.809756,100,91.0,430,43000,0.1167006,8.926456,0.08078655,57.17871442829043,1.0,0.5990675990675991
836,83600,5.1794734,100,93.0,431,43100,0.85610384,6.0355773,0.05299507,50.2411255496297,1.0,0.6
836,83600,0.9737005,100,0.0,432,43200,8.473155,9.446856,8.456393,25.86931625580568,0.0,0.6009280742459396
