actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
5213,7.2130017,521300,0.99609375,0.077819824,0.01882568,14539,1453900,7934,10019.03496670723,-10.643285,-3.8031578,0.029061832,57.74463335172571
5219,7.26957,521900,0.99609375,0.07928467,0.018789746,14552,1455200,7942,10029.271257162094,-10.757513,-3.7932014,0.026550509,55.227314735186674
5226,7.3143516,522600,0.99609375,0.08355713,0.018742792,14565,1456500,7950,10039.591262340546,-10.847773,-3.7816153,0.031093463,55.496326955061974
5231,7.151435,523100,0.99609375,0.074279785,0.018881476,14582,1458200,7959,10050.764686584473,-10.536121,-3.819045,0.026128197,48.265712603778255
5236,7.327098,523600,0.99609375,0.08905029,0.018672008,14597,1459700,7967,10060.831313371658,-10.880526,-3.7654574,0.02444993,57.85890327458829
5242,7.3458486,524200,0.99609375,0.08099365,0.018783681,14610,1461000,7975,10070.946646928787,-10.865077,-3.7943828,0.0315087,57.20626014669635
5247,7.1768756,524700,0.99609375,0.08129883,0.018830134,14627,1462700,7984,10082.203331232071,-10.600162,-3.803867,0.024500929,49.83754919276248
5252,7.298152,525200,0.99609375,0.08013916,0.018727655,14645,1464500,7992,10092.262479066849,-10.808347,-3.7783103,0.023669396,48.44332419516472
5258,7.228187,525800,0.99609375,0.081604004,0.018854018,14657,1465700,8000,10102.58675646782,-10.677265,-3.8099673,0.024405234,50.753056976205556
5263,7.247734,526300,0.99609375,0.082092285,0.018798145,14676,1467600,8009,10113.653596878052,-10.726261,-3.7976105,0.024854522,51.26325187232248
5268,7.4313126,526800,0.99609375,0.081848145,0.018671898,14689,1468900,8017,10123.962713718414,-11.10063,-3.7631648,0.024925137,45.83601446000132
5274,7.1769323,527400,0.99609375,0.07897949,0.01885369,14701,1470100,8025,10134.018657207489,-10.614267,-3.810155,0.025358303,52.4992227855647
5278,7.19137,527800,0.99609375,0.08404541,0.01885589,14716,1471600,8033,10144.06071472168,-10.586712,-3.8122795,0.02759974,57.751689777558425
5283,7.1947455,528300,0.99609375,0.081726074,0.0187798,14731,1473100,8041,10154.084899187088,-10.6872225,-3.7941077,0.030179415,57.08607609096243
5290,7.245911,529000,0.99609375,0.082092285,0.018739458,14747,1474700,8049,10164.690267324448,-10.845664,-3.781269,0.029209314,39.43166208649964
5294,7.304319,529400,0.99609375,0.083862305,0.018758994,14762,1476200,8058,10175.947556972504,-10.811815,-3.786898,0.028665375,45.98288819702881
5299,7.376451,529900,0.99609375,0.08679199,0.018678382,14778,1477800,8066,10186.088181972504,-11.086664,-3.766191,0.0267093,54.76161261031712
5305,7.2190304,530500,0.99609375,0.08111572,0.01882421,14794,1479400,8074,10196.289832115173,-10.785946,-3.8027723,0.026193576,43.80494881584786
5310,7.3038483,531000,0.99609375,0.08050537,0.018745607,14806,1480600,8082,10206.413646697998,-10.905937,-3.783086,0.026587984,54.73643239821979
5315,7.335637,531500,0.99609375,0.085998535,0.018723067,14822,1482200,8090,10216.440315961838,-10.84175,-3.7772968,0.024861138,44.657281669043414
5322,7.2909117,532200,0.99609375,0.08129883,0.018752735,14839,1483900,8099,10227.990229845047,-10.849576,-3.7849221,0.030350208,39.5299991444152
5326,7.334347,532600,0.99609375,0.08416748,0.018749392,14855,1485500,8107,10238.469209432602,-10.919247,-3.784966,0.02367875,41.18627438495334
5331,7.3520355,533100,0.99609375,0.08111572,0.018848691,14871,1487100,8115,10248.468281030655,-10.776093,-3.810699,0.025358476,48.091397416987455
5336,7.3743668,533600,0.99609375,0.07659912,0.018800596,14886,1488600,8123,10258.555744171143,-10.89631,-3.7971728,0.025501814,46.57721044218908
5342,7.2943163,534200,0.99609375,0.078430176,0.018767409,14899,1489900,8131,10268.908483743668,-10.841508,-3.7878556,0.03039438,47.70616881558954
5347,7.20821,534700,0.99609375,0.079589844,0.018873088,14914,1491400,8139,10279.076320409775,-10.597811,-3.8154597,0.022736367,46.98091346205173
5352,7.251318,535200,0.99609375,0.08190918,0.01880971,14931,1493100,8148,10290.307805299759,-10.762129,-3.8000069,0.024864808,47.59071997163372
5358,7.337991,535800,0.99609375,0.081970215,0.01880502,14945,1494500,8156,10300.561571836472,-10.865021,-3.7987792,0.032976713,47.46374047623679
5363,7.1587343,536300,0.99609375,0.080078125,0.018907,14958,1495800,8164,10310.750128030777,-10.570721,-3.8256602,0.030623548,44.75972023867586
5368,7.2854085,536800,0.99609375,0.08258057,0.0186905,14976,1497600,8173,10321.979359149933,-10.887721,-3.7681794,0.02977024,50.517425833502706
5373,7.2012,537300,0.99609375,0.08135986,0.018855885,14990,1499000,8181,10332.017067193985,-10.61763,-3.8127728,0.026151212,56.05841835482756
5379,7.314737,537900,0.99609375,0.081970215,0.018693916,15003,1500300,8189,10342.381125926971,-10.890651,-3.7691789,0.028590946,46.600473338554075
5384,7.304877,538400,0.99609375,0.08062744,0.01869421,15020,1502000,8198,10353.58759355545,-10.859392,-3.7681437,0.025424864,44.576257012277445
5390,7.2327175,539000,0.99609375,0.078430176,0.018832935,15034,1503400,8206,10363.73404765129,-10.641167,-3.8072762,0.021878906,46.069119952330595
5395,7.35124,539500,0.99609375,0.082092285,0.018698763,15048,1504800,8214,10373.949384450912,-10.977577,-3.7710495,0.024135789,47.07812305164142
5399,7.290738,539900,0.99609375,0.07910156,0.018787494,15067,1506700,8223,10384.857018232346,-10.833967,-3.79523,0.024123479,58.04170493799612
5406,7.187647,540600,0.99609375,0.08227539,0.018839192,15079,1507900,8231,10395.202423810959,-10.642111,-3.8067384,0.026917255,47.16336080652047
5411,7.304337,541100,0.99609375,0.08605957,0.018716654,15094,1509400,8240,10406.241283416748,-10.812599,-3.774608,0.027542155,57.790356786789715
5416,7.1547647,541600,0.99609375,0.07891846,0.018850893,15110,1511000,8248,10416.49160861969,-10.618176,-3.8089962,0.026931083,46.18038628472297
5422,7.2803693,542200,0.99609375,0.07739258,0.018808555,15125,1512500,8256,10426.842687368393,-10.728853,-3.7996805,0.030888587,47.93587869467343
5426,7.3107295,542600,0.99609375,0.08306885,0.018766213,15142,1514200,8264,10436.848780155182,-10.766126,-3.7865152,0.030879831,50.49751656143037
5431,7.3055944,543100,0.99609375,0.08111572,0.018730154,15154,1515400,8272,10446.894822835922,-10.806656,-3.7793307,0.024085492,53.92100050016974
5437,7.373496,543700,0.99609375,0.08135986,0.018729094,15169,1516900,8280,10457.232229709625,-10.936682,-3.7794356,0.030261358,45.18260450379423
5442,7.241619,544200,0.99609375,0.07977295,0.018773012,15185,1518500,8288,10467.395203351974,-10.703228,-3.789447,0.02585594,48.36313248648975
5447,7.1895046,544700,0.99609375,0.0758667,0.018823545,15200,1520000,8296,10477.56426858902,-10.605305,-3.8032446,0.026314296,48.11702579979508
5452,7.2681255,545200,0.99609375,0.083862305,0.018733922,15215,1521500,8304,10487.622539043427,-10.794973,-3.7808394,0.028857157,48.83198123236805
5458,7.2481604,545800,0.99609375,0.076416016,0.018870743,15230,1523000,8312,10497.79523730278,-10.644314,-3.816513,0.027279403,50.078093224362576
5462,7.310296,546200,0.99609375,0.07910156,0.018796211,15246,1524600,8320,10507.872514009476,-10.823176,-3.7972836,0.023243792,56.16400233246497
5467,7.325453,546700,0.99609375,0.08306885,0.01867184,15260,1526000,8328,10518.105652332306,-10.864245,-3.7656102,0.025300074,56.89174638194879
