actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
4674,467400,-2.2889245,-0.41081944,0.322194,0.683758,100,0.0,6.073438,6.2174873,4.995147,4.690661,3.7845137,5.806668,5.317342,5.3744197,3.7845137,2.874179,2.108452,2.0069332,16.468139326223152,0.0,0.616
4682,468200,-0.9155469,0.7340066,0.4289258,0.66449404,100,0.0,7.0006666,5.1007338,4.893406,4.6943016,6.0851197,5.8347406,5.3223324,5.358796,5.8377447,3.3915753,2.2147088,2.0283792,16.46611251522681,0.0,0.609
4690,469000,-1.5175557,0.46398672,0.44760865,0.65993756,100,0.0,9.188254,5.1477337,4.875251,4.6987853,7.6706986,5.611721,5.3228593,5.3587227,7.342313,2.4423025,2.1380506,2.0351043,17.041046850625126,0.0,0.61
4698,469800,1.5611129,-0.0042989254,0.268407,0.65132034,100,0.0,4.5008183,7.636688,5.29786,4.733578,6.061931,7.632389,5.5662675,5.384898,4.5008183,4.681171,2.4257035,2.0701034,16.2490132267996,0.0,0.605
4706,470600,1.3382461,-0.073069,0.115175344,0.65598327,100,0.0,2.3180568,6.7760363,5.548978,4.7332306,3.656303,6.702967,5.6641536,5.3892145,0.74376255,4.5207653,2.7093582,2.0869093,17.003129784190627,1.0,0.604
4714,471400,-0.91363335,-0.7420782,0.2778181,0.64876235,100,0.0,6.5244236,5.3807807,5.3847394,4.739513,5.6107903,4.6387024,5.6625576,5.388274,4.3377213,2.3596935,2.7078574,2.0932956,16.50939530633415,0.0,0.602
4721,472100,2.2517948,0.3075934,0.20898056,0.63966894,100,0.0,6.840004,4.2628894,5.4538403,4.7433267,9.091799,4.5704827,5.66282,5.382996,0.13797387,2.4567676,2.7792099,2.0944848,15.726847532552478,1.0,0.601
4729,472900,-1.6956439,3.3403401,0.3851186,0.65359324,100,0.0,6.0234256,2.697969,5.4452477,4.7372575,4.3277817,6.038309,5.8303666,5.3908505,4.115434,1.2492715,2.8324022,2.0936675,14.73772631214849,0.0,0.6
4737,473700,6.6348467,0.88301545,0.35966203,0.6377711,100,0.0,3.30342,3.4596086,5.323904,4.736147,9.938267,4.3426237,5.6835656,5.373918,3.30342,1.8424883,2.8808877,2.089516,17.029143099517082,0.0,0.602
4745,474500,1.5472813,2.321653,0.56082416,0.6514289,100,1.0,2.2434542,4.437917,5.250754,4.732292,3.7907355,6.75957,5.811578,5.383721,2.2434542,2.5839136,2.8608963,2.0926263,16.42319433820675,0.0,0.601
4753,475300,7.6791954,1.4287144,0.67795753,0.6606769,100,99.0,1.8133744,3.6670048,5.11655,4.7114067,9.49257,5.0957193,5.7945075,5.372084,1.8133744,2.2631412,2.8783689,2.0899081,16.90050246137534,1.0,0.6
4761,476100,0.082861185,0.9810511,0.61984164,0.6614199,100,27.0,2.1161144,4.833892,5.1462407,4.718209,2.1989756,5.8149433,5.7660813,5.379629,1.5773109,2.3861387,2.8058665,2.0932498,14.022868792104004,1.0,0.599
4769,476900,1.4246559,1.1943856,0.7162416,0.66749144,100,0.0,7.4175777,4.0455613,4.94913,4.713262,8.842234,5.239947,5.665371,5.380754,7.4175777,2.1936357,2.6403875,2.1027496,14.806718373929243,0.0,0.596
4777,477700,-4.8451676,-0.110619545,0.62531286,0.6552305,100,0.0,10.326622,7.8288817,5.2159715,4.740197,5.4814544,7.7182617,5.8412843,5.3954277,4.926998,5.11618,2.8945029,2.125504,16.49279446096182,0.0,0.594
4785,478500,-1.7144146,-0.85884416,0.571893,0.6467456,100,0.0,9.704803,7.079107,5.2627954,4.7668896,7.990389,6.220262,5.834688,5.4136357,2.1819336,3.365334,2.8720148,2.1413918,16.45565860804556,0.0,0.589
4793,479300,0.90515614,-0.47320312,0.49523053,0.6499541,100,0.0,6.28313,6.376666,5.276058,4.7685747,7.1882863,5.903463,5.771288,5.418529,3.1039042,3.0679154,2.8695917,2.1566002,16.824054841641324,0.0,0.584
4801,480100,-3.0804038,0.61743796,0.55079037,0.6472848,100,47.0,8.544599,5.4862084,5.0981603,4.7861543,5.464195,6.1036463,5.6489515,5.4334383,4.8403683,2.5943232,2.690927,2.165096,16.103809442084145,0.0,0.582
4809,480900,-2.805227,-0.9099026,0.5407847,0.6381173,100,0.0,5.483077,6.557086,5.0928507,4.7979903,2.67785,5.6471834,5.633635,5.4361086,2.089395,2.656445,2.6266336,2.172011,14.578340422467342,0.0,0.582
4817,481700,5.383917,1.4873707,0.6379828,0.66539437,100,86.0,1.1648743,3.3103454,4.996722,4.7673936,6.5487914,4.797716,5.6347046,5.432788,1.1648743,1.5661898,2.5241733,2.1550572,16.573226103823696,1.0,0.583
4825,482500,1.6507037,0.753726,0.49637294,0.6651792,100,2.0,2.4759152,3.6650128,5.0326815,4.774752,4.126619,4.4187384,5.529054,5.439932,2.4759152,1.3721505,2.5434747,2.1599844,16.72804291417122,0.0,0.583
4833,483300,-0.16376185,0.830609,0.43729863,0.66158897,100,97.0,3.5451694,5.8661394,5.3341246,4.797998,3.3814075,6.6967483,5.7714233,5.4595866,1.0786786,3.3684654,2.7162783,2.1820366,16.63927705875401,1.0,0.577
4841,484100,-0.41464424,1.1526105,0.54709476,0.6589373,100,32.0,3.5540237,4.352973,5.1601896,4.802011,3.1393795,5.505584,5.707284,5.460949,1.8432955,1.6948378,2.6202695,2.1855092,16.452999122374177,1.0,0.575
4849,484900,0.23136044,0.8020728,0.42079014,0.64949423,100,0.0,8.3276415,4.0711327,5.276668,4.8134785,8.559002,4.8732057,5.6974597,5.462973,1.8015463,1.6343806,2.5917547,2.1855428,16.44214095185648,1.0,0.576
4857,485700,1.1196151,0.9611686,0.4158915,0.6520866,100,0.0,4.1492896,4.4592104,5.2487917,4.8116145,5.2689047,5.4203787,5.6646833,5.4637017,3.1334865,1.9019108,2.5296109,2.1787925,17.062431606738237,0.0,0.577
4865,486500,0.97884786,-0.5644398,0.3034373,0.6328369,100,100.0,1.0881592,5.7444296,5.3955007,4.825841,2.067007,5.17999,5.698938,5.458678,1.0881592,2.2846751,2.5535614,2.1862874,23.03390818923494,1.0,0.574
4873,487300,1.1543703,1.3875778,0.3253178,0.6462923,100,0.0,5.580401,3.1307225,5.196537,4.806048,6.7347713,4.5183,5.5218544,5.4523396,1.2417347,1.3744749,2.3115575,2.1851904,27.432997764575486,1.0,0.573
4881,488100,-1.3678379,0.5873407,0.49126804,0.64721173,100,0.0,6.959152,5.066369,4.939806,4.8097253,5.5913143,5.65371,5.431074,5.4569364,0.9299979,1.8004038,2.1387227,2.189728,16.277516429727733,1.0,0.571
4889,488900,1.8989954,1.2745928,0.58106893,0.66831625,100,0.0,6.533556,4.059719,4.8233786,4.7812595,8.432551,5.3343115,5.4044476,5.4495764,3.8175318,1.4851025,2.0383158,2.1742475,15.995834824809489,0.0,0.576
4897,489700,1.1732392,1.5507214,0.6601965,0.6793094,100,0.0,4.047776,5.322068,4.7939553,4.7965693,5.2210155,6.87279,5.454152,5.4758787,4.047776,3.193286,2.0851068,2.191934,12.935417254626767,0.0,0.571
4905,490500,2.2642665,0.5532978,0.7992709,0.67624193,100,0.0,4.073739,4.9839625,4.6333523,4.7995596,6.3380055,5.53726,5.4326234,5.475802,4.073739,3.4108708,2.1324294,2.2067695,16.215280011480544,0.0,0.567
4913,491300,1.8455315,0.2151974,0.80858696,0.67840487,100,0.0,8.070599,4.6113477,4.6253877,4.7989755,9.91613,4.826545,5.433974,5.4773808,0.36053622,2.6658192,2.1617565,2.2169805,14.389936968822004,1.0,0.562
4921,492100,0.943974,1.4419159,0.7838486,0.6909349,100,0.0,4.4348564,3.1772554,4.609053,4.7814984,5.3788304,4.619171,5.3929014,5.4724326,0.96385276,1.2642415,2.1596284,2.2026381,16.366888929089914,1.0,0.568
4929,492900,1.0942183,0.3075226,0.6780513,0.6898536,100,0.0,4.8265553,4.9251175,4.6962714,4.7849483,5.9207735,5.2326403,5.374323,5.474802,0.20760123,1.9257524,2.0826364,2.2046282,16.61960760756731,1.0,0.568
4937,493700,0.20440602,1.0071479,0.70080984,0.6867457,100,3.0,2.4216912,5.5453334,4.6314144,4.7896123,2.6260972,6.552481,5.332225,5.4763575,0.1532338,1.1697443,1.9887732,2.1992066,16.804066882390032,1.0,0.572
4945,494500,-0.15190172,0.43278795,0.5982382,0.6793209,100,0.0,7.3086863,4.995517,4.7680225,4.7878466,7.1567845,5.428305,5.366261,5.467168,3.737439,2.388888,2.0908163,2.1929085,14.696442523852921,0.0,0.574
4953,495300,-1.5446033,1.1006984,0.73909223,0.68358296,100,0.0,4.0775914,4.4738097,4.7100725,4.7779474,2.532988,5.5745077,5.4491644,5.4615297,0.7318179,2.1846318,2.1113913,2.1881123,15.564172994859,1.0,0.574
4961,496100,-5.967005,0.44114035,0.6167704,0.6829081,100,0.0,7.8837004,4.898233,4.6668577,4.7737308,1.9166956,5.3393736,5.283628,5.456639,0.110625386,2.105093,2.0294538,2.1933444,16.878983442128618,1.0,0.572
4969,496900,3.1354601,-0.026074504,0.6337643,0.67851543,100,0.0,2.5240028,4.5226564,4.7222977,4.7719436,5.659463,4.496581,5.3560624,5.4504585,2.5240028,1.6539005,2.0637357,2.1893852,14.818417937281582,0.0,0.576
4977,497700,-1.957093,1.9643984,0.6865126,0.67998636,100,4.0,2.4981287,3.3855731,4.618667,4.7674356,0.54103565,5.3499713,5.3051796,5.447422,0.5181294,1.4801122,2.0153747,2.1944854,16.367318122482352,1.0,0.575
4985,498500,-0.104634285,2.0377948,0.7907382,0.6793325,100,0.0,4.1472383,5.462832,4.731379,4.7789445,4.042604,7.5006266,5.5221186,5.4582767,2.4544408,3.7024014,2.2749665,2.2046788,16.974555391155416,0.0,0.575
4993,499300,5.051133,-0.58995247,0.47282445,0.6832101,100,100.0,1.373808,5.428193,4.719063,4.76155,6.424941,4.838241,5.1918874,5.4447603,1.373808,3.4349258,2.2073007,2.1904216,16.27674262420905,1.0,0.576
5001,500100,-3.0090833,1.2347406,0.6115413,0.6992461,100,0.0,9.887998,4.512244,4.6046543,4.749545,6.8789144,5.7469854,5.2161956,5.448791,3.8824599,2.1411557,2.067025,2.180532,16.555427572333173,0.0,0.579
5008,500800,2.9445543,-0.25316077,0.48999196,0.6816328,100,0.0,2.2885647,6.939041,4.8887935,4.773632,5.233119,6.6858797,5.3787847,5.455264,0.362695,3.8309014,2.1793995,2.1970727,15.445943704536463,1.0,0.576
5016,501600,-5.954969,1.2949919,0.70039004,0.6947795,100,0.0,8.474002,4.4766417,4.81449,4.7523246,2.519033,5.7716336,5.51488,5.4471045,0.48729753,2.2404094,2.1855073,2.1858962,16.726256449001955,1.0,0.58
5024,502400,3.1279943,0.4338439,0.52051127,0.6815892,100,100.0,1.3393071,3.9134114,4.894381,4.7657323,4.4673014,4.3472557,5.414892,5.4473214,1.1101012,1.3978972,2.1518435,2.1903448,16.74125511436414,1.0,0.579
5032,503200,-6.837601,0.39810246,0.4940686,0.67693406,100,0.0,10.626368,3.6089787,4.7752934,4.7643538,3.7887664,4.007081,5.269363,5.441288,2.8256326,1.1684821,2.1110692,2.1896367,16.484898525981937,0.0,0.579
5040,504000,-0.13748217,-1.0684869,0.44807622,0.64760375,100,1.0,8.021668,4.5516977,4.7250547,4.781214,7.8841863,3.4832108,5.1731305,5.428818,2.7559085,1.5239302,2.158664,2.1920686,16.690359369839356,0.0,0.579
5048,504800,-3.4326453,-0.27084967,0.42800847,0.6304248,100,0.0,7.5651784,4.9929585,4.7440715,4.7953906,4.132533,4.7221084,5.1720796,5.4258156,3.4780154,2.297365,2.1358335,2.193147,16.72560413077326,0.0,0.58
5056,505600,-0.72363853,1.5821335,0.5546911,0.6420165,100,0.0,9.356697,3.8081563,4.684895,4.784502,8.633059,5.39029,5.2395854,5.4265184,1.5092094,1.7021029,2.1101902,2.1815126,16.487192435812414,1.0,0.582
5064,506400,-4.0964575,1.166956,0.56603026,0.64028525,100,0.0,7.636422,5.116051,4.7386775,4.7971582,3.539965,6.2830076,5.3047085,5.4374433,2.129277,2.6227028,2.2052426,2.1939397,14.846053793258164,0.0,0.581
5072,507200,-3.0669765,-0.7068502,0.43358147,0.6164664,100,0.0,10.355279,6.49191,5.0168605,4.8272676,7.2883024,5.78506,5.4504414,5.443733,2.7496629,3.0553708,2.3008006,2.2051554,16.25585370823059,0.0,0.576
5080,508000,1.3842034,0.012676763,0.36421165,0.61737937,100,0.0,4.408247,4.927985,5.0338936,4.8229403,5.7924504,4.940662,5.3981056,5.44032,4.192968,2.320552,2.368429,2.2058349,16.451065725480795,0.0,0.576
5088,508800,3.3387606,2.1899426,0.48586965,0.6281283,100,0.0,2.9927022,3.5804112,4.831756,4.8214455,6.331463,5.770354,5.3176255,5.449573,2.9927022,2.620005,2.240238,2.2194853,16.752221685245612,0.0,0.571
5096,509600,5.04875,0.13330956,0.43114316,0.6310658,100,0.0,3.728717,4.9621406,4.908487,4.8210974,8.777467,5.0954504,5.33963,5.452163,0.5497504,2.2234144,2.203948,2.2156587,14.758992805881972,1.0,0.57
5104,510400,-6.227252,1.4918792,0.43699792,0.6338812,100,0.0,10.32382,5.048687,4.914283,4.8259277,4.096568,6.5405664,5.351281,5.459809,3.019233,2.6775339,2.2332194,2.218431,14.504123900641849,0.0,0.568
5112,511200,-0.55619,0.37205213,0.48007274,0.62999207,100,0.0,6.8670783,4.2292333,4.728399,4.832915,6.3108883,4.6012855,5.208472,5.462907,2.4201179,1.78112,2.0773256,2.2193832,16.301108227899093,0.0,0.566
5120,512000,-4.919762,2.051997,0.5343091,0.63105494,100,0.0,9.501929,3.186573,4.6824574,4.832248,4.582167,5.2385697,5.2167664,5.4633026,2.413944,1.7424328,2.105855,2.216823,16.127123894781874,0.0,0.566
5128,512800,-0.656616,-0.35278133,0.44155446,0.6082992,100,67.0,4.0057793,6.086974,4.980245,4.8585534,3.3491633,5.734193,5.421799,5.4668527,3.1830697,2.8717678,2.278143,2.2273521,16.543954839617903,0.0,0.561
5136,513600,0.14559197,0.68096495,0.515728,0.62536424,100,1.0,2.787918,5.6087613,4.9609756,4.8556943,2.93351,6.2897263,5.4767027,5.4810586,1.6519926,2.6048408,2.2829804,2.2173462,15.092650969456221,1.0,0.564
5144,514400,-0.6443229,1.4132017,0.68087554,0.62995225,100,0.0,4.7373037,3.6122525,4.8453307,4.848288,4.092981,5.0254545,5.526206,5.47824,2.526337,1.9928592,2.3378317,2.208583,15.343141086930446,0.0,0.568
5152,515200,1.7999954,0.21561258,0.66495997,0.6156488,100,0.0,5.9473934,4.464012,4.8425984,4.85244,7.747389,4.6796246,5.507559,5.468089,0.49112776,2.5311162,2.3632636,2.2140908,16.468528582762413,1.0,0.565
5160,516000,-5.141697,1.5452678,0.6057409,0.6266057,100,0.0,6.6886144,4.2279944,4.8813567,4.854124,1.5469173,5.7732625,5.4870973,5.480729,1.0790951,1.5542119,2.3656907,2.221401,16.797068791546103,1.0,0.564
5168,516800,-4.108017,-0.3409174,0.60041165,0.61760324,100,0.0,6.007311,6.0125666,4.821906,4.8590884,1.8992938,5.671649,5.4223175,5.4766912,0.1840069,3.2079062,2.3454504,2.2277045,16.576785424362615,1.0,0.564
5176,517600,0.40138388,-0.33279338,0.7399019,0.60508925,100,0.0,4.594337,4.8186007,4.6149383,4.8624926,4.995721,4.485807,5.3548408,5.467582,2.5057483,1.5248078,2.1746855,2.216227,14.596880029929439,0.0,0.565
5184,518400,6.6896067,0.59103096,0.7316982,0.6030688,100,70.0,2.0032597,3.3011584,4.621167,4.86595,8.692866,3.8921897,5.352865,5.469019,0.5604915,1.219322,2.1230357,2.214997,12.887161384726827,1.0,0.565
5192,519200,-1.2732787,2.174407,0.82285005,0.61628765,100,0.0,6.542655,2.744685,4.4093566,4.8446574,5.2693763,4.9190917,5.2322063,5.460944,0.9429699,0.9149704,1.9860773,2.2024899,14.406803530310968,1.0,0.567
5200,520000,4.938726,1.8082279,0.68758166,0.6178661,100,55.0,1.4801626,5.04145,4.6034417,4.8388214,6.4188886,6.849678,5.2910237,5.4566865,0.26465935,1.3724816,1.9374934,2.1876423,16.350470039993766,1.0,0.568
5208,520800,2.009094,1.5558755,0.9170868,0.6476396,100,99.0,2.0718243,4.418995,4.402424,4.806456,4.0809183,5.97487,5.319511,5.454096,1.620298,1.6530015,1.8955078,2.170852,14.96715636004871,1.0,0.572
5216,521600,0.15806055,2.5214765,1.0118965,0.655942,100,0.0,3.851336,2.9834962,4.385843,4.7947636,4.0093966,5.504973,5.39774,5.450705,0.6399913,1.0172467,1.8084656,2.164575,16.763842477025527,1.0,0.574
5224,522400,-2.5655777,1.5926533,0.999833,0.66157615,100,0.0,5.12426,3.529839,4.2816496,4.788477,2.5586822,5.1224923,5.2814827,5.450053,0.61919546,0.7897622,1.6872525,2.1580632,16.802447899962416,1.0,0.578
5232,523200,2.78325,1.1507174,1.1230595,0.66366893,100,0.0,3.205104,3.5337322,4.0627446,4.7852316,5.988354,4.6844497,5.185805,5.4488997,0.89015365,1.6467654,1.5686189,2.1547587,16.831431387012078,1.0,0.576
5240,524000,4.917328,1.9103171,1.101803,0.6751604,100,0.0,2.1271408,3.2383468,3.9999895,4.7581487,7.044469,5.148664,5.101793,5.4333086,1.7652819,2.0145643,1.6193386,2.147377,16.495783418589454,1.0,0.577
5248,524800,6.551937,0.8306484,1.1641711,0.6669442,100,71.0,2.6057627,4.017153,3.9975455,4.770245,9.1577,4.8478007,5.1617165,5.4371896,0.2142476,1.5121768,1.5580678,2.1490312,16.39656194411758,1.0,0.578
5256,525600,2.577101,1.1021827,1.1106147,0.6587601,100,77.0,1.1892636,3.5828614,4.0092225,4.771066,3.7663646,4.685044,5.119837,5.4298263,0.48934078,1.1183714,1.5434272,2.140214,16.32284734507738,1.0,0.58
5264,526400,3.0367005,0.023531342,1.0655638,0.65377367,100,100.0,1.1613944,4.8475566,3.9804447,4.7806044,4.198095,4.8710876,5.0460086,5.434378,1.1613944,1.6511949,1.4500989,2.1411812,14.87910098998802,1.0,0.579
5272,527200,0.6011584,0.22604239,1.1126378,0.6565226,100,1.0,3.0782607,3.8277652,3.8410797,4.7697334,3.679419,4.0538073,4.953717,5.426256,0.4868437,1.372451,1.3941758,2.141399,10.672716374086049,1.0,0.577
5280,528000,-2.2308855,2.921811,1.429953,0.6782263,100,26.0,4.035487,2.9673274,3.7281322,4.7587876,1.8046016,5.8891387,5.158086,5.4370136,1.5373988,0.686845,1.3840905,2.133562,16.83315256597674,1.0,0.58
5288,528800,1.3387773,0.19537506,1.230961,0.6674622,100,67.0,3.2651885,4.20214,3.8512986,4.7539377,4.6039658,4.397515,5.0822597,5.4213996,3.2651885,2.0103009,1.485092,2.1291742,10.89663930589126,0.0,0.582
5296,529600,-7.6290436,-0.37387457,0.9422414,0.64989966,100,0.0,8.650416,4.5572724,3.9468665,4.7612543,1.0213728,4.183398,4.889108,5.411154,0.34373948,2.309134,1.5773735,2.137277,14.797174685343812,1.0,0.578
5304,530400,6.38799,-0.9681163,0.7439241,0.6276461,100,0.0,2.1584902,4.6579237,3.9147727,4.771396,8.54648,3.6898067,4.658697,5.3990417,2.1584902,1.2380697,1.4640611,2.1305404,11.913630676835485,0.0,0.58
5312,531200,1.7625027,1.2369137,0.870909,0.64241576,100,0.0,5.7744555,3.5551803,3.8936799,4.757124,7.536958,4.7920938,4.7645893,5.39954,5.433089,1.5078291,1.5215847,2.1317427,14.45510960910792,0.0,0.58
5320,532000,6.0266485,1.7939141,0.9039905,0.6496836,100,78.0,1.343449,3.4908395,3.8153112,4.753812,7.3700976,5.284753,4.719302,5.403496,1.1769472,1.931982,1.6149045,2.1371045,16.682904205942965,1.0,0.578
5328,532800,3.1421714,1.0352163,0.8979686,0.64494306,100,0.0,3.3952355,3.5119967,3.8779504,4.7504916,6.537407,4.5472136,4.775919,5.3954344,0.5834477,1.5121763,1.6223792,2.1400313,16.501826262527388,1.0,0.576
5336,533600,2.3408232,0.6245874,0.7122628,0.6381432,100,0.0,4.663827,4.9084606,4.0751033,4.7563477,7.00465,5.533048,4.787366,5.394491,4.169157,1.5713421,1.580387,2.1363657,15.887191991587141,0.0,0.576
5344,534400,-3.98678,1.0777628,0.7374213,0.6440565,100,0.0,7.6843066,4.36627,4.045468,4.7515244,3.6975267,5.444033,4.782889,5.395581,1.742294,2.817802,1.6508708,2.1478732,16.897604674262247,1.0,0.574
5352,535200,3.1365504,-1.2067574,0.5312254,0.60983217,100,49.0,5.145537,5.393522,4.219271,4.768639,8.282087,4.1867647,4.750497,5.378472,1.6431983,2.2876263,1.763989,2.159106,18.795028452418663,1.0,0.572
5360,536000,2.561718,-0.13098054,0.5567369,0.5991591,100,0.0,2.3688545,5.5925612,4.315051,4.7828507,4.9305725,5.4615808,4.8717875,5.3820105,2.3688545,2.8357444,1.8604989,2.1677098,14.371535375553872,0.0,0.569
5368,536800,7.693918,1.553273,0.5697536,0.6119851,100,84.0,0.91315293,4.0575957,4.319296,4.774326,8.607071,5.610869,4.8890495,5.3863106,0.7116023,1.8309717,1.8630393,2.1630416,16.675185210747298,1.0,0.57
5376,537600,4.2914977,1.7748922,0.5217048,0.6092673,100,4.0,2.875297,3.529409,4.3942795,4.7728004,7.166795,5.3043013,4.9159846,5.3820677,2.062212,1.8004328,1.9756378,2.1657262,16.24833276838894,0.0,0.572
5384,538400,-1.99742,-0.18733492,0.4889393,0.58560604,100,0.0,3.428422,5.9124117,4.524895,4.787513,1.431002,5.725076,5.0138345,5.3731184,1.006371,2.0096173,2.0135703,2.164862,16.258001756543177,1.0,0.569
5392,539200,-0.37576675,0.77509487,0.49685913,0.58163464,100,0.0,4.496924,5.523622,4.6443367,4.785702,4.121157,6.2987175,5.141196,5.367337,1.9963254,2.4143462,2.071674,2.154549,16.71493015287553,1.0,0.574
